EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
939739,CADDO PAR.,VIVIAN ARPT,02/28/2021,1815,Tornado, ,EF1,0,0,30000,0,LA,CST-6, ,155778,C,17,SHV,0,0,NWS Storm Survey, ,1.46,165,2,NNW,2,N,VIVIAN,02/28/2021,1818,32.8911,-94.0091,32.898,-93.9853,"An EF-1 tornado with estimated maximum winds near 90 mph touched down in a heavily wooded area west of Old Atlanta Road just northwest of Vivian, snapping and uprooting numerous trees as it crossed Old Atlanta Road just south of Cross Creek Road. The tornado continued northeast snapping and uprooting additional trees before crossing a large pasture at the end of Cross Creek Road, where it ripped a portion of the roof of a single family home and damaged a nearby outbuilding. The tornado weakened shortly thereafter, but not before ripping the metal roofing off of a metal storage building, flipping a trampoline onto its side, and pushing the skirting inward on a mobile home at the end of Cane Road. The tornado then lifted shortly before crossing Pine Street/Highway 1 on the north side of Vivian.","A warm front lifted north across East Texas and North Louisiana during the early morning hours of February 28th, reaching Southeast Oklahoma and the northern sections of Southwest Arkansas prior to daybreak. In its wake, a warm, moist, and unstable air mass had spread north across all of the region, ahead of a longwave trough that emerged out of the Four Corners Region and into the Plains during the afternoon. Daytime heating contributed to enough instability during the late afternoon through the evening which aided in shower and thunderstorm development once large scale forcing increased ahead of the approaching trough. One isolated severe thunderstorm developed during the early evening just ahead of an attendant cold front, which produced a brief tornado on the north side of Vivian in Northern Caddo Parish. These storms weakened by mid-evening as instability waned.",26
946129,CLINTON CO.,CUMBERLAND CITY,02/28/2021,2018,Tornado, ,EF1,0,0,0,0,KY,CST-6, ,155622,C,53,LMK,0,0,NWS Storm Survey, ,3.6,75,1,WSW,2,ESE,WATAUGA,02/28/2021,2022,36.7925,-85.0874,36.8112,-85.0359,"The National Weather Service in conjunction with Clinton County Emergency Management conducted the storm damage assessment survey. ||The initial tornado touchdown was on the western edge of Cumberland City, approximately 5 miles northeast of Albany.  There were several snapped trees along with roof damage at several homes, before more extensive structural damage occurred at 5250 Hwy 558.||Several large barns were destroyed or had at least 70% of their walls blown out. A brand new (1 month old) 64' x 56' barn was totally destroyed. The debris from the barn was thrown over a quarter of a mile down wind to the northeast. Another 60' x 43' barn that had recently been remodeled and upgraded had three walls blown out. A Kubota UTV weighing 2500 pounds was moved 30 yards and rotated 180 degrees. There was also extensive snapping and uprooting of trees. Winds were estimated to be 110 mph.||Farther to the northeast, a large 50' x 60' barn was destroyed, and debris went at least a half of a mile down wind. A mobile home along Hwy 829 was lifted off its foundation, and there were several trees uprooted and snapped.||The tornado crossed 829 and then crossed 1009 with extensive tree damage along both sides of the road. A large barn on 1009 had two walls blown out with debris thrown over a half of a mile downwind into Wayne county.||The tornado continued into far western portions of Wayne county.||Clinton County Emergency Management Director Lucas Abner and Dr. Bill Fountain, the Extension Specialist from the University of Kentucky Extension helped with the survey.","A stalled frontal boundary brought waves of heavy rainfall to central Kentucky from February 26 through February 28. This caused record rainfall, isolated severe winds, and even a tornado. As a result, Bowling Green set a February daily rainfall record with 5.11 on the 28th. The severe winds brought down some trees and a power pole, but the most property damage came from a brief EF1 tornado.",27
937925,WAYNE CO.,CABELL,02/28/2021,2122,Tornado, ,EF1,0,0,40000,0,KY,EST-5, ,155492,C,231,JKL,0,0,NWS Storm Survey, ,0.06,60,2,S,2,S,CABELL,02/28/2021,2123,36.794,-85.021,36.794,-85.02,"The tornado narrowed as it crossed from Clinton County (Louisville, KY County Warning Area) into Wayne County, with some straight line wind damage noted. The winds|generally were from the west to southwest surrounding the tornado.|The straight line winds of 65 to 75 mph damaged 2 barns.","In the midst of a widespread heavy rainfall event, a short-lived tornado produced damage in portions of Clinton and Wayne Counties in southern Kentucky. ||Thunderstorms were embedded in the heavier rainfall throughout the day and evening. A line of storms developed across south-central Kentucky, and began to bow out as it moved eastward across Clinton County. The bow then showed signs of breaking, which results in heightened rotational potential. Damage was then reported in both Clinton and Wayne Counties by local Emergency Management. This prompted the Louisville office to conduct a storm survey. ||From this survey, it was concluded that a short-lived EF1 tornado tracked across portions of Clinton County (Louisville NWS County Warning Area) and then briefly into Wayne County, before dissipating. Debris from Clinton County was also carried over into Wayne County.",28
941123,CLAYTON CO.,RIVERDALE,03/01/2021,604,Tornado, ,EF1,0,0,250000,0,GA,EST-5, ,155995,C,63,FFC,0,0,NWS Storm Survey, ,0.74,100,2,W,1,WSW,RIVERDALE,03/01/2021,605,33.567,-84.4528,33.5601,-84.4429,"A National Weather Service survey determined that an EF1 tornado with maximum wind speeds of 90 MPH and a maximum path width of 100 yards briefly touched down in Clayton County.  Damage was first surveyed along Bethsaida Road near the intersection with Lakefield Forrest Drive where several trees were uprooted or snapped and several power lines were blown down. The tornado moved southeast reaching its maximum intensity as it crossed West Fayetteville Road snapping or uprooting numerous trees, including several which fell onto homes along Bethaven Road and Zebulon Court.  The tornado continued southeast along Bethaven Road, lifting before it reached the intersection of Bethaven road and Monarch Drive. [3/1/21: Tornado #1, County #1/1, EF-1, Clayton, 2021:005].","Strong low-level shear and marginal instability ahead of a strong cold front sweeping through the region combined to produce a few strong to severe thunderstorms, and an tornado, across parts of north Georgia.",29
940401,LUBBOCK CO.,CALDWELL,03/12/2021,1705,Tornado, ,EFU,0,0,0,0,TX,CST-6, ,155401,C,303,LUB,0,0,Trained Spotter, ,1.34,100,6,W,5,W,CALDWELL,03/12/2021,1710,33.7628,-102.0183,33.778,-102.0038,"A trained spotter observed a brief tornado lasting for five minutes about five miles north of Shallowater. No damage was reported.","The first of a multi day tornado event occurred on the evening of the 12th. A slow moving upper level low was located over southern California moving into Arizona. Ample moisture surged northward east of a dryline leading to mixed layer instability values on the order of 1000-1500 J/kg underneath very steep mid-level lapse rates. This strong buoyancy led to extremely tall storms which produced large hail up to tennis ball size. Damage to a Texas Tech University West Texas mesonet site occurred near Paducah (Cottle County). Very strong shear near an intersection of the dryline and a quasi-stationary front led to two tornadoes during the evening. The first was in Lubbock County just north of Shallowater. The second tornado occurred in rural southwestern Cottle County. No damage was known to be caused by the tornadoes.",30
940418,COTTLE CO.,NARCISSO,03/12/2021,2016,Tornado, ,EFU,0,0,0,0,TX,CST-6, ,155401,C,101,LUB,0,0,Storm Chaser, ,0.23,50,9,SSE,9,SSE,NARCISSO,03/12/2021,2018,33.8791,-100.3975,33.8797,-100.3935,"A storm chaser observed a brief tornado about 11 miles south-southwest of Paducah.","The first of a multi day tornado event occurred on the evening of the 12th. A slow moving upper level low was located over southern California moving into Arizona. Ample moisture surged northward east of a dryline leading to mixed layer instability values on the order of 1000-1500 J/kg underneath very steep mid-level lapse rates. This strong buoyancy led to extremely tall storms which produced large hail up to tennis ball size. Damage to a Texas Tech University West Texas mesonet site occurred near Paducah (Cottle County). Very strong shear near an intersection of the dryline and a quasi-stationary front led to two tornadoes during the evening. The first was in Lubbock County just north of Shallowater. The second tornado occurred in rural southwestern Cottle County. No damage was known to be caused by the tornadoes.",31
939282,CASTRO CO.,NAZARETH,03/13/2021,1455,Tornado, ,EFU,0,0,0,0,TX,CST-6, ,155402,C,69,LUB,0,0,Storm Chaser, ,0.92,20,3,WSW,2,SW,NAZARETH,03/13/2021,1457,34.5267,-102.1505,34.5284,-102.1345,"A storm chaser documented a brief tornado southwest of Nazareth.","An intense upper level low slowly moving east near the four corners region Saturday afternoon resulted in an outbreak of tornadic thunderstorms across the Panhandle and South Plains of West Texas. An upper level jet streak rotating around the upper low enhanced large scale lift across the region by the afternoon hours. Surface cyclogenesis in the Texas Panhandle drew the surface warm sector northward. Initial thunderstorm development occurred along a dryline located roughly along the US Highway 385 corridor. Storms quickly became severe as they moved into a very unstable airmass characterized by mixed layer CAPEs of 1500-2000 J/kg. Very strong effective layer shear and low level helicities were conducive to produce tornadic supercells. A NWS storm survey reviewed three tornado paths from the 13th. The largest and longest duration tornado developed to the west-southwest of the town of Happy (Swisher County) and had a maximum damage rating of EF-1. This tornado extended well into the Texas Panhandle where it caused EF-2 damaged as determined by a survey by the NWS Weather Forecast Office in Amarillo. Another tornado north of Hart passed near a Texas Tech University West Texas mesonet recording a wind gust to 87 mph. A total of eight tornados were observed this day with three given EF ratings. The remaining five tornadoes were given ratings of EF-Unknown due to no survey being conducted and no reports of damage.",32
939284,SWISHER CO.,HAPPY,03/13/2021,1515,Tornado, ,EF1,0,0,0,0,TX,CST-6, ,155402,C,437,LUB,0,0,NWS Storm Survey, ,4.05,377,8,WSW,5,WNW,HAPPY,03/13/2021,1526,34.7054,-101.9869,34.7479,-101.9378,"This is the beginning of an eventual wide and long tracked tornado that eventually moved into Randall County (WFO Amarillo). The tornado began on ranch land west-southwest of Happy and damaged mainly power poles and a few structures as it moved northeast.","An intense upper level low slowly moving east near the four corners region Saturday afternoon resulted in an outbreak of tornadic thunderstorms across the Panhandle and South Plains of West Texas. An upper level jet streak rotating around the upper low enhanced large scale lift across the region by the afternoon hours. Surface cyclogenesis in the Texas Panhandle drew the surface warm sector northward. Initial thunderstorm development occurred along a dryline located roughly along the US Highway 385 corridor. Storms quickly became severe as they moved into a very unstable airmass characterized by mixed layer CAPEs of 1500-2000 J/kg. Very strong effective layer shear and low level helicities were conducive to produce tornadic supercells. A NWS storm survey reviewed three tornado paths from the 13th. The largest and longest duration tornado developed to the west-southwest of the town of Happy (Swisher County) and had a maximum damage rating of EF-1. This tornado extended well into the Texas Panhandle where it caused EF-2 damaged as determined by a survey by the NWS Weather Forecast Office in Amarillo. Another tornado north of Hart passed near a Texas Tech University West Texas mesonet recording a wind gust to 87 mph. A total of eight tornados were observed this day with three given EF ratings. The remaining five tornadoes were given ratings of EF-Unknown due to no survey being conducted and no reports of damage.",33
951814,RANDALL CO.,BUFFALO LAKE,03/13/2021,1526,Tornado, ,EF2,0,0,600000,0,TX,CST-6, ,156725,C,381,AMA,0,0,NWS Storm Survey, ,17.2,1000,13,SE,5,W,PALO DURO CANYON STATE PARK,03/13/2021,1600,34.7482,-101.9373,34.95,-101.7648,"This tornado was a continuation from Swisher County. The tornado damaged numerous electrical transmission lines with power poles snapped along the path. Several homes sustained significant roof damage. One home lost large sections of roof |decking material and this together with a collapsed cell phone |tower led to an EF2 rating. Otherwise, damage to power poles, out |buildings, trees, and fencing suggested EF0 to EF1 ratings along |the tornado path. This tornado handed off to a new tornado - the |Palo Duro Canyon to Washburn tornado - just east of its path and |both tornadoes occurred simultaneously for several minutes before |the first tornado dissipated.","A very potent upper level system produced widespread hazards from heavy snow across the front range/Rockies to severe weather across the Southern High Plains. The vigorous closed upper low was approached the Four Corners region from the west. A warm front lifted north and northwest across all but the Oklahoma Panhandle and the northwest Texas Panhandle while a sharpening dryline was located over eastern New Mexico. The dryline preceded a Pacific cold front which was also located in eastern New Mexico and swept eastward later in the evening. A broken line of thunderstorms developed ahead of the dryline in eastern New Mexico and tracked north and east into the western and southwestern Texas Panhandle before continuing to move east across the remainder of the eastern Panhandles during the evening hours, growing upscale as the Pacific cold front swept eastward and overtook the dryline. Nine confirmed tornadoes occurred early in the event during the afternoon hours and some of these were large, violent and were on the ground for long periods of time. Three separate instances occurred where two tornadoes were in progress from the same parent thunderstorm at the same time. While traveling across mostly rural areas, the tornadoes did impact several farm homes as well as Palo Duro State Park and Greenbelt Lake.",34
951816,RANDALL CO.,CANYON,03/13/2021,1531,Tornado, ,EF1,0,0,0,0,TX,CST-6, ,156725,C,381,AMA,0,0,NWS Storm Survey, ,2.5,500,12,S,11,SSE,CANYON,03/13/2021,1536,34.8012,-101.9115,34.8243,-101.8769,"A brief secondary tornado was documented by storm chasers and|residents in the area with video and photographs. This tornado|was just north of the main tornado and appears to have been quickly|absorbed by the larger circulation. The tornado damaged a barn and|several power lines along its short track.","A very potent upper level system produced widespread hazards from heavy snow across the front range/Rockies to severe weather across the Southern High Plains. The vigorous closed upper low was approached the Four Corners region from the west. A warm front lifted north and northwest across all but the Oklahoma Panhandle and the northwest Texas Panhandle while a sharpening dryline was located over eastern New Mexico. The dryline preceded a Pacific cold front which was also located in eastern New Mexico and swept eastward later in the evening. A broken line of thunderstorms developed ahead of the dryline in eastern New Mexico and tracked north and east into the western and southwestern Texas Panhandle before continuing to move east across the remainder of the eastern Panhandles during the evening hours, growing upscale as the Pacific cold front swept eastward and overtook the dryline. Nine confirmed tornadoes occurred early in the event during the afternoon hours and some of these were large, violent and were on the ground for long periods of time. Three separate instances occurred where two tornadoes were in progress from the same parent thunderstorm at the same time. While traveling across mostly rural areas, the tornadoes did impact several farm homes as well as Palo Duro State Park and Greenbelt Lake.",35
951821,RANDALL CO.,CANYON,03/13/2021,1537,Tornado, ,EF1,0,0,30000,0,TX,CST-6, ,156725,C,381,AMA,0,0,NWS Storm Survey, ,3.54,100,12,SSE,10,SSE,CANYON,03/13/2021,1542,34.8163,-101.8576,34.8579,-101.8213,"This satellite tornado occurred south of the main large tornado that was ongoing at the time. Radar and chaser reports/video suggest it was an anticyclonic tornado that occurred on the southern edge of the storms rear flank downdraft. A brief radar debris signature was noted after the tornado crossed he interstate. The tornado snapped power poles along I-27, south of the main tornado track, but no other notable damage occurred as it remained in open ranch and grassland  country otherwise.","A very potent upper level system produced widespread hazards from heavy snow across the front range/Rockies to severe weather across the Southern High Plains. The vigorous closed upper low was approached the Four Corners region from the west. A warm front lifted north and northwest across all but the Oklahoma Panhandle and the northwest Texas Panhandle while a sharpening dryline was located over eastern New Mexico. The dryline preceded a Pacific cold front which was also located in eastern New Mexico and swept eastward later in the evening. A broken line of thunderstorms developed ahead of the dryline in eastern New Mexico and tracked north and east into the western and southwestern Texas Panhandle before continuing to move east across the remainder of the eastern Panhandles during the evening hours, growing upscale as the Pacific cold front swept eastward and overtook the dryline. Nine confirmed tornadoes occurred early in the event during the afternoon hours and some of these were large, violent and were on the ground for long periods of time. Three separate instances occurred where two tornadoes were in progress from the same parent thunderstorm at the same time. While traveling across mostly rural areas, the tornadoes did impact several farm homes as well as Palo Duro State Park and Greenbelt Lake.",36
951825,RANDALL CO.,PALO DURO CANYON STATE PARK,03/13/2021,1548,Tornado, ,EF1,0,0,300000,0,TX,CST-6, ,156725,C,381,AMA,0,0,NWS Storm Survey, ,6.61,800,4,WNW,6,NNE,PALO DURO CANYON STATE PARK,03/13/2021,1604,34.9765,-101.7275,35.0221,-101.6249,"The original tornado - Happy to Palo Duro Canyon - associated with this tornado's parent supercell handed off to this second major tornado. Storm chaser video and damage patterns suggest the tornado was either multi-vortex or that multiple satellites may have occurred. Both the original and newly developing tornadoes were briefly on the ground simultaneously. This tornado was narrow initially and possibly consisted of multiple cones as it damaged camp grounds around the rim of Palo Duro State Park. One cabin sustained EF1 damage as its roof was completely removed. A porch likely caught the wind and aided in the damage of the roof, which is why this tornado was not rated higher. Several travel trailers were flipped and one was destroyed at another campground, but none of these trailers were anchored. Minor damage occurred to weaker structures at the state park entrance and there was notable tree damage as well. The tornado crossed the canyon and grew large on the east side, but remained in very rural country. Another rapid and complicated tornado handoff to the Palo Duro Canyon to Washburn tornado occurred east of the canyon around the Randall/Armstrong County line near the intersection of 1258 and Goathead Road as a new circulation took over.","A very potent upper level system produced widespread hazards from heavy snow across the front range/Rockies to severe weather across the Southern High Plains. The vigorous closed upper low was approached the Four Corners region from the west. A warm front lifted north and northwest across all but the Oklahoma Panhandle and the northwest Texas Panhandle while a sharpening dryline was located over eastern New Mexico. The dryline preceded a Pacific cold front which was also located in eastern New Mexico and swept eastward later in the evening. A broken line of thunderstorms developed ahead of the dryline in eastern New Mexico and tracked north and east into the western and southwestern Texas Panhandle before continuing to move east across the remainder of the eastern Panhandles during the evening hours, growing upscale as the Pacific cold front swept eastward and overtook the dryline. Nine confirmed tornadoes occurred early in the event during the afternoon hours and some of these were large, violent and were on the ground for long periods of time. Three separate instances occurred where two tornadoes were in progress from the same parent thunderstorm at the same time. While traveling across mostly rural areas, the tornadoes did impact several farm homes as well as Palo Duro State Park and Greenbelt Lake.",37
939283,CASTRO CO.,HART,03/13/2021,1554,Tornado, ,EF0,0,0,0,0,TX,CST-6, ,155402,C,69,LUB,0,0,NWS Storm Survey, ,1.42,30,2,N,3,NNE,HART,03/13/2021,1556,34.4136,-102.1134,34.4262,-102.1057,"This short-lived EF-0 tornado touched down in a farm field just north of Hart flipping a center pivot irrigation system and creating minor roof damage to a small outbuilding. A wind gust of 87 mph was recorded at the Texas Tech West Texas mesonet location north of Hart as this tornado passed nearby.","An intense upper level low slowly moving east near the four corners region Saturday afternoon resulted in an outbreak of tornadic thunderstorms across the Panhandle and South Plains of West Texas. An upper level jet streak rotating around the upper low enhanced large scale lift across the region by the afternoon hours. Surface cyclogenesis in the Texas Panhandle drew the surface warm sector northward. Initial thunderstorm development occurred along a dryline located roughly along the US Highway 385 corridor. Storms quickly became severe as they moved into a very unstable airmass characterized by mixed layer CAPEs of 1500-2000 J/kg. Very strong effective layer shear and low level helicities were conducive to produce tornadic supercells. A NWS storm survey reviewed three tornado paths from the 13th. The largest and longest duration tornado developed to the west-southwest of the town of Happy (Swisher County) and had a maximum damage rating of EF-1. This tornado extended well into the Texas Panhandle where it caused EF-2 damaged as determined by a survey by the NWS Weather Forecast Office in Amarillo. Another tornado north of Hart passed near a Texas Tech University West Texas mesonet recording a wind gust to 87 mph. A total of eight tornados were observed this day with three given EF ratings. The remaining five tornadoes were given ratings of EF-Unknown due to no survey being conducted and no reports of damage.",38
939285,CASTRO CO.,NAZARETH,03/13/2021,1555,Tornado, ,EFU,0,0,0,0,TX,CST-6, ,155402,C,69,LUB,0,0,Storm Chaser, ,0.3,30,2,SE,2,SE,NAZARETH,03/13/2021,1557,34.5248,-102.0696,34.5289,-102.0677,"A storm chaser video revealed a brief tornado southeast of Nazareth over open land. No damage was known.","An intense upper level low slowly moving east near the four corners region Saturday afternoon resulted in an outbreak of tornadic thunderstorms across the Panhandle and South Plains of West Texas. An upper level jet streak rotating around the upper low enhanced large scale lift across the region by the afternoon hours. Surface cyclogenesis in the Texas Panhandle drew the surface warm sector northward. Initial thunderstorm development occurred along a dryline located roughly along the US Highway 385 corridor. Storms quickly became severe as they moved into a very unstable airmass characterized by mixed layer CAPEs of 1500-2000 J/kg. Very strong effective layer shear and low level helicities were conducive to produce tornadic supercells. A NWS storm survey reviewed three tornado paths from the 13th. The largest and longest duration tornado developed to the west-southwest of the town of Happy (Swisher County) and had a maximum damage rating of EF-1. This tornado extended well into the Texas Panhandle where it caused EF-2 damaged as determined by a survey by the NWS Weather Forecast Office in Amarillo. Another tornado north of Hart passed near a Texas Tech University West Texas mesonet recording a wind gust to 87 mph. A total of eight tornados were observed this day with three given EF ratings. The remaining five tornadoes were given ratings of EF-Unknown due to no survey being conducted and no reports of damage.",39
951826,ARMSTRONG CO.,WASHBURN,03/13/2021,1604,Tornado, ,EF1,0,0,20000,0,TX,CST-6, ,156725,C,11,AMA,0,0,NWS Storm Survey, ,1.55,800,11,SSW,10,S,WASHBURN,03/13/2021,1614,35.0221,-101.6249,35.0366,-101.604,"This is a continuation of a tornado that started in Randall County. After crossing Palo Duro Canyon and the county line, the tornado stayed in open county and did minimal damage. It performed another rapid and complicated tornado handoff to the Palo Duro Canyon to Washburn tornado very close to the county line near the intersection of 1258 and Goathead Road as a new circulation took over.","A very potent upper level system produced widespread hazards from heavy snow across the front range/Rockies to severe weather across the Southern High Plains. The vigorous closed upper low was approached the Four Corners region from the west. A warm front lifted north and northwest across all but the Oklahoma Panhandle and the northwest Texas Panhandle while a sharpening dryline was located over eastern New Mexico. The dryline preceded a Pacific cold front which was also located in eastern New Mexico and swept eastward later in the evening. A broken line of thunderstorms developed ahead of the dryline in eastern New Mexico and tracked north and east into the western and southwestern Texas Panhandle before continuing to move east across the remainder of the eastern Panhandles during the evening hours, growing upscale as the Pacific cold front swept eastward and overtook the dryline. Nine confirmed tornadoes occurred early in the event during the afternoon hours and some of these were large, violent and were on the ground for long periods of time. Three separate instances occurred where two tornadoes were in progress from the same parent thunderstorm at the same time. While traveling across mostly rural areas, the tornadoes did impact several farm homes as well as Palo Duro State Park and Greenbelt Lake.",40
939559,SWISHER CO.,HAPPY,03/13/2021,1605,Tornado, ,EF0,0,0,0,0,TX,CST-6, ,155402,C,437,LUB,0,0,NWS Storm Survey, ,1.57,50,7,E,8,E,HAPPY,03/13/2021,1608,34.7335,-101.7323,34.7466,-101.7097,"This EF-0 tornado was video recorded by storm chasers over rural areas of Swisher County east of Happy. The only damage observed were two broken power poles near the intersection of County Road B and County Road 16. This tornado crossed into Randall|County, where it was surveyed by WFO Amarillo.","An intense upper level low slowly moving east near the four corners region Saturday afternoon resulted in an outbreak of tornadic thunderstorms across the Panhandle and South Plains of West Texas. An upper level jet streak rotating around the upper low enhanced large scale lift across the region by the afternoon hours. Surface cyclogenesis in the Texas Panhandle drew the surface warm sector northward. Initial thunderstorm development occurred along a dryline located roughly along the US Highway 385 corridor. Storms quickly became severe as they moved into a very unstable airmass characterized by mixed layer CAPEs of 1500-2000 J/kg. Very strong effective layer shear and low level helicities were conducive to produce tornadic supercells. A NWS storm survey reviewed three tornado paths from the 13th. The largest and longest duration tornado developed to the west-southwest of the town of Happy (Swisher County) and had a maximum damage rating of EF-1. This tornado extended well into the Texas Panhandle where it caused EF-2 damaged as determined by a survey by the NWS Weather Forecast Office in Amarillo. Another tornado north of Hart passed near a Texas Tech University West Texas mesonet recording a wind gust to 87 mph. A total of eight tornados were observed this day with three given EF ratings. The remaining five tornadoes were given ratings of EF-Unknown due to no survey being conducted and no reports of damage.",41
951827,RANDALL CO.,PALO DURO CANYON STATE PARK,03/13/2021,1606,Tornado, ,EF0,0,0,0,0,TX,CST-6, ,156725,C,381,AMA,0,0,NWS Storm Survey, ,1.66,1000,4,NNE,6,NNE,PALO DURO CANYON STATE PARK,03/13/2021,1612,35.0114,-101.6449,35.029,-101.625,"The supercell underwent another odd handoff from the Palo Duro Canyon tornado near Highway 1258 which was documented by storm chasers in the area. Again, both the initial and new developing tornado co-existed for a period of time creating a wide damage path Near County Road 1 in Armstrong County. This tornado path remained in very rural country with few damage indicators and was likely stronger than suggested by the very limited rating. Along the path the tornado snapped a few small diameter power poles and destroyed a couple out buildings. It also pushed over a semi before it dissipated just north of Highway 287.","A very potent upper level system produced widespread hazards from heavy snow across the front range/Rockies to severe weather across the Southern High Plains. The vigorous closed upper low was approached the Four Corners region from the west. A warm front lifted north and northwest across all but the Oklahoma Panhandle and the northwest Texas Panhandle while a sharpening dryline was located over eastern New Mexico. The dryline preceded a Pacific cold front which was also located in eastern New Mexico and swept eastward later in the evening. A broken line of thunderstorms developed ahead of the dryline in eastern New Mexico and tracked north and east into the western and southwestern Texas Panhandle before continuing to move east across the remainder of the eastern Panhandles during the evening hours, growing upscale as the Pacific cold front swept eastward and overtook the dryline. Nine confirmed tornadoes occurred early in the event during the afternoon hours and some of these were large, violent and were on the ground for long periods of time. Three separate instances occurred where two tornadoes were in progress from the same parent thunderstorm at the same time. While traveling across mostly rural areas, the tornadoes did impact several farm homes as well as Palo Duro State Park and Greenbelt Lake.",42
951937,RANDALL CO.,PALO DURO CANYON STATE PARK,03/13/2021,1608,Tornado, ,EF0,0,0,0,0,TX,CST-6, ,156725,C,381,AMA,0,0,NWS Storm Survey, ,1.66,50,14,S,13,S,PALO DURO CANYON STATE PARK,03/13/2021,1611,34.7484,-101.7091,34.7623,-101.6852,"This tornado was photographed by storm chasers positioned east of the area as it crossed the Swisher county line into Randall County. No damaged was observed and the tornado lifted relatively quickly.","A very potent upper level system produced widespread hazards from heavy snow across the front range/Rockies to severe weather across the Southern High Plains. The vigorous closed upper low was approached the Four Corners region from the west. A warm front lifted north and northwest across all but the Oklahoma Panhandle and the northwest Texas Panhandle while a sharpening dryline was located over eastern New Mexico. The dryline preceded a Pacific cold front which was also located in eastern New Mexico and swept eastward later in the evening. A broken line of thunderstorms developed ahead of the dryline in eastern New Mexico and tracked north and east into the western and southwestern Texas Panhandle before continuing to move east across the remainder of the eastern Panhandles during the evening hours, growing upscale as the Pacific cold front swept eastward and overtook the dryline. Nine confirmed tornadoes occurred early in the event during the afternoon hours and some of these were large, violent and were on the ground for long periods of time. Three separate instances occurred where two tornadoes were in progress from the same parent thunderstorm at the same time. While traveling across mostly rural areas, the tornadoes did impact several farm homes as well as Palo Duro State Park and Greenbelt Lake.",43
951828,ARMSTRONG CO.,WASHBURN,03/13/2021,1612,Tornado, ,EF0,0,0,30000,0,TX,CST-6, ,156725,C,11,AMA,0,0,NWS Storm Survey, ,11.3,1000,11,SSW,3,E,WASHBURN,03/13/2021,1634,35.029,-101.625,35.1717,-101.5274,"Continuation from a tornado that started in Randall County. The supercell underwent another odd handoff from the Palo Duro Canyon tornado near Highway 1258 which was documented by storm chasers in the area. Again, both the initial and new developing tornado co-existed for a period of time creating a wide damage path Near County Road 1 in Armstrong County. This tornado path remained in very rural country with few damage indicators and was likely stronger than suggested by the very limited rating. Along the path the tornado snapped a few small diameter power poles and destroyed a couple out buildings. It also pushed over a semi before it dissipated just north of Highway 287.","A very potent upper level system produced widespread hazards from heavy snow across the front range/Rockies to severe weather across the Southern High Plains. The vigorous closed upper low was approached the Four Corners region from the west. A warm front lifted north and northwest across all but the Oklahoma Panhandle and the northwest Texas Panhandle while a sharpening dryline was located over eastern New Mexico. The dryline preceded a Pacific cold front which was also located in eastern New Mexico and swept eastward later in the evening. A broken line of thunderstorms developed ahead of the dryline in eastern New Mexico and tracked north and east into the western and southwestern Texas Panhandle before continuing to move east across the remainder of the eastern Panhandles during the evening hours, growing upscale as the Pacific cold front swept eastward and overtook the dryline. Nine confirmed tornadoes occurred early in the event during the afternoon hours and some of these were large, violent and were on the ground for long periods of time. Three separate instances occurred where two tornadoes were in progress from the same parent thunderstorm at the same time. While traveling across mostly rural areas, the tornadoes did impact several farm homes as well as Palo Duro State Park and Greenbelt Lake.",44
