EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
879409,KNOX CO.,ONEIDA,03/28/2020,1639,Tornado, ,EFU,0,0,0,0,IL,CST-6, ,146358,C,95,ILX,0,0,Trained Spotter, ,0.12,10,2,SW,1,SW,ONEIDA,03/28/2020,1640,41.0624,-90.238,41.0636,-90.2364,"A tornado briefly touched down in an open field 1 mile southwest of Oneida at 5:39 PM CDT.  No damage was observed before the tornado quickly dissipated one minute later.","The airmass across central Illinois became highly unstable and sheared during the afternoon of March 28th as a warm front lifted toward southern Wisconsin.  Due to a strong mid-level cap, thunderstorms failed to initiate until a dryline approached from the west by late afternoon into the evening.  The storms formed into a broken line as they pushed through the Illinois River Valley, spawning three tornadoes.",11
880685,BLACK HAWK CO.,VOORHIES,03/28/2020,1639,Tornado, ,EFU,0,0,0,0,IA,CST-6, ,146548,C,13,DMX,0,0,Trained Spotter, ,2.32,40,1,SSE,2,ENE,VOORHIES,03/28/2020,1642,42.3136,-92.4686,42.3399,-92.4404,"Picture of tornado near Voorhies was received from trained spotter.   The path of the tornado was later discovered in high resolution satellite imagery and adjusted accordingly.  The tornado remained in rural farm fields although passed very close to a house near the intersection of State Highway 175 and Highway 63, although no damage was reported.  With no damage occurring to any damage indicators, the tornado was rated an EFU.","Six tornadoes occurred across central Iowa during the afternoon.  The tornadoes remained in rural areas with some damage to farm buildings and trees.  No injuries or deaths were reported.",12
880686,BLACK HAWK CO.,ORANGE,03/28/2020,1649,Tornado, ,EF0,0,0,75000,0,IA,CST-6, ,146548,C,13,DMX,0,0,Broadcast Media, ,2.06,115,1,SW,1,N,ORANGE,03/28/2020,1651,42.4201,-92.3874,42.4461,-92.3676,"Tornado developed in rural farmland between Hudson and Waterloo moving quickly northeast.  The tornado encountered an building site destroying a hay shelter building that was open on both sides.  Additional damage occurred to a small storage building and trees on the site.  All damage was rated EF0.  The tornado continued northeast and dissipated before reaching Highway 20 on the south side of Waterloo.","Six tornadoes occurred across central Iowa during the afternoon.  The tornadoes remained in rural areas with some damage to farm buildings and trees.  No injuries or deaths were reported.",13
880687,BLACK HAWK CO.,EVANSDALE,03/28/2020,1655,Tornado, ,EFU,0,0,0,0,IA,CST-6, ,146548,C,13,DMX,0,0,Storm Chaser, ,0.32,20,2,W,2,WNW,EVANSDALE,03/28/2020,1656,42.4725,-92.3138,42.4758,-92.3095,"Brief tornado was caught on video by a storm chaser.  The chaser was located just south of the Highway 20 and Highway 218 intersection looking northward toward downtown Waterloo.  The tornado occurred in an unpopulated area southeast of downtown near the Waterloo Waste Water Treatment Plant along the Cedar River.  It is likely some tree damage occurred, however no reports were received, therefore the tornado was rated EFU.","Six tornadoes occurred across central Iowa during the afternoon.  The tornadoes remained in rural areas with some damage to farm buildings and trees.  No injuries or deaths were reported.",14
880150,BUCHANAN CO.,JESUP,03/28/2020,1715,Tornado, ,EF1,0,0,0,0,IA,CST-6, ,146466,C,19,DVN,0,0,NWS Storm Survey, ,7.38,50,3,NW,3,SE,FAIRBANK,03/28/2020,1725,42.5086,-92.0809,42.6035,-92.0144,"A tornado touched down north of Jesup, Iowa about 615 PM CDT, March 28th. The tornado moved northeast and caused damage to outbuildings and a barn, and uprooted trees at a farmstead. The tornado was on the ground for about 10 minutes, and traveled a little more than 7 miles. The tornado was rated EF-1, with maximum winds around 90 mph.","A strong low pressure system tracked from southwest Iowa to north central Iowa Saturday afternoon. Storms developed, moved across a warm front, and four tornadoes touched down over eastern Iowa and northwest Illinois.  A few other storms brought small hail and damaging wind to portions of the region Saturday night.",15
878419,FAYETTE CO.,OELWEIN MUNI ARPT,03/28/2020,1730,Tornado, ,EF1,0,0,165000,5000,IA,CST-6, ,146196,C,65,ARX,1,0,Emergency Manager, ,3.93,140,3,SE,2,NNW,OELWEIN,03/28/2020,1736,42.648,-91.9414,42.7013,-91.9146,"An EF1 tornado moved through the west and northwest side of Oelwein during the late afternoon of March 28th. The tornado produced extensive tree damage at Red Gate Park, blew in the wall of an apartment building and damaged the siding and roof of a second apartment building. The building that sustained the wall damage was condemned. One person was injured at the apartment complex when they stepped on broken glass. At least two vehicles parked outside the apartment complex were heavily damaged.","Thunderstorms developed along a warm front across portions of northeast Iowa during the late afternoon of March 28th. These storms spawned two tornadoes that touched down in Fayette County. The first tornado moved through the western sections of Oelwein, damaging apartment buildings and numerous trees in Red Gate Park and a nearby cemetery. One of the damaged apartment buildings was condemned. The second tornado damaged several farm buildings near Maynard. The storms also produced some large hail with quarter sized hail reported in Elkader (Clayton County) and Monona (Clayton County).",16
878425,FAYETTE CO.,MAYNARD,03/28/2020,1740,Tornado, ,EF0,0,0,75000,0,IA,CST-6, ,146196,C,65,ARX,0,0,Emergency Manager, ,3.6,50,1,SSE,3,NNE,MAYNARD,03/28/2020,1743,42.7525,-91.8552,42.804,-91.8448,"An EF0 tornado touched down touched down southeast of Maynard and move north-northeast before dissipating between Maynard and Fayette. Several farm buildings were damaged along the path of the tornado.","Thunderstorms developed along a warm front across portions of northeast Iowa during the late afternoon of March 28th. These storms spawned two tornadoes that touched down in Fayette County. The first tornado moved through the western sections of Oelwein, damaging apartment buildings and numerous trees in Red Gate Park and a nearby cemetery. One of the damaged apartment buildings was condemned. The second tornado damaged several farm buildings near Maynard. The storms also produced some large hail with quarter sized hail reported in Elkader (Clayton County) and Monona (Clayton County).",17
880149,HENRY CO.,CAMBRIDGE,03/28/2020,1843,Tornado, ,EFU,0,0,0,0,IL,CST-6, ,146467,C,73,DVN,0,0,NWS Storm Survey, ,1.07,10,2,WSW,2,W,CAMBRIDGE,03/28/2020,1844,41.28,-90.24,41.296,-90.2313,"Spotter reports and photos confirm that a brief tornado occurred southwest of Cambridge Illinois on Saturday evening. There was no observable damage from which the NWS could assign an EF-scale rating for the tornado.","A strong low pressure system tracked from southwest Iowa to north central Iowa Saturday afternoon and evening. Storms developed and moved across a warm front in the area that resulted in two tornadoes touching down in northwest Illinois.Two additional tornadoes were reported in eastern Iowa.",18
875749,HENDERSON CO.,CORYDON,03/28/2020,1858,Tornado, ,EF2,0,0,500000,0,KY,CST-6, ,145799,C,101,PAH,0,0,NWS Storm Survey, ,16.79,500,1,NNW,1,NW,SPOTTSVILLE,03/28/2020,1912,37.7418,-87.7038,37.8626,-87.4369,"The tornado began in Corydon, passed across the southern outskirts of Henderson, and ended a mile or so west of Spottsville. The tornado did roof, siding, and fascia damage to dozens of homes along the path. At least a dozen barns or outbuildings sustained roof or structural damage. One large barn was completely destroyed, with debris scattered hundreds of yards from its foundation. The tornado moved northeast across the intersection of the Audubon Parkway and Highway 41 on the south side of Henderson. A Kentucky state road maintenance facility at that intersection sustained damage. A salt dome was destroyed, and a radio tower was blown down. Hundreds of trees were snapped or uprooted. Peak winds were estimated near 115 mph.","Numerous thunderstorms formed ahead of a cold front during the late afternoon. Some supercells and bowing line segments were embedded within the large area of convection through the evening hours. A couple of tornadoes occurred in northwest Kentucky. The bowing line segments produced isolated wind damage. The atmosphere was only marginally unstable, with surface-based capes around 1000. Strong wind shear was favorable for the organized storm structures, including a few supercells.",19
879410,FULTON CO.,IPAVA,03/28/2020,1901,Tornado, ,EF1,0,0,100000,0,IL,CST-6, ,146358,C,57,ILX,0,0,Emergency Manager, ,2.06,100,1,S,2,ENE,IPAVA,03/28/2020,1904,40.3361,-90.319,40.3567,-90.2908,"A tornado touched down 1.1 miles south-southeast of Ipava at 8:01 PM CDT.  The tornado damaged a barn, the roofs of two houses, a front porch, a gazebo, and numerous trees and outbuildings as it tracked northeastward across US-136 before dissipating 1.8 miles east of Ipava at 8:04 PM CDT.","The airmass across central Illinois became highly unstable and sheared during the afternoon of March 28th as a warm front lifted toward southern Wisconsin.  Due to a strong mid-level cap, thunderstorms failed to initiate until a dryline approached from the west by late afternoon into the evening.  The storms formed into a broken line as they pushed through the Illinois River Valley, spawning three tornadoes.",20
875737,HENDERSON CO.,WELLS STORE,03/28/2020,1918,Tornado, ,EF1,0,0,3000,0,KY,CST-6, ,145799,C,101,PAH,0,0,NWS Storm Survey, ,0.86,100,1,WNW,1,NNW,WELLS STORE,03/28/2020,1919,37.9372,-87.4181,37.9421,-87.4036,"The tornado began on the Kentucky side of the Ohio River, where it brought down several trees in the flooded bottomlands. The tornado spent the vast majority of its time in the Indiana county of Warrick, where it strengthened to EF-2 intensity at Newburgh.","Numerous thunderstorms formed ahead of a cold front during the late afternoon. Some supercells and bowing line segments were embedded within the large area of convection through the evening hours. A couple of tornadoes occurred in northwest Kentucky. The bowing line segments produced isolated wind damage. The atmosphere was only marginally unstable, with surface-based capes around 1000. Strong wind shear was favorable for the organized storm structures, including a few supercells.",21
875736,WARRICK CO.,NEWBURGH,03/28/2020,1919,Tornado, ,EF2,0,2,2000000,0,IN,CST-6, ,145798,C,173,PAH,0,0,NWS Storm Survey, ,4.2,575,1,ESE,1,NNW,DAYVILLE,03/28/2020,1925,37.9421,-87.4036,37.9644,-87.3319,"The tornado crossed the Ohio River from Henderson County, Kentucky into Newburgh. Five homes lost at least portions of their roof, and at least one home lost some of its second story walls. Dozens of other homes received moderate to major damage, including several with fallen trees causing major damage. Hundreds of trees were snapped or uprooted. Dozens of small buildings, garages, and other small structures were damaged. Many power lines were either blown down or brought down by fallen trees. At least two people were treated and released from area hospitals. The tornado was photographed near the beginning of its track along the Ohio River. Peak winds were estimated near 125 mph.","Numerous thunderstorms formed ahead of a cold front during the late afternoon, then continued into the evening. Some supercells and bowing line segments were embedded within the large area of convection through the evening hours. A significant tornado occurred in southwest Indiana, along with isolated damaging winds. The atmosphere was only marginally unstable, with surface-based capes around 1000. Strong wind shear was favorable for the organized storm structures, including a few supercells.",22
880152,WHITESIDE CO.,LEON CORNERS,03/28/2020,1920,Tornado, ,EF1,0,0,0,0,IL,CST-6, ,146467,C,195,DVN,0,0,NWS Storm Survey, ,2.17,20,2,E,4,NE,LEON CORNERS,03/28/2020,1922,41.6003,-89.8725,41.6313,-89.8658,"An EF-1 tornado with estimated wind speeds of 90 MPH. The tornado caused damage to a farm outbuilding and uprooted trees at a farmstead. The tornado flipped a farm irrigator before lifting.","A strong low pressure system tracked from southwest Iowa to north central Iowa Saturday afternoon and evening. Storms developed and moved across a warm front in the area that resulted in two tornadoes touching down in northwest Illinois.Two additional tornadoes were reported in eastern Iowa.",23
880154,DUBUQUE CO.,SHERRILL,03/28/2020,1925,Tornado, ,EF1,0,0,0,0,IA,CST-6, ,146466,C,61,DVN,0,0,NWS Storm Survey, ,3.8,50,2,WSW,2,NNE,SHERRILL,03/28/2020,1931,42.5947,-90.8138,42.629,-90.7553,"An EF-1 tornado developed southeast of Sherrill and moved northeast causing significant damage to outbuildings and uprooting trees at several farmsteads. The tornado was rated EF-1 with maximum wind speeds estimated around 110 mph. There were no injuries, and the damaged ended before it crossed the Mississippi River.","A strong low pressure system tracked from southwest Iowa to north central Iowa Saturday afternoon. Storms developed, moved across a warm front, and four tornadoes touched down over eastern Iowa and northwest Illinois.  A few other storms brought small hail and damaging wind to portions of the region Saturday night.",24
878426,GRANT CO.,ROCKVILLE,03/28/2020,1935,Tornado, ,EF1,0,0,180000,0,WI,CST-6, ,146197,C,43,ARX,0,0,Emergency Manager, ,6.22,120,2,SW,1,NE,LANCASTER ARPT,03/28/2020,1941,42.706,-90.7067,42.7903,-90.6636,"An EF1 tornado touched down north of Potosi and move northeast for 6 miles before dissipating west of Ellenboro. One house, numerous farm buildings, trees and power lines were damaged along the path of the tornado.","Thunderstorms developed along a warm front over southwest Wisconsin during the early evening of March 28th. These storms spawned a tornado near Potosi (Grant County) that was on the ground for just over 6 miles before dissipating west of Ellenboro (Grant County). One house and numerous farm buildings were damaged along with trees and power lines along the path of the tornado.",25
879411,PEORIA CO.,BARTONVILLE,03/28/2020,1958,Tornado, ,EF1,0,0,300000,0,IL,CST-6, ,146358,C,143,ILX,0,0,NWS Storm Survey, ,3.27,50,1,NNW,1,SSW,WEST PEORIA,03/28/2020,2003,40.6571,-89.6754,40.6922,-89.6334,"A tornado touched down 0.3 miles east of the Peoria Airport at 8:58 PM CDT.  The tornado tracked northeastward, doing minor damage to house roofs, fences and siding in a subdivision. Business roofs were then damaged at Madison Park Shopping Center and numerous trees at Madison Park Golf Course.  Several roofs were damaged in a nearby subdivision before the tornado dissipated near the eastern portion of St. Mary's Cemetery at 9:03 PM CDT.","The airmass across central Illinois became highly unstable and sheared during the afternoon of March 28th as a warm front lifted toward southern Wisconsin.  Due to a strong mid-level cap, thunderstorms failed to initiate until a dryline approached from the west by late afternoon into the evening.  The storms formed into a broken line as they pushed through the Illinois River Valley, spawning three tornadoes.",26
878324,OGLE CO.,HONEY CREEK,03/28/2020,2013,Tornado, ,EF1,0,0,0,0,IL,CST-6, ,146174,C,141,LOT,0,0,NWS Storm Survey, ,7.03,400,1,NW,1,WSW,STILLMAN VLY,03/28/2020,2024,42.0178,-89.2964,42.0954,-89.2079,"A tornado touched down east of Oregon and tracked 7 miles across mainly rural portions of central Ogle County, dissipating just prior to reaching Stillman Valley.  The majority of the damage along the path was to trees and power lines, though there was some structural damage, primarily to outbuildings and barns.","Scattered thunderstorms moved across northern Illinois during the evening of March 28th.  These storms produced heavy rain and localized flooding as well as one tornado.",27
883360,WHITE CO.,ROCKHOUSE,03/29/2020,129,Tornado, ,EF0,0,0,100000,0,TN,CST-6, ,146904,C,185,OHX,0,0,NWS Storm Survey, ,6.9,75,1,WSW,1,WSW,DE ROSSETT,03/29/2020,133,35.9146,-85.434,35.9446,-85.317,"Embedded within the large macroburst that struck White County, an EF-0 tornado touched down near the Sparta Golf and Country Club on Baker Montain Road and moved northeast onto Bon Air Mountain, ending near Highway 70 at Eastland Road. Damage along the nearly 7 mile track showed a convergent pattern, with numerous large trees snapped and uprooted on Baker Mountain Road and Highway 70. Several farm barns and outbuildings were destroyed on Corolla Road, and a few homes had roof damage. Trees continued to be blown down along Highway 70 before the tornado lifted just before reaching the DeRossett community. Maximum winds in the tornado were estimated to be 85 mph.","Severe thunderstorms rumbled across Middle Tennessee from the afternoon hours of March 28 into the early morning hours of March 29, 2020. One supercell in the afternoon hours of March 28 produced large hail in Stewart County, then a broken line of severe storms with individual intense bow echoes raced across the rest of Middle Tennessee at speeds up to 80 mph from the late evening of March 28 into the early morning of March 29, causing widespread wind damage, large hail, and one EF-0 tornado in White County. The worst damage occurred across White and Cumberland Counties, where winds estimated up to 95 mph caused millions of dollars in damage and injured 1 person.",28
874339,CARSON CO.,MASTERSON,03/30/2020,1622,Tornado, ,EFU,0,0,0,0,TX,CST-6, ,145602,C,65,AMA,0,0,Storm Chaser, ,3.55,50,4,NE,3,SW,MC BRIDE,03/30/2020,1633,35.47,-101.57,35.484,-101.5095,"The tornado remained in open country grasslands, touching down approximately             10 miles north of Pantex, and lifting approximately 11 miles north northeast of Pantex. The tornado did no visible damage. Path details were estimated based on chaser|pictures/reports and radar. Since this tornado remained in the open country grasslands and did no visible damage, it was given a rating of EF-Unknown as well as an unknown estimated peak wind speed.","High-based thunderstorms developed across the west-central Texas Panhandle during the afternoon. As these thunderstorms moved east, they crossed a north-south oriented dryline, with cloud bases lowering considerably. Additionally, with winds out of the east present on the eastern side of the dryline, these storms moved into an environment with low-level shear profiles conducive for the development of tornadoes. Furthermore, the presence of the dryline allowed for the potential development of landspout tornadoes for any storms that were located directly on or very close to the dryline. Two tornadoes did occur,  one in Carson County and a landspout tornado in Sherman County.",29
876860,SHERMAN CO.,LAUTZ,03/30/2020,1650,Tornado, ,EF0,0,0,0,0,TX,CST-6, ,145602,C,421,AMA,0,0,Trained Spotter, ,0.21,20,11,ESE,11,ESE,LAUTZ,03/30/2020,1658,36.1738,-101.8499,36.1709,-101.8486,"A landspout tornado touched down approximately 10 miles north of Sunray. The tornado moved very little, remained in a field and did no damage, before lifting approximately 10 miles north of Sunray. This tornado was rated EF-0 with an estimated peak wind speed of 75 MPH. Location and path details are estimated based on photographs from a local storm spotter.","High-based thunderstorms developed across the west-central Texas Panhandle during the afternoon. As these thunderstorms moved east, they crossed a north-south oriented dryline, with cloud bases lowering considerably. Additionally, with winds out of the east present on the eastern side of the dryline, these storms moved into an environment with low-level shear profiles conducive for the development of tornadoes. Furthermore, the presence of the dryline allowed for the potential development of landspout tornadoes for any storms that were located directly on or very close to the dryline. Two tornadoes did occur,  one in Carson County and a landspout tornado in Sherman County.",30
