EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
1225050,STEPHENS CO.,DUNCAN,11/03/2024,128,Tornado, ,EF1,0,0,50000,0,OK,CST-6, ,196826,C,137,OUN,0,0,Public, ,1.3,50,6,ENE,7,SSW,BRAY,11/03/2024,130,34.534,-97.869,34.546,-97.852,"A mobile home was pushed off it's blocks by a tornado northeast of Duncan.","An expansive (high-amplitude) longwave trough, in combination with unseasonable moisture/instability and wind shear, yielded a prolonged period of severe weather and flooding across the southern two-thirds of Oklahoma and portions of western-north Texas. While thunderstorms began during the daytime on the 2nd, the episode's first (and most impactful) convective period occurred during the late evening hours of the 2nd into early morning of the 3rd. Both linear and cellular convective modes were observed during this time, producing numerous reports of damaging winds and a localized tornado event along the Interstate 44 corridor. This included three EF-3 tornadoes, causing significant damage across the eastern/southeastern suburbs of the Oklahoma City Metropolitan area and in areas east of Duncan/Comanche in Stephens County.��||Another widespread round of strong to severe thunderstorm activity occurred from the early afternoon into mid-evening on the 3rd, primarily across south-central into southeast Oklahoma. Once again, a mixed-mode event produced numerous reports of severe weather (mainly wind and a few tornadoes).",11
1225054,STEPHENS CO.,LAKE FUQUA  DAM,11/03/2024,145,Tornado, ,EF2,0,0,250000,0,OK,CST-6, ,196826,C,137,OUN,0,0,NWS Storm Survey, ,4.25,300,2,NNE,6,NNE,LAKE FUQUA  DAM,11/03/2024,151,34.626,-97.653,34.682,-97.622,"The same thunderstorm that produced the tornado near Comanche produced another tornado that began northeast of Lake Fuqua and moved northeast into Garvin County. At least one home suffered significant roof damage along State Highway 29 and trees and power poles were damaged along the path.","An expansive (high-amplitude) longwave trough, in combination with unseasonable moisture/instability and wind shear, yielded a prolonged period of severe weather and flooding across the southern two-thirds of Oklahoma and portions of western-north Texas. While thunderstorms began during the daytime on the 2nd, the episode's first (and most impactful) convective period occurred during the late evening hours of the 2nd into early morning of the 3rd. Both linear and cellular convective modes were observed during this time, producing numerous reports of damaging winds and a localized tornado event along the Interstate 44 corridor. This included three EF-3 tornadoes, causing significant damage across the eastern/southeastern suburbs of the Oklahoma City Metropolitan area and in areas east of Duncan/Comanche in Stephens County.��||Another widespread round of strong to severe thunderstorm activity occurred from the early afternoon into mid-evening on the 3rd, primarily across south-central into southeast Oklahoma. Once again, a mixed-mode event produced numerous reports of severe weather (mainly wind and a few tornadoes).",12
1225055,GARVIN CO.,FOSTER,11/03/2024,151,Tornado, ,EFU,0,0,0,0,OK,CST-6, ,196826,C,49,OUN,0,0,NWS Storm Survey, ,0.6,50,9,WNW,9,WNW,FOSTER,11/03/2024,152,34.682,-97.622,34.69,-97.618,"The tornado that developed northeast of Lake Fuqua in Stephens County moved into Garvin County before dissipating, but produced no additional significant damage.","An expansive (high-amplitude) longwave trough, in combination with unseasonable moisture/instability and wind shear, yielded a prolonged period of severe weather and flooding across the southern two-thirds of Oklahoma and portions of western-north Texas. While thunderstorms began during the daytime on the 2nd, the episode's first (and most impactful) convective period occurred during the late evening hours of the 2nd into early morning of the 3rd. Both linear and cellular convective modes were observed during this time, producing numerous reports of damaging winds and a localized tornado event along the Interstate 44 corridor. This included three EF-3 tornadoes, causing significant damage across the eastern/southeastern suburbs of the Oklahoma City Metropolitan area and in areas east of Duncan/Comanche in Stephens County.��||Another widespread round of strong to severe thunderstorm activity occurred from the early afternoon into mid-evening on the 3rd, primarily across south-central into southeast Oklahoma. Once again, a mixed-mode event produced numerous reports of severe weather (mainly wind and a few tornadoes).",13
1225079,OKLAHOMA CO.,CHOCTAW,11/03/2024,157,Tornado, ,EF3,0,7,40000000,0,OK,CST-6, ,196826,C,109,OUN,0,0,NWS Storm Survey, ,11.9,1000,6,SSE,4,NNE,HARRAH,11/03/2024,212,35.4,-97.242,35.549,-97.141,"This tornado developed southeast of Indian Meridian Road and SE 59th Street in southeastern Oklahoma City, and then moved north and north and northeast through the far southeastern section of Choctaw, and the western and northern portions of Harrah. This tornado caused extensive damage to many homes, trees and power lines. ||EF1 damage was initially observed to trees, power lines and a few homes, but the more significant damage began as the tornado approached SE 44th Street. EF2 to EF3 damage was observed near and north of SE 44th Street as the tornado moved through neighborhoods between Indian Meridian Road and Triple XXX Road. Widespread EF2 to EF3 damage was also observed in neighborhoods near SE 15th Street and west of Peebly Road. The tornado continued moving northeast across Harrah and Horseshoe Lake producing EF1-EF2 damage before moving into Lincoln County north of NE 63rd Street.","An expansive (high-amplitude) longwave trough, in combination with unseasonable moisture/instability and wind shear, yielded a prolonged period of severe weather and flooding across the southern two-thirds of Oklahoma and portions of western-north Texas. While thunderstorms began during the daytime on the 2nd, the episode's first (and most impactful) convective period occurred during the late evening hours of the 2nd into early morning of the 3rd. Both linear and cellular convective modes were observed during this time, producing numerous reports of damaging winds and a localized tornado event along the Interstate 44 corridor. This included three EF-3 tornadoes, causing significant damage across the eastern/southeastern suburbs of the Oklahoma City Metropolitan area and in areas east of Duncan/Comanche in Stephens County.��||Another widespread round of strong to severe thunderstorm activity occurred from the early afternoon into mid-evening on the 3rd, primarily across south-central into southeast Oklahoma. Once again, a mixed-mode event produced numerous reports of severe weather (mainly wind and a few tornadoes).",14
1224858,CLEVELAND CO.,(OUN)NORMAN WESTHEIMER ARPT,11/03/2024,158,Tornado, ,EF0,0,0,5000,0,OK,CST-6, ,196826,C,27,OUN,0,0,NWS Storm Survey, ,1.05,30,3,SW,3,SSW,(OUN)NORMAN WESTHEIMER ARPT,11/03/2024,201,35.215,-97.513,35.214,-97.495,"A tornado developed in southwest Norman, just west of 48th Avenue southeast and south of Main Street. The tornado moved east-southeast and east producing occasional tree damage and damaging the sunroom of one home.","An expansive (high-amplitude) longwave trough, in combination with unseasonable moisture/instability and wind shear, yielded a prolonged period of severe weather and flooding across the southern two-thirds of Oklahoma and portions of western-north Texas. While thunderstorms began during the daytime on the 2nd, the episode's first (and most impactful) convective period occurred during the late evening hours of the 2nd into early morning of the 3rd. Both linear and cellular convective modes were observed during this time, producing numerous reports of damaging winds and a localized tornado event along the Interstate 44 corridor. This included three EF-3 tornadoes, causing significant damage across the eastern/southeastern suburbs of the Oklahoma City Metropolitan area and in areas east of Duncan/Comanche in Stephens County.��||Another widespread round of strong to severe thunderstorm activity occurred from the early afternoon into mid-evening on the 3rd, primarily across south-central into southeast Oklahoma. Once again, a mixed-mode event produced numerous reports of severe weather (mainly wind and a few tornadoes).",15
1225080,LINCOLN CO.,JACKTOWN,11/03/2024,212,Tornado, ,EF1,0,0,300000,0,OK,CST-6, ,196826,C,81,OUN,0,0,NWS Storm Survey, ,13.2,700,8,WNW,1,NNE,WARWICK,11/03/2024,228,35.549,-97.141,35.701,-97.002,"The Harrah Tornado which initially developed in southeast Oklahoma City and moved through Harrah in Oklahoma County moved into Lincoln County north of NE 63rd Street. The tornado continued to move northeast eventually moving through the western portion of Warwick and dissipating just north of Warwick north of Interstate 44. At least one mobile home was destroyed and a few others significantly damaged. A few homes suffered roof damage, and numerous trees and power poles were damaged along the path in Lincoln County.","An expansive (high-amplitude) longwave trough, in combination with unseasonable moisture/instability and wind shear, yielded a prolonged period of severe weather and flooding across the southern two-thirds of Oklahoma and portions of western-north Texas. While thunderstorms began during the daytime on the 2nd, the episode's first (and most impactful) convective period occurred during the late evening hours of the 2nd into early morning of the 3rd. Both linear and cellular convective modes were observed during this time, producing numerous reports of damaging winds and a localized tornado event along the Interstate 44 corridor. This included three EF-3 tornadoes, causing significant damage across the eastern/southeastern suburbs of the Oklahoma City Metropolitan area and in areas east of Duncan/Comanche in Stephens County.��||Another widespread round of strong to severe thunderstorm activity occurred from the early afternoon into mid-evening on the 3rd, primarily across south-central into southeast Oklahoma. Once again, a mixed-mode event produced numerous reports of severe weather (mainly wind and a few tornadoes).",16
1224859,GARVIN CO.,ANTIOCH,11/03/2024,217,Tornado, ,EF1,0,0,10000,0,OK,CST-6, ,196826,C,49,OUN,0,0,Emergency Manager, ,0.79,50,3,SSW,3,SSW,ANTIOCH,11/03/2024,218,34.68,-97.434,34.684,-97.421,"Emergency Management reported at least one outbuilding destroyed, trees snapped and power poles damaged by this tornado about 3 miles SSW of Antioch or 4.5 miles north-northwest of Elmore City.","An expansive (high-amplitude) longwave trough, in combination with unseasonable moisture/instability and wind shear, yielded a prolonged period of severe weather and flooding across the southern two-thirds of Oklahoma and portions of western-north Texas. While thunderstorms began during the daytime on the 2nd, the episode's first (and most impactful) convective period occurred during the late evening hours of the 2nd into early morning of the 3rd. Both linear and cellular convective modes were observed during this time, producing numerous reports of damaging winds and a localized tornado event along the Interstate 44 corridor. This included three EF-3 tornadoes, causing significant damage across the eastern/southeastern suburbs of the Oklahoma City Metropolitan area and in areas east of Duncan/Comanche in Stephens County.��||Another widespread round of strong to severe thunderstorm activity occurred from the early afternoon into mid-evening on the 3rd, primarily across south-central into southeast Oklahoma. Once again, a mixed-mode event produced numerous reports of severe weather (mainly wind and a few tornadoes).",17
1224860,GARVIN CO.,ANTIOCH,11/03/2024,222,Tornado, ,EF1,0,0,50000,0,OK,CST-6, ,196826,C,49,OUN,0,0,NWS Storm Survey, ,2.5,300,3,ENE,2,SW,WHITEBEAD,11/03/2024,225,34.738,-97.364,34.739,-97.321,"This tornado moved from about 8 miles due west of Pauls Valley to 5.7 miles west of Pauls Valley, primarily along E1570 Road. One home suffered roof damage, a barn suffered roof and siding damage, and numerous trees were damaged by this tornado.","An expansive (high-amplitude) longwave trough, in combination with unseasonable moisture/instability and wind shear, yielded a prolonged period of severe weather and flooding across the southern two-thirds of Oklahoma and portions of western-north Texas. While thunderstorms began during the daytime on the 2nd, the episode's first (and most impactful) convective period occurred during the late evening hours of the 2nd into early morning of the 3rd. Both linear and cellular convective modes were observed during this time, producing numerous reports of damaging winds and a localized tornado event along the Interstate 44 corridor. This included three EF-3 tornadoes, causing significant damage across the eastern/southeastern suburbs of the Oklahoma City Metropolitan area and in areas east of Duncan/Comanche in Stephens County.��||Another widespread round of strong to severe thunderstorm activity occurred from the early afternoon into mid-evening on the 3rd, primarily across south-central into southeast Oklahoma. Once again, a mixed-mode event produced numerous reports of severe weather (mainly wind and a few tornadoes).",18
1224861,SEMINOLE CO.,VAMOOSA,11/03/2024,304,Tornado, ,EF1,0,0,20000,0,OK,CST-6, ,196826,C,133,OUN,0,0,Public, ,1,30,4,NW,3,SSW,DEWRIGHT,11/03/2024,306,35.024,-96.722,35.029,-96.706,"A property owner reported that a tornado cut a trail through a wooded area on their property northeast of Konawa. Fifteen to twenty trees were reported snapped or uprooted.","An expansive (high-amplitude) longwave trough, in combination with unseasonable moisture/instability and wind shear, yielded a prolonged period of severe weather and flooding across the southern two-thirds of Oklahoma and portions of western-north Texas. While thunderstorms began during the daytime on the 2nd, the episode's first (and most impactful) convective period occurred during the late evening hours of the 2nd into early morning of the 3rd. Both linear and cellular convective modes were observed during this time, producing numerous reports of damaging winds and a localized tornado event along the Interstate 44 corridor. This included three EF-3 tornadoes, causing significant damage across the eastern/southeastern suburbs of the Oklahoma City Metropolitan area and in areas east of Duncan/Comanche in Stephens County.��||Another widespread round of strong to severe thunderstorm activity occurred from the early afternoon into mid-evening on the 3rd, primarily across south-central into southeast Oklahoma. Once again, a mixed-mode event produced numerous reports of severe weather (mainly wind and a few tornadoes).",19
1219323,CREEK CO.,BELLVUE,11/03/2024,346,Tornado, ,EF0,0,0,25000,0,OK,CST-6, ,197074,C,37,TSA,0,0,NWS Storm Survey, ,4.6,400,3,ENE,2,W,KELLYVILLE,11/03/2024,352,35.916,-96.321,35.949,-96.252,"This tornado developed west of the S 289th West Avenue and south of W 161st Street S. It moved northeast and dissipated after crossing W 151st Street S, to the east of S 241st West Avenue. Several outbuildings were severely damaged, a couple trees were uprooted, numerous large tree limbs were snapped, and power poles were blown down by the tornado. Based on this damage, maximum estimated wind in the tornado was 80 to 85 mph.","A line of strong to severe thunderstorms became organized over central Oklahoma during the early morning hours of the 3rd. These thunderstorms developed into and across eastern Oklahoma, producing damaging wind gusts and a tornado. Locally heavy rainfall from these thunderstorms produced some isolated flash flooding.",20
1224323,SCOTT CO.,WALDRON MUNI ARPT,11/03/2024,835,Tornado, ,EFU,0,0,0,0,AR,CST-6, ,197989,C,127,LZK,0,0,Broadcast Media, ,0.17,30,1,NNE,2,NNE,WALDRON MUNI ARPT,11/03/2024,836,34.89,-94.11,34.8916,-94.1077,"This tornado was caught on video and sent to local media, who forwarded this video to NWS meteorologists. The time stamps come from the video and the location is estimated based on radar and the video. The tornado began just north of Jarvis Drive tracking over a field with limited vegetation and only a couple of farm buildings. Due to no damage reported and lack of vegetation along with no structures being hit, the tornado has been rated EF-unknown (EF-U). The tornado lifted just before crossing Highway 71.","A stationary front began retreating back northward as a warm front and led to a few brief tornadoes forming along this boundary that occurred in remote areas of west-central Arkansas and were extremely weak in intensity.",21
1224844,COAL CO.,TUPELO,11/03/2024,1715,Tornado, ,EFU,0,0,0,0,OK,CST-6, ,196826,C,29,OUN,0,0,Trained Spotter, ,0.3,30,3,NW,3,NW,TUPELO,11/03/2024,1715,34.626,-96.461,34.626,-96.461,"A storm spotter reported a tornado crossing State Highway 3 about halfway between Stonewall and Tupelo. No damage was reported.","An expansive (high-amplitude) longwave trough, in combination with unseasonable moisture/instability and wind shear, yielded a prolonged period of severe weather and flooding across the southern two-thirds of Oklahoma and portions of western-north Texas. While thunderstorms began during the daytime on the 2nd, the episode's first (and most impactful) convective period occurred during the late evening hours of the 2nd into early morning of the 3rd. Both linear and cellular convective modes were observed during this time, producing numerous reports of damaging winds and a localized tornado event along the Interstate 44 corridor. This included three EF-3 tornadoes, causing significant damage across the eastern/southeastern suburbs of the Oklahoma City Metropolitan area and in areas east of Duncan/Comanche in Stephens County.��||Another widespread round of strong to severe thunderstorm activity occurred from the early afternoon into mid-evening on the 3rd, primarily across south-central into southeast Oklahoma. Once again, a mixed-mode event produced numerous reports of severe weather (mainly wind and a few tornadoes).",22
1224845,COAL CO.,COTTONWOOD,11/03/2024,1839,Tornado, ,EFU,0,0,0,0,OK,CST-6, ,196826,C,29,OUN,0,0,Storm Chaser, ,0.5,50,5,SE,5,SE,COTTONWOOD,11/03/2024,1839,34.516,-96.14,34.516,-96.14,"A storm chaser observed a cone-shaped tornado a few miles north of Atoka. No damage was reported, and based on radar data and the chaser report, this tornado was estimated to be just inside Coal County to the southeast of Coalgate and Cottonwood.","An expansive (high-amplitude) longwave trough, in combination with unseasonable moisture/instability and wind shear, yielded a prolonged period of severe weather and flooding across the southern two-thirds of Oklahoma and portions of western-north Texas. While thunderstorms began during the daytime on the 2nd, the episode's first (and most impactful) convective period occurred during the late evening hours of the 2nd into early morning of the 3rd. Both linear and cellular convective modes were observed during this time, producing numerous reports of damaging winds and a localized tornado event along the Interstate 44 corridor. This included three EF-3 tornadoes, causing significant damage across the eastern/southeastern suburbs of the Oklahoma City Metropolitan area and in areas east of Duncan/Comanche in Stephens County.��||Another widespread round of strong to severe thunderstorm activity occurred from the early afternoon into mid-evening on the 3rd, primarily across south-central into southeast Oklahoma. Once again, a mixed-mode event produced numerous reports of severe weather (mainly wind and a few tornadoes).",23
