EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5332319,CASS CO.,WEEPING WATER,11/17/2003,1720,Tornado, ,F0,0,0,0,0,NE,CST, ,1164418,C,25,OAX,0,0,STORM CHASER, ,.1,40,7,SW,7,SW,WEEPING WATER,11/17/2003,1720,40.8,-96.23333,40.8,-96.23333,"A storm chaser reported a brief F0 tornado touchdown 5 to 10 miles southwest of Weeping Water. The tornado touched down in an open field and caused no apparent damage.","",21
5331892,CHAMBERS CO.,WALLISVILLE,11/17/2003,1730,Tornado, ,F1,0,5,100000,0,TX,CST, ,1163876,C,71,HGX,0,0,LAW ENFORCEMENT, ,.5,100,2,W,2,W,WALLISVILLE,11/17/2003,1740, , , , ,"Tornado crossed the Old Trinity River Bridge on I-10, blowing over 10 semi trucks. One eastbound semi was dumped onto two cars. Another westbound semi was picked up, blown across a stone retaining wall, ripped through metal fencing and landed on a car in the westbound lane. Description of trucks were one loaded with 60K pounds of nuts and bolts, another with 42K pounds of paper towels, and a tanker truck filled with spring water. 5 injured transported to local area hospital.","



A total of 24 tornadoes touched down during this 15 hour period of severe weather in southeastern Texas on November 17, 2003. In addition to these tornadoes, a major flood developed over Harris and surrounding counties during the middle of this tornadic outbreak. Over 300 homes, along with hundreds of vehicles, were flooded.

These tornadic storms developed over parts of Wharton and Matagorda counties shortly after sunrise with the first confirmed tornado occurring just east of El Campo around 9:00 am. Strong 500mb upper level troughing over the western U.S. moved from west to east across the Southern Plains. The polar jet stream associated with this 500 millibar trough surged into west Texas and then curved sharply northeastward into the Central Plains. The sub-tropical jet stream was oriented west to east across deep southern Texas. This jet stream pattern was the impetus to strong lower level convergence due to the enhanced upper level divergence. Low level moisture had substantially increased and was about 200 percent of normal by 6 AM. Vertical wind profiles also showed a great deal of low level wind shear with the greatest shear occurring in the lowest 2000 feet. In addition, these veering wind speeds rapidly increased with height. A focus for the thunderstorm development was provided by a weak low level boundary which was aligned southwest to northeast, or generally along the U.S. Highway 59 corridor. This feature was nearly-stationary and thunderstorms repeatedly developed and moved along this boundary. The axis of heaviest rain was coincident with this boundary.",22
5331470,LIBERTY CO.,MOSS BLUFF,11/17/2003,1742,Tornado, ,F0,0,0,10000,0,TX,CST, ,1163876,C,291,HGX,0,0,GENERAL PUBLIC, ,.2,20,3,SE,3,SE,MOSS BLUFF,11/17/2003,1748,29.98333,-95.35,29.98333,-95.35,"Tornado downed some trees as it touched down along Highway 563.","



A total of 24 tornadoes touched down during this 15 hour period of severe weather in southeastern Texas on November 17, 2003. In addition to these tornadoes, a major flood developed over Harris and surrounding counties during the middle of this tornadic outbreak. Over 300 homes, along with hundreds of vehicles, were flooded.

These tornadic storms developed over parts of Wharton and Matagorda counties shortly after sunrise with the first confirmed tornado occurring just east of El Campo around 9:00 am. Strong 500mb upper level troughing over the western U.S. moved from west to east across the Southern Plains. The polar jet stream associated with this 500 millibar trough surged into west Texas and then curved sharply northeastward into the Central Plains. The sub-tropical jet stream was oriented west to east across deep southern Texas. This jet stream pattern was the impetus to strong lower level convergence due to the enhanced upper level divergence. Low level moisture had substantially increased and was about 200 percent of normal by 6 AM. Vertical wind profiles also showed a great deal of low level wind shear with the greatest shear occurring in the lowest 2000 feet. In addition, these veering wind speeds rapidly increased with height. A focus for the thunderstorm development was provided by a weak low level boundary which was aligned southwest to northeast, or generally along the U.S. Highway 59 corridor. This feature was nearly-stationary and thunderstorms repeatedly developed and moved along this boundary. The axis of heaviest rain was coincident with this boundary.",23
5331471,LIBERTY CO.,MOSS BLUFF,11/17/2003,1745,Tornado, ,F1,0,0,30000,0,TX,CST, ,1163876,C,291,HGX,0,0,GENERAL PUBLIC, ,.2,20,3,E,3,E,MOSS BLUFF,11/17/2003,1755, , , , ,"Tornado downed trees and severely damaged a garage.","



A total of 24 tornadoes touched down during this 15 hour period of severe weather in southeastern Texas on November 17, 2003. In addition to these tornadoes, a major flood developed over Harris and surrounding counties during the middle of this tornadic outbreak. Over 300 homes, along with hundreds of vehicles, were flooded.

These tornadic storms developed over parts of Wharton and Matagorda counties shortly after sunrise with the first confirmed tornado occurring just east of El Campo around 9:00 am. Strong 500mb upper level troughing over the western U.S. moved from west to east across the Southern Plains. The polar jet stream associated with this 500 millibar trough surged into west Texas and then curved sharply northeastward into the Central Plains. The sub-tropical jet stream was oriented west to east across deep southern Texas. This jet stream pattern was the impetus to strong lower level convergence due to the enhanced upper level divergence. Low level moisture had substantially increased and was about 200 percent of normal by 6 AM. Vertical wind profiles also showed a great deal of low level wind shear with the greatest shear occurring in the lowest 2000 feet. In addition, these veering wind speeds rapidly increased with height. A focus for the thunderstorm development was provided by a weak low level boundary which was aligned southwest to northeast, or generally along the U.S. Highway 59 corridor. This feature was nearly-stationary and thunderstorms repeatedly developed and moved along this boundary. The axis of heaviest rain was coincident with this boundary.",24
5331894,GALVESTON CO.,FRIENDSWOOD,11/17/2003,2055,Tornado, ,F0,0,0,5000,0,TX,CST, ,1163876,C,167,HGX,0,0,GENERAL PUBLIC, ,.7,20, , , , ,FRIENDSWOOD,11/17/2003,2100,29.05,-95.58333,29.05,-95.58333,"Tornado touch down at FM 528 and FM 518. Tornado crossed Clear Creek and moved 1/4 mile into Harris County.","



A total of 24 tornadoes touched down during this 15 hour period of severe weather in southeastern Texas on November 17, 2003. In addition to these tornadoes, a major flood developed over Harris and surrounding counties during the middle of this tornadic outbreak. Over 300 homes, along with hundreds of vehicles, were flooded.

These tornadic storms developed over parts of Wharton and Matagorda counties shortly after sunrise with the first confirmed tornado occurring just east of El Campo around 9:00 am. Strong 500mb upper level troughing over the western U.S. moved from west to east across the Southern Plains. The polar jet stream associated with this 500 millibar trough surged into west Texas and then curved sharply northeastward into the Central Plains. The sub-tropical jet stream was oriented west to east across deep southern Texas. This jet stream pattern was the impetus to strong lower level convergence due to the enhanced upper level divergence. Low level moisture had substantially increased and was about 200 percent of normal by 6 AM. Vertical wind profiles also showed a great deal of low level wind shear with the greatest shear occurring in the lowest 2000 feet. In addition, these veering wind speeds rapidly increased with height. A focus for the thunderstorm development was provided by a weak low level boundary which was aligned southwest to northeast, or generally along the U.S. Highway 59 corridor. This feature was nearly-stationary and thunderstorms repeatedly developed and moved along this boundary. The axis of heaviest rain was coincident with this boundary.",25
5331994,HARRIS CO.,FRIENDSWOOD,11/17/2003,2100,Tornado, ,F0,0,0,3000,0,TX,CST, ,1163876,C,201,HGX,0,0,GENERAL PUBLIC, ,.7,20, , , , ,FRIENDSWOOD,11/17/2003,2102,29.75,-95.05,29.75,-95.05,"Tornado traveled from Galveston County across Clear Creek 1/4 mile into Harris County. Tree damage in community park on east side of creek.","



A total of 24 tornadoes touched down during this 15 hour period of severe weather in southeastern Texas on November 17, 2003. In addition to these tornadoes, a major flood developed over Harris and surrounding counties during the middle of this tornadic outbreak. Over 300 homes, along with hundreds of vehicles, were flooded.

These tornadic storms developed over parts of Wharton and Matagorda counties shortly after sunrise with the first confirmed tornado occurring just east of El Campo around 9:00 am. Strong 500mb upper level troughing over the western U.S. moved from west to east across the Southern Plains. The polar jet stream associated with this 500 millibar trough surged into west Texas and then curved sharply northeastward into the Central Plains. The sub-tropical jet stream was oriented west to east across deep southern Texas. This jet stream pattern was the impetus to strong lower level convergence due to the enhanced upper level divergence. Low level moisture had substantially increased and was about 200 percent of normal by 6 AM. Vertical wind profiles also showed a great deal of low level wind shear with the greatest shear occurring in the lowest 2000 feet. In addition, these veering wind speeds rapidly increased with height. A focus for the thunderstorm development was provided by a weak low level boundary which was aligned southwest to northeast, or generally along the U.S. Highway 59 corridor. This feature was nearly-stationary and thunderstorms repeatedly developed and moved along this boundary. The axis of heaviest rain was coincident with this boundary.",26
5331895,GALVESTON CO.,FRIENDSWOOD,11/17/2003,2108,Tornado, ,F1,0,0,200000,0,TX,CST, ,1163876,C,167,HGX,0,0,EMERGENCY MANAGER, ,.2,25, , , , ,FRIENDSWOOD,11/17/2003,2115,29.66667,-95.23333,29.66667,-95.23333,"Tornado struck a Friendswood church on FM 2351. Church's sanctuary received damage, church's bell tower completely torn off.","



A total of 24 tornadoes touched down during this 15 hour period of severe weather in southeastern Texas on November 17, 2003. In addition to these tornadoes, a major flood developed over Harris and surrounding counties during the middle of this tornadic outbreak. Over 300 homes, along with hundreds of vehicles, were flooded.

These tornadic storms developed over parts of Wharton and Matagorda counties shortly after sunrise with the first confirmed tornado occurring just east of El Campo around 9:00 am. Strong 500mb upper level troughing over the western U.S. moved from west to east across the Southern Plains. The polar jet stream associated with this 500 millibar trough surged into west Texas and then curved sharply northeastward into the Central Plains. The sub-tropical jet stream was oriented west to east across deep southern Texas. This jet stream pattern was the impetus to strong lower level convergence due to the enhanced upper level divergence. Low level moisture had substantially increased and was about 200 percent of normal by 6 AM. Vertical wind profiles also showed a great deal of low level wind shear with the greatest shear occurring in the lowest 2000 feet. In addition, these veering wind speeds rapidly increased with height. A focus for the thunderstorm development was provided by a weak low level boundary which was aligned southwest to northeast, or generally along the U.S. Highway 59 corridor. This feature was nearly-stationary and thunderstorms repeatedly developed and moved along this boundary. The axis of heaviest rain was coincident with this boundary.",27
5328596,NEWTON CO.,BURKEVILLE,11/17/2003,2115,Tornado, ,F2,0,0,1000000,0,TX,CST, ,1164320,C,351,LCH,0,0,NWS STORM SURVEY, ,1,20,13,NE,13,NE,BURKEVILLE,11/17/2003,2116,31.13333,-93.48333,31.15,-93.46667,"","Seven homes were destroyed, and 11 were damaged from a short-lived tornado on River Road just below the Toledo Bend Dam.",28
5331896,GALVESTON CO.,FRIENDSWOOD,11/17/2003,2115,Tornado, ,F1,0,0,275000,0,TX,CST, ,1163876,C,167,HGX,0,0,EMERGENCY MANAGER, ,.2,50, , , , ,FRIENDSWOOD,11/17/2003,2118,29.46667,-95.05,29.46667,-95.05,"Tornado hit a Friendswood home subdivision. Numerous homes received roof damage, garage door damage, and tree damage.","



A total of 24 tornadoes touched down during this 15 hour period of severe weather in southeastern Texas on November 17, 2003. In addition to these tornadoes, a major flood developed over Harris and surrounding counties during the middle of this tornadic outbreak. Over 300 homes, along with hundreds of vehicles, were flooded.

These tornadic storms developed over parts of Wharton and Matagorda counties shortly after sunrise with the first confirmed tornado occurring just east of El Campo around 9:00 am. Strong 500mb upper level troughing over the western U.S. moved from west to east across the Southern Plains. The polar jet stream associated with this 500 millibar trough surged into west Texas and then curved sharply northeastward into the Central Plains. The sub-tropical jet stream was oriented west to east across deep southern Texas. This jet stream pattern was the impetus to strong lower level convergence due to the enhanced upper level divergence. Low level moisture had substantially increased and was about 200 percent of normal by 6 AM. Vertical wind profiles also showed a great deal of low level wind shear with the greatest shear occurring in the lowest 2000 feet. In addition, these veering wind speeds rapidly increased with height. A focus for the thunderstorm development was provided by a weak low level boundary which was aligned southwest to northeast, or generally along the U.S. Highway 59 corridor. This feature was nearly-stationary and thunderstorms repeatedly developed and moved along this boundary. The axis of heaviest rain was coincident with this boundary.",29
5331897,HARRIS CO.,BAYTOWN,11/17/2003,2130,Tornado, ,F0,0,0,50000,0,TX,CST, ,1163876,C,201,HGX,0,0,GENERAL PUBLIC, ,.5,50,3,N,3,N,BAYTOWN,11/17/2003,2135,29.66667,-94.9,29.66667,-94.9,"Tornado touch down in Northern Baytown causing minor roof and tree damage near Lynchburg-Cedar Bayou Road at Barkuloo.","



A total of 24 tornadoes touched down during this 15 hour period of severe weather in southeastern Texas on November 17, 2003. In addition to these tornadoes, a major flood developed over Harris and surrounding counties during the middle of this tornadic outbreak. Over 300 homes, along with hundreds of vehicles, were flooded.

These tornadic storms developed over parts of Wharton and Matagorda counties shortly after sunrise with the first confirmed tornado occurring just east of El Campo around 9:00 am. Strong 500mb upper level troughing over the western U.S. moved from west to east across the Southern Plains. The polar jet stream associated with this 500 millibar trough surged into west Texas and then curved sharply northeastward into the Central Plains. The sub-tropical jet stream was oriented west to east across deep southern Texas. This jet stream pattern was the impetus to strong lower level convergence due to the enhanced upper level divergence. Low level moisture had substantially increased and was about 200 percent of normal by 6 AM. Vertical wind profiles also showed a great deal of low level wind shear with the greatest shear occurring in the lowest 2000 feet. In addition, these veering wind speeds rapidly increased with height. A focus for the thunderstorm development was provided by a weak low level boundary which was aligned southwest to northeast, or generally along the U.S. Highway 59 corridor. This feature was nearly-stationary and thunderstorms repeatedly developed and moved along this boundary. The axis of heaviest rain was coincident with this boundary.",30
5331992,HARRIS CO.,BAYTOWN,11/17/2003,2230,Tornado, ,F1,0,3,225000,0,TX,CST, ,1163876,C,201,HGX,0,0,LAW ENFORCEMENT, ,1.5,50, , , , ,BAYTOWN,11/17/2003,2235,29.53333,-95.41667,29.53333,-95.41667,"Tornado down in southeast Baytown with 54 apartment units in 4 buildings damaged and several homes receiving roof damage. A few minor injuries.","



A total of 24 tornadoes touched down during this 15 hour period of severe weather in southeastern Texas on November 17, 2003. In addition to these tornadoes, a major flood developed over Harris and surrounding counties during the middle of this tornadic outbreak. Over 300 homes, along with hundreds of vehicles, were flooded.

These tornadic storms developed over parts of Wharton and Matagorda counties shortly after sunrise with the first confirmed tornado occurring just east of El Campo around 9:00 am. Strong 500mb upper level troughing over the western U.S. moved from west to east across the Southern Plains. The polar jet stream associated with this 500 millibar trough surged into west Texas and then curved sharply northeastward into the Central Plains. The sub-tropical jet stream was oriented west to east across deep southern Texas. This jet stream pattern was the impetus to strong lower level convergence due to the enhanced upper level divergence. Low level moisture had substantially increased and was about 200 percent of normal by 6 AM. Vertical wind profiles also showed a great deal of low level wind shear with the greatest shear occurring in the lowest 2000 feet. In addition, these veering wind speeds rapidly increased with height. A focus for the thunderstorm development was provided by a weak low level boundary which was aligned southwest to northeast, or generally along the U.S. Highway 59 corridor. This feature was nearly-stationary and thunderstorms repeatedly developed and moved along this boundary. The axis of heaviest rain was coincident with this boundary.",31
5328593,JASPER CO.,JASPER,11/17/2003,2315,Tornado, ,F1,0,0,1000000,0,TX,CST, ,1164317,C,241,LCH,0,0,NWS STORM SURVEY, ,5,50,5,W,5,W,JASPER,11/17/2003,2318,30.91667,-94.08333,30.96667,-94.06667,"","A tornado touched down in the Holmwood subdivision west of Jasper, destroying 5 homes and damaging an additional 12 homes.",32
5331900,CHAMBERS CO.,OAK ISLAND,11/17/2003,2335,Tornado, ,F1,0,0,300000,0,TX,CST, ,1163876,C,71,HGX,0,0,EMERGENCY MANAGER, ,1,50,4,S,4,S,OAK ISLAND,11/17/2003,2345,29.83333,-94.76667,29.83333,-94.76667,"Tornado touch down in White Harring Estates area between Oak Island and Smith Point. One home destroyed with seven other homes receiving damage.","



A total of 24 tornadoes touched down during this 15 hour period of severe weather in southeastern Texas on November 17, 2003. In addition to these tornadoes, a major flood developed over Harris and surrounding counties during the middle of this tornadic outbreak. Over 300 homes, along with hundreds of vehicles, were flooded.

These tornadic storms developed over parts of Wharton and Matagorda counties shortly after sunrise with the first confirmed tornado occurring just east of El Campo around 9:00 am. Strong 500mb upper level troughing over the western U.S. moved from west to east across the Southern Plains. The polar jet stream associated with this 500 millibar trough surged into west Texas and then curved sharply northeastward into the Central Plains. The sub-tropical jet stream was oriented west to east across deep southern Texas. This jet stream pattern was the impetus to strong lower level convergence due to the enhanced upper level divergence. Low level moisture had substantially increased and was about 200 percent of normal by 6 AM. Vertical wind profiles also showed a great deal of low level wind shear with the greatest shear occurring in the lowest 2000 feet. In addition, these veering wind speeds rapidly increased with height. A focus for the thunderstorm development was provided by a weak low level boundary which was aligned southwest to northeast, or generally along the U.S. Highway 59 corridor. This feature was nearly-stationary and thunderstorms repeatedly developed and moved along this boundary. The axis of heaviest rain was coincident with this boundary.",33
5328598,JEFFERSON CO.,BEAUMONT,11/18/2003,100,Tornado, ,F0,0,0,100000,0,TX,CST, ,1164322,C,245,LCH,0,0,NWS STORM SURVEY, ,.2,10, , , , ,BEAUMONT,11/18/2003,101,30.08333,-94.1,30.08333,-94.1,"","A small tornado touched down briefly in Beaumont, damaging the overhead door of a business and several cars in the parking lot.",34
5329053,AVOYELLES PAR.,BUNKIE,11/18/2003,400,Tornado, ,F1,0,0,250000,0,LA,CST, ,1164329,C,9,LCH,0,0,NWS STORM SURVEY, ,4,10,4,S,4,S,BUNKIE,11/18/2003,402,30.9,-92.18333,30.95,-92.11667,"","A tornado touched down in rural areas betwen Bunkie and Evergreen, several homes and barns. The tornado primarily remained in sugarcane fields.",35
5336598,WARREN CO.,EAGLE BEND,11/18/2003,535,Tornado, ,F1,0,0,1000,0,MS,CST, ,1163652,C,149,JAN,0,0,NWS STORM SURVEY, ,1,150,4,NW,4,NW,EAGLE BEND,11/18/2003,536,32.55,-91.05,32.55,-91.05,"This weak tornado touched down along Highway 465 four miles northwest of Eagle Bend and downed a few trees as it moved to the northeast. At 536 CST, this tornado moved into Issaquena county.","",36
5336599,ISSAQUENA CO.,VALLEY PARK,11/18/2003,536,Tornado, ,F1,0,0,5000,0,MS,CST, ,1163652,C,55,JAN,0,0,NWS STORM SURVEY, ,4,150,11,SW,11,SW,VALLEY PARK,11/18/2003,544,32.51667,-91,32.63333,-90.98333,"This tornado moved into Issaquena county from Warren county at 536 CST. The tornado continued to move northeast while it snapped and uprooted numerous trees.","",37
5336600,SHARKEY CO.,ANGUILLA,11/18/2003,600,Tornado, ,F1,0,0,20000,0,MS,CST, ,1163652,C,125,JAN,0,0,NWS STORM SURVEY, ,.5,150, , , , ,ANGUILLA,11/18/2003,601,32.96667,-90.81667,32.96667,-90.81667,"This brief tornado demolished a large storage shed and uprooted several trees.","",38
5336126,SIMPSON CO.,MAGEE,11/18/2003,826,Tornado, ,F1,0,0,200000,0,MS,CST, ,1163652,C,127,JAN,0,0,NWS STORM SURVEY, ,10.5,220,5,SW,5,SW,MAGEE,11/18/2003,837,31.81667,-89.8,31.91667,-89.66667,"A weak tornado touched down 5 miles southwest of Magee and moved northeast through the City. As the tornado moved through Magee, it tore part of the roof off of Magee Elementary School. Along the tornado path, numerous trees were snapped and uprooted along with minor roof damage to a few homes. This tornado was on the ground for 10.5 miles before it moved into Simpson county, 4 miles west of Cohay, at 837 CST.","",39
5336127,SMITH CO.,COHAY,11/18/2003,837,Tornado, ,F1,0,2,400000,0,MS,CST, ,1163652,C,129,JAN,0,0,NWS STORM SURVEY, ,13,220,4,W,4,W,COHAY,11/18/2003,850,31.91667,-89.66667,32.03333,-89.48333,"This tornado moved into Smith county from Simpson county at 837 CST. This tornado continued to move northeast and along its path it snapped and downed numerous trees and caused minor damage to 18 homes. As the tornado passed just south of Raleigh MS, a mobile home was destroyed. The tornado dissipated 3 miles east northeast of Raleigh MS.","",40
5335086,JEFFERSON PAR.,WESTWEGO,11/18/2003,927,Tornado, ,F1,0,0,100000,0,LA,CST, ,1163821,C,51,LIX,0,0,EMERGENCY MANAGER, ,.3,15, , , , ,WESTWEGO,11/18/2003,930,29.9,-90.13333,29.9,-90.13333,"A tornado briefly touched down causing property damage to five or six businesses, snapping utility poles,
destroying billboard signs, and blowing out plate glass windows.  Four cars were destroyed on a used car lot when a portable building was picked up and dropped on top of the vehicles.","",41
5336498,LAUDERDALE CO.,MEEHAN,11/18/2003,1015,Tornado, ,F0,0,0,1000,0,MS,CST, ,1163652,C,75,JAN,0,0,NWS STORM SURVEY, ,.2,50,2,E,2,E,MEEHAN,11/18/2003,1016,32.33333,-88.83333,32.33333,-88.83333,"This weak tornado downed a few trees.","",42
5335845,TUSCALOOSA CO.,TUSCALOOSA,11/18/2003,1147,Tornado, ,F1,0,2,100000,0,AL,CST, ,1164111,C,125,BMX,0,0,NWS STORM SURVEY, ,6.3,100,2,SSE,2,SSE,TUSCALOOSA,11/18/2003,1154,33.16667,-87.55,33.25,-87.5,"A weak tornado began at approximately 11:47 am CST just northeast of the intersection of Interstate 359 and 20/59.  For the first 1.7 miles, damage was very weak and sporadic with mainly a few trees topped or uprooted.  As the weak tornado approached University Mall and the intersection of 15th Street and McFarland Boulevard, the intensity increased slightly with more significant damage in the form of shingles removed, more trees downed, and large signs downed.  A number of commercial structures sustained some damage, and one commercial structure had a portion of a north-facing wall collapse while shingles were removed from the roof.  The increased intensity continued for about 2.3 miles covering the area southwest and northeast of the 15th Street/McFarland Bouldevard intersection.  The damage seemed to once again decrease for the last 2.3 miles of the tornado track.  Only two very minor injuries were reported with the storm.

Beg:  33 10.276/87 32.977  End:  33 14.534/87 28.843","",43
5335844,WALKER CO.,OAKMAN,11/18/2003,1207,Tornado, ,F1,0,0,105000,0,AL,CST, ,1164110,C,127,BMX,0,0,NWS STORM SURVEY, ,6.3,100,1,ENE,1,ENE,OAKMAN,11/18/2003,1214,33.71667,-87.38333,33.76667,-87.26667,"At 12:07 pm CST, an F1 tornado touched down near the intersection of Fruit Jar Road and CR 20 just east-northeast of Oakman.  The tornado tracked northeastward affecting areas between the Providence and Kings Mill communities.  The tornado ended at 12:14 pm CST near the intersection of SR 269 and Parrish Loop, north of Parrish.  The tornado path was 6.3 miles long and 100 yards wide at its widest point.  Approximately 15 homes and mobile homes sustained varying degrees of damage.  Numerous trees and power lines were blown down along the path, and several barns and outbuildings were also damaged.  No injuries were reported.
The tornado apparently came out of a very small circulation that developed on the north side of a small bowing segment.  These storms were very unique in that little to no lightning accompanied them.
Beg:  33 43.055/87 22.128  End:  33 45.536/87 16.314","",44
5330950,FRANKLIN CO.,CARNESVILLE,11/19/2003,340,Tornado, ,F0,0,0,5000,0,GA,EST, ,1164270,C,119,GSP,0,0,LAW ENFORCEMENT, ,4,50,8,NNW,8,NNW,CARNESVILLE,11/19/2003,347,34.46667,-83.28333,34.46667,-83.23333,"This weak tornado caused damage to the roof of one building and blew the roof off an outbuilding along highway 106. Numerous trees and large tree limbs were also blown down along its intermittent 4-mile path.","",45
5330951,STEPHENS CO.,TOCCOA,11/19/2003,355,Tornado, ,F0,0,0,1000,0,GA,EST, ,1164271,C,257,GSP,0,0,LAW ENFORCEMENT, ,10,50,5,S,5,S,TOCCOA,11/19/2003,407,34.51667,-83.31667,34.53333,-83.15,"This weak tornado blew down numerous limbs and trees along its intermittent 11-mile track. Part of a metal roof was blown off a building near Toccoa.","",46
5331075,ABBEVILLE CO.,CALHOUN FALLS,11/19/2003,415,Tornado, ,F0,0,0,20000,0,SC,EST, ,1164293,C,1,GSP,0,0,NEWSPAPER, ,15,50, , , , ,CALHOUN FALLS,11/19/2003,430,34.1,-82.6,34.18333,-82.38333,"This weak tornado blew down numerous trees and power lines along its intermittent 15-mile track. One telephone pole was snapped. In Abbeville, a large tree limb fell and tore a hole in the roof of a home, causing extensive damage.","",47
5332036,PITT CO.,STOKES,11/19/2003,1410,Tornado, ,F0,0,0,5000,0,NC,EST, ,1163773,C,147,MHX,0,0,GENERAL PUBLIC, ,0,20, , , , ,STOKES,11/19/2003,1410,35.71667,-77.26667,35.71667,-77.26667,"Public reported a brief tornado touchdown with damage to one home and several trees.","",48
5329058,BEAUREGARD PAR.,CARSON,11/26/2003,2150,Tornado, ,F2,0,5,1000000,0,LA,CST, ,1164334,C,11,LCH,0,0,NWS STORM SURVEY, ,16,100, , , , ,CARSON,11/26/2003,2215,30.75,-93.31667,30.85,-93.08333,"","A long-lasting tornado tore across northern Beauregard Parish, staying in mainly rural areas. The worst damage occurred along Highway 26 east of DeRidder, where two mobile homes were flipped over. Debris was strewn for over a half mile. One person was injured after he was thrown from the mobile home. In the Longacre community, a family of 4 climbed into a homemade storm cellar, moments before the tornado destroyed their home. They received minro bumps and brusies when the roof of the storm cellar lifted off and debris landed on them. This tornado continued into Vernon Parish.",49
5329059,VERNON PAR.,CRAVENS,11/26/2003,2215,Tornado, ,F1,0,0,50000,0,LA,CST, ,1164335,C,115,LCH,0,0,NWS STORM SURVEY, ,2,50,7,SW,7,SW,CRAVENS,11/26/2003,2220,30.9,-93.1,30.91667,-93.08333,"","The tornado that originated in Beauregard Parish moved into rural sections of Vernon Parish, near Highway 399. One mobile home had its roof blown off, a wooden garage was destroyed. and several trees and power lines were downed.",50
5371653,JEFFERSON DAVIS CO.,BASSFIELD,11/27/2003,411,Tornado, ,F1,0,0,15000,0,MS,CST, ,1163656,C,65,JAN,0,0,NWS STORM SURVEY, ,2,400,4,SW,4,SW,BASSFIELD,11/27/2003,415,31.46667,-89.8,31.45,-89.75,"A tornado touched down 3.5 miles southwest of Bassfield and tracked northeast for 2 miles. This tornado crossed over Highway 35 and damaged numerous trees with a few large trees uprooted. A portion of a chicken house was destroyed as well as a carport next to a house.","",51
5371655,COVINGTON CO.,SEMINARY,11/27/2003,440,Tornado, ,F0,0,0,2000,0,MS,CST, ,1163656,C,31,JAN,0,0,NWS STORM SURVEY, ,4.5,100,5,SW,5,SW,SEMINARY,11/27/2003,449,31.5,-89.56667,31.53333,-89.5,"This weak tornado touched down southwest of Seminary and moved northeast snapping numerous trees before it lifted 1.5 miles south of Seminary.","",52
5371656,JONES CO.,ELLISVILLE,11/27/2003,455,Tornado, ,F1,0,0,5000,0,MS,CST, ,1163656,C,67,JAN,0,0,NWS STORM SURVEY, ,3,200,10,W,10,W,ELLISVILLE,11/27/2003,501,31.6,-89.36667,31.6,-89.31667,"This weak tornado touched down 10 miles west of Ellisville and destroyed a couple of chicken houses. This tornado stayed on the ground for 3 miles and downed numerous trees as it traveled northeast.","",53
5336742,MARION CO.,FELLOWSHIP,11/28/2003,1528,Tornado, ,F0,0,0,25000,0,FL,EST, ,1163090,C,83,JAX,0,0,TRAINED SPOTTER, ,.2,60,3,NW,3,NW,FELLOWSHIP,11/28/2003,1528,29.28333,-82.33333,29.28333,-82.33333,"Aluminum roof tiles and trusses came off roof of barn with fifty percent of the barn unroofed. Some tiles off roof of adjoining house. Tornado was not witnessed by the spotter; however, a farm hand  reported "twisting clouds" which seemed to lift off the barn roof.  Pictures of damage show aluminum roof tiles blown high into adjoining trees and wrapped around branches. Spotter also reported swirl pattern in field adjoining barn area.","",54
5327845,CALHOUN CO.,WOODBERRY,12/09/2003,1542,Tornado, ,F1,0,0,0,0,AR,CST, ,1165104,C,13,LZK,0,0,LAW ENFORCEMENT, ,1,50,2,NE,2,NE,WOODBERRY,12/09/2003,1547,33.6,-92.48333,33.61667,-92.48333,"A weak tornado touched down briefly just to the northeast of the Woodberry community on Calhoun County.  A mobile home was damaged when a portion of a tree fell through the roof.  Three sheds were destroyed and a carport was overturned.  Several dozen pine trees were uprooted or broken off along the path of the tornado.  A power pole was broken as well.","",55
