EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
301562,FAYETTE CO.,WESTGATE,05/22/2011,1437,Tornado, ,EF1,0,0,175000,0,IA,CST-6, ,50866,C,65,ARX,0,0,NWS Storm Survey, ,7.87,70,6,N,1,ENE,RANDALIA,05/22/2011,1445,42.8558,-92.0078,42.876,-91.8549,"This was the first of two tornadoes to hit Fayette County. This tornado tracked east-northeast across the western part of the county. The tornado snapped off or uprooted numerous trees and damaged several homes, barns and grain bins.","During the afternoon of May 22nd, severe thunderstorms developed along a cold front as it moved through northeast Iowa. These severe thunderstorms produced three confirmed tornadoes. The first tornado occurred in Howard County and was rated an EF2. The second (EF1) and third (EF0) tornadoes both occurred in Fayette County. Significant damage occurred between Chester (Howard County) and Lime Springs (Howard County) where several farms had buildings completely destroyed or significantly damaged. Three minor injuries occurred with the Howard County tornado. Around 850 customers were without power after the storms moved through in Howard County. Damages were estimated to be almost $700 thousand.",15
309336,LAFAYETTE CO.,WAVERLY,05/22/2011,1458,Tornado, ,EF0,0,0,2500,0,MO,CST-6, ,51915,C,107,EAX,0,0,Law Enforcement, ,0.13,50,1,SE,1,SE,WAVERLY,05/22/2011,1503,39.21,-93.52,39.2101,-93.5176,"At 1458CST an EF0 tornado touched down in Waverly. The tornado moved about a tenth of a mile to the east, and lifted at 1503CST. A small portion of a mobile home roof was removed. A small garden shed was damaged. Minor tree damage was reported.","A cold front helped to generate severe thunderstorms, across portions of Missouri, mainly along the Interstate 70 corridor, in the afternoon hours of May 22, 2011. There were several reports of tornadoes, along with reports of hail and damaging wind.",16
294142,BARRON CO.,MIKANA,05/22/2011,1500,Tornado, ,EF1,0,0,200000,0,WI,CST-6, ,49898,C,5,MPX,0,0,NWS Storm Survey, ,1.98,300,1,WNW,1,NNW,RED CEDAR LAKE,05/22/2011,1505,45.6088,-91.6253,45.6379,-91.6087,"An EF-1 tornado touched down just west of the intersection of 28th Avenue and 26th Street. It tracked northeast and dissipated at 30th Avenue. Damage was sporadic along this tornado path, with damages to roofs, a 12 foot house antenna, two seven foot tall horse enclosures, and numerous large trees uprooted and blown down.","During the early afternoon of Sunday May 22nd, a line of thunderstorms developed across south central Minnesota, and quickly moved north and northeast across east-central Minnesota, and into west-central Wisconsin. Several of the severe storms produced large hail and damaging winds across west central Wisconsin through the late afternoon hours.",17
304462,FAYETTE CO.,BRAINARD,05/22/2011,1501,Tornado, ,EF0,0,0,10000,0,IA,CST-6, ,50866,C,65,ARX,0,0,NWS Storm Survey, ,1.38,50,3,NW,3,N,BRAINARD,05/22/2011,1503,42.9631,-91.7316,42.9661,-91.7046,"This was the second tornado to affect Fayette County. It was only in the ground for a couple of minutes as it crossed over County Road B64 between West Union and Elgin. For the short time the tornado was on the ground, it caused some roofing damage to a home and barn and snapped off several trees.","During the afternoon of May 22nd, severe thunderstorms developed along a cold front as it moved through northeast Iowa. These severe thunderstorms produced three confirmed tornadoes. The first tornado occurred in Howard County and was rated an EF2. The second (EF1) and third (EF0) tornadoes both occurred in Fayette County. Significant damage occurred between Chester (Howard County) and Lime Springs (Howard County) where several farms had buildings completely destroyed or significantly damaged. Three minor injuries occurred with the Howard County tornado. Around 850 customers were without power after the storms moved through in Howard County. Damages were estimated to be almost $700 thousand.",18
304520,HOUSTON CO.,MOUND PRAIRIE,05/22/2011,1505,Tornado, ,EF2,0,0,240000,0,MN,CST-6, ,50925,C,55,ARX,0,0,NWS Storm Survey, ,10.44,150,3,S,3,SSE,LA CRESCENT,05/22/2011,1520,43.7412,-91.4574,43.7882,-91.2585,"This EF2 tornado cut a path across northeast Houston County from around 5 miles southwest of Hokah, through the very southern part of Hokah to the Target Lake area southeast of La Crescent, before crossing the Mississippi River. Near the beginning of the track, significant damage to some residences, barns and farm out buildings occurred. In the same area, numerous 100 foot tall and 3 foot diameter trees were either uprooted or snapped off. Around a mile west of Hokah, 2 barns were significantly damaged and a residence received minor damage. Some minor roof damage and extensive tree damage was done on the south side of the town of Hokah. Tree damage was noted east of Hokah into the Mississippi River. Damages from the tornado were estimated to be almost $250 thousand.","During the afternoon of May 22nd, severe thunderstorms developed along a cold front as it moved through southeast Minnesota. These severe thunderstorms produced two confirmed tornadoes, both of which were rated as EF2. The first tornado moved into Fillmore County from northeast Iowa and the second tornado occurred over eastern Houston County before crossing the Mississippi River into western Wisconsin. The first tornado produced significant damage around Harmony (Fillmore County) where silos were damaged and roofs taken off structures. The second tornado produced damage around Hokah (Houston County) with barns and other farm buildings damaged along with several residences. Around 4,500 customers loss power across Fillmore and Houston Counties. Damages across southeast Minnesota were estimated to be between $400 and $500 thousand.",19
307282,LABETTE CO.,PARSONS,05/22/2011,1510,Tornado, ,EF0,0,0,0,0,KS,CST-6, ,51324,C,99,ICT,0,0,Storm Chaser, ,0.33,50,3,WSW,3,WSW,PARSONS,05/22/2011,1511,37.3244,-95.3215,37.3265,-95.316,"Brief touchdown in open field.","A frontal boundary approaching from the west interacted with an unstable air mass, sparking a few intense thunderstorms over far southeast Kansas during the afternoon and early evening of the 22nd. Hail up to the size of baseballs and softballs was reported south of Parsons, along with a few funnel clouds in the Parsons area.",20
306664,LA CROSSE CO.,LA CROSSE,05/22/2011,1520,Tornado, ,EF2,0,0,15200000,0,WI,CST-6, ,51593,C,63,ARX,2,0,NWS Storm Survey, ,3.35,125,1,SSW,1,NNW,HERRINGTON,05/22/2011,1528,43.7882,-91.2585,43.7983,-91.1929,"This tornado originally began in Houston County Minnesota and crossed into La Crosse near Target Lake. The first damage occurred on Green Island where numerous mature trees were snapped off and substantial damage occurred to the Green Island ice arena. The tornado then moved into a residential area where buildings sustained partial roof removal and garages were heavily damaged. Buildings in a small industrial area near the intersection of Green Bay Street and West Ave had walls partially collapse causing the roofs to subsequently collapse and a small apartment complex had its roof cleanly removed. After this, the tornado tracked primarily through residential areas until it dissipated causing mainly tree damage and light structural damage to homes and garages. An estimated 200 homes and businesses were damaged, 9 homes were destroyed and another 6 buildings condemned and uninhabitable. An emergency shelter was set up where up to 40 people sought refuge at times with 14 spending the night. This tornado was the first to hit the city of La Crosse since 1966 when a tornado moved across the airport. Total damages were estimated to be just over $15 million. An estimated 6,300 customers lost power as a result of the tornado.  There was not a single ambulance call right after the tornado, but some did occur during the following days during clean up.","During the afternoon of May 22nd, severe thunderstorms developed along a cold front as it moved through western Wisconsin. These severe thunderstorms produced three confirmed tornadoes, two of which were rated as EF2 with the other being an EF1. The first tornado hit the southern sections of the city of La Crosse (La Crosse County) and caused an estimated 15 million dollars in damage where almost 200 buildings were damaged including 9 homes that were destroyed. The second tornado tracked from extreme eastern La Crosse County into Monroe County passing through the southern portions of Sparta (Monroe County). Considerable damage occurred in Sparta with a local car dealership sustaining damage to vehicles on the sales lot. The third tornado was on the ground for almost 65 miles as it tracked from eastern Monroe County, across northern Juneau County, through southern Wood County and into Portage County before dissipating. Damage estimates for this tornado in Monroe and Juneau Counties are close to 6 million dollars with most of this occurring in Juneau County where a cranberry farm was severely damaged.",21
305391,JASPER CO.,RENSSELAER JASPER AR,05/22/2011,1537,Tornado, ,EF1,0,0,25000,0,IN,CST-6, ,50722,C,73,LOT,0,0,NWS Storm Survey, ,0.32,33,1,ENE,2,ENE,RENSSELAER JASPER AR,05/22/2011,1538,40.9607,-87.1563,40.9623,-87.1504,"A tornado touched down just north of Wood Road and south of West Amsler Road, and crossed U.S. Highway 231 (north McKinley Ave). The tornado was rated EF1 with roof damage to the Farm Bureau Insurance building at 2570 North McKinley Avenue as well as soffit, fascia and window damage to the Purdue Agricultural Extension office just to the west.  The EF1 damage was confined to a path length of approximately 100 yards with weaker EF0 damage over the remainder of the track.  The tornado lifted as it moved across highway 231.","Strong to severe thunderstorms moved across northwest Indiana during the afternoon and evening hours of May 22nd.",22
306899,LA CROSSE CO.,ROCKLAND,05/22/2011,1547,Tornado, ,EF1,0,0,5000,0,WI,CST-6, ,51593,C,63,ARX,0,0,NWS Storm Survey, ,1.53,125,1,SW,1,ENE,ROCKLAND,05/22/2011,1550,43.89,-90.9351,43.9028,-90.91,"For the short time this tornado was in La Crosse County, it produced mainly tree and some minor building damage. The tornado tracked from just southwest of Rockland, toward the rest stop on the eastbound side of Interstate 90 before crossing into Monroe County.","During the afternoon of May 22nd, severe thunderstorms developed along a cold front as it moved through western Wisconsin. These severe thunderstorms produced three confirmed tornadoes, two of which were rated as EF2 with the other being an EF1. The first tornado hit the southern sections of the city of La Crosse (La Crosse County) and caused an estimated 15 million dollars in damage where almost 200 buildings were damaged including 9 homes that were destroyed. The second tornado tracked from extreme eastern La Crosse County into Monroe County passing through the southern portions of Sparta (Monroe County). Considerable damage occurred in Sparta with a local car dealership sustaining damage to vehicles on the sales lot. The third tornado was on the ground for almost 65 miles as it tracked from eastern Monroe County, across northern Juneau County, through southern Wood County and into Portage County before dissipating. Damage estimates for this tornado in Monroe and Juneau Counties are close to 6 million dollars with most of this occurring in Juneau County where a cranberry farm was severely damaged.",23
309349,SALINE CO.,SLATER,05/22/2011,1550,Tornado, ,EF1,0,0,230000,0,MO,CST-6, ,51915,C,195,EAX,0,0,Law Enforcement, ,3.53,75,1,SE,1,SSE,GILLIAM,05/22/2011,1557,39.22,-93.06,39.2211,-92.9941,"At 1550CST an EF1 tornado touched down around one mile southeast of Slater, and moved east around three and a half miles, before lifting at 1557CST, around a mile south of Gilliam. One home was destroyed near Slater, with one mobile home destroyed and minor outbuilding damage near Gilliam.","A cold front helped to generate severe thunderstorms, across portions of Missouri, mainly along the Interstate 70 corridor, in the afternoon hours of May 22, 2011. There were several reports of tornadoes, along with reports of hail and damaging wind.",24
307187,MONROE CO.,LEON,05/22/2011,1550,Tornado, ,EF1,0,0,915000,0,WI,CST-6, ,51593,C,81,ARX,1,0,NWS Storm Survey, ,6.65,125,4,WNW,2,ENE,SPARTA,05/22/2011,1600,43.9028,-90.91,43.9383,-90.7859,"This tornado passed into Monroe county just east of Rockland (La Crosse County) and continued to the east-northeast before dissipating in the southeast portion of Sparta. Along its path, the tornado destroyed one home east of Rockland, demolished 4 mobile homes and created damage to at least 50 homes in Sparta. At a car dealership on the south side of Sparta, a car was tossed 40 feet and flipped upside down and a billboard sign was knocked over on to a truck. Total damages from this tornado are estimated to be around $900 thousand. An estimated 200 customers lost power in Sparta as a result of this tornado.","During the afternoon of May 22nd, severe thunderstorms developed along a cold front as it moved through western Wisconsin. These severe thunderstorms produced three confirmed tornadoes, two of which were rated as EF2 with the other being an EF1. The first tornado hit the southern sections of the city of La Crosse (La Crosse County) and caused an estimated 15 million dollars in damage where almost 200 buildings were damaged including 9 homes that were destroyed. The second tornado tracked from extreme eastern La Crosse County into Monroe County passing through the southern portions of Sparta (Monroe County). Considerable damage occurred in Sparta with a local car dealership sustaining damage to vehicles on the sales lot. The third tornado was on the ground for almost 65 miles as it tracked from eastern Monroe County, across northern Juneau County, through southern Wood County and into Portage County before dissipating. Damage estimates for this tornado in Monroe and Juneau Counties are close to 6 million dollars with most of this occurring in Juneau County where a cranberry farm was severely damaged.",25
307472,MONROE CO.,TUNNEL CITY,05/22/2011,1615,Tornado, ,EF2,0,0,510000,0,WI,CST-6, ,51593,C,81,ARX,0,0,NWS Storm Survey, ,13.55,100,3,N,1,ESE,NORWAY RIDGE,05/22/2011,1638,44.0429,-90.5657,44.1161,-90.3124,"This tornado first developed about 4 miles northwest of Tomah. It then proceeded to move east-northeast crossing Interstate 94 north of Tomah. A house and mobile home were destoyed north of Tomah and another house was significantly damaged northeast of Tomah. The tornado then passed through mainly wooded rural areas before crossing into Juneau County southwest of Mather. Damage estimates for this tornado are just over $500,000.","During the afternoon of May 22nd, severe thunderstorms developed along a cold front as it moved through western Wisconsin. These severe thunderstorms produced three confirmed tornadoes, two of which were rated as EF2 with the other being an EF1. The first tornado hit the southern sections of the city of La Crosse (La Crosse County) and caused an estimated 15 million dollars in damage where almost 200 buildings were damaged including 9 homes that were destroyed. The second tornado tracked from extreme eastern La Crosse County into Monroe County passing through the southern portions of Sparta (Monroe County). Considerable damage occurred in Sparta with a local car dealership sustaining damage to vehicles on the sales lot. The third tornado was on the ground for almost 65 miles as it tracked from eastern Monroe County, across northern Juneau County, through southern Wood County and into Portage County before dissipating. Damage estimates for this tornado in Monroe and Juneau Counties are close to 6 million dollars with most of this occurring in Juneau County where a cranberry farm was severely damaged.",26
