EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5242839,O'BRIEN CO.,SHELDON,04/30/2001,1630,Tornado, ,F0,0,0,0,0,IA,CST, ,1113951,C,141,FSD,0,0,TRAINED SPOTTER, ,3,100,4,S,4,S,SHELDON,04/30/2001,1640,43.13333,-95.86667,43.15,-95.81667,"","Two tornadoes from the same thunderstorm caused no reported damage. Pictures of the tornadoes were taken by a National Weather Service trained spotter.",20
5242840,O'BRIEN CO.,SHELDON,04/30/2001,1635,Tornado, ,F0,0,0,0,0,IA,CST, ,1113951,C,141,FSD,0,0,TRAINED SPOTTER, ,3,100,5,S,5,S,SHELDON,04/30/2001,1655,43.11667,-95.86667,43.13333,-95.8,"","Two tornadoes from the same thunderstorm caused no reported damage. Pictures of the tornadoes were taken by a National Weather Service trained spotter.",21
5242851,WOODBURY CO.,SLOAN,04/30/2001,1859,Tornado, ,F0,0,0,0,0,IA,CST, ,1113962,C,193,FSD,0,0,TRAINED SPOTTER, ,3,100,3,E,3,E,SLOAN,04/30/2001,1910,42.23333,-96.16667,42.23333,-96.11667,"A tornado was observed by National Weather Service trained spotters and law enforcement officials. The tornado caused no reported damage.","",22
5242767,CARSON CO.,PANHANDLE,04/30/2001,1942,Tornado, ,F0,0,0,0,0,TX,CST, ,1114033,C,65,AMA,0,0,LAW ENFORCEMENT, ,.1,10,3,W,3,W,PANHANDLE,04/30/2001,1943,35.35,-101.43333,35.35,-101.43333,"An official storm survey was made and it was determined that the tornado remained over open country.","Severe thunderstorms developed over southwestern Roberts county. The storms moved southwest and then south across Carson and northern Armstrong counties producing large...damaging hail and an isolated tornado during the evening hours.",23
5249735,BLUE EARTH CO.,MAPLETON,05/01/2001,1555,Tornado, ,F0,0,0,0,0,MN,CST, ,1115671,C,13,MPX,0,0,STORM CHASER, ,.1,25,3,NW,3,NW,MAPLETON,05/01/2001,1558,43.96667,-94.01667,43.96667,-94.01667,"Touched down in open field. No damage reported.","",24
5246697,BURNETT CO.,GRANTSBURG,05/01/2001,1715,Tornado, ,F0,0,0,0,0,WI,CST, ,1115209,C,13,DLH,0,0,TRAINED SPOTTER, ,1.5,50,3,WNW,3,WNW,GRANTSBURG,05/01/2001,1720,45.8,-92.75,45.8,-92.73333,"A weak tornado destroyed a screen house and blew down many trees. A mobile home suffered structural damage from a falling branch.","",25
5249931,STEELE CO.,HOPE,05/01/2001,1732,Tornado, ,F0,0,0,0,0,MN,CST, ,1115671,C,147,MPX,0,0,STORM CHASER, ,.1,25,1,N,1,N,HOPE,05/01/2001,1732,43.98333,-93.28333,43.98333,-93.28333,"Brief touchdown in field. No damage reported.","",26
5250016,PIERCE CO.,ELLSWORTH,05/01/2001,1758,Tornado, ,F0,0,0,0,0,WI,CST, ,1115672,C,93,MPX,0,0,LAW ENFORCEMENT, ,.1,25,1,N,1,N,ELLSWORTH,05/01/2001,1758,44.75,-92.46667,44.75,-92.46667,"Dropped down onto farmland, no damage reported.","",27
5249933,FREEBORN CO.,GLENVILLE,05/01/2001,1802,Tornado, ,F2,0,0,20000000,0,MN,CST, ,1115671,C,47,MPX,0,0,STORM CHASER, ,7,440, , , , ,GLENVILLE,05/01/2001,1810,43.56667,-93.28333,43.61667,-93.16667,"Tornado first touched down on the western fringe of Glenville, and produced major damage, especially on the northwest side of Glenville.  There were 25 homes that sustained major damage, and 70 with minor damage.  Damage survey indicated F2 damage on northwest side of Glenville, with F1 damage along rest of path.","",28
5249937,FREEBORN CO.,OAKLAND,05/01/2001,1815,Tornado, ,F2,0,0,2000000,0,MN,CST, ,1115671,C,47,MPX,0,0,LAW ENFORCEMENT, ,5,250,4,SW,4,SW,OAKLAND,05/01/2001,1824,43.65,-93.13333,43.66667,-93.05,"Shortly after the Glenville tornado dissipated, another tornado formed 4 miles southwest of Oakland and dissipated about 1/2 mile before it would have crossed Interstate 90, which law enforcement had barricaded.  Major damage to 3 farmsteads, minor damage to 8 others per damage survey.","",29
5249939,FREEBORN CO.,OAKLAND,05/01/2001,1829,Tornado, ,F1,0,0,50000,0,MN,CST, ,1115671,C,47,MPX,0,0,STORM CHASER, ,1,250,1,E,1,E,OAKLAND,05/01/2001,1832,43.68333,-93.06667,43.7,-93.05,"The third tornado in a series (the first one started at Glenville) formed just north of Interstate 90 and east of Oakland.  It was on the ground for one mile in Freeborn County before crossing into Mower County, where it dissipated 4 N Austin (see Storm Data for southeast Minnesota).  A few grain bins were blown down.","",30
5242952,MOWER CO.,AUSTIN,05/01/2001,1832,Tornado, ,F1,0,0,150000,0,MN,CST, ,1114347,C,99,ARX,0,0,NWS STORM SURVEY, ,5,250,3,W,3,W,AUSTIN,05/01/2001,1840,43.66667,-93,43.71667,-92.93333,"","Storm spotters and law enforcement officials reported a tornado entered Mower County about 3 miles west of Austin.  The storm proceeded northeast, before lifting about 4 miles north of Austin.  The tornado hit numerous farms, outbuildings, power poles and crossed fields that were still bare of crops.  Several hog farms were destroyed.  Hardest hit were several homes in the small community of Andyville, just north of Austin, along Highway 218.  Roofs were torn off and trees sheared off.  Two smaller tornadoes also touched down briefly  between Rose Creek and Elkton (Mower County) and near Stewartville (Olmsted County), but no damage was reported.  Spotters across southeast Minnesota also reported hail ranging in size from dimes to golf balls and thunderstorm wind gusts of 60 mph.",31
5242953,MOWER CO.,ELKTON,05/01/2001,1852,Tornado, ,F0,0,0,0,0,MN,CST, ,1114347,C,99,ARX,0,0,NWS STORM SURVEY, ,.3,50,3,SW,3,SW,ELKTON,05/01/2001,1854,43.63333,-92.76667,43.65,-92.75,"","Storm spotters and law enforcement officials reported a tornado entered Mower County about 3 miles west of Austin.  The storm proceeded northeast, before lifting about 4 miles north of Austin.  The tornado hit numerous farms, outbuildings, power poles and crossed fields that were still bare of crops.  Several hog farms were destroyed.  Hardest hit were several homes in the small community of Andyville, just north of Austin, along Highway 218.  Roofs were torn off and trees sheared off.  Two smaller tornadoes also touched down briefly  between Rose Creek and Elkton (Mower County) and near Stewartville (Olmsted County), but no damage was reported.  Spotters across southeast Minnesota also reported hail ranging in size from dimes to golf balls and thunderstorm wind gusts of 60 mph.",32
5242955,OLMSTED CO.,STEWARTVILLE,05/01/2001,1906,Tornado, ,F0,0,0,0,0,MN,CST, ,1114347,C,109,ARX,0,0,FIRE DEPT/RESCUE SQUAD, ,.2,50,5,E,5,E,STEWARTVILLE,05/01/2001,1908,43.85,-92.38333,43.85,-92.36667,"","Storm spotters and law enforcement officials reported a tornado entered Mower County about 3 miles west of Austin.  The storm proceeded northeast, before lifting about 4 miles north of Austin.  The tornado hit numerous farms, outbuildings, power poles and crossed fields that were still bare of crops.  Several hog farms were destroyed.  Hardest hit were several homes in the small community of Andyville, just north of Austin, along Highway 218.  Roofs were torn off and trees sheared off.  Two smaller tornadoes also touched down briefly  between Rose Creek and Elkton (Mower County) and near Stewartville (Olmsted County), but no damage was reported.  Spotters across southeast Minnesota also reported hail ranging in size from dimes to golf balls and thunderstorm wind gusts of 60 mph.",33
5242808,ONEIDA CO.,MINOCQUA,05/01/2001,2055,Tornado, ,F1,0,0,15000,0,WI,CST, ,1114555,C,85,GRB,0,0,NWS STORM SURVEY, ,1.5,125,0,NNE,0,NNE,MINOCQUA,05/01/2001,2100,45.86667,-89.7,45.9,-89.65,"","Severe weather developed across north central Wisconsin during the evening ahead of a cold front that was moving through the state.  Strong winds downed several large trees in St. Germain (Vilas co.) as thunderstorms moved through the area.

A tornado touched down 0.4 mile north of Minocqua (Oneida co.) and moved about a quarter mile before lifting off the ground.  The tornado touched down again 1.8 miles east-northeast of Minocqua and stayed on the ground for about 1.2 miles before dissipating.  Many pine trees were snapped 15 to 30 feet above the ground.  A five unit storage building was completely removed from its slab and a number of homes were damaged by fallen trees.",34
5249041,HOCKLEY CO.,SMYER,05/02/2001,1550,Tornado, ,F0,0,0,0,0,TX,CST, ,1115615,C,219,LUB,0,0,LAW ENFORCEMENT, ,.1,30,1,W,1,W,SMYER,05/02/2001,1552,33.58333,-102.18333,33.58333,-102.18333,"Law enforcement officials reported a brief tornado touchdown in open country west of town.  No NWS storm survey was conducted.","",35
5249032,HALL CO.,ESTELLINE,05/02/2001,1728,Tornado, ,F0,0,0,0,0,TX,CST, ,1115615,C,191,LUB,0,0,TRAINED SPOTTER, ,.1,30,10,S,10,S,ESTELLINE,05/02/2001,1729,34.4,-100.43333,34.4,-100.43333,"A storm spotter reported a brief tornado touchdown in open country.  No NWS storm survey was conducted.","",36
5249207,CASTRO CO.,DIMMITT,05/03/2001,1300,Tornado, ,F0,0,0,0,0,TX,CST, ,1115620,C,69,LUB,0,0,LAW ENFORCEMENT, ,.1,30,5,SE,5,SE,DIMMITT,05/03/2001,1301,33.05,-102.46667,33.05,-102.46667,"Law enforcement officials reported a brief tornado touchdown in open country.  No NWS storm survey was conducted.","",37
5249215,COCHRAN CO.,MORTON,05/03/2001,1618,Tornado, ,F0,0,0,0,0,TX,CST, ,1115620,C,79,LUB,0,0,STORM CHASER, ,.1,40,3,NW,3,NW,MORTON,05/03/2001,1620,33.83333,-102.71667,33.83333,-102.71667,"Several storm chasers reported a brief tornado touchdown in open country.  No NWS storm survey was conducted.","",38
5249173,TILLMAN CO.,GRANDFIELD,05/04/2001,1505,Tornado, ,F1,0,1,250000,0,OK,CST, ,1115580,C,141,OUN,0,0,LAW ENFORCEMENT, ,.5,200, , , , ,GRANDFIELD,05/04/2001,1506,34.53333,-98.25,34.53333,-98.25,"This brief tornado formed on the west side of Grandfield near Highway 70 and tracked northward for approximately 1/2 mile, covering a distance of 5 to 6 blocks. Two grain storage bins were destroyed. The wall of a garage was blown out. Power poles were snapped, and large trees were pulled out of the ground and layed within 50 feet of their original location. In addition, stadium bleachers were blown over, and a chain-linked fence was destroyed. One man was injured when he was blown out of  a barn.","Numerous thunderstorms formed across southwest Oklahoma the afternoon of the 4th and spread northeastward. Three tornadoes were confirmed, along with many reports of severe winds.",39
5245581,RICHARDSON CO.,DAWSON,05/04/2001,1645,Tornado, ,F0,0,0,0,0,NE,CST, ,1114848,C,147,OAX,0,0,TRAINED SPOTTER, ,.1,40,2,W,2,W,DAWSON,05/04/2001,1645,40.13333,-95.86667,40.13333,-95.86667,"A line of mini-supercells moved north across southeast Nebraska this late afternoon and early  evening.  The storms produced several small and short-lived tornadoes that touched down from west of Falls City up to south of Auburn.  This was the first report of a touchdown with this outbreak.   The tornadoes apparently all touched down in open areas, were short-lived and produced very little or no damage.","",40
5245510,JOHNSON CO.,COOK,05/04/2001,1715,Tornado, ,F0,0,0,0,0,NE,CST, ,1114845,C,97,OAX,0,0,LAW ENFORCEMENT, ,.1,40,3,SE,3,SE,COOK,05/04/2001,1715,40.48333,-96.13333,40.48333,-96.13333,"Brief  touchdown.","",41
5244792,ANDREW CO.,AMAZONIA,05/04/2001,1716,Tornado, ,F0,0,0,0,0,MO,CST, ,1114929,C,3,EAX,0,0,TRAINED SPOTTER, ,20,30,3,NW,3,NW,AMAZONIA,05/04/2001,1716,39.91667,-94.93333,39.91667,-94.93333,"Brief tornado touchdown observed by a trained spotter.","",42
5245580,NEMAHA CO.,AUBURN,05/04/2001,1748,Tornado, ,F0,0,0,0,0,NE,CST, ,1114847,C,127,OAX,0,0,LAW ENFORCEMENT, ,.1,40,9,S,9,S,AUBURN,05/04/2001,1748,40.26667,-95.83333,40.26667,-95.83333,"Brief touchdown in open country.","",43
5244793,ANDREW CO.,FILLMORE,05/04/2001,1748,Tornado, ,F0,0,0,0,0,MO,CST, ,1114929,C,3,EAX,0,0,TRAINED SPOTTER, ,25,.5,5,NW,5,NW,FILLMORE,05/04/2001,1750,40.08333,-95.05,40.1,-95.06667,"Two small tornados were observed by trained spotters and the general public,  5 miles northwest of Fillmore,  moving north. No damage or injuries were reported.","",44
5249249,GRADY CO.,CHICKASHA,05/04/2001,1805,Tornado, ,F0,0,0,0,0,OK,CST, ,1115580,C,51,OUN,0,0,BROADCAST MEDIA, ,.2,25,1,E,1,E,CHICKASHA,05/04/2001,1806,34.75,-98.16667,34.75,-98.16667,"This tornado was observed by two storm chasers and described as forming in a field with a full condensation funnel extending to the ground.","Numerous thunderstorms formed across southwest Oklahoma the afternoon of the 4th and spread northeastward. Three tornadoes were confirmed, along with many reports of severe winds.",45
5249250,GRADY CO.,AMBER,05/04/2001,1820,Tornado, ,F0,0,0,0,0,OK,CST, ,1115580,C,51,OUN,0,0,BROADCAST MEDIA, ,.7,50,2,NNE,2,NNE,AMBER,05/04/2001,1824,34.68333,-97.98333,34.68333,-97.98333,"This tornado was observed by two storm chasers and developed in a field east of Highway 92, then tracked north-northwest, eventually crossing Highway 92. No damage was observed or reported.","Numerous thunderstorms formed across southwest Oklahoma the afternoon of the 4th and spread northeastward. Three tornadoes were confirmed, along with many reports of severe winds.",46
5244797,NODAWAY CO.,GRAHAM,05/04/2001,1825,Tornado, ,F0,0,0,0,0,MO,CST, ,1114929,C,147,EAX,0,0,TRAINED SPOTTER, ,25,.5,2,S,2,S,GRAHAM,05/04/2001,1826,40.16667,-95.03333,40.18333,-95.05,"Trained spotter reported brief tornado touchdown to the south of Graham. There were no injuries or damage reported.","",47
5245579,JOHNSON CO.,COOK,05/04/2001,1843,Tornado, ,F0,0,0,0,0,NE,CST, ,1114846,C,97,OAX,0,0,FIRE DEPT/RESCUE SQUAD, ,.1,40,5,S,5,S,COOK,05/04/2001,1843,40.45,-96.16667,40.45,-96.16667,"Brief touchdown in open country.","",48
5245697,JOHNSON CO.,CLEBURNE,05/04/2001,1942,Tornado, ,F1,0,0,25000,0,TX,CST, ,1114879,C,251,FWD,0,0,LAW ENFORCEMENT, ,.3,50,1,NE,1,NE,CLEBURNE,05/04/2001,1942,30.85,-97,30.85,-97,"A tornado touched down 1 mile northeast of Cleburne and moved northeast for three tenths of a mile before lifting. A mobile home was destroyed and trees were blown down on county road 810.","

				May 4, 5, and 6th Episode Narrative

Northwesterly flow set up over the region.  Numerous disturbances moved through the northwest flow and touched off thunderstorms.  Some storms became severe and numerous reports of wind, rain, and hail were received.  In Mansfield, in southern Tarrant County, an F1 tornado was observed and caused damage to many homes and structures.  Additional tornadoes were observed in Johnson and Bosque Counties.  Over the course of the next few days most locations received at least some rain...but amounts varied depending on location.  Additional upper level disturbances resulted in more thunderstorms over the course of the weekend as well.",49
5245784,TARRANT CO.,MANSFIELD,05/04/2001,2043,Tornado, ,F1,0,2,5000000,0,TX,CST, ,1114879,C,439,FWD,0,0,AMATEUR RADIO, ,8,150, , , , ,MANSFIELD,05/04/2001,2100,31.38333,-97.21667,31.38333,-97.21667,"The tornado first touched down in southwest Mansfield near the Tarrant-Johnson County line on Sentry street.  The tornado moved northeast across Mansfield, exiting the city near Laura Elizabeth Trail and continued moving northeast across the extreme southeast part of Arlington.  The tornado moved into southwest Grand Prairie near highway 360 and New York Avenue and dissipated near the intersection of Lake Ridge Parkway and Lynn street.  Two minor injuries were reported. In Mansfield 16 businesses were damaged. 113 homes were damaged, 27 with moderate to heavy damage.  In Grand Prairie, 61 homes were damaged, 10 with moderate to heavy damage.  The tornado tracked across undeveloped land in Arlington, so no damage occurred there.","

				May 4, 5, and 6th Episode Narrative

Northwesterly flow set up over the region.  Numerous disturbances moved through the northwest flow and touched off thunderstorms.  Some storms became severe and numerous reports of wind, rain, and hail were received.  In Mansfield, in southern Tarrant County, an F1 tornado was observed and caused damage to many homes and structures.  Additional tornadoes were observed in Johnson and Bosque Counties.  Over the course of the next few days most locations received at least some rain...but amounts varied depending on location.  Additional upper level disturbances resulted in more thunderstorms over the course of the weekend as well.",50
5245783,JOHNSON CO.,ALVARADO,05/04/2001,2045,Tornado, ,F1,0,1,100000,0,TX,CST, ,1114879,C,251,FWD,0,0,AMATEUR RADIO, ,2.8,50,2,SE,2,SE,ALVARADO,05/04/2001,2045,31.46667,-97.11667,31.46667,-97.11667,"A tornado touched down 2 miles southeast of Alvarado and moved northeast 2.8 miles then lifting 3 miles east of Alvarado. One person sustained head injuries from flying debris.  Two mobile homes were destroyed and one heavily damaged, a  house was unroofed, a workshop was destroyed, and numerous trees and power lines  were blown down","

				May 4, 5, and 6th Episode Narrative

Northwesterly flow set up over the region.  Numerous disturbances moved through the northwest flow and touched off thunderstorms.  Some storms became severe and numerous reports of wind, rain, and hail were received.  In Mansfield, in southern Tarrant County, an F1 tornado was observed and caused damage to many homes and structures.  Additional tornadoes were observed in Johnson and Bosque Counties.  Over the course of the next few days most locations received at least some rain...but amounts varied depending on location.  Additional upper level disturbances resulted in more thunderstorms over the course of the weekend as well.",51
