EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
500801,RAPIDES PAR.,BALL,03/28/2014,2023,Tornado, ,EF1,0,0,100000,0,LA,CST-6, ,83038,C,79,LCH,0,0,NWS Storm Survey, ,1.52,200,0,WNW,1,ENE,BALL,03/28/2014,2025,31.4215,-92.4232,31.4277,-92.3984,"A tornado touched down north of Highway 1204 in Ball damaging several homes, vehicles, and other property. A house on the end of Eastbrook Trace had a large tree fall through the home. On Cooley Drive a truck and a car were hit by falling trees. Several other homes, barns, and outbuildings had trees fall on them causing less severe damage on Tall Timers Lane, Highway 165, and Burma Road. Between 25 and 50 trees were snapped along the path most of which were soft wood pine.","A cold front pushed through the area during the 28th producing a round of severe weather across Central and South Louisiana. Hail, high winds and a tornado was reported during the event.",11
498063,ORANGE CO.,WEWAHATEE,03/29/2014,1320,Tornado, ,EF0,0,0,0,0,FL,EST-5, ,82665,C,95,MLB,0,0,NWS Storm Survey, ,2.43,100,3,SW,5,SW,WEWAHATEE,03/29/2014,1323,28.3892,-81.1332,28.3753,-81.17,"A book-end vortex rapidly developed at the northern edge of a bow echo. A NWS Storm Survey confirmed an EF-0 tornado, with estimated ground-level winds of 65-75 mph. The tornado developed at the east edge of Lake Mary Jane (possibly beginning as a waterspout over the lake) and was embedded within a larger region of strong straight-line winds. The tornado impacted three blocks of homes in the Isle of Pines subdivision, then continued into a rural, unpopulated area farther east/northeast. While the homes sustained little direct structural damage from the winds, falling trees damaged several homes and vehicles along the tornado path. Winds at tree top level (50-100 feet above ground level) were estimated at 80-90 mph. Velocity data from the TMCO Orlando International Airport TDWR radar showed winds up of 100 mph at 300 feet above ground level. DI28 DOD 3 LB; DI2 DOD 1 EXP.","A squall line, preceding a cold front, crossed east-central Florida during the afternoon. A bow echo along the leading edge of the squall line moved rapidly east across southern Orange County. A swath of winds 45-60 mph accompanied the bow echo and produced tree damage along its path. A book-end vortex rapidly evolved at the northern end of the echo, and resulted in an EF-0 tornado within the corridor of straight-line winds. The squall line also produced minor wind damage in Brevard County. Large hail fell in the Sanford area.",12
508194,BUTTE CO.,ANITA,03/29/2014,1840,Tornado, ,EF0,0,0,0,0,CA,PST-8, ,84199,C,7,STO,0,0,Trained Spotter, ,0.01,10,2,N,2,N,ANITA,03/29/2014,1841,39.8435,-121.9744,39.8435,-121.9742,"At approximately 7:40pm, a trained spotter saw a funnel cloud associated with a supercell near Nord, CA while travelling on Highway 99 just east of Cana Highway. He witnessed the funnel cloud briefly touch down to the ground and then lift again. NWS storm survey found an uprooted tree in an orchard where the touchdown occurred, and swirl marks in the ground surrounding the tree. No injuries were reported.","A Pacific front moved through interior Northern California March 28-30th which brought rain and heavy snow to the area. Increased shear and CAPE developed in the Sacramento Valley on the 29th. A supercell strengthened in the Central Sacramento Valley that afternoon that eventually produced an EF0 tornado near Nord, CA that evening.",13
506127,WAKE CO.,SOUTH RALEIGH ARPT,03/29/2014,1957,Tornado, ,EF0,0,0,8000,0,NC,EST-5, ,83845,C,183,RAH,0,0,NWS Storm Survey, ,0.18,145,2,SSE,2,SSE,SOUTH RALEIGH ARPT,03/29/2014,1958,35.591,-78.6905,35.5933,-78.6892,"An EF0 tornado touched down and was on the ground for approximately one minute near the intersection of Old Stage Road and North Carolina Highway 42. Several trees were reported down in this area and a home sustained substantial shingle damage. An outbuilding was also picked up, moved 50 yards and destroyed in this location as well.","An isolated supercell developed ahead of a cold front as it moved through Central North Carolina in association with deepening low pressure system, as it tracked from the Mississippi River Valley northeast toward New England. The supercell produced multiple, but brief, weak tornado touchdowns.",14
506130,WAKE CO.,WILLIAMS XRDS,03/29/2014,2008,Tornado, ,EF0,0,0,5000,0,NC,EST-5, ,83845,C,183,RAH,0,0,NWS Storm Survey, ,0.12,75,2,E,2,E,WILLIAMS XRDS,03/29/2014,2009,35.6539,-78.6334,35.6548,-78.6317,"A weak EF0 tornado occurred shortly after 9 pm at the intersection of Trebor Drive and Cross Pointe Lane. A residence sustained partial roof damage, a couple of windows were broken, and a couple of trees were blown down.","An isolated supercell developed ahead of a cold front as it moved through Central North Carolina in association with deepening low pressure system, as it tracked from the Mississippi River Valley northeast toward New England. The supercell produced multiple, but brief, weak tornado touchdowns.",15
508404,LYON CO.,MINNEOTA,03/31/2014,1450,Tornado, ,EF0,0,0,15000,0,MN,CST-6, ,84222,C,83,FSD,0,0,Emergency Manager, ,5.29,100,1,SSW,4,N,MINNEOTA,03/31/2014,1500,44.554,-95.9919,44.6305,-95.9911,"A tornado destroyed outbuildings, damaged a grain bin, and broke windows in a house in northern Lyon County, then crossed the county line into Yellow Medicine County.","A tornado caused damage in northern Lyon County before crossing north into Yellow Medicine County on the afternoon of March 31st.",16
517378,YELLOW MEDICINE CO.,ST LEO,03/31/2014,1500,Tornado, ,EF0,0,0,30000,0,MN,CST-6, ,82738,C,173,MPX,0,0,Emergency Manager, ,5.38,100,7,SSE,3,ESE,ST LEO,03/31/2014,1514,44.6305,-95.9911,44.7077,-96.0054,"The tornado struck three farmsteads, damaging barns, sheds, other outbuildings, and grain bins. Minor damage was sustained at the three houses.  The tornado originated in Lyon County at 1450 LST.","An early Spring storm that brought blizzard conditions in the Dakotas, and northwest Minnesota, also caused severe thunderstorms in west central Minnesota during the late afternoon. Isolated thunderstorms developed along a dry line that moved into far southwest Minnesota. As these storms moved north-northwest across Yellow Medicine county, it produced a tornado near St. Leo. Damage was confined to a barn. In addition to the tornado, nickel size hail and funnel clouds were also reported.",17
528572,BARBER CO.,HAZELTON,04/02/2014,1755,Tornado, ,EF0,0,0,0,0,KS,CST-6, ,86495,C,7,DDC,0,0,Storm Chaser, ,0.26,40,7,SSE,7,SSE,HAZELTON,04/02/2014,1800,37.0007,-98.3685,37.0022,-98.3641,"A weak landspout moved across the river but did no damage.","A thunderstorm produced just under severe sized hail during the evening and another produced a brief land spout.",18
508482,CHAUTAUQUA CO.,HALE,04/02/2014,1923,Tornado, ,EF0,0,0,0,0,KS,CST-6, ,84224,C,19,ICT,0,0,Storm Chaser, ,0.02,10,4,ENE,3,ENE,HALE,04/02/2014,1925,37.2559,-95.9653,37.2556,-95.9656,"A storm chaser reported a brief touchdown of a rope tornado in open country along Saddle Road.","A northward advancing warm front moved into portions of Southern Kansas during the afternoon and evening hours of April 2nd, 2014.   As this boundary moved north, showers and thunderstorms developed along it or to the south of it, generally south of US highway 54/400.  The storms developed into supercell thunderstorms, which produced large hail as large as two inches hit much of Allen County, especially over the city of Iola.   In South Central Kansas 2 inch hail impacted the Kansas Star Casino near Mulvane.  A brief tornado touchdown also occurred 5 miles southwest of Elk City in Chautauqua County, Kansas.||Multiple storms trained over Allen county, producing 3.77 inches of rain at the Iola Water Plant.  This abundance of rain caused county flooding and even some river flooding along the Neosho River.",19
509084,ST. LOUIS CO.,VINITA PARK,04/03/2014,419,Tornado, ,EF1,0,0,0,0,MO,CST-6, ,84326,C,189,LSX,0,0,NWS Storm Survey, ,0.63,100,1,SSE,1,S,WELLSTON,04/03/2014,421,38.67,-90.3625,38.6682,-90.3511,"A weak tornado touched down just west of Interstate 170 in the backyard of a residence on Stoneleigh Towers St. at 5:19 a.m. CDT, uprooting several large mature hardwood trees and topping a large pine tree.  It crossed Interstate 170 and caused minor damage to trees and roofs in an apartment complex and adjacent office building along Old Towne Dr.  The tornado then caused more significant tree damage east along Rowland Drive toward N. McKnight Road.  A few houses were hit by trees causing significant damage. The tornado grew to its largest width, about 100 yards, while crossing N. McKnight Road.  It is here that the most concentrated damage occurred with many houses loosing siding, roofing and having windows blown out by debris.  Many large trees were uprooted and one tree adjacent to the Ruth Park Golf Club experienced significant twisting of the branches. The tornado continued east causing similar damage along Charters Ave.  The tornado then weakened and dissipated at 5:21 a.m. after uprooting several large trees in the Ruth Park Golf Club.  A total of 100 buildings were damaged by the tornado and damaging straight line thunderstorm winds, 20 had significant damage, and several cars were destroyed by falling trees or large limbs. Overall, the maximum intensity was EF1 with a total path length of 0.63 miles.  The max path width was 100 yards.","A mesoscale convective complex developed and moved east across the forecast area.  There were numerous reports of damaging winds, large hail, flash flooding and one tornado.",20
504426,WHITE CO.,TRUMBULL,04/03/2014,730,Tornado, ,EF1,0,0,50000,0,IL,CST-6, ,83513,C,193,PAH,0,0,NWS Storm Survey, ,0.99,90,2,N,2,NE,TRUMBULL,04/03/2014,733,38.1057,-88.2256,38.1059,-88.2074,"At a home with an attached garage, the roof was lifted and partially separated from the walls. A large 42-by-66 foot machine shed with an attached lean-to was partially unroofed, and the doors were blown inward. Several small outbuildings were overturned. Approximately a dozen trees, mainly pine trees, were snapped or uprooted. Some debris was blown at least one-half mile away. The most intense damage occurred on County Road 1560N, northwest of Carmi. Peak winds were estimated near 100 mph.","Thunderstorms intensified within a zone of strong southerly low level winds that provided abundant warmth and moisture. These strong low level winds enhanced wind shear, which promoted the development of supercells with isolated tornadoes. The storms formed near a warm front that was draped across southeast Missouri, southern Illinois, and western Kentucky. The storms occurred within a moist and moderately unstable air mass along and behind the warm front. The strong moisture feed contributed to torrential downpours that produced flash flooding in a number of counties. There was some major flash flooding in a corridor from Union County to Saline and Gallatin Counties during the evening.",21
509155,COLLIN CO.,PRINCETON,04/03/2014,1827,Tornado, ,EF0,0,1,200000,0,TX,CST-6, ,84334,C,85,FWD,0,0,NWS Storm Survey, ,0.94,40,1,WNW,1,WSW,PRINCETON,04/03/2014,1832,33.1851,-96.5234,33.1772,-96.5101,"A National Weather Service storm survey crew determined a tornado caused EF0 damage to a subdivision in Princeton. The tornado produced damage to a number of homes, along with several fences which were blown down.","Strong to severe thunderstorms developed ahead of a dryline moving across the region. These storms were hail producers and mainly affected areas primarily along and north of US 380 from Decatur to Sulphur Springs. The worst damage was done in Denton where hail up to the size of softballs caused close to $5 billion in damage. Three tornadoes also occurred with this system; an EF-0 in Collin County, an EF-0 in Hopkins County, and an EF-1 in Hunt County.",22
504231,BUTLER CO.,STRINGTOWN,04/03/2014,1856,Tornado, ,EF0,0,0,17000,0,MO,CST-6, ,83514,C,23,PAH,0,0,NWS Storm Survey, ,0.19,50,0,N,0,NE,STRINGTOWN,04/03/2014,1857,36.7518,-90.5799,36.7524,-90.5765,"A double wide mobile home had about half of its roof blown off. A couple of trees and tree limbs were blown down. This weak tornado occurred on Missouri Highway M west of Poplar Bluff. Peak winds were estimated near 80 mph.","Thunderstorms intensified within a zone of strong southerly low level winds that provided abundant warmth and moisture. These strong low level winds enhanced wind shear, which promoted the development of supercells with isolated tornadoes. The storms formed near a warm front that was draped across southeast Missouri, southern Illinois, and western Kentucky. The storms occurred within a moist and moderately unstable air mass along and behind the warm front.",23
509156,HUNT CO.,WAGNER,04/03/2014,1903,Tornado, ,EF1,0,4,900000,0,TX,CST-6, ,84334,C,231,FWD,0,0,NWS Storm Survey, ,11.8,750,2,WNW,2,W,SOUTH SULPHER,04/03/2014,1916,33.1959,-96.2488,33.2643,-96.0618,"A National Weather Service storm survey crew determined a long track tornado produced EF1 damage in several spots in Hunt County. The hardest hit home was a ranch for exotic birds and chickens. This tornado produced a non continuous path for nearly 12 miles, producing several pockets of tree and fence damage.","Strong to severe thunderstorms developed ahead of a dryline moving across the region. These storms were hail producers and mainly affected areas primarily along and north of US 380 from Decatur to Sulphur Springs. The worst damage was done in Denton where hail up to the size of softballs caused close to $5 billion in damage. Three tornadoes also occurred with this system; an EF-0 in Collin County, an EF-0 in Hopkins County, and an EF-1 in Hunt County.",24
504201,UNION CO.,KAOLIN,04/03/2014,1940,Tornado, ,EF0,0,0,8000,0,IL,CST-6, ,83513,C,181,PAH,0,0,NWS Storm Survey, ,0.27,50,2,SSW,2,S,KAOLIN,04/03/2014,1941,37.4657,-89.3103,37.4686,-89.307,"Two barns sustained partial loss of roof and wall metal panels. Two individuals witnessed the tornado. The tornado occurred along Route 146 near the intersection of Route 127. Peak winds were estimated near 75 mph.","Thunderstorms intensified within a zone of strong southerly low level winds that provided abundant warmth and moisture. These strong low level winds enhanced wind shear, which promoted the development of supercells with isolated tornadoes. The storms formed near a warm front that was draped across southeast Missouri, southern Illinois, and western Kentucky. The storms occurred within a moist and moderately unstable air mass along and behind the warm front. The strong moisture feed contributed to torrential downpours that produced flash flooding in a number of counties. There was some major flash flooding in a corridor from Union County to Saline and Gallatin Counties during the evening.",25
504203,UNION CO.,WESTERN SARATOGA,04/03/2014,1952,Tornado, ,EF0,0,0,7000,0,IL,CST-6, ,83513,C,181,PAH,0,0,NWS Storm Survey, ,5.03,85,1,NNE,1,SSE,PROGRESS,04/03/2014,1959,37.5092,-89.167,37.5701,-89.1167,"A storm damage survey conducted by National Weather Service meteorologists indicated mainly tree damage along the tornado path. There was loss of roofing material from an outbuilding. A few hardwood trees were uprooted. Branches were broken off. The tornado occurred on Shawnee National Forest property. Peak winds were estimated near 80 mph.","Thunderstorms intensified within a zone of strong southerly low level winds that provided abundant warmth and moisture. These strong low level winds enhanced wind shear, which promoted the development of supercells with isolated tornadoes. The storms formed near a warm front that was draped across southeast Missouri, southern Illinois, and western Kentucky. The storms occurred within a moist and moderately unstable air mass along and behind the warm front. The strong moisture feed contributed to torrential downpours that produced flash flooding in a number of counties. There was some major flash flooding in a corridor from Union County to Saline and Gallatin Counties during the evening.",26
504204,UNION CO.,LICK CREEK,04/03/2014,2000,Tornado, ,EF0,0,0,7000,0,IL,CST-6, ,83513,C,181,PAH,0,0,NWS Storm Survey, ,3.18,75,2,NW,1,E,WAYSIDE,04/03/2014,2006,37.5429,-89.0922,37.5715,-89.0468,"A National Weather Service damage survey indicated only tree damage along the tornado path, which ran parallel to and just northwest of Interstate 57. The tornado occurred in wooded areas of national forest property. Branches were broken. Hardwood trees were uprooted near the end of the damage path. Peak winds were estimated near 80 mph.","Thunderstorms intensified within a zone of strong southerly low level winds that provided abundant warmth and moisture. These strong low level winds enhanced wind shear, which promoted the development of supercells with isolated tornadoes. The storms formed near a warm front that was draped across southeast Missouri, southern Illinois, and western Kentucky. The storms occurred within a moist and moderately unstable air mass along and behind the warm front. The strong moisture feed contributed to torrential downpours that produced flash flooding in a number of counties. There was some major flash flooding in a corridor from Union County to Saline and Gallatin Counties during the evening.",27
504235,BUTLER CO.,FISK,04/03/2014,2000,Tornado, ,EF1,0,0,2000,0,MO,CST-6, ,83514,C,23,PAH,0,0,NWS Storm Survey, ,0.55,75,2,NNE,2,NNE,FISK,04/03/2014,2001,36.8006,-90.2088,36.8047,-90.2004,"The tornado formed near Fisk, right along the Stoddard County line. A very large hardwood tree over three feet in diameter was snapped. A couple of tree tops were down. The tornado was on the ground for just a short time in Butler County. Peak winds were estimated near 90 mph. The tornado crossed the St. Francis River into Stoddard County.","Thunderstorms intensified within a zone of strong southerly low level winds that provided abundant warmth and moisture. These strong low level winds enhanced wind shear, which promoted the development of supercells with isolated tornadoes. The storms formed near a warm front that was draped across southeast Missouri, southern Illinois, and western Kentucky. The storms occurred within a moist and moderately unstable air mass along and behind the warm front.",28
504499,STODDARD CO.,DALE,04/03/2014,2001,Tornado, ,EF1,0,0,8000,0,MO,CST-6, ,83514,C,207,PAH,0,0,NWS Storm Survey, ,7.43,75,5,SSE,3,E,ASHERVILLE,04/03/2014,2012,36.8047,-90.2004,36.892,-90.1217,"The tornado continued into Stoddard County from Butler County. Hardwood trees were uprooted or snapped. Branches were blown down. One small shed had partial loss of metal roofing and siding. Damage was intermittent along the track, which was over sparsely populated farmland. Peak winds were estimated near 95 mph.","Thunderstorms intensified within a zone of strong southerly low level winds that provided abundant warmth and moisture. These strong low level winds enhanced wind shear, which promoted the development of supercells with isolated tornadoes. The storms formed near a warm front that was draped across southeast Missouri, southern Illinois, and western Kentucky. The storms occurred within a moist and moderately unstable air mass along and behind the warm front.",29
