EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
70112,CAPE GIRARDEAU CO.,ORIOLE,01/29/2008,1609,Tornado, ,EF1,0,0,75000,0,MO,CST-6, ,12744,C,31,PAH,0,0,NWS Storm Survey, ,2.61,200,1,ENE,1,NNE,MOCCASIN SPGS,01/29/2008,1612,37.46,-89.51,37.4592,-89.4624,"The tornado touched down along Highway 177, where a hay barn was destroyed and one storage building sustained major damage. One house was damaged when it was struck by large portions of the hay barn. Another house sustained extensive shingle damage. Utility poles were snapped. A large 5000 gallon steel fuel tank converted for use as a culvert was moved. Witnesses within a few miles of the tornado reported a funnel cloud. Due to the hilly and wooded nature of the terrain, the observers may not have seen contact with the ground. The tornado crossed the Trail of Tears State Park, where numerous large trees were snapped or uprooted. Many of these trees were oak trees that were not in leaf during this mid-winter tornado. The downed trees in the park blocked in a couple of hikers. The average path width was about 150 yards. Peak winds were estimated near 95 mph. The tornado proceeded across the Mississippi River into Union County, Illinois.","A powerful cold front moved rapidly southeast across southeast Missouri during the late afternoon hours. The temperature dropped 38 degrees between 4 and 8 P.M. in Cape Girardeau. An organized line of severe thunderstorms developed along the front as it crossed southeast Missouri. Widespread damaging winds accompanied the line of storms by the time they reached the Mississippi River.",94
70115,UNION CO.,WOLF LAKE,01/29/2008,1612,Tornado, ,EF1,0,0,10000,0,IL,CST-6, ,12734,C,181,PAH,0,0,NWS Storm Survey, ,1.65,100,3,SSW,2,WNW,WARE,01/29/2008,1613,37.46,-89.46,37.46,-89.43,"The tornado crossed the Mississippi River from Cape Girardeau County, Missouri. During its short path in Union County, a large grain bin was blown onto a road. Numerous shingles were blown off a farm house. A couple of trees were uprooted. The average path width was 50 yards. Peak winds were estimated near 95 mph.","A powerful cold front moved rapidly southeast across southern Illinois during the late afternoon hours. An organized line of severe thunderstorms developed along the front as it approached southern Illinois. Widespread damaging winds accompanied the line of storms. Temperatures fell about 30 degrees in less than one hour when the very strong cold front passed through.",95
70095,POSEY CO.,STEWARTSVILLE,01/29/2008,1707,Tornado, ,EF2,2,0,200000,0,IN,CST-6, ,12739,C,129,PAH,0,0,NWS Storm Survey, ,4.16,100,3,WNW,3,NE,STEWARTSVILLE,01/29/2008,1710,38.1939,-87.8725,38.2056,-87.7975,"A mobile home was destroyed. Two occupants of the mobile home were killed. Numerous trees were uprooted. One barn was destroyed, along with some small sheds. Four barns, three houses, and one church were damaged. The damage was mostly to roofs. Peak winds were estimated near 120 mph. The average path width was estimated to be 80 yards. The tornado continued into extreme southern Gibson County.","A powerful cold front moved rapidly southeast across southwest Indiana during the late afternoon hours. An organized line of severe thunderstorms developed along the front as it approached southern Illinois, then swept east across southwest Indiana. Widespread damaging winds accompanied the line of storms. Temperatures fell about 30 degrees in less than one hour when the very strong cold front passed through.",96
70096,GIBSON CO.,CRAWLEYVILLE,01/29/2008,1710,Tornado, ,EF2,0,0,50000,0,IN,CST-6, ,12739,C,51,PAH,0,0,NWS Storm Survey, ,2.85,100,5,SSE,3,W,MOUNTS,01/29/2008,1711,38.2056,-87.7975,38.23,-87.7461,"The tornado entered southern Gibson County from northern Posey County. Damage consisted mostly of downed trees and a few damaged barns and sheds. Peak winds were estimated near 120 mph. The average path width was about 80 yards.","A powerful cold front moved rapidly southeast across southwest Indiana during the late afternoon hours. An organized line of severe thunderstorms developed along the front as it approached southern Illinois, then swept east across southwest Indiana. Widespread damaging winds accompanied the line of storms. Temperatures fell about 30 degrees in less than one hour when the very strong cold front passed through.",97
74934,MARION CO.,IND EAGLE CREEK ARPT,01/29/2008,1920,Tornado, ,EF1,0,0,100000,0,IN,EST-5, ,12918,C,97,IND,0,0,NWS Storm Survey, ,0.1,50,2,SSE,2,SE,IND EAGLE CREEK ARPT,01/29/2008,1921,39.8074,-86.2822,39.8081,-86.2807,"An EF1 tornado damaged apartment buildings and vehicles near Waterfront Parkway West at the Waterfront Pointe Apartments.  Winds were estimated near 105 miles per hour.","A squall line moved through central Indiana during the evening hours of January 29th.  Hail, damaging winds, and a tornado occurred with this storm system in central Indiana.  The tornado was rated EF1 and occurred in Marion County.",98
72174,WASHINGTON CO.,BECKS MILL,01/29/2008,1940,Tornado, ,EF1,0,0,60000,50000,IN,EST-5, ,13053,C,175,LMK,0,0,NWS Storm Survey, ,10.71,200,2,E,3,ENE,SOUTH BOSTON,01/29/2008,1950,38.5299,-86.1105,38.5951,-85.9306,"As a squall line crossed Washington County, a small tornado touched down intermittently within the down burst area. The most intense damage occurred near the intersection of Skylight and Cauble Roads, where several hardwood trees were snapped off, numerous trees were uprooted in different directions, a farm outbuilding was collapsed, and metal sheeting from a well-constructed barn was thrown 200 yards into the trees downwind.||On Cindy Lane near Springhouse Road, a large storage shed was shifted 40 degrees and a well-constructed home had significant loss of roofing.","A powerful cold front sparked a lengthy squall line that crossed all of southern Indiana on the evening of January 29. A large number of locations had 60 to as much as 100 mph winds, causing extensive property damage.  There were also a few small tornado spin-ups, one of which caused a fatality when a tree fell onto a mobile home near Henryville, Indiana.",99
72219,CLARK CO.,HENRYVILLE,01/29/2008,1958,Tornado, ,EF1,1,0,50000,0,IN,EST-5, ,13053,C,19,LMK,0,0,NWS Storm Survey, ,0.18,100,2,NNE,2,NNE,HENRYVILLE,01/29/2008,1959,38.5515,-85.7572,38.5537,-85.7555,"A small EF1 tornado touched down briefly just northeast of Henryville.  The tornado's 90mph winds felled trees in varying directions, one of which crashed onto a mobile home killing the occupant.","A powerful cold front sparked a lengthy squall line that crossed all of southern Indiana on the evening of January 29. A large number of locations had 60 to as much as 100 mph winds, causing extensive property damage.  There were also a few small tornado spin-ups, one of which caused a fatality when a tree fell onto a mobile home near Henryville, Indiana.",100
71946,JEFFERSON CO.,LOUISVILLE,01/29/2008,2000,Tornado, ,EF1,0,0,3000000,0,KY,EST-5, ,13004,C,111,LMK,0,0,NWS Storm Survey, ,16.38,100,1,SW,1,ESE,O BANNON,01/29/2008,2013,38.2183,-85.7945,38.2695,-85.4997,"A fast moving EF-1 tornado briefly touched down four times in the Louisville Metro area as a squall line crossed the city. The tornado was on the ground for approximately 1.5 miles over the course of it's 16 mile long track.  The first touchdown was in and industrial area just off Millers Lane west of the Dixie Highway. The tornado stayed on the ground for one mile before lifting, heavily damaging a church on Dixie Highway, as well as uprooting and snapping several trees and damaging numerous homes.  The tornado then dipped to earth again on the west side of the University of Louisville campus, breaking out many windows in a large residence hall and nearby building, and damaging several vehicles parked nearby.  The next touchdown happened in Saint Matthews near the intersection of Shelbyville Road and Interstate 264, where extensive damage was suffered by many businesses and private properties.  The fourth and final touchdown was in Anchorage where many trees were damaged, blown over, and uprooted, roofs were damaged, and a large outbuilding at a training school was destroyed.  Widespread downburst wind damage occurred mainly to the south of the tornado's path as the squall line moved across the city.","A powerful cold front set off a lengthy squall line that crossed all of  central Kentucky on the evening of January 29. A large number of locations had 60 to as much as 100 mph winds, causing extensive property damage.  There were also a few small tornado spin-ups.",101
72221,SCOTT CO.,LEXINGTON,01/29/2008,2010,Tornado, ,EF1,0,0,70000,0,IN,EST-5, ,13053,C,143,LMK,0,0,NWS Storm Survey, ,1.81,100,0,E,2,E,LEXINGTON,01/29/2008,2012,38.6503,-85.614,38.6499,-85.5804,"An EF1 tornado touched down just east of Lexington. It snapped and uprooted trees, destroyed a mobile home, and caused roof damage to a number of homes.","A powerful cold front sparked a lengthy squall line that crossed all of southern Indiana on the evening of January 29. A large number of locations had 60 to as much as 100 mph winds, causing extensive property damage.  There were also a few small tornado spin-ups, one of which caused a fatality when a tree fell onto a mobile home near Henryville, Indiana.",102
75222,PREBLE CO.,LEWISBURG GILMER ARP,01/29/2008,2100,Tornado, ,EF0,0,0,25000,0,OH,EST-5, ,13482,C,135,ILN,0,0,NWS Storm Survey, ,2,80,2,WNW,1,NW,LEWISBURG GILMER ARP,01/29/2008,2104,39.8397,-84.5592,39.8406,-84.5336,"A tornado touched down near Lewisburg and produced scattered damage along a two mile path.  A barn sustained damage along Shields Road.  A house lost part of its roof near the Interstate 70-State Route 503 interchange just south of Lewisburg.  There was extensive tree damage in vicinity of the house, with some of the tree debris dropped into a creek bed behind the house.","A line of severe thunderstorms along a strong cold front produced wind damage across southern and western Ohio.",103
77960,ASHLEY CO.,HAMBURG,02/05/2008,1526,Tornado, ,EF1,0,0,40000,0,AR,CST-6, ,13901,C,3,JAN,0,0,NWS Storm Survey, ,0.62,50,2,SE,2,SE,HAMBURG,02/05/2008,1527,33.2062,-91.799,33.212,-91.7908,"This tornado began about one mile south of Hamburg and caused damage to the Junior High School. The damage consisted of a portion of the roof peeled back and several uprooted or snapped trees. Maximum winds were around 95 mph.","An outbreak of severe thunderstorms and tornadoes occurred on Super Tuesday February 5th 2008. The worst tornadoes and majority of the severe weather occurred to the north of our service area. However, our region did receive quite of a bit of weather with several weak tornadoes, large hail, and wind damage. The worst storm in the Jackson, MS service area was a supercell thunderstorm which tracked across southeast Arkansas and northwest Mississippi. This storm produced several weak tornadoes, but will be know for the very large hail and damage it produced. Hail between baseball and softball size occurred during some of its life with golf ball size occurring throughout its life. Dozens of vehicles were damaged along the path from the very large hail.||The day was setup by near record high temperatures and a very moist and unstable atmosphere. A potent low pressure system and cold front developed over North Texas early Tuesday. As the area of low pressure deepened and tracked northeast across Central Oklahoma and Northwest Arkansas the combination of unstable air and strong wind shear lead to a tornado and severe weather outbreak across the Southeast US. This was just the first round of severe storms to impact the region. A line of storms developed along a pre-frontal trough early Tuesday evening and quickly moved east across the area through early Wednesday morning bringing with it damaging winds and hail.||This outbreak of severe storms produced a little over 80 tornadoes which were responsible for 56 fatalities and hundreds of injuries across about 9 states. Of those 80 plus tornadoes, 5 were rated EF3 and 5 more rated EF4. The longest tornado occurred in north-central Arkansas and was on the ground for 123 miles and was rated and EF4. This was the longest single tornado track recorded in Arkansas since detailed reporting began in 1950.",104
77984,CHICOT CO.,DERMOTT MUNI ARPT,02/05/2008,1604,Tornado, ,EF0,0,0,0,0,AR,CST-6, ,13901,C,17,JAN,0,0,Public, ,1.1,50,1,W,1,NNW,DERMOTT MUNI ARPT,02/05/2008,1605,33.4781,-91.4471,33.4879,-91.432,"This tornado was viewed as it touched down between Wallace Road and the Airport. It was brief but while on the ground it downed a couple trees across Highway 165. It then proceeded into and open field east of Highway 165 before it dissipated.","An outbreak of severe thunderstorms and tornadoes occurred on Super Tuesday February 5th 2008. The worst tornadoes and majority of the severe weather occurred to the north of our service area. However, our region did receive quite of a bit of weather with several weak tornadoes, large hail, and wind damage. The worst storm in the Jackson, MS service area was a supercell thunderstorm which tracked across southeast Arkansas and northwest Mississippi. This storm produced several weak tornadoes, but will be know for the very large hail and damage it produced. Hail between baseball and softball size occurred during some of its life with golf ball size occurring throughout its life. Dozens of vehicles were damaged along the path from the very large hail.||The day was setup by near record high temperatures and a very moist and unstable atmosphere. A potent low pressure system and cold front developed over North Texas early Tuesday. As the area of low pressure deepened and tracked northeast across Central Oklahoma and Northwest Arkansas the combination of unstable air and strong wind shear lead to a tornado and severe weather outbreak across the Southeast US. This was just the first round of severe storms to impact the region. A line of storms developed along a pre-frontal trough early Tuesday evening and quickly moved east across the area through early Wednesday morning bringing with it damaging winds and hail.||This outbreak of severe storms produced a little over 80 tornadoes which were responsible for 56 fatalities and hundreds of injuries across about 9 states. Of those 80 plus tornadoes, 5 were rated EF3 and 5 more rated EF4. The longest tornado occurred in north-central Arkansas and was on the ground for 123 miles and was rated and EF4. This was the longest single tornado track recorded in Arkansas since detailed reporting began in 1950.",105
84441,PHILLIPS CO.,PRESTON PLACE,02/05/2008,1627,Tornado, ,EF0,0,0,0,0,AR,CST-6, ,14414,C,107,MEG,0,0,Newspaper, ,0.16,25,3,WSW,3,W,PRESTON PLACE,02/05/2008,1628,34.46,-90.71,34.4617,-90.7082,"A weak tornado briefly touched down in Eastern Phillips County.","A strong low pressure system tracked from Northern Arkansas into Southern Missouri during the evening hours of February 5th, 2008. Supercells developed out ahead of the system during the late afternoon into the early evening. The storms produced tornadoes, large hail and damaging winds. As the supercells moved east during the evening, a cold front moved into Eastern Arkansas. A squall line developed along the front and produced another round of large hail and damaging winds. The front continued to push east into the overnight hours.",106
77993,BOLIVAR CO.,NILES,02/05/2008,1645,Tornado, ,EF0,0,0,70000,0,MS,CST-6, ,13902,C,11,JAN,0,0,NWS Storm Survey, ,3.43,50,1,S,1,NNE,MALVINA,02/05/2008,1648,33.8319,-90.972,33.8637,-90.9261,"This weak tornado touched down just east of Rosedale and traveled for about three miles to just northwest of the Malvina Community. A few trees were uprooted and one mobile home had the roof removed. A large gas storage tank was rolled over in the area as well.","An outbreak of severe thunderstorms and tornadoes occurred on Super Tuesday February 5th 2008. The worst tornadoes and majority of the severe weather occurred to the north of our service area. However, our region did receive quite of a bit of weather with several weak tornadoes, large hail, and wind damage. The worst storm in the Jackson, MS service area was a supercell thunderstorm which tracked across southeast Arkansas and northwest Mississippi. This storm produced several weak tornadoes, but will be know for the very large hail and damage it produced. Hail between baseball and softball size occurred during some of its life with golf ball size occurring throughout its life. Dozens of vehicles were damaged along the path from the very large hail.||The day was setup by near record high temperatures and a very moist and unstable atmosphere. A potent low pressure system and cold front developed over North Texas early Tuesday. As the area of low pressure deepened and tracked northeast across Central Oklahoma and Northwest Arkansas the combination of unstable air and strong wind shear lead to a tornado and severe weather outbreak across the Southeast US. This was just the first round of severe storms to impact the region. A line of storms developed along a pre-frontal trough early Tuesday evening and quickly moved east across the area through early Wednesday morning bringing with it damaging winds and hail.||This outbreak of severe storms produced a little over 80 tornadoes which were responsible for 56 fatalities and hundreds of injuries across about 9 states. Of those 80 plus tornadoes, 5 were rated EF3 and 5 more rated EF4. The longest tornado occurred in north-central Arkansas and was on the ground for 123 miles and was rated and EF4. This was the longest single tornado track recorded in Arkansas since detailed reporting began in 1950.",107
80989,YELL CO.,NEELY,02/05/2008,1649,Tornado, ,EF0,0,0,0,0,AR,CST-6, ,12469,C,149,LZK,0,0,NWS Storm Survey, ,1.8,75,2,SSE,0,SW,COTTON TOWN,02/05/2008,1650,35.0975,-93.0733,35.1176,-93.0528,"What was to become a very long-tracked tornado began in Yell County.  Only minor tree damage was noted. The tornado then tracked into the Holla Bend National Wildlife Refuge in Pope County.","Early on the 5th, a strong storm system approached from the Plains. Ahead of the system, breezy southerly winds provided well above normal temperatures and abundant moisture. Warmth and moisture destabilized the atmosphere and fueled developing thunderstorms. A cold front moved across the state causing numerous severe storms and several tornadoes. One of the tornadoes tracked from Yell County to Sharp County, staying on the ground for 121.84 miles. This track length set a record for the longest tornado path ever recorded in Arkansas. The continuous track was confirmed by two National Weather Service meteorologists who flew the track with the Civil Air Patrol. The final track was based on ground surveys, the Civil Air Patrol flight, and an aerial mapping flight performed for the Arkansas Forestry Commission.",108
71320,SMITH CO.,ARP,02/05/2008,1650,Tornado, ,EF1,0,0,30000,0,TX,CST-6, ,12922,C,423,SHV,0,0,NWS Storm Survey, ,1,300,1,NNE,2,NNE,ARP,02/05/2008,1652,32.2434,-95.0635,32.2567,-95.0569,"A tornado briefly moved along a 1 mile track northeast of Arp, Texas along a path approximately 300 yards wide.  The tornado destroyed a barn and uprooted many large trees.  Others were snapped off.  Power lines also sparked grass fires in a pasture one mile east of the barn.","A strong upper level storm system moved from the southwest United States and into the southern plains during the day. A very unstable airmass was noted across the four state region with abundant low level wind shear and deep layer shear in the mid levels of the atmosphere. A dry line moved into southeast Oklahoma and northeast Texas by late afternoon with scattered to numerous severe thunderstorms developing ahead of the dry line across the region. Thunderstorms produced strong and damaging wind gusts along with large hail across most of the region.",109
80991,POPE CO.,HOLLA BEND,02/05/2008,1650,Tornado, ,EF1,0,0,50000,0,AR,CST-6, ,12469,C,115,LZK,0,0,NWS Storm Survey, ,2.04,100,4,S,2,SSE,HOLLA BEND,02/05/2008,1652,35.1176,-93.0528,35.1401,-93.0295,"The tornado from Yell County tracked into the Holla Bend National Wildlife Refuge in Pope County.  Damage was limited to trees being blown down on the southeast side of the refuge.  The tornado then tracked back into Yell County, in the Carden Bottoms area.","Early on the 5th, a strong storm system approached from the Plains. Ahead of the system, breezy southerly winds provided well above normal temperatures and abundant moisture. Warmth and moisture destabilized the atmosphere and fueled developing thunderstorms. A cold front moved across the state causing numerous severe storms and several tornadoes. One of the tornadoes tracked from Yell County to Sharp County, staying on the ground for 121.84 miles. This track length set a record for the longest tornado path ever recorded in Arkansas. The continuous track was confirmed by two National Weather Service meteorologists who flew the track with the Civil Air Patrol. The final track was based on ground surveys, the Civil Air Patrol flight, and an aerial mapping flight performed for the Arkansas Forestry Commission.",110
82614,YELL CO.,CARDEN BOTTOMS,02/05/2008,1652,Tornado, ,EF0,0,0,10000,0,AR,CST-6, ,12469,C,149,LZK,0,0,NWS Storm Survey, ,3.21,100,1,SW,2,NNE,WHITEHALL,02/05/2008,1654,35.1401,-93.0295,35.1703,-92.9864,"After exiting the Holla Bend National Wildlife Refuge in Pope County, the tornado re-entered Yell County in the Carden Bottoms area.  There was minor damage to two structures and a number of trees were blown down.  The tornado then crossed the Arkansas River, moving back into Pope County in the area southwest of Atkins.","Early on the 5th, a strong storm system approached from the Plains. Ahead of the system, breezy southerly winds provided well above normal temperatures and abundant moisture. Warmth and moisture destabilized the atmosphere and fueled developing thunderstorms. A cold front moved across the state causing numerous severe storms and several tornadoes. One of the tornadoes tracked from Yell County to Sharp County, staying on the ground for 121.84 miles. This track length set a record for the longest tornado path ever recorded in Arkansas. The continuous track was confirmed by two National Weather Service meteorologists who flew the track with the Civil Air Patrol. The final track was based on ground surveys, the Civil Air Patrol flight, and an aerial mapping flight performed for the Arkansas Forestry Commission.",111
80997,POPE CO.,GALLA ROCK,02/05/2008,1654,Tornado, ,EF3,5,15,11500000,0,AR,CST-6, ,12469,C,115,LZK,0,0,NWS Storm Survey, ,10.82,1050,2,WSW,2,SE,ECONOMY,02/05/2008,1708,35.1703,-92.9864,35.2835,-92.8538,"The tornado moved out of the Carden Bottoms area of Yell County, crossing the Arkansas River, and re-entering Pope County southwest of Atkins.  The intensity and width of the tornado increased quickly within just a couple of miles after it moved across the Arkansas River.  According to a survey by the Red Cross, damage included 46 houses destroyed, 19 houses with major damage, 37 houses with minor damage, and 2 other houses affected.  In addition, 6 mobile homes were destroyed, 1 mobile home had major damage, and 4 others suffered minor damage.  Several businesses were damaged as well.  Numerous trees, power lines, and power poles were blown down.  Several vehicles were blown off Interstate 40 as the tornado crossed the highway.  One fatality occurred in the Lucky Landing area when a woman was thrown from her mobile home.  Three fatalities, all members of a single family, occurred at a house on the east side of Atkins.  Another fatality occurred in the Happy Bend community when a man left his mobile home and took shelter in a large, metal, intermodal shipping container.  The container was blown hundreds of yards into the woods.  The tornado then moved into Conway County, in the area west of Hattieville.","Early on the 5th, a strong storm system approached from the Plains. Ahead of the system, breezy southerly winds provided well above normal temperatures and abundant moisture. Warmth and moisture destabilized the atmosphere and fueled developing thunderstorms. A cold front moved across the state causing numerous severe storms and several tornadoes. One of the tornadoes tracked from Yell County to Sharp County, staying on the ground for 121.84 miles. This track length set a record for the longest tornado path ever recorded in Arkansas. The continuous track was confirmed by two National Weather Service meteorologists who flew the track with the Civil Air Patrol. The final track was based on ground surveys, the Civil Air Patrol flight, and an aerial mapping flight performed for the Arkansas Forestry Commission.",112
82357,SHELBY CO.,BOLTON,02/05/2008,1700,Tornado, ,EF2,0,1,1000000,0,TN,CST-6, ,14418,C,157,MEG,0,0,NWS Storm Survey, ,7.12,150,1,ESE,1,NE,MADGE,02/05/2008,1709,35.3097,-89.7592,35.3884,-89.6662,"A tornado touched down one quarter mile east of Brunswick Road interchange along Highway 385 in the Salem Estates Subdivision. The tornado tracked non-continuously northeast to the Tipton County line, near the Collierville-Arlington Road. Damage sustained in the Salem Estates subdivision was rated an EF-0. One roof of a home was partially removed along with several blown out windows. In addition, some minor tree damage occurred in this area. Further northeast, along Moose Road west of Beaver Creek, the tornado intensified and produced EF-2 damage. Significant tree damage occurred from the tornado in this area. In addition, two power line support towers were knocked down and one was twisted. Significant damage occurred further northeast along Osborntown Road as extensive tree damage was observed. Large trees were snapped and uprooted. In addition, two large well constructed new homes were heavily damaged. One home had more than half of its roof removed along with all windows blown out. Brick was also dislodged from portions of the structure. The second home received extensive damage with the entire second story being removed from the tornado. Inside walls were compromised and debris was deposited inside the home and in the front yard. One minor injury occurred from this segment of EF-2 rated damage. Additional damage occurred further northeast across Macedonia Road producing additional tree damage and minor damage to one home and one mobile home. Damage also occurred just south of where the tornado crossed into Tipton County where five homes sustained light to moderate damage along Collierville-Arlington Road. This damage has been rated EF-1. One of the homes sustained significant damage to portions of the roof and adjoining levels. The other four homes had damage to the roofs and windows. Large trees, some up to 3 feet in diameter were snapped and uprooted. The tornado then tracked into Tipton County.","A strong low pressure system tracked from Northern Arkansas into Southern Missouri during the evening hours of February 5th, 2008. Supercells developed out ahead of the system during the late afternoon into the early evening. The storms produced tornadoes, large hail and damaging winds. As the supercells moved east during the evening, a cold front moved into West Tennessee. A squall line developed along the front and produced another round of large hail and damaging winds. The front continued to push east into the overnight hours.",113
82507,MARION CO.,WARE'S CHAPEL,02/05/2008,1702,Tornado, ,EF1,0,1,1750000,0,AR,CST-6, ,12469,C,89,LZK,0,0,NWS Storm Survey, ,7.22,880,3,NW,3,NNE,REA VLY,02/05/2008,1711,36.2073,-92.6219,36.2667,-92.5154,"A Red Cross survey indicated that 3 houses had major damage, 5 had minor damage, and 5 others were affected.  In addition, 3 mobile homes were destroyed, 3 had major damage, and 2 had minor damage.  Numerous trees and power lines were blown down as well.  The tornado continued into Baxter County, just east-southeast of Cotter.","Early on the 5th, a strong storm system approached from the Plains. Ahead of the system, breezy southerly winds provided well above normal temperatures and abundant moisture. Warmth and moisture destabilized the atmosphere and fueled developing thunderstorms. A cold front moved across the state causing numerous severe storms and several tornadoes. One of the tornadoes tracked from Yell County to Sharp County, staying on the ground for 121.84 miles. This track length set a record for the longest tornado path ever recorded in Arkansas. The continuous track was confirmed by two National Weather Service meteorologists who flew the track with the Civil Air Patrol. The final track was based on ground surveys, the Civil Air Patrol flight, and an aerial mapping flight performed for the Arkansas Forestry Commission.",114
81031,CONWAY CO.,HATTIEVILLE,02/05/2008,1708,Tornado, ,EF3,2,5,14500000,0,AR,CST-6, ,12469,C,29,LZK,0,0,NWS Storm Survey, ,17.99,1320,3,W,4,ENE,RHONDO,02/05/2008,1723,35.2835,-92.8538,35.4588,-92.6177,"The tornado moved out of Pope County, northeast of Atkins, into Conway County, west of Hattieville.  According to the Federal Emergency Management Agency, 56 residences (both houses and mobile homes) suffered damage.  Altogether, 32 residences were destroyed, 6 had major damage, and 18 had minor damage.  Several chicken houses were destroyed, and approximately 80,000 chickens were killed.  Numerous trees, power lines, and power poles were blown down.  An elderly couple was killed about 3.2 miles south-southwest of Cleveland when their mobile home was destroyed.  The tornado then moved into Van Buren County, south-southeast of Beverage Town.","Early on the 5th, a strong storm system approached from the Plains. Ahead of the system, breezy southerly winds provided well above normal temperatures and abundant moisture. Warmth and moisture destabilized the atmosphere and fueled developing thunderstorms. A cold front moved across the state causing numerous severe storms and several tornadoes. One of the tornadoes tracked from Yell County to Sharp County, staying on the ground for 121.84 miles. This track length set a record for the longest tornado path ever recorded in Arkansas. The continuous track was confirmed by two National Weather Service meteorologists who flew the track with the Civil Air Patrol. The final track was based on ground surveys, the Civil Air Patrol flight, and an aerial mapping flight performed for the Arkansas Forestry Commission.",115
82359,TIPTON CO.,GAINESVILLE,02/05/2008,1709,Tornado, ,EF0,0,0,5000,0,TN,CST-6, ,14418,C,167,MEG,0,0,NWS Storm Survey, ,0.97,50,3,SW,2,SW,GAINESVILLE,02/05/2008,1711,35.3884,-89.6662,35.3996,-89.6559,"This tornado began in Northeast Shelby County and crossed into Tipton County along Hughes Road. The tornado tracked northeast and lifted near Beaver Creek Road. One home had minor damage on Beaver Creek Road.  Tornado damage was estimated to be EF-0.","A strong low pressure system tracked from Northern Arkansas into Southern Missouri during the evening hours of February 5th, 2008. Supercells developed out ahead of the system during the late afternoon into the early evening. The storms produced tornadoes, large hail and damaging winds. As the supercells moved east during the evening, a cold front moved into West Tennessee. A squall line developed along the front and produced another round of large hail and damaging winds. The front continued to push east into the overnight hours.",116
82508,BAXTER CO.,COTTER,02/05/2008,1711,Tornado, ,EF2,1,35,15750000,0,AR,CST-6, ,12469,C,5,LZK,0,0,NWS Storm Survey, ,5.28,880,1,ESE,2,E,WHITEVILLE,02/05/2008,1716,36.2667,-92.5154,36.3186,-92.4458,"The tornado moved from Marion County, north-northeast of Rea Valley, into Baxter County, just east-southeast of Cotter. A survey by the Red Cross indicated 21 houses were destroyed, 23 suffered major damage, 35 had minor damage, and 147 others were affected.  In addition, 9 mobile homes were destroyed, 12 suffered major damage, 10 had minor damage, and 10 others were affected.  One fatality occurred in a mobile home park.  Most of the residential structures were in the area around Gassville.  A number of businesses in Gassville, along U.S. Highway 62/412, were damaged.  Numerous trees, power lines, and power poles were blown down.  The tornado dissipated before reaching Mountain Home.","Early on the 5th, a strong storm system approached from the Plains. Ahead of the system, breezy southerly winds provided well above normal temperatures and abundant moisture. Warmth and moisture destabilized the atmosphere and fueled developing thunderstorms. A cold front moved across the state causing numerous severe storms and several tornadoes. One of the tornadoes tracked from Yell County to Sharp County, staying on the ground for 121.84 miles. This track length set a record for the longest tornado path ever recorded in Arkansas. The continuous track was confirmed by two National Weather Service meteorologists who flew the track with the Civil Air Patrol. The final track was based on ground surveys, the Civil Air Patrol flight, and an aerial mapping flight performed for the Arkansas Forestry Commission.",117
84569,TIPTON CO.,CANAAN GROVE,02/05/2008,1718,Tornado, ,EF0,0,0,7000,0,TN,CST-6, ,14418,C,167,MEG,0,0,Trained Spotter, ,0.17,50,2,NNE,2,NNE,CANAAN GROVE,02/05/2008,1719,35.4705,-89.5857,35.4719,-89.5832,"A weak tornado touched down briefly in a large farm field just west of Highway 59 in Southeast Tipton County. The tornado lifted as it crossed Highway 59. The tornado knocked down a power pole and some power lines along Highway 59.","A strong low pressure system tracked from Northern Arkansas into Southern Missouri during the evening hours of February 5th, 2008. Supercells developed out ahead of the system during the late afternoon into the early evening. The storms produced tornadoes, large hail and damaging winds. As the supercells moved east during the evening, a cold front moved into West Tennessee. A squall line developed along the front and produced another round of large hail and damaging winds. The front continued to push east into the overnight hours.",118
