EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
691671,MAYES CO.,TIP,04/25/2017,2246,Tornado, ,EF1,0,0,25000,0,OK,CST-6, ,115065,C,97,TSA,0,0,NWS Storm Survey, ,10.2,400,3,NW,2,W,LANGLEY ARPT,04/25/2017,2257,36.379,-95.2087,36.4854,-95.0855,"A tornado uprooted numerous trees, blew down power poles, and destroyed several outbuildings. Based on this damage, maximum estimated wind in the tornado was 90 to 100 mph.","Severe thunderstorms developed along and ahead of a cold front that moved into eastern Oklahoma during the evening of the 25th. The storms moved eastward across the area through the early morning hours of the 26th, resulting in three tornadoes, hail up to baseball size, and damaging wind. Locally heavy rainfall of three to four inches resulted in flash flooding.",11
691672,CARROLL CO.,BUSCH,04/26/2017,22,Tornado, ,EF1,0,0,100000,0,AR,CST-6, ,115066,C,15,TSA,0,0,NWS Storm Survey, ,13.1,1500,2,S,5,NNE,GRANDVIEW,04/26/2017,34,36.4378,-93.8236,36.4991,-93.5974,"This is the first segment of the three segment tornado. In Carroll County, this tornado snapped and uprooted numerous trees, damaged a number of homes, destroyed outbuildings, and blew down power poles. Based on this damage, maximum estimated wind in this segment of the tornado was 100 to 110 mph. The tornado moved into Barry County, Missouri, and eventually Stone County, Missouri, where it dissipated.","Severe thunderstorms developed along and ahead of a cold front that moved into eastern Oklahoma during the evening of the 25th. The storms moved eastward across northwestern Arkansas during the early morning hours of the 26th, resulting in one tornado, hail up to quarter size, and damaging wind. Locally heavy rainfall of three to four inches resulted in flash flooding.",12
691109,BARRY CO.,GOLDEN,04/26/2017,34,Tornado, ,EF1,0,0,75000,0,MO,CST-6, ,113899,C,9,SGF,0,0,NWS Storm Survey, ,0.8,100,3,ESE,4,ESE,GOLDEN,04/26/2017,35,36.4989,-93.597,36.5048,-93.584,"A NWS storm survey confirmed an EF-1 crossed the Arkansas and Missouri border into extreme southeastern Barry County near St. Johns Wood Lane and the Kings River. Numerous trees were snapped or uprooted on a path through a near by hill side across the Kings River. A few trees were blown on to homes in the area. Estimated maximum wind speed was up to 90 mph.","Severe storms hit the Missouri Ozarks.",13
691110,STONE CO.,VIOLA,04/26/2017,35,Tornado, ,EF0,0,0,10000,0,MO,CST-6, ,113899,C,209,SGF,0,0,NWS Storm Survey, ,1.79,100,5,S,5,SSE,VIOLA,04/26/2017,38,36.5048,-93.584,36.508,-93.5521,"A NWS storm survey found that a tornado continued from Barry County into extreme southwestern Stone County. The tornado was rated an EF-0 in Stone County with estimated max wind speeds up to 80 mph. Numerous trees were uprooted or blown down along the path. The tornado path ended near Highway 86 just east of Highway 39. There were some minor structural damage near the community of Carr Lane.","Severe storms hit the Missouri Ozarks.",14
695701,YELL CO.,CHICKALAH,04/26/2017,904,Tornado, ,EF0,0,0,200000,0,AR,CST-6, ,115344,C,149,LZK,0,0,Emergency Manager, ,0.51,50,1,NNW,1,N,CHICKALAH,04/26/2017,905,35.1855,-93.2909,35.1903,-93.2841,"A supercell produced an EF0 tornado, which was on the ground for approximately 0.5 miles. Most resultant damage occurred in the form of downed trees. There were also 2 high voltage electric transmission towers that were heavily damaged by the tornado.","An active April continued late on the 25th as a storm system intensified in the Plains. Thunderstorms erupted in central and eastern Oklahoma, and plowed into northwest Arkansas between 1230 am and 100 am CDT on the 26th.",15
685929,HICKMAN CO.,CROLEY,04/26/2017,1812,Tornado, ,EF1,0,0,425000,0,KY,CST-6, ,114418,C,105,PAH,0,0,NWS Storm Survey, ,6.43,150,0,ENE,0,ENE,WATTS,04/26/2017,1820,36.6334,-88.9223,36.6717,-88.8166,"This tornado began about 4.6 miles southeast of Clinton. The path crossed very close to the intersection of Highways 58 and 307, where the community of Fulgham is located. Peak winds were estimated near 95 mph. Three dozen homes and outbuildings received minor to moderate damage, consisting primarily of loss of shingles, siding, and trim. One home lost about a third of its roof, and another home had the back porch blown off. Several smaller outbuildings or garages were destroyed. A large chicken house lost one-quarter of its roof. Kentucky Highway 307 was closed by downed trees and power lines north of Highway 58. Hundreds of trees and tree limbs were blown down. Four eyewitnesses reported seeing the tornado near Fulgham. Most of the damage was concentrated around and just north of Fulgham. The tornado weakened somewhat as it crossed into Graves County, and the damage track became more intermittent there. The tornado crossed into Graves County about one mile north of where Highway 58 crosses the county line.","Temperatures warmed into the 80's ahead of a line of thunderstorms over northwest Tennessee and the Missouri Bootheel. The line of storms became severe as it moved rapidly northeast across the Purchase area of western Kentucky. The storms formed ahead of a cold front that extended southward from a low pressure center over the St. Louis area. A combination of moderate instability, sufficient wind shear, and steep low-level lapse rates supported locally damaging winds and an isolated tornado with these storms.",16
685930,GRAVES CO.,BALTIMORE,04/26/2017,1820,Tornado, ,EF0,0,0,75000,0,KY,CST-6, ,114418,C,83,PAH,0,0,NWS Storm Survey, ,5.91,100,1,WSW,1,WNW,PRYORSBURG,04/26/2017,1830,36.6717,-88.8166,36.6844,-88.7112,"The tornado crossed from Hickman County into Graves County about one mile north of  Highway 58. The tornado weakened somewhat as it crossed into Graves County, where the damage track became more intermittent. Peak winds in the Graves County portion of the track were estimated just above 80 mph. Most of the damage was concentrated in Hickman County. Much of the structural damage in the Graves County portion of the path was along Highway 339, where a barn was heavily damaged. Otherwise, the damage along the Graves County portion of the track consisted mostly of some uprooted trees and broken branches. Trees were uprooted along U.S. Highway 45 near Pryorsburg. Four eyewitnesses reported seeing the tornado near Fulgham in Hickman County.","Temperatures warmed into the 80's ahead of a line of thunderstorms over northwest Tennessee and the Missouri Bootheel. The line of storms became severe as it moved rapidly northeast across the Purchase area of western Kentucky. The storms formed ahead of a cold front that extended southward from a low pressure center over the St. Louis area. A combination of moderate instability, sufficient wind shear, and steep low-level lapse rates supported locally damaging winds and an isolated tornado with these storms.",17
692050,LEAKE CO.,WALNUT GROVE,04/26/2017,2131,Tornado, ,EF1,0,0,100000,0,MS,CST-6, ,114909,C,79,JAN,0,0,NWS Storm Survey, ,9.19,600,2,NNE,2,ESE,MADDEN,04/26/2017,2140,32.609,-89.4624,32.663,-89.318,"The tornado began on the north end of Walnut Grove, just east of MS Highway 35, along Starling Center Rd. It produced sporadic tree damage as it moved east northeastward across School St, True Light Rd, Old Walnut Grove Rd, and along Gunter Rd. The tornado became wider as it moved across McLemore Rd and Rosebud School Rd, where additional trees were snapped or uprooted and some outbuildings were damaged. The tornado reached peak intensity as it moved through the Rosebud community, crossing MS Highway 487 and tracking through Allen Ln and Tatum Rd. In this vicinity, more notable tree damage occurred. A utility pole was snapped, additional outbuildings were damaged or destroyed, and some homes sustained roof and siding damage. The tornado weakened and produced more sporadic tree damage, passing across Mowdy Rd and Union Rd before crossing into southwest Neshoba County. A few additional trees and large limbs were downed across CR 133 and CR 402, where the tornado lifted. Maximum winds were 105 mph and the total path length was 10.7 miles.","Showers and thunderstorms developed in association with a frontal system. Some of these storms produced damaging wind gusts, large hail, and a tornado.",18
692053,NESHOBA CO.,DOWDVILLE,04/26/2017,2140,Tornado, ,EF1,0,0,20000,0,MS,CST-6, ,114909,C,99,JAN,0,0,NWS Storm Survey, ,1.36,300,2,SW,0,SSE,DOWDVILLE,04/26/2017,2142,32.663,-89.318,32.6732,-89.298,"The tornado began on the north end of Walnut Grove, just east of MS Highway 35, along Starling Center Rd. It produced sporadic tree damage as it moved east northeastward across School St, True Light Rd, Old Walnut Grove Rd, and along Gunter Rd. The tornado became wider as it moved across McLemore Rd and Rosebud School Rd, where additional trees were snapped or uprooted and some outbuildings were damaged. The tornado reached peak intensity as it moved through the Rosebud community, crossing MS Highway 487 and tracking through Allen Ln and Tatum Rd. In this vicinity, more notable tree damage occurred. A utility pole was snapped, additional outbuildings were damaged or destroyed, and some homes sustained roof and siding damage. The tornado weakened and produced more sporadic tree damage, passing across Mowdy Rd and Union Rd before crossing into southwest Neshoba County. A few additional trees and large limbs were downed across CR 133 and CR 402, where the tornado lifted. Maximum winds were 105 mph and the total path length was 10.7 miles.","Showers and thunderstorms developed in association with a frontal system. Some of these storms produced damaging wind gusts, large hail, and a tornado.",19
695469,MONTGOMERY CO.,GARTERS HILL,04/27/2017,803,Tornado, ,EF1,0,0,0,0,AL,CST-6, ,115727,C,101,BMX,0,0,NWS Storm Survey, ,5.48,250,3,E,3,S,MATHEWS,04/27/2017,813,32.1822,-86.0712,32.2325,-85.9988,"NWS Meteorologists surveyed damage in far eastern Montgomery county and determined the damage was consistent with an EF1 tornado, with maximum sustained winds of 105 mph. The tornado touched down about 2 miles NW of the Matthews Community, just north of US Highway 82. The first damage was located on Perry Lane and on Hayneville Ridge Road. A few trees were snapped off and some other tree damage was noted. The tornado traveled northeastward and knocked a few more trees down along Old Pike Road. The strongest and most concentrated damage occurred as the tornado approached the Bullock County Line. Numerous trees were snapped off around Stowers Road and along the remained of the damage path. A few homes sustained minor roof damage and one outbuilding had its roof removed. The tornado crossed into Bullock County just south of the intersection of Stowers Road and County Road 37.","A pre-frontal trough moved into Central Alabama on Tuesday night, April 26th. This boundary slowly pushed southward and was accompanied by some showers and thunderstorms.  The east to west boundary drifted into south central Alabama on the morning of April 27th. The combination of shear, lift along the boundary, increased low level moisture and instability produced by insolation was just enough to spin up a few weak tornadoes.",20
695477,BULLOCK CO.,MITCHELL,04/27/2017,813,Tornado, ,EF0,0,0,0,0,AL,CST-6, ,115727,C,11,BMX,0,0,NWS Storm Survey, ,0.11,250,4,WSW,4,WSW,MITCHELL,04/27/2017,814,32.2325,-85.9988,32.2334,-85.9973,"NWS Meteorologists surveyed damage in far western Bullock County and determined the damage was consistent with an EF0 tornado, with maximum sustained winds of 75 mph. |This tornado began in far eastern Montgomery County and crossed into Bullock County just south of the intersection of Stowers Road and County Road 37. The tornado lifted near County Road 37.","A pre-frontal trough moved into Central Alabama on Tuesday night, April 26th. This boundary slowly pushed southward and was accompanied by some showers and thunderstorms.  The east to west boundary drifted into south central Alabama on the morning of April 27th. The combination of shear, lift along the boundary, increased low level moisture and instability produced by insolation was just enough to spin up a few weak tornadoes.",21
695482,PIKE CO.,CORCORAN,04/27/2017,1025,Tornado, ,EF1,0,0,0,0,AL,CST-6, ,115727,C,109,BMX,0,0,NWS Storm Survey, ,4.89,150,2,E,2,WSW,CATALOE,04/27/2017,1035,31.8349,-85.931,31.8677,-85.8571,"NWS Meteorologists surveyed damage in central Pike County just northeast of the city of Troy and determined the damage was consistent with an EF1 tornado, with maximum sustained winds near 95 mph. The tornado formed just south of the intersection of Highway 29 and Radio Station Road. The tornado snapped and uprooted dozens of trees as it moved through residential areas south of Highway 29, damaging or destroying several outbuildings and causing minor shingle and overhang damage to homes. In addition, a mobile home was flipped over onto its roof just before Thomas Road, but did not appear to be well-anchored. The tornado crossed Highway 29 just west of the Dunn community. As the tornado crossed County Road 7757, one large hardwood tree was snapped and another was uprooted, falling on a home. The tornado paralleled County Road 7761, continuing to snap and uproot dozens of additional softwood and hardwood trees. A poorly built shed was completely destroyed near the intersection with CR 7759 with tin lofted well downstream. Tree damage began to diminish farther northeast and the tornado dissipated before reaching Highway 223.","A pre-frontal trough moved into Central Alabama on Tuesday night, April 26th. This boundary slowly pushed southward and was accompanied by some showers and thunderstorms.  The east to west boundary drifted into south central Alabama on the morning of April 27th. The combination of shear, lift along the boundary, increased low level moisture and instability produced by insolation was just enough to spin up a few weak tornadoes.",22
695983,TALBOT CO.,BOX SPGS,04/27/2017,1215,Tornado, ,EF2,0,0,300000,0,GA,EST-5, ,115775,C,263,FFC,0,0,NWS Storm Survey, ,20.18,700,2,WNW,3,SE,POPLAR XRDS,04/27/2017,1245,32.5409,-84.6735,32.6765,-84.3665,"A National Weather Service survey team found a long-track tornado path across southeast Talbot County that briefly crossed into Taylor County before crossing back into Talbot County and ending. The entire path length was nearly 22 miles and the maximum path width was 700 yards. The tornado path began south of Highway 80 near the Talbot-Muscogee County line moving northeast and causing minor tree damage in a wooded area. It then crossed Box Spring Road where it caused EF-1 damage in a residential area destroying 2 barns and uprooting several large trees. The tornado then briefly weakened causing sparse damage to trees as it continued to move northeast crossing US Highway 80 at Cusseta Highway and passing to the north of Geneva. The tornado began to strengthen considerably as it approached the area northwest of Junction City with EF-1 damage indicated by the flattening of a large swath of trees. At the Junction City Quarry, a power substation weighing approximately 2-3 tons was moved three feet off of its foundation. Along Rock Church Road the tornado reached a width of at least a quarter of a mile, blowing over trees along the road and damaging multiple manufactured homes. As the tornado continued along Stalling Lane large areas of pine trees were snapped and a mid-sized barn was flattened. The tornado continued to increase in strength, causing EF-2 damage about 1.5 miles north of Junction City where hundreds of trees were snapped at their bases and very few trees, if any, were left standing. As the tornado continued northeast crossing Lee Duncan Road southeast of Ingram Road, it was at its most intense with wind speeds estimated to be 120 mph and a maximum path width around 700 yards. The tornado knocked over trees onto a home and destroyed a barn with wood posts anchored about a foot into the ground. The tornado began to weaken as it continued to the northeast over mostly wooded areas causing more large swaths of snapped trees as it crossed Hwy 208 and briefly crossed into Taylor County. No injuries were reported. [04/27/17: Tornado #1/1, County #1/3, EF-2, Talbot, Taylor, Talbot, 2017:067].","Afternoon heating combined with ample, deep moisture over the region resulted in a moderately unstable atmosphere across the area by late afternoon. This unstable atmosphere combined with moderate shear and a strong cold front sweeping through north and central Georgia to produce a few severe thunderstorms and an isolated tornado across portions of central Georgia.",23
695985,TAYLOR CO.,HOWARD,04/27/2017,1245,Tornado, ,EF0,0,0,10000,0,GA,EST-5, ,115775,C,269,FFC,0,0,NWS Storm Survey, ,1.03,100,5,N,4,W,JARRELL,04/27/2017,1246,32.6717,-84.3665,32.6793,-84.3512,"A National Weather Service survey team found a long-track tornado path across southeast Talbot County that briefly crossed into Taylor County before crossing back into Talbot County and ending. The entire path length was nearly 22 miles and the maximum path width was 700 yards. As the tornado crossed into Taylor County it had weakened to EF-0 with maximum wind speed around 75 MPH and a maximum width around 100 yards. The tornado caused mainly minor damage to softwood trees and travelled around a mile before crossing back into Talbot County. No injuries were reported. [04/27/17: Tornado #1/1, County #2/3, EF-0, Talbot, Taylor, Talbot, 2017:067].","Afternoon heating combined with ample, deep moisture over the region resulted in a moderately unstable atmosphere across the area by late afternoon. This unstable atmosphere combined with moderate shear and a strong cold front sweeping through north and central Georgia to produce a few severe thunderstorms and an isolated tornado across portions of central Georgia.",24
695986,TALBOT CO.,PRATTSBURG,04/27/2017,1246,Tornado, ,EF0,0,0,7000,0,GA,EST-5, ,115775,C,263,FFC,0,0,NWS Storm Survey, ,0.5,100,3,S,3,S,PRATTSBURG,04/27/2017,1247,32.6793,-84.3512,32.6822,-84.3434,"A National Weather Service survey team found a long-track tornado path across southeast Talbot County that briefly crossed into Taylor County before crossing back into Talbot County and ending. The entire path length was nearly 22 miles and the maximum path width was 700 yards. The tornado crossed back into Talbot County and continued northeast for a half mile as an EF-0 with maximum wind speed around 80 MPH and a maximum width around 100 yards causing mainly minor damage to softwood trees before ending. No injuries were reported. [04/27/17: Tornado #1/1, County #3/3, EF-0, Talbot, Taylor, Talbot, 2017:067].","Afternoon heating combined with ample, deep moisture over the region resulted in a moderately unstable atmosphere across the area by late afternoon. This unstable atmosphere combined with moderate shear and a strong cold front sweeping through north and central Georgia to produce a few severe thunderstorms and an isolated tornado across portions of central Georgia.",25
695490,BARBOUR CO.,HELLS XRDS,04/27/2017,1518,Tornado, ,EF0,0,0,0,0,AL,CST-6, ,115727,C,5,BMX,0,0,NWS Storm Survey, ,1.18,75,2,NE,3,NE,HELLS XRDS,04/27/2017,1522,31.9209,-85.5103,31.925,-85.4908,"NWS Meteorologists surveyed damage in central Barbour County and determined the damage was consistent with an EF0 tornado, with maximum sustained winds of 65 mph. The tornado touched down in a wooded area between Williams Spur and County Road 51, just northwest of the city of Clayton. The tornado caused sporadic tree damage, mostly branches. Some of the areas were completely inaccessible. Two hunters filmed the tornado as it went by.","A pre-frontal trough moved into Central Alabama on Tuesday night, April 26th. This boundary slowly pushed southward and was accompanied by some showers and thunderstorms.  The east to west boundary drifted into south central Alabama on the morning of April 27th. The combination of shear, lift along the boundary, increased low level moisture and instability produced by insolation was just enough to spin up a few weak tornadoes.",26
691785,SHERMAN CO.,KANORADO ARPT,04/27/2017,1621,Tornado, ,EF0,0,0,0,0,KS,MST-7, ,115215,C,181,GLD,0,0,Law Enforcement, ,1.48,50,3,SSE,3,SE,KANORADO ARPT,04/27/2017,1625,39.3644,-101.9996,39.3752,-101.9756,"A brief tornado developed along the line of eastward moving storms.  No damage was reported due to the tornado.  Based on radar analysis, the tornado remained south of CR 67, crossing CR 5 approximately halfway through its lifetime.","Late in the afternoon and into the evening a line of storms moving east from Colorado produced hail up to nickel size in Sharon Springs and a brief tornado northeast of Kanorado.",27
695496,BARBOUR CO.,ALSTON,04/27/2017,1659,Tornado, ,EF0,0,3,0,0,AL,CST-6, ,115727,C,5,BMX,0,0,NWS Storm Survey, ,1.28,175,1,SSW,1,E,ALSTON,04/27/2017,1703,31.8694,-85.4566,31.8806,-85.4392,"NWS Meteorologists surveyed damage in central Barbour County and determined the damage was consistent with an EF0 tornado, with maximum sustained winds of 85 mph. The tornado touched down in the Clayton City Limits along Highway 30, just east of Mill Drum Place. The tornado tracked northeast and uprooted a few trees on Clayton Street and Midway Street. One of these large trees landed on a mobile home. One adult and two children were injured at this location on Midway Street. The tornado continued northeast and went through the eastern part of Clayton. Several trees were uprooted and several structures suffered minor damage or trees landed on them. The tornado lifted at Oak Avenue just before Browder Street.","A pre-frontal trough moved into Central Alabama on Tuesday night, April 26th. This boundary slowly pushed southward and was accompanied by some showers and thunderstorms.  The east to west boundary drifted into south central Alabama on the morning of April 27th. The combination of shear, lift along the boundary, increased low level moisture and instability produced by insolation was just enough to spin up a few weak tornadoes.",28
691673,LE FLORE CO.,NEFF,04/28/2017,2136,Tornado, ,EF2,0,0,150000,0,OK,CST-6, ,115098,C,79,TSA,0,0,NWS Storm Survey, ,8.1,750,3,NNE,3,SSE,SCULLYVILLE,04/28/2017,2151,35.1017,-94.5783,35.2152,-94.5509,"A tornado developed southwest of Cameron and moved generally north. It destroyed mobile homes, damaged homes, destroyed outbuildings, snapped numerous trees and power poles, uprooted numerous trees, and rolled several vehicles. Based on this damage, maximum estimated wind in the tornado was 110 to 120 mph.","Strong to severe thunderstorms developed during the late evening hours of the 28th over portions of eastern Oklahoma, along and north of a warm front that had moved into the area during the day. These storms produced a strong tornado, hail up to baseball size, damaging wind, and locally heavy rainfall through the early morning hours of the 29th. ||Another round of severe weather developed during the afternoon hours of the 29th, as a cold front moved into the area from the north. These storms produced a tornado, hail up to golfball size, damaging wind, and locally heavy rainfall.",29
