EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5234296,MAURY CO.,MT PLEASANT,02/25/2001,40,Tornado, ,F0,0,0,0,0,TN,CST, ,1111650,C,119,OHX,0,0,LAW ENFORCEMENT, ,.1,10, , , , ,MT PLEASANT,02/25/2001,40,35.53333,-87.2,35.53333,-87.2,"Law enforecement reported  trees blown down.","",46
5234355,WILLIAMSON CO.,FRANKLIN,02/25/2001,120,Tornado, ,F0,0,0,0,0,TN,CST, ,1111650,C,187,OHX,0,0,TRAINED SPOTTER, ,.1,10,6,NE,6,NE,FRANKLIN,02/25/2001,120,35.98333,-86.81667,35.98333,-86.81667,"Trained spotter reported a tornado with trees being blown down on Concord Road and Franklin Rd.","",47
5234363,RUTHERFORD CO.,SMYRNA,02/25/2001,120,Tornado, ,F0,0,0,0,0,TN,CST, ,1111650,C,149,OHX,0,0,LAW ENFORCEMENT, ,.1,10, , , , ,SMYRNA,02/25/2001,120,35.98333,-86.53333,35.98333,-86.53333,"Law enforcement reported trees and power lines down.","",48
5234364,WILSON CO.,SHOP SPGS,02/25/2001,130,Tornado, ,F0,0,0,0,0,TN,CST, ,1111650,C,189,OHX,0,0,TRAINED SPOTTER, ,.1,10,0,ENE,0,ENE,SHOP SPGS,02/25/2001,130,36.13333,-86.21667,36.13333,-86.21667,"Trained spotter reported a tornado at Sparta Pike and Young Rd. Several trees were blown down.","",49
5236850,MONTGOMERY CO.,MONTGOMERY,03/02/2001,1829,Tornado, ,F1,0,0,125000,0,AL,CST, ,1111902,C,101,BMX,0,0,NWS STORM SURVEY, ,2.2,100, , , , ,MONTGOMERY,03/02/2001,1833,32.38333,-86.3,32.38333,-86.3,"The tornado began in the Woodmere area where a number of houses sustained roof damage primarily in the form of lost shingles, fences were downed, and small trees were uprooted. The tornado moved northeast and tracked through the Beauvoir Lake subdivision where one house under construction was flattened and another house was partially deroofed with serious damage to the upper level. 

From Beauvoir Lake subdivision the tornado downed trees and removed shingles from house roofs in the Halcyon area. The tornado crossed Interstate 85 just west of the Taylor Road exit snapping off numerous pine trees in the interstate median. The tornado apparently ended at Taylor Road on the north side of the interstate. 

The tornado was rated at F1 based on structural damage in the Beauvoir Lake area. Much of the damage along the track was in the F0 category.  The tornado track was 2.2 miles in length and estimated to be about 100 yards wide at it's widest point. The tornado began at 6:29 PM and ended at 6:33 PM. No injuries or deaths were reported with this storm.","",50
5234018,MARION CO.,MARTEL,03/04/2001,720,Tornado, ,F0,0,0,80000,0,FL,EST, ,1111798,C,83,JAX,0,0,EMERGENCY MANAGER, ,2.5,20,1,S,1,S,MARTEL,03/04/2001,731,29.16667,-82.26667,29.2,-82.26667,"Sixty-one homes were damaged, 44 were manufactured. Fourteen homes were heavily damaged.","",51
5234095,MARION CO.,OCALA,03/04/2001,750,Tornado, ,F0,0,0,150000,0,FL,EST, ,1111799,C,83,JAX,0,0,EMERGENCY MANAGER, ,.5,50,5,NE,5,NE,OCALA,03/04/2001,750,29.23333,-82.06667,29.23333,-82.06667,"Tornado was a weak FO, with some evidence of downburst. Damage was near Northeast 38th Street. Two homes with substantial roof damage, and 19 others with damage.","",52
5238188,PASCO CO.,HUDSON,03/04/2001,803,Tornado, ,F0,0,0,250000,0,FL,EST, ,1112369,C,101,TBW,0,0,NWS STORM SURVEY, ,4.7,50,1,SSE,1,SSE,HUDSON,03/04/2001,810,28.35,-82.7,28.4,-82.63333,"National Weather Service damage survey indicated that a high end F0 tornado, that averaged 35 yards in width, initially touched down and uprooted two large pine trees which damaged the roof of a home on Willow Brook Court in a residential community of Hudson.  The tornado continued on a tree-top level northeast trajectory where it caused additional sporadic tree and pool enclosure damage on Ashbury Drive. 

The tornado then began a east-northeast trajectory and removed a poorly fastened aluminum roof from a mobile home on Bud Street.  As the path direction became northeast, the next sporadic touchdown occurred at the Hudson High School where a portion of the gynasium roof was lifted, buckled and removed, while the nearby ballfield bleachers were flipped over by the tornado.

The tornado continued over rural semi-wooded western Pasco county where it snapped two pine trees along Coyote Road before it lifted and dissipated.","",53
5233910,KENDALL CO.,KENDALIA,03/08/2001,1715,Tornado, ,F0,0,0,0,0,TX,CST, ,1111781,C,259,EWX,0,0,AMATEUR RADIO, ,.2,50,4,S,4,S,KENDALIA,03/08/2001,1716,29.91667,-98.51667,29.91667,-98.51667,"A small and short-lived tornado was observed by Amateur Radio Spotters just south of Kendalia.  The tornado was in open country and dissipated quickly, causing no damage.","",54
5234911,RUSK CO.,TATUM,03/12/2001,336,Tornado, ,F1,0,0,300000,0,TX,CST, ,1111599,C,401,SHV,0,0,NWS STORM SURVEY, ,10,300,10,WSW,10,WSW,TATUM,03/12/2001,348,32.25,-94.66667,32.3,-94.51667,"This tornado continued into Panola County, Texas.  A tornado developed on the southern most cell of a squall line as it moved eastward across the county.  Six homes lost numerous shingle patches while one home lost part of its roof.  Two churches suffered roof damage.  Numerous snapped, broken or felled trees.","",55
5234912,PANOLA CO.,TATUM,03/12/2001,348,Tornado, ,F1,0,0,5000,0,TX,CST, ,1111599,C,365,SHV,0,0,NWS STORM SURVEY, ,5.8,250, , , , ,TATUM,03/12/2001,355,32.3,-94.51667,32.33333,-94.41667,"This tornado continued from Rusk County, Texas.  A tornado developed on the southern most cell of a squall line as it moved eastward across the county.  Two homes lost numerous shingle patches.  Numerous snapped, broken or felled trees.","",56
5236337,TANGIPAHOA PAR.,KENTWOOD,03/12/2001,720,Tornado, ,F0,0,0,2000,0,LA,CST, ,1112031,C,105,LIX,0,0,FIRE DEPT/RESCUE SQUAD, ,.2,20,8,E,8,E,KENTWOOD,03/12/2001,720,30.93333,-90.38333,30.93333,-90.38333,"A weak tornado knocked down several trees and power lines.","",57
5238147,MARION CO.,COLUMBIA,03/12/2001,832,Tornado, ,F1,0,0,100000,0,MS,CST, ,1112589,C,91,JAN,0,0,NWS STORM SURVEY, ,8,440,1,N,1,N,COLUMBIA,03/12/2001,832,31.26667,-89.83333,31.35,-89.73333,"Numerous trees were blown down, and several buildings sustained damage as this F1 tornado moved northeast from the northern edge of Columbia to about nine miles northeast of Columbia.","",58
5236327,TANGIPAHOA PAR.,KENTWOOD,03/12/2001,910,Tornado, ,F0,0,0,28000,0,LA,CST, ,1112021,C,105,LIX,0,0,LAW ENFORCEMENT, ,.3,20, , , , ,KENTWOOD,03/12/2001,910,30.93333,-90.51667,30.93333,-90.51667,"A tornado knocked down numerous trees and power lines.  Several homes received roof damage as a result of the downed trees.","",59
5236399,WALTHALL CO.,TYLERTOWN,03/12/2001,916,Tornado, ,F1,0,0,1500,0,MS,CST, ,1112034,C,147,LIX,0,0,NWS STORM SURVEY, ,.5,25,9,NE,9,NE,TYLERTOWN,03/12/2001,919,31.21667,-90.05,31.21667,-90.05,"A tornado knocked down several trees in extreme eastern Walthall County north of U.S. Highway 98 and east of Mississippi Highway 585. Tornado then moved into Marion County.","",60
5238048,MARION CO.,KOKOMO,03/12/2001,919,Tornado, ,F1,0,0,10000,0,MS,CST, ,1112588,C,91,JAN,0,0,NWS STORM SURVEY, ,5,440,2,W,2,W,KOKOMO,03/12/2001,924,31.2,-90.03333,31.21667,-89.95,"","",61
5238049,MARION CO.,COLUMBIA,03/12/2001,930,Tornado, ,F1,0,0,700000,0,MS,CST, ,1112588,C,91,JAN,0,0,NWS STORM SURVEY, ,6,440,2,E,2,E,COLUMBIA,03/12/2001,936,31.25,-89.8,31.28333,-89.71667,"","",62
5238134,MARION CO.,COLUMBIA,03/12/2001,938,Tornado, ,F1,0,0,2000,0,MS,CST, ,1112588,C,91,JAN,0,0,NWS STORM SURVEY, ,1,440,9,ENE,9,ENE,COLUMBIA,03/12/2001,940,31.3,-89.7,31.31667,-89.66667,"","",63
5238135,LAMAR CO.,OLOH,03/12/2001,940,Tornado, ,F1,0,7,4500000,0,MS,CST, ,1112588,C,73,JAN,0,0,NWS STORM SURVEY, ,17,440,3,WSW,3,WSW,OLOH,03/12/2001,1002,31.3,-89.61667,31.31667,-89.36667,"","",64
5238136,FORREST CO.,HATTIESBURG,03/12/2001,1004,Tornado, ,F1,0,5,6000000,0,MS,CST, ,1112588,C,35,JAN,0,0,NWS STORM SURVEY, ,7,440, , , , ,HATTIESBURG,03/12/2001,1012,31.31667,-89.31667,31.35,-89.23333,"A supercell thunderstorm produced a tornado that moved out of Walthall County into Marion County, about two miles west of Kokomo. The tornado traveled five miles to a point three miles eastnortheast of Kokomo. The next tornado touched down about two miles east of Columbia and traveled six miles to a point seven miles eastnortheast of Columbia. The next tornado touched down nine miles eastnortheast of Columbia and traveled into Lamar County to a point four miles northeast of Oak Grove. The final tornado produced by the supercell in the Jackson NWS County Warning Area touched down in the northwest part of the city of Hattiesburg and traveled across northern sections of Hattiesburg and then across the city of Petal. This tornado lifted about two miles east of Petal. Damage reports in Marion County are somewhat difficult to estimate because an earlier tornado affected portions of the county, and the severe thunderstorm that produced the first tornado in the county caused damage in the city of Columbia before the second tornadic storm moved into the county. Damage to homes in Marion County from the tornado is estimated at $700,000 with other damage in the county listed under separate storms. The total damage from the tornado in Lamar County is estimated to have been around $4.5 million. In Lamar County, the tornado destroyed five houses, 24 mobile homes, one business, and 17 farms. The tornado caused major damage to 33 houses, 30 mobile homes, one church, two businesses, and seven farms. Minor damage occurred to approximately 30 mobile homes, eight  apartment units, one church, two businesses, and a farm. The total damage from the tornado in Forrest County was estimated to be around $6 million. In Forrest County, the tornado tracked through populated areas of Hattiesburg and Petal. The tornado caused major damage to 112 houses, one mobile home, eight businesses, and six vehicles. Additionally, the tornado caused minor damage to 223 houses, four mobile homes, and 21 businesses. Despite the widespread damage across three counties, no serious injuries were reported in the storms.","",65
5236329,PEARL RIVER CO.,MILLARD,03/12/2001,1015,Tornado, ,F0,0,0,30000,0,MS,CST, ,1112023,C,109,LIX,0,0,LAW ENFORCEMENT, ,.2,20, , , , ,MILLARD,03/12/2001,1015,30.71667,-89.6,30.71667,-89.6,"A small tornado caused severe to moderate structural damage to buildings, blew the windows out of several vehicles, and knocked down trees and power lines.","",66
5236330,HARRISON CO.,HOWISON,03/12/2001,1100,Tornado, ,F0,0,0,1500,0,MS,CST, ,1112024,C,47,LIX,0,0,LAW ENFORCEMENT, ,.1,20, , , , ,HOWISON,03/12/2001,1100,30.66667,-89.13333,30.66667,-89.13333,"A small tornado knocked down several trees.","",67
5236332,HARRISON CO.,AIREY,03/12/2001,1110,Tornado, ,F0,0,0,0,0,MS,CST, ,1112026,C,47,LIX,0,0,LAW ENFORCEMENT, ,.2,20,5,E,5,E,AIREY,03/12/2001,1110,30.65,-89,30.65,-89,"A small tornado briefly touched down knocking down trees and power lines.","",68
5235588,COVINGTON CO.,RED LEVEL,03/12/2001,1300,Tornado, ,F1,2,1,1000000,0,AL,CST, ,1112100,C,39,MOB,0,0,NWS STORM SURVEY, ,3.2,75, , , , ,RED LEVEL,03/12/2001,1305,31.4,-86.61667,31.4,-86.61667,"A tornado touched down along the leading edge of a bow echo in the Pigeon Creek area just north of Red Level.  The tornado destroyed a manufactured home with three people inside.  Two of the occupants were killed and one was injured.  The tornado appeared to have first touched down where the home was located.  The youngest victim was home sick from school and her grandmother was watching her.  The girls father was working in a room that was attached to the home.  When the winds hit, the home was pulled out of the ground and rolled across a road and was completely demolished.  The room where the girls father was working was left standing.  Another "Double Wide" manufactured home, just west of the one that was destroyed, was picked up in the air,  blown across or through a clump of trees, and set down about 50 yards south of where it was tied down, in another clump of trees.  When viewing the home from a distance it appeared to have been purposely placed in the trees, with little outside damage visible.  However, when viewed form the inside, it looked as if an earthquake had hit it, with almost everything inside damaged.  Both of these manufactured homes were fairly new.  Both of the homes had the front tie downs pulled out of the ground and the anchors on the back of the homes snapped. The winds were estimated to be greater than 100 mph with the combination of the tornado and the intense downdraft from the "Bow Echo".  The tornado appeared to remain along the leading edge of the "Bow Echo" for a little over three miles.  Other homes suffered roof damage and numerous trees were blown down along the path of the tornado.  The tornado dissipated just before entering Butler county just west of Boykin.   All totaled throughout the county, twelve homes were destroyed, nineteen had major damage and five had minor damage.  Eleven vehicles were also destroyed.","",69
5238004,MILLER CO.,BOYKIN,03/12/2001,1715,Tornado, ,F1,0,2,500000,0,GA,EST, ,1112355,C,201,TAE,0,0,NWS STORM SURVEY, ,2,50,2,S,2,S,BOYKIN,03/12/2001,1720,31.08333,-84.7,31.08333,-84.68333,"An F1 tornado touched down just west of U.S. Highway 27 in southern Miller County and tracked east to North Eldorendo Road before it disspiated.  Seven mobile homes were damaged.  A roof was torn off a frame house.  One frame house collapsed.  Several sheds were damaged.  One single-wide trailer was destroyed.  An irrigation system was damaged.  Storm damage surveyed by the NWS Tallahassee WCM.","",70
5234017,HAMILTON CO.,JASPER,03/13/2001,200,Tornado, ,F2,0,0,80000,0,FL,EST, ,1111797,C,47,JAX,0,0,EMERGENCY MANAGER, ,3.5,30,12,SSW,12,SSW,JASPER,03/13/2001,217,30.35,-83.03333,30.41667,-83.06667,"One mobile home and one church were destroyed. Two vehicles damaged. Tornado ranged from F0-F2 and skipped along the path. Numerous trees and power lines were blown down.","",71
5234037,NASSAU CO.,YULEE,03/13/2001,340,Tornado, ,F0,0,0,10000,0,FL,EST, ,1111824,C,89,JAX,0,0,OFFICIAL NWS OBS., ,.1,75,5,E,5,E,YULEE,03/13/2001,342,30.63333,-81.51667,30.63333,-81.51667,"Brief touchdown. several large trees downed. Roof damage to private home and church. both structures of wood frame construction. Portable shed and wood frame garage damaged.","",72
5242108,VOLUSIA CO.,DAYTONA BEACH,03/13/2001,1050,Tornado, ,F1,0,5,5000000,0,FL,EST, ,1112761,C,127,MLB,0,0,EMERGENCY MANAGER, ,2.5,300, , , , ,DAYTONA BEACH,03/13/2001,1100,29.23333,-81.46667,29.23333,-81.46667,"An F1 tornado and strong downburst winds touched down in the heart of Daytona Beach just west of the Halifax River Lagoon.  At least 100 homes and dozens of vehicles were damaged, many due to fallen trees. Boats on trailers were overturned and the roof of a furniture store was destroyed. An airplane was overturned at Daytona Beach Airport.  Five people were injured, three were taken to an emergency room. Damage estimates were near $5 million.","",73
5238186,WASHINGTON CO.,WAUSAU,03/15/2001,430,Tornado, ,F2,1,21,1500000,0,FL,EST, ,1112367,C,133,TAE,0,0,EMERGENCY MANAGER, ,7,350,3,SE,3,SE,WAUSAU,03/15/2001,440,30.6,-85.55,30.63333,-85.48333,"An F2 tornado touched down in the Sunny Hills subdivision near Gin Lake in southeast Washington County, and raced northeast into southwest Jackson County.  The tornado struck the Country Oaks, Buckhorn Creek, and Highview Acres communities.  The hardest hit area was Highview Acres where 20 homes were damaged or destroyed.   One man was killed when his mobile home was destroyed.  21 people were injured.  Hundreds of trees were uprooted and debris scattered over several miles along the tornado's path.  Numerous downed power lines affected 4,500 customers.  Reported by the Washington County EMA.","",74
5238187,JACKSON CO.,ROUND LAKE,03/15/2001,440,Tornado, ,F2,0,0,500000,0,FL,EST, ,1112368,C,63,TAE,0,0,EMERGENCY MANAGER, ,3,300,2,SW,2,SW,ROUND LAKE,03/15/2001,445,30.63333,-85.41667,30.68333,-85.36667,"The F2 tornado that touched down near Wausau in southeast Washington County, raced northeast across the Washington-Jackson County line and hit the Round Lake community just south of Alford before it dissipated.  Fifteen homes were severely damaged and two homes were destroyed.  A gift shop on U.S. Highway 231 was destroyed.  There were numerous downed trees and power lines.  Reported by the Jackson County EMA.","",75
5238095,DECATUR CO.,CLIMAX,03/15/2001,610,Tornado, ,F2,0,4,500000,0,GA,EST, ,1112362,C,87,TAE,0,0,EMERGENCY MANAGER, ,1,200,3,SSE,3,SSE,CLIMAX,03/15/2001,611,30.83333,-84.41667,30.83333,-84.4,"An F2 tornado touched down on Fewell Road in the Bell Dixon Community and tracked northeast into western Grady County.  Debris was scattered over a wide area.  Four persons were injured, one critically.  Five homes sustained roof and window damage.  Numerous trees and power lines down.  One house was destroyed and eight others were severely damaged.  A double-wide mobile home on Bell Dixon Road was lifted from its foundation and reduced to bits of debris in a neighboring field.  Reported by the Decatur County EMA and Bainbridge Post Searchlight.","",76
5238096,GRADY CO.,WHIGHAM,03/15/2001,611,Tornado, ,F2,0,9,1000000,0,GA,EST, ,1112363,C,131,TAE,0,0,EMERGENCY MANAGER, ,5,200,4,SW,4,SW,WHIGHAM,03/15/2001,617,30.85,-84.36667,30.86667,-84.3,"The F2 tornado raced northeast from just southeast of Climax in Decatur County to just southeast of Whigham in Grady County, then dissipated.  Nine persons were injured, one critically.  Ten homes were damaged and two homes destroyed on Piney Grove Road four miles southwest of Whigham.  A half dozen homes were damaged two miles southwest of Whigham at the intersection of Attapulgus and Cleon Roads.  Additionally, ten barns and sheds were damaged and eight trailers destroyed.  Numerous trees and power lines down with outages.  Reported by the Grady County EMA and a SKYWARN storm spotter.","",77
5238097,CALHOUN CO.,KINARD,03/15/2001,630,Tornado, ,F2,0,0,50000,0,FL,EST, ,1112364,C,13,TAE,0,0,EMERGENCY MANAGER, ,2,150,1,S,1,S,KINARD,03/15/2001,652,30.26667,-85.25,30.26667,-85.2,"An F2 tornado touched down just south of Kinard on the west side of SW J.A. Daniels Road.  It damaged two sheds and two barns.  It tracked northeast and crossed State Road 73, two-tenths of a mile south of Mark Barbee Lane, and uprooted numerous trees.  From Mark Barbee Lane, the tornado continued its northeast track and severely damaged two vacant structures on SW Clayton Shiver Road, and then dissipated.  Damage surveyed by the NWS Tallahassee WCM and reported by the Calhoun County EMA.","",78
5238098,THOMAS CO.,THOMASVILLE MUNI ARP,03/15/2001,805,Tornado, ,F0,0,0,10000,0,GA,EST, ,1112365,C,275,TAE,0,0,TRAINED SPOTTER, ,6,50,6,NE,6,NE,THOMASVILLE MUNI ARP,03/15/2001,812,30.96667,-83.81667,31.01667,-83.73333,"An F0 tornado touched down along Highway 122 and raced northeast toward Pavo in extreme northwest Brooks County.  The tornado uprooted trees and downed power lines along its intermittent damage path.  Reported by a SKYWARN storm spotter.","",79
5238185,BROOKS CO.,PAVO,03/15/2001,812,Tornado, ,F0,0,0,5000,0,GA,EST, ,1112366,C,27,TAE,0,0,TRAINED SPOTTER, ,3,50, , , , ,PAVO,03/15/2001,815,30.95,-83.73333,30.98333,-83.7,"The F0 tornado moved northeast from northeast Thomas County along Highway 122, crossed the Thomas-Brooks County line near Pavo, then dissipated just northeast of Pavo in extreme northwest Brooks County.  It uprooted several trees and downed some power lines.  Reported by a SKYWARN storm spotter.","",80
