EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
63756,MONROE CO.,WOODLAWN,10/02/2007,1545,Tornado, ,EF2,0,1,60000,0,MO,CST-6, ,11596,C,137,LSX,0,0,NWS Storm Survey, ,15.14,100,1,NNE,2,N,NORTH FORK,10/02/2007,1600,39.5911,-92.2118,39.6419,-91.9351,"The tornado first touched down briefly about a mile north northeast of Woodlawn on CR 1109 knocking down a few trees. It lifted and continued to move to the northeast, touching down again on Highway A, just south of the intersection of CR 182 and CR 284.  It damaged more trees as it travelled to the northeast. It then struck a residence just northwest of the intersection of Highway 15 and Highway CC.  The house had half of its roof removed with debris and insulation blown 100 yards northeast, into a grove of trees.  Numerous trees were damaged at this location, including a 5 foot diameter tree that was twisted and snapped off five feet above the ground.  The tornado briefly lifted again before touching down near CR 317, between CR 394 and CR 390.  As it travelled to the northeast, it produced its greatest damage when it struck a single wide mobile home just east of Highway PP, approximately 1.7 miles south of US Highway 36.  The mobile home was completely destroyed and the 85 year old male occupant of the mobile home suffered severe injuries.  The tornado then lifted and dissipated.","A strong cold front moved through the region, triggering showers and thunderstorms.  Several low-topped supercells produced 8 tornadoes and straight line wind damage from central and northeast Missouri to west central Illinois during the evening of October 2nd.",27
63903,MARION CO.,ELY,10/02/2007,1614,Tornado, ,EF0,0,0,0,0,MO,CST-6, ,11596,C,127,LSX,0,0,NWS Storm Survey, ,1.2,50,5,W,4,W,ELY,10/02/2007,1616,39.6935,-91.7161,39.7014,-91.696,"A tornado touched down in a corn field just to the east of Highway Z, half a mile north of CR 244.  The tornado travelled to the northeast, flattening another corn field one mile north of CR 244 on CR 245.  Also, nearby trees along the east side of CR 245 were snapped near the base of the trees and numerous large tree limbs were blown down.  The tornado then lifted and dissipated.","A strong cold front moved through the region, triggering showers and thunderstorms.  Several low-topped supercells produced 8 tornadoes and straight line wind damage from central and northeast Missouri to west central Illinois during the evening of October 2nd.",28
63864,MARION CO.,WOODLAND,10/02/2007,1629,Tornado, ,EF1,0,1,100000,0,MO,CST-6, ,11596,C,127,LSX,0,0,NWS Storm Survey, ,3.79,100,1,E,2,SSE,PALMYRA,10/02/2007,1634,39.7517,-91.5764,39.7802,-91.5153,"A tornado touched down half a mile east of the intersection of Highway F and CR 255, about one and a quarter miles east of Woodland.  Several trees and large tree limbs were blown down at this location.  The tornado traveled to the northeast, damaging a machine shed near the intersection of CR 279 and CR 264.  It continued to move to the northeast and skipped over a tree line before moving into the southern part of Palmyra where it damaged the Consolidated Machine & Welding Company on US Highway 61.  Three of the four large corrugated steel buildings were severely damaged.  One semi trailer was lifted and dropped onto 2 other trailers at this location. It then damaged a church and structures around the church.  Further northeast a trucking company sustained minor building damage.  From this point it crossed US Highway 61, where it picked up a car that was traveling south on the highway and flipped it twice.  Fortunately the driver was wearing her seatbelt and only sustained minor injuries. It then caused additional tree damage a quarter of a mile northeast of the highway before lifting and dissipating.","A strong cold front moved through the region, triggering showers and thunderstorms.  Several low-topped supercells produced 8 tornadoes and straight line wind damage from central and northeast Missouri to west central Illinois during the evening of October 2nd.",29
63863,MARION CO.,PALMYRA,10/02/2007,1630,Tornado, ,EF0,0,0,50000,0,MO,CST-6, ,11596,C,127,LSX,0,0,NWS Storm Survey, ,0.7,60,0,SW,0,E,PALMYRA,10/02/2007,1631,39.7969,-91.5352,39.8004,-91.5227,"The tornado initially touched down near the intersection of West Church Street and South Breckenridge Avenue with minor tree damage. As the tornado travelled to the east northeast, additional tree damage occurred in a residential area near the far western end of West Lafayette Street.  The tornado then caused damage to 3 large corrigated buildings on South Bradley Street between West Lafayette Street and West Main Cross Street.  Tree and power line damage was also observed in this area.  The tornado caused minor roof damage to a store on Main Street before lifting and dissipating.","A strong cold front moved through the region, triggering showers and thunderstorms.  Several low-topped supercells produced 8 tornadoes and straight line wind damage from central and northeast Missouri to west central Illinois during the evening of October 2nd.",30
53218,WAYNE CO.,SEYMOUR,10/02/2007,1635,Tornado, ,EF1,0,0,100000,0,IA,CST-6, ,9458,C,185,DMX,0,0,Emergency Manager, ,0.95,20,0,WSW,1,ENE,SEYMOUR,10/02/2007,1637,40.6785,-93.1262,40.684,-93.1096,"The Wayne County EM reported a roof blown off of a building, windows blown out of homes, and power lines down in the town of Seymour.","Following the morning convection, there was little break before the cold front mentioned in the previous narrative moved into the state.  The cold front advanced across the state accompanied by a strong upper level short wave.  Severe parameters were not all that impressive, however it was a case of low top convection close to the upper low.  The zero to 1 km helicity was quite high, in the 350 to 400 J/kg range and there was significant shear with effective shear in the 50 to 60 kt range.  Other parameters were not all that impressive with most unstable CAPE in the 500 to 1000 J/kg range and lifted indices between zero and -3 C.  The downdraft CAPE was around 500 J/kg with only about 100 J/kg of CAPE available in the -10 to -30 C. layer of the atmosphere.  The LCL was quite low given the saturation caused from the previous convection.  It was between 750 and 1000 meters.  As the line of convection from the morning shifted to the east, a narrow line of strong thunderstorms developed along the cold front and the approach of the upper low.  Initially, downburst winds occurred with the line with winds estimated around 65 MPH south of New Market in Taylor County.  A short distance to the west of the CWA, a 75 MPH wind gust occurred at an RWIS site.  As the storms raced east they produced gusty winds and very heavy rainfall.  The storms produced a small, but intense, tornado in downtown Des Moines.  Two power poles snapped and power lines down at 13th and Mulberry. At 6th and Mulberry, two vehicles were flipped including one SUV that was likely flipped nose down due to engine weight. The SUV slid about 30 feet.  Eyewitness saw a small 10 foot tree lifted into the circulation and rotating around briefly.  Media reported some roof debris on the SW 9th overpass at Martin Luther King Parkway, but no building damage is evident at this time.  Some buildings were damaged in the area.  Multi story and roof damage would be difficult To see from the street.  The tornado was rated an EF1 with 110 MPH winds.  This was the first tornado to touchdown in the Des Moines city limits since 30 May, 2000.  High winds hit just east of the Des Moines Airport, blowing out the windows of 6 cars in a parking lot.  As the storms moved east, another tornado touched down near the town of Seymour, in Wayne County.  A farmer reported seeing a tornado touch down just southwest of Seymour. The tornado tore metal roofing off his shed. The tornado curved through town, blowing open doors at a school but causing little damage to the school. Windows were blown out of a church and a large tree feel to the west, knocking out power. A fabric roof was partially torn off a hoop storage shed at the elevator in town. A few trees were also topped. Path was very narrow and intermittent No other damage in the county.  The tornado was rated an EF1 with 95 MPH winds.  Two other small tornadoes touched down in Mahaska County.  One was east-northeast of Bussy and was on the ground for about 4 minutes.  The tornado tracked through open fields and only did agricultural damage.  The second was an anti-cyclonic tornado that touched down briefly in an open field southeast of Bussy.",31
63865,MARION CO.,HANNIBAL MUNI ARPT,10/02/2007,1635,Tornado, ,EF0,0,0,0,0,MO,CST-6, ,11596,C,127,LSX,0,0,NWS Storm Survey, ,0.51,40,3,NNW,2,WSW,HELTON,10/02/2007,1636,39.7632,-91.4761,39.7677,-91.4685,"A tornado touched down a quarter of a mile southeast of the intersection of CR 405 and CR 404.  It travelled to the northeast for half a mile before lifting and dissipating.  It only knocked down a few trees and tree limbs.  No structural damage occurred.","A strong cold front moved through the region, triggering showers and thunderstorms.  Several low-topped supercells produced 8 tornadoes and straight line wind damage from central and northeast Missouri to west central Illinois during the evening of October 2nd.",32
53535,MAHASKA CO.,LAKONTA,10/02/2007,1653,Tornado, ,EF0,0,0,0,5000,IA,CST-6, ,9458,C,123,DMX,0,0,Public, ,3.2,25,5,WNW,2,NW,LAKONTA,10/02/2007,1657,41.23,-92.83,41.22,-92.77,"The public reported a tornado touchdown in open fields and pastures. It was on the ground for 4 minutes. The KCCI TV Twin Cedars web cam verifies the tornado.","Following the morning convection, there was little break before the cold front mentioned in the previous narrative moved into the state.  The cold front advanced across the state accompanied by a strong upper level short wave.  Severe parameters were not all that impressive, however it was a case of low top convection close to the upper low.  The zero to 1 km helicity was quite high, in the 350 to 400 J/kg range and there was significant shear with effective shear in the 50 to 60 kt range.  Other parameters were not all that impressive with most unstable CAPE in the 500 to 1000 J/kg range and lifted indices between zero and -3 C.  The downdraft CAPE was around 500 J/kg with only about 100 J/kg of CAPE available in the -10 to -30 C. layer of the atmosphere.  The LCL was quite low given the saturation caused from the previous convection.  It was between 750 and 1000 meters.  As the line of convection from the morning shifted to the east, a narrow line of strong thunderstorms developed along the cold front and the approach of the upper low.  Initially, downburst winds occurred with the line with winds estimated around 65 MPH south of New Market in Taylor County.  A short distance to the west of the CWA, a 75 MPH wind gust occurred at an RWIS site.  As the storms raced east they produced gusty winds and very heavy rainfall.  The storms produced a small, but intense, tornado in downtown Des Moines.  Two power poles snapped and power lines down at 13th and Mulberry. At 6th and Mulberry, two vehicles were flipped including one SUV that was likely flipped nose down due to engine weight. The SUV slid about 30 feet.  Eyewitness saw a small 10 foot tree lifted into the circulation and rotating around briefly.  Media reported some roof debris on the SW 9th overpass at Martin Luther King Parkway, but no building damage is evident at this time.  Some buildings were damaged in the area.  Multi story and roof damage would be difficult To see from the street.  The tornado was rated an EF1 with 110 MPH winds.  This was the first tornado to touchdown in the Des Moines city limits since 30 May, 2000.  High winds hit just east of the Des Moines Airport, blowing out the windows of 6 cars in a parking lot.  As the storms moved east, another tornado touched down near the town of Seymour, in Wayne County.  A farmer reported seeing a tornado touch down just southwest of Seymour. The tornado tore metal roofing off his shed. The tornado curved through town, blowing open doors at a school but causing little damage to the school. Windows were blown out of a church and a large tree feel to the west, knocking out power. A fabric roof was partially torn off a hoop storage shed at the elevator in town. A few trees were also topped. Path was very narrow and intermittent No other damage in the county.  The tornado was rated an EF1 with 95 MPH winds.  Two other small tornadoes touched down in Mahaska County.  One was east-northeast of Bussy and was on the ground for about 4 minutes.  The tornado tracked through open fields and only did agricultural damage.  The second was an anti-cyclonic tornado that touched down briefly in an open field southeast of Bussy.",33
53536,MAHASKA CO.,LAKONTA,10/02/2007,1655,Tornado, ,EF0,0,0,0,2000,IA,CST-6, ,9458,C,123,DMX,0,0,Trained Spotter, ,0.52,20,5,WSW,5,WSW,LAKONTA,10/02/2007,1656,41.18,-92.85,41.18,-92.84,"A brief tornado touchdown occurred in an open field. The rotation of this tornado was anti-cyclonic.","Following the morning convection, there was little break before the cold front mentioned in the previous narrative moved into the state.  The cold front advanced across the state accompanied by a strong upper level short wave.  Severe parameters were not all that impressive, however it was a case of low top convection close to the upper low.  The zero to 1 km helicity was quite high, in the 350 to 400 J/kg range and there was significant shear with effective shear in the 50 to 60 kt range.  Other parameters were not all that impressive with most unstable CAPE in the 500 to 1000 J/kg range and lifted indices between zero and -3 C.  The downdraft CAPE was around 500 J/kg with only about 100 J/kg of CAPE available in the -10 to -30 C. layer of the atmosphere.  The LCL was quite low given the saturation caused from the previous convection.  It was between 750 and 1000 meters.  As the line of convection from the morning shifted to the east, a narrow line of strong thunderstorms developed along the cold front and the approach of the upper low.  Initially, downburst winds occurred with the line with winds estimated around 65 MPH south of New Market in Taylor County.  A short distance to the west of the CWA, a 75 MPH wind gust occurred at an RWIS site.  As the storms raced east they produced gusty winds and very heavy rainfall.  The storms produced a small, but intense, tornado in downtown Des Moines.  Two power poles snapped and power lines down at 13th and Mulberry. At 6th and Mulberry, two vehicles were flipped including one SUV that was likely flipped nose down due to engine weight. The SUV slid about 30 feet.  Eyewitness saw a small 10 foot tree lifted into the circulation and rotating around briefly.  Media reported some roof debris on the SW 9th overpass at Martin Luther King Parkway, but no building damage is evident at this time.  Some buildings were damaged in the area.  Multi story and roof damage would be difficult To see from the street.  The tornado was rated an EF1 with 110 MPH winds.  This was the first tornado to touchdown in the Des Moines city limits since 30 May, 2000.  High winds hit just east of the Des Moines Airport, blowing out the windows of 6 cars in a parking lot.  As the storms moved east, another tornado touched down near the town of Seymour, in Wayne County.  A farmer reported seeing a tornado touch down just southwest of Seymour. The tornado tore metal roofing off his shed. The tornado curved through town, blowing open doors at a school but causing little damage to the school. Windows were blown out of a church and a large tree feel to the west, knocking out power. A fabric roof was partially torn off a hoop storage shed at the elevator in town. A few trees were also topped. Path was very narrow and intermittent No other damage in the county.  The tornado was rated an EF1 with 95 MPH winds.  Two other small tornadoes touched down in Mahaska County.  One was east-northeast of Bussy and was on the ground for about 4 minutes.  The tornado tracked through open fields and only did agricultural damage.  The second was an anti-cyclonic tornado that touched down briefly in an open field southeast of Bussy.",34
63904,ADAMS CO.,NORTH QUINCY,10/02/2007,1655,Tornado, ,EF0,0,0,0,0,IL,CST-6, ,11595,C,1,LSX,0,0,NWS Storm Survey, ,0.04,40,1,N,1,N,NORTH QUINCY,10/02/2007,1656,39.7879,-91.3211,39.7882,-91.3205,"A tornado briefly touched down in a field just northeast of the intersection of CR 1000E and CR 200N.  The corn field was totally flattened.","A strong cold front moved through the region, triggering showers and thunderstorms.  Several low-topped supercells produced 8 tornadoes and straight line wind damage from central and northeast Missouri to west central Illinois during the evening of October 2nd.",35
63757,MONTGOMERY CO.,BUELL,10/02/2007,1717,Tornado, ,EF0,0,0,50000,0,MO,CST-6, ,11596,C,139,LSX,0,0,NWS Storm Survey, ,2.12,40,3,W,1,NW,BUELL,10/02/2007,1719,39.0333,-91.5058,39.0416,-91.4677,"The tornado touched down near the intersection of CR 165 and CR 168.  It travelled to the northeast destroying one outbuilding and damaging or destroying numerous trees.  Also, the southeast corner of a hog confinement building was damaged, leading to a partial roof collapse.  Some of the debris was thrown a third of a mile to the northeast.  An unoccupied car was also damaged.  The tornado lifted and dissipated on CR 160 about a quarter of a mile south of CR 164.","A strong cold front moved through the region, triggering showers and thunderstorms.  Several low-topped supercells produced 8 tornadoes and straight line wind damage from central and northeast Missouri to west central Illinois during the evening of October 2nd.",36
53552,KEOKUK CO.,DELTA,10/02/2007,1735,Tornado, ,EF1,0,0,75000,0,IA,CST-6, ,9521,C,107,DVN,0,0,NWS Storm Survey, ,1,100,2,NE,3,NE,DELTA,10/02/2007,1737,41.3484,-92.3055,41.3586,-92.2919,"This EF1 tornado, with an estimated wind speed of 100 mph, touched down at 635 pm CDT 1.8 miles northeast of Delta, near Highway 92. The tornado moved northeast at 45 mph for a distance of 1 mile, and had a maximum width of 100 yards. A cattle barn and machine shed were destroyed. One house sustained moderate structural damage, while another house received minor damage. A 3-ton horse trailer was lofted and then rolled 200 feet. Numerous trees were snapped off, and there was damage to corn and soybean crops. No injuries or fatalities were reported.","On October 2, 2007, low pressure in northern Minnesota and a strong cold front moving across eastern Iowa and northeast Missouri, triggered several lines of thunderstorms. A vigorous upper level disturbance spread large-scale ascent into the area, which developed a few severe thunderstorms during the late afternoon and early evening hours. Strong wind shear in the low levels, helped to spawn two tornadoes, one in southeast Iowa and the other in extreme northeast Missouri. The storms weakened considerably later in the evening, as they moved into western Illinois.",37
63862,LINCOLN CO.,HAWK PT,10/02/2007,1818,Tornado, ,EF0,0,0,0,0,MO,CST-6, ,11596,C,113,LSX,0,0,NWS Storm Survey, ,0.05,30,5,SSE,5,SSE,HAWK PT,10/02/2007,1819,38.8989,-91.099,38.8991,-91.0986,"A tornado briefly touched down around 5 miles south southeast of Hawk Point, near Big Creek on North Rock Church Road.  It damaged half a dozen trees.  The tree tops were sheared off wtih tree limbs up to 2 feet in diameter thrown in different directions.","A strong cold front moved through the region, triggering showers and thunderstorms.  Several low-topped supercells produced 8 tornadoes and straight line wind damage from central and northeast Missouri to west central Illinois during the evening of October 2nd.",38
60406,STONE CO.,NOTCH,10/02/2007,2005,Tornado, ,EF0,0,0,10000,0,MO,CST-6, ,10947,C,209,SGF,0,0,NWS Storm Survey, ,0.1,25,3,SSE,3,SSE,NOTCH,10/02/2007,2005,36.63,-93.34,36.63,-93.34,"A National Weather Service storm survey revealed that a weak EF-0 tornado briefly touched down on the eastern shore of the Indian Point Peninsula.  The tornado destroyed a boat dock.","A moderately strong shortwave moved from the plains into the upper midwest.  An associated cold front moved across the Ozarks during the evening and overnight hours of October 2, 2007.  Scattered showers and thunderstorms developed in response to this system producing mainly periods of heavy rain.  However, one storm produced a tornado over Table Rock Lake at Indian Point.",39
62101,PRICE CO.,FIFIELD,10/08/2007,955,Tornado, ,EF0,0,0,0,0,WI,CST-6, ,11290,C,99,DLH,0,0,Public, ,0.1,10,0,N,0,N,FIFIELD,10/08/2007,955,45.88,-90.42,45.88,-90.42,"At least two homes received minor damage, including blown out windows. One large tree and several limbs were downed.","A weak tornado (EF0) briefly touched down in Fifield as a line of showers and thunderstorms quickly moved southeast through the area.",40
63662,RANDALL CO.,OGG,10/16/2007,2316,Tornado, ,EF1,0,0,90000,0,TX,CST-6, ,11561,C,381,AMA,0,0,NWS Storm Survey, ,11.46,300,5,W,7,E,CLETA STATION,10/16/2007,2335,34.83,-101.9699,34.92,-101.8,"The tornado touched down in a field south of W Dowlen Road and east of S Hope Road approximately ten miles east southeast of Buffalo Lake or about thirteen miles south of Canyon at 2316 CST. The tornado continued moving northeast for twelve miles to just south of E Cemetery Road where it lifted at 2335 CST. Damage was first noted along W Dowlen Road...west of Running Water Road. The damage path continued northeast across Running Water Road...U.S. Highway 87 and then to near the intersection of W Hungate Road and Interstate 27. Substantial damage was noted to barns...power poles...fencing and a trailer. The tornado then continued moving northeast across another field and intensified near Tradewind Street...roughly two miles south of West County Road 283. Considerable damage to property was found including a large metal container...metal roofing...numerous trees...three double support transmission line poles...three barns...and minor damage to a homestead. The tornado also lifted and displaced a heavy metal vat full of metal tools and equipment. The tornado also moved two large diesel tanks that sat atop support pedestals behind two of the barns...one of which was completely full.","Severe thunderstorms moved across the central...southern and eastern Texas panhandle during the late evening and early morning hours. The storms produced large hail...high winds...and an isolated tornado. The tornado produced substantial damage in the south central Texas panhandle during the overnight hours...however no injuries or fatalities were reported.",41
64034,JASPER CO.,BUNA,10/17/2007,932,Tornado, ,EF0,0,0,0,2000,TX,CST-6, ,11650,C,241,LCH,0,0,Trained Spotter, ,1,20,3,WSW,3,WSW,BUNA,10/17/2007,934,30.41,-94.01,30.41,-94.01,"Trained spotters observed a tornado pass over Highway 96, blowing a few trees down.","An isolated tornado touched down in southeast Texas, causing minor damage.",42
61537,JOHNSON CO.,CENTERVIEW,10/17/2007,1505,Tornado, ,EF0,0,0,0,0,MO,CST-6, ,11196,C,101,EAX,0,0,Emergency Manager, ,0.1,25,1,W,1,W,CENTERVIEW,10/17/2007,1506,38.75,-93.86,38.75,-93.86,"Brief tornado touchdown at 1515 CST with no damage.","A cold front initiated severe thunderstorm development during the early evening hours of October 17th. High winds caused some minor damage across northwest Missouri...with flash flooding continuing into the 18th.",43
63755,CHOCTAW CO.,FT TOWSON,10/17/2007,1614,Tornado, ,EF0,0,0,0,0,OK,CST-6, ,11144,C,23,TSA,0,0,Law Enforcement, ,0.1,50,3,NE,3,NE,FT TOWSON,10/17/2007,1614,34.0507,-95.233,34.0507,-95.233,"A sheriff's deputy reported a tornado had briefly developed in open country northeast of town. No damage resulted from the tornado.","Warm, moist, and very unstable air was in place across eastern Oklahoma ahead of the dry line, which moved into central Oklahoma during the afternoon. Several different waves of thunderstorms formed and moved across the region beginning in the morning of the 17th and ending in the evening. Very strong wind shear had also developed through a large depth of the atmosphere, which supported organized thunderstorms and even supercells. The most widespread damage occurred as a result of a squall line that developed on the dry line to the west and moved into eastern Oklahoma during the early evening. Embedded bow echo thunderstorms and supercells resulted in numerous reports of large hail and very strong wind up to about 90 mph.",44
61761,WASHINGTON PAR.,FRANKLINTON,10/17/2007,1645,Tornado, ,EF1,0,0,30000,0,LA,CST-6, ,11218,C,117,LIX,0,0,Emergency Manager, ,0.2,25,0,N,0,N,FRANKLINTON,10/17/2007,1647,30.85,-90.15,30.85,-90.15,"A tornado briefly touched down on Washington Street, a few block from the Washington Parish Fairgrounds, causing severe roof damage and shattering windows at three businesses.","Isolated severe thunderstorms developed over sections of southeast Louisiana ahead of a developing strong upper level trough.",45
61774,LAWRENCE CO.,VERONA,10/17/2007,1646,Tornado, ,EF0,0,0,500000,0,MO,CST-6, ,11225,C,109,SGF,0,0,Law Enforcement, ,10.11,150,2,N,1,SSW,CHESAPEAKE,10/17/2007,1704,36.9917,-93.8,37.1066,-93.6869,"A National Weather Service storm survey revealed that an EF-2 tornado touched down approximately one and a half miles north of Verona and tracked across rural areas of eastern Lawrence County.  The tornado damaged five homes along with a dairy barn and a saw mill.","Thunderstorms produced isolated tornadoes, hail, and significant straight line wind damage from Wednesday afternoon, October 17th, through early Thursday morning October 18th.",46
61762,WASHINGTON PAR.,FRANKLINTON,10/17/2007,1655,Tornado, ,EF1,0,0,15000,0,LA,CST-6, ,11218,C,117,LIX,0,0,Emergency Manager, ,0.2,25,5,N,5,N,FRANKLINTON,10/17/2007,1657,30.9223,-90.15,30.9223,-90.15,"A tornado briefly touched down causing significant damage to the roof of a mobile home, uprooting several trees, and moving an automobile about 15 feet.","Isolated severe thunderstorms developed over sections of southeast Louisiana ahead of a developing strong upper level trough.",47
56343,LINCOLN CO.,FEENYVILLE,10/17/2007,1707,Tornado, ,EF1,0,1,200000,0,AR,CST-6, ,10145,C,79,LZK,0,0,NWS Storm Survey, ,5.37,440,2,SSW,3,W,YORKTOWN,10/17/2007,1714,33.9502,-91.9149,34.02,-91.8737,"An EF1 tornado touched down about 4.5 miles west of Star City and tracked to the northeast. According to the Arkansas Department of Emergency Management, six mobile homes were destroyed, one mobile home suffered major damage, and four houses had minor damage. In addition, several barns and outbuildings were destroyed, hundreds of trees were uprooted or snapped off, and power lines were knocked down. The majority of the damage was close to the Feenyville community. One man was injured when his mobile home was flipped upside down while he was inside. Arkansas Governor Mike Beebe declared Lincoln County a state disaster area.","Moisture from the Gulf of Mexico advanced rapidly northward on October 17th. A warm front moved into Arkansas and sparked a number of severe thunderstorms during the afternoon. One of these storms spawned an EF1 tornado west of Star City. During the evening, a cold front approaching from the west pushed another area of severe thunderstorms into Arkansas. These storms pushed eastward across the state and continued into the early morning hours of the 18th. In both instances, there was a considerable amount of wind damage, primarily due to very strong winds aloft.",48
63579,JEFFERSON DAVIS CO.,CARSON,10/17/2007,1830,Tornado, ,EF1,0,0,100000,0,MS,CST-6, ,10419,C,65,JAN,0,0,NWS Storm Survey, ,0.35,100,5,SSW,5,SSW,CARSON,10/17/2007,1831,31.46,-89.83,31.4667,-89.8263,"Several trees were blown down along the short path and a storage building had its roof blown off. An addition to a house had a portion of the roof blown off and another storage building was destroyed. The tornado was rated EF1 with a path length of 1/3 mile and a width of 100 yards.","A potent storm system developed across the central sections of the country and brought two rounds of severe weather to the region. The first occurred during the evening of the 17th and the second during most of the day on the 18th. Wind damage and several tornadoes occurred during this event. This mid October severe weather event was one of the top five largest across the United States.",49
61775,GREENE CO.,CAVE SPG,10/17/2007,1835,Tornado, ,EF1,0,0,150000,0,MO,CST-6, ,11225,C,77,SGF,0,0,Emergency Manager, ,2.8,100,1,W,2,NE,CAVE SPG,10/17/2007,1840,37.35,-93.4882,37.3705,-93.4443,"A National Weather Service storm survey revealed that an EF-1 tornado touched down one mile west of Cave Springs and tracked approximately three miles through rural areas of northwest Greene County.  The tornado damaged two homes and a barn.","Thunderstorms produced isolated tornadoes, hail, and significant straight line wind damage from Wednesday afternoon, October 17th, through early Thursday morning October 18th.",50
63580,FORREST CO.,MAMMOTH SPGS,10/17/2007,1910,Tornado, ,EF1,0,1,100000,0,MS,CST-6, ,10419,C,35,JAN,0,0,NWS Storm Survey, ,1.59,200,1,ENE,2,NNW,GLENDALE,10/17/2007,1912,31.3762,-89.3304,31.3949,-89.3147,"This tornado briefly touched down along Interstate 59. Numerous trees were  snapped or uprooted along the Interstate and one car was blown off the Interstate causing 1 injury. A roof was blown off a garage and minor roof damage occurred to a home. Additionally, two metal doors were blown off metal buildings.","A potent storm system developed across the central sections of the country and brought two rounds of severe weather to the region. The first occurred during the evening of the 17th and the second during most of the day on the 18th. Wind damage and several tornadoes occurred during this event. This mid October severe weather event was one of the top five largest across the United States.",51
64031,HOLMES CO.,TOLARSVILLE,10/17/2007,2103,Tornado, ,EF0,0,0,0,0,MS,CST-6, ,10419,C,51,JAN,0,0,NWS Storm Survey, ,2.37,25,1,W,2,NE,TOLARSVILLE,10/17/2007,2105,33.05,-90.23,33.0727,-90.1993,"A brief tornado touched down in the Tolarville Community and caused damage along a narrow path with some trees downed and large limbs snapped.","A potent storm system developed across the central sections of the country and brought two rounds of severe weather to the region. The first occurred during the evening of the 17th and the second during most of the day on the 18th. Wind damage and several tornadoes occurred during this event. This mid October severe weather event was one of the top five largest across the United States.",52
61776,LACLEDE CO.,MORGAN,10/17/2007,2235,Tornado, ,EF0,0,0,10000,0,MO,CST-6, ,11225,C,105,SGF,0,0,Emergency Manager, ,0.1,35,3,N,3,N,MORGAN,10/17/2007,2236,37.5634,-92.68,37.5634,-92.68,"A National Weather Service storm survey revealed that a weak EF-0 tornado briefly touched down in a rural area of southern Laclede County.  The tornado damaged trees and telephone poles, along with moving a mobile home off of its foundation.","Thunderstorms produced isolated tornadoes, hail, and significant straight line wind damage from Wednesday afternoon, October 17th, through early Thursday morning October 18th.",53
63965,CALLAWAY CO.,HATTON,10/17/2007,2255,Tornado, ,EF0,0,0,50000,0,MO,CST-6, ,11626,C,27,LSX,0,0,NWS Storm Survey, ,0.53,30,2,SE,2,SE,HATTON,10/17/2007,2256,39.0093,-92.0102,39.0147,-92.0029,"A tornado touched down and damaged a horse stable, double wide mobile home, trees and a large garage near CR 264.  It briefly travelled to the northeast damaging additional trees before lifting and dissipating.","Elevated convection developed north of a warm frontal boundary that extended from just southwest of Kansas City to just south of Columbia then into southern Illinois near Sparta.  Numerous reports of wind damage were received as well as 4 tornadoes.",54
63955,MONROE CO.,TULIP,10/17/2007,2255,Tornado, ,EF0,0,0,0,0,MO,CST-6, ,11626,C,137,LSX,0,0,NWS Storm Survey, ,3.97,40,4,NW,5,SSW,HOLLIDAY,10/17/2007,2300,39.3743,-92.2107,39.4186,-92.1633,"The tornado initially touched down at a farmstead near the intersection of Highway 151 and Highway M.  A machine shed and several trees were damaged.  A corn field to the north was flattened by the tornado as well.  The tornado moved northeast causing minor damage to a second machine shed near the intersection of CR 85 and CR 99.  It then crossed CR 82 damaging a barn and several more trees.  The tornado lifted and dissipated about a quarter of a mile northwest of the intersection of CR 82 and CR 81.","Elevated convection developed north of a warm frontal boundary that extended from just southwest of Kansas City to just south of Columbia then into southern Illinois near Sparta.  Numerous reports of wind damage were received as well as 4 tornadoes.",55
