EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
322016,DICKEY CO.,MERRICOURT,07/10/2011,1448,Tornado, ,EF1,0,0,75000,0,ND,CST-6, ,53360,C,21,BIS,0,0,NWS Storm Survey, ,0.49,25,6,NW,6,NW,MERRICOURT,07/10/2011,1450,46.26,-98.84,46.2563,-98.8314,"A National Weather Service storm survey confirmed that an EF1 tornado on the Enhanced Fujita Scale briefly touched down five miles northwest of Merricourt. There was an eye witness to the tornado. A pole barn was damaged along with numerous trees snapped. The damage corresponded to low end EF1 on the Enhanced Fujita Scale. From that it was determined that wind speeds were on the order of 90 miles per hour.","A strong upper level jet streak moving into the region triggered scattered elevated thunderstorm activity during the late morning hours of July 10th over southwest North Dakota. Large hail up to two inches in diameter was reported with these storms. As the aerial coverage of storms became more widespread, Severe Thunderstorm Watch number 616 was issued.  Once the storms advected to the east into south central and southeast North Dakota during the afternoon, they became rooted in the boundary layer and became much more intense necessitating the issuance of Tornado Watch number 617.  Considerable veering winds with height, strong instability, and favorable deep layer sheer produced a favorable environment for very large hail, damaging winds, and isolated tornadoes.||Multiple severe thunderstorm warnings and several tornado warnings were issued during this event. Numerous reports of large hail and destructive thunderstorm winds were received. After in depth investigation including two separate storm damage surveys, it was concluded that four confirmed tornadoes occurred during this event, including EF2 tornado damage seven miles south of Napoleon.",11
322019,DICKEY CO.,MONANGO,07/10/2011,1504,Tornado, ,EF0,0,0,0,0,ND,CST-6, ,53360,C,21,BIS,0,0,Trained Spotter, ,0.38,25,0,W,0,SW,MONANGO,07/10/2011,1506,46.17,-98.59,46.1684,-98.5824,"A trained weather spotter reported a tornado on the ground near Monango. Very strong straight line winds were also reported. Damage was associated with the straight line winds. The tornado was reported in the open country with no damage attributed to it.","A strong upper level jet streak moving into the region triggered scattered elevated thunderstorm activity during the late morning hours of July 10th over southwest North Dakota. Large hail up to two inches in diameter was reported with these storms. As the aerial coverage of storms became more widespread, Severe Thunderstorm Watch number 616 was issued.  Once the storms advected to the east into south central and southeast North Dakota during the afternoon, they became rooted in the boundary layer and became much more intense necessitating the issuance of Tornado Watch number 617.  Considerable veering winds with height, strong instability, and favorable deep layer sheer produced a favorable environment for very large hail, damaging winds, and isolated tornadoes.||Multiple severe thunderstorm warnings and several tornado warnings were issued during this event. Numerous reports of large hail and destructive thunderstorm winds were received. After in depth investigation including two separate storm damage surveys, it was concluded that four confirmed tornadoes occurred during this event, including EF2 tornado damage seven miles south of Napoleon.",12
322020,DICKEY CO.,GLOVER,07/10/2011,1535,Tornado, ,EF0,0,0,0,0,ND,CST-6, ,53360,C,21,BIS,0,0,Public, ,0.14,20,3,SSW,3,SSW,GLOVER,07/10/2011,1536,46.19,-98.16,46.1885,-98.158,"A visual confirmation of a brief tornado touchdown was received. The tornado was reported to have touched down in open fields northwest of Oakes, with no damage attributed to it.","A strong upper level jet streak moving into the region triggered scattered elevated thunderstorm activity during the late morning hours of July 10th over southwest North Dakota. Large hail up to two inches in diameter was reported with these storms. As the aerial coverage of storms became more widespread, Severe Thunderstorm Watch number 616 was issued.  Once the storms advected to the east into south central and southeast North Dakota during the afternoon, they became rooted in the boundary layer and became much more intense necessitating the issuance of Tornado Watch number 617.  Considerable veering winds with height, strong instability, and favorable deep layer sheer produced a favorable environment for very large hail, damaging winds, and isolated tornadoes.||Multiple severe thunderstorm warnings and several tornado warnings were issued during this event. Numerous reports of large hail and destructive thunderstorm winds were received. After in depth investigation including two separate storm damage surveys, it was concluded that four confirmed tornadoes occurred during this event, including EF2 tornado damage seven miles south of Napoleon.",13
333619,SARGENT CO.,NICHOLSON,07/10/2011,1550,Tornado, ,EF2,0,0,800000,2000000,ND,CST-6, ,52478,C,81,FGF,0,0,NWS Storm Survey, ,26,600,4,W,3,SE,CAYUGA,07/10/2011,1627,46.11,-97.95,46.0444,-97.3431,"This tornado was enshrouded in downburst winds and heavy rains, but was briefly visible to spotters near Cogswell. The tornado ripped out nearly seven miles of dual wooden high voltage power line along its track. Numerous trees and singular power poles were snapped and pole sheds and steel grain bins were destroyed at multiple locations. Peak winds were estimated at 120 mph.","Late in the afternoon of the 10th, an area of weak surface low pressure was located over north central South Dakota. There were several boundaries in the vicinity, but these were also fairly weak. However, there was ample instability and upper support, which led to severe thunderstorms over portions of southeast North Dakota.",14
333625,SARGENT CO.,MILNOR MUNI ARPT,07/10/2011,1621,Tornado, ,EF1,0,0,100000,50000,ND,CST-6, ,52478,C,81,FGF,0,0,NWS Storm Survey, ,4,400,0,E,1,E,DE LAMERE,07/10/2011,1628,46.25,-97.42,46.27,-97.3091,"This tornado was likely wrapped in heavy rains and downburst winds for much of its track. The tornado snapped or uprooted numerous elm and ash trees in farm shelterbelts and in the town of Delamere. Peak winds were estimated at 100 mph.","Late in the afternoon of the 10th, an area of weak surface low pressure was located over north central South Dakota. There were several boundaries in the vicinity, but these were also fairly weak. However, there was ample instability and upper support, which led to severe thunderstorms over portions of southeast North Dakota.",15
333635,RICHLAND CO.,STILES,07/10/2011,1653,Tornado, ,EF1,0,0,30000,300000,ND,CST-6, ,52478,C,77,FGF,0,0,NWS Storm Survey, ,2.91,200,5,SW,3,S,STILES,07/10/2011,1659,46.02,-97.11,46.0266,-97.05,"The tornado became enshrouded in heavy rains and downburst winds. Several trees were snapped or uprooted in farm shelterbelts. Peak winds were estimated at 95 mph.","Late in the afternoon of the 10th, an area of weak surface low pressure was located over north central South Dakota. There were several boundaries in the vicinity, but these were also fairly weak. However, there was ample instability and upper support, which led to severe thunderstorms over portions of southeast North Dakota.",16
324876,KANDIYOHI CO.,ATWATER,07/10/2011,1947,Tornado, ,EF0,0,0,0,5000,MN,CST-6, ,51982,C,67,MPX,0,0,NWS Storm Survey, ,0.09,10,5,NNE,5,NNE,ATWATER,07/10/2011,1948,45.1965,-94.7601,45.1962,-94.7583,"There were several reports of a brief tornado from Skywarn Spotters and the public in a field along 310th Street, approximately 5 miles north-northeast of Atwater, Minnesota. An EF-0 tornado was confirmed the next day by a National Weather Service Service Team near the Kandiyohi/Meeker County line.||One detailed account indicated the condensation of the tornado reached the ground for about 20 seconds before the tornado dissipated. This occurred in a corn field.||Based on radar and information from the survey, winds were around 65 mph, with a path length near an 1/8 of a mile, and a width of 10 yards.","The early evening of Sunday July 10th, a complex of thunderstorms developed across southeast North Dakota, and northeast South Dakota, and moved southeast across Minnesota. Ample instability and wind shear allowed for several bow echoes to form along the leading edge of a strong thunderstorm complex. ||Several wind sensors across west central Minnesota recorded measured wind speeds in excess of 70 mph as these storms moved rapidly southeast. There was a brief tornado that touched down north of Atwater, Minnesota. However, most of the storm damage was with straight-line winds, some of which caused widespread damage near Sauk Centre. ||The worst damage, in terms of hundreds of trees uprooted or down power lines was across Douglas, Pope and Stearns Counties of west central and central Minnesota early in the storm's path.",17
313017,WEBSTER CO.,MOORLAND NESLER ARPT,07/11/2011,152,Tornado, ,EF0,0,0,0,10000,IA,CST-6, ,51881,C,187,DMX,0,0,Airplane Pilot, ,2.21,50,0,WSW,2,E,MOORLAND NESLER ARPT,07/11/2011,156,42.4273,-94.2883,42.432,-94.2455,"An intermittent path captured by photographs from an airplane.  The narrow path was entirely in fields of corn and soybeans as it moved nearly due east.","A very unstable airmass was in place over Iowa with CAPE values around 6000 J/kg and lifted indices around -11 C.  The downdraft CAPE was 1500 to 1900 J/kg.  CAPE in the -10 to -30 C layer of the atmosphere was high, in the 800 to 1200 J/kg range, however the freezing level was 15,500 feet, limiting the hail production.  The shear profile was relatively weak with 30 kts of effective shear available.  Predawn temperatures were in the upper 70s to around 80, with dewpoints in the mid 70s.  Precipitable water values were in the 1.5 to 2 inch range, boosted by a 35 kt low level jet.  Thunderstorms formed in two complexes along a weak frontal boundary extending from Minnesota into Kansas.  One of the complexes pushed north and east out of Kansas and Nebraska, the second was over southern Minnesota.  The two filled in during the night as the whole system moved into richer air.  An outflow boundary was located across northern Iowa from the complex in Minnesota, enhancing convection there.  As the storms moved into Iowa, the primary threat came in the form of wind with wind gusts of 40 to 60 MPH associated with the fast moving forward propagating MCS.  Wind damage occurred in the Atlantic area with a tree blocking U.S. Highway 6.  This cluster of storms continued to move across the state at around 55 MPH.  Wind damage occurred in the Des Moines area with tree branches down and power line damage caused by 60 MPH winds.  A 59 MPH wind gust was recorded at the Ames Airport as the storms passed.  As the complex of storms continued east out of central Iowa, widespread damage occurred across Marshall and Tama Counties with winds of 70 to 100 MPH.  Two radio towers were downed, one in central Tama County, the other in northern Polk County.  A local television station's weather radar was destroyed near Alleman, also in Polk County.  Local wind speeds in these areas were estimated as high as 115 MPH.  Widespread power outages were reported with 90% of the power still out in Marshall County, and 75% out in Tama County 12 hours after the event.  Power was out for 3 to 4 days in some places.  Governor Terry Brandstad gave a State Disaster Proclamation to Story, Marshall, and Tama Counties due the extensive damage.  A presidential declaration for major disaster was also given to Story, Marshall, and Tama Counties.  A broad area of severe damage occurred with a path 5 miles wide of EF1 type damage caused by the high winds.  A path, 10 miles wide, of 70 to 80 MPH was surveyed, with a 15 to 20 mile wide path of wind speeds above 60 MPH.  The damage swath was nearly continuous with no evidence of tornadoes.  It extended from southern Story and northern Polk Counties, through Marshall, and Tama Counties, and was about 75 miles in length before exiting the CWA.  Crop losses were substantial with around 40% or greater loss on over 100,000 acres of corn and soy beans.  The corn had much more damage than the bean plants, with damage on these acres estimated at $95,000,000.  Other damage occurred around the area as well.  This derecho event was the most widespread one to affect central and east central Iowa since the June 1998 event.  Some examples of the notable wind speeds estimated from the survey include 96 MPH near Huxley, 94 MPH near Maxwell, 70 to 90 MPH near Marshalltown, 105 MPH east of Garwin, 85 to 97 MPH between Garwin and Union Grove State Park, 100 MPH south of Traer, and south to southwest of Dysart 105 to 115 MPH, with 80 to 100 MPH winds just south of that part of the swath.  One dairy farmer near Dysart reported the total loss of 300 acres of corn and $300,000 damage to the farm.  Several of his dairy cows perished or had to be euthanized.  The farmer said he would have to go out of the farming business after 45 years due to the extent of the loss.  In Tama County, officials reported that 1000 county road signs were destroyed by the high wind.  Meanwhile, the northern part of the system continued to produce strong winds with a 63 MPH wind gust reported at the Fort Dodge Airport.",18
319474,ELBERT CO.,CEDAR PT,07/12/2011,1824,Tornado, ,EF0,0,0,0,0,CO,MST-7, ,53396,C,39,BOU,0,0,Trained Spotter, ,0.1,50,10,W,10,W,CEDAR PT,07/12/2011,1824,39.37,-104.08,39.37,-104.08,"A tornado touched down briefly and knocked down approximately 20 large ponderosa pines.","Severe thunderstorms developed over parts of Adams, Denver and Elbert Counties.  Two tornadoes touched down briefly in Elbert County.  In addition, the storms produced hail from quarter to golfball size, and wind gusts to near 70 mph.  The wind downed a tree in Adams County.  In Weld County, heavy rain and flash flooding caused widespread field flooding.  Several county roads were washed out near Pawnee National Grassland.  Another flash flood occurred in Elbert County, between Kiowa, Elizabeth and Agate.",19
319477,ELBERT CO.,FONDIS,07/12/2011,1911,Tornado, ,EF0,0,0,0,0,CO,MST-7, ,53396,C,39,BOU,0,0,Fire Department/Rescue, ,0.1,50,0,N,0,N,FONDIS,07/12/2011,1911,39.22,-104.45,39.22,-104.45,"A tornado touched down briefly but did no damage.","Severe thunderstorms developed over parts of Adams, Denver and Elbert Counties.  Two tornadoes touched down briefly in Elbert County.  In addition, the storms produced hail from quarter to golfball size, and wind gusts to near 70 mph.  The wind downed a tree in Adams County.  In Weld County, heavy rain and flash flooding caused widespread field flooding.  Several county roads were washed out near Pawnee National Grassland.  Another flash flood occurred in Elbert County, between Kiowa, Elizabeth and Agate.",20
331566,DONA ANA CO.,STRAUSS,07/13/2011,1446,Tornado, ,EF0,0,0,0,0,NM,MST-7, ,55191,C,13,EPZ,0,0,NWS Employee, ,0.42,10,4,W,3,W,STRAUSS,07/13/2011,1455,31.8677,-106.7596,31.8677,-106.7524,"National Weather Service Employees saw a landspout tornado about 3 miles west of the office with some dust debris on the ground. The tornado did not strike any structures and remained in the rural desert.","A surface low was setup near the bootheel of New Mexico with southeast winds over far South-Central New Mexico and a southerly flow aloft. This allowed for a brief landspout tornado to occur near the Santa Teresa Airport.",21
333208,FRANKLIN CO.,UPLAND,07/13/2011,1943,Tornado, ,EF0,0,0,0,0,NE,CST-6, ,55006,C,61,GID,0,0,Fire Department/Rescue, ,0.1,25,4,SW,4,SW,UPLAND,07/13/2011,1944,40.2791,-98.9537,40.2795,-98.9521,"A brief touchdown was reported approximately 4 miles southwest of Upland.  No damage was reported from this tornado.","For several hours between the mid-afternoon and late-evening on this Wednesday, a few supercell storms affected portions of South Central Nebraska. The majority of severe weather focused in two separate areas, one north of Interstate 80, and the other, more significant zone, south of Interstate 80 and west of Highway 281. Although large hail, damaging winds and locally heavy rainfall were the main issues, a pair of brief EF0 tornadoes occurred near Upland in northern Franklin County, with no damage reported. A few of the more notable hail and wind reports included golf ball size hail in southwest Furnas County and estimated 65 MPH winds in the Franklin area, with the roof of a storage shed peeled back just north of town. Rainfall wise, some of the heaviest downpours targeted Howard and Franklin Counties. Observers in the Dannebrog and St. Paul areas reported nearly 3 inches of rain, while in Franklin, 3.43 inches fell in a short time, resulting in localized flooding. After sunrise the next morning, the Thompson Creek at Riverton briefly exceeded flood stage of 10 feet. ||Focusing on timing and evolution, storms south of Interstate 80 first blossomed around 530 PM CDT as a supercell formed over Furnas County. The second and most noteworthy supercell in this southern area took shape over Kearney County around 7 PM CDT, before making a right turn southeast into Franklin County and producing the brief tornadoes. The storms north of Interstate 80 developed earlier on, first becoming strong in Howard and northern Hall Counties around 4 PM CDT. Additional storms continued to regenerate over this area, with one small supercell eventually tracking east into Merrick County around 7 PM CDT, dropping quarter size hail. All storms in South Central Nebraska weakened considerably or faded away altogether by midnight CDT.||There were both pros and cons regarding the risk for severe weather on this day. Working against a viable threat was overall weak large-scale forcing and strong capping, with only subtle shortwaves aloft rippling through west-southwest flow between a ridge dominating the southern states and a trough centered over the Pacific Northwest. On the other hand, the mesoscale environment became increasingly supportive of severe storms as the afternoon wore on, with the dominant supercells south of I-80 focused along an east-west surface front draped near the Nebraska-Kansas border. As easterly surface winds pooled considerable moisture and instability north of this boundary, mesoscale parameters during the mid-evening hours featured around 3000 J/kg MLCAPE, but only around 30 knots of deep-layer vertical wind shear. However, the surface front enhanced low level shear and resultant brief tornado development, with 0-1 kilometer storm relative helicity increasing to over 200 m2/s2.",22
333209,FRANKLIN CO.,UPLAND,07/13/2011,2004,Tornado, ,EF0,0,0,0,0,NE,CST-6, ,55006,C,61,GID,0,0,Fire Department/Rescue, ,0.1,25,5,SE,5,SE,UPLAND,07/13/2011,2005,40.2688,-98.8329,40.2692,-98.8317,"A second brief touchdown was reported approximately 5 miles southeast of Upland.  No damage was reported from this tornado.","For several hours between the mid-afternoon and late-evening on this Wednesday, a few supercell storms affected portions of South Central Nebraska. The majority of severe weather focused in two separate areas, one north of Interstate 80, and the other, more significant zone, south of Interstate 80 and west of Highway 281. Although large hail, damaging winds and locally heavy rainfall were the main issues, a pair of brief EF0 tornadoes occurred near Upland in northern Franklin County, with no damage reported. A few of the more notable hail and wind reports included golf ball size hail in southwest Furnas County and estimated 65 MPH winds in the Franklin area, with the roof of a storage shed peeled back just north of town. Rainfall wise, some of the heaviest downpours targeted Howard and Franklin Counties. Observers in the Dannebrog and St. Paul areas reported nearly 3 inches of rain, while in Franklin, 3.43 inches fell in a short time, resulting in localized flooding. After sunrise the next morning, the Thompson Creek at Riverton briefly exceeded flood stage of 10 feet. ||Focusing on timing and evolution, storms south of Interstate 80 first blossomed around 530 PM CDT as a supercell formed over Furnas County. The second and most noteworthy supercell in this southern area took shape over Kearney County around 7 PM CDT, before making a right turn southeast into Franklin County and producing the brief tornadoes. The storms north of Interstate 80 developed earlier on, first becoming strong in Howard and northern Hall Counties around 4 PM CDT. Additional storms continued to regenerate over this area, with one small supercell eventually tracking east into Merrick County around 7 PM CDT, dropping quarter size hail. All storms in South Central Nebraska weakened considerably or faded away altogether by midnight CDT.||There were both pros and cons regarding the risk for severe weather on this day. Working against a viable threat was overall weak large-scale forcing and strong capping, with only subtle shortwaves aloft rippling through west-southwest flow between a ridge dominating the southern states and a trough centered over the Pacific Northwest. On the other hand, the mesoscale environment became increasingly supportive of severe storms as the afternoon wore on, with the dominant supercells south of I-80 focused along an east-west surface front draped near the Nebraska-Kansas border. As easterly surface winds pooled considerable moisture and instability north of this boundary, mesoscale parameters during the mid-evening hours featured around 3000 J/kg MLCAPE, but only around 30 knots of deep-layer vertical wind shear. However, the surface front enhanced low level shear and resultant brief tornado development, with 0-1 kilometer storm relative helicity increasing to over 200 m2/s2.",23
312672,BANNER CO.,HARRISBURG,07/14/2011,1610,Tornado, ,EF0,0,0,0,0,NE,MST-7, ,52287,C,7,CYS,0,0,Public, ,0.1,20,17,NE,17,NE,HARRISBURG,07/14/2011,1612,41.7,-103.49,41.7,-103.49,"The public reported a brief tornado touchdown on open range.","A severe thunderstorm produced large hail and a brief tornado cloud in Banner County during the late afternoon.",24
331787,BARNES CO.,VALLEY CITY ARPT,07/15/2011,240,Tornado, ,EF1,0,0,750000,250000,ND,CST-6, ,52488,C,3,FGF,0,0,Law Enforcement, ,3,100,0,W,1,E,VALLEY CITY,07/15/2011,246,46.93,-98.03,46.92,-97.9788,"A tornado was briefly viewed wrapped in heavy rains as it approached the northeast corner of Valley City. The tornado became entirely wrapped in heavy rains and downburst winds as it tracked for about three miles across northern portions of Valley City. Numerous large tree limbs and branches were broken down around town. Peak winds were estimated at 95 mph. The downburst winds affected a much wider path.","The combination of upper and lower jet support led to some nocturnal thunderstorms across southeast North Dakota and west central Minnesota.",25
