EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
1190976,MADISON CO.,PATTERSON,06/25/2024,1724,Tornado, ,EF0,0,0,2000,1000,IA,CST-6, ,192825,C,121,DMX,0,0,Trained Spotter, ,1.43,50,9,N,8,NNW,BEVINGTON,06/25/2024,1738,41.4829,-93.8996,41.4734,-93.8751,"This tornado produced minor tree damage with a path evident in high-resolution satellite imagery.","Scattered convection occurred throughout the day across the area as a weak cold front dropped slowly south across the area. By afternoon the front had largely stalled near the I-80 corridor and more vigorous convection developed along the front, fed by high instability exceeding 3000 J/kg and steep mid level lapse rates of 7 to 8 C/km. Storms first began near Newton and then back built towards the west along the boundary through the evening. Storms produced large hail and stretching resulted in a huge number of funnel clouds, including pictures with a least visible at the same time. Later in the evening a wave across Nebraska moved into Iowa, sweeping east along the instability gradient that the earlier evening convection developed on. A few damaging wind gusts occurred with this line of storms, however it remained sub severe most of the night.",11
1190980,MADISON CO.,PATTERSON,06/25/2024,1749,Tornado, ,EFU,0,0,0,0,IA,CST-6, ,192825,C,121,DMX,0,0,Trained Spotter, ,0.23,30,4,NNE,4,NNE,PATTERSON,06/25/2024,1751,41.4034,-93.8734,41.4027,-93.8689,"This was a brief tornado observed by a spotter which remained in rural areas. No damage indicators were impacted, hence the EFU rating.","Scattered convection occurred throughout the day across the area as a weak cold front dropped slowly south across the area. By afternoon the front had largely stalled near the I-80 corridor and more vigorous convection developed along the front, fed by high instability exceeding 3000 J/kg and steep mid level lapse rates of 7 to 8 C/km. Storms first began near Newton and then back built towards the west along the boundary through the evening. Storms produced large hail and stretching resulted in a huge number of funnel clouds, including pictures with a least visible at the same time. Later in the evening a wave across Nebraska moved into Iowa, sweeping east along the instability gradient that the earlier evening convection developed on. A few damaging wind gusts occurred with this line of storms, however it remained sub severe most of the night.",12
1198627,MADISON CO.,MADISON,06/25/2024,1751,Tornado, ,EFU,0,0,0,0,NE,CST-6, ,193923,C,119,OAX,0,0,Law Enforcement, ,0.53,30,8,W,8,W,MADISON,06/25/2024,1753,41.84,-97.63,41.83,-97.63,"Trained spotter, law enforcement, and storm chaser accounts indicate that a tornado developed in this approximate location, moved a short distance, and lasted for approximately 2 minutes before dissipating. No damage was reported along the track.","A series of shortwave troughs traversing the northern CONUS brought unsettled weather to the area for the end of June. On the 21st, a stationary front was draped across northeast Nebraska into Iowa. Ahead of one of the aforementioned shortwave troughs, several rounds of strong thunderstorms developed near this frontal zone and moved across northeast Nebraska. At 8 pm on the 21st, radar imagery showed training thunderstorms had set up across central Nebraska. These storms moved into east-central Nebraska dropping 2 to 6 inches of rain across the Platte River Basin. As a result, minor flooding was observed along the Platte River in Dodge, Saunders, Douglas and Sarpy Counties. Further north in Knox County, additional rounds of thunderstorms brought flooding to the Ponca Creek, prompting emergency management to deploy sand bags. Flooding in these locations continued for several days before subsiding the 23rd.||Behind this first shortwave, a shortwave ridge moved out into the central Plains accompanied by a surface high pressure system. Afternoon high temperatures in the 90s and dew points in the mid and upper 70s brought excessive heat to much of eastern Nebraska and western Iowa the afternoons of the 24th and the 25th. Excessive heat was most widespread on the 24th, with heat indices across the entire WFO ranging from 107 to 120 degrees. Afternoon thunderstorms on the 25th mitigated excessive heat, though heat indices did hit 110 in far southwest Iowa. The Nebraska Department of Health and Human Services reported 80 heat related hospitalizations across the state during this period of excessive heat. While many of the 19 counties reporting these cases masked the exact number of hospitalizations in order to protect personal health information, it was released that there were 37 heat related hospitalizations in Douglas County, 13 in Lancaster County, and 7 in Sarpy County. The vast majority of these heat related illnesses (66.25%) occurred at work or while participating in outdoor recreation. 12.5% were among the homeless population, and 8.75% of heat related hospitalizations were due to a lack of air conditioning. Furthermore, the age group most impacted by heat related illness for this event were between the ages of 20 and 29, accounting for 30% of heat related hospitalizations in the state.||On the 25th, another shortwave trough brought more unsettled weather to the region. A surface front was draped across eastern Nebraska and western Iowa when the first convection initiated over downtown Omaha. This storm quickly became intense producing multiple instances of 3 to 4 inch hail in the Omaha metro. As this storm weakened over eastern Sarpy County, additional strong to severe thunderstorms developed across northeast Nebraska. While the most widespread hazard was large hail up to the size of golf balls, two tornadoes were confirmed in Madison County. Later that evening, a bow echo developed and moved through the northern Omaha Metro, bringing wind gusts up to 90 miles per hour at Eppley Airfield and into northern Pottawattamie County. An additional line of storms developed after dark that night across southeast Nebraska and produced scattered damaging wind gusts, the highest of which was an 83 mph wind gust measured by emergency management in Jefferson County.||The unsettled weather at the end of June brought widespread excessive rain to much of southeast South Dakota and Northwest Iowa. Rainfall estimated from these storms showed a swath of 4 to 8 inches of rain that fell between Sioux Falls and Sioux City. The result of this rain and additional rain across eastern Nebraska and western Iowa was river flooding along the Missouri and Little Sioux the last week of June and into July. Flooding during this time frame resulted in numerous road closures, including I-29 between Council Bluffs and Missouri Valley. This stretch of the interstate was closed beginning midnight the night of the 25th, and remained closed through the end of the month. Levee breaches in Monona County on the 25th prompted several evacuations, as resultant flash flooding inundated multiple county roads and homesteads. No injuries or fatalities were reported from this. While flooding subsided in and north of the Omaha metro by the end of the month, river flooding along the Missouri persisted into the first week of July.",13
1216482,GRANT CO.,WHITMAN,06/25/2024,1947,Tornado, ,EF3,0,1,0,0,NE,MST-7, ,193216,C,75,LBF,0,0,Emergency Manager, ,16.79,500,3,NNW,14,SSE,WHITMAN,06/25/2024,2016,42.09,-101.54,41.862,-101.427,"Emergency manager reported a tornado half mile north of Whitman.  The approximate starting point of the tornado was just south of the Cherry County line, several miles north of Whitman.  EF-3 damage was observed at a farm house just south of Whitman.","Strong to severe thunderstorms developed along a boundary, draped across the central Sandhills during the late afternoon hours of June 25th. This activity became severe with golf ball sized hail. Later that evening, super cell thunderstorms in southern South Dakota, tracked south into western Cherry county. These severe storms produced 4 inch hail in western Cherry county. As the storm tracked into Grant county, it produced a long track, strong tornado, which tracked from near Whitman, to west of Tryon.",14
1215369,HOOKER CO.,MULLEN,06/25/2024,2016,Tornado, ,EF2,0,0,0,0,NE,MST-7, ,193216,C,91,LBF,0,0,NWS Storm Survey, ,8.86,500,24,WSW,27,SW,MULLEN,06/25/2024,2031,41.862,-101.427,41.743,-101.363,"EF-2 damage was observed at several locations in Hooker County as the tornado continued to track south southeast.","Strong to severe thunderstorms developed along a boundary, draped across the central Sandhills during the late afternoon hours of June 25th. This activity became severe with golf ball sized hail. Later that evening, super cell thunderstorms in southern South Dakota, tracked south into western Cherry county. These severe storms produced 4 inch hail in western Cherry county. As the storm tracked into Grant county, it produced a long track, strong tornado, which tracked from near Whitman, to west of Tryon.",15
1215373,MCPHERSON CO.,TRYON,06/25/2024,2131,Tornado, ,EF1,0,0,0,0,NE,CST-6, ,193216,C,117,LBF,0,0,NWS Storm Survey, ,14.36,500,24,WNW,15,W,TRYON,06/25/2024,2144,41.743,-101.363,41.55,-101.26,"Tornado largely remained over open terrain, though minor damage was observed at a non occupied home.","Strong to severe thunderstorms developed along a boundary, draped across the central Sandhills during the late afternoon hours of June 25th. This activity became severe with golf ball sized hail. Later that evening, super cell thunderstorms in southern South Dakota, tracked south into western Cherry county. These severe storms produced 4 inch hail in western Cherry county. As the storm tracked into Grant county, it produced a long track, strong tornado, which tracked from near Whitman, to west of Tryon.",16
1198110,WASHINGTON CO.,POPOFFS CORNERS,06/26/2024,626,Tornado, ,EF1,0,0,5000,0,PA,EST-5, ,193907,C,125,PBZ,0,0,NWS Storm Survey, ,0.48,100,1,E,2,E,POPOFFS CORNERS,06/26/2024,627,40.4269,-80.306,40.426,-80.297,"A National Weather Service survey concluded that a tornado began near the intersection of Old Steubenville Pike Rd and Route 22 on the Washington and Allegheny County border, and then progressed east-southeastward toward the town of Oakdale. Damage was sporadic and primarily to trees, with several trees sheared off near the |top, and a few large trees snapped lower on the trunks. ||The only damage noted in the survey was large branches broken (1-3 diameter) in Washington county.","A well-organized upper shortwave trough crossing the western Great Lakes and Ohio River Valley and associated cold front crossed the region. Warm, moist conditions across the Ohio River Valley along with limited cloud coverage resulted in increasing instability (2000-3000 J/kg) over the course of the day.  This along with increasing vertical wind shear up to 40kts (effective) as the trough and front approached from the west brought conditions favorable for severe weather by late afternoon / early evening. Damaging wind was the main threat with a notable mid-level dry layer, however, tornadoes were also possible.",17
1198118,ALLEGHENY CO.,BOGGS,06/26/2024,627,Tornado, ,EF1,0,0,50000,0,PA,EST-5, ,193907,C,3,PBZ,0,0,NWS Storm Survey, ,6.36,100,1,WSW,0,WSW,OAKDALE,06/26/2024,638,40.426,-80.297,40.3994,-80.1813,"A National Weather Service survey concluded that a tornado began |near the intersection of Old Steubenville Pike Rd and Route 22 on |the Washington and Allegheny County border, and then progressed |east-southeastward toward the town of Oakdale. Damage was sporadic|and primarily to trees, with several trees sheared off near the |top, and a few large trees snapped lower on the trunks. More |concentrated damage was noted on Seabright Rd, Kelso Rd, and |Whittengale Rd. In these areas, several large hardwood and |softwood trees were snapped midway up their bases. Two large trees|were also uprooted on Whittengale road. These locations are what |prompted the EF1 designation, as little damage was noted to |structures, except from where trees had fallen near or on them. |The tornado then weakened as it progressed toward Oakdale. Some |damage was noted to a few trees in Oakdale with large branches |broken.","A well-organized upper shortwave trough crossing the western Great Lakes and Ohio River Valley and associated cold front crossed the region. Warm, moist conditions across the Ohio River Valley along with limited cloud coverage resulted in increasing instability (2000-3000 J/kg) over the course of the day.  This along with increasing vertical wind shear up to 40kts (effective) as the trough and front approached from the west brought conditions favorable for severe weather by late afternoon / early evening. Damaging wind was the main threat with a notable mid-level dry layer, however, tornadoes were also possible.",18
1179035,CHAVES CO.,HAGERMAN,06/26/2024,1612,Tornado, ,EFU,0,0,0,0,NM,MST-7, ,191306,C,5,ABQ,0,0,Law Enforcement, ,0.87,20,1,SW,1,SW,HAGERMAN,06/26/2024,1621,33.104,-104.346,33.1137,-104.3365,"Multiple reports of a landspout, or landspouts were relayed by the Hagerman Police Chief on the west side of town. This landspout was reported to have begun on the southwest side of town reaching the RV Park at Argyle Street and Wichita Road. No damage was attributed to this individual landspout. Timing is based on limited radar data.","Record levels of monsoon moisture remained in place across NM as an upper level disturbance approached from the west and pushed the upper level high over the state south into New Mexico. Showers and thunderstorms developed over the high terrain in northeastern New Mexico midday June 26th, spreading over central and eastern NM during the afternoon and evening hours. These outflow boundaries produced severe wind gusts of up to 63 mph at Cannon AFB and at a mesonet station along I-40 in Cibola County. Additionally storms and several landspouts developed along a boundary in eastern Chaves County. A 91 mph wind gust was measured by a trained spotter just east of Hagerman, with damage being reported across town. There were at least two confirmed landspouts, one on the east side of town and another on the west side of town. Reports relayed to the Hagerman Police Chief indicate there could have been another landspout, but this is unable to be verified. After a lull in activity, overnight into the morning hours of June 27th, more showers and thunderstorms developed across the state by midday as the upper level disturbance moved across the state. These storms resulted in a severe thunderstorm wind gust of 63 mph at the Gallup Municipal Airport, flash flooding on U.S. Highway 64 at the Arizona border, and on NM Highway 605 just north of Milan in Cibola County. Storms moved east and gradually dissipated late in the day.||Key Words: Landspout, Thunderstorm Wind Gust, Flash Flooding.",19
1179034,CHAVES CO.,HAGERMAN,06/26/2024,1621,Tornado, ,EF0,0,0,10000,0,NM,MST-7, ,191306,C,5,ABQ,0,0,Law Enforcement, ,1.85,20,2,SSE,1,ENE,HAGERMAN,06/26/2024,1636,33.0962,-104.3139,33.1228,-104.3167,"Multiple reports of a landspout, possibly multiple landspouts just east of Hagerman were collected and relayed by the Hagerman Police Chief. A poorly constructed and dilapidated trailer home was destroyed by this landspout. Time is estimated based on a corresponding wind gust measurement and radar data. Path is also based on the multiple reports on the east side of Hagerman likely aligning up to be the one landspout that tracked northward.","Record levels of monsoon moisture remained in place across NM as an upper level disturbance approached from the west and pushed the upper level high over the state south into New Mexico. Showers and thunderstorms developed over the high terrain in northeastern New Mexico midday June 26th, spreading over central and eastern NM during the afternoon and evening hours. These outflow boundaries produced severe wind gusts of up to 63 mph at Cannon AFB and at a mesonet station along I-40 in Cibola County. Additionally storms and several landspouts developed along a boundary in eastern Chaves County. A 91 mph wind gust was measured by a trained spotter just east of Hagerman, with damage being reported across town. There were at least two confirmed landspouts, one on the east side of town and another on the west side of town. Reports relayed to the Hagerman Police Chief indicate there could have been another landspout, but this is unable to be verified. After a lull in activity, overnight into the morning hours of June 27th, more showers and thunderstorms developed across the state by midday as the upper level disturbance moved across the state. These storms resulted in a severe thunderstorm wind gust of 63 mph at the Gallup Municipal Airport, flash flooding on U.S. Highway 64 at the Arizona border, and on NM Highway 605 just north of Milan in Cibola County. Storms moved east and gradually dissipated late in the day.||Key Words: Landspout, Thunderstorm Wind Gust, Flash Flooding.",20
1198133,ALLEGHENY CO.,EAST MC KEESPORT,06/26/2024,1857,Tornado, ,EF1,0,0,1000000,0,PA,EST-5, ,193907,C,3,PBZ,0,0,NWS Storm Survey, ,2.17,275,1,NNW,1,W,TRAFFORD,06/26/2024,1900,40.3894,-79.808,40.379,-79.769,"On the evening of Wednesday, June 26th, just before 730 PM EDT, a small, but intense squall line rapidly developed along the Washington and Allegheny county line just southwest of Imperial. Ground and aerial surveys confirmed tornado damage began in the high terrain south of Turtle Creek, in the Wilmerding and East McKeesport area, continuing across Trafford, through hilly, rural terrain and ultimately crossing the Pennsylvania Turnpike before finally dissipating just east of the Bushy Run Battlefield |parkland near Harrison City. Damage with this tornado was primarily confined to trees, of which untold thousands were damaged, uprooted, or snapped along the tornado's path.","A well-organized upper shortwave trough crossing the western Great Lakes and Ohio River Valley and associated cold front crossed the region. Warm, moist conditions across the Ohio River Valley along with limited cloud coverage resulted in increasing instability (2000-3000 J/kg) over the course of the day.  This along with increasing vertical wind shear up to 40kts (effective) as the trough and front approached from the west brought conditions favorable for severe weather by late afternoon / early evening. Damaging wind was the main threat with a notable mid-level dry layer, however, tornadoes were also possible.",21
