EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
743345,HILLSBOROUGH CO.,GULF CITY,04/23/2018,2103,Tornado, ,EF0,0,0,50000,0,FL,EST-5, ,123876,C,57,TBW,0,0,NWS Storm Survey, ,0.96,40,2,W,1,WSW,RUSKIN,04/23/2018,2107,27.7005,-82.459,27.7052,-82.4442,"A brief and narrow damage track was found by an NWS storm survey crew, with scattered debris indicating an EF-0 tornado with a peak wind speed of 70 MPH.  The tornado formed west-southwest of the US Highway 41 bridge that crosses the Little Manatee River in Ruskin, FL. The tornado traveled east northeast and caused EF-0 damage to the Paradise Mobile Home Park. Wind speeds were based on mobile home and tree damage. Damage consisted of mobile home roof damage (including a collapsed car port) along with 4-5 inch snapped oak limb and fence damage. Light weight debris was thrown several hundred feet. Additionally, a shed and large construction dumpster were also moved several feet in a different direction to debris.","A small shower moved onshore during the evening hours, producing a brief tornado over Ruskin.",11
750574,BROWARD CO.,CORAL SPGS,04/27/2018,1337,Tornado, ,EF0,0,0,0,0,FL,EST-5, ,125155,C,11,MFL,0,0,NWS Storm Survey, ,1.98,40,4,WNW,2,NW,CORAL SPGS,04/27/2018,1343,26.298,-80.267,26.286,-80.238,"The tornado touched down south of the Sawgrass Expressway near Country Hills Elementary School just east of Coral Springs Drive. The tornado then continued east-southeast along a discontinuous path, damaging the tops of trees and snapping and breaking off branches and other vegetation, as well as toppling power lines. The tornado damaged a street sign near the intersection of University Drive and Wiles Road, before lifting just south of Wiles Road near NW 85th Avenue.","A weak boundary lifting northward across the state and a cold front moving south down the peninsula brought numerous showers and thunderstorms across the region during the afternoon hours. As this activity interacted with the east coast seabreeze, several storms became severe, leading to a brief tornado and small hail in Broward County.",12
753012,HAMILTON CO.,MURPHY,05/01/2018,1535,Tornado, ,EF0,0,0,50000,0,NE,CST-6, ,124740,C,81,GID,0,0,NWS Storm Survey, ,0.01,50,3,NNW,3,NNW,MURPHY,05/01/2018,1537,40.9156,-98.1455,40.9157,-98.1454,"A nearly stationary landspout tornado occurred northwest of Aurora. This EF-0 tornado had a maximum wind speed estimated to be 70 MPH, which was based upon damage to a center irrigation pivot which was overturned. Several people witnessed this tornado.","Severe storms produced numerous reports of hail and 3 brief, weak tornadoes on this Tuesday afternoon and evening. Between 230 and 330 PM CST, scattered fairly small supercell thunderstorms developed along a line from Red Cloud to Grand Island to Columbus. They were not mini-supercells, though, as cloud tops were near 40,000 ft. The storms generally remained along that line except for one storm that moved east into Clay County and another small multicell cluster that moved east along the Nebraska-Kansas border. Nearly 30 occurrences of severe hail were reported with most of between the sizes of quarters and golf balls. The largest hail reported was 2 inches in diameter in the town of Roseland. Three brief EF-0 tornadoes also occurred. The storms from Grand Island to Columbus formed along a slow-moving cold front. One tornado was associated with a supercell located on or very close to the front just west of Aurora. Another tornado formed near Doniphan as a north-northeastward-moving storm crossed the front. The third tornado occurred with the storm that moved east along the Nebraska-Kansas border. This storm evolved from a small bow echo and exhibited a spiral shape as it produced a brief tornado near Chester. The storms dissipated or moved out of south central Nebraska by 6 PM CST.||A low pressure system was near Lake Superior with a slow-moving cold front extending southwest across Nebraska to the Oklahoma Panhandle. In the upper-levels, southwest flow covered most of the U.S., with a trough over the West and a ridge over the Northeast. Just prior to thunderstorm development, temperatures were in the lower 80s with dewpoints in the upper 50s to near 60. With mid-level lapse rates near 8 C/km, MLCAPE was 2000-2500 J/kg. Deep layer shear was 40-50 kts, which was more than sufficient for supercell convective mode.",13
753011,HALL CO.,DONIPHAN,05/01/2018,1550,Tornado, ,EF0,0,0,30000,0,NE,CST-6, ,124740,C,79,GID,0,0,NWS Storm Survey, ,1.96,25,2,SSE,0,ENE,DONIPHAN,05/01/2018,1600,40.7427,-98.3604,40.7707,-98.3668,"This tornado touched down approximately 2 miles south of Doniphan and moved north before lifting on the south edge of Doniphan. The tornado was rated an EF-0 with a maximum wind speed estimated to be 75 MPH. This rating was based on damage to an outbuilding and nearby home. The damage to the home was caused by flying debris from the outbuilding. Other structures in the area sustained minor damage, such as broken windows, damage to soffits and garage doors. ||The path was determined from a combination of storm survey information, video, radar data, and other reports. Several reports indicate the possibility of other small circulations near the parent tornado, but the most reliable path information is related to the main parent circulation as given.","Severe storms produced numerous reports of hail and 3 brief, weak tornadoes on this Tuesday afternoon and evening. Between 230 and 330 PM CST, scattered fairly small supercell thunderstorms developed along a line from Red Cloud to Grand Island to Columbus. They were not mini-supercells, though, as cloud tops were near 40,000 ft. The storms generally remained along that line except for one storm that moved east into Clay County and another small multicell cluster that moved east along the Nebraska-Kansas border. Nearly 30 occurrences of severe hail were reported with most of between the sizes of quarters and golf balls. The largest hail reported was 2 inches in diameter in the town of Roseland. Three brief EF-0 tornadoes also occurred. The storms from Grand Island to Columbus formed along a slow-moving cold front. One tornado was associated with a supercell located on or very close to the front just west of Aurora. Another tornado formed near Doniphan as a north-northeastward-moving storm crossed the front. The third tornado occurred with the storm that moved east along the Nebraska-Kansas border. This storm evolved from a small bow echo and exhibited a spiral shape as it produced a brief tornado near Chester. The storms dissipated or moved out of south central Nebraska by 6 PM CST.||A low pressure system was near Lake Superior with a slow-moving cold front extending southwest across Nebraska to the Oklahoma Panhandle. In the upper-levels, southwest flow covered most of the U.S., with a trough over the West and a ridge over the Northeast. Just prior to thunderstorm development, temperatures were in the lower 80s with dewpoints in the upper 50s to near 60. With mid-level lapse rates near 8 C/km, MLCAPE was 2000-2500 J/kg. Deep layer shear was 40-50 kts, which was more than sufficient for supercell convective mode.",14
743853,REPUBLIC CO.,NEW TABOR,05/01/2018,1644,Tornado, ,EF0,0,0,0,0,KS,CST-6, ,123943,C,157,TOP,0,0,Storm Chaser, ,5.29,125,8,WNW,7,NNW,NEW TABOR,05/01/2018,1652,39.9682,-97.6727,40.0155,-97.5941,"This was a broad and weak tornado that developed along the leading edge of a bowing line segment. It was witnessed by multiple sources but caused no reported damage.","Supercell T-storms developed across north central Kansas during the late afternoon on May 1.  The supercells produced at least 4 documented tornadoes including a strong tornado in Ottawa county near Tescott Kansas.  No injuries occurred with any of the storms.",15
753016,THAYER CO.,CHESTER,05/01/2018,1653,Tornado, ,EF0,0,0,0,0,NE,CST-6, ,124740,C,169,GID,0,0,NWS Storm Survey, ,2.88,75,1,SSE,2,NE,CHESTER,05/01/2018,1654,40.0021,-97.6111,40.0419,-97.5948,"This EF-0 rated tornado moved in from Republic County, Kansas. The tornado was captured on video by a local farmer. The video and radar was used to determine the time. This tornado did not cause any significant damage as it moved through an open field, and the maximum wind speed was estimated to be 70 MPH.","Severe storms produced numerous reports of hail and 3 brief, weak tornadoes on this Tuesday afternoon and evening. Between 230 and 330 PM CST, scattered fairly small supercell thunderstorms developed along a line from Red Cloud to Grand Island to Columbus. They were not mini-supercells, though, as cloud tops were near 40,000 ft. The storms generally remained along that line except for one storm that moved east into Clay County and another small multicell cluster that moved east along the Nebraska-Kansas border. Nearly 30 occurrences of severe hail were reported with most of between the sizes of quarters and golf balls. The largest hail reported was 2 inches in diameter in the town of Roseland. Three brief EF-0 tornadoes also occurred. The storms from Grand Island to Columbus formed along a slow-moving cold front. One tornado was associated with a supercell located on or very close to the front just west of Aurora. Another tornado formed near Doniphan as a north-northeastward-moving storm crossed the front. The third tornado occurred with the storm that moved east along the Nebraska-Kansas border. This storm evolved from a small bow echo and exhibited a spiral shape as it produced a brief tornado near Chester. The storms dissipated or moved out of south central Nebraska by 6 PM CST.||A low pressure system was near Lake Superior with a slow-moving cold front extending southwest across Nebraska to the Oklahoma Panhandle. In the upper-levels, southwest flow covered most of the U.S., with a trough over the West and a ridge over the Northeast. Just prior to thunderstorm development, temperatures were in the lower 80s with dewpoints in the upper 50s to near 60. With mid-level lapse rates near 8 C/km, MLCAPE was 2000-2500 J/kg. Deep layer shear was 40-50 kts, which was more than sufficient for supercell convective mode.",16
753031,MITCHELL CO.,VICTOR,05/01/2018,1709,Tornado, ,EF0,0,0,0,0,KS,CST-6, ,124741,C,123,GID,0,0,NWS Storm Survey, ,0.01,25,7,E,7,E,VICTOR,05/01/2018,1710,39.2502,-98.1469,39.2503,-98.1468,"This tornado was captured by video and photograph by a storm chaser. The tornado was rated an EF-0, moving over an open field with an estimated wind speed of 75 MPH.","Storms produced very heavy rain, localized hail and wind damage, and even a brief tornado over north central Kansas on this Tuesday afternoon and evening. Around 2 PM CST, several thunderstorms rapidly developed southwest-to-northeast across Rooks and Smith counties. These storms merged into a line as they moved east and gradually evolved into two multicell clusters. Each cluster tracked across portions of Jewell, and Osborne and Mitchell counties. The Jewell County storm become a very small bow echo, but with no wind damage reported. However, some wind damage did occur over southeastern Osborne County where wood framing and metal sheeting were blown off an outbuilding on one farm. A hay rake and two empty grain trailers were also blown over. Hail occurred in many places, with the largest 2 inches in diameter over south central Mitchell County. This same storm produced a brief tornado that resembled an elephant trunk. As these storms moved into northeast Kansas, other storms continued to initiate near Interstate 70 and began lifting into southern Osborne and Mitchell counties after 6 PM CST. The axis of storms stopped lifting north and repeated storm development occurred over southern Osborne and Mitchell counties, between 7 and 11 PM CST, resulting in total rainfall amounts between 2.50 and 5.18 inches. The highest amount of 5.18 inches fell just southeast of Tipton. Flash flooding occurred in low-lying spots from southeast Osborne across central Mitchell counties, with water over multiple county roads. Flooding resulted in a washout where bridge work was being performed in Mitchell county on Victor road, between P and Q roads.||A low pressure system was near Lake Superior with a slow-moving cold front extending southwest across Kansas to the Oklahoma Panhandle. In the upper-levels, southwest flow covered most of the U.S., with a trough over the West and a ridge over the Northeast. Just prior to thunderstorm development, temperatures were in the lower to middle 80s with dewpoints in the lower 60s. With mid-level lapse rates near 8 C/km, MLCAPE was 2000-2500 J/kg. Deep layer shear was 40-50 kts, which was more than sufficient for severe thunderstorms.",17
743854,CLOUD CO.,GLASCO,05/01/2018,1759,Tornado, ,EF1,0,0,0,0,KS,CST-6, ,123943,C,29,TOP,0,0,NWS Storm Survey, ,8.9,225,7,ENE,2,S,HUSCHER,05/01/2018,1820,39.4012,-97.7314,39.4862,-97.606,"This broad but weak tornado damaged several outbuildings and power lines along its path. End point based on an extrapolation of a video and radar data.","Supercell T-storms developed across north central Kansas during the late afternoon on May 1.  The supercells produced at least 4 documented tornadoes including a strong tornado in Ottawa county near Tescott Kansas.  No injuries occurred with any of the storms.",18
744054,ELLSWORTH CO.,ELLSWORTH,05/01/2018,1808,Tornado, ,EF0,0,0,0,0,KS,CST-6, ,123980,C,53,ICT,0,0,Storm Chaser, ,0.35,50,7,N,8,N,ELLSWORTH,05/01/2018,1809,38.836,-98.2405,38.8389,-98.2351,"The supercell thunderstorms produced a brief tornado touchdown in an open field.","A series of severe thunderstorms and a few supercells moved east across central Kansas | and along Interstate 70, during the late afternoon and evening hours of May 1st, 2018.  The strongest supercell thunderstorms produced very large hail up to 4 inches in diameter.  A couple of tornadoes were produced by one strong supercell thunderstorm, the first touched down just south of Interstate 70, seven miles north of Ellsworth, and the second touched down,  3 miles north of Glendale, or 7 miles northwest of Salina, Kansas.  Damage from the tornadoes was minimal, however, significant damage occurred due to the very large hail.",19
743855,CLOUD CO.,AURORA,05/01/2018,1815,Tornado, ,EF0,0,0,0,0,KS,CST-6, ,123943,C,29,TOP,0,0,NWS Storm Survey, ,7.79,30,4,W,4,SW,ST JOSEPH,05/01/2018,1839,39.4491,-97.6107,39.4885,-97.4739,"This was a weak, intermittent tornado that hit few damage indicators. Path end point is estimated based on radar.","Supercell T-storms developed across north central Kansas during the late afternoon on May 1.  The supercells produced at least 4 documented tornadoes including a strong tornado in Ottawa county near Tescott Kansas.  No injuries occurred with any of the storms.",20
761727,GAGE CO.,KRIDER,05/01/2018,1823,Tornado, ,EF0,0,0,0,0,NE,CST-6, ,125554,C,67,OAX,0,0,Trained Spotter, ,0.25,75,1,WSW,1,WSW,KRIDER,05/01/2018,1825,40.07,-96.77,40.07,-96.77,"A spotter reported a tornado briefly touched down and lifted.","Severe thunderstorms developed ahead of a cold front moving slowly southeast across eastern Nebraska and western Iowa.  Supercell thunderstorms produced hail as large as 4 inches in diameter in Butler County, and thunderstorm winds as high 80 mph near Wymore,NE.  A tornado briefly touched down near Odell in Gage County.  Heavy rainfall in some of the storms caused water to go over roads in Butler County and Burt County.",21
744056,SALINE CO.,GLENDALE,05/01/2018,1841,Tornado, ,EF1,0,0,100000,0,KS,CST-6, ,123980,C,169,ICT,0,0,NWS Employee, ,1.6,200,3,NNW,4,N,GLENDALE,05/01/2018,1844,38.94,-97.883,38.9581,-97.8645,"A supercell thunderstorm produced a tornado, across northern portions of Saline county, Kansas, 7 miles northwest of Salina, Kansas.  When the tornado touched down, it produced damage to a metal barn. Part of the roof had been blown off and some of the side walls had been blown out. The tornado continued to track to the northwest and moved into Ottawa county, Kansas, just to the east of the town of Tescott.  The tornado was on the ground for 1.6 miles, in Saline county, and had a path width of 200 yards. A National Weather Service survey team, rated the tornado an EF1, across Saline county. Note: the tornado would go on to produce EF3 damage across Ottawa county.","A series of severe thunderstorms and a few supercells moved east across central Kansas | and along Interstate 70, during the late afternoon and evening hours of May 1st, 2018.  The strongest supercell thunderstorms produced very large hail up to 4 inches in diameter.  A couple of tornadoes were produced by one strong supercell thunderstorm, the first touched down just south of Interstate 70, seven miles north of Ellsworth, and the second touched down,  3 miles north of Glendale, or 7 miles northwest of Salina, Kansas.  Damage from the tornadoes was minimal, however, significant damage occurred due to the very large hail.",22
743852,OTTAWA CO.,TESCOTT,05/01/2018,1844,Tornado, ,EF3,0,0,0,0,KS,CST-6, ,123943,C,143,TOP,0,0,NWS Storm Survey, ,14.18,880,5,S,2,WSW,MINNEAPOLIS,05/01/2018,1910,38.9447,-97.8836,39.1244,-97.7559,"A strong tornado developed in far northwestern Saline county Kansas around 744pm CDT and moved northeast into Ottawa County doing damage to several structures including a single family home.  The tornado was well documented by numerous chasers and become wide with multiple vortices noted on video.  The lack of DIs in this part of Kansas can be a challenge when it comes to rating tornadoes and using the traditional methodology of DIs yielded a EF3 rating.  The tornado dissipated just to the southwest of Minneapolis, KS around 810 pm CDT.","Supercell T-storms developed across north central Kansas during the late afternoon on May 1.  The supercells produced at least 4 documented tornadoes including a strong tornado in Ottawa county near Tescott Kansas.  No injuries occurred with any of the storms.",23
744228,CLAY CO.,CLIFTON,05/01/2018,1849,Tornado, ,EF1,0,0,0,0,KS,CST-6, ,123943,C,27,TOP,0,0,NWS Storm Survey, ,8.13,200,7,SW,4,N,MORGANVILLE,05/01/2018,1908,39.494,-97.348,39.5238,-97.2004,"This tornado developed in rural NW Clay County and tracked ENE. It damaged at least one farmstead, trees, and powerlines along its path. Beginning path segment estimated based on radar data and end point based on satellite imagery and damage reports.","Supercell T-storms developed across north central Kansas during the late afternoon on May 1.  The supercells produced at least 4 documented tornadoes including a strong tornado in Ottawa county near Tescott Kansas.  No injuries occurred with any of the storms.",24
743856,CLAY CO.,OAK HILL,05/01/2018,1856,Tornado, ,EF1,0,0,0,0,KS,CST-6, ,123943,C,27,TOP,0,0,NWS Storm Survey, ,11.89,50,0,SSE,4,WSW,BROUGHTON,05/01/2018,1915,39.2474,-97.3287,39.3049,-97.1192,"A tornado developed just northeast of Oak Hill and traveled along rural areas that were sparsely populated, doing damage to a farmstead including a few sheds and cedar trees but mostly open pasture.","Supercell T-storms developed across north central Kansas during the late afternoon on May 1.  The supercells produced at least 4 documented tornadoes including a strong tornado in Ottawa county near Tescott Kansas.  No injuries occurred with any of the storms.",25
743860,OTTAWA CO.,TESCOTT,05/02/2018,1505,Tornado, ,EF0,0,0,0,0,KS,CST-6, ,123946,C,143,TOP,0,0,Public, ,0.01,20,2,W,2,W,TESCOTT,05/02/2018,1505,39.022,-97.915,39.022,-97.915,"Public report relayed by Sheriff of a brief tornado in open field did no damage.","A large cluster of t-storms developed during the afternoon of May 2 across central Kansas. The cluster evolved into a line or lines of storms that moved across northeast and east central Kansas during the afternoon and evening of May 2.  Wind damage reports occurred in addition to a few tornado reports with the lines.  At least 3 documented tornadoes occurred but all were short lived and relatively weak.",26
759128,GREER CO.,GRANITE,05/02/2018,1525,Tornado, ,EF0,0,0,0,0,OK,CST-6, ,125165,C,55,OUN,0,0,Broadcast Media, ,1.1,30,4,SE,4,ESE,GRANITE,05/02/2018,1527,34.926,-99.328,34.939,-99.318,"TV coverage showed an rain-wrapped tornado that developed southeast of Granite. This tornado moved over the north part of Lake Altus-Lugert into Greer County. Only light tree damage was reported along the shore of the lake in Quartz Mountain State Park.","Several discrete supercells formed off a dryline in the eastern parts of the panhandles in the late afternoon of the 2nd. These storms moved eastward through the evening, eventually congealing into a line before coming across central Oklahoma. QLCS tornadoes became a significant hazard at this point. After this round of storms made its way out of the area, scattered storms began to form from central Texas up into south western Oklahoma overnight, moving generally northeast into the early morning hours.",27
759130,KIOWA CO.,LONE WOLF,05/02/2018,1527,Tornado, ,EF0,0,0,0,0,OK,CST-6, ,125165,C,75,OUN,0,0,Broadcast Media, ,0.6,30,5,SW,5,SW,LONE WOLF,05/02/2018,1528,34.939,-99.318,34.946,-99.312,"The tornado moved across the north part of Lake Altus-Lugert from Greer County into Kiowa County. Only minor tree damage was noted.","Several discrete supercells formed off a dryline in the eastern parts of the panhandles in the late afternoon of the 2nd. These storms moved eastward through the evening, eventually congealing into a line before coming across central Oklahoma. QLCS tornadoes became a significant hazard at this point. After this round of storms made its way out of the area, scattered storms began to form from central Texas up into south western Oklahoma overnight, moving generally northeast into the early morning hours.",28
759132,KIOWA CO.,LONE WOLF,05/02/2018,1538,Tornado, ,EFU,0,0,0,0,OK,CST-6, ,125165,C,75,OUN,0,0,Law Enforcement, ,1.2,30,3,SE,4,SE,LONE WOLF,05/02/2018,1540,34.953,-99.213,34.958,-99.193,"A tornado was reported by a Kiowa County deputy. The path was estimated and no known damage occurred.","Several discrete supercells formed off a dryline in the eastern parts of the panhandles in the late afternoon of the 2nd. These storms moved eastward through the evening, eventually congealing into a line before coming across central Oklahoma. QLCS tornadoes became a significant hazard at this point. After this round of storms made its way out of the area, scattered storms began to form from central Texas up into south western Oklahoma overnight, moving generally northeast into the early morning hours.",29
