EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
747525,WASHINGTON CO.,ARICKAREE,05/28/2018,1600,Tornado, ,EF0,0,0,0,0,CO,MST-7, ,124573,C,121,BOU,0,0,Trained Spotter, ,0.01,50,2,SSW,2,SSW,ARICKAREE,05/28/2018,1607,39.65,-103.08,39.65,-103.08,"A tornado touched down in an open field and likely produced some crop damage.  Another tornado touched down in close proximity to this one.","Severe thunderstorms formed the afternoon of Memorial Day.  Fourteen tornadoes were observed by spotters and chasers in the afternoon.  A rare sighting of a tornado was reported from Jackson County.  Some of the strongest storms formed across northeast Colorado, along a surface convergence boundary. The boundary extended from Kit Carson County north into Washington County, and then through Morgan and Weld counties. Intense convection that developed right on top of the boundary generated several tornadoes, with a few occurring simultaneously, especially across extreme southeast Washington County. Most of the tornadoes touched down in open fields and produced just minor crop damage. The heaviest damage occurred in Cope, in southeast Washington County, from an EF-1 tornado.  It caused extensive damage to a carport and garage on the southeast side of town, and downed some trees. The storms also produced hail up to the size of tennis balls in Washington County.  Further west, across the foothills west of Denver and across metro Denver,  instability was weaker and marginally severe hail occurred, including accumulating hail across the south metro Denver.",34
765352,KIT CARSON CO.,FLAGLER,05/28/2018,1600,Tornado, ,EF0,0,0,0,0,CO,MST-7, ,127511,C,63,GLD,0,0,NWS Employee, ,1.29,150,16,N,15,NNE,FLAGLER,05/28/2018,1611,39.5259,-103.0154,39.5073,-103.0156,"This was the first of three tornadoes that were briefly ongoing at the same time.  Tornado developed southwest of the CR 8 and CR MM intersection and moved slowly south.  No damage was reported with this tornado.","Toward the latter half of the afternoon multiple tornadoes occurred from developing storms in northwestern Kit Carson County along an outflow boundary.  At one point three tornadoes were ongoing at the same time.  The only damage reported was to an irrigation pivot.  As the storms continued to strengthen they produced large hail.  The largest hail reported was ping-pong ball size near Wray.",35
747526,WASHINGTON CO.,ARICKAREE,05/28/2018,1600,Tornado, ,EF0,0,0,0,0,CO,MST-7, ,124573,C,121,BOU,0,0,Trained Spotter, ,0.01,50,2,ENE,2,ENE,ARICKAREE,05/28/2018,1603,39.69,-103.03,39.69,-103.03,"A tornado touched down in a corn field.  Some crop damage was likely.","Severe thunderstorms formed the afternoon of Memorial Day.  Fourteen tornadoes were observed by spotters and chasers in the afternoon.  A rare sighting of a tornado was reported from Jackson County.  Some of the strongest storms formed across northeast Colorado, along a surface convergence boundary. The boundary extended from Kit Carson County north into Washington County, and then through Morgan and Weld counties. Intense convection that developed right on top of the boundary generated several tornadoes, with a few occurring simultaneously, especially across extreme southeast Washington County. Most of the tornadoes touched down in open fields and produced just minor crop damage. The heaviest damage occurred in Cope, in southeast Washington County, from an EF-1 tornado.  It caused extensive damage to a carport and garage on the southeast side of town, and downed some trees. The storms also produced hail up to the size of tennis balls in Washington County.  Further west, across the foothills west of Denver and across metro Denver,  instability was weaker and marginally severe hail occurred, including accumulating hail across the south metro Denver.",36
765504,KIT CARSON CO.,FLAGLER,05/28/2018,1610,Tornado, ,EF0,0,0,60000,0,CO,MST-7, ,127511,C,63,GLD,0,0,NWS Employee, ,2.59,200,16,NNE,14,NNW,SEIBERT,05/28/2018,1632,39.5198,-102.9918,39.4933,-102.9577,"This is the third of three tornadoes that were briefly ongoing at the same time.  During the first five minutes or so of its lifetime it moved east toward CR 10, (possibly crossing this road).  The tornado was stationary for another five minutes or so then headed south for the rest of its lifetime, ending between CR KK and CR JJ.  Toward the end of its lifetime the tornado did damage an irrigation pivot south of CR KK.","Toward the latter half of the afternoon multiple tornadoes occurred from developing storms in northwestern Kit Carson County along an outflow boundary.  At one point three tornadoes were ongoing at the same time.  The only damage reported was to an irrigation pivot.  As the storms continued to strengthen they produced large hail.  The largest hail reported was ping-pong ball size near Wray.",37
765480,KIT CARSON CO.,SEIBERT,05/28/2018,1610,Tornado, ,EF0,0,0,0,0,CO,MST-7, ,127511,C,63,GLD,0,0,NWS Employee, ,1.84,150,17,NNW,16,NNW,SEIBERT,05/28/2018,1621,39.5378,-102.9588,39.5201,-102.9588,"This was two of three tornadoes that were ongoing at the same time.  The tornado started northeast of the CR MM and CR 10 intersection, crossed CR MM as it headed south.  The tornado dissipated near CR LL.  Estimated the end time of the tornado based on pictures taken of it.  No damage was reported with this tornado.","Toward the latter half of the afternoon multiple tornadoes occurred from developing storms in northwestern Kit Carson County along an outflow boundary.  At one point three tornadoes were ongoing at the same time.  The only damage reported was to an irrigation pivot.  As the storms continued to strengthen they produced large hail.  The largest hail reported was ping-pong ball size near Wray.",38
747527,MORGAN CO.,GOODRICH,05/28/2018,1610,Tornado, ,EF0,0,0,0,0,CO,MST-7, ,124573,C,87,BOU,0,0,Trained Spotter, ,0.01,50,4,SSE,4,SSE,GOODRICH,05/28/2018,1615,40.29,-104.04,40.29,-104.04,"A tornado touched down briefly and produced minor crop damage.","Severe thunderstorms formed the afternoon of Memorial Day.  Fourteen tornadoes were observed by spotters and chasers in the afternoon.  A rare sighting of a tornado was reported from Jackson County.  Some of the strongest storms formed across northeast Colorado, along a surface convergence boundary. The boundary extended from Kit Carson County north into Washington County, and then through Morgan and Weld counties. Intense convection that developed right on top of the boundary generated several tornadoes, with a few occurring simultaneously, especially across extreme southeast Washington County. Most of the tornadoes touched down in open fields and produced just minor crop damage. The heaviest damage occurred in Cope, in southeast Washington County, from an EF-1 tornado.  It caused extensive damage to a carport and garage on the southeast side of town, and downed some trees. The storms also produced hail up to the size of tennis balls in Washington County.  Further west, across the foothills west of Denver and across metro Denver,  instability was weaker and marginally severe hail occurred, including accumulating hail across the south metro Denver.",39
747535,WASHINGTON CO.,COPE,05/28/2018,1611,Tornado, ,EF0,0,0,0,0,CO,MST-7, ,124573,C,121,BOU,0,0,Trained Spotter, ,0.1,50,4,WSW,4,WSW,COPE,05/28/2018,1627,39.65,-102.92,39.65,-102.92,"One of three landspouts that formed in an open field in close proximity to one another. |No damage was observed.","Severe thunderstorms formed the afternoon of Memorial Day.  Fourteen tornadoes were observed by spotters and chasers in the afternoon.  A rare sighting of a tornado was reported from Jackson County.  Some of the strongest storms formed across northeast Colorado, along a surface convergence boundary. The boundary extended from Kit Carson County north into Washington County, and then through Morgan and Weld counties. Intense convection that developed right on top of the boundary generated several tornadoes, with a few occurring simultaneously, especially across extreme southeast Washington County. Most of the tornadoes touched down in open fields and produced just minor crop damage. The heaviest damage occurred in Cope, in southeast Washington County, from an EF-1 tornado.  It caused extensive damage to a carport and garage on the southeast side of town, and downed some trees. The storms also produced hail up to the size of tennis balls in Washington County.  Further west, across the foothills west of Denver and across metro Denver,  instability was weaker and marginally severe hail occurred, including accumulating hail across the south metro Denver.",40
747533,WASHINGTON CO.,ARICKAREE,05/28/2018,1615,Tornado, ,EF0,0,0,0,0,CO,MST-7, ,124573,C,121,BOU,0,0,Trained Spotter, ,3.5,50,4,S,8,S,ARICKAREE,05/28/2018,1637,39.62,-103.07,39.5675,-103.0599,"This is the second of three tornadoes  that touched down simultaneously in close proximity to one another.  No damage was reported and the storm eventually crossed into Kit Carson County.","Severe thunderstorms formed the afternoon of Memorial Day.  Fourteen tornadoes were observed by spotters and chasers in the afternoon.  A rare sighting of a tornado was reported from Jackson County.  Some of the strongest storms formed across northeast Colorado, along a surface convergence boundary. The boundary extended from Kit Carson County north into Washington County, and then through Morgan and Weld counties. Intense convection that developed right on top of the boundary generated several tornadoes, with a few occurring simultaneously, especially across extreme southeast Washington County. Most of the tornadoes touched down in open fields and produced just minor crop damage. The heaviest damage occurred in Cope, in southeast Washington County, from an EF-1 tornado.  It caused extensive damage to a carport and garage on the southeast side of town, and downed some trees. The storms also produced hail up to the size of tennis balls in Washington County.  Further west, across the foothills west of Denver and across metro Denver,  instability was weaker and marginally severe hail occurred, including accumulating hail across the south metro Denver.",41
747530,WASHINGTON CO.,COPE,05/28/2018,1623,Tornado, ,EF0,0,0,0,0,CO,MST-7, ,124573,C,121,BOU,0,0,Trained Spotter, ,0.01,50,4,WSW,4,WSW,COPE,05/28/2018,1639,39.65,-102.92,39.65,-102.92,"The last in a series of three landspouts touched down in close proximity to one another. |It touched down in an open corn field and likely produced some crop damage.","Severe thunderstorms formed the afternoon of Memorial Day.  Fourteen tornadoes were observed by spotters and chasers in the afternoon.  A rare sighting of a tornado was reported from Jackson County.  Some of the strongest storms formed across northeast Colorado, along a surface convergence boundary. The boundary extended from Kit Carson County north into Washington County, and then through Morgan and Weld counties. Intense convection that developed right on top of the boundary generated several tornadoes, with a few occurring simultaneously, especially across extreme southeast Washington County. Most of the tornadoes touched down in open fields and produced just minor crop damage. The heaviest damage occurred in Cope, in southeast Washington County, from an EF-1 tornado.  It caused extensive damage to a carport and garage on the southeast side of town, and downed some trees. The storms also produced hail up to the size of tennis balls in Washington County.  Further west, across the foothills west of Denver and across metro Denver,  instability was weaker and marginally severe hail occurred, including accumulating hail across the south metro Denver.",42
765512,KIT CARSON CO.,SEIBERT,05/28/2018,1626,Tornado, ,EF0,0,0,0,0,CO,MST-7, ,127511,C,63,GLD,0,0,NWS Employee, ,0.01,150,12,NNW,12,NNW,SEIBERT,05/28/2018,1628,39.4553,-102.9712,39.4553,-102.9711,"A tornado was visible five or more miles away from their location.  No damage was reported with this tornado.","Toward the latter half of the afternoon multiple tornadoes occurred from developing storms in northwestern Kit Carson County along an outflow boundary.  At one point three tornadoes were ongoing at the same time.  The only damage reported was to an irrigation pivot.  As the storms continued to strengthen they produced large hail.  The largest hail reported was ping-pong ball size near Wray.",43
747536,WASHINGTON CO.,ARICKAREE,05/28/2018,1629,Tornado, ,EF0,0,0,0,0,CO,MST-7, ,124573,C,121,BOU,0,0,Trained Spotter, ,0.01,50,6,S,6,S,ARICKAREE,05/28/2018,1632,39.6,-103.05,39.6,-103.05,"This was the third of three tornadoes that was visible simultaneously across rural Washington County.  It touched down in an open field with no damage reported.","Severe thunderstorms formed the afternoon of Memorial Day.  Fourteen tornadoes were observed by spotters and chasers in the afternoon.  A rare sighting of a tornado was reported from Jackson County.  Some of the strongest storms formed across northeast Colorado, along a surface convergence boundary. The boundary extended from Kit Carson County north into Washington County, and then through Morgan and Weld counties. Intense convection that developed right on top of the boundary generated several tornadoes, with a few occurring simultaneously, especially across extreme southeast Washington County. Most of the tornadoes touched down in open fields and produced just minor crop damage. The heaviest damage occurred in Cope, in southeast Washington County, from an EF-1 tornado.  It caused extensive damage to a carport and garage on the southeast side of town, and downed some trees. The storms also produced hail up to the size of tennis balls in Washington County.  Further west, across the foothills west of Denver and across metro Denver,  instability was weaker and marginally severe hail occurred, including accumulating hail across the south metro Denver.",44
747537,WELD CO.,GROVER,05/28/2018,1634,Tornado, ,EF0,0,0,0,0,CO,MST-7, ,124573,C,123,BOU,0,0,Trained Spotter, ,0.01,50,7,S,7,S,GROVER,05/28/2018,1635,40.77,-104.23,40.77,-104.23,"A tornado touched down briefly.  Some power lines were damaged in the vicinity of the touchdown.","Severe thunderstorms formed the afternoon of Memorial Day.  Fourteen tornadoes were observed by spotters and chasers in the afternoon.  A rare sighting of a tornado was reported from Jackson County.  Some of the strongest storms formed across northeast Colorado, along a surface convergence boundary. The boundary extended from Kit Carson County north into Washington County, and then through Morgan and Weld counties. Intense convection that developed right on top of the boundary generated several tornadoes, with a few occurring simultaneously, especially across extreme southeast Washington County. Most of the tornadoes touched down in open fields and produced just minor crop damage. The heaviest damage occurred in Cope, in southeast Washington County, from an EF-1 tornado.  It caused extensive damage to a carport and garage on the southeast side of town, and downed some trees. The storms also produced hail up to the size of tennis balls in Washington County.  Further west, across the foothills west of Denver and across metro Denver,  instability was weaker and marginally severe hail occurred, including accumulating hail across the south metro Denver.",45
765522,KIT CARSON CO.,VONA,05/28/2018,1635,Tornado, ,EF0,0,0,0,0,CO,MST-7, ,127511,C,63,GLD,0,0,NWS Employee, ,0.01,100,12,N,12,N,VONA,05/28/2018,1636,39.4726,-102.7293,39.4726,-102.7293,"A weak tornado was seen southwest of Kirk.  No damage was reported with this tornado.  No end time was given for the tornado.","Toward the latter half of the afternoon multiple tornadoes occurred from developing storms in northwestern Kit Carson County along an outflow boundary.  At one point three tornadoes were ongoing at the same time.  The only damage reported was to an irrigation pivot.  As the storms continued to strengthen they produced large hail.  The largest hail reported was ping-pong ball size near Wray.",46
801148,KIT CARSON CO.,SEIBERT,05/28/2018,1637,Tornado, ,EF0,0,0,0,0,CO,MST-7, ,127511,C,63,GLD,0,0,Storm Chaser, ,0.15,100,19,N,18,N,SEIBERT,05/28/2018,1639,39.5685,-102.9322,39.5622,-102.9322,"This tornado moved into the northwestern fringe of Kit Carson County from Washington County.  The tornado was moving south and ended in an open field a couple minutes after moving into Kit Carson County.  The tornado crossed the county line between CR TT and CR 0 of Washington County and CR 12 and CR 0 of Kit Carson County.  No damage was reported with this tornado.","Toward the latter half of the afternoon multiple tornadoes occurred from developing storms in northwestern Kit Carson County along an outflow boundary.  At one point three tornadoes were ongoing at the same time.  The only damage reported was to an irrigation pivot.  As the storms continued to strengthen they produced large hail.  The largest hail reported was ping-pong ball size near Wray.",47
747539,WELD CO.,BUCKINGHAM,05/28/2018,1637,Tornado, ,EF0,0,0,0,0,CO,MST-7, ,124573,C,123,BOU,0,0,Trained Spotter, ,0.01,50,5,W,5,W,BUCKINGHAM,05/28/2018,1638,40.62,-104.07,40.62,-104.07,"A tornado touched down briefly in an open field.  No damage was observed.","Severe thunderstorms formed the afternoon of Memorial Day.  Fourteen tornadoes were observed by spotters and chasers in the afternoon.  A rare sighting of a tornado was reported from Jackson County.  Some of the strongest storms formed across northeast Colorado, along a surface convergence boundary. The boundary extended from Kit Carson County north into Washington County, and then through Morgan and Weld counties. Intense convection that developed right on top of the boundary generated several tornadoes, with a few occurring simultaneously, especially across extreme southeast Washington County. Most of the tornadoes touched down in open fields and produced just minor crop damage. The heaviest damage occurred in Cope, in southeast Washington County, from an EF-1 tornado.  It caused extensive damage to a carport and garage on the southeast side of town, and downed some trees. The storms also produced hail up to the size of tennis balls in Washington County.  Further west, across the foothills west of Denver and across metro Denver,  instability was weaker and marginally severe hail occurred, including accumulating hail across the south metro Denver.",48
749343,WASHINGTON CO.,COPE,05/28/2018,1642,Tornado, ,EF1,0,0,0,0,CO,MST-7, ,124573,C,121,BOU,0,0,Emergency Manager, ,0.01,50,1,S,1,S,COPE,05/28/2018,1645,39.66,-102.85,39.66,-102.85,"A tornado touched down and caused extensive damage to a carport and garage.  One pine tree was uprooted.","Severe thunderstorms formed the afternoon of Memorial Day.  Fourteen tornadoes were observed by spotters and chasers in the afternoon.  A rare sighting of a tornado was reported from Jackson County.  Some of the strongest storms formed across northeast Colorado, along a surface convergence boundary. The boundary extended from Kit Carson County north into Washington County, and then through Morgan and Weld counties. Intense convection that developed right on top of the boundary generated several tornadoes, with a few occurring simultaneously, especially across extreme southeast Washington County. Most of the tornadoes touched down in open fields and produced just minor crop damage. The heaviest damage occurred in Cope, in southeast Washington County, from an EF-1 tornado.  It caused extensive damage to a carport and garage on the southeast side of town, and downed some trees. The storms also produced hail up to the size of tennis balls in Washington County.  Further west, across the foothills west of Denver and across metro Denver,  instability was weaker and marginally severe hail occurred, including accumulating hail across the south metro Denver.",49
747541,MORGAN CO.,GOODRICH,05/28/2018,1724,Tornado, ,EF0,0,0,0,0,CO,MST-7, ,124573,C,87,BOU,0,0,Trained Spotter, ,0.01,50,4,SSE,4,SSE,GOODRICH,05/28/2018,1729,40.29,-104.04,40.29,-104.04,"A tornado touched down briefly near County Road U and lifted near County Road 9.  Minor crop and property damage were observed.","Severe thunderstorms formed the afternoon of Memorial Day.  Fourteen tornadoes were observed by spotters and chasers in the afternoon.  A rare sighting of a tornado was reported from Jackson County.  Some of the strongest storms formed across northeast Colorado, along a surface convergence boundary. The boundary extended from Kit Carson County north into Washington County, and then through Morgan and Weld counties. Intense convection that developed right on top of the boundary generated several tornadoes, with a few occurring simultaneously, especially across extreme southeast Washington County. Most of the tornadoes touched down in open fields and produced just minor crop damage. The heaviest damage occurred in Cope, in southeast Washington County, from an EF-1 tornado.  It caused extensive damage to a carport and garage on the southeast side of town, and downed some trees. The storms also produced hail up to the size of tennis balls in Washington County.  Further west, across the foothills west of Denver and across metro Denver,  instability was weaker and marginally severe hail occurred, including accumulating hail across the south metro Denver.",50
747544,MORGAN CO.,FT MORGAN ARPT,05/28/2018,1732,Tornado, ,EF0,0,0,0,0,CO,MST-7, ,124573,C,87,BOU,0,0,Fire Department/Rescue, ,0.01,50,4,E,4,E,FT MORGAN ARPT,05/28/2018,1737,40.32,-103.73,40.32,-103.73,"A tornado touched down briefly in an open field.  No damage was observed.","Severe thunderstorms formed the afternoon of Memorial Day.  Fourteen tornadoes were observed by spotters and chasers in the afternoon.  A rare sighting of a tornado was reported from Jackson County.  Some of the strongest storms formed across northeast Colorado, along a surface convergence boundary. The boundary extended from Kit Carson County north into Washington County, and then through Morgan and Weld counties. Intense convection that developed right on top of the boundary generated several tornadoes, with a few occurring simultaneously, especially across extreme southeast Washington County. Most of the tornadoes touched down in open fields and produced just minor crop damage. The heaviest damage occurred in Cope, in southeast Washington County, from an EF-1 tornado.  It caused extensive damage to a carport and garage on the southeast side of town, and downed some trees. The storms also produced hail up to the size of tennis balls in Washington County.  Further west, across the foothills west of Denver and across metro Denver,  instability was weaker and marginally severe hail occurred, including accumulating hail across the south metro Denver.",51
755889,TEXAS CO.,GOODWELL,05/28/2018,1841,Tornado, ,EF0,0,0,0,0,OK,CST-6, ,126088,C,139,AMA,0,0,Emergency Manager, ,0.26,50,4,S,4,S,GOODWELL,05/28/2018,1842,36.542,-101.638,36.546,-101.636,"A tornado touched down just south of Goodwell, causing a damage path approximately 50 yards wide and a quarter mile long.  The tornado caused a barn to collapse after lifting the roof off of it.","An active day of severe weather across the Panhandles. The main 500-300 mb synoptic pattern the morning into the afternoon of the 28th showed an upper level low pressure moving through the central Rockies with an embedded jet streak rounding the base of the upper level low pressure across portions of Arizona and New Mexico. This resulted in a large region of favorable ascent with high mid level lapse rates above 8 C/km across the northern Panhandles in the left exit region of the jet streak. A surface dryline also developed across the western Panhandles where good surface based directional shear was established along this boundary of SE winds ahead of the dryline vs. SW to westerly behind the boundary. Ahead of the dryline, 850-700 mb moisture surged northward with good 20-30 kts mean southerly wind flow to further enhance the gradient setup across the dryline. Morning sounding profiles did show some cap, but with good heating during the day, thunderstorms eventually developed along the dryline. With sufficient SBCAPE of 2000-3000 J/kg, effective shear of 30-40 kts, and good CAPE in the hail growth zone given low freezing levels, storms developed in multi cell clusters. Individual cells did have a strong updraft to produce hail sizes that maxed out around 3 in diameter; along with damaging winds gusts/reports. Thunderstorms across the northern and central half of the cluster did eventually cluster up to form line segments. With the daytime heating still in place into the early evening hours, coupled with 0-1 km SRH values around 200 m2/s2, enough low level rotation did drop 2 tornadoes across Texas County, OK with an EF-0 and EF-1 rating. Storms remained mostly cellular on the southern segment of storms where large hail and strong rotating thunderstorms continued into the late evening hours across the eastern Panhandles before the storms exiting east of the region during the overnight hours.",52
755890,TEXAS CO.,HARDESTY,05/28/2018,1921,Tornado, ,EF1,0,0,0,0,OK,CST-6, ,126088,C,139,AMA,0,0,Public, ,2.02,200,4,W,3,WNW,HARDESTY,05/28/2018,1924,36.622,-101.272,36.644,-101.248,"A brief tornado touched down was photographed or recorded by multiple storm chasers just west of Hardesty. Power lines arched near the touchdown area where a main double pole transmission line was snapped.  Four smaller power poles were also snapped. Damages to fencing, a car port, a large storage container and trees were also noted in a storm survey. The storage container and a watering trough lifted off the ground and were pushed up to 10 to 30 feet.","An active day of severe weather across the Panhandles. The main 500-300 mb synoptic pattern the morning into the afternoon of the 28th showed an upper level low pressure moving through the central Rockies with an embedded jet streak rounding the base of the upper level low pressure across portions of Arizona and New Mexico. This resulted in a large region of favorable ascent with high mid level lapse rates above 8 C/km across the northern Panhandles in the left exit region of the jet streak. A surface dryline also developed across the western Panhandles where good surface based directional shear was established along this boundary of SE winds ahead of the dryline vs. SW to westerly behind the boundary. Ahead of the dryline, 850-700 mb moisture surged northward with good 20-30 kts mean southerly wind flow to further enhance the gradient setup across the dryline. Morning sounding profiles did show some cap, but with good heating during the day, thunderstorms eventually developed along the dryline. With sufficient SBCAPE of 2000-3000 J/kg, effective shear of 30-40 kts, and good CAPE in the hail growth zone given low freezing levels, storms developed in multi cell clusters. Individual cells did have a strong updraft to produce hail sizes that maxed out around 3 in diameter; along with damaging winds gusts/reports. Thunderstorms across the northern and central half of the cluster did eventually cluster up to form line segments. With the daytime heating still in place into the early evening hours, coupled with 0-1 km SRH values around 200 m2/s2, enough low level rotation did drop 2 tornadoes across Texas County, OK with an EF-0 and EF-1 rating. Storms remained mostly cellular on the southern segment of storms where large hail and strong rotating thunderstorms continued into the late evening hours across the eastern Panhandles before the storms exiting east of the region during the overnight hours.",53
754663,STORY CO.,AMES,05/29/2018,1458,Tornado, ,EF0,0,0,0,100,IA,CST-6, ,125811,C,169,DMX,0,0,Public, ,0.3,30,4,ENE,4,ENE,AMES,05/29/2018,1501,42.0533,-93.5533,42.0576,-93.5542,"Video of the landspout was obtained via social media.  A well-formed landspout occurred in open agricultural fields just east of Interstate 35 near Ames.  The landspout remained in ag fields with the only damage to emerging crops as it drifted just west of due north under developing thunderstorms.","General surface high pressure remained in the region, keeping the area hot. With moisture off the from remnants of Alberto and general southerly flow down to the Gulf of Mexico, moisture was fairly plentiful with surface dew points in the mid to upper 60s. Support for sustained severe weather was fairly lackluster, with limited hail CAPE, negligible effective shear, but overall SBCAPE values did exceed 3000 to 4000 J/kg. DCAPE values were relatively high in excess of 1000 to 1200 J/kg, raising concern for strong downdrafts/microbursts.  ||Lingering convection from western Kansas the day before slowly worked towards western Iowa in the morning hours as waves ejected from a western upper level trough. Additionally, weak warm air advection aided initial storm initiation across the western half of Iowa ahead of the larger wave moving off the Rockies. Initially, numerous storms were seen by early afternoon with most being sub-severe. Outflows form early storms also proceeded to initiate subsequent storms, eventually congealing briefly into a linear looking structure. Nearly all severe reports received were wind related from microbursts and collapsing storms as well as one landspout near Ames. Power outages occurred with the storms with at over 9,000 customers without power at one time or another between Ames and Des Moines.",54
762458,GRAY CO.,ENSIGN,05/29/2018,1544,Tornado, ,EF0,0,0,0,0,KS,CST-6, ,127146,C,69,DDC,0,0,NWS Storm Survey, ,3.88,100,3,WNW,3,NNE,ENSIGN,05/29/2018,1553,37.6719,-100.2833,37.6845,-100.215,"This tornado was visible over 15 miles away.  It appeared to be strong but the compact circulation stayed away from pivot sprinklers.  Field debris was deposited on a power line but the poles did not come down.  Mud was scoured 8 inches deep.  The tornado moved into Ford county at 1553 CST.","A residual outflow boundary and a warm front interacted with an unstable atmosphere to produce severe thunderstorms.",55
762466,FORD CO.,HOWELL,05/29/2018,1553,Tornado, ,EF0,0,0,0,0,KS,CST-6, ,127146,C,57,DDC,0,0,NWS Storm Survey, ,0.23,75,7,SSW,7,SSW,HOWELL,05/29/2018,1554,37.6845,-100.215,37.6846,-100.2109,"The tornado moved in from Gray county at 15:53 as it was rapidly dissipating.","A residual outflow boundary and a warm front interacted with an unstable atmosphere to produce severe thunderstorms.",56
756144,GRAY CO.,LAKETON,05/29/2018,1636,Tornado, ,EF0,0,0,0,0,TX,CST-6, ,126090,C,179,AMA,0,0,Storm Chaser, ,0.1,50,5,SE,5,SE,LAKETON,05/29/2018,1637,35.5,-100.57,35.5,-100.57,"A brief tornado touchdown occurred in an open field with nothing known to have been damaged.","Dryline setup across the eastern Panhandles in-conjunction with residual outflow boundaries from convection from the previous day set the stages for supercell development. SBCAPE values of 2000-3000 J/kg in a very favorable low level moisture environment ahead of the dryline along  with effective SRH of 100-200 m2/s2 due to good low level directional shear. Two supercells developed in the afternoon hours on the 29th in the eastern TX Panhandle. The northern storm became a left mover and produced hail up to golf balls with damaging wind gusts in the northeastern combined Panhandles before exiting the region. The right mover moved through the southeast TX Panhandle was a larger and stronger storm. This supercell had strong rotation and eventually dropped a tornado in two different locations in its path; both rated EF-0, along with very large hail up to 3 in diameter in the town of Wheeler.",57
756145,WHEELER CO.,MOBEETIE,05/29/2018,1709,Tornado, ,EF0,0,0,0,0,TX,CST-6, ,126090,C,483,AMA,0,0,County Official, ,0.1,50,3,S,3,S,MOBEETIE,05/29/2018,1710,35.48,-100.43,35.48,-100.43,"A brief tornado touchdown was observed by the Wheeler County Judge and a storm chaser in the area.  The touchdown occurred in an open field with nothing known to have been damaged as a result.","Dryline setup across the eastern Panhandles in-conjunction with residual outflow boundaries from convection from the previous day set the stages for supercell development. SBCAPE values of 2000-3000 J/kg in a very favorable low level moisture environment ahead of the dryline along  with effective SRH of 100-200 m2/s2 due to good low level directional shear. Two supercells developed in the afternoon hours on the 29th in the eastern TX Panhandle. The northern storm became a left mover and produced hail up to golf balls with damaging wind gusts in the northeastern combined Panhandles before exiting the region. The right mover moved through the southeast TX Panhandle was a larger and stronger storm. This supercell had strong rotation and eventually dropped a tornado in two different locations in its path; both rated EF-0, along with very large hail up to 3 in diameter in the town of Wheeler.",58
759345,WOODS CO.,WAYNOKA,05/29/2018,1825,Tornado, ,EF1,0,0,10000,0,OK,CST-6, ,125482,C,151,OUN,0,0,Emergency Manager, ,2.5,20,0,S,3,SSE,WAYNOKA,05/29/2018,1831,36.5852,-98.8789,36.554,-98.862,"A weak tornado caused intermittent damage from the north side of Waynoka to an area about 2.5 miles south-southeast of Waynoka. A historic (but unoccupied) hotel, The Eastman Building, on the north side of Waynoka was unroofed as the tornado developed. Damage in Waynoka was mainly tree damage with a few downed trees and lot of small limbs. The tornado dissipated about 2.5 miles south-southeast of Waynoka.","On the evening of the 29th, storms formed along a dryline in the panhandles and a front stretching into Kansas, then moved east and southeast through Oklahoma through the night and into early morning.",59
757095,MIAMI-DADE CO.,LEISURE CITY,05/29/2018,1900,Tornado, ,EF0,0,0,0,0,FL,EST-5, ,126304,C,86,MFL,0,0,NWS Storm Survey, ,0.33,25,1,WNW,2,NW,LEISURE CITY,05/29/2018,1903,25.4915,-80.4501,25.4963,-80.4501,"A brief tornado touched down in the Homestead area. Minor tree and property damage occurred during a path from the 15900 block of SW 296th street north to US-1 near SW 290th Street. Minor property and tree damage occurred around 8 PM EDT at a residence on SW 296th Street. Tree damage continued in the Redland Migrant Center. Finally, behind a car rental facility on US-1 there was minor aluminum damage to a carport.","A trough over the Gulf of Mexico and high pressure over the Atlantic pumped plenty of moisture in South Florida. This allowed showers and thunderstorms to develop across the region. Some low-level convergence with modest helicity levels were enough to spin up a tornado and produce a funnel cloud over the east coast metro regions of South Florida.",60
