EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
874664,OBION CO.,EBENEZER,01/11/2020,438,Tornado, ,EF1,0,0,75000,0,TN,CST-6, ,145636,C,131,MEG,0,0,NWS Storm Survey, ,1.86,150,2,E,1,WNW,MC ANNA,01/11/2020,440,36.3671,-89.1916,36.3885,-89.1712,"Several barns and outbuildings were severely damaged or destroyed by the tornado. There was also tree damage as well as roof damage to homes. Peak winds were estimated at 90 mph.  There was also a substantial area of straight-line wind damage.","A cold season quasi-linear convective system (QLCS) moved across the Mid-South during the overnight and early morning hours Saturday, January 11, 2020. Strong southerly winds drew unseasonably warm, moist air northward into the region ahead of a cold front. Early morning temperatures were in the upper 60s and lower 70s with dewpoints in the upper 60s. This aided in the development of uncapped surface-based instability that was more than sufficient to maintain the QLCS. A strengthening  shortwave trough was lifting northeastward across the Ozarks during the event resulting in strengthing wind fields and ample wind shear.  The QLCS evolved into a Line Echo Wave Pattern (LEWP) with several persistent mesovortices across north Mississippi and a few transient mesovortices farther north into west Tennessee. Widespread damaging wind was observed across the entire County Warning Area (CWA) along with 13 tornadoes. In addition to the severe weather potential, heavy rainfall was a noted threat. Isolated flash flooding did occur with this system.",50
874679,TATE CO.,ARKABUTLA,01/11/2020,442,Tornado, ,EF0,0,0,10000,0,MS,CST-6, ,145635,C,137,MEG,0,0,NWS Storm Survey, ,3.53,200,0,SSW,3,NE,ARKABUTLA,01/11/2020,445,34.6979,-90.1309,34.7301,-90.0827,"The tornado touched down near the Arkabutla community and damaged trees then tracked northeast across Arkabutla lake and crossed into DeSoto County.  One home suffered minor damage.","A cold season quasi-linear convective system (QLCS) moved across the Mid-South during the overnight and early morning hours Saturday, January 11, 2020. Strong southerly winds drew unseasonably warm, moist air northward into the region ahead of a cold front. Early morning temperatures were in the upper 60s and lower 70s with dewpoints in the upper 60s. This aided in the development of uncapped surface-based instability that was more than sufficient to maintain the QLCS. A strengthening  shortwave trough was lifting northeastward across the Ozarks during the event resulting in strengthing wind fields and ample wind shear.  The QLCS evolved into a Line Echo Wave Pattern (LEWP) with several persistent mesovortices across north Mississippi and a few transient mesovortices farther north into west Tennessee. Widespread damaging wind was observed across the entire County Warning Area (CWA) along with 13 tornadoes. In addition to the severe weather potential, heavy rainfall was a noted threat. Isolated flash flooding did occur with this system.",51
874680,DE SOTO CO.,ARKABUTLA RES,01/11/2020,445,Tornado, ,EF1,0,0,600000,0,MS,CST-6, ,145635,C,33,MEG,0,0,NWS Storm Survey, ,7.74,200,1,E,2,NNE,LOVE,01/11/2020,452,34.7301,-90.0827,34.7778,-89.9594,"The tornado tracked across Arkabutla Lake and damaged trees and sheds at the Hernando Point Park. The tornado caused additional tree damage, and damage to roofs, as it approached Highway 51. Damage to residences and storage buildings was observed as it crossed Highway 51. The tornado dissipated just east of Interstate 55. Peak winds were estimated at 100 mph. A total of 210 homes were damaged by tornadoes and straight-line winds on this date across DeSoto County.","A cold season quasi-linear convective system (QLCS) moved across the Mid-South during the overnight and early morning hours Saturday, January 11, 2020. Strong southerly winds drew unseasonably warm, moist air northward into the region ahead of a cold front. Early morning temperatures were in the upper 60s and lower 70s with dewpoints in the upper 60s. This aided in the development of uncapped surface-based instability that was more than sufficient to maintain the QLCS. A strengthening  shortwave trough was lifting northeastward across the Ozarks during the event resulting in strengthing wind fields and ample wind shear.  The QLCS evolved into a Line Echo Wave Pattern (LEWP) with several persistent mesovortices across north Mississippi and a few transient mesovortices farther north into west Tennessee. Widespread damaging wind was observed across the entire County Warning Area (CWA) along with 13 tornadoes. In addition to the severe weather potential, heavy rainfall was a noted threat. Isolated flash flooding did occur with this system.",52
874713,QUITMAN CO.,BOBO,01/11/2020,445,Tornado, ,EF1,0,0,50000,0,MS,CST-6, ,145635,C,119,MEG,0,0,NWS Storm Survey, ,1.8,150,1,SSE,2,ESE,BOBO,01/11/2020,447,34.26,-90.175,34.2744,-90.1487,"The tornado touched down near the intersection of Eason and Jamison Roads, causing significant damage to two mobile homes. The tornado damaged another mobile home and an outbuilding on Bill Locke Road before crossing into Panola County. Peak winds were estimated at 105 mph.","A cold season quasi-linear convective system (QLCS) moved across the Mid-South during the overnight and early morning hours Saturday, January 11, 2020. Strong southerly winds drew unseasonably warm, moist air northward into the region ahead of a cold front. Early morning temperatures were in the upper 60s and lower 70s with dewpoints in the upper 60s. This aided in the development of uncapped surface-based instability that was more than sufficient to maintain the QLCS. A strengthening  shortwave trough was lifting northeastward across the Ozarks during the event resulting in strengthing wind fields and ample wind shear.  The QLCS evolved into a Line Echo Wave Pattern (LEWP) with several persistent mesovortices across north Mississippi and a few transient mesovortices farther north into west Tennessee. Widespread damaging wind was observed across the entire County Warning Area (CWA) along with 13 tornadoes. In addition to the severe weather potential, heavy rainfall was a noted threat. Isolated flash flooding did occur with this system.",53
874714,PANOLA CO.,LOCKE STATION,01/11/2020,447,Tornado, ,EF1,0,1,300000,0,MS,CST-6, ,145635,C,107,MEG,0,0,NWS Storm Survey, ,3.87,150,0,S,2,NNW,ASA,01/11/2020,451,34.2744,-90.1487,34.3011,-90.0892,"This tornado crossed from Quitman County into Panola County. The tornado continued northeast, damaging numerous homes along Waldrup Road in western Panola County. The tornado dissipated east of Nash Road after crossing Highway 278. A total of 50 homes were damaged by tornadoes and straight-line winds on this date across Panola County.","A cold season quasi-linear convective system (QLCS) moved across the Mid-South during the overnight and early morning hours Saturday, January 11, 2020. Strong southerly winds drew unseasonably warm, moist air northward into the region ahead of a cold front. Early morning temperatures were in the upper 60s and lower 70s with dewpoints in the upper 60s. This aided in the development of uncapped surface-based instability that was more than sufficient to maintain the QLCS. A strengthening  shortwave trough was lifting northeastward across the Ozarks during the event resulting in strengthing wind fields and ample wind shear.  The QLCS evolved into a Line Echo Wave Pattern (LEWP) with several persistent mesovortices across north Mississippi and a few transient mesovortices farther north into west Tennessee. Widespread damaging wind was observed across the entire County Warning Area (CWA) along with 13 tornadoes. In addition to the severe weather potential, heavy rainfall was a noted threat. Isolated flash flooding did occur with this system.",54
874723,DE SOTO CO.,BRIGHT,01/11/2020,453,Tornado, ,EF2,0,0,2600000,0,MS,CST-6, ,145635,C,33,MEG,0,0,NWS Storm Survey, ,8.21,300,1,N,1,ENE,MILLER,01/11/2020,501,34.8576,-89.9206,34.9255,-89.8018,"This tornado developed just south of Interstate 269 northeast of Hernando. The tornado initially damaged trees and signs as it crossed I-269. The tornado strengthened as it crossed Craft Road. The tornado heavily damaged a stable and a large metal storage building and then crossed into residential areas east of Craft Road. Numerous homes were damaged, with some sustaining significant damage. The tornado continued northeast, causing minor roof damage, and dissipated near the intersection of Bethel Road and Interstate 22. Strong straight-line winds caused additional damage just south of the tornado track.  Peak winds were estimated at 120 mph.  A total of 210 homes were damaged by tornadoes and straight-line winds on this date across DeSoto County.","A cold season quasi-linear convective system (QLCS) moved across the Mid-South during the overnight and early morning hours Saturday, January 11, 2020. Strong southerly winds drew unseasonably warm, moist air northward into the region ahead of a cold front. Early morning temperatures were in the upper 60s and lower 70s with dewpoints in the upper 60s. This aided in the development of uncapped surface-based instability that was more than sufficient to maintain the QLCS. A strengthening  shortwave trough was lifting northeastward across the Ozarks during the event resulting in strengthing wind fields and ample wind shear.  The QLCS evolved into a Line Echo Wave Pattern (LEWP) with several persistent mesovortices across north Mississippi and a few transient mesovortices farther north into west Tennessee. Widespread damaging wind was observed across the entire County Warning Area (CWA) along with 13 tornadoes. In addition to the severe weather potential, heavy rainfall was a noted threat. Isolated flash flooding did occur with this system.",55
874743,PANOLA CO.,COMO,01/11/2020,504,Tornado, ,EF0,0,0,100000,0,MS,CST-6, ,145635,C,107,MEG,0,0,NWS Storm Survey, ,5.88,150,4,ESE,2,NW,GLENVILLE,01/11/2020,510,34.5045,-89.8584,34.5539,-89.7744,"The tornado began near County Road 310 and Rooks Road in Panola County, damaging numerous trees as it moved northeast. A few barns sustained significant damage on Partee Road. The tornado then continued into Tate County. The peak winds were estimated at 75 mph. A total of 50 homes were damaged by tornadoes and straight-line winds on this date across Panola County.","A cold season quasi-linear convective system (QLCS) moved across the Mid-South during the overnight and early morning hours Saturday, January 11, 2020. Strong southerly winds drew unseasonably warm, moist air northward into the region ahead of a cold front. Early morning temperatures were in the upper 60s and lower 70s with dewpoints in the upper 60s. This aided in the development of uncapped surface-based instability that was more than sufficient to maintain the QLCS. A strengthening  shortwave trough was lifting northeastward across the Ozarks during the event resulting in strengthing wind fields and ample wind shear.  The QLCS evolved into a Line Echo Wave Pattern (LEWP) with several persistent mesovortices across north Mississippi and a few transient mesovortices farther north into west Tennessee. Widespread damaging wind was observed across the entire County Warning Area (CWA) along with 13 tornadoes. In addition to the severe weather potential, heavy rainfall was a noted threat. Isolated flash flooding did occur with this system.",56
874744,TATE CO.,LOOXAHOMA,01/11/2020,510,Tornado, ,EF0,0,0,10000,0,MS,CST-6, ,145635,C,137,MEG,0,0,NWS Storm Survey, ,1.37,150,4,SE,3,WSW,TYRO,01/11/2020,512,34.5539,-89.7744,34.5683,-89.7579,"The tornado crossed from Panola County into Tate County. A few trees were damaged in Tate County before the tornado lifted near Barlow Road.","A cold season quasi-linear convective system (QLCS) moved across the Mid-South during the overnight and early morning hours Saturday, January 11, 2020. Strong southerly winds drew unseasonably warm, moist air northward into the region ahead of a cold front. Early morning temperatures were in the upper 60s and lower 70s with dewpoints in the upper 60s. This aided in the development of uncapped surface-based instability that was more than sufficient to maintain the QLCS. A strengthening  shortwave trough was lifting northeastward across the Ozarks during the event resulting in strengthing wind fields and ample wind shear.  The QLCS evolved into a Line Echo Wave Pattern (LEWP) with several persistent mesovortices across north Mississippi and a few transient mesovortices farther north into west Tennessee. Widespread damaging wind was observed across the entire County Warning Area (CWA) along with 13 tornadoes. In addition to the severe weather potential, heavy rainfall was a noted threat. Isolated flash flooding did occur with this system.",57
866145,GRAVES CO.,STUBBLEFIELD,01/11/2020,517,Tornado, ,EF1,0,0,2000000,0,KY,CST-6, ,144298,C,83,PAH,0,0,NWS Storm Survey, ,1.98,230,2,WSW,0,S,STUBBLEFIELD,01/11/2020,519,36.6198,-88.7049,36.6256,-88.6698,"The tornado touched down at the intersection of Little Bethel Church Road and Woodson Road, traveled along and just north of Woodson Road, went across State Route 129 and ended just east of Stubblefield Road. The tornado traveled east-northeast at 60 mph for two consecutive miles. Much of the damage path width was 100 yards or less, but peaked at 235 yards wide just east of Route 129. The tornado hit a farm/out building and did damage to several trees along Woodson Road. It intensified at Route 129, and then hit a chicken farm with substantial damage to 3 of the 6 buildings. A 4th building was moderately damaged. Two buildings at each end had minor damage. Metal roofing was launched well up into trees at least 50 to 60 feet tall east of the farm buildings. Damage was estimated to be around 2 million dollars. Minor damage to a house and some trees was found at Stubblefield Road before the tornado ended. Peak winds in this tornado were estimated near 110 mph.","An unseasonably strong storm system impacted the region January 10-11. Heavy rainfall, flooding, scattered damaging winds, tornadoes, and gusty non-thunderstorm winds impacted western Kentucky during this time. The bulk of the event occurred overnight and into the morning hours on the 11th. Rainfall totals ranged from 2 to 5 inches, which resulted in pockets of flash flooding across the region, as well as minor flooding of the Green River. Strong to severe convection over the Ozark Mountains moved east into an environment of very strong wind shear over southeast Missouri, with 850 mb winds near 60 knots. The convection maintained intensity after it crossed the Mississippi River during the early morning hours. Tremendous wind shear (winds of 50 knots down to 1500 feet above ground) and strong forcing associated with a potent 500 mb shortwave compensated for weak instability. Some of the strong winds aloft reached the surface in the form of gradient wind gusts from 40 to around 50 mph. A weak surface low formed along a cold front over southwest Arkansas, then deepened as it tracked northeast across the Missouri Bootheel and into the lower Ohio Valley on the morning of the 11th.",58
874745,MARSHALL CO.,CHULAHOMA,01/11/2020,521,Tornado, ,EF0,0,1,25000,0,MS,CST-6, ,145635,C,93,MEG,0,0,NWS Storm Survey, ,5.85,70,1,ENE,3,NNE,GALENA,01/11/2020,528,34.655,-89.6108,34.6923,-89.5184,"The tornado began near Highway 4 and Muse Road, damaging trees and a couple of manufactured homes. Additional tree damage was observed north of Highway 4 along Mt. Gilead Road and along Old Highway 4 from Yarbough Chapel to McIntyre Church Road. Peak winds were estimated at 80 mph.","A cold season quasi-linear convective system (QLCS) moved across the Mid-South during the overnight and early morning hours Saturday, January 11, 2020. Strong southerly winds drew unseasonably warm, moist air northward into the region ahead of a cold front. Early morning temperatures were in the upper 60s and lower 70s with dewpoints in the upper 60s. This aided in the development of uncapped surface-based instability that was more than sufficient to maintain the QLCS. A strengthening  shortwave trough was lifting northeastward across the Ozarks during the event resulting in strengthing wind fields and ample wind shear.  The QLCS evolved into a Line Echo Wave Pattern (LEWP) with several persistent mesovortices across north Mississippi and a few transient mesovortices farther north into west Tennessee. Widespread damaging wind was observed across the entire County Warning Area (CWA) along with 13 tornadoes. In addition to the severe weather potential, heavy rainfall was a noted threat. Isolated flash flooding did occur with this system.",59
874750,FAYETTE CO.,WILLISTON,01/11/2020,536,Tornado, ,EF0,0,0,30000,0,TN,CST-6, ,145636,C,47,MEG,0,0,NWS Storm Survey, ,1.98,90,3,SE,4,ESE,WILLISTON,01/11/2020,538,35.1294,-89.3431,35.1463,-89.3148,"This brief tornado developed just west of Duscoe Road southeast of Williston. The tornado uprooted trees and caused minor damage to a residence as it crossed Duscoe Road. Along Ebenezer Loop, the tornado caused minor damage to a mobile home and uprooted trees. The final damage was noted along Mount Pisgah Road. Peak winds were estimated at 80 mph.","A cold season quasi-linear convective system (QLCS) moved across the Mid-South during the overnight and early morning hours Saturday, January 11, 2020. Strong southerly winds drew unseasonably warm, moist air northward into the region ahead of a cold front. Early morning temperatures were in the upper 60s and lower 70s with dewpoints in the upper 60s. This aided in the development of uncapped surface-based instability that was more than sufficient to maintain the QLCS. A strengthening  shortwave trough was lifting northeastward across the Ozarks during the event resulting in strengthing wind fields and ample wind shear.  The QLCS evolved into a Line Echo Wave Pattern (LEWP) with several persistent mesovortices across north Mississippi and a few transient mesovortices farther north into west Tennessee. Widespread damaging wind was observed across the entire County Warning Area (CWA) along with 13 tornadoes. In addition to the severe weather potential, heavy rainfall was a noted threat. Isolated flash flooding did occur with this system.",60
866146,MARSHALL CO.,BENTON,01/11/2020,542,Tornado, ,EF1,0,0,30000,0,KY,CST-6, ,144298,C,157,PAH,0,0,NWS Storm Survey, ,2.34,25,2,SW,1,NNW,BENTON,01/11/2020,545,36.8522,-88.3787,36.8817,-88.3578,"The tornado touched down near the U.S. 641 exit of Interstate 69 and moved north northeast. This tornado passed just beyond the northwestern outskirts of Benton, sparing the city from significant damage. Numerous trees were snapped or uprooted along the path. One barn had the roof blown off. There was other straight line wind damage in the immediate area. Peak winds in the tornado were estimated near 90 mph.","An unseasonably strong storm system impacted the region January 10-11. Heavy rainfall, flooding, scattered damaging winds, tornadoes, and gusty non-thunderstorm winds impacted western Kentucky during this time. The bulk of the event occurred overnight and into the morning hours on the 11th. Rainfall totals ranged from 2 to 5 inches, which resulted in pockets of flash flooding across the region, as well as minor flooding of the Green River. Strong to severe convection over the Ozark Mountains moved east into an environment of very strong wind shear over southeast Missouri, with 850 mb winds near 60 knots. The convection maintained intensity after it crossed the Mississippi River during the early morning hours. Tremendous wind shear (winds of 50 knots down to 1500 feet above ground) and strong forcing associated with a potent 500 mb shortwave compensated for weak instability. Some of the strong winds aloft reached the surface in the form of gradient wind gusts from 40 to around 50 mph. A weak surface low formed along a cold front over southwest Arkansas, then deepened as it tracked northeast across the Missouri Bootheel and into the lower Ohio Valley on the morning of the 11th.",61
874754,WEAKLEY CO.,HILLSIDE,01/11/2020,558,Tornado, ,EF0,0,0,15000,0,TN,CST-6, ,145636,C,183,MEG,0,0,NWS Storm Survey, ,0.08,75,2,ESE,2,ESE,HILLSIDE,01/11/2020,559,36.2574,-88.8041,36.2573,-88.8027,"A brief tornado touched down destroying outbuildings and sheds. A few trees were knocked down. Peak winds were estimated at 85 mph.","A cold season quasi-linear convective system (QLCS) moved across the Mid-South during the overnight and early morning hours Saturday, January 11, 2020. Strong southerly winds drew unseasonably warm, moist air northward into the region ahead of a cold front. Early morning temperatures were in the upper 60s and lower 70s with dewpoints in the upper 60s. This aided in the development of uncapped surface-based instability that was more than sufficient to maintain the QLCS. A strengthening  shortwave trough was lifting northeastward across the Ozarks during the event resulting in strengthing wind fields and ample wind shear.  The QLCS evolved into a Line Echo Wave Pattern (LEWP) with several persistent mesovortices across north Mississippi and a few transient mesovortices farther north into west Tennessee. Widespread damaging wind was observed across the entire County Warning Area (CWA) along with 13 tornadoes. In addition to the severe weather potential, heavy rainfall was a noted threat. Isolated flash flooding did occur with this system.",62
872331,ST. LANDRY PAR.,KROTZ SPGS,01/11/2020,604,Tornado, ,EF2,0,4,250000,0,LA,CST-6, ,145310,C,97,LCH,0,0,NWS Storm Survey, ,1.2,125,4,N,5,ESE,SWAYZEE LAKE,01/11/2020,606,30.5922,-91.7641,30.607,-91.7545,"An EF-2 tornado touched down north of Krotz Springs where it flipped and and destroyed a mobile home. The tornado continued along its path tipping another mobile home on its roof and destroying 2 others by flying debris and knocking them off their blocks. The tornado continued on producing minor roof damage to 6 other homes and damaging farm equipment. Four people received minor injuries in a mobile home. The max estimated wind speed was 115 mph.","An upper level disturbance and cold front moved across the region which resulted in an QLCS with embedded severe storms.",63
874950,LEE CO.,BETHANY,01/11/2020,645,Tornado, ,EF0,0,0,75000,0,MS,CST-6, ,145635,C,81,MEG,0,0,NWS Storm Survey, ,3.14,100,2,ESE,1,WNW,BALDWYN,01/11/2020,648,34.4938,-88.7007,34.5092,-88.6488,"The tornado developed in far northwestern Lee where it damaged trees and several commercial buildings as it crossed Highway 45. The tornado then crossed Highway 370 into Prentiss County.","A cold season quasi-linear convective system (QLCS) moved across the Mid-South during the overnight and early morning hours Saturday, January 11, 2020. Strong southerly winds drew unseasonably warm, moist air northward into the region ahead of a cold front. Early morning temperatures were in the upper 60s and lower 70s with dewpoints in the upper 60s. This aided in the development of uncapped surface-based instability that was more than sufficient to maintain the QLCS. A strengthening  shortwave trough was lifting northeastward across the Ozarks during the event resulting in strengthing wind fields and ample wind shear.  The QLCS evolved into a Line Echo Wave Pattern (LEWP) with several persistent mesovortices across north Mississippi and a few transient mesovortices farther north into west Tennessee. Widespread damaging wind was observed across the entire County Warning Area (CWA) along with 13 tornadoes. In addition to the severe weather potential, heavy rainfall was a noted threat. Isolated flash flooding did occur with this system.",64
874951,PRENTISS CO.,FRANKSTOWN,01/11/2020,648,Tornado, ,EF1,0,0,125000,0,MS,CST-6, ,145635,C,117,MEG,0,0,NWS Storm Survey, ,4.09,100,5,SSW,2,S,WHEELER,01/11/2020,652,34.5092,-88.6488,34.5483,-88.5949,"This tornado tracked from Lee County. Many trees were uprooted in Baldwyn, with a few trees falling on houses. The tornado damaged the roof of the high school and an industrial building on the northeast side of town. The last observed damage was to trees south of the Wheeler community. Peak winds were estimated at 90 mph. A total of 54 homes and five apartments were damaged by tornadoes and straight-line winds on this date across Prentiss County.","A cold season quasi-linear convective system (QLCS) moved across the Mid-South during the overnight and early morning hours Saturday, January 11, 2020. Strong southerly winds drew unseasonably warm, moist air northward into the region ahead of a cold front. Early morning temperatures were in the upper 60s and lower 70s with dewpoints in the upper 60s. This aided in the development of uncapped surface-based instability that was more than sufficient to maintain the QLCS. A strengthening  shortwave trough was lifting northeastward across the Ozarks during the event resulting in strengthing wind fields and ample wind shear.  The QLCS evolved into a Line Echo Wave Pattern (LEWP) with several persistent mesovortices across north Mississippi and a few transient mesovortices farther north into west Tennessee. Widespread damaging wind was observed across the entire County Warning Area (CWA) along with 13 tornadoes. In addition to the severe weather potential, heavy rainfall was a noted threat. Isolated flash flooding did occur with this system.",65
866147,TRIGG CO.,FENTON,01/11/2020,650,Tornado, ,EF1,0,0,80000,0,KY,CST-6, ,144298,C,221,PAH,0,0,NWS Storm Survey, ,4.48,75,4,SSE,2,NNW,LAUREL FURNACE,01/11/2020,656,36.72,-88.07,36.73,-87.99,"The tornado occurred in heavily wooded terrain on federally protected land. The tornado touched down in the Redd Hollow area (west of the Trace Highway) in the Land Between The Lakes National Recreation Area. Damage continued east to just south of the Wranglers Campground. The tornado could have crossed into Lake Barkley and Donaldson Creek, but no evidence was found further east. The heaviest area of damage was south of Wranglers Campground, where many dozens of trees were snapped and uprooted. Just south of the track, a microburst occurred where many trees were snapped and uprooted. Peak winds in this tornado were estimated near 105 mph.","An unseasonably strong storm system impacted the region January 10-11. Heavy rainfall, flooding, scattered damaging winds, tornadoes, and gusty non-thunderstorm winds impacted western Kentucky during this time. The bulk of the event occurred overnight and into the morning hours on the 11th. Rainfall totals ranged from 2 to 5 inches, which resulted in pockets of flash flooding across the region, as well as minor flooding of the Green River. Strong to severe convection over the Ozark Mountains moved east into an environment of very strong wind shear over southeast Missouri, with 850 mb winds near 60 knots. The convection maintained intensity after it crossed the Mississippi River during the early morning hours. Tremendous wind shear (winds of 50 knots down to 1500 feet above ground) and strong forcing associated with a potent 500 mb shortwave compensated for weak instability. Some of the strong winds aloft reached the surface in the form of gradient wind gusts from 40 to around 50 mph. A weak surface low formed along a cold front over southwest Arkansas, then deepened as it tracked northeast across the Missouri Bootheel and into the lower Ohio Valley on the morning of the 11th.",66
874952,PRENTISS CO.,BOONEVILLE,01/11/2020,656,Tornado, ,EF1,0,0,75000,0,MS,CST-6, ,145635,C,117,MEG,0,0,NWS Storm Survey, ,8.22,150,4,SSE,1,NNW,ALTITUDE,01/11/2020,703,34.5963,-88.5353,34.6864,-88.441,"The first damage was observed in the Hurricane Creek vicinity. As the tornado crossed County Road 5040, it damaged a large barn, two mobile homes, and a residence. The tornado damaged additional mobile homes along County Road 3040 and damaged several buildings at a lumber processing facility. The last damage was observed along County Road 1371.  Peak winds were estimated at 90 mph. A total of 54 homes and five apartments were damaged by tornadoes and straight-line winds on this date across Prentiss County.","A cold season quasi-linear convective system (QLCS) moved across the Mid-South during the overnight and early morning hours Saturday, January 11, 2020. Strong southerly winds drew unseasonably warm, moist air northward into the region ahead of a cold front. Early morning temperatures were in the upper 60s and lower 70s with dewpoints in the upper 60s. This aided in the development of uncapped surface-based instability that was more than sufficient to maintain the QLCS. A strengthening  shortwave trough was lifting northeastward across the Ozarks during the event resulting in strengthing wind fields and ample wind shear.  The QLCS evolved into a Line Echo Wave Pattern (LEWP) with several persistent mesovortices across north Mississippi and a few transient mesovortices farther north into west Tennessee. Widespread damaging wind was observed across the entire County Warning Area (CWA) along with 13 tornadoes. In addition to the severe weather potential, heavy rainfall was a noted threat. Isolated flash flooding did occur with this system.",67
866149,TRIGG CO.,CANTON,01/11/2020,700,Tornado, ,EF0,0,0,50000,0,KY,CST-6, ,144298,C,221,PAH,0,0,NWS Storm Survey, ,4.18,50,2,NNE,3,SW,CADIZ,01/11/2020,706,36.8321,-87.932,36.8433,-87.8577,"The tornado touched down just east of Blue Spring and tracked eastward just north of Blue Spring Road. It continued east northeast to just southwest of Cadiz. Several trees up to 3.5 feet in diameter were snapped and/or uprooted. There were several homes with minor roof damage and one that had moderate roof damage. One metal building had its garage door blown in. A large branch fell on a vehicle at one residence. A carport was shifted off its supports. Peak winds in this tornado were estimated near 85 mph.","An unseasonably strong storm system impacted the region January 10-11. Heavy rainfall, flooding, scattered damaging winds, tornadoes, and gusty non-thunderstorm winds impacted western Kentucky during this time. The bulk of the event occurred overnight and into the morning hours on the 11th. Rainfall totals ranged from 2 to 5 inches, which resulted in pockets of flash flooding across the region, as well as minor flooding of the Green River. Strong to severe convection over the Ozark Mountains moved east into an environment of very strong wind shear over southeast Missouri, with 850 mb winds near 60 knots. The convection maintained intensity after it crossed the Mississippi River during the early morning hours. Tremendous wind shear (winds of 50 knots down to 1500 feet above ground) and strong forcing associated with a potent 500 mb shortwave compensated for weak instability. Some of the strong winds aloft reached the surface in the form of gradient wind gusts from 40 to around 50 mph. A weak surface low formed along a cold front over southwest Arkansas, then deepened as it tracked northeast across the Missouri Bootheel and into the lower Ohio Valley on the morning of the 11th.",68
866222,CALDWELL CO.,HOPSON,01/11/2020,705,Tornado, ,EF1,0,0,100000,0,KY,CST-6, ,144298,C,33,PAH,0,0,NWS Storm Survey, ,7.18,250,1,WNW,3,SE,FRIENDSHIP,01/11/2020,714,36.9862,-87.8431,37.02,-87.72,"The tornado touched down on Highway 514 near Highway 139. Partial roof damage was reported to three homes. At least a half dozen barns or outbuildings were damaged or destroyed, mostly in the Caldwell County portion of the track. Four wooden high tension power poles were taken down. At least dozens of trees were snapped or uprooted. Peak winds were estimated near 100 mph. The tornado continued east into Christian County.","An unseasonably strong storm system impacted the region January 10-11. Heavy rainfall, flooding, scattered damaging winds, tornadoes, and gusty non-thunderstorm winds impacted western Kentucky during this time. The bulk of the event occurred overnight and into the morning hours on the 11th. Rainfall totals ranged from 2 to 5 inches, which resulted in pockets of flash flooding across the region, as well as minor flooding of the Green River. Strong to severe convection over the Ozark Mountains moved east into an environment of very strong wind shear over southeast Missouri, with 850 mb winds near 60 knots. The convection maintained intensity after it crossed the Mississippi River during the early morning hours. Tremendous wind shear (winds of 50 knots down to 1500 feet above ground) and strong forcing associated with a potent 500 mb shortwave compensated for weak instability. Some of the strong winds aloft reached the surface in the form of gradient wind gusts from 40 to around 50 mph. A weak surface low formed along a cold front over southwest Arkansas, then deepened as it tracked northeast across the Missouri Bootheel and into the lower Ohio Valley on the morning of the 11th.",69
874953,PRENTISS CO.,CLAIRE,01/11/2020,708,Tornado, ,EF1,0,0,15000,0,MS,CST-6, ,145635,C,117,MEG,0,0,NWS Storm Survey, ,2.74,120,4,W,2,NW,CLAIRE,01/11/2020,711,34.7276,-88.3934,34.7555,-88.3591,"This tornado produced minor roof damage and uprooted trees along County Road 1401. It damaged trees along Highway 356 to the west of Highway 365. The tornado then crossed into Tishomingo County. A total of 54 homes and five apartments were damaged by tornadoes and straight-line winds on this date across Prentiss County.","A cold season quasi-linear convective system (QLCS) moved across the Mid-South during the overnight and early morning hours Saturday, January 11, 2020. Strong southerly winds drew unseasonably warm, moist air northward into the region ahead of a cold front. Early morning temperatures were in the upper 60s and lower 70s with dewpoints in the upper 60s. This aided in the development of uncapped surface-based instability that was more than sufficient to maintain the QLCS. A strengthening  shortwave trough was lifting northeastward across the Ozarks during the event resulting in strengthing wind fields and ample wind shear.  The QLCS evolved into a Line Echo Wave Pattern (LEWP) with several persistent mesovortices across north Mississippi and a few transient mesovortices farther north into west Tennessee. Widespread damaging wind was observed across the entire County Warning Area (CWA) along with 13 tornadoes. In addition to the severe weather potential, heavy rainfall was a noted threat. Isolated flash flooding did occur with this system.",70
