EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
1211845,BLADEN CO.,CLARKTON,05/14/2024,1912,Tornado, ,EF0,0,0,3000,3000,NC,EST-5, ,190753,C,17,ILM,0,0,NWS Storm Survey, ,2.35,40,1,SSW,1,W,ELKTON,05/14/2024,1918,34.459,-78.656,34.4699,-78.617,"Additional damage was discovered 5 miles south of Clarkton, leading |to a longer path length. The tornado touched down near Coastal |Farm south of Hwy 701 and broke several small limbs out of pine |trees. It continued northeast causing minor damage as it tracked a |few hundred yards south of Hwy 701. The damage included several large |limbs down, as well as a portion of metal roofing blown off a small |structure on Elkins Ln. The tornado entered swamp land after crossing |Red Hill Rd, and was captured on video after emerging near Baldwin |Elkins Rd. Minor damage to a few trees was noted. The tornado |continued moving east-northeast and exited the forest near Highway 211. |Minor damage to a few trees was noted where the tornado exited the |forest, on the south side of Highway 211.","Some low-topped supercells occurred in association with an upper level disturbance in an environment with minimal instability but pretty strong wind shear.",11
1171030,PHILLIPS CO.,WHITEWATER,05/16/2024,1615,Tornado, ,EFU,0,0,0,0,MT,MST-7, ,189918,C,71,GGW,0,0,Public, ,0.5,20,17,NE,17,NE,WHITEWATER,05/16/2024,1620,48.94,-107.35,48.9416,-107.3445,"The public sent a video of a short lived landspout tornado.  Path dimensions and times are estimated.","A disturbance generated a few afternoon and evening strong to severe thunderstorms.|One storm produced a brief landspout tornado, another produced a funnel cloud.",12
1167802,WALLER CO.,WALLER,05/16/2024,1644,Tornado, ,EF1,0,0,150000,0,TX,CST-6, ,189937,C,473,HGX,0,0,NWS Storm Survey, ,0.71,100,6,SW,6,SW,WALLER,05/16/2024,1645,29.989,-95.9947,29.9847,-95.9839,"A large metal barn was destroyed.  Trailers were rolled.  Metal debris was strewn 1000 yards to the southeast. Trees were felled in multiple directions ranging from south to northwest.","On the evening of May 16, a derecho moved into SE TX. This resulted in extensive wind damage across much of the Greater Houston area, including much of Downtown Houston. Maximum wind gusts were estimated to have reached over 100 mph. Additionally, the system produced two tornadoes and widespread flash flooding. Power outages resulting from the derecho lasted multiple days for hundreds of thousands of people.",13
1192624,HARRIS CO.,CYPRESS,05/16/2024,1704,Tornado, ,EF1,0,0,750000,0,TX,CST-6, ,189937,C,201,HGX,0,0,Broadcast Media, ,0.58,75,4,SW,4,SW,CYPRESS,05/16/2024,1705,29.9274,-95.7444,29.92,-95.74,"Damage path constructed for photos and videos from residents and broadcast media. Rated high end EF1 based on severe damage to 3 houses on NW side of track.","On the evening of May 16, a derecho moved into SE TX. This resulted in extensive wind damage across much of the Greater Houston area, including much of Downtown Houston. Maximum wind gusts were estimated to have reached over 100 mph. Additionally, the system produced two tornadoes and widespread flash flooding. Power outages resulting from the derecho lasted multiple days for hundreds of thousands of people.",14
1167803,HARRIS CO.,CYPRESS,05/16/2024,1708,Tornado, ,EF1,0,0,500000,0,TX,CST-6, ,189937,C,201,HGX,0,0,NWS Storm Survey, ,1.44,100,3,S,4,WSW,HOUSTON WEISER ARPT,05/16/2024,1710,29.9232,-95.7019,29.9058,-95.6887,"This tornado touched down near the intersection of Tuckerton and Greenhouse Roads then tracked southeastward through Highlands subdivision.  Numerous single family homes had roof damage and broken windows.  The damage path was well defined. Additional damage was found across Lone Star College Campus and CyFair ISD facility.","On the evening of May 16, a derecho moved into SE TX. This resulted in extensive wind damage across much of the Greater Houston area, including much of Downtown Houston. Maximum wind gusts were estimated to have reached over 100 mph. Additionally, the system produced two tornadoes and widespread flash flooding. Power outages resulting from the derecho lasted multiple days for hundreds of thousands of people.",15
1185928,ST. JAMES PAR.,WELCOME,05/16/2024,2146,Tornado, ,EF1,0,0,20000,0,LA,CST-6, ,192267,C,93,LIX,0,0,NWS Storm Survey, ,4.83,120,1,W,2,NNE,UNCLE SAM,05/16/2024,2152,30.07,-90.89,30.06,-90.81,"NWS Storm Survey team determined an EF-1 tornado, with a peak wind of 105 mph and a maximum width of 120 yards, impacted Romeville in St. James Parish. This tornado caused damage to the roofs of a number of mobile homes and residences. Additionally, several trees and power poles were snapped all along the path.","Continual progressive flow aloft coupled with unstable air ignited thunderstorms across southeastern Texas during the afternoon hours. These storms formed into a linear complex and traversed along a northward advancing warm front draped across the gulf coast. Aided by ample instability and favorable wind shear, this cluster organized into a damaging wind with embedded tornado risk across southeastern Louisiana. Multiple rounds of storms also aided in flash flooding across urbanized areas. The complex continued to dive southward, favoring the highest instability and continued in to the coastal waters off of Mississippi. This complex continued to produce strong wind gusts until it exited the coastal waters.",16
1184683,CARROLL CO.,NEW HAGERSTOWN,05/17/2024,1233,Tornado, ,EF0,0,0,250000,0,OH,EST-5, ,191666,C,19,PBZ,0,0,Emergency Manager, ,0.21,40,1,NNW,1,N,NEW HAGERSTOWN,05/17/2024,1235,40.4655,-81.1845,40.4669,-81.1809,"Video confirmed a brief tornado occurred beginning at the Leesville Lake South Fork Marina and continuing northeast across Leesville Lake. Rapid development was noted as a narrow, intense ground circulation appeared, tossing docks and pontoon boats. Based on the destruction of a tree in tandem with the destruction of non-DIs evident in the video and the visual of rotational speed of the ground circulation, the peak wind in this small tornado is estimated to be around 80 MPH.","Although overall levels of instability were fairly low, enough of that parameter, plus shear, was concentrated in the 0 to 3 km layer to allow for the formation of low-topped supercells over the Upper Ohio Valley during the early to mid-afternoon hours on May 17th. Interaction with a surface boundary allowed for tornadogenesis in a few of the storms as low-level streamwise vorticity was ingested into updrafts. Most tornadoes occurred in southwest Pennsylvania, but one small tornado did form at Leesville Lake.",17
1184686,ALLEGHENY CO.,(AGC)ALLEGHENY CO AR,05/17/2024,1348,Tornado, ,EFU,0,0,0,0,PA,EST-5, ,191667,C,3,PBZ,0,0,NWS Storm Survey, ,0.61,50,1,N,1,SSE,WEST MIFFLIN,05/17/2024,1350,40.3588,-79.9286,40.3599,-79.9171,"Video evidence confirmed a brief, weak tornado tracking just north of the Allegheny County Airport. Video analysis puts the track across the industrial complex located at Noble Drive. No known damage was observed, so wind estimates are unknown.","This day, May 17th, will be remembered as one of the more unusual tornado days in southwest Pennsylvania. Although overall levels of instability were fairly low, enough of that parameter, plus shear, was concentrated in the 0 to 3 km layer to allow for the formation of low-topped supercells during the early to mid-afternoon hours. Interaction with a surface boundary allowed for tornadogenesis in a few of the storms as low-level streamwise vorticity was ingested into updrafts. Three of the tornadoes were fairly weak, at EF0 level, with one EF1 impacting areas within the Pittsburgh city limits, including the Pittsburgh Zoo. No straight-line wind or hail reports were received, as the storms were small and as the environment did not support those impacts. One isolated flood report was also received in Allegheny County.",18
1188893,ALLEGHENY CO.,EHAMA,05/17/2024,1354,Tornado, ,EF0,0,0,25000,0,PA,EST-5, ,191667,C,3,PBZ,0,0,NWS Storm Survey, ,5.39,75,0,N,2,N,BLAINE HILL,05/17/2024,1414,40.254,-79.919,40.2924,-79.83,"Tornadic damage associated with this mesocyclone occurred sporadically from near Elrama to eastern parts of Elizabeth, with several gaps in the damage swath.||After the tornado crossed into Allegheny County, sporadic tree damage was noted, especially in the area of Boston Hollow Rd and Mansfield Rd. In this segment of the circulation track, the swath of damage was narrow, and characterized by uprooted trees and snapped limbs.||Video of this sporadically contracted/intensified circulation was offered, confirming an occasional tornadic ground circulation to supplement the reports of damage.","This day, May 17th, will be remembered as one of the more unusual tornado days in southwest Pennsylvania. Although overall levels of instability were fairly low, enough of that parameter, plus shear, was concentrated in the 0 to 3 km layer to allow for the formation of low-topped supercells during the early to mid-afternoon hours. Interaction with a surface boundary allowed for tornadogenesis in a few of the storms as low-level streamwise vorticity was ingested into updrafts. Three of the tornadoes were fairly weak, at EF0 level, with one EF1 impacting areas within the Pittsburgh city limits, including the Pittsburgh Zoo. No straight-line wind or hail reports were received, as the storms were small and as the environment did not support those impacts. One isolated flood report was also received in Allegheny County.",19
1184755,WASHINGTON CO.,WEBSTER,05/17/2024,1354,Tornado, ,EF0,0,0,100000,0,PA,EST-5, ,191667,C,125,PBZ,0,0,NWS Storm Survey, ,0.46,75,5,NW,5,NW,WEBSTER,05/17/2024,1356,40.2514,-79.9271,40.254,-79.919,"Tornadic damage associated with this mesocyclone occurred sporadically from near Elrama to eastern parts of Elizabeth, with several gaps in the damage swath.||Damage in Elrama was the most notable along this track, where multiple homes experienced removal of large portions of shingles, with some also losing siding/soffit. Tree damage also was noted in this area. The porch roof of a mobile home was removed and thrown into a neighboring yard in this area, and a swimming pool collapsed as the tornado attempted to lift it. Porch railings and furniture were destroyed and tossed. Home owners reported extreme difficulty attempting to close their front doors as the wind increased rapidly within the tornadic circulation. No homes suffered window loss, suggesting an upper bound on the wind speed.  The tornado then crossed into Allegheny County.","This day, May 17th, will be remembered as one of the more unusual tornado days in southwest Pennsylvania. Although overall levels of instability were fairly low, enough of that parameter, plus shear, was concentrated in the 0 to 3 km layer to allow for the formation of low-topped supercells during the early to mid-afternoon hours. Interaction with a surface boundary allowed for tornadogenesis in a few of the storms as low-level streamwise vorticity was ingested into updrafts. Three of the tornadoes were fairly weak, at EF0 level, with one EF1 impacting areas within the Pittsburgh city limits, including the Pittsburgh Zoo. No straight-line wind or hail reports were received, as the storms were small and as the environment did not support those impacts. One isolated flood report was also received in Allegheny County.",20
1184687,WESTMORELAND CO.,HARRISON CITY,05/17/2024,1450,Tornado, ,EF0,0,0,100000,0,PA,EST-5, ,191667,C,129,PBZ,0,0,NWS Storm Survey, ,2.94,100,1,WNW,0,WNW,BOQUET,05/17/2024,1500,40.3578,-79.6523,40.381,-79.6054,"Damage was first noted in the vicinity of the Penn Township  Municipal Complex, where flag poles were bent, and a tree limb was snapped. The damage swath continued sporadically over the remainder of the track to Greensburg-Jeannette Regional Airport.  Although damage throughout was primarily to trees, some impact was observed in a neighborhood along Seslar Drive, where a few homes |suffered minor removal of shingles/siding/soffit. At the Regional Airport, a large tree was snapped.||Video was provided from multiple sources of persistent low-level rotation that sporadically contracted and tightened the ground circulation to tornadic strength, leading to the appearance of the tornado skipping over areas. The structural damage and some of the tree damage is consistent |with peak wind gusts of 70 mph.","This day, May 17th, will be remembered as one of the more unusual tornado days in southwest Pennsylvania. Although overall levels of instability were fairly low, enough of that parameter, plus shear, was concentrated in the 0 to 3 km layer to allow for the formation of low-topped supercells during the early to mid-afternoon hours. Interaction with a surface boundary allowed for tornadogenesis in a few of the storms as low-level streamwise vorticity was ingested into updrafts. Three of the tornadoes were fairly weak, at EF0 level, with one EF1 impacting areas within the Pittsburgh city limits, including the Pittsburgh Zoo. No straight-line wind or hail reports were received, as the storms were small and as the environment did not support those impacts. One isolated flood report was also received in Allegheny County.",21
1184688,ALLEGHENY CO.,CHERRY CITY,05/17/2024,1537,Tornado, ,EF1,0,0,100000,0,PA,EST-5, ,191667,C,3,PBZ,0,0,NWS Storm Survey, ,1.88,125,2,E,1,S,SHARPSBURG,05/17/2024,1545,40.476,-79.9308,40.4872,-79.8982,"Based on initial reports of tree damage in the Morningside neighborhood, the track of a tornadic ground circulation began  just outside of Highland Park and continued northeast across the Pittsburgh Zoo and across the Allegheny River, weakening below tornadic intensity as it entered Aspinwall.||Multiple trees were reported down in the Morningside neighborhood and across Highland Park. The circulation intensified as it approached the Pittsburgh Zoo, where several trees were felled and large limbs snapped. A large tree fell on a vehicle in the zoo's parking lot. No injuries were noted at the facility to humans or animals. Based on damage, peak wind during this phase of the tornado was 80 mph.||The circulation strengthened considerably as it descended from Highland Park to the river, with a large swath of hardwood trees felled along Allegheny River Blvd near the Highland Park Bridge. Power poles in this area also were leaning. The swath of damage continued to riverside. Damage here was consistent with peak wind of 105 mph.||Although no damage was observed across the river in Aspinwall, observers in Aspinwall noted a funnel cloud at ground level before dissipating near Waterworks shopping plaza. Additionally, radar data is consistent with the lofting of water into the tornadic circulation, suggesting the ground circulation was still in progress as the storm crossed into Aspinwall.||Because of the storm's proximity to the KPBZ radar, a tornadic debris signature (TDS) was noted in the radar data, indicating the lofting of debris as the tornado moved across Highland Park. Numerous videos provided to NWS Pittsburgh also confirm the mesocyclone structure of the storm/tornado as it advanced across Highland Park.","This day, May 17th, will be remembered as one of the more unusual tornado days in southwest Pennsylvania. Although overall levels of instability were fairly low, enough of that parameter, plus shear, was concentrated in the 0 to 3 km layer to allow for the formation of low-topped supercells during the early to mid-afternoon hours. Interaction with a surface boundary allowed for tornadogenesis in a few of the storms as low-level streamwise vorticity was ingested into updrafts. Three of the tornadoes were fairly weak, at EF0 level, with one EF1 impacting areas within the Pittsburgh city limits, including the Pittsburgh Zoo. No straight-line wind or hail reports were received, as the storms were small and as the environment did not support those impacts. One isolated flood report was also received in Allegheny County.",22
1182942,TUSCOLA CO.,ELMWOOD,05/17/2024,1538,Tornado, ,EF0,0,0,0,0,MI,EST-5, ,191994,C,157,DTX,0,0,Public, ,0.1,10,1,SW,1,SW,ELMWOOD,05/17/2024,1538,43.57,-83.29,43.57,-83.29,"Multiple photos and reports of a brief landspot. No damage occurred.","Thunderstorms moved through Tuscola, Lapeer, and Oakland Counties producing hail and a brief landspout near Cass City.",23
1168360,WASHINGTON CO.,LINDON,05/19/2024,1212,Tornado, ,EFU,0,0,0,0,CO,MST-7, ,190057,C,121,BOU,0,0,Public, ,0.21,25,11,S,11,S,LINDON,05/19/2024,1222,39.57,-103.43,39.5708,-103.4262,"Beginning time estimated. Path/location also estimated on radar, no damage reported as the tornado occurred over an open field. Several images from the public were displayed on social media.","A brief landspout tornado occurred over southern Washington county. The other severe weather accompanied a supercell thunderstorm that tracked southeast across eastern Logan County which produced 2 tornadoes and large hail.",24
1178308,LOGAN CO.,POWELL,05/19/2024,1345,Tornado, ,EF2,0,0,0,0,CO,MST-7, ,190057,C,75,BOU,0,0,NWS Storm Survey, ,1.57,30,4,NNW,4,N,POWELL,05/19/2024,1356,40.83,-103.02,40.83,-102.99,"Tornado touched down just west of CR 59, along CR 56, moving towards the east-southeast. The tornado impacted one residence after initial touchdown uprooting and snapping several trees on the west side of the property. A few pieces of hard blue plastic window well covering was found embedded into the west facing stucco-ed wall of the home. The tornado then proceeded to impact another residence about one-quarter mile east-southeast where it removed the west facing awning, anchored to the primary houses' roof structure, the northwest facing cement board house siding, and approximately one square of asphalt roofing shingles. The most significant impact was to three telephone poles on CR 59, about one-tenth of a mile south of the CR 56, that were snapped at their bases, resulting in EF-2 damage. The tornado remained on the ground for a few more minutes moving primarily towards the east where it overturned a few center pivot and damaging a working farm's outbuilding. The tornado then lifted over open fields. It was reported, by a trained spotter, that the tornado briefly touched down once more just east of the Caliche School before dissipating. No additional damage was reported.","A brief landspout tornado occurred over southern Washington county. The other severe weather accompanied a supercell thunderstorm that tracked southeast across eastern Logan County which produced 2 tornadoes and large hail.",25
1178310,LOGAN CO.,POWELL,05/19/2024,1356,Tornado, ,EFU,0,0,0,0,CO,MST-7, ,190057,C,75,BOU,0,0,Trained Spotter, ,0.01,15,4,NE,4,NE,POWELL,05/19/2024,1356,40.82,-102.95,40.82,-102.95,"Spotter reported another brief touchdown east of Caliche School.","A brief landspout tornado occurred over southern Washington county. The other severe weather accompanied a supercell thunderstorm that tracked southeast across eastern Logan County which produced 2 tornadoes and large hail.",26
1168395,LOGAN CO.,FLEMING,05/19/2024,1428,Tornado, ,EFU,0,0,0,0,CO,MST-7, ,190057,C,75,BOU,0,0,Public, ,0.16,25,3,SSE,3,SSE,FLEMING,05/19/2024,1433,40.64,-102.81,40.6388,-102.8074,"Location, track, and width estimated.","A brief landspout tornado occurred over southern Washington county. The other severe weather accompanied a supercell thunderstorm that tracked southeast across eastern Logan County which produced 2 tornadoes and large hail.",27
