EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
1022705,EDMUNDS CO.,HOSMER,04/23/2022,1335,Tornado, ,EF0,0,0,0,0,SD,CST-6, ,168802,C,45,ABR,0,0,Public, ,0.03,10,7,E,7,E,HOSMER,04/23/2022,1336,45.58,-99.33,45.5801,-99.3295,"A tornado briefly touchdown in an open pasture.","A powerful low pressure system produced several severe thunderstorms, high winds, a brief tornado, and freezing rain. The severe storms developed over south-central South Dakota during the evening hours of the 22nd and advanced northward along with a warm front into north-central and northeastern South Dakota into the early morning hours of the 23rd, bringing widespread damage to the area. The storms produced hail, up to two inches in diameter, 60 to 75 mph wind, and locally heavy rainfall. Strong thunderstorm winds rolled a camper on Highway 45 near Sunshine Bible Academy in Hand County. In addition, half-dollar size hail broke windows on a home seven miles southwest of Ridgeview, and two-inch hail broke vehicle and house windows near Ridgeview. Lightning caused some prairie and hay bale fires around the Highmore area. The center of the low-pressure system passed over Aberdeen on April 23rd at 12:20 AM CST, producing a mean sea level pressure of 983.5 mb. The pressure was just 3.5 mb shy of Aberdeen's 980 mb record for April. Additional severe storms developed during the afternoon hours of the 23rd. The storms produce small hail in Campbell County and a brief tornado in Edmunds County. High winds followed the back side of the surface low pressure during the late evening hours on April 22nd into the afternoon hours on April 23rd. Some of the highest wind reports include 79 mph at Herreid, 75 mph 5 miles east of Danforth, 69 mph at Webster, and 4 miles southwest of Mound City. Freezing rain in north-central South Dakota on the 23rd caused ice to accumulate on power lines. With ice accretion and high winds, many power lines went down, mainly in Corson and Dewey county. The storm system was the third significant storm system of April, which further delayed the agricultural planting season.",11
1015491,LA MOURE CO.,ADRIAN,04/23/2022,1424,Tornado, ,EFU,0,0,0,0,ND,CST-6, ,167782,C,45,BIS,0,0,Law Enforcement, ,0.35,25,4,E,4,ENE,ADRIAN,04/23/2022,1427,46.61,-98.47,46.6148,-98.4723,"The tornado touched down in an open field east of Adrian. The tornado impacted no structures and so there was no damage to evaluate. By National Weather Service policy the tornado is rated EF Unknown.","Showers and thunderstorms developed near and east of a deep low pressure system that was situated over south-central North Dakota into the southern James River Valley. Strong surface vorticity occurred with this setup, which led to a brief tornado developing along a weak surface boundary over LaMoure County. The tornado was rated EFU, EF Unknown, by National Weather Service policy as there was no damage to evaluate.",12
1033742,POLK CO.,POLK CITY,04/23/2022,1721,Tornado, ,EF1,0,0,25000,0,IA,CST-6, ,168710,C,153,DMX,0,0,NWS Storm Survey, ,1.44,80,7,NW,7,NNW,POLK CITY,04/23/2022,1723,41.8472,-93.8058,41.8635,-93.7884,"QLCS system was passing through central Iowa and produced a series of three tornadoes in close proximity to one another between the Des Moines metro area and Ames.  This was the first tornado of the group and also the strongest.  It touched down south of Madrid, Iowa and moved quickly northeast.  It encountered a farmstead shortly after forming snapping tree trunks and flipping a 5th wheel camper producing EF1 damage.  The tornado then remained in open farmland and crossed into Boone County.","Showers and thunderstorms developed along a cold front in the early morning hours, with quarter sized hail and a few stronger winds gusts reported in central Iowa around sunrise. This pushed east of the area by mid morning and temperatures warmed. This allowed for deep mixing and non-thunderstorm associated wind gusts of 50 to over 60 mph occurred across the area through the afternoon. In the evening a secondary front passed across the state, with daytime heating allowing for more robust convection to develop. The bowing, linear storm system primarily produced a swath of wind gusts and damage, however a few smaller hail reports were made.",13
1033743,BOONE CO.,MADRID,04/23/2022,1723,Tornado, ,EF0,0,0,1500,0,IA,CST-6, ,168710,C,15,DMX,0,0,NWS Storm Survey, ,6.97,80,3,ESE,3,SSE,NAPIER,04/23/2022,1731,41.8635,-93.7884,41.9388,-93.6981,"This tornado passed from Polk into Boone southeast of Madrid.  It remained on the ground passing through southeast Boone county encountering a couple of farmstead with mainly minor tree damage.  Otherwise, the bulk of the path was across open farmland.  A TDS was also observed on the KDMX WSR-88D radar.  This tornado crossed from Boone county into Story county to the southwest of Kelley, Iowa.","Showers and thunderstorms developed along a cold front in the early morning hours, with quarter sized hail and a few stronger winds gusts reported in central Iowa around sunrise. This pushed east of the area by mid morning and temperatures warmed. This allowed for deep mixing and non-thunderstorm associated wind gusts of 50 to over 60 mph occurred across the area through the afternoon. In the evening a secondary front passed across the state, with daytime heating allowing for more robust convection to develop. The bowing, linear storm system primarily produced a swath of wind gusts and damage, however a few smaller hail reports were made.",14
1033745,POLK CO.,CROCKER,04/23/2022,1723,Tornado, ,EFU,0,0,0,0,IA,CST-6, ,168710,C,153,DMX,0,0,Official NWS Observations, ,0.75,60,6,NW,6,NW,CROCKER,04/23/2022,1724,41.8534,-93.758,41.8634,-93.7521,"This was the 2nd tornado of three which occurred between the Des Moines metro and Ames on this day.  This particular tornado produced a TDS on the KDMX WSR-88D radar from far northern Polk into Boone county.  No ground damage was observed by the ground survey, hence the EFU rating.","Showers and thunderstorms developed along a cold front in the early morning hours, with quarter sized hail and a few stronger winds gusts reported in central Iowa around sunrise. This pushed east of the area by mid morning and temperatures warmed. This allowed for deep mixing and non-thunderstorm associated wind gusts of 50 to over 60 mph occurred across the area through the afternoon. In the evening a secondary front passed across the state, with daytime heating allowing for more robust convection to develop. The bowing, linear storm system primarily produced a swath of wind gusts and damage, however a few smaller hail reports were made.",15
1033746,BOONE CO.,SHELDAHL,04/23/2022,1724,Tornado, ,EFU,0,0,0,0,IA,CST-6, ,168710,C,15,DMX,0,0,Official NWS Observations, ,3.18,60,2,WSW,2,N,SHELDAHL,04/23/2022,1728,41.8634,-93.7521,41.9043,-93.7236,"This tornado continued into Boone County from Polk County.  This tornado was observed via a TDS on the WSR-88D radar and it remained in rural cropland for the duration of its path in Boone county before lifting. No damage was observed to any damage indicators via the ground survey, hence the EFU rating.","Showers and thunderstorms developed along a cold front in the early morning hours, with quarter sized hail and a few stronger winds gusts reported in central Iowa around sunrise. This pushed east of the area by mid morning and temperatures warmed. This allowed for deep mixing and non-thunderstorm associated wind gusts of 50 to over 60 mph occurred across the area through the afternoon. In the evening a secondary front passed across the state, with daytime heating allowing for more robust convection to develop. The bowing, linear storm system primarily produced a swath of wind gusts and damage, however a few smaller hail reports were made.",16
1033747,POLK CO.,CROCKER,04/23/2022,1724,Tornado, ,EF0,0,0,1000,0,IA,CST-6, ,168710,C,153,DMX,0,0,NWS Storm Survey, ,2.43,75,2,WNW,3,NNW,CROCKER,04/23/2022,1727,41.8077,-93.7029,41.8392,-93.682,"This tornado developed northeast of Polk City and immediately encountered a farmstead.  It did some damage to the shingles and facia along with minor tree damage, all rated as EF0 damage.  The tornado continued to the northeast across a mixture of farmland and tree rows producing mostly minor tree damage before lifting.","Showers and thunderstorms developed along a cold front in the early morning hours, with quarter sized hail and a few stronger winds gusts reported in central Iowa around sunrise. This pushed east of the area by mid morning and temperatures warmed. This allowed for deep mixing and non-thunderstorm associated wind gusts of 50 to over 60 mph occurred across the area through the afternoon. In the evening a secondary front passed across the state, with daytime heating allowing for more robust convection to develop. The bowing, linear storm system primarily produced a swath of wind gusts and damage, however a few smaller hail reports were made.",17
1033744,STORY CO.,KELLEY,04/23/2022,1731,Tornado, ,EF0,0,0,1000,0,IA,CST-6, ,168710,C,169,DMX,0,0,NWS Storm Survey, ,0.68,60,1,SW,1,WSW,KELLEY,04/23/2022,1732,41.9388,-93.6981,41.9465,-93.6897,"The tornado entered Story county from Boone county and immediately passed near a farmstead.  It destroyed a small empty feed bin and tossed it into a field.  Otherwise, the tornado remained in open cropland before dissipating shortly thereafter.","Showers and thunderstorms developed along a cold front in the early morning hours, with quarter sized hail and a few stronger winds gusts reported in central Iowa around sunrise. This pushed east of the area by mid morning and temperatures warmed. This allowed for deep mixing and non-thunderstorm associated wind gusts of 50 to over 60 mph occurred across the area through the afternoon. In the evening a secondary front passed across the state, with daytime heating allowing for more robust convection to develop. The bowing, linear storm system primarily produced a swath of wind gusts and damage, however a few smaller hail reports were made.",18
1027336,POLK CO.,KANKEL,04/23/2022,1755,Tornado, ,EF0,0,0,0,0,MN,CST-6, ,169671,C,119,FGF,0,0,Public, ,0.28,50,1,NW,1,NW,KANKEL,04/23/2022,1757,47.68,-96.47,47.6839,-96.4685,"We received a video of a tornado tracking for less than one-half mile across wet and open fields. The tornado formed south of MN Hwy 102, about 8 miles southeast of Crookston, MN. The tornado lifted after less than one minute; however, the funnel cloud remained visible.","Several rounds of severe thunderstorms traversed the region starting on the evening of April 22nd. Initially, large hail was the primary concern, with an increasingly tornadic environment heading into April 23rd. Both hail (up to 1.5 inches) and tornadoes were reported with this system.",19
1024991,GRADY CO.,TUTTLE,04/23/2022,1801,Tornado, ,EF0,0,0,10000,0,OK,CST-6, ,168322,C,51,OUN,0,0,NWS Storm Survey, ,3.75,30,3,WNW,2,NNE,TUTTLE,04/23/2022,1810,35.311,-97.855,35.32,-97.79,"A tornado touched down northwest of Tuttle, north of State Highway 37 and west of County Road 2890. The tornado moved northeast and then east causing roof damage to an outbuilding and tree damage near and south of Silver City Ridge Road before dissipating east of Richland Road.","A dryline positioned itself to the west of the I-35 corridor, with several supercells developing by late afternoon of the 23rd. These storms brough hail and wind to parts of central and southwest Oklahoma, as well as a couple tornadoes.",20
1024998,CANADIAN CO.,MUSTANG,04/23/2022,1815,Tornado, ,EFU,0,0,0,0,OK,CST-6, ,168322,C,17,OUN,0,0,Official NWS Observations, ,0.3,50,4,SSW,4,SSW,MUSTANG,04/23/2022,1816,35.332,-97.748,35.332,-97.748,"A tornado was observed from the weather observer at Will Rogers World Airport southwest from the airport. This tornado was estimated to be in an inaccessible area near the Canadian River to the south-southwest of Mustang based on a brief Tornado Vortex Signature from the Will Rogers TDWR radar.","A dryline positioned itself to the west of the I-35 corridor, with several supercells developing by late afternoon of the 23rd. These storms brough hail and wind to parts of central and southwest Oklahoma, as well as a couple tornadoes.",21
1025005,OKLAHOMA CO.,HARRAH,04/23/2022,1920,Tornado, ,EF0,0,0,2000,0,OK,CST-6, ,168322,C,109,OUN,0,0,NWS Storm Survey, ,0.8,30,3,WSW,3,WSW,HARRAH,04/23/2022,1922,35.469,-97.214,35.476,-97.203,"A weak tornado developed just west of Peebly Road north of Reno Avenue and moved northeast. Tree damage was observed along Peebly Road and just west of the Kickapoo Turnpike. This tornado was within a much broader area of wind damage.","A dryline positioned itself to the west of the I-35 corridor, with several supercells developing by late afternoon of the 23rd. These storms brough hail and wind to parts of central and southwest Oklahoma, as well as a couple tornadoes.",22
1025010,OKLAHOMA CO.,HARRAH,04/23/2022,1925,Tornado, ,EF0,0,0,1000,0,OK,CST-6, ,168322,C,109,OUN,0,0,NWS Storm Survey, ,0.6,20,4,NW,4,NW,HARRAH,04/23/2022,1927,35.534,-97.214,35.525,-97.213,"A weak tornado touched down about 4 miles northwest of Harrah and moved south-southeast near Peebly Road between NE 63rd and NE 50th Streets. Some light tree damages was observed. This was embedded within a much larger area of damaging thunderstorm winds.","A dryline positioned itself to the west of the I-35 corridor, with several supercells developing by late afternoon of the 23rd. These storms brough hail and wind to parts of central and southwest Oklahoma, as well as a couple tornadoes.",23
1025022,GARVIN CO.,PAULS VALLEY,04/24/2022,57,Tornado, ,EF0,0,0,30000,0,OK,CST-6, ,168322,C,49,OUN,0,0,NWS Storm Survey, ,0.3,50,3,WSW,3,WSW,PAULS VALLEY,04/24/2022,100,34.723,-97.265,34.724,-97.261,"A brief tornado occurred just southwest of Pauls Valley within a much broader area of wind damage. Although much of the damage in the Pauls Valley area indicated straight-line winds blowing from west to east, debris indicated a small area of rotational winds associated with a tornado near the intersection of County Road 3220, and Royal Oaks Road which damaged a salon and pushed farm implements to the west.","A dryline positioned itself to the west of the I-35 corridor, with several supercells developing by late afternoon of the 23rd. These storms brough hail and wind to parts of central and southwest Oklahoma, as well as a couple tornadoes.",24
1020525,CHRISTIAN CO.,SHARPSBURG,04/24/2022,1649,Tornado, ,EF1,0,0,0,0,IL,CST-6, ,168560,C,21,ILX,0,0,NWS Storm Survey, ,0.89,50,3,E,3,NW,WILLEYS,04/24/2022,1650,39.6236,-89.2993,39.6283,-89.2837,"A tornado touched down 3 miles east-northeast of Sharpsburg at 5:49 PM CDT.  The tornado demolished a 60 by 120-foot shed along East 1900 North Road just west of North 1300 East Road.  Damage from the shed was thrown about a mile to the east-northeast.  The tornado quickly dissipated 4 miles east-northeast of Sharpsburg at 5:50 PM CDT.","A cold front interacting with a seasonably warm and humid airmass triggered a broken line of strong to severe thunderstorms across central Illinois during the afternoon of April 24th.  One of the cells spawned a brief EF-1 tornado northeast of Sharpsburg in Christian County.  Meanwhile other storms produced wind gusts of 50 to 60mph and isolated damage across portions of Sangamon and Christian counties.",25
1013044,LORAIN CO.,NORTH EATON,04/25/2022,1322,Tornado, ,EF0,0,0,20000,0,OH,EST-5, ,167379,C,93,CLE,0,0,NWS Storm Survey, ,0.08,75,1,SSE,1,SSE,NORTH EATON,04/25/2022,1323,41.3081,-81.9736,41.3089,-81.9725,"A very brief EF-0 tornado with estimated peak winds of 80 mph impacted Eaton Township. The tornado damaged several buildings and vehicles as it moved northeastward through an industrial park along East Commerce Way. The damage included pieces of a roof that were peeled off an industrial building.","An occluded low drifted north-northeastward over James Bay and allowed its trailing cold front to sweep eastward across northern Ohio during the morning through mid-afternoon of the 25th. A line of showers and thunderstorms accompanied the cold front as the front encountered a warm sector with weak to moderate MUCAPE and moderate to strong effective bulk shear. A bow echo within the line produced a concentrated swath of straight-line wind damage from Huron County east-northeastward to Ashtabula County. In addition, a brief tornado occurred within the bow echo as it traversed eastern Lorain County. Surface-based vertical vorticity induced by low-level horizontal wind shear along the Lake Erie lake breeze front was likely ingested by an updraft and subsequently stretched to tornado-strength via low-level convergence at the updraft's base.",26
1023263,GENESEE CO.,ALEXANDER,04/25/2022,1742,Tornado, ,EF0,0,0,25000,0,NY,EST-5, ,168917,C,37,BUF,0,0,NWS Storm Survey, ,0.75,75,0,ESE,1,E,ALEXANDER,04/25/2022,1745,42.8975,-78.2628,42.8991,-78.2485,"An NWS storm survey team found that a tornado initially touched down just north of the Alexander Fire Department and Recreational Hall with damage to the roof of a pavilion. A nearby building had its metal roof peeled back and a trailer, with some supporting anchor braces, was rolled over on its side. The tornado continued east-northeast snapping numerous trees in a wooded area just to the west of NYS Route 98/Alexander Road. The tornado then removed shingles and shattered windows to residences along Alexander Road then produced tree damage in a convergent pattern to the east just before crossing Tonawanda Creek. Finally, the tornado crossed a field before snapping two very large trees at the Alexander Cemetery and an adjacent commercial building. This is where the tornado damage ended.","A cold front advanced slowly towards western New York in the afternoon and evening with convection focused along a pre-frontal trough and an outflow boundary ahead of the main cold front.  Large scale support was weak, with the mid-level trough and upper level jet lagging well behind the cold front, which yielded the bulk of the large scale ascent above the cold, post-frontal air. A broken line of convection developed over northern Ohio and lasted for a number of hours as it crossed northeast Ohio, northwest Pennsylvania, and eventually entered western New York.  A very narrow axis of modest instability developed just ahead of the line and advected east into western New York. Storms that fired harnessed this instability as it intersected the lake breeze boundary to the east of Lake Erie. This allowed for multiple bowing segments to form over the western Southern Tier. These cells eventually were able to move east of the lake breeze boundary and formed a quasi-linear convective system that advanced toward the Genesee Valley. Multiple reports of wind damage were received, and a NWS storm survey confirmed a tornado in the Town of Alexander in Genesee County.",27
