EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
539608,POLK CO.,ROCKY,10/13/2014,404,Tornado, ,EF1,0,0,50000,0,AR,CST-6, ,89606,C,113,LZK,0,0,NWS Storm Survey, ,3.66,300,1,W,3,E,MOUNTAIN FORK,10/13/2014,410,34.5766,-94.3911,34.6181,-94.3512,"A pole barn was blown down, hundreds of trees were uprooted, and power lines and power poles were blown down.","A squall line developed ahead of a cold front on the 13th. The line entered western Arkansas during the pre-dawn hours and was already in eastern Arkansas by the end of the morning. The storms produced damaging winds and three weak tornadoes.",34
546445,MADISON CO.,HINDSVILLE,10/13/2014,419,Tornado, ,EF1,0,0,150000,0,AR,CST-6, ,90963,C,87,TSA,0,0,NWS Storm Survey, ,3,375,3,NW,3,W,CLIFTY,10/13/2014,422,36.1783,-93.8792,36.2209,-93.8611,"A tornado destroyed a couple outbuildings, damaged the roofs of several homes, uprooted numerous trees, snapped several hardwood trees, and blew down numerous large tree limbs. Based on this damage, maximum estimated wind in the tornado was 95 to 105 mph.","A line of strong thunderstorms moved through northwestern Arkansas ahead of a strong cold front during the early morning hours of the 13th. A storm embedded within the line of thunderstorms produced a brief tornado in Madison County.",35
543173,LITTLE RIVER CO.,COMET,10/13/2014,437,Tornado, ,EF2,1,4,200000,0,AR,CST-6, ,90507,C,81,SHV,0,0,NWS Storm Survey, ,2.51,400,2,SE,1,E,ARDEN,10/13/2014,442,33.6617,-94.2303,33.6794,-94.2685,"A tornado quickly spun up, embedded in a squall line across Little River County in Southwest Arkansas.  A National Weather Service Storm Survey crew determined that an EF-2 tornado touched down 9 miles west of Ashdown, Arkansas near the Arden community.  The tornado touched down just south of Hwy. 32 where it snapped and uprooted numerous trees.  The tornado then crossed Hwy. 32 where it completely destroyed a mobile home with 5 family members inside.  A 33 year old male was killed and a 34 year old female was critically injured after being thrown from the mobile home.  Three children, a 16 year old female, an 11 year old male and a 6 year old male were injured when they were trapped in the debris.  The tornado also damaged another nearby mobile home as it quickly moved northeast, lifting it as it crossed CR. 16.","An upper level trough moved quickly into the Central and Southern Plains providing the necessary lift for scattered strong to severe thunderstorms across Northwest Texas and Western Oklahoma during the evening hours of Sunday, Oct. 12th. At the surface, a warm front was rapidly moving northward across East Texas and North Louisiana with low level moisture returning quickly in the wake of the northward moving warm front. A cold front in association with the upper level trough was rapidly moving eastward through Western Oklahoma and Texas. Overnight across Southeast Oklahoma, Southwest Arkansas, Northeast Texas and Northwest Louisiana, moderate instability was in place with increasing low and mid-level shear as the upper trough approached from the west. Storms eventually erupted ahead of the cold front across Central Oklahoma and Northern Texas, maturing into a squall line as it approached the region during the predawn hours of Monday, Oct. 13th. As the squall line traversed through the region, widespread wind damage was reported associated with straight line winds. Several short track, intense tornadoes developed along the leading edge of the squall line as well across portions of Northeast Texas, Southwest Arkansas and Northern Louisiana. The storms finally exited the region during the afternoon hours of Oct. 13th. Post-event Storm Surveys determined that 6 tornadoes occurred with this severe weather outbreak, one of which produced 1 fatality and 4 injuries in Little River County, Arkansas. Another tornado produced widespread damage across Ouachita Parish in Monroe, Louisiana.",36
543175,LITTLE RIVER CO.,OAK HILL,10/13/2014,443,Tornado, ,EF0,0,0,10000,0,AR,CST-6, ,90507,C,81,SHV,0,0,NWS Storm Survey, ,0.09,50,1,NW,1,NW,OAK HILL,10/13/2014,444,33.7279,-94.2339,33.7288,-94.2327,"An National Weather Service Storm Survey team determined that a brief and weak EF-0 tornado touched down south of CR 108 where it snapped a number of trees and destroyed a barn.","An upper level trough moved quickly into the Central and Southern Plains providing the necessary lift for scattered strong to severe thunderstorms across Northwest Texas and Western Oklahoma during the evening hours of Sunday, Oct. 12th. At the surface, a warm front was rapidly moving northward across East Texas and North Louisiana with low level moisture returning quickly in the wake of the northward moving warm front. A cold front in association with the upper level trough was rapidly moving eastward through Western Oklahoma and Texas. Overnight across Southeast Oklahoma, Southwest Arkansas, Northeast Texas and Northwest Louisiana, moderate instability was in place with increasing low and mid-level shear as the upper trough approached from the west. Storms eventually erupted ahead of the cold front across Central Oklahoma and Northern Texas, maturing into a squall line as it approached the region during the predawn hours of Monday, Oct. 13th. As the squall line traversed through the region, widespread wind damage was reported associated with straight line winds. Several short track, intense tornadoes developed along the leading edge of the squall line as well across portions of Northeast Texas, Southwest Arkansas and Northern Louisiana. The storms finally exited the region during the afternoon hours of Oct. 13th. Post-event Storm Surveys determined that 6 tornadoes occurred with this severe weather outbreak, one of which produced 1 fatality and 4 injuries in Little River County, Arkansas. Another tornado produced widespread damage across Ouachita Parish in Monroe, Louisiana.",37
540907,STONE CO.,BLUE EYE,10/13/2014,525,Tornado, ,EF1,0,0,5000,0,MO,CST-6, ,89683,C,209,SGF,0,0,NWS Storm Survey, ,0.09,75,1,ENE,1,ENE,BLUE EYE,10/13/2014,526,36.5048,-93.39,36.5054,-93.3887,"A brief EF-1 tornado occurred about 5 miles southeast of Lampe or about 1 mile north of Blue Eye. There was damage to several outbuildings and trees. Some minor damage to a home was noted. Multiple trees were uprooted. Winds were estimated up to 90 mph and a path width of 75 yards.","Multiple rounds of thunderstorms produced heavy rainfall and severe weather.",38
540903,LAWRENCE CO.,SPENCER,10/13/2014,558,Tornado, ,EF0,0,0,5000,0,MO,CST-6, ,89683,C,109,SGF,0,0,NWS Storm Survey, ,0.07,50,3,ESE,3,ESE,SPENCER,10/13/2014,600,37.1593,-93.6799,37.1596,-93.6788,"A brief EF-0 tornado touched down along County Road 1212 in Lawrence County about 3 miles north of Chesapeake. Minor damage was observed on a single family home along with significant damage to an outbuilding. Winds were estimated up to 75 mph with a tornado path width of 50 yards.","Multiple rounds of thunderstorms produced heavy rainfall and severe weather.",39
540916,GREENE CO.,ASH GROVE,10/13/2014,620,Tornado, ,EF0,0,0,0,0,MO,CST-6, ,89683,C,77,SGF,0,0,NWS Storm Survey, ,0.43,100,3,NNW,3,NNW,ASH GROVE,10/13/2014,621,37.3537,-93.6061,37.3583,-93.6008,"A brief EF-0 tornado occurred 3 miles north northwest of Ash Grove with estimated winds near 70 mph. The path width was about 100 yards. Several trees were damaged or uprooted.","Multiple rounds of thunderstorms produced heavy rainfall and severe weather.",40
539781,CLARK CO.,GRIFFITHTOWN,10/13/2014,640,Tornado, ,EF1,0,0,150000,0,AR,CST-6, ,89606,C,19,LZK,0,0,NWS Storm Survey, ,3.32,250,1,SSW,3,NE,GRIFFITHTOWN,10/13/2014,645,34.0405,-92.9554,34.0782,-92.9194,"Hundreds of trees were snapped off or blown down. Several trees landed on one house. Outbuildings were damaged or destroyed.","A squall line developed ahead of a cold front on the 13th. The line entered western Arkansas during the pre-dawn hours and was already in eastern Arkansas by the end of the morning. The storms produced damaging winds and three weak tornadoes.",41
543185,DE SOTO PAR.,TRENTON,10/13/2014,800,Tornado, ,EF1,0,0,0,0,LA,CST-6, ,90509,C,31,SHV,0,0,NWS Storm Survey, ,0.9,200,3,NNE,4,NE,TRENTON,10/13/2014,802,31.9764,-93.6991,31.975,-93.6838,"A National Weather Service Storm Survey team determined that damage south of Mansfield, Louisiana was consistent with that of an EF-1 tornado.  This tornado touched down approximately 4.5 miles south of Mansfield just east of Hwy. 171.  The tornado moved east along a near one mile track and lifted at the intersection of La. 513 and Oxford Cutoff Road.  Damage consisted of uprooted and snapped trees.","An upper level trough moved quickly into the Central and Southern Plains providing the necessary lift for scattered strong to severe thunderstorms across Northwest Texas and Western Oklahoma during the evening hours of Sunday, Oct. 12th. At the surface, a warm front was rapidly moving northward across East Texas and North Louisiana with low level moisture returning quickly in the wake of the northward moving warm front. A cold front in association with the upper level trough was rapidly moving eastward through Western Oklahoma and Texas. Overnight across Southeast Oklahoma, Southwest Arkansas, Northeast Texas and Northwest Louisiana, moderate instability was in place with increasing low and mid-level shear as the upper trough approached from the west. Storms eventually erupted ahead of the cold front across Central Oklahoma and Northern Texas, maturing into a squall line as it approached the region during the predawn hours of Monday, Oct. 13th. As the squall line traversed through the region, widespread wind damage was reported associated with straight line winds. Several short track, intense tornadoes developed along the leading edge of the squall line as well across portions of Northeast Texas, Southwest Arkansas and Northern Louisiana. The storms finally exited the region during the afternoon hours of Oct. 13th. Post-event Storm Surveys determined that 6 tornadoes occurred with this severe weather outbreak, one of which produced 1 fatality and 4 injuries in Little River County, Arkansas. Another tornado produced widespread damage across Ouachita Parish in Monroe, Louisiana.",42
539597,LONOKE CO.,ENGLAND FLYING SVC A,10/13/2014,827,Tornado, ,EF1,0,0,75000,0,AR,CST-6, ,89606,C,85,LZK,0,0,NWS Storm Survey, ,3.31,150,2,WNW,2,N,ENGLAND,10/13/2014,832,34.5441,-92.0074,34.5768,-91.9649,"A tornado began near the England Country Club and passed a couple of miles north of England. North of England, a large tractor shed had part of its metal roof removed, an old farm shop was flattened, and a house had damage including part of the fence blown down, a wall pushed in, yard ornaments thrown around, and a swimming pool damaged. All three of these structures had been damaged by a previous tornado on October 2nd. A large, intermodal shipping container, being used for storage, was flipped on its side.","A squall line developed ahead of a cold front on the 13th. The line entered western Arkansas during the pre-dawn hours and was already in eastern Arkansas by the end of the morning. The storms produced damaging winds and three weak tornadoes.",43
543196,OUACHITA PAR.,OKALOOSA,10/13/2014,1011,Tornado, ,EF1,0,0,250000,0,LA,CST-6, ,90509,C,73,SHV,0,0,NWS Storm Survey, ,0.7,225,4,NE,4,S,CHENIERE,10/13/2014,1013,32.4375,-92.2781,32.442,-92.2674,"A National Weather Service Storm Survey crew determined than an EF-1 tornado touched down in Ouachita Parish.  This tornado track began near the intersection of the western branch of Murry Circle, snapping numerous trees at it crossed Eastern Murry Circle and Gardner Road.  Several homes on Murry Circle and Gardner Road sustained damage from fallen trees before the tornado lifted as it moved across the southwest side of Cheniere Lake.","An upper level trough moved quickly into the Central and Southern Plains providing the necessary lift for scattered strong to severe thunderstorms across Northwest Texas and Western Oklahoma during the evening hours of Sunday, Oct. 12th. At the surface, a warm front was rapidly moving northward across East Texas and North Louisiana with low level moisture returning quickly in the wake of the northward moving warm front. A cold front in association with the upper level trough was rapidly moving eastward through Western Oklahoma and Texas. Overnight across Southeast Oklahoma, Southwest Arkansas, Northeast Texas and Northwest Louisiana, moderate instability was in place with increasing low and mid-level shear as the upper trough approached from the west. Storms eventually erupted ahead of the cold front across Central Oklahoma and Northern Texas, maturing into a squall line as it approached the region during the predawn hours of Monday, Oct. 13th. As the squall line traversed through the region, widespread wind damage was reported associated with straight line winds. Several short track, intense tornadoes developed along the leading edge of the squall line as well across portions of Northeast Texas, Southwest Arkansas and Northern Louisiana. The storms finally exited the region during the afternoon hours of Oct. 13th. Post-event Storm Surveys determined that 6 tornadoes occurred with this severe weather outbreak, one of which produced 1 fatality and 4 injuries in Little River County, Arkansas. Another tornado produced widespread damage across Ouachita Parish in Monroe, Louisiana.",44
543201,OUACHITA PAR.,CHENIERE,10/13/2014,1016,Tornado, ,EF2,0,0,3750000,0,LA,CST-6, ,90509,C,73,SHV,0,0,NWS Storm Survey, ,9.05,300,2,ESE,1,W,BREARD,10/13/2014,1027,32.4921,-92.2421,32.5295,-92.0932,"A National Weather Service Storm Survey crew determined that the damage across Monroe was consisted with that of an EF-2 Tornado.  A tornado touched down in North Central Ouachita Parish as an embedded supercell thunderstorm within a squall line.  The tornado initially uprooted and snapped large trees as it moved along an east northeast path towards the city of West Monroe.  In the city of West Monroe, roof damage was observed to many homes and businesses.  it crossed Interstate 20 near Thomas Road where many business signs and power poles were damaged or blown down.  The tornado continued east northeast into the heart of West Monroe where numerous homes and vehicles were damaged due to uprooted and snapped trees.  West Monroe High School was in the direct path of the tornado and received significant roof damage to a number of its buildings.  The tornado continued east northeast crossing the Ouachita River just north of the Louisville Avenue Bridge and moving into the Garden District in the city of Monroe.  In this area, the tornado was determined to be at its widest point at roughly 300 yards wide.  The tornado snapped 15 power poles near the river and did heavy damage to the second floor of an apartment complex along Riverside Drive.  Numerous trees were snapped and uprooted in the city of Monroe from Louisville Avenue to the south and Forsythe Avenue to the north.  This area received some of the strongest winds as witnessed by the density of severe damage to homes.  The tornado continued east, causing damage to businesses and homes near Oliver Road, then lifting as it moved near the intersection of Lamy Lane and Armand Street.  Significant to sporadic wind damage was noted along a wide swath along the east side of the path where the rear flank downdraft of the thunderstorm emanated and ultimately culminated in straight line wind gusts.","An upper level trough moved quickly into the Central and Southern Plains providing the necessary lift for scattered strong to severe thunderstorms across Northwest Texas and Western Oklahoma during the evening hours of Sunday, Oct. 12th. At the surface, a warm front was rapidly moving northward across East Texas and North Louisiana with low level moisture returning quickly in the wake of the northward moving warm front. A cold front in association with the upper level trough was rapidly moving eastward through Western Oklahoma and Texas. Overnight across Southeast Oklahoma, Southwest Arkansas, Northeast Texas and Northwest Louisiana, moderate instability was in place with increasing low and mid-level shear as the upper trough approached from the west. Storms eventually erupted ahead of the cold front across Central Oklahoma and Northern Texas, maturing into a squall line as it approached the region during the predawn hours of Monday, Oct. 13th. As the squall line traversed through the region, widespread wind damage was reported associated with straight line winds. Several short track, intense tornadoes developed along the leading edge of the squall line as well across portions of Northeast Texas, Southwest Arkansas and Northern Louisiana. The storms finally exited the region during the afternoon hours of Oct. 13th. Post-event Storm Surveys determined that 6 tornadoes occurred with this severe weather outbreak, one of which produced 1 fatality and 4 injuries in Little River County, Arkansas. Another tornado produced widespread damage across Ouachita Parish in Monroe, Louisiana.",45
544345,CLAY CO.,MC DOUGAL,10/13/2014,1148,Tornado, ,EF0,0,0,70000,0,AR,CST-6, ,90749,C,21,MEG,0,0,NWS Storm Survey, ,0.87,100,1,WNW,1,NNW,MC DOUGAL,10/13/2014,1149,36.439,-90.3982,36.4488,-90.3884,"A tornado briefly touched down just north of Highway 62 near McDougal. Four homes sustained damage. The most significant damage was to a double wide mobile home which had half of the roof torn off. Several trees were knocked down with a few falling onto homes.","A warm front surged northward across the Mid-South during the evening of October 12th, 2014. Some storms developed along the front. One of which, became severe, producing damaging winds. Behind the front, the atmosphere became warm and unstable. Then, a cold front pushed into the Mid-South during the afternoon hours of October 13th, 2014. As a result, numerous showers and thunderstorms developed along and ahead of the front. Some storms became severe producing damaging winds, large hail, and a tornado. One injury occurred when a wall collapsed at a convenience store.",46
548125,RANDOLPH CO.,RUMA,10/13/2014,1159,Tornado, ,EF0,0,0,0,0,IL,CST-6, ,91469,C,157,LSX,0,0,NWS Storm Survey, ,0.29,50,1,WSW,1,W,RUMA,10/13/2014,1200,38.1272,-90.0143,38.1313,-90.0128,"A tornado touched down near the far western extension of St. Patricks Road. In this location, a barn had one of it's walls blown out and part of the roof torn off. Several other buildings in the area sustained minor to moderate roof damage. Then the tornado tracked to the north northeast, crossing Illinois Route 155 west of Ruma, about a tenth of a mile west of intersection with Pioneer Lane.  Just north of Illinois Route 155, two large trees were snapped off.  One tree landed on a nearby house causing minor roof damage. The tornado then lifted and dissipated.","A warm front lifted north through the region triggering showers and thunderstorms. Four tornadoes occurred with the storms.",47
548126,ST. CLAIR CO.,WILDERMAN,10/13/2014,1224,Tornado, ,EF1,0,0,0,0,IL,CST-6, ,91469,C,163,LSX,0,0,NWS Storm Survey, ,1.38,100,0,E,1,NNE,WILDERMAN,10/13/2014,1227,38.4703,-89.9263,38.4895,-89.9195,"A tornado touched down around a quarter of a mile southwest of the Illinois Route 13/15 and Jefferson Road intersection, where it uprooted or snapped off several large trees.  It traveled to the north northeast and crossed Illinois Route 13/15, moving through the Maple Hills Subdivision. In this area it caused minor to moderate roof damage to several homes.  It then moved into the Orchards Golf Club where it caused minor damage to a couple of homes and either uprooted or snapped off several large trees.  The tornado then lifted and dissipated on the northern end of the golf club.","A warm front lifted north through the region triggering showers and thunderstorms. Four tornadoes occurred with the storms.",48
541972,STODDARD CO.,ACORN RIDGE,10/13/2014,1230,Tornado, ,EF1,0,0,50000,0,MO,CST-6, ,90234,C,207,PAH,0,0,NWS Storm Survey, ,7.35,75,3,NW,2,ENE,KINDER,10/13/2014,1240,36.9498,-90.1113,37.0406,-90.0419,"The tornado snapped and uprooted numerous trees. About three miles west of Puxico at the start of the damage path, a tree fell on a home. Peak winds were estimated near 105 mph. As the tornado crossed County Road 234 into Bollinger County, it uprooted a tree, which brought down a power line.","A broken squall line oriented from north to south moved slowly eastward across southeast Missouri. Individual storm cells within the line raced north-northeast at 50 to 65 mph. Storm development was fostered by modest solar heating as surface dew points climbed into the mid and upper 60's. Low level confluence ahead of a slow-moving surface low over south central Missouri aided the intensification of the squall line. Strengthening wind fields associated with an upper level trough approaching from the southern Plains contributed to isolated tornadoes with the longer-lived storms. Strong low-level winds, around 50 knots at 1 kilometer above the ground, enhanced the risk of mesovortices and isolated tornadoes within the squall line despite a dearth of instability.",49
542334,BOLLINGER CO.,STURDIVANT,10/13/2014,1240,Tornado, ,EF1,0,0,3000,0,MO,CST-6, ,90234,C,17,PAH,0,0,NWS Storm Survey, ,2,75,1,WSW,2,NW,STURDIVANT,10/13/2014,1243,37.0406,-90.0419,37.0696,-90.0412,"The tornado continued into Bollinger County from Stoddard County along County Road 234. Several trees were snapped on County Road 624 at the end of the damage path. Peak winds were estimated near 105 mph.","A broken squall line oriented from north to south moved slowly eastward across southeast Missouri. Individual storm cells within the line raced north-northeast at 50 to 65 mph. Storm development was fostered by modest solar heating as surface dew points climbed into the mid and upper 60's. Low level confluence ahead of a slow-moving surface low over south central Missouri aided the intensification of the squall line. Strengthening wind fields associated with an upper level trough approaching from the southern Plains contributed to isolated tornadoes with the longer-lived storms. Strong low-level winds, around 50 knots at 1 kilometer above the ground, enhanced the risk of mesovortices and isolated tornadoes within the squall line despite a dearth of instability.",50
548154,ST. CLAIR CO.,SUMMERFIELD,10/13/2014,1243,Tornado, ,EF1,0,0,0,0,IL,CST-6, ,91469,C,163,LSX,0,0,NWS Storm Survey, ,0.25,50,5,SSE,4,SSE,SUMMERFIELD,10/13/2014,1244,38.5363,-89.7248,38.5399,-89.7238,"A tornado touched down one tenth of a mile northwest of the intersection of Illinois Route 161 and Ruth School House Road.  It moved almost due north striking a farm, destroying a couple of outbuildings before lifting and dissipating.","A warm front lifted north through the region triggering showers and thunderstorms. Four tornadoes occurred with the storms.",51
541974,BOLLINGER CO.,ZALMA,10/13/2014,1245,Tornado, ,EF1,0,0,250000,0,MO,CST-6, ,90234,C,17,PAH,0,0,NWS Storm Survey, ,7.16,100,3,SE,7,NE,ZALMA,10/13/2014,1258,37.1193,-90.0415,37.2165,-89.9965,"The tornado destroyed two small barns and a few small silos. The silos were blown toward the west across a road. A mobile home was shifted off its foundation. At a residence next to the mobile home, the roof of the front porch was blown over the house. A carport collapsed on vehicles. Minor damage occurred to a home, mainly to windows. Numerous trees were snapped and uprooted along the path. One tree landed on a house. A 40-by-60 foot shed was destroyed. Peak winds were estimated near 105 mph.","A broken squall line oriented from north to south moved slowly eastward across southeast Missouri. Individual storm cells within the line raced north-northeast at 50 to 65 mph. Storm development was fostered by modest solar heating as surface dew points climbed into the mid and upper 60's. Low level confluence ahead of a slow-moving surface low over south central Missouri aided the intensification of the squall line. Strengthening wind fields associated with an upper level trough approaching from the southern Plains contributed to isolated tornadoes with the longer-lived storms. Strong low-level winds, around 50 knots at 1 kilometer above the ground, enhanced the risk of mesovortices and isolated tornadoes within the squall line despite a dearth of instability.",52
541978,BOLLINGER CO.,LEOPOLD,10/13/2014,1302,Tornado, ,EF1,0,0,20000,0,MO,CST-6, ,90234,C,17,PAH,0,0,NWS Storm Survey, ,2,50,1,SW,1,NE,LEOPOLD,10/13/2014,1304,37.2423,-89.9396,37.2628,-89.9139,"The tornado damaged a few barns, throwing debris across a yard and buckling a barn roof. Several trees were uprooted and snapped along the path. Peak winds were estimated near 95 mph.","A broken squall line oriented from north to south moved slowly eastward across southeast Missouri. Individual storm cells within the line raced north-northeast at 50 to 65 mph. Storm development was fostered by modest solar heating as surface dew points climbed into the mid and upper 60's. Low level confluence ahead of a slow-moving surface low over south central Missouri aided the intensification of the squall line. Strengthening wind fields associated with an upper level trough approaching from the southern Plains contributed to isolated tornadoes with the longer-lived storms. Strong low-level winds, around 50 knots at 1 kilometer above the ground, enhanced the risk of mesovortices and isolated tornadoes within the squall line despite a dearth of instability.",53
545772,SHELBY CO.,MOWEAQUA HILVETY ARP,10/13/2014,1454,Tornado, ,EF2,0,0,235000,0,IL,CST-6, ,91043,C,173,ILX,0,0,NWS Storm Survey, ,1.56,200,1,SSE,1,ENE,MOWEAQUA HILVETY ARP,10/13/2014,1456,39.631,-88.9567,39.6535,-88.9558,"A tornado touched down 3.4 miles east of Moweaqua along county road 1000E between county roads 2800N and 2900N at 3:54 PM CDT.  Two machine sheds were destroyed and several trees were broken at this location.  As the tornado tracked northward, it struck a farmstead along the Shelby/Macon county line just east of county road 1000E.  The house sustained major damage to its roof and windows on the south side of the building, with significant damage to an attached garage.  Several trees were snapped and outbuildings were destroyed before the tornado crossed into southern Macon County at 3:56 PM CDT.","A deepening area of low pressure lifting from the southern Plains towards the Great Lakes dragged a strong cold front into central Illinois during the afternoon of October 13th.  A squall line developed ahead of the front, with a few of the embedded cells becoming severe.  A total of 3 tornadoes touched down from far northern Shelby County into eastern Macon County, including an EF-2 tornado that caused significant damage to a house near the Shelby/Macon County border.",54
545775,MACON CO.,WALKER,10/13/2014,1456,Tornado, ,EF1,0,0,25000,250000,IL,CST-6, ,91043,C,115,ILX,0,0,NWS Storm Survey, ,8.44,200,3,ESE,1,SE,TURPIN,10/13/2014,1507,39.6535,-88.9558,39.7707,-88.9108,"This tornado crossed from Shelby County into southern Macon County 4.6 southeast of Macon at 3:56 PM CDT.  The tornado flattened several areas of corn and soybeans from along Crosson Road northeastward past Walker Road, with the greatest crop damage occurring along East Andrews Street Road between Cornthwaite and Sanner Roads.  The tornado continued northeastward, damaging the roof of a barn before dissipating 2 miles west-southwest of Mt. Zion at 4:07 CDT.","A deepening area of low pressure lifting from the southern Plains towards the Great Lakes dragged a strong cold front into central Illinois during the afternoon of October 13th.  A squall line developed ahead of the front, with a few of the embedded cells becoming severe.  A total of 3 tornadoes touched down from far northern Shelby County into eastern Macon County, including an EF-2 tornado that caused significant damage to a house near the Shelby/Macon County border.",55
541928,JEFFERSON CO.,DIX,10/13/2014,1506,Tornado, ,EF1,0,0,10000,0,IL,CST-6, ,90231,C,81,PAH,0,0,NWS Storm Survey, ,2.47,100,1,NNE,3,N,TEXICO,10/13/2014,1510,38.4443,-88.9185,38.4765,-88.8986,"The tornado first touched down just northeast of Dix, snapping a couple of trees and downing large limbs. The tornado moved northeast, uprooting a tree and damaging some others. At a residence at the end of County Road 2330, shingles were blown off a mobile home, several trees were uprooted, and patio furniture was thrown about 25 yards in all directions. This residence is where the strongest winds occurred, estimated near 105 mph. The tornado downed corn, broke large tree limbs, and uprooted a large oak tree as it crossed County Road 32 from Jefferson County into Marion County.","A broken squall line oriented from north to south moved slowly eastward across southern Illinois. Individual storm cells within the line raced north-northeast at 50 to 65 mph. Storm development was fostered by modest solar heating as surface dew points climbed into the mid and upper 60's. Low level confluence ahead of a slow-moving surface low over southern Missouri aided the intensification of the squall line. Strengthening wind fields associated with an upper level trough approaching from the southern Plains contributed to isolated tornadoes with the longer-lived storms. Strong low-level winds, around 50 knots at 1 kilometer above the ground, enhanced the risk of mesovortices and isolated tornadoes within the squall line despite a dearth of instability.",56
541929,JEFFERSON CO.,BLUFORD,10/13/2014,1507,Tornado, ,EF1,0,0,50000,0,IL,CST-6, ,90231,C,81,PAH,0,0,NWS Storm Survey, ,0.66,50,3,N,3,SSE,HARMONY,10/13/2014,1508,38.3715,-88.7566,38.381,-88.7553,"This brief tornado touchdown occurred along County Road 2100 north of Bluford. Power lines were blown down. A barn was damaged, with metal roofing peeled toward the north. The tornado damaged the roof of a house and destroyed a barn. Metal chairs were pushed up along a railing near the house. Trees were snapped and uprooted. Peak winds were estimated up to 105 mph.","A broken squall line oriented from north to south moved slowly eastward across southern Illinois. Individual storm cells within the line raced north-northeast at 50 to 65 mph. Storm development was fostered by modest solar heating as surface dew points climbed into the mid and upper 60's. Low level confluence ahead of a slow-moving surface low over southern Missouri aided the intensification of the squall line. Strengthening wind fields associated with an upper level trough approaching from the southern Plains contributed to isolated tornadoes with the longer-lived storms. Strong low-level winds, around 50 knots at 1 kilometer above the ground, enhanced the risk of mesovortices and isolated tornadoes within the squall line despite a dearth of instability.",57
548155,MARION CO.,KELL,10/13/2014,1510,Tornado, ,EF1,0,0,0,0,IL,CST-6, ,91469,C,121,LSX,0,0,NWS Storm Survey, ,1.05,75,2,S,1,SE,KELL,10/13/2014,1512,38.4767,-88.8985,38.491,-88.8919,"The tornado crossed the Jefferson/Marion County line from WFO Paducah's county warning area into WFO St. Louis's CWA (Walnut Hill Road) about two tenths of a mile west of the intersection of Walnut Hill Road and North Tulip Lane. In this area several large trees were blown over. The tornado continued to move north northeast. It caused moderate roof damage to an outbuilding and destroyed a carport on Kell Road, about seven tenths of a mile east of Kell.  The tornado then lifted and dissipated. The path length in Marion County was 1.05 miles with a max path width of 75 yards. This section of the tornado was rated EF1.  Overall, the path length was 3.5 miles with a max path width of 100 yards and was rated EF1.","A warm front lifted north through the region triggering showers and thunderstorms. Four tornadoes occurred with the storms.",58
545776,MACON CO.,(DEC)DECATUR ARPT,10/13/2014,1512,Tornado, ,EF1,0,0,10000,0,IL,CST-6, ,91043,C,115,ILX,0,0,NWS Storm Survey, ,0.2,50,1,SSW,1,SSW,(DEC)DECATUR ARPT,10/13/2014,1513,39.8184,-88.88,39.8207,-88.8777,"A tornado briefly touched down south of the Decatur Airport along Illinois Route 121 just south of the US-36 intersection at 4:12 PM CDT.  A traffic signal mast was snapped, power lines were knocked down, two trees were snapped, and a shed and dumpster were overturned.  The tornado quickly dissipated by 4:13 PM CDT.","A deepening area of low pressure lifting from the southern Plains towards the Great Lakes dragged a strong cold front into central Illinois during the afternoon of October 13th.  A squall line developed ahead of the front, with a few of the embedded cells becoming severe.  A total of 3 tornadoes touched down from far northern Shelby County into eastern Macon County, including an EF-2 tornado that caused significant damage to a house near the Shelby/Macon County border.",59
540511,CALHOUN CO.,SCOTTS FERRY,10/13/2014,1520,Tornado, ,EF0,0,0,0,0,FL,CST-6, ,89839,C,13,TAE,0,0,Broadcast Media, ,2.58,30,3,W,3,SE,FRINK,10/13/2014,1525,30.287,-85.1792,30.3243,-85.178,"The KTLH and KEVX dual-pol radars detected a tornadic debris signature at this location.  In addition, a member of the media conducted a survey of the area using an aerial drone.  Although no damage to structures occurred, the tornado missed some residential and mobile homes by less than a mile in some cases.  Numerous trees were snapped or uprooted (over 30 estimated) along the path.  The tornado was rated EF0 with winds estimated at 65 to 75 mph.","An unseasonably strong upper level trough and cold brought a round of strong to severe thunderstorms and heavy rainfall to the area.  There were several tornadoes confirmed across northwest Florida.  All of the tornadoes were rated EF0, and most of them occurred in forested areas with no structures impacted.  However, there was some minor damage to structures around Cottondale in Jackson county and Sumatra in Liberty county.  All of the tornadoes exhibited tornadic debris signatures using dual-pol radar.",60
