EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
35056,ROBERTS CO.,MIAMI,05/23/2007,1528,Tornado, ,EF0,0,0,0,0,TX,CST-6, ,6002,C,393,AMA,0,0,Trained Spotter, ,0.2,25,21,NW,21,NW,MIAMI,05/23/2007,1528,35.9147,-100.8947,35.9147,-100.8947,"This tornado developed over open country with a path length less than one mile and path width less than fifty yards. The tornado was on the ground less than one minute and no damage or injuries were reported.","Severe thunderstorms during the afternoon and evening hours produced numerous tornadoes...large hail...prolonged flooding and flash flooding...and damaging winds across the central and northeastern Texas Panhandle. No injuries were reported.",11
35057,OCHILTREE CO.,PERRYTON,05/23/2007,1625,Tornado, ,EF0,0,0,0,0,TX,CST-6, ,6002,C,357,AMA,0,0,Trained Spotter, ,1,50,23,SSE,23,SSE,PERRYTON,05/23/2007,1627,36.0928,-100.6422,36.0928,-100.6422,"This tornado developed over open country about twenty-three miles south southeast of Perryton at 1625 CST or just south of Farm to Market Road 281 and just west of County Road 23. The tornado traveled east northeast for one mile before dissipating at 1627 CST. No damage or injuries were reported.","Severe thunderstorms during the afternoon and evening hours produced numerous tornadoes...large hail...prolonged flooding and flash flooding...and damaging winds across the central and northeastern Texas Panhandle. No injuries were reported.",12
35060,OCHILTREE CO.,PERRYTON,05/23/2007,1639,Tornado, ,EF0,0,0,0,0,TX,CST-6, ,6002,C,357,AMA,0,0,Trained Spotter, ,1,50,18,SSE,18,SSE,PERRYTON,05/23/2007,1641,36.1596,-100.6765,36.1596,-100.6765,"This tornado developed near the intersection of County Road 25 and Farm to Market Road 281 at 1639. The tornado traveled northeast for about one mile before dissipating just south of U.S. Highway 83 at County Road 26 at 1641 CST. The tornado remained over open country and no damage or injuries were reported.","Severe thunderstorms during the afternoon and evening hours produced numerous tornadoes...large hail...prolonged flooding and flash flooding...and damaging winds across the central and northeastern Texas Panhandle. No injuries were reported.",13
35070,LIPSCOMB CO.,LIPSCOMB,05/23/2007,1656,Tornado, ,EF0,0,0,6000,0,TX,CST-6, ,6002,C,295,AMA,0,0,Trained Spotter, ,1,50,16,SW,15,SW,LIPSCOMB,05/23/2007,1657,36.0664,-100.4726,36.0767,-100.4599,"This tornado developed over extreme southwest Lipscomb County at 1656 CST and then moved northeast for about one mile before dissipating at 1657 CST. Although the tornado remained over open county...it did cause damage to a barn. No injuries were reported.","Severe thunderstorms during the afternoon and evening hours produced numerous tornadoes...large hail...prolonged flooding and flash flooding...and damaging winds across the central and northeastern Texas Panhandle. No injuries were reported.",14
35071,OCHILTREE CO.,PERRYTON MCCLAIN ARP,05/23/2007,1714,Tornado, ,EF0,0,0,0,0,TX,CST-6, ,6002,C,357,AMA,0,0,Trained Spotter, ,2,50,29,E,28,SE,HUNTOON,05/23/2007,1715,36.11,-100.34,36.13,-100.33,"This tornado developed over open country about five miles east southeast of Wolf Creek Park or just east of County Road 29 at 1714 CST and traveled north northeast for about two miles. The tornado dissipated at 1715 CST just northeast of the intersection of County Road U and County Road 25. No damage or injuries were reported.","Severe thunderstorms during the afternoon and evening hours produced numerous tornadoes...large hail...prolonged flooding and flash flooding...and damaging winds across the central and northeastern Texas Panhandle. No injuries were reported.",15
37667,EDWARDS CO.,WILLIAMS,05/23/2007,1740,Tornado, ,EF0,0,0,0,0,KS,CST-6, ,5926,C,47,DDC,0,0,NWS Employee, ,0.55,30,2,SE,2,SW,CENTERVIEW,05/23/2007,1741,37.8,-99.31,37.8,-99.3,"Brief contact with the ground was visible.","A second day in a row of severe weather produced reports of large hail and isolated brief tornadoes.",16
35072,OCHILTREE CO.,PERRYTON MCCLAIN ARP,05/23/2007,1740,Tornado, ,EF0,0,0,0,0,TX,CST-6, ,6002,C,357,AMA,0,0,Trained Spotter, ,2,50,27,E,26,SE,HUNTOON,05/23/2007,1750,36.12,-100.37,36.14,-100.36,"This tornado developed at 1740 CST about two miles southeast of Wolf Creek Park and remained over open country as the tornado traveled north northeast for about two miles. The tornado dissipated just north of County Road U about two miles east northeast of Wolf Creek Park at 1750 CST. No damage or injuries were reported.","Severe thunderstorms during the afternoon and evening hours produced numerous tornadoes...large hail...prolonged flooding and flash flooding...and damaging winds across the central and northeastern Texas Panhandle. No injuries were reported.",17
37668,EDWARDS CO.,HODGES,05/23/2007,1742,Tornado, ,EF0,0,0,0,0,KS,CST-6, ,5926,C,47,DDC,0,0,NWS Employee, ,1.29,50,3,NNW,2,NNW,HODGES,05/23/2007,1744,37.86,-99.41,37.85,-99.39,"No damage was observed.","A second day in a row of severe weather produced reports of large hail and isolated brief tornadoes.",18
35078,LIPSCOMB CO.,DARROUZETT,05/23/2007,1839,Tornado, ,EF0,0,0,0,0,TX,CST-6, ,6002,C,295,AMA,0,0,Law Enforcement, ,2,50,6,SW,4,SW,DARROUZETT,05/23/2007,1845,36.3687,-100.3962,36.3891,-100.3708,"This tornado developed over open country six miles southwest of Darrouzett at 1839 CST and traveled northeast. The tornado dissipated at 1845 CST about four miles southwest of Darrouzett. No damage or injuries were reported.","Severe thunderstorms during the afternoon and evening hours produced numerous tornadoes...large hail...prolonged flooding and flash flooding...and damaging winds across the central and northeastern Texas Panhandle. No injuries were reported.",19
35079,HUTCHINSON CO.,STINNETT,05/23/2007,1915,Tornado, ,EF0,0,0,0,0,TX,CST-6, ,6002,C,233,AMA,0,0,Storm Chaser, ,0.1,25,16,NE,16,NE,STINNETT,05/23/2007,1915,35.9836,-101.2481,35.9836,-101.2481,"This tornado developed over open country at 1915 CST and remained on the ground for less than one minute. The tornado had a path length of less than one mile and a path width of less than fifty yards. The tornado was confirmed using video provided by a storm chaser. No damage or injuries were reported.","Severe thunderstorms during the afternoon and evening hours produced numerous tornadoes...large hail...prolonged flooding and flash flooding...and damaging winds across the central and northeastern Texas Panhandle. No injuries were reported.",20
35080,HUTCHINSON CO.,STINNETT,05/23/2007,1917,Tornado, ,EF0,0,0,0,0,TX,CST-6, ,6002,C,233,AMA,0,0,Storm Chaser, ,0.1,50,14,NE,14,NE,STINNETT,05/23/2007,1917,35.9631,-101.2733,35.9631,-101.2733,"This tornado developed over open country at 1917 CST about fourteen miles northeast of Stinnett and remained on the ground for less than one minute.  No damage or injuries were reported. The tornado was confirmed using video provided by a storm chaser.","Severe thunderstorms during the afternoon and evening hours produced numerous tornadoes...large hail...prolonged flooding and flash flooding...and damaging winds across the central and northeastern Texas Panhandle. No injuries were reported.",21
35086,ROBERTS CO.,MIAMI,05/23/2007,2028,Tornado, ,EF0,0,0,0,0,TX,CST-6, ,6002,C,393,AMA,0,0,Trained Spotter, ,2,100,33,NW,33,NW,MIAMI,05/23/2007,2032,36.0373,-101.0463,36.0373,-101.0463,"This tornado developed over open country about thirty-three miles northwest of Miami at 2028 CST. The tornado traveled northeast for about two miles before dissipating at 2032 CST. No damage or injuries were reported.","Severe thunderstorms during the afternoon and evening hours produced numerous tornadoes...large hail...prolonged flooding and flash flooding...and damaging winds across the central and northeastern Texas Panhandle. No injuries were reported.",22
35087,OCHILTREE CO.,PERRYTON MCCLAIN ARP,05/23/2007,2043,Tornado, ,EF1,0,0,9000,0,TX,CST-6, ,6002,C,357,AMA,0,0,Trained Spotter, ,3,880,25,ESE,25,E,PERRYTON MCCLAIN ARP,05/23/2007,2050,36.05,-100.42,36.07,-100.41,"This tornado developed over open country just southwest of the intersection of Farm to Market Road 281 and County Road 23 at 2043 CST. The tornado traveled northeast for about three miles and dissipated between Farm to Market Road 281 and U.S. Highway 83 at 2050 CST. Power poles were snapped...trees were damaged...and the roof of a hog barn was damaged. No injuries were reported.","Severe thunderstorms during the afternoon and evening hours produced numerous tornadoes...large hail...prolonged flooding and flash flooding...and damaging winds across the central and northeastern Texas Panhandle. No injuries were reported.",23
35088,LIPSCOMB CO.,BOOKER,05/23/2007,2140,Tornado, ,EF2,0,0,23000,0,TX,CST-6, ,6002,C,295,AMA,0,0,Amateur Radio, ,7,440,19,S,12,W,LIPSCOMB,05/23/2007,2150,36.1753,-100.53,36.23,-100.4851,"The tornado developed just north of County Road Z and just east of State Highway 23 or about nineteen miles south of Booker at 2140 CST. The tornado traveled north northeast causing damage to trees...power poles...barns...and full oil drums. The tornado was confirmed by photographs. The tornado dissipated about twelve miles west of Lipscomb or north of Farm to Market Road 3260 and east of State Highway 23. No injuries were reported.","Severe thunderstorms during the afternoon and evening hours produced numerous tornadoes...large hail...prolonged flooding and flash flooding...and damaging winds across the central and northeastern Texas Panhandle. No injuries were reported.",24
35090,LIPSCOMB CO.,LIPSCOMB,05/23/2007,2155,Tornado, ,EF1,0,0,13000,0,TX,CST-6, ,6002,C,295,AMA,0,0,Law Enforcement, ,4,150,3,SW,1,NW,LIPSCOMB,05/23/2007,2205,36.1993,-100.308,36.2351,-100.2763,"This tornado developed over open country about three miles southwest of Lipscomb at 2155 CST. The tornado traveled northeast for about four miles damaging a farm and trees. The tornado dissipated at 2205 CST just northwest of Lipscomb. No injuries were reported.","Severe thunderstorms during the afternoon and evening hours produced numerous tornadoes...large hail...prolonged flooding and flash flooding...and damaging winds across the central and northeastern Texas Panhandle. No injuries were reported.",25
35091,LIPSCOMB CO.,DARROUZETT,05/23/2007,2211,Tornado, ,EF2,0,0,36000,0,TX,CST-6, ,6002,C,295,AMA,0,0,Trained Spotter, ,8,528,8,S,4,SE,DARROUZETT,05/23/2007,2226,36.3143,-100.32,36.3891,-100.2692,"The tornado developed over open country about eight miles south of Darrouzett and traveled northeast and then north for about eight miles. The tornado crossed Uncle Sam Road just west of State Highway 305 and then near the intersection of County Road J and U.S. Highway 305. Severe damage was reported to recently built barns of which the contents were vacated and relocated downstream...damage to many power poles...trees...outbuildings...and a four thousand pound combine...which  was lifted over a fence. No injuries were reported. The tornado dissipated at 2226 CST about four miles southeast of Darrouzett just south of where County Road 17 ends...or just southeast of the intersection of State Highway 305 and State Highway 15.","Severe thunderstorms during the afternoon and evening hours produced numerous tornadoes...large hail...prolonged flooding and flash flooding...and damaging winds across the central and northeastern Texas Panhandle. No injuries were reported.",26
25901,CLARK CO.,CASEY,05/25/2007,1353,Tornado, ,EF0,0,0,0,0,IL,CST-6, ,4547,C,23,ILX,0,0,Trained Spotter, ,2.5,30,5,N,5,NW,MARTINSVILLE,05/25/2007,1403,39.3723,-87.98,39.3811,-87.9461,"The tornado touched down and remained in open fields.  No damage or injuries were reported.|","Thunderstorms fired along a nearly stationary frontal boundary during peak afternoon heating.  One of these storms produced a tornado.",27
32259,SIOUX CO.,SELFRIDGE,05/25/2007,1526,Tornado, ,EF0,0,0,0,0,ND,MST-7, ,4699,C,85,BIS,0,0,NWS Employee, ,0.3,200,7,N,7,N,SELFRIDGE,05/25/2007,1529,46.1312,-100.93,46.1355,-100.93,"Brief touchdown reported by off-duty National Weather Service employee. The tornado hit no structures and did no damage. See funnel cloud entry 6 minutes earlier at the same location, 15:20 MST, May 25, 2007.","In the early afternoon of Friday May 25th, Severe Thunderstorm Watch 289 was issued in anticipation of severe thunderstorms developing along a cold front moving out of Wyoming and into the Dakotas. Several severe thunderstorm and tornado warnings were issued. Severe weather reports included a tornado, funnel clouds, and large hail.",28
32640,BELL CO.,KILLEEN,05/25/2007,1600,Tornado, ,EF1,0,0,50000,0,TX,CST-6, ,5573,C,27,FWD,0,0,Other Federal Agency, ,1.47,30,2,SE,1,E,KILLEEN,05/25/2007,1608,31.1096,-97.7061,31.13,-97.7131,"A tornado was seen touching down near Highway 2410 south of Rancier Road.  Fort Hood military personnel then saw it 5 minutes later near the base.  The tornado damaged a bicycle shop and a few other buildings including houses.  Damage was mainly to walls and roofs.","A cold front stalled across north Texas...providing focus for afternoon thunderstorms.  There were several reports of hail and flash flooding.",29
48542,ITASCA CO.,SQUAW LAKE,05/26/2007,1310,Tornado, ,EF0,0,0,0,0,MN,CST-6, ,8480,C,61,DLH,0,0,Law Enforcement, ,3,20,11,SSE,8,SSE,SQUAW LAKE,05/26/2007,1320,47.4831,-94.0598,47.5232,-94.0844,"A waterspout touched down on the northwest part of Lake Winnibigoshish on the afternoon of May 26th. The waterspout traveled northeast for 10 minutes and was associated with a thundershower in the area. No damage was reported.|","A waterspout touched down on the northwest part of Lake Winnibigoshish on May 26th. The waterspout traveled northeast for 10 minutes and was associated with some showers and thunderstorms in the area. No damage was reported.",30
37411,DUBUQUE CO.,HOLY CROSS,05/26/2007,1543,Tornado, ,EF0,0,0,1000,0,IA,CST-6, ,4854,C,61,DVN,0,0,Emergency Manager, ,0.75,50,1,SW,1,SW,HOLY CROSS,05/26/2007,1543,42.5874,-90.9971,42.5874,-90.9971,"A tornado traveled through some fields, damaged some farm equipment, and downed trees.","A cold front triggered thunderstorms primarily producing heavy rain and small hail.  One storm produced one inch diameter hail and another produced a brief EF0 tornado.",31
37408,POLK CO.,MILLTOWN,05/26/2007,1544,Tornado, ,EF0,0,0,0,0,WI,CST-6, ,6430,C,95,MPX,0,0,Public, ,1,20,2,SE,2,ESE,MILLTOWN,05/26/2007,1547,45.5096,-92.4908,45.5189,-92.4819,"Unoccupied mobile home trailer was rolled several times and was heavily damaged near Rice Lake. A few large trees were blown down and an older barn collapsed east of Milltown. The tornado was photographed by a citizen.","Frontal Boundary Induced Severe Weather.",32
29280,GRANT CO.,CUBA CITY,05/26/2007,1715,Tornado, ,EF0,0,0,0,0,WI,CST-6, ,5049,C,43,ARX,0,0,Fire Department/Rescue, ,0.3,40,2,NW,2,NW,CUBA CITY,05/26/2007,1716,42.6204,-90.4578,42.6204,-90.4578,"A tornado touched down briefly in an open field.","A tornado touched down briefly in an open field near Cuba City. Storm spotters also sighted a funnel cloud near Potosi.",33
34215,NEMAHA CO.,BAILEYVILLE,05/26/2007,1750,Tornado, ,EF0,0,0,0,0,KS,CST-6, ,5562,C,131,TOP,0,0,Law Enforcement, ,0.1,50,8,N,8,N,BAILEYVILLE,05/26/2007,1750,39.9657,-96.18,39.9657,-96.18,"Single one and a half foot tree snapped off.  An outbuilding approximately 6 feet from the tree was not damaged.||","Some late afternoon heavy rain producing thunderstorms gave some localized flash flooding. An EF0 tornado also occurred in Nemaha county. Pottawatomie, Dickinson, Riley and Wabaunsee counties qualified for FEMA funds.",34
23634,CHEYENNE CO.,LODGEPOLE,05/27/2007,1435,Tornado, ,EF1,0,0,10000,0,NE,MST-7, ,4218,C,33,CYS,0,0,Public, ,0.1,30,4,N,4,N,LODGEPOLE,05/27/2007,1438,41.2006,-102.65,41.2006,-102.65,"Short-lived tornado partially damaged a steel building.","A severe thunderstorm over extreme eastern Cheyenne county produced a tornado and hail.",35
34180,TOLLAND CO.,SOMERS,05/28/2007,1200,Tornado, ,EF0,0,0,0,0,CT,EST-5, ,5838,C,13,BOX,0,0,Fire Department/Rescue, ,0.13,20,0,N,0,N,SOMERS,05/28/2007,1202,41.98,-72.45,41.98,-72.45,"A Landspout, technically a tornado because it was a rotating column of air in contact with the ground and a cumuliform cloud, caused damage to a commercial barn at the intersection of Hall Hill Road and Brace Road. No injuries were reported. The rating is EF0 on the Enhanced Fujita Scale...with winds around 70 mph. 4 people witnessed a debris funnel.","A weak tornado occurred in Somers on May 28th.",36
33742,CAMPBELL CO.,WRIGHT,05/28/2007,1547,Tornado, ,EF0,0,0,0,0,WY,MST-7, ,4411,C,5,UNR,0,0,Trained Spotter, ,0.1,10,10,WSW,10,WSW,WRIGHT,05/28/2007,1549,43.6647,-105.6547,43.6647,-105.6547,"A small tornado touched down in sagebrush and did no damage. Path length and width were estimated.","Severe thunderstorms developed across northeastern Wyoming as a strong upper level system moved over the area. Large hail and wind gusts to 70 mph accompanied the stronger storms and a brief tornado was reported in southern Campbell County.",37
31140,ELBERT CO.,SIMLA,05/29/2007,1427,Tornado, ,EF0,0,0,0,0,CO,MST-7, ,5345,C,39,BOU,0,0,Law Enforcement, ,0.1,100,8,WNW,8,WNW,SIMLA,05/29/2007,1427,39.21,-104.17,39.21,-104.17,"A tornado touched down but did no damage.","Severe thunderstorms, producing hail up to quarter size, and heavy rain; trained across northern portions of the Denver Metropolitan area.  The path of the storms stretched from around Golden to Denver International Airport.  The thunderstorms formed quickly following the passage of a cold front.  ||Some minor street flooding was also reported as hail clogged storm drains.  The hail piled up 4 inches deep at Elitch Gardens amusement park in downtown Denver.  Drivers were caught in up to 3 feet of water in some intersections.  Xcel reported scattered power failures around the Denver metropolitan area. At D.I.A. some brief delays occurred as airlines were forced to pull in their ground crews for safety reasons.  Lightning also struck two homes in Ft. Collins.  No one was hurt in either incident.  The incliment conditions forced the closure of Trail Ridge Road, in Rocky Mountain National Park, due to snow and very poor visibility.||Severe thunderstorms developed further south along the Palmer Divide. Hail up to 2.5 inches in diameter was reported over southern Elbert County.  Hail damage was reported in the towns of Elbert and Limon, where skylights and windows were broken.  Two tornadoes touched down but no structures were damaged.",38
31141,ELBERT CO.,RIVER BEND,05/29/2007,1500,Tornado, ,EF0,0,0,0,0,CO,MST-7, ,5345,C,39,BOU,0,0,Law Enforcement, ,0.1,50,2,ESE,2,ESE,RIVER BEND,05/29/2007,1500,39.27,-103.76,39.27,-103.76,"A tornado touched down but did no damage.","Severe thunderstorms, producing hail up to quarter size, and heavy rain; trained across northern portions of the Denver Metropolitan area.  The path of the storms stretched from around Golden to Denver International Airport.  The thunderstorms formed quickly following the passage of a cold front.  ||Some minor street flooding was also reported as hail clogged storm drains.  The hail piled up 4 inches deep at Elitch Gardens amusement park in downtown Denver.  Drivers were caught in up to 3 feet of water in some intersections.  Xcel reported scattered power failures around the Denver metropolitan area. At D.I.A. some brief delays occurred as airlines were forced to pull in their ground crews for safety reasons.  Lightning also struck two homes in Ft. Collins.  No one was hurt in either incident.  The incliment conditions forced the closure of Trail Ridge Road, in Rocky Mountain National Park, due to snow and very poor visibility.||Severe thunderstorms developed further south along the Palmer Divide. Hail up to 2.5 inches in diameter was reported over southern Elbert County.  Hail damage was reported in the towns of Elbert and Limon, where skylights and windows were broken.  Two tornadoes touched down but no structures were damaged.",39
30902,YUMA CO.,YUMA,05/29/2007,1521,Tornado, ,EF0,0,0,0,0,CO,MST-7, ,4984,C,125,GLD,0,0,Public, ,0.5,10,4,SE,4,SE,YUMA,05/29/2007,1522,40.0791,-102.6665,40.0791,-102.6665,"Tornado estimated near Rd H, Rd 34 (not Hwy 34).  Over open fields...no known damage.","Large cluster of severe thunderstorms produced widespread strong and damaging wind gusts, flash flooding and isolated tornadoes across eastern Colorado and much of northwest Kansas and southwest Nebraska.",40
30903,YUMA CO.,WRAY,05/29/2007,1558,Tornado, ,EF0,0,0,0,0,CO,MST-7, ,4984,C,125,GLD,0,0,NWS Employee, ,0.5,10,1,SE,1,SE,WRAY,05/29/2007,1559,40.0698,-102.2166,40.0698,-102.2166,"Tornado estimated near Rd JJ, Rd 34 (not Hwy 34).  Tornado reported to be brief.  Over open fields...no known damage.","Large cluster of severe thunderstorms produced widespread strong and damaging wind gusts, flash flooding and isolated tornadoes across eastern Colorado and much of northwest Kansas and southwest Nebraska.",41
35339,CASS CO.,AYR,05/30/2007,1630,Tornado, ,EF1,0,0,0,0,ND,CST-6, ,6045,C,17,FGF,0,0,NWS Storm Survey, ,5,100,4,E,3,N,AYR,05/30/2007,1640,47.03,-97.4152,47.0734,-97.5,"Four 2400 bushel grain bins were destroyed. A motorhome was damaged and numerous tree branches were broken off in shelterbelts along the path. Peak tornadic winds were estimated at 100 to 105 mph.","Late in the afternoon of the 30th, an area of surface low pressure was located along the North Dakota and South Dakota border south of Cayuga, ND. From this low, a warm front extended to the north-northeast, toward Fargo (ND) and then Fosston (MN). A cold front extended southeast from the low, down into southwest Minnesota. By early evening, the low had shifted northwest, and was located just southeast of Jamestown. Both the warm and cold fronts had also shifted to the north. A low in the mid levels of the atmosphere (500 mb) was also located just to the southwest of the surface low (along the ND/SD border southwest of Bismarck). This provided a ideal setup for a cold core tornado event.",42
