EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
506208,DOUGLAS CO.,GOODHOPE,04/27/2014,2245,Tornado, ,EF0,0,0,10000,0,MO,CST-6, ,83517,C,67,SGF,0,0,NWS Storm Survey, ,0.88,100,1,SW,0,N,GOODHOPE,04/27/2014,2250,36.91,-92.81,36.92,-92.8,"A NWS Storm Survey found a brief EF-0 tornado affected the town of Goodhope. This tornado produced considerable tree damage along a 1 mile path from just southwest of Goodhope the northeast of Goodhope. Several outbuildings were also damaged. Winds were estimated at 80 MPH.","A powerful storm system and a dry line produced several rounds of severe thunderstorms with some super cells. There were reports of tornadoes, wind damage, and large hail.",43
506752,CADDO PAR.,HOSSTON,04/28/2014,209,Tornado, ,EF2,0,0,20000,0,LA,CST-6, ,83952,C,17,SHV,0,0,NWS Storm Survey, ,3.48,550,1,NNE,4,ENE,HOSSTON,04/28/2014,213,32.8866,-93.875,32.9041,-93.8188,"An NWS Storm Survey concluded that thunderstorm damage near Hosston, Louisiana was consistent with that of a tornado.  The tornado was rated an EF2 in intensity with winds estimated near 115 mph. Numerous trees were uprooted and snapped along its path.  One home in Hosston, Louisiana received minor damage.","A strong upper level trough moved into the Southern Plains during the afternoon of April 27th. Strong surface heating resulted in a large amount of instability across the region along and ahead of a dryline which pulled up stationary along or just east of the I-35 corridor of North Central Texas into Central Oklahoma. Initially...the atmosphere was capped through much of the day but by late afternoon into the evening hours of April 27th...this cap was broken. Strong upper level shear resulted in the development of supercell thunderstorms along the dryline and these thunderstorms moved eastward into the region. Large hail and damaging thunderstorm wind gusts were the primary result of these thunderstorms across Northwest Louisiana into the predawn hours of April 28th. A tornado was also reported in the extreme northern portions of Caddo and Bossier Parishes with this storm system.  Additional thunderstorms developed during the afternoon hours of April 28th across portions of East Central Louisiana.  These storms produced primarily large hail.",44
506753,BOSSIER PAR.,WARDVIEW,04/28/2014,213,Tornado, ,EF2,0,0,1000000,0,LA,CST-6, ,83952,C,15,SHV,0,0,NWS Storm Survey, ,1.58,550,5,SSW,4,S,WARDVIEW,04/28/2014,215,32.9041,-93.8188,32.9121,-93.7933,"This is a continuation of the tornado that first touched down in northeast Caddo Parish near the community of Hosston, Louisiana.  This tornado crossed the Red River and moved into Bossier Parish.  A NWS Storm Survey crew determined that this EF2 tornado uprooted and snapped numerous trees from the time it crossed the Red River until if lifted just west of the town of Plain Dealing.  Bossier Parish Sheriffs Office reported that nearly 20 homes suffered damage in the Buckshot Road and Highway 537 areas.  Four to six homes suffered substantial damage while another homes suffered slight to moderate damage. The Red Cross set up a shelter near the site.  NWS Doppler Radar in Shreveport exhibited a debris ball on storm reflectivity that coincided with the damage witnessed on the survey.  While some of these homes were vacant at the time of the tornado touch down, there were no injuries reported.","A strong upper level trough moved into the Southern Plains during the afternoon of April 27th. Strong surface heating resulted in a large amount of instability across the region along and ahead of a dryline which pulled up stationary along or just east of the I-35 corridor of North Central Texas into Central Oklahoma. Initially...the atmosphere was capped through much of the day but by late afternoon into the evening hours of April 27th...this cap was broken. Strong upper level shear resulted in the development of supercell thunderstorms along the dryline and these thunderstorms moved eastward into the region. Large hail and damaging thunderstorm wind gusts were the primary result of these thunderstorms across Northwest Louisiana into the predawn hours of April 28th. A tornado was also reported in the extreme northern portions of Caddo and Bossier Parishes with this storm system.  Additional thunderstorms developed during the afternoon hours of April 28th across portions of East Central Louisiana.  These storms produced primarily large hail.",45
514656,SHELBY CO.,ROSEMARK,04/28/2014,546,Tornado, ,EF0,0,0,25000,0,TN,CST-6, ,85210,C,157,MEG,0,0,NWS Storm Survey, ,1.54,75,2,ESE,3,WSW,MADGE,04/28/2014,548,35.3615,-89.7486,35.3701,-89.7234,"A weak tornado touched down in Northeast Shelby County causing roof damage to a few homes along Brunswick Road. Trees were also knocked down.","A stalled frontal boundary was located from North Central Arkansas to the Tennessee and Kentucky border during the early morning hours of April 28, 2014. The airmass south of the boundary was very unstable. A sutble upper level disturbance triggered thunderstorm developoment and these thunderstorms eventually developed into a mesoscale convective system that tracked across much of West Tennessee with a few reports of large hail, flash flooding and a weak tornado. Later that same day a cold front moved in from the west triggering a few thunderstorms. One thunderstorm spawned a tornado that tracked from Northern West Tennessee into Southwest Kentucky.",46
512199,WHITE CO.,MOBRA,04/28/2014,1136,Tornado, ,EF1,0,0,30000,0,TN,CST-6, ,84823,C,185,OHX,0,0,Emergency Manager, ,2.05,100,1,W,1,ENE,MOBRA,04/28/2014,1138,35.8808,-85.2931,35.8854,-85.2569,"An EF1 tornado touched down just south of the intersection of Dumplin Knob Road and Eastland Road, then moved east for approximately 2.1 miles before lifting. Several trees were snapped and an occupied vehicle was thrown off the roadway near the touchdown point. Several homes on the north side of Eastland Road suffered minor roof damage. A grain silo was completely destroyed and dozens of hardwood trees were snapped and uprooted.","A powerful upper level storm system moved across the region from April 28 into April 29, producing widespread showers and thunderstorms across Middle Tennessee. Several rounds of showers and storms moved across the region throughout the day on April 28, and again late in the day on April 29. Numerous reports of wind damage, flash flooding, large hail, and even one tornado were received from these storms. CoCoRaHS rainfall measurements over these two days ranged from 4 to 6 inches in parts of southwest Middle Tennessee.",47
507817,YAZOO CO.,ENOLA,04/28/2014,1257,Tornado, ,EF0,0,0,0,0,MS,CST-6, ,84120,C,163,JAN,0,0,Storm Chaser, ,0.24,50,2,NNW,2,N,ENOLA,04/28/2014,1258,32.7526,-90.6067,32.7551,-90.6039,"Several storm chasers witnessed a brief tornado touchdown in an open field northwest of Satartia. No damage appears to have occurred from the brief tornado.","A powerful spring storm system brought a multi-day severe weather outbreak across a large portion of the country during the April 27-30 time frame. This outbreak started across the Central Plains on the 27th and slowly migrated eastward over the following two days. A large tornado outbreak occurred across the Lower MS River & TN River Valleys on the 28th. The event was capped on the 30th with additional severe weather and a historic flash flooding/heavy rain event along the AL, FL gulf coast where rainfall totals peaked between 15-25 inches!||Across the NWS Jackson, MS forecast area, the tornado outbreak on the 28th was the main event. This event was driven by a classic severe weather pattern with a strong fast moving jet stream and a deep surface cyclone over the central plains. These features helped to produce strong wind shear in the atmosphere which in turn combined with rich gulf moisture and setup a volatile atmospheric mix. Multiple supercell thunderstorms developed during the afternoon/evening and produced many instances of damaging wind and large hail along with multiple tornadoes. The most devastating tornado was the EF-4 which tore a path across NE Leake, the corners of Attala/Neshoba counties, and through the heart of Winston County where the city of Louisville was especially hard hit. This tornado was on ground for 34.3 miles and resulted in 10 fatalities and many injuries. Other hard hit counties were Lowndes, Rankin, Hinds, Scott, Newton, Montgomery, Warren and Jones. Each of these counties experienced at least one tornado, some multiple tornadoes. Overall, 21 tornadoes were confirmed across the forecast area. Of these tornadoes, 3 were rated EF-3, 3 rated EF-2, 12 rated EF1 and 2 rated EF-0.",48
515209,LEE CO.,BISSELL,04/28/2014,1338,Tornado, ,EF3,0,30,15000000,0,MS,CST-6, ,85170,C,81,MEG,0,1,NWS Storm Survey, ,19.21,440,2,S,4,NNE,EGGVILLE,04/28/2014,1402,34.2261,-88.8242,34.3788,-88.543,"A tornado touched down near the Pontotoc County line west of Tupelo. The tornado strengthened as it moved into Tupelo reaching a peak intensity along Clayton Avenue and Country Club Road and in the commercial area along North Gloster from Hillcrest Drive to North Green Street. The Joyner Elementary School and Maintenance Shop suffered major damage. Maximum winds were estimated at 150 mph. A woman was killed when her vehicle hydroplaned and hit a tree during the storm. The tornado continued northeast and caused significant damage near Elvis Presley Lake including toppling a 400 foot communication tower. 84 homes were destroyed in Lee County while 169 homes suffered major damage. 351 other homes had minor damage. Six mobile homes were destroyed. Nine mobile homes had major damage while 6 others had minor damage. 17 businesses were destroyed while 9 suffered major damage. The tornado then tracked into Itawamba County.","A warm front lifted slowly through North Mississippi during the early evening of April 27, 2014. The airmass south of the warm front was very unstable and a couple of supercells developed along the warm front over Northwest Mississippi with damaging winds and large hail. The warm front lifted north of North Mississippi leaving a very unstable airmass behind.  A sutble upper level disturbance triggered thunderstorm developoment during the early morning hours of April 28, 2014. These thunderstorms eventually developed into a mesoscale convective system that tracked across much of Northwest Mississippi with a few reports of large hail and damaging winds. Later that same day an approaching cold front combined with a potent upper level disturbance to trigger supercells across Northeast Mississippi. This resulted in a strong tornado that tracked near Tupelo, Mississippi and several reports of large hail.",49
508149,MONTGOMERY CO.,HENDRIX,04/28/2014,1351,Tornado, ,EF1,0,0,70000,0,MS,CST-6, ,84120,C,97,JAN,0,0,NWS Storm Survey, ,3.41,100,5,SW,2,WSW,KILMICHAEL,04/28/2014,1356,33.4039,-89.6647,33.4186,-89.6083,"This tornado damaged roofs of several homes and knocked down numerous trees. One mobile home was destroyed and another was damaged. Maximum winds were 110 mph.","A powerful spring storm system brought a multi-day severe weather outbreak across a large portion of the country during the April 27-30 time frame. This outbreak started across the Central Plains on the 27th and slowly migrated eastward over the following two days. A large tornado outbreak occurred across the Lower MS River & TN River Valleys on the 28th. The event was capped on the 30th with additional severe weather and a historic flash flooding/heavy rain event along the AL, FL gulf coast where rainfall totals peaked between 15-25 inches!||Across the NWS Jackson, MS forecast area, the tornado outbreak on the 28th was the main event. This event was driven by a classic severe weather pattern with a strong fast moving jet stream and a deep surface cyclone over the central plains. These features helped to produce strong wind shear in the atmosphere which in turn combined with rich gulf moisture and setup a volatile atmospheric mix. Multiple supercell thunderstorms developed during the afternoon/evening and produced many instances of damaging wind and large hail along with multiple tornadoes. The most devastating tornado was the EF-4 which tore a path across NE Leake, the corners of Attala/Neshoba counties, and through the heart of Winston County where the city of Louisville was especially hard hit. This tornado was on ground for 34.3 miles and resulted in 10 fatalities and many injuries. Other hard hit counties were Lowndes, Rankin, Hinds, Scott, Newton, Montgomery, Warren and Jones. Each of these counties experienced at least one tornado, some multiple tornadoes. Overall, 21 tornadoes were confirmed across the forecast area. Of these tornadoes, 3 were rated EF-3, 3 rated EF-2, 12 rated EF1 and 2 rated EF-0.",50
515210,ITAWAMBA CO.,CENTERVILLE,04/28/2014,1402,Tornado, ,EF3,0,2,3000000,0,MS,CST-6, ,85170,C,57,MEG,0,0,NWS Storm Survey, ,10.74,440,1,WNW,2,N,SAND SPGS,04/28/2014,1418,34.3788,-88.543,34.4643,-88.3855,"A tornado moved from Lee County into Northwest Itawamba County. The tornado tracked across rural parts of Itawamba County before moving into Prentiss County. Ten homes were destroyed in Itawamba County while 29 homes suffered major damage. 107 other homes had minor damage. 14 mobile homes were destroyed and 17 had major damage. 30 other mobile homes suffered minor damage.","A warm front lifted slowly through North Mississippi during the early evening of April 27, 2014. The airmass south of the warm front was very unstable and a couple of supercells developed along the warm front over Northwest Mississippi with damaging winds and large hail. The warm front lifted north of North Mississippi leaving a very unstable airmass behind.  A sutble upper level disturbance triggered thunderstorm developoment during the early morning hours of April 28, 2014. These thunderstorms eventually developed into a mesoscale convective system that tracked across much of Northwest Mississippi with a few reports of large hail and damaging winds. Later that same day an approaching cold front combined with a potent upper level disturbance to trigger supercells across Northeast Mississippi. This resulted in a strong tornado that tracked near Tupelo, Mississippi and several reports of large hail.",51
515211,PRENTISS CO.,HAZELDELL,04/28/2014,1419,Tornado, ,EF3,0,0,10000,0,MS,CST-6, ,85170,C,117,MEG,0,0,NWS Storm Survey, ,1.02,440,1,SE,2,ESE,HAZELDELL,04/28/2014,1420,34.4643,-88.3855,34.4725,-88.3706,"The tornado tracked from Itawamba County into Prentiss County and quickly lifted in a rural area resulting in minimal additional damage.","A warm front lifted slowly through North Mississippi during the early evening of April 27, 2014. The airmass south of the warm front was very unstable and a couple of supercells developed along the warm front over Northwest Mississippi with damaging winds and large hail. The warm front lifted north of North Mississippi leaving a very unstable airmass behind.  A sutble upper level disturbance triggered thunderstorm developoment during the early morning hours of April 28, 2014. These thunderstorms eventually developed into a mesoscale convective system that tracked across much of Northwest Mississippi with a few reports of large hail and damaging winds. Later that same day an approaching cold front combined with a potent upper level disturbance to trigger supercells across Northeast Mississippi. This resulted in a strong tornado that tracked near Tupelo, Mississippi and several reports of large hail.",52
508155,LEAKE CO.,GRAY,04/28/2014,1451,Tornado, ,EF2,0,3,1200000,2200000,MS,CST-6, ,84120,C,79,JAN,0,0,NWS Storm Survey, ,7.37,880,2,SE,5,NNE,REMUS,04/28/2014,1502,32.88,-89.43,32.9338,-89.3203,"This tornado first touched down in northeastern Leake County, where the damage was mostly downed trees. As the tornado approached the 4 corners intersection of Leake, Attala, Neshoba, and Winston Counties, it strengthened and began to impact structures. Several mobile homes, medal buildings and single family homes were damaged or destroyed in this area along Highway 25. The tornado continued northeast impacting rural areas of southwest Winston County. There it intensified and began to produce EF3 and some areas of EF4 damage. Numerous homes were destroyed, trees were debarked and severe damage occurred to several chicken farms. The EF4 damage in this area was a building reduced to a slab and a chicken farm that was completely wiped away.||At this point, the tornado made a turn to a more northerly course and continued to cause EF2 and EF3 damage just south of Louisville. The tornado entered the city of Louisville on the south side along Highway 15 and continued north-northeast through the east side of the city. Widespread EF3 and EF4 damage occurred in this area. Of particular note, several industrial buildings were destroyed and an area of homes and apartments was destroyed, a few of them being completely taken down to the slab.||The tornado continued through the east side of Louisville causing mainly EF3 damage. Of particular note, the Winston Medical Center received heavy damage and became incapable of use. The tornado continued moving north-northeast roughly along McCullough Road causing EF3 and EF4 damage. Numerous homes had their roofs and walls removed and some were reduced to slabs. Near the intersection with Louisville-Brooksville Road, two particularly well built homes were very heavily damaged and received EF4 ratings.||From this point, the tornado began to weaken, causing mainly EF2 and EF3 damage along North Columbus Avenue. As it approached a second intersection with Highway 25, the tornado lifted after traveling on the ground for over 34 miles.","A powerful spring storm system brought a multi-day severe weather outbreak across a large portion of the country during the April 27-30 time frame. This outbreak started across the Central Plains on the 27th and slowly migrated eastward over the following two days. A large tornado outbreak occurred across the Lower MS River & TN River Valleys on the 28th. The event was capped on the 30th with additional severe weather and a historic flash flooding/heavy rain event along the AL, FL gulf coast where rainfall totals peaked between 15-25 inches!||Across the NWS Jackson, MS forecast area, the tornado outbreak on the 28th was the main event. This event was driven by a classic severe weather pattern with a strong fast moving jet stream and a deep surface cyclone over the central plains. These features helped to produce strong wind shear in the atmosphere which in turn combined with rich gulf moisture and setup a volatile atmospheric mix. Multiple supercell thunderstorms developed during the afternoon/evening and produced many instances of damaging wind and large hail along with multiple tornadoes. The most devastating tornado was the EF-4 which tore a path across NE Leake, the corners of Attala/Neshoba counties, and through the heart of Winston County where the city of Louisville was especially hard hit. This tornado was on ground for 34.3 miles and resulted in 10 fatalities and many injuries. Other hard hit counties were Lowndes, Rankin, Hinds, Scott, Newton, Montgomery, Warren and Jones. Each of these counties experienced at least one tornado, some multiple tornadoes. Overall, 21 tornadoes were confirmed across the forecast area. Of these tornadoes, 3 were rated EF-3, 3 rated EF-2, 12 rated EF1 and 2 rated EF-0.",53
505282,FRANKLIN CO.,RUSSELLVILLE,04/28/2014,1456,Tornado, ,EF1,0,0,0,0,AL,CST-6, ,83582,C,59,HUN,0,0,NWS Storm Survey, ,3.19,100,1,W,2,NE,RUSSELLVILLE,04/28/2014,1502,34.5219,-87.7494,34.548,-87.7032,"A tornado first touched down along Whitten Road near the intersection of Willis Road on the northwest side of Russellville. Trees were uprooted in this area and small trees were snapped. The tornado tracked northeast approaching the school complex. Here a tree was snapped and fell onto a house along Clay Avenue causing significant structural damage. The school complex along Summit Avenue sustained damage to its athletic fields and one awning at the elementary school was damaged. Across the street several trees were snapped near the base and a home sustained minor roof damage.||The tornado then appeared to weaken briefly with only very light damage noted over the next 2 miles before touching back down near Alpine Street. Here numerous hardwoods were twisted, mangled, and snapped. Several trees fell on houses causing substantial structural damage. The tornado reached its maximum intensity of EF-1 with a width of approximately 100 yards. Interviews with several residents indicated that they observed a multiple funnel type of tornado track across the neighborhood. The tornado lifted northeast and weakened as it produced minor tree damage along Mountain View Drive before dissipating.","A tornado outbreak occurred during the late afternoon and evening across the central Tennessee Valley on the 28th. Several cyclic supercells produced tornadoes, some of which were strong. Very heavy rainfall occurred in some areas as well. In particular, up to 5 inches fell in just a few hours which led to severe flash flooding in Valley Head.|An additional round of thunderstorms late in the day/evening of the 29th produced a few reports of damaging winds and hail.",54
508156,ATTALA CO.,ETHEL,04/28/2014,1502,Tornado, ,EF2,0,0,100000,0,MS,CST-6, ,84120,C,7,JAN,0,0,NWS Storm Survey, ,0.46,300,16,SE,16,SE,ETHEL,04/28/2014,1503,32.9338,-89.3203,32.9287,-89.3152,"This tornado first touched down in northeastern Leake County, where the damage was mostly downed trees. As the tornado approached the 4 corners intersection of Leake, Attala, Neshoba, and Winston Counties, it strengthened and began to impact structures. Several mobile homes, medal buildings and single family homes were damaged or destroyed in this area along Highway 25. The tornado continued northeast impacting rural areas of southwest Winston County. There it intensified and began to produce EF3 and some areas of EF4 damage. Numerous homes were destroyed, trees were debarked and severe damage occurred to several chicken farms. The EF4 damage in this area was a building reduced to a slab and a chicken farm that was completely wiped away.||At this point, the tornado made a turn to a more northerly course and continued to cause EF2 and EF3 damage just south of Louisville. The tornado entered the city of Louisville on the south side along Highway 15 and continued north-northeast through the east side of the city. Widespread EF3 and EF4 damage occurred in this area. Of particular note, several industrial buildings were destroyed and an area of homes and apartments was destroyed, a few of them being completely taken down to the slab.||The tornado continued through the east side of Louisville causing mainly EF3 damage. Of particular note, the Winston Medical Center received heavy damage and became incapable of use. The tornado continued moving north-northeast roughly along McCullough Road causing EF3 and EF4 damage. Numerous homes had their roofs and walls removed and some were reduced to slabs. Near the intersection with Louisville-Brooksville Road, two particularly well built homes were very heavily damaged and received EF4 ratings.||From this point, the tornado began to weaken, causing mainly EF2 and EF3 damage along North Columbus Avenue. As it approached a second intersection with Highway 25, the tornado lifted after traveling on the ground for over 34 miles.","A powerful spring storm system brought a multi-day severe weather outbreak across a large portion of the country during the April 27-30 time frame. This outbreak started across the Central Plains on the 27th and slowly migrated eastward over the following two days. A large tornado outbreak occurred across the Lower MS River & TN River Valleys on the 28th. The event was capped on the 30th with additional severe weather and a historic flash flooding/heavy rain event along the AL, FL gulf coast where rainfall totals peaked between 15-25 inches!||Across the NWS Jackson, MS forecast area, the tornado outbreak on the 28th was the main event. This event was driven by a classic severe weather pattern with a strong fast moving jet stream and a deep surface cyclone over the central plains. These features helped to produce strong wind shear in the atmosphere which in turn combined with rich gulf moisture and setup a volatile atmospheric mix. Multiple supercell thunderstorms developed during the afternoon/evening and produced many instances of damaging wind and large hail along with multiple tornadoes. The most devastating tornado was the EF-4 which tore a path across NE Leake, the corners of Attala/Neshoba counties, and through the heart of Winston County where the city of Louisville was especially hard hit. This tornado was on ground for 34.3 miles and resulted in 10 fatalities and many injuries. Other hard hit counties were Lowndes, Rankin, Hinds, Scott, Newton, Montgomery, Warren and Jones. Each of these counties experienced at least one tornado, some multiple tornadoes. Overall, 21 tornadoes were confirmed across the forecast area. Of these tornadoes, 3 were rated EF-3, 3 rated EF-2, 12 rated EF1 and 2 rated EF-0.",55
508157,NESHOBA CO.,ALICE,04/28/2014,1503,Tornado, ,EF2,0,0,400000,750000,MS,CST-6, ,84120,C,99,JAN,0,0,NWS Storm Survey, ,0.55,600,2,WNW,2,WNW,ALICE,04/28/2014,1505,32.9287,-89.3152,32.932,-89.3067,"This tornado first touched down in northeastern Leake County, where the damage was mostly downed trees. As the tornado approached the 4 corners intersection of Leake, Attala, Neshoba, and Winston Counties, it strengthened and began to impact structures. Several mobile homes, medal buildings and single family homes were damaged or destroyed in this area along Highway 25. The tornado continued northeast impacting rural areas of southwest Winston County. There it intensified and began to produce EF3 and some areas of EF4 damage. Numerous homes were destroyed, trees were debarked and severe damage occurred to several chicken farms. The EF4 damage in this area was a building reduced to a slab and a chicken farm that was completely wiped away.||At this point, the tornado made a turn to a more northerly course and continued to cause EF2 and EF3 damage just south of Louisville. The tornado entered the city of Louisville on the south side along Highway 15 and continued north-northeast through the east side of the city. Widespread EF3 and EF4 damage occurred in this area. Of particular note, several industrial buildings were destroyed and an area of homes and apartments was destroyed, a few of them being completely taken down to the slab.||The tornado continued through the east side of Louisville causing mainly EF3 damage. Of particular note, the Winston Medical Center received heavy damage and became incapable of use. The tornado continued moving north-northeast roughly along McCullough Road causing EF3 and EF4 damage. Numerous homes had their roofs and walls removed and some were reduced to slabs. Near the intersection with Louisville-Brooksville Road, two particularly well built homes were very heavily damaged and received EF4 ratings.||From this point, the tornado began to weaken, causing mainly EF2 and EF3 damage along North Columbus Avenue. As it approached a second intersection with Highway 25, the tornado lifted after traveling on the ground for over 34 miles.","A powerful spring storm system brought a multi-day severe weather outbreak across a large portion of the country during the April 27-30 time frame. This outbreak started across the Central Plains on the 27th and slowly migrated eastward over the following two days. A large tornado outbreak occurred across the Lower MS River & TN River Valleys on the 28th. The event was capped on the 30th with additional severe weather and a historic flash flooding/heavy rain event along the AL, FL gulf coast where rainfall totals peaked between 15-25 inches!||Across the NWS Jackson, MS forecast area, the tornado outbreak on the 28th was the main event. This event was driven by a classic severe weather pattern with a strong fast moving jet stream and a deep surface cyclone over the central plains. These features helped to produce strong wind shear in the atmosphere which in turn combined with rich gulf moisture and setup a volatile atmospheric mix. Multiple supercell thunderstorms developed during the afternoon/evening and produced many instances of damaging wind and large hail along with multiple tornadoes. The most devastating tornado was the EF-4 which tore a path across NE Leake, the corners of Attala/Neshoba counties, and through the heart of Winston County where the city of Louisville was especially hard hit. This tornado was on ground for 34.3 miles and resulted in 10 fatalities and many injuries. Other hard hit counties were Lowndes, Rankin, Hinds, Scott, Newton, Montgomery, Warren and Jones. Each of these counties experienced at least one tornado, some multiple tornadoes. Overall, 21 tornadoes were confirmed across the forecast area. Of these tornadoes, 3 were rated EF-3, 3 rated EF-2, 12 rated EF1 and 2 rated EF-0.",56
508158,WINSTON CO.,ZAMA,04/28/2014,1505,Tornado, ,EF4,10,81,115000000,6500000,MS,CST-6, ,84120,C,159,JAN,0,0,NWS Storm Survey, ,25.01,1320,5,ESE,4,SW,BETHEDEN,04/28/2014,1547,32.932,-89.3067,33.1893,-89.0028,"This tornado first touched down in northeastern Leake County, where the damage was mostly downed trees. As the tornado approached the 4 corners intersection of Leake, Attala, Neshoba, and Winston Counties, it strengthened and began to impact structures. Several mobile homes, medal buildings and single family homes were damaged or destroyed in this area along Highway 25. The tornado continued northeast impacting rural areas of southwest Winston County. There it intensified and began to produce EF3 and some areas of EF4 damage. Numerous homes were destroyed, trees were debarked and severe damage occurred to several chicken farms. The EF4 damage in this area was a building reduced to a slab and a chicken farm that was completely wiped away.||At this point, the tornado made a turn to a more northerly course and continued to cause EF2 and EF3 damage just south of Louisville. The tornado entered the city of Louisville on the south side along Highway 15 and continued north-northeast through the east side of the city. Widespread EF3 and EF4 damage occurred in this area. Of particular note, several industrial buildings were destroyed and an area of homes and apartments was destroyed, a few of them being completely taken down to the slab.||The tornado continued through the east side of Louisville causing mainly EF3 damage. Of particular note, the Winston Medical Center received heavy damage and became incapable of use. The tornado continued moving north-northeast roughly along McCullough Road causing EF3 and EF4 damage. Numerous homes had their roofs and walls removed and some were reduced to slabs. Near the intersection with Louisville-Brooksville Road, two particularly well built homes were very heavily damaged and received EF4 ratings.||From this point, the tornado began to weaken, causing mainly EF2 and EF3 damage along North Columbus Avenue. As it approached a second intersection with Highway 25, the tornado lifted after traveling on the ground for over 34 miles.","A powerful spring storm system brought a multi-day severe weather outbreak across a large portion of the country during the April 27-30 time frame. This outbreak started across the Central Plains on the 27th and slowly migrated eastward over the following two days. A large tornado outbreak occurred across the Lower MS River & TN River Valleys on the 28th. The event was capped on the 30th with additional severe weather and a historic flash flooding/heavy rain event along the AL, FL gulf coast where rainfall totals peaked between 15-25 inches!||Across the NWS Jackson, MS forecast area, the tornado outbreak on the 28th was the main event. This event was driven by a classic severe weather pattern with a strong fast moving jet stream and a deep surface cyclone over the central plains. These features helped to produce strong wind shear in the atmosphere which in turn combined with rich gulf moisture and setup a volatile atmospheric mix. Multiple supercell thunderstorms developed during the afternoon/evening and produced many instances of damaging wind and large hail along with multiple tornadoes. The most devastating tornado was the EF-4 which tore a path across NE Leake, the corners of Attala/Neshoba counties, and through the heart of Winston County where the city of Louisville was especially hard hit. This tornado was on ground for 34.3 miles and resulted in 10 fatalities and many injuries. Other hard hit counties were Lowndes, Rankin, Hinds, Scott, Newton, Montgomery, Warren and Jones. Each of these counties experienced at least one tornado, some multiple tornadoes. Overall, 21 tornadoes were confirmed across the forecast area. Of these tornadoes, 3 were rated EF-3, 3 rated EF-2, 12 rated EF1 and 2 rated EF-0.",57
505288,LIMESTONE CO.,WHEELER LAKE NORTH,04/28/2014,1547,Tornado, ,EF3,2,30,0,0,AL,CST-6, ,83582,C,83,HUN,0,0,NWS Storm Survey, ,15.56,600,6,SW,2,NE,ATHENS,04/28/2014,1614,34.7753,-87.2324,34.8184,-86.9633,"A tornado rapidly intensified over Wheeler Lake resulting in extensive damage across southwest Limestone County.||Significant damage occurred at the Bay Hill Marina in Limestone County where a 2-story condominium was destroyed and a large metal building structure (used to store boats) sustained nearly complete failure of its exterior frame. Additional residences and condos had roof and exterior wall/siding damage and numerous large trees were snapped or uprooted. Several docks with metal protective coverings were destroyed. The tornado was near its peak intensity across this area, with winds between 120 and 140 mph.||The tornado continued east-northeast snapping numerous power poles near their bases along Snake Road. Along Log Cabin Road, just South of Highway 72, several homes sustained significant (if not complete) roof loss along with partial collapse of exterior walls. One single-family residence slid several feet off its concrete slab foundation. A trailer was also completely destroyed. The tornado maintained high-end EF-2/low-end EF-3 strength as it crushed Billy Barb's Trailer Park on Highway 72 in the Coxey community. 25 units were completely destroyed or uninhabitable. Two confirmed fatalities occurred at this location, with at least a dozen others injured. Debris was thrown across Highway 72 near Gordon/New Cut Road. The tornado crossed Highway 72 entering a mainly rural area of Limestone County. Numerous trees were snapped or uprooted on either side of Highway 72 between Blue Springs Road and Parker Road.||The last significant area of damage occurred at a neighborhood community near the intersection of Seven Mile Post and Guinn Road. At this 10-acre location, nearly every home (concrete masonry unit) sustained some damage with at least a half dozen destroyed. One unit was swept clean off its foundation but was not anchored/secured to its foundation. The tornado continued east-northeast producing mainly EF-0 and EF-1 damage, minor roof/siding damage and snapped or uprooted trees, before gradually lifting just north of Athens near the intersection of West Elm Street and North Jefferson Street.||It should be noted that sporadic damage (mainly trees snapped or uprooted) was seen extending at least 1/2 to 1 mile on either side of the center track of this tornado. This damage was not included in the path width.","A tornado outbreak occurred during the late afternoon and evening across the central Tennessee Valley on the 28th. Several cyclic supercells produced tornadoes, some of which were strong. Very heavy rainfall occurred in some areas as well. In particular, up to 5 inches fell in just a few hours which led to severe flash flooding in Valley Head.|An additional round of thunderstorms late in the day/evening of the 29th produced a few reports of damaging winds and hail.",58
