EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
785018,APPANOOSE CO.,CENTERVILLE ARPT,10/09/2018,1424,Tornado, ,EF0,0,0,10000,0,IA,CST-6, ,131198,C,7,DMX,0,0,Emergency Manager, ,1.63,60,0,NW,1,ENE,STREEPY,10/09/2018,1427,40.6832,-92.9032,40.7043,-92.8891,"The tornado developed near the Centerville Municipal Airport with one of the hangars sustaining EF0 damage.  The tornado proceeded through cropland up to the southwest outskirts of Centerville before dissipating.","A relatively stationary frontal boundary remained over Iowa on the 9th, a day after the same boundary produced a couple of tornadoes, strong storms, and heavy rainfall. In similar fashion, the environment was conducive for rotating storms. Running down the list of conducive features, LCLs were under 1000m, SBCAPE values were in the 1000-2000 J/kg range, effective bulk shear was in excess of 40kts, and effective storm relative helicity was in excess of 200 m2/s2. All in all, it was not going to take much for storms to rotate and have the potential to product funnel clouds and at least brief tornadoes. Scattered showers and storms were persistent through the afternoon and early evening, with a number producing brief tornadoes.",60
785019,APPANOOSE CO.,FORBUSH,10/09/2018,1434,Tornado, ,EF0,0,0,0,0,IA,CST-6, ,131198,C,7,DMX,0,0,Storm Chaser, ,0.45,20,0,W,1,NW,FORBUSH,10/09/2018,1435,40.7712,-92.879,40.7777,-92.8778,"Brief tornado reported by a storm chaser south of Rathbun.  This tornado stayed in rural crop and grazing land with little to no damage.","A relatively stationary frontal boundary remained over Iowa on the 9th, a day after the same boundary produced a couple of tornadoes, strong storms, and heavy rainfall. In similar fashion, the environment was conducive for rotating storms. Running down the list of conducive features, LCLs were under 1000m, SBCAPE values were in the 1000-2000 J/kg range, effective bulk shear was in excess of 40kts, and effective storm relative helicity was in excess of 200 m2/s2. All in all, it was not going to take much for storms to rotate and have the potential to product funnel clouds and at least brief tornadoes. Scattered showers and storms were persistent through the afternoon and early evening, with a number producing brief tornadoes.",61
778613,JOHNSON CO.,CENTER PT,10/09/2018,1435,Tornado, ,EF1,0,0,1000,0,AR,CST-6, ,130000,C,71,LZK,0,0,Emergency Manager, ,0.2,50,2,WSW,2,W,CENTER PT,10/09/2018,1436,35.4932,-93.7045,35.4955,-93.7037,"The tornado touched down just south of I-40, with trees uprooted along Johnson County Road 3010. A small shed lost some metal from the roof.","A large storm system exited the Rockies early on the 9th, with showers and thunderstorms developing afternoon on the 9th as this storm system approached Arkansas. Some of these thunderstorms became severe, with one storm producing a couple weak EF0 tornadoes in western portions of the state.",62
778614,JOHNSON CO.,CENTER PT,10/09/2018,1437,Tornado, ,EF1,0,0,0,0,AR,CST-6, ,130000,C,71,LZK,0,0,NWS Storm Survey, ,1.2,100,2,W,2,WSW,HUNT,10/09/2018,1439,35.5039,-93.7046,35.5208,-93.7019,"Mainly tree damage was observed with this tornado, which touched down just north of I-40 near Honeysuckle Road. This tornado then lifted near Arkansas State Road 352.","A large storm system exited the Rockies early on the 9th, with showers and thunderstorms developing afternoon on the 9th as this storm system approached Arkansas. Some of these thunderstorms became severe, with one storm producing a couple weak EF0 tornadoes in western portions of the state.",63
786587,BENTON CO.,BLAIRSTOWN,10/09/2018,1448,Tornado, ,EF0,0,0,0,0,IA,CST-6, ,131462,C,11,DVN,0,0,Broadcast Media, ,0.01,10,1,E,1,E,BLAIRSTOWN,10/09/2018,1449,41.9,-92.08,41.9001,-92.0799,"A brief tornado was observed by a broadcast meteorologist. The tornado touched down in a field and lasted for less than 30 seconds. No damage was reported.","Clusters of strong storms moved over portions of eastern Iowa and northwest Illinois during the afternoon. A brief tornado occurred in Benton County with one of these storms. No damage was observed with this tornado.",64
785020,POWESHIEK CO.,MALCOLM,10/09/2018,1514,Tornado, ,EF0,0,0,0,0,IA,CST-6, ,131198,C,157,DMX,0,0,Trained Spotter, ,1.77,40,5,SW,4,WSW,MALCOLM,10/09/2018,1518,41.6452,-92.625,41.6706,-92.6277,"Tornado developed west of the hamlet of Ewart and moved due north.  Tornado remained in rural agricultural land with little damage.","A relatively stationary frontal boundary remained over Iowa on the 9th, a day after the same boundary produced a couple of tornadoes, strong storms, and heavy rainfall. In similar fashion, the environment was conducive for rotating storms. Running down the list of conducive features, LCLs were under 1000m, SBCAPE values were in the 1000-2000 J/kg range, effective bulk shear was in excess of 40kts, and effective storm relative helicity was in excess of 200 m2/s2. All in all, it was not going to take much for storms to rotate and have the potential to product funnel clouds and at least brief tornadoes. Scattered showers and storms were persistent through the afternoon and early evening, with a number producing brief tornadoes.",65
790233,GRUNDY CO.,SPICKARD,10/09/2018,1517,Tornado, ,EF0,0,0,0,0,MO,CST-6, ,132062,C,79,EAX,0,0,Emergency Manager, ,0.02,25,2,WSW,2,WSW,SPICKARD,10/09/2018,1517,40.2414,-93.6386,40.2414,-93.6386,"A brief tornado occurred and caused some very minor tree damage.","On consecutive afternoons and evenings of October 8 and 9, several mini or low-topped supercells formed across NW Missouri. These storms did not produce much in the way of severe weather, aside from some weak and brief tornadoes. The damage was relegated to powerlines and tree damage.",66
785021,POWESHIEK CO.,BROOKLYN ARPT,10/09/2018,1520,Tornado, ,EF0,0,0,0,0,IA,CST-6, ,131198,C,157,DMX,0,0,Trained Spotter, ,0.27,20,8,NNW,9,NNW,BROOKLYN ARPT,10/09/2018,1521,41.8585,-92.4882,41.8624,-92.4878,"Numerous spotters reported a tornado north of Brooklyn.  The tornado traveled north for a brief distance across cropland in Poweshiek County before entering Tama County.  Only minor crop damage occurred in Poweshiek County.","A relatively stationary frontal boundary remained over Iowa on the 9th, a day after the same boundary produced a couple of tornadoes, strong storms, and heavy rainfall. In similar fashion, the environment was conducive for rotating storms. Running down the list of conducive features, LCLs were under 1000m, SBCAPE values were in the 1000-2000 J/kg range, effective bulk shear was in excess of 40kts, and effective storm relative helicity was in excess of 200 m2/s2. All in all, it was not going to take much for storms to rotate and have the potential to product funnel clouds and at least brief tornadoes. Scattered showers and storms were persistent through the afternoon and early evening, with a number producing brief tornadoes.",67
785022,TAMA CO.,HAVEN,10/09/2018,1521,Tornado, ,EF0,0,0,0,0,IA,CST-6, ,131198,C,171,DMX,0,0,Trained Spotter, ,2.01,30,3,S,1,SSW,HAVEN,10/09/2018,1525,41.8624,-92.4878,41.8913,-92.4838,"Numerous spotter reported this tornado as it moved from Poweshiek into Tama County.  This tornado remained in open cropland with little if any damage.","A relatively stationary frontal boundary remained over Iowa on the 9th, a day after the same boundary produced a couple of tornadoes, strong storms, and heavy rainfall. In similar fashion, the environment was conducive for rotating storms. Running down the list of conducive features, LCLs were under 1000m, SBCAPE values were in the 1000-2000 J/kg range, effective bulk shear was in excess of 40kts, and effective storm relative helicity was in excess of 200 m2/s2. All in all, it was not going to take much for storms to rotate and have the potential to product funnel clouds and at least brief tornadoes. Scattered showers and storms were persistent through the afternoon and early evening, with a number producing brief tornadoes.",68
785128,RINGGOLD CO.,CLEARFIELD,10/09/2018,1535,Tornado, ,EF0,0,0,0,0,IA,CST-6, ,131198,C,159,DMX,0,0,Other Federal Agency, ,3.13,40,5,S,2,SSE,CLEARFIELD,10/09/2018,1541,40.7331,-94.4586,40.7782,-94.463,"Tornado developed in rural western Ringgold county and moved almost due north across open cropland.  Little damage was noted.  Tornado was found using high resolution satellite imagery.","A relatively stationary frontal boundary remained over Iowa on the 9th, a day after the same boundary produced a couple of tornadoes, strong storms, and heavy rainfall. In similar fashion, the environment was conducive for rotating storms. Running down the list of conducive features, LCLs were under 1000m, SBCAPE values were in the 1000-2000 J/kg range, effective bulk shear was in excess of 40kts, and effective storm relative helicity was in excess of 200 m2/s2. All in all, it was not going to take much for storms to rotate and have the potential to product funnel clouds and at least brief tornadoes. Scattered showers and storms were persistent through the afternoon and early evening, with a number producing brief tornadoes.",69
785130,UNION CO.,CROMWELL,10/09/2018,1609,Tornado, ,EF1,0,0,40000,1000,IA,CST-6, ,131198,C,175,DMX,0,0,NWS Storm Survey, ,2.3,250,3,E,3,NE,CROMWELL,10/09/2018,1615,41.0281,-94.4204,41.0596,-94.4349,"This tornado developed between Creston and Cromwell in western Union county and traveled on a somewhat unusual northwest path.  Tornado was mostly in open rural cropland for nearly two miles producing only crop damage.  However, the tornado encountered farmsteads along Clover Avenue about one half mile south of 170th Street.  A garage was destroyed on the west side of the road and was rated EF1 damage given generally poor construction.  Additional EF1 damage was observed with the nearby house with a portion of the roof and truss structure removed.  Tree damage was observed across the road at an adjacent house.  Additional minor damage was found about one quarter mile farther up the road with the last damage noted north of 170th Street on the west side of the road where a few roof panels were blown off an old metal shed.","A relatively stationary frontal boundary remained over Iowa on the 9th, a day after the same boundary produced a couple of tornadoes, strong storms, and heavy rainfall. In similar fashion, the environment was conducive for rotating storms. Running down the list of conducive features, LCLs were under 1000m, SBCAPE values were in the 1000-2000 J/kg range, effective bulk shear was in excess of 40kts, and effective storm relative helicity was in excess of 200 m2/s2. All in all, it was not going to take much for storms to rotate and have the potential to product funnel clouds and at least brief tornadoes. Scattered showers and storms were persistent through the afternoon and early evening, with a number producing brief tornadoes.",70
785133,BLACK HAWK CO.,BOIES,10/09/2018,1621,Tornado, ,EF0,0,0,2000,0,IA,CST-6, ,131198,C,13,DMX,0,0,Trained Spotter, ,1.51,50,2,W,2,NW,BOIES,10/09/2018,1624,42.6204,-92.4104,42.6423,-92.412,"Tornado developed in far northern Black Hawk County and moved due north through open cropland.   The tornado encountered a house along West Gresham Road just east of Leversee Road and produced EF0 damage to trees and shingles.  The tornado then moved north into open cropland and was captured on video for the remainder of its path, crossing into Bremer County before dissipating.","A relatively stationary frontal boundary remained over Iowa on the 9th, a day after the same boundary produced a couple of tornadoes, strong storms, and heavy rainfall. In similar fashion, the environment was conducive for rotating storms. Running down the list of conducive features, LCLs were under 1000m, SBCAPE values were in the 1000-2000 J/kg range, effective bulk shear was in excess of 40kts, and effective storm relative helicity was in excess of 200 m2/s2. All in all, it was not going to take much for storms to rotate and have the potential to product funnel clouds and at least brief tornadoes. Scattered showers and storms were persistent through the afternoon and early evening, with a number producing brief tornadoes.",71
785145,BREMER CO.,JANESVILLE,10/09/2018,1624,Tornado, ,EF0,0,0,0,0,IA,CST-6, ,131198,C,17,DMX,0,0,Trained Spotter, ,0.39,50,3,E,3,E,JANESVILLE,10/09/2018,1625,42.6423,-92.412,42.648,-92.412,"Tornado moved into Bremer County from Black Hawk County.  The tornado remained over open cropland before dissipating with little if any damage.","A relatively stationary frontal boundary remained over Iowa on the 9th, a day after the same boundary produced a couple of tornadoes, strong storms, and heavy rainfall. In similar fashion, the environment was conducive for rotating storms. Running down the list of conducive features, LCLs were under 1000m, SBCAPE values were in the 1000-2000 J/kg range, effective bulk shear was in excess of 40kts, and effective storm relative helicity was in excess of 200 m2/s2. All in all, it was not going to take much for storms to rotate and have the potential to product funnel clouds and at least brief tornadoes. Scattered showers and storms were persistent through the afternoon and early evening, with a number producing brief tornadoes.",72
785146,ADAIR CO.,ZION,10/09/2018,1642,Tornado, ,EF0,0,0,0,1000,IA,CST-6, ,131198,C,1,DMX,0,0,Emergency Manager, ,3.05,40,0,SSW,1,SW,HEBRON,10/09/2018,1647,41.1984,-94.3208,41.2424,-94.3147,"Tornado was determined by a tornadic debris signature on radar and subsequently found via high resolution satellite imagery.   Any damage was to crops as the tornado remained across rural agricultural land east of Orient.","A relatively stationary frontal boundary remained over Iowa on the 9th, a day after the same boundary produced a couple of tornadoes, strong storms, and heavy rainfall. In similar fashion, the environment was conducive for rotating storms. Running down the list of conducive features, LCLs were under 1000m, SBCAPE values were in the 1000-2000 J/kg range, effective bulk shear was in excess of 40kts, and effective storm relative helicity was in excess of 200 m2/s2. All in all, it was not going to take much for storms to rotate and have the potential to product funnel clouds and at least brief tornadoes. Scattered showers and storms were persistent through the afternoon and early evening, with a number producing brief tornadoes.",73
785147,ADAIR CO.,ARBOR HILL,10/09/2018,1658,Tornado, ,EF0,0,0,0,0,IA,CST-6, ,131198,C,1,DMX,0,0,NWS Storm Survey, ,1.57,30,0,S,1,NE,ARBOR HILL,10/09/2018,1701,41.3645,-94.3187,41.3824,-94.3,"Tornado developed just south of the hamlet of Arbor Hill and produced minor tree damage along the Stuart Road.  The tornado moved northeast and remained over cropland with little damage noted.  Portions of the path were observed using high resolution satellite imagery.","A relatively stationary frontal boundary remained over Iowa on the 9th, a day after the same boundary produced a couple of tornadoes, strong storms, and heavy rainfall. In similar fashion, the environment was conducive for rotating storms. Running down the list of conducive features, LCLs were under 1000m, SBCAPE values were in the 1000-2000 J/kg range, effective bulk shear was in excess of 40kts, and effective storm relative helicity was in excess of 200 m2/s2. All in all, it was not going to take much for storms to rotate and have the potential to product funnel clouds and at least brief tornadoes. Scattered showers and storms were persistent through the afternoon and early evening, with a number producing brief tornadoes.",74
785148,ADAIR CO.,ARBOR HILL,10/09/2018,1703,Tornado, ,EF1,0,0,5000,1000,IA,CST-6, ,131198,C,1,DMX,0,0,NWS Storm Survey, ,2.71,80,2,N,4,NE,HOWE,10/09/2018,1708,41.4046,-94.3143,41.4431,-94.3244,"Tornado developed just east of the Stuart Road in open cropland.  The tornado moved on a slightly unusual northwest track eventually crossing the Stuart Road about one half mile south of 150th Street.  The tornado produced EF1 damage to outbuildings and trees at a farmstead on the southwest intersection of 150th & Stuart Road.  The tornado then moved back into cropland with only some minor tree and crop damage noted until it dissipated.","A relatively stationary frontal boundary remained over Iowa on the 9th, a day after the same boundary produced a couple of tornadoes, strong storms, and heavy rainfall. In similar fashion, the environment was conducive for rotating storms. Running down the list of conducive features, LCLs were under 1000m, SBCAPE values were in the 1000-2000 J/kg range, effective bulk shear was in excess of 40kts, and effective storm relative helicity was in excess of 200 m2/s2. All in all, it was not going to take much for storms to rotate and have the potential to product funnel clouds and at least brief tornadoes. Scattered showers and storms were persistent through the afternoon and early evening, with a number producing brief tornadoes.",75
783901,BRADFORD CO.,THERESSA,10/10/2018,1340,Tornado, ,EF0,0,0,0,0,FL,EST-5, ,130875,C,7,JAX,0,0,Emergency Manager, ,16.64,25,2,SW,2,ESE,LAWTEY,10/10/2018,1408,29.8036,-82.0906,30.0416,-82.0492,"A tornado was reported on the ground by Clay County Emergency Management at 305 pm EDT. At 320 pm EDT, law enforcement reported the tornado touched down near Camp Blanding and moved northward toward Starke. An NWS employee attempted a storm survey in the area but was unable to perform due to limited access.","Hurricane Michael tracked toward the FL Panhandle coast October 9th and made landfall near Mexico Beach as a very strong Cat. 4, perhaps Cat. 5 upon further research. The storm center tracked NNE across southern GA, and brought tropical storm conditions in waves of showers and thunderstorms to the area through the early morning hours of Oct. 10th. Local impacts were mainly wind damage to trees, power lines and a few structures.",76
787579,PEACH CO.,VLY VIEW ORCHARD,10/10/2018,1432,Tornado, ,EF0,0,0,5000,0,GA,EST-5, ,131655,C,225,FFC,0,0,NWS Storm Survey, ,1.8,100,0,S,1,SW,STATE COLLEGE,10/10/2018,1436,32.4955,-83.8795,32.5195,-83.8916,"A National Weather Service survey determined that an EF0 tornado with maximum wind speeds of 70-75 MPH and a maximum path width of 100 yards traveled north northwest along Carver Drive for 1.8 miles snapping a few pine trees. [10/10/18: Tornado #1, County #1/1, EF-0, Peach, 2018:012].","Hurricane Michael made landfall along the Florida panhandle at Mexico beach (just southeast of Panama City) on the afternoon of October 10, 2018 as a high-end Category 4 hurricane (max winds of 155 MPH). Michael then moved rapidly inland, causing widespread wind damage along its path as it swept northeast across south and central Georgia. Hurricane Michael was the first major hurricane, category 3 or higher, to directly impact Georgia since the 1890s. In southwest Georgia, wind gusts as high as 115 mph were recorded. Within the NWS Atlanta/Peachtree City county warning area, wind gusts of 40-60 MPH, with some gusts over 70 mph, across portions of central Georgia on the evening of October 10th into the morning of October 11th led to widespread tree damage and power outages with damage to numerous structures. Severe crop damage was also reported, especially to cotton and pecan crops, as well as devastating impacts to commercial timberland. In addition, a few brief tornadoes in the outer bands of Michael caused isolated damage in portions of the north and central Georgia while heavy rainfall led to localized flooding. Michael quickly exited the state as a tropical storm late on the morning of October 11th.",77
787585,CRAWFORD CO.,HAMMETT,10/10/2018,1458,Tornado, ,EF1,0,0,200000,0,GA,EST-5, ,131655,C,79,FFC,0,0,NWS Storm Survey, ,5,250,0,NE,2,NNW,FRANCISVILLE,10/10/2018,1507,32.6525,-84.0267,32.6937,-84.0974,"A National Weather Service survey found that an EF1 tornado with maximum winds of 110 MPH and a maximum path width of 250 yards occurred in Crawford. The tornado touched down along Avera Road southwest of Roberta snapping a few small trees and branches near a residence just east of the Hammett Road intersection. The tornado moved northwest crossing Pope Road and Carroll Road snapping and uprooting several trees. The tornado then intensified as it continued moving northwest along Flint River Estates road where numerous trees were snapped or uprooted, including many hardwood trees. Several homes along the road were damaged by falling trees. A detached workshop at one of the homes was completely destroyed as an open overhead door allowed the EF1 strength winds into the building leading to its complete failure. The tornado continued on to the northwest snapping several trees as it crossed State Route 128 where another residence was damaged by falling trees. The tornado then crossed Hortman Road where a few small trees and large branches were downed before lifting as it approached Walker Chapel Road. [10/10/18: Tornado #2, County #1/1, EF-1, Crawford, 2018:013].","Hurricane Michael made landfall along the Florida panhandle at Mexico beach (just southeast of Panama City) on the afternoon of October 10, 2018 as a high-end Category 4 hurricane (max winds of 155 MPH). Michael then moved rapidly inland, causing widespread wind damage along its path as it swept northeast across south and central Georgia. Hurricane Michael was the first major hurricane, category 3 or higher, to directly impact Georgia since the 1890s. In southwest Georgia, wind gusts as high as 115 mph were recorded. Within the NWS Atlanta/Peachtree City county warning area, wind gusts of 40-60 MPH, with some gusts over 70 mph, across portions of central Georgia on the evening of October 10th into the morning of October 11th led to widespread tree damage and power outages with damage to numerous structures. Severe crop damage was also reported, especially to cotton and pecan crops, as well as devastating impacts to commercial timberland. In addition, a few brief tornadoes in the outer bands of Michael caused isolated damage in portions of the north and central Georgia while heavy rainfall led to localized flooding. Michael quickly exited the state as a tropical storm late on the morning of October 11th.",78
782633,SARASOTA CO.,SIESTA KEY,10/10/2018,1724,Tornado, ,EF0,0,0,0,0,FL,EST-5, ,130734,C,115,TBW,0,0,Social Media, ,0.02,20,3,NW,3,NW,SIESTA KEY,10/10/2018,1725,27.31,-82.5767,27.31,-82.5765,"A social media video showed a waterspout briefly making landfall as a tornado near Lido Key.","Hurricane Michael developed as a tropical depression in the western Caribbean on October 7th and strengthened into a major hurricane as it moved north through the Gulf of Mexico before making landfall near Mexico Beach on October 10th. Across west central and southwest Florida, Hurricane Michael caused isolated spots of tropical storm force winds on the 9th and 10th, as well as some minor storm surge along the coast. The peak wind report in west central and southwest Florida was 46 knots at the NOS station in Cedar Key on the afternoon of the 10th. Storm total rainfall was less than 2 inches across the area. At least 4 waterspouts developed in the outer rain bands, one of which made landfall as a brief tornado in Sarasota County. The total damage cost across west central and southwest Florida was estimated to be around $100,000, mostly from storm surge. ||In Levy County, the maximum storm surge at Cedar Key was measured to be 4.52 feet MHHW at 10:36 am EDT on the 10th. This surge on top of the normal tide cycle resulted in a maximum water level of 4.09 feet MHHW at 3:54 pm EDT. The surge resulted in several road closures across the county. Water entered 2 homes and 2 businesses in Cedar Key, and 4 homes in Yankeetown, causing minimal damage to each. The damage amount was roughly estimated at $10,000 per structure impacted.||In Citrus County, the maximum storm surge was estimated to be around 4 feet MHHW during the afternoon of the 10th. This surge resulted in several road closures, and caused a car parked at a boat ramp for Fort Island Beach to be washed into the bay by the rising water.",79
787590,FULTON CO.,FT MC PHERSON,10/10/2018,1733,Tornado, ,EF0,0,0,10000,0,GA,EST-5, ,131655,C,121,FFC,0,0,NWS Storm Survey, ,1.14,100,2,ENE,2,NNE,FT MC PHERSON,10/10/2018,1737,33.7179,-84.4126,33.7236,-84.4312,"A National Weather Service survey determined that an EF0 tornado with maximum wind speeds of 75-80 MPH and a maximum path width of 100 yards touched down southwest of downtown Atlanta along Dill Avenue SW where several large trees were snapped. The tornado moved west northwest crossing Highway 29/Lee Street SW and snapping several more trees along Avon Avenue SW between Princess Avenue SW and Wyland Drive SW before lifting. [10/10/18: Tornado #3, County #1/1, EF-0, Fulton, 2018:014].","Hurricane Michael made landfall along the Florida panhandle at Mexico beach (just southeast of Panama City) on the afternoon of October 10, 2018 as a high-end Category 4 hurricane (max winds of 155 MPH). Michael then moved rapidly inland, causing widespread wind damage along its path as it swept northeast across south and central Georgia. Hurricane Michael was the first major hurricane, category 3 or higher, to directly impact Georgia since the 1890s. In southwest Georgia, wind gusts as high as 115 mph were recorded. Within the NWS Atlanta/Peachtree City county warning area, wind gusts of 40-60 MPH, with some gusts over 70 mph, across portions of central Georgia on the evening of October 10th into the morning of October 11th led to widespread tree damage and power outages with damage to numerous structures. Severe crop damage was also reported, especially to cotton and pecan crops, as well as devastating impacts to commercial timberland. In addition, a few brief tornadoes in the outer bands of Michael caused isolated damage in portions of the north and central Georgia while heavy rainfall led to localized flooding. Michael quickly exited the state as a tropical storm late on the morning of October 11th.",80
789383,ORANGEBURG CO.,BRANCHVILLE,10/10/2018,2217,Tornado, ,EF0,0,0,0,0,SC,EST-5, ,130410,C,75,CAE,0,0,NWS Storm Survey, ,1.25,25,0,W,1,NNW,BRANCHVILLE,10/10/2018,2220,33.2505,-80.8285,33.2685,-80.8311,"Tornado, associated with Tropical Storm Michael, touched down near Edward St near Branchville and traveled a little over one mile northward to Calhoun St, causing minor damage to trees.","An area of disturbed weather over the NW Caribbean Sea organized and became Tropical Depression #14 early on Sunday October 7th.    The cyclone continued to organize while moving very slowly north, just east of the Yucatan peninsula, becoming Tropical Storm Michael on Sunday afternoon October 7th.  The cyclone further developed while moving slowly north, reaching Hurricane status Monday morning October 8th.   The cyclone accelerated northward into the Gulf of Mexico while continuing to strengthen, making landfall on the Florida panhandle as a category 4 hurricane Wednesday morning October 10th.   The cyclone then turned to the NE and accelerated further, while weakening over land, moving through the Central Savannah River Area (CSRA) of GA and the Midlands of SC as a Tropical Storm, late Wednesday night October 10th into the morning of Thursday October 11th.  ||The storm spawned 4 weak tornadoes across the Midlands of SC, 3 in Orangeburg Co and 1 in Richland Co. ||Across the Midlands of SC, the highest measured peak wind gust, associated with the cyclone, was 53 MPH at Orangeburg Municipal Airport. Numerous reports of downed trees were received. The highest total rainfall amount was 8.23 inches at the Carolina Sandhills National Wildlife Refuge in central Chesterfield Co SC.  Some reports of flooding were received.",81
789386,ORANGEBURG CO.,ROWESVILLE,10/10/2018,2228,Tornado, ,EF0,0,0,0,0,SC,EST-5, ,130410,C,75,CAE,0,0,NWS Storm Survey, ,6.3,25,3,S,2,S,ORANGEBURG ARPT,10/10/2018,2237,33.3314,-80.8457,33.4222,-80.8555,"A second tornado touchdown occurred along the path of the storm, touching down near  Hollyhock Rd near Rowesville at about 2228 EST (2328 EDT). The tornado produced non-continuous damage to trees as it moved north through Rowesville, SC. The tornado continued northward and lifted near Methodist Oaks Dr around 2237 EST (2337 EDT).","An area of disturbed weather over the NW Caribbean Sea organized and became Tropical Depression #14 early on Sunday October 7th.    The cyclone continued to organize while moving very slowly north, just east of the Yucatan peninsula, becoming Tropical Storm Michael on Sunday afternoon October 7th.  The cyclone further developed while moving slowly north, reaching Hurricane status Monday morning October 8th.   The cyclone accelerated northward into the Gulf of Mexico while continuing to strengthen, making landfall on the Florida panhandle as a category 4 hurricane Wednesday morning October 10th.   The cyclone then turned to the NE and accelerated further, while weakening over land, moving through the Central Savannah River Area (CSRA) of GA and the Midlands of SC as a Tropical Storm, late Wednesday night October 10th into the morning of Thursday October 11th.  ||The storm spawned 4 weak tornadoes across the Midlands of SC, 3 in Orangeburg Co and 1 in Richland Co. ||Across the Midlands of SC, the highest measured peak wind gust, associated with the cyclone, was 53 MPH at Orangeburg Municipal Airport. Numerous reports of downed trees were received. The highest total rainfall amount was 8.23 inches at the Carolina Sandhills National Wildlife Refuge in central Chesterfield Co SC.  Some reports of flooding were received.",82
789387,ORANGEBURG CO.,ORANGEBURG,10/10/2018,2248,Tornado, ,EF0,0,0,0,0,SC,EST-5, ,130410,C,75,CAE,0,0,NWS Storm Survey, ,7.71,50,1,W,3,ENE,WOLFTON,10/10/2018,2301,33.5016,-80.8805,33.6021,-80.9386,"A third tornado touchdown occurred near the city of Orangeburg, SC, touching down near Brookside Dr and Pinehill Rd around 2248 EST (2348 EDT).  This tornado caused non-continuous damage to large trees as it moved northwestward. It lifted near the Calhoun Co SC line near Providence Rd around 2301 EST on 10/10 (or 00:01 EDT 10/11).","An area of disturbed weather over the NW Caribbean Sea organized and became Tropical Depression #14 early on Sunday October 7th.    The cyclone continued to organize while moving very slowly north, just east of the Yucatan peninsula, becoming Tropical Storm Michael on Sunday afternoon October 7th.  The cyclone further developed while moving slowly north, reaching Hurricane status Monday morning October 8th.   The cyclone accelerated northward into the Gulf of Mexico while continuing to strengthen, making landfall on the Florida panhandle as a category 4 hurricane Wednesday morning October 10th.   The cyclone then turned to the NE and accelerated further, while weakening over land, moving through the Central Savannah River Area (CSRA) of GA and the Midlands of SC as a Tropical Storm, late Wednesday night October 10th into the morning of Thursday October 11th.  ||The storm spawned 4 weak tornadoes across the Midlands of SC, 3 in Orangeburg Co and 1 in Richland Co. ||Across the Midlands of SC, the highest measured peak wind gust, associated with the cyclone, was 53 MPH at Orangeburg Municipal Airport. Numerous reports of downed trees were received. The highest total rainfall amount was 8.23 inches at the Carolina Sandhills National Wildlife Refuge in central Chesterfield Co SC.  Some reports of flooding were received.",83
789391,RICHLAND CO.,WATEREE,10/11/2018,322,Tornado, ,EF0,0,0,0,0,SC,EST-5, ,130410,C,79,CAE,0,0,NWS Storm Survey, ,6.01,50,1,NW,1,NNE,EASTOVER,10/11/2018,330,33.8058,-80.6386,33.88,-80.6932,"A tornado, associated with Tropical Storm Michael, touched down near Joe Collins Rd near Wateree around 0322 EST (0422 EDT), uprooting several trees along the road. It continued northward across Reynolds Rd causing a large hardwood tree to uproot and block the road. Several other nearby trees were also uprooted, falling opposite in direction of the larger tree. The tornado continued northward across a large clear-cut forest before causing additional minor tree damage on Hallwood Rd and Alice Johnson |Rd. The tornado moved northward into Eastover where several trees were uprooted on Henry St before the tornado lifted around 0330 EST (0430 EDT).","An area of disturbed weather over the NW Caribbean Sea organized and became Tropical Depression #14 early on Sunday October 7th.    The cyclone continued to organize while moving very slowly north, just east of the Yucatan peninsula, becoming Tropical Storm Michael on Sunday afternoon October 7th.  The cyclone further developed while moving slowly north, reaching Hurricane status Monday morning October 8th.   The cyclone accelerated northward into the Gulf of Mexico while continuing to strengthen, making landfall on the Florida panhandle as a category 4 hurricane Wednesday morning October 10th.   The cyclone then turned to the NE and accelerated further, while weakening over land, moving through the Central Savannah River Area (CSRA) of GA and the Midlands of SC as a Tropical Storm, late Wednesday night October 10th into the morning of Thursday October 11th.  ||The storm spawned 4 weak tornadoes across the Midlands of SC, 3 in Orangeburg Co and 1 in Richland Co. ||Across the Midlands of SC, the highest measured peak wind gust, associated with the cyclone, was 53 MPH at Orangeburg Municipal Airport. Numerous reports of downed trees were received. The highest total rainfall amount was 8.23 inches at the Carolina Sandhills National Wildlife Refuge in central Chesterfield Co SC.  Some reports of flooding were received.",84
