EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
138283,HOUSTON CO.,WICKSBURG,10/08/2008,1205,Tornado, ,EF0,0,0,75000,0,AL,CST-6, ,23697,C,69,TAE,0,0,NWS Storm Survey, ,3.95,75,3,N,3,N,HOLLIS DAIRY,10/08/2008,1214,31.2434,-85.63,31.2794,-85.578,"A fast-moving supercell spawned a tornado just north of U.S. Highway 84 near the intersection of State Road 123, where it destroyed a barn.  It then moved to the northeast, and damaged a few vehicles at an auto dealership and uprooted some trees near the Dale-Houston county line.  It crossed from western Houston County into southeastern Dale County, and remained on the ground for nearly a mile before lifting.  The tornado was rated an EF-0.","Several lines of strong to severe thunderstorms formed ahead of a cold front and strong low pressure system over southern Alabama and the Florida Panhandle, and moved into portions of southeast Alabama during the afternoon of the 8th.",19
138284,DALE CO.,PINCKARD,10/08/2008,1217,Tornado, ,EF0,0,0,0,0,AL,CST-6, ,23697,C,45,TAE,0,0,NWS Storm Survey, ,0.36,50,1,ESE,1,ESE,PINCKARD,10/08/2008,1218,31.3124,-85.5335,31.3154,-85.5286,"The same supercell that spawned the tornado north of Wicksburg in western Houston County produced a brief EF-0 tornado just east of Pinckard in southeastern Dale County.  No damage was reported.","Several lines of strong to severe thunderstorms formed ahead of a cold front and strong low pressure system over southern Alabama and the Florida Panhandle, and moved into portions of southeast Alabama during the afternoon of the 8th.",20
138285,HENRY CO.,CAPPS,10/08/2008,1233,Tornado, ,EF0,0,0,75000,0,AL,CST-6, ,23697,C,67,TAE,0,0,NWS Storm Survey, ,0.44,75,5,W,5,W,CAPPS,10/08/2008,1238,31.4934,-85.4109,31.497,-85.4047,"The supercell responsible for the Coffee and Dale county tornadoes spawned its last tornado near the Dale-Henry County line north of State Road 27.  It damaged a home.  The carport attached to the home was destroyed, with debris scattered over several acres.  The tornado lifted a few minutes later.  The tornado was rated an EF-0 with winds estimated at 85 mph.","Several lines of strong to severe thunderstorms formed ahead of a cold front and strong low pressure system over southern Alabama and the Florida Panhandle, and moved into portions of southeast Alabama during the afternoon of the 8th.",21
134483,MARION CO.,WINFIELD,10/08/2008,1419,Tornado, ,EF0,0,0,0,0,AL,CST-6, ,22984,C,93,BMX,0,0,Emergency Manager, ,0.01,20,2,WNW,2,WNW,WINFIELD,10/08/2008,1419,33.93,-87.85,33.93,-87.85,"A brief tornado touch down was captured on video by several people, near the intersection of CR-27 and CR-69, just west of Winfield.  Subsequent inspection of the touch down area revealed no significant damage.","An upper level trough and associated cold front moving through the southeastern states caused thunderstorms that produced isolated tornadoes in Central Alabama.",22
137165,FAYETTE CO.,FAYETTEVILLE,10/08/2008,1535,Tornado, ,EF0,0,0,125000,0,GA,EST-5, ,23469,C,113,FFC,0,0,NWS Storm Survey, ,0.05,50,2,NNE,2,NNE,FAYETTEVILLE,10/08/2008,1536,33.4812,-84.4392,33.4814,-84.4384,"A survey conducted by the National Weather Service Forecast Office in Peachtree City, Georgia confirmed that a very brief EF0 tornado had touched down in the northeast part of the Fayette Pavilion Shopping center, just north of downtown Fayetteville located between Georgia Highways 314 and 85.  The tornado caused the back wall of the two-story Christian Bookstore to buckle outward.  An air conditioning unit was also blown off the roof pad of the adjacent Marshalls Department store.  A few trees behind these buildings were also blown down.  Minor damage was also observed to the facade and utility lines of adjacent buildings.  The tornado path length was 150 yards long with a maximum path width of 50 yards.","A strong cold front and associated upper trough were moving through the mid south into the southeast during the afternoon of the 8th.  A wedge front was located across extreme southern Georgia and northern Florida, with a relatively stable air mass over most of the region.  Bands of heavy rain showers developed along and ahead of the front in west Georgia during the early afternoon and began spreading rapidly eastward. While instability was minimal, thanks to the wedge front, strong shear associated with the upper system allowed one brief EF0 tornado to develop in north Fayette county causing considerable damage to a large shopping mall area.",23
137846,JEFFERSON CO.,LLOYD,10/08/2008,1624,Tornado, ,EF1,0,0,10000,0,FL,EST-5, ,23616,C,65,TAE,0,0,NWS Storm Survey, ,0.77,75,3,SSW,2,SSW,LLOYD,10/08/2008,1629,30.4443,-84.0322,30.4555,-84.0312,"A tornado touched down along Robert Thompson Road.  Large pine trees were snapped, with several uprooted.  A 12 by 12 foot gazebo was destroyed.  The tornado weakened as it moved quickly to the north and dissipated before it crossed Whitehouse Road.","A morning waterspout on the 8th came ashore as a EF0 tornado in the Bay Point/Preserve subdivision and again at Port Panama City.  Late in the afternoon, an EF1 tornado touched down a few miles southwest of Lloyd.",24
133615,CLINCH CO.,COLON,10/09/2008,1043,Tornado, ,EF0,0,0,0,0,GA,EST-5, ,22771,C,65,JAX,0,0,Trained Spotter, ,0.25,30,5,NE,5,NE,COLON,10/09/2008,1043,30.79,-82.56,30.79,-82.56,"A spotter reported a tornado north of Fargo. The circulation tracked east and snapped tree tops.","An unseasonable upper level closed low positioned over South Georgia and a surface low over the Florida panhandle combined to bring two distinct storm environments capable of supporting supercells to the Jacksonville County Warning area through the day on October 9, 2008. The first round of convection affected mainly southeast Georgia where widespread discrete supercells produced large hail. During the afternoon, low level instability over north Florida supported stronger surface based storms in advance of the approaching surface low and its attendant cold front, and several of these storms produced significant rainfall amounts and downburst winds.",25
130897,SANTA FE CO.,STANLEY,10/11/2008,1733,Tornado, ,EF0,0,0,12000,0,NM,MST-7, ,22252,C,49,ABQ,0,0,Public, ,0.02,10,2,E,2,E,STANLEY,10/11/2008,1735,35.15,-105.9446,35.15,-105.9446,"There was a brief tornado touchdown 2 miles east of Stanley. The small tornado was on the ground for two minutes. A roof was blown off a barn, 5 power poles were knocked down and 1 pole as snapped in two.","A powerful early autumn storm system over the Great Basin spread strong winds and deep moisture across much of north and central New Mexico beginning early on October 11th. Strong to severe thunderstorms first developed over the southwest portion of the state and spread quickly north and east into the central valley and eastern plains by mid afternoon. High winds also developed by the afternoon over the far western portions of the state.",26
131027,SHERMAN CO.,EDSON,10/11/2008,2054,Tornado, ,EF0,0,0,0,0,KS,MST-7, ,22277,C,181,GLD,0,0,Public, ,0.25,10,0,N,0,N,EDSON,10/11/2008,2055,39.33,-101.55,39.33,-101.55,"A brief tornado was seen just north of Interstate 70 at exit 27 near Edson.  There was no known damage.","A line of showers and thunderstorms moved across northwest Kansas during the late evening hours.  A brief tornado developed on the leading edge of the line along Interstate 70 near Edson.",27
133917,CAMDEN CO.,TARBORO,10/24/2008,1755,Tornado, ,EF0,0,0,500,0,GA,EST-5, ,22845,C,39,JAX,0,0,Trained Spotter, ,0.25,25,0,WSW,0,WSW,TARBORO,10/24/2008,1755,31.0191,-81.8052,31.0191,-81.8052,"A spotter saw a tornado while driving near New Post Road and Highway 252. The debris from the vortex damaged his windshield and damage trees in the area.","A surface low was over Tallahassee and a weak cold front extended south of the low over the Gulf of Mexico. A warm front extended from Lake City to St. Simons Island. Strong low level northeast flow veering quickly to southwest in the mid levels, which increased low level helicities. Scattered storms broke out across the area in advance of the approaching low south of the warm front that evening, one of which became tornadic.",28
143061,OSAGE CO.,OSAGE,11/05/2008,2012,Tornado, ,EF0,0,2,50000,0,OK,CST-6, ,24180,C,113,TSA,0,0,NWS Storm Survey, ,0.5,75,3,SE,3,SE,OSAGE,11/05/2008,2012,36.2744,-96.3883,36.2744,-96.3883,"A tornado destroyed a mobile home, damaged another mobile home, damaged the roof of a house, blew the roof off of a storage building, and damaged a number of trees.  Maximum estimated wind based on the damage observed during a storm survey was between 75 and 85 mph.  Two people in the mobile home that was destroyed were injured.","Severe thunderstorms with large hail and damaging winds affected northeast Oklahoma from the late afternoon hours of the 5th to the early morning hours of the 6th.",29
137116,BARRY CO.,CATO,11/06/2008,144,Tornado, ,EF1,0,0,40000,0,MO,CST-6, ,23451,C,9,SGF,0,0,NWS Storm Survey, ,5.85,100,1,ESE,1,E,SHELL KNOB,11/06/2008,156,36.5781,-93.6905,36.6267,-93.604,"A National Weather Service storm survey revealed that an EF-1 tornado touched down along the western side of Table Rock Lake near the community of Mano.  The tornado tracked approximately six miles to the northeast and lifted approximately two miles east of Schell Knob.  The tornado destroyed two boat docks near Mano and another boat dock near Schell Knob.","A very favorable synoptic scale storm pattern developed across the central and southern Plains. A strong upper jet on the order of 125 knots moved through the Missouri Ozarks. Enhanced low level shear combined with enough instability caused an EF1 Tornado to develop and impact western sections of Table Rock Lake.",30
142930,CAMERON CO.,BAYSIDE,11/07/2008,1210,Tornado, ,EF0,0,0,1000,0,TX,CST-6, ,24604,C,61,BRO,0,0,Public, ,0.24,15,1,E,1,E,BAYSIDE,11/07/2008,1211,26.0814,-97.2544,26.0781,-97.2554,"A waterspout moved from the Laguna Madre through the small town of Laguna Heights shortly after noon on November 7th, knocking out power to a very small part of town, including at Bayside Marine at the intersection of Roy St. and SR 100, where witnesses saw the funnel knock down power lines and eventually pick up debris in fields just west of town before dissipating.  Peak winds were estimated to be around 55 mph.||A survey indicated a few medium to large limbs blown down, as well as turned up aluminum facia on two older, trailer-style mobile homes.","A rapidly developing storm cell, likely aided by convergence from outflow boundaries of earlier cells in the nearshore waters east of South Padre Island, and a developing Gulf Coast sea breeze, produced a quick-hitting waterspout which moved ashore in Laguna Heights before dissipating at the south edge of town.",31
142839,STANTON CO.,JOHNSON,11/10/2008,1523,Tornado, ,EF0,0,0,0,0,KS,CST-6, ,24586,C,187,DDC,0,0,NWS Employee, ,2.91,200,2,NW,4,NNW,JOHNSON,11/10/2008,1533,37.5903,-101.7789,37.6321,-101.7717,"The tornado passed just west of the landfill and winds were estimated to be 70 mph at the landfill.  Hail covered the ground during the event.","A strong upper storm combined with just the right setup at the surface to produce a sizable tornado despite temperatures only in the 40s to around 50.",32
135084,CALHOUN CO.,LONE STAR,11/14/2008,2250,Tornado, ,EF1,0,0,500000,20000,SC,EST-5, ,23146,C,17,CAE,0,0,NWS Storm Survey, ,4.66,200,5,NE,1,ESE,LONE STAR,11/14/2008,2253,33.671,-80.542,33.6175,-80.5912,"Storm survey found an EF1 touched down just southwest of Lone Star and continued northeast across Lake Marion into rural Sumter county. The most significant damage occurred near Lone Star along McCords Ferry road just south of Tinah road.  At that location several homes lost portions of their roofs and numerous trees and powerlines were down.  The tornado moved northeast across Broomstraw road where several outbuildings lost roofs or were destroyed.","Multicell thunderstorms produced some hail, wind damage, and one tornado.  The tornado touched down in Calhound and Sumter counties and damaged several homes, took down trees and powerlines, and destroyed several out buildings.",33
135086,SUMTER CO.,PINEWOOD,11/14/2008,2253,Tornado, ,EF0,0,0,10000,5000,SC,EST-5, ,23146,C,85,CAE,0,0,NWS Storm Survey, ,3.47,100,6,SW,2,SW,PINEWOOD,11/14/2008,2254,33.671,-80.542,33.707,-80.5,"Storm survey found an EF1 touched down just southwest of Lone Star and continued northeast across Lake Marion into rural Sumter county.  Several trees and a few powerlines were down along its path.","Multicell thunderstorms produced some hail, wind damage, and one tornado.  The tornado touched down in Calhound and Sumter counties and damaged several homes, took down trees and powerlines, and destroyed several out buildings.",34
138951,DILLON CO.,CAROLINA MILLS,11/15/2008,50,Tornado, ,EF2,0,0,325000,0,SC,EST-5, ,23802,C,33,ILM,0,0,NWS Storm Survey, ,1.49,40,2,E,2,WSW,CARMICHAEL XRDS,11/15/2008,53,34.3956,-79.3307,34.4121,-79.3138,"A National Weather Service Storm Survey concluded a tornado first touched down approximately 200 yards south of Dogwood Lakes Road at 1250 AM EST. Large pine trees were snapped and a mobile home rolled about 20 yards before completely disintegrating. It is unknown how well the mobile home was attached to its foundation. A truck was flipped in a church parking lot on Goings Drive. No injuries were reported. The damage was indicative of winds of 110 to 120 mph, EF-2 on the Enhanced Fujita Scale. The path width was approximately 40 yards. The tornado touched down for a second time resulting in near total roof failure and some damage to the exterior walls of a brick home on Pee Dee Church Road near Andre Drive. No injuries were reported. Lesser tree damage and minor structural damage was noted from this point to the north-northeast for one half to three quarters of a mile as the tornado weakened and/or slightly lifted from the ground. Damage then became more significant as the tornado struck another brick home on the corner of Cornelius Place and Dillon Highway. Total roof failure and minor failure of exterior walls was evident. No injuries were reported. The damage was indicative of winds of 110 to 120 mph, EF-2 on the Enhanced Fujita Scale. The tornado then continued north-northeast through a large wooded area. Given the extent of tree damage, winds were estimated to 100 mph. The tornado then intensified as it hit a brick home on Appleton Court. Total roof damage and more significant failure of the external walls was evident. The three occupants were not injured. The damage was indicative of winds of 120 to 135 mph, the high end of EF-2 on the Enhanced Fujita Scale. The path width was about 30 yards. The tornado completely dissipated about 200 yards north of Appleton Court at 1253 AM EST. The Emergency Manager from Dillon County reported ten homes were damaged and two others were destroyed. Seven mobile homes were damaged and three others were destroyed. Three churches were damaged. Five barns were damaged and two others were destroyed. Three cars were damaged and three others were destroyed. The total damage was estimated at $325,000 dollars.","A mid-level short wave lifted to the northeast and slowly weakened with time. A warm front, lifting to the northwest, moved across the area during the evening. High wind shear and deep moisture was in place as  upstream supercell thunderstorms reached the Interstate-95 corridor around midnight.",35
138968,ROBESON CO.,ST PAULS,11/15/2008,135,Tornado, ,EF0,0,0,50000,0,NC,EST-5, ,23808,C,155,ILM,0,0,NWS Storm Survey, ,1.1,30,2,ESE,2,ENE,ST PAULS,11/15/2008,138,34.7925,-78.9211,34.8063,-78.9115,"A National Weather Service Storm Survey concluded a tornado first touched down near mobile homes just northeast of Lester Road at 135 AM EST. There was significant damage to one mobile home along with some trees down. The tornado tracked north-northeast crossing Highway 20 near Ralph's Auto Repair Shop. All of the bay doors were blown out of the shop and 17 storage buildings located on the property were  destroyed. Four vehicles at the repair shop sustained damage as well as a tow truck and a tractor trailer. The tornado continued to move north-northeast knocking trees down across the railroad tracks north of Highway 20. A mobile home along Britt Road sustained moderate damage. The tornado finally dissipated just north of Britt Road at 138 AM EST. The damage was indicative of wind speeds up to 80 mph, EF-0 on the Enhanced Fujita Scale. There were no injuries. The total damage was estimated at $50,000 dollars.","A mid-level short wave lifted to the northeast and slowly weakened with time. A warm front, lifting to the northwest, moved across the area during the evening. High wind shear and deep moisture was in place as  upstream supercell thunderstorms reached the Interstate-95 corridor shortly after midnight.",36
