EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
919438,NEWTON CO.,COVINGTON,10/10/2020,1534,Tornado, ,EF1,0,0,250000,0,GA,EST-5, ,152628,C,217,FFC,2,0,NWS Storm Survey, ,1.44,75,1,SSW,1,SSW,MARBLE VALLEY,10/10/2020,1544,33.587,-83.877,33.607,-83.884,"A National Weather Service survey team found that an EF1 tornado with maximum wind speeds of 90 mph and a maximum path width of 75 yards travelled 1.43 miles across parts of Newton County on the west side of Covington. The tornado first touched down near the intersection of Washington Street and Walker Bend Parkway and moved northwest, ending just south of I-20 along Woodhaven Drive. The tornado produced some tree and structural damage with the most serious and extensive damage occurring along Turner Lake Circle at a homeless shelter where portions of the roof and walls of the building were damaged. Two people suffered minor injuries. [10/10/20: Tornado #1, County #1/1, EF-1, Newton, 2020:028].","During the afternoon and evening of October 10th, as the remnants of Hurricane Delta passed northwest of Georgia, moisture from the Gulf of Mexico spread across the area.  Several weak tornadoes occurred in north and central Georgia in addition to pockets of heavy rainfall and flooding across the Atlanta metropolitan area and portions of northeast Georgia.",11
919447,COWETA CO.,NEWNAN,10/10/2020,1712,Tornado, ,EF0,0,0,100000,0,GA,EST-5, ,152628,C,77,FFC,0,0,NWS Storm Survey, ,0.35,90,1,WSW,1,W,NEWNAN,10/10/2020,1713,33.365,-84.811,33.37,-84.811,"A National Weather Service survey team found that an EF0 tornado with maximum wind speeds of 79 mph and a maximum path width of 90 yards travelled 0.37 miles across the southwest side of Newnan. The tornado touched down on the north side of Newnan High School and moved north, ending just south of Westview Cemetery causing tree and structural damage. The most extensive damage occurred at Newnan High School where a portion of the roof was blown off. No injuries were reported. [10/10/20: Tornado #2, County #1/1, EF-0, Coweta, 2020:029].","During the afternoon and evening of October 10th, as the remnants of Hurricane Delta passed northwest of Georgia, moisture from the Gulf of Mexico spread across the area.  Several weak tornadoes occurred in north and central Georgia in addition to pockets of heavy rainfall and flooding across the Atlanta metropolitan area and portions of northeast Georgia.",12
919451,COWETA CO.,DRESDEN,10/10/2020,1718,Tornado, ,EF0,0,0,50000,0,GA,EST-5, ,152628,C,77,FFC,0,0,NWS Storm Survey, ,0.96,90,1,SSE,1,ESE,DRESDEN,10/10/2020,1721,33.402,-84.793,33.4156,-84.7895,"A National Weather Service survey team found that an EF0 tornado with maximum wind speeds of 73 mph and a maximum path width of 65 yards travelled 1 mile across the north side of Newnan. The tornado touched down near The Village Center along Highway 29 and moved north causing extensive tree damage before ending in a residential area along Howard Hughes Road. The most extensive damage occurred in the residential area along Howard Hughes Road where some softwood trees were fully uprooted. No injuries were reported. [10/10/20: Tornado #3, County #1/1, EF-0, Coweta, 2020:030].","During the afternoon and evening of October 10th, as the remnants of Hurricane Delta passed northwest of Georgia, moisture from the Gulf of Mexico spread across the area.  Several weak tornadoes occurred in north and central Georgia in addition to pockets of heavy rainfall and flooding across the Atlanta metropolitan area and portions of northeast Georgia.",13
919455,PIKE CO.,HILLTOP,10/10/2020,1727,Tornado, ,EF0,0,0,50000,0,GA,EST-5, ,152628,C,231,FFC,0,0,NWS Storm Survey, ,2.13,200,0,NE,1,NW,JOLLY,10/10/2020,1732,33.1031,-84.4262,33.1331,-84.4181,"A National Weather Service survey team found that an EF0 tornado with maximum wind speeds of 80 mph and a maximum path width of 200 yards travelled 2.1 miles across a portion of northern Pike County northeast of Concord. The tornado touched down just northeast of Concord near the intersection of Hill Street and West Road snapping or uprooting multiple trees along West Road as it moved north northeast before lifting near the intersection with Hollonville Road. The most extensive damage occurred along West Road near Bottoms Road where several pine trees were uprooted or snapped. No injuries were reported. [10/10/20: Tornado #4, County #1/1, EF-0, Pike, 2020:031].","During the afternoon and evening of October 10th, as the remnants of Hurricane Delta passed northwest of Georgia, moisture from the Gulf of Mexico spread across the area.  Several weak tornadoes occurred in north and central Georgia in addition to pockets of heavy rainfall and flooding across the Atlanta metropolitan area and portions of northeast Georgia.",14
919469,CLAYTON CO.,MORROW,10/10/2020,1845,Tornado, ,EF0,0,0,40000,0,GA,EST-5, ,152628,C,63,FFC,0,0,NWS Storm Survey, ,0.56,150,2,SE,1,ESE,MORROW,10/10/2020,1846,33.564,-84.3056,33.5711,-84.3102,"A National Weather Service survey team found that an EF0 tornado with maximum wind speeds of 75 mph and a maximum path width 150 yards travelled 0.6 miles across a portion of east Clayton County near Morrow. The tornado touched down near Maddox Road south of Mt. Zion Boulevard between Morrow and Allendale Heights in northeast Clayton County. The tornado moved north northwest, snapping a few trees and pulling some roof materials and siding off a home, before lifting just before Mt. Zion Boulevard. No injuries were reported. [10/10/20: Tornado #5, County #1/1, EF-0, Clayton, 2020:032].","During the afternoon and evening of October 10th, as the remnants of Hurricane Delta passed northwest of Georgia, moisture from the Gulf of Mexico spread across the area.  Several weak tornadoes occurred in north and central Georgia in addition to pockets of heavy rainfall and flooding across the Atlanta metropolitan area and portions of northeast Georgia.",15
919488,DE KALB CO.,GLEN HAVEN,10/10/2020,1916,Tornado, ,EF0,0,0,250000,0,GA,EST-5, ,152628,C,89,FFC,0,0,NWS Storm Survey, ,1.68,250,2,SSE,0,WSW,GLEN HAVEN,10/10/2020,1920,33.7263,-84.2122,33.7495,-84.2212,"A National Weather Service survey team found that an EF0 tornado with maximum wind speeds of 80 mph and a maximum path width of 250 yards travelled 1.7 miles across a portion of south central DeKalb County.  The tornado touched down just north of I-20 near Wesley Chapel Road and Cross Lane, snapping several small trees and pulling a few shingles off of roofs. The tornado moved north northwest causing more extensive damage between Lindsey Drive and Oak Valley Road. In this residential area, including Sherwood Avenue and Hanes Drive, multiple large trees were snapped or uprooted with  several falling on homes and taking down utility/power lines. The tornado weakened as it continued north northwest with several additional small trees snapped along its path over Belvedere Square and just across Covington Highway along South Indian Creek Drive. No injuries were reported. [10/10/20: Tornado #6, County #1/1, EF-0, DeKalb, 2020:033].","During the afternoon and evening of October 10th, as the remnants of Hurricane Delta passed northwest of Georgia, moisture from the Gulf of Mexico spread across the area.  Several weak tornadoes occurred in north and central Georgia in addition to pockets of heavy rainfall and flooding across the Atlanta metropolitan area and portions of northeast Georgia.",16
919491,GWINNETT CO.,LUXOMNI,10/10/2020,1943,Tornado, ,EF0,0,0,100000,0,GA,EST-5, ,152628,C,135,FFC,0,0,NWS Storm Survey, ,0.66,200,1,E,1,NE,LUXOMNI,10/10/2020,1945,33.9028,-84.0983,33.9102,-84.1055,"A National Weather Service survey team found that an EF0 tornado with maximum wind speeds of 80 mph and a maximum path width of 200 yards travelled 0.7 miles across a portion of northeast Lilburn in southwest Gwinnett County.  The tornado touched down just west of Bethesda Park, between Lilburn and Lawrenceville and moved northwest, snapping or uprooting multiple trees in a residential area between Oak Park Drive NW and Sweetwater Drive. Several trees fell onto homes, but damage to these homes were minor. Before lifting, the tornado crossed Lawrenceville Highway, snapping a few additional trees. No injuries were reported. [10/10/20: Tornado #7, County #1/1, EF-0, Gwinnett, 2020:034].","During the afternoon and evening of October 10th, as the remnants of Hurricane Delta passed northwest of Georgia, moisture from the Gulf of Mexico spread across the area.  Several weak tornadoes occurred in north and central Georgia in addition to pockets of heavy rainfall and flooding across the Atlanta metropolitan area and portions of northeast Georgia.",17
926199,DILLON CO.,OAK GROVE,10/11/2020,1420,Tornado, ,EF1,0,0,30000,0,SC,EST-5, ,153820,C,33,ILM,0,0,NWS Storm Survey, ,0.5,40,2,NE,2,ESE,MALLORY,10/11/2020,1421,34.3643,-79.5002,34.3683,-79.4929,"The tornado touched down on the west side of I-95 just south of mile|marker 184, and snapped several large pine trees, damaged a billboard,|and destroyed a storage shed as it moved north-northeast for |approximately one-quarter mile. A single-wide trailer home sustained |some minor damage to the underpinning, and a portion of metal roofing |was blown off another home at the interesection of Holland Drive|and Mallory Beach Road. The tornado crossed I-95 near the Catfish |Church Road overpass and entered forested land on the east side of the|interstate. Several more large pine trees were snapped off as the |tornado remained on the ground for another one-quarter mile.","The remnants of tropical system Delta spawned several tornadoes and strong thunderstorms.",18
926204,HORRY CO.,WHITE OAK,10/11/2020,1519,Tornado, ,EF1,0,1,150000,0,SC,EST-5, ,153820,C,51,ILM,0,0,NWS Storm Survey, ,0.3,30,0,NNW,1,N,WHITE OAK,10/11/2020,1520,33.8767,-79.0725,33.8809,-79.0711,"The tornado formed on the west side of Oak St. near an open field|then moved north, crossing Oak St. where it caused significant|damage to a home. The tornado also caused minor damage to an|adjacent home and storage building, but considerable damage to an|old barn. A large tree was snapped near the homes and several|other trees were uprooted in the forest north of the damaged|homes. The tornado likely dissipated prior to crossing Brown|Swamp, or south of Four Mile Rd.","The remnants of tropical system Delta spawned several tornadoes and strong thunderstorms.",19
926209,HORRY CO.,RED HILL EAST,10/11/2020,1531,Tornado, ,EF0,0,0,20000,0,SC,EST-5, ,153820,C,51,ILM,0,0,NWS Storm Survey, ,2.27,20,0,S,2,E,SAVANNAH BLUFF,10/11/2020,1538,33.8148,-79.0196,33.8334,-78.9871,"The tornado formed near Amber Ln and Wedding Ln causing widely|scattered damage to large tree limbs and knocking out a sign on|Hwy 501. The tornado likely skipped toward the northeast causing|some tree limbs to fall near Ridgefield Circle. The tornado then|caused damage primarily to trees from Naples Dr, Athens Dr, and|the north end of Bridgewater Dr. before moving northeast across|Steritt Swamp. The tornado uprooted a few trees along Lee's|Landing Circle, then likely dissipated in the swamp south of Cotton|Circle.","The remnants of tropical system Delta spawned several tornadoes and strong thunderstorms.",20
926214,COLUMBUS CO.,PINE LEVEL,10/11/2020,1651,Tornado, ,EF1,0,0,60000,0,NC,EST-5, ,153821,C,47,ILM,0,0,NWS Employee, ,5.49,30,1,ESE,0,ENE,OLD DOCK,10/11/2020,1706,34.1129,-78.6586,34.1723,-78.5948,"A tornado formed southeast of Nakina near the intersection of|Seven Creeks Highway and Happy Home Rd. The tornado moved north-|northwest parallel to Seven Creeks Highway and produced scattered|tree damage through Walter Ward Rd. Minor roof and carport damage|was also observed in this area. The tornado produced more|significant tree damage along Smith Road as it moved north-northeast, |where larger trees were snapped. Additional large trees were snapped |near Hoover Rd. The tornado continued northeast and produced damage |to an outbuilding near Ervin Richardson Rd. Another large tree was |snapped north of Ervin Richardson Rd, along with additional outbuilding |damage. The tornado then uprooted a tree just west of Highway 130 |and snapped a variety of tree limbs just east of Highway 130 before lifting.","The remnants of tropical system Delta spawned several tornadoes and strong thunderstorms.",21
922406,GRAVES CO.,LOWES,10/23/2020,1418,Tornado, ,EFU,0,0,0,0,KY,CST-6, ,152792,C,83,PAH,0,0,Unknown, ,0.35,30,4,NNW,4,N,LOWES,10/23/2020,1419,36.9407,-88.7891,36.9415,-88.7829,"No damage was found.","A deepening surface low migrated across and northeast of Lake Huron during the afternoon. At the same time, a 70 to 90 knot 500 mb speed maximum and mid-level cold core lagged to the southwest, and to the cool side of the trailing cold front. A broken line of thunderstorms accompanied the cold front.",22
922798,NOXUBEE CO.,MACON MUNI ARPT,10/28/2020,1709,Tornado, ,EF1,0,0,30000,0,MS,CST-6, ,153134,C,103,JAN,0,0,NWS Storm Survey, ,5,150,2,ENE,2,SW,DEERBROOK,10/28/2020,1719,33.1392,-88.5032,33.2099,-88.5219,"This tornado touched down on Prairie Point Road where some trees had large limbs broken along with a few pine trees snapped. The tornado moved in a northern direction and caused a bit more minor tree damage along Buggs Ferry Road. After moving through open fields, the tornado then crossed Boswell Road. Here several trees were damaged with some snapped and a few uprooted. The tornado then moved along a portion of Magnolia Road. Here, two homes sustained roof damage. One shed was heavily damaged with the roof off and some walls down. Another large shed had minor |siding damaged. Two power poles were down along with multiple trees snapped or had limbs torn off. Tin debris was thrown across the field here as well as on the north side of Baldwyn Road where it lifted. The maximum estimated winds were 95 mph.","After making landfall along the southeast Louisiana Gulf Coast around 4:00 p.m. CDT on October 28th, Hurricane Zeta continued to quickly move northeast and weaken as it moved inland. The fast storm motion for Zeta resulted in a short 2 to 3 hour window of strong wind gusts along the track as the Hurricane moved across southeastern Mississippi. Rainfall totals were around 2 to 5 inches at most locations, but the fast storm motion also limited the flash flood potential. For locations closest to the center and right side of Hurricane Zeta, scattered trees and power lines were blown down, and a few of these fallen trees caused damage to houses and other property. An EF-1 tornado developed from an outer rain band in Noxubee County as the hurricane was moving inland.",23
921015,COLUMBIA CO.,ST HELENS,11/10/2020,1220,Tornado, ,EF0,0,0,40000,0,OR,PST-8, ,152909,C,9,PQR,0,0,NWS Storm Survey, ,1.7,200,2,WSW,1,SW,ST HELENS,11/10/2020,1226,45.86,-122.85,45.8552,-122.836,"A tornado touched down around 12:20 PM in Northwest St. Helens, OR near the intersection of Pittsburgh and Robnette Road. The tornado moved southeastward, ending near just east of McBride Elementary School. The most damage was done near Barr Ave and Pittsburgh Road, with damage to trees, a camper, fences and snapped power lines.","On the afternoon of November 10, 2020 in the city of St. Helens, OR, while in a fairly typically post-frontal convective environment for the fall and early winter. The environment was a  of a kind of a hybrid low-topped supercell with a contribution from non-supercell tornadogenesis processes. This lead to the development of an EF-0 tornado with maximum estimated winds speeds between 60-65 mph.",24
924595,MERCER CO.,JOY,11/10/2020,1345,Tornado, ,EF1,0,0,0,0,IL,CST-6, ,153368,C,131,DVN,0,0,NWS Storm Survey, ,14.03,50,2,SSW,1,N,HAMLET,11/10/2020,1403,41.1699,-90.8965,41.3288,-90.7283,"A tornado touched down southwest of Joy, destroying an outbuilding. This tornado followed an intermittent path about 14 miles through Mercer County, exiting the county about 3 miles west of Reynolds. The tornado was rated EF-1 in Mercer County, with maximum winds around 100 mph. Occasional tree damage was observed between Joy and Hamlet.","A strong and quick moving cold front made its way through the Midwest. The environment ahead of the cold front was unseasonably warm, with temperatures in the upper 60s and readings in the 40s not far behind the front. This led to strong baroclinicity along the front, and subsequent convection with just the right amount of instability. This is considered a high shear low CAPE (HSLC) event, where organized severe thunderstorms are favored in this environment. Potential hazards are damaging winds, large hail, and tornadoes. Six tornadoes were confirmed and several wind reports were received (ranging between 50-60 mph, with a few gusts over 60 mph). Damage reports ranged from structural damage to tree damage. Many residents were left without power in parts of northwestern IL, leading to some schools canceling classes on the 11th. Besides the strong winds, a few severe hail reports were received.||In addition, heavy rain occurred with some of the stronger storms, with rainfall totals over an inch. For how dry it has been, flash flooding was not much of a concern. While the environment was very moist and favorable for heavy rainfall, the fast storm motions led to little accumulation through much of our forecast area.",25
924589,MERCER CO.,BURGESS,11/10/2020,1402,Tornado, ,EF1,0,0,0,0,IL,CST-6, ,153368,C,131,DVN,0,0,NWS Storm Survey, ,0.54,30,2,WSW,2,W,BURGESS,11/10/2020,1403,41.1233,-90.6691,41.1296,-90.6631,"Brief tornado touchdown with 100 mph peak winds and a 30 yard path width. This tornado destroyed a large grain bin about 1.4 miles west of Burgess, IL.","A strong and quick moving cold front made its way through the Midwest. The environment ahead of the cold front was unseasonably warm, with temperatures in the upper 60s and readings in the 40s not far behind the front. This led to strong baroclinicity along the front, and subsequent convection with just the right amount of instability. This is considered a high shear low CAPE (HSLC) event, where organized severe thunderstorms are favored in this environment. Potential hazards are damaging winds, large hail, and tornadoes. Six tornadoes were confirmed and several wind reports were received (ranging between 50-60 mph, with a few gusts over 60 mph). Damage reports ranged from structural damage to tree damage. Many residents were left without power in parts of northwestern IL, leading to some schools canceling classes on the 11th. Besides the strong winds, a few severe hail reports were received.||In addition, heavy rain occurred with some of the stronger storms, with rainfall totals over an inch. For how dry it has been, flash flooding was not much of a concern. While the environment was very moist and favorable for heavy rainfall, the fast storm motions led to little accumulation through much of our forecast area.",26
924596,ROCK ISLAND CO.,REYNOLDS,11/10/2020,1403,Tornado, ,EF1,0,0,0,0,IL,CST-6, ,153368,C,161,DVN,0,0,NWS Storm Survey, ,6.31,50,3,W,2,NE,TAYLOR RIDGE,11/10/2020,1407,41.3288,-90.7283,41.3974,-90.6479,"This tornado developed southwest of Joy in Mercer County, and entered Rock Island County about 3 miles west of Reynolds. The path in Rock Island County was a little over 6 miles and the tornado lifted near Taylor Ridge. The tornado was rated EF-1 in both Mercer and Rock Island Counties, with maximum winds around 100 mph. The tornado caused tree damage just south of Taylor Ridge.","A strong and quick moving cold front made its way through the Midwest. The environment ahead of the cold front was unseasonably warm, with temperatures in the upper 60s and readings in the 40s not far behind the front. This led to strong baroclinicity along the front, and subsequent convection with just the right amount of instability. This is considered a high shear low CAPE (HSLC) event, where organized severe thunderstorms are favored in this environment. Potential hazards are damaging winds, large hail, and tornadoes. Six tornadoes were confirmed and several wind reports were received (ranging between 50-60 mph, with a few gusts over 60 mph). Damage reports ranged from structural damage to tree damage. Many residents were left without power in parts of northwestern IL, leading to some schools canceling classes on the 11th. Besides the strong winds, a few severe hail reports were received.||In addition, heavy rain occurred with some of the stronger storms, with rainfall totals over an inch. For how dry it has been, flash flooding was not much of a concern. While the environment was very moist and favorable for heavy rainfall, the fast storm motions led to little accumulation through much of our forecast area.",27
