EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5511052,DAVIS CO.,BLOOMFIELD,06/06/2006,1612,Tornado, ,F0,0,0,0,1000,IA,CST, ,1212586,C,51,DMX,0,0,FIRE DEPT/RESCUE SQUAD, ,.2,30,5,NE,5,NE,BLOOMFIELD,06/06/2006,1612,40.8,-92.35,40.8,-92.35,"Brief tornado touchdown in open area.","A frontal boundary tacked southeast across Iowa during the afternoon of the 6th.  The front was more of a dry line than anything as afternoon conditions ahead of the front showed temperatures in the low 80s with dew point readings in the upper 60s to low 70s, while behind it highs were in the upper 80s to low 90s with dew points in the 40s.  The airmass ahead of the front became unstable with CAPE values in the 2000 J/kg range.  Lifted indices fell to around -6 just ahead of the boundary.  The freezing level was relatively low at around 12,000 feet and the environment was conducive for tornado development with LCL levels in the 1000 to 1500 meter range, though the shear environment was relatively week with about 30 kts or so of shear in the 0-3 km level.  Thunderstorms fired during the afternoon and became severe.  Many of the storms produced hail of nickle size to a little larger.  One of the stronger storms produced golf ball size hail south of Floris in Davis County.  The storm also gave a tornadic signature on radar presentation.  There were some reports of wind gusts to around 50 MPH, however winds were not a major factor with this event.  There was one brief tornado touchdown northeast of Bloomfield in Davis County.  The tornado touched down in an open area and there were no reports of damage.",51
5515318,IOWA CO.,HELENA,06/06/2006,1753,Tornado, ,F0,0,0,0,0,WI,CST, ,1212935,C,49,MKX,0,0,NWS STORM SURVEY, ,.2,25,3,SW,3,SW,HELENA,06/06/2006,1755,43.13333,-90.05,43.13333,-90.05,"A tornado spun up 2.8 miles southwest of Helena at 1753CST on the Wisconsin River just west/northwest of the STH 23 bridge that crosses the river.  It moved southeast and on-shore just east of the bridge and quickly dissipated at  1755CST.  The tornado resulted in only minor tree damage and was rated F0 with winds around 50 knots (58 mph).","Several supercell thunderstorms developed along a cold front across southwest Wisconsin and pushed east southeast into south-central Wisconsin during the late afternoon and early evening.  Six tornadoes resulted from these storms (listed with details above) of the F0 to F1 variety across the counties of Sauk, Columbia, and Iowa.  A couple funnel clouds were reported in Green and Columbia counties, as well as large hail in Green Lake and Columbia counties, and thunderstorm wind damage in Dane and Columbia counties.  Synoptically, with temperatures in the low or mid 70s and dewpoints in the mid 60s with cold air aloft, high instability resulted.  Vertical wind shear, in addition to lift with the cold front, allowed supercell thunderstorms to develop.  Sufficient low-level shear allowed tornadic development with two of the supercells.",52
5515374,COLUMBIA CO.,WISCONSIN DELLS,06/06/2006,1754,Tornado, ,F1,0,0,400000,0,WI,CST, ,1212935,C,21,MKX,0,0,NWS STORM SURVEY, ,6.1,200,3,E,3,E,WISCONSIN DELLS,06/06/2006,1813,43.63333,-89.7,43.56667,-89.61667,"The first segment of a multi-county-segmented tornado spun up 3.0 miles east of Wisconsin Dells at 1754CST about 0.6 mile east-northeast of the intersection of Broadway Rd. and CTH Q.  It headed southeast and crossed STH 16 at Lewiston, and then crossed the Wisconsin River into Sauk County about 1.5 miles southeast of Lewiston at 1813CST.  In this first Columbia County stretch, around 10 houses were damaged or destroyed, along with a couple pole sheds and many trees and power lines.  An estimated 400,000 dollars in property damage occurred. The tornado was rated F1 with winds of 64 to 97 knots (73-112 mph).  After a short track through Sauk County, this tornado re-entered Columbia County about 7 miles west of Portage, crossed Interstate 90/94, and then crossed the Wisconsin River again before dissipating at 1840CST.","Several supercell thunderstorms developed along a cold front across southwest Wisconsin and pushed east southeast into south-central Wisconsin during the late afternoon and early evening.  Six tornadoes resulted from these storms (listed with details above) of the F0 to F1 variety across the counties of Sauk, Columbia, and Iowa.  A couple funnel clouds were reported in Green and Columbia counties, as well as large hail in Green Lake and Columbia counties, and thunderstorm wind damage in Dane and Columbia counties.  Synoptically, with temperatures in the low or mid 70s and dewpoints in the mid 60s with cold air aloft, high instability resulted.  Vertical wind shear, in addition to lift with the cold front, allowed supercell thunderstorms to develop.  Sufficient low-level shear allowed tornadic development with two of the supercells.",53
5515322,SAUK CO.,LAKE DELTON,06/06/2006,1813,Tornado, ,F0,0,0,1000,0,WI,CST, ,1212935,C,111,MKX,0,0,NWS STORM SURVEY, ,1.6,100,9,ESE,9,ESE,LAKE DELTON,06/06/2006,1817,43.53333,-89.63333,43.53333,-89.6,"This tornado segment is the 2nd of a three-segment tornado (Columbia-Sauk-Columbia). The first segment started in Columbia County about 3.0 miles east of Wisconsin Dells. This second segment entered Sauk County about 8.5 miles east-southeast of Lake Delton at 1813CST (or about 0.6 mile northeast of the intersection of N Hein Rd. and Levee Rd.) and headed southeast.  It exited Sauk County about 10.1 miles east-southeast of Lake Delton at 1817CST where Levee Rd. goes east into Columiba County.  The tornado caused a tree to fall onto a home which caused 1000 dollars in property damage.  The tornado during this second county segment had weakened a bit down to the F0 rating with winds of 35-63 knots (40-72 mph).  Overall, this three-segment tornado path length was 16.9 miles with a time span of 1754CST to 1840CST.","Several supercell thunderstorms developed along a cold front across southwest Wisconsin and pushed east southeast into south-central Wisconsin during the late afternoon and early evening.  Six tornadoes resulted from these storms (listed with details above) of the F0 to F1 variety across the counties of Sauk, Columbia, and Iowa.  A couple funnel clouds were reported in Green and Columbia counties, as well as large hail in Green Lake and Columbia counties, and thunderstorm wind damage in Dane and Columbia counties.  Synoptically, with temperatures in the low or mid 70s and dewpoints in the mid 60s with cold air aloft, high instability resulted.  Vertical wind shear, in addition to lift with the cold front, allowed supercell thunderstorms to develop.  Sufficient low-level shear allowed tornadic development with two of the supercells.",54
5515319,IOWA CO.,RIDGEWAY,06/06/2006,1814,Tornado, ,F0,0,0,0,0,WI,CST, ,1212935,C,49,MKX,0,0,NWS STORM SURVEY, ,2.7,30,6,NNW,6,NNW,RIDGEWAY,06/06/2006,1825,43.06667,-90.03333,43.05,-89.95,"A tornado spun up 5.6 miles NNW of Ridgeway at 1814CST just south of Erdman Rd. (or about 1.5 WNW of an unincorporated hamlet of Hyde).  It headed southeast for 2.7 miles and dissipated 3.3 miles NNE of Ridgeway at 1825 CST near a big curve on Dugway Rd.  This tornado resulted in only minor tree damage and was rated F0 with winds around 50 knots (58 mph).","Several supercell thunderstorms developed along a cold front across southwest Wisconsin and pushed east southeast into south-central Wisconsin during the late afternoon and early evening.  Six tornadoes resulted from these storms (listed with details above) of the F0 to F1 variety across the counties of Sauk, Columbia, and Iowa.  A couple funnel clouds were reported in Green and Columbia counties, as well as large hail in Green Lake and Columbia counties, and thunderstorm wind damage in Dane and Columbia counties.  Synoptically, with temperatures in the low or mid 70s and dewpoints in the mid 60s with cold air aloft, high instability resulted.  Vertical wind shear, in addition to lift with the cold front, allowed supercell thunderstorms to develop.  Sufficient low-level shear allowed tornadic development with two of the supercells.",55
5515375,COLUMBIA CO.,PORTAGE,06/06/2006,1817,Tornado, ,F1,0,0,600000,0,WI,CST, ,1212935,C,21,MKX,0,0,NWS STORM SURVEY, ,9.2,200,7,W,7,W,PORTAGE,06/06/2006,1840,43.55,-89.58333,43.45,-89.48333,"This tornado segment is a third, county-segment, continuation of a tornado that initially spun up in far northwestern Columbia County about 3.0 miles east of Wisconsin Dells at 1754CST and then crossed into Sauk County about 1.5 miles southeast of Lewiston at 1813CST.  This tornado re-entered Columbia County about 7.0 miles west of Portage at 1817CST where Levee Rd. on the south side of the Wisconsin River exits Columbia County going west.  The heading of this tornado was southeast, and it crossed Interstate 90/94 near Tritz Road where a vehicle swerved and caused a semitrailer to roll onto its side.  It  eventually passed through a residential trailer complex/camp ground south of the Cascade Ski Resort.  It crossed Interstate 90/94 where Ziehmke Rd approached the Interstate from the east.  At this point, the tornado caused a semitrailer to be blown off the road.  The tornado then tracked over the extreme eastern edge of Pickerel Lake, crossed over the Wisconsin River for the second time, and dissipated about 1.0 mile southwest of Dekorra at 1840CST, just short of CTH V.  Around 10 houses were damaged, along with a barn, a couple pole sheds, and many  trees and power lines.  The tornado caused about 600,000 dollars in property damage, and was rated F1 with winds of 64-97 knots (73-112 mph).  The tornado was well-photographed and filmed.  Overall, this F1 Columbia-Sauk-Columbia County tornado path length was 16.9 miles with a beginning time of 1754CST and an ending time of 1840CST.","Several supercell thunderstorms developed along a cold front across southwest Wisconsin and pushed east southeast into south-central Wisconsin during the late afternoon and early evening.  Six tornadoes resulted from these storms (listed with details above) of the F0 to F1 variety across the counties of Sauk, Columbia, and Iowa.  A couple funnel clouds were reported in Green and Columbia counties, as well as large hail in Green Lake and Columbia counties, and thunderstorm wind damage in Dane and Columbia counties.  Synoptically, with temperatures in the low or mid 70s and dewpoints in the mid 60s with cold air aloft, high instability resulted.  Vertical wind shear, in addition to lift with the cold front, allowed supercell thunderstorms to develop.  Sufficient low-level shear allowed tornadic development with two of the supercells.",56
5515376,IOWA CO.,BARNEVELD,06/06/2006,1833,Tornado, ,F0,0,0,5000,0,WI,CST, ,1212935,C,49,MKX,0,0,NWS STORM SURVEY, ,.5,30,2,W,2,W,BARNEVELD,06/06/2006,1835,43.01667,-89.93333,43.01667,-89.93333,"A tornado spun up 1.5 miles west of Barneveld at 1833 CST just northwest of the intersection of STH 18/151 and Ihm-Harris Rd.  It traveled southeast across the intersection of these two roads and dissipated about 100 yards southeast of the intersection about 1.4 miles WSW of Barneveld at 1835CST.  About 5,000 dollars in damage occurred to a shed and home.  The tornado was rated an F0 with winds around 56 knots (65 mph).","Several supercell thunderstorms developed along a cold front across southwest Wisconsin and pushed east southeast into south-central Wisconsin during the late afternoon and early evening.  Six tornadoes resulted from these storms (listed with details above) of the F0 to F1 variety across the counties of Sauk, Columbia, and Iowa.  A couple funnel clouds were reported in Green and Columbia counties, as well as large hail in Green Lake and Columbia counties, and thunderstorm wind damage in Dane and Columbia counties.  Synoptically, with temperatures in the low or mid 70s and dewpoints in the mid 60s with cold air aloft, high instability resulted.  Vertical wind shear, in addition to lift with the cold front, allowed supercell thunderstorms to develop.  Sufficient low-level shear allowed tornadic development with two of the supercells.",57
5513666,JACKSON CO.,SEYMOUR,06/07/2006,1750,Tornado, ,F1,0,4,400000,0,IN,EST, ,1213146,C,71,IND,0,0,NWS STORM SURVEY, ,8.1,300,6,NE,6,NE,SEYMOUR,06/07/2006,1808,39.03333,-85.81667,38.91667,-85.83333,"An F1 tornado touched down in eastern Jackson County on the evening of 7 June 2006, damaging or destroying a double wide trailer, a restaurant, four other homes, and numerous large trees.","A few severe thunderstorms, including one powerful supercell, moved mainly southern portions of central Indiana on 7 June 2006.  The supercell produced a tornado in eastern Jackson county.  This tornado took an unusual path from north to south.",58
5512024,CUSTER CO.,ARNOLD,06/07/2006,1838,Tornado, ,F1,0,0,70000,2000,NE,CST, ,1212227,C,41,LBF,0,0,NWS EMPLOYEE(OFF DUTY), ,.1,20,1,NW,1,NW,ARNOLD,06/07/2006,1838,41.3,-100.16667,41.3,-100.16667,"A tornado from a supercell thunderstorm touched down briefly overturning two center pivot irrigation systems and destroying alfalfa and wheat fields.","",59
5513913,EMERY CO.,GREEN RIVER,06/08/2006,1545,Tornado, ,F0,0,0,0,0,UT,MST, ,1213355,C,15,SLC,0,0,NWS EMPLOYEE(OFF DUTY), ,.5,.1,3,W,3,W,GREEN RIVER,06/08/2006,1600,38.98333,-110.21667,38.98333,-110.21667,"Ropelike tornado observed by an NWS employee and Atmospheric Science Professors a few miles west of Green River. No damage was observed and the tornado was short lived.","",60
5505006,EUREKA CO.,EUREKA ARPT,06/09/2006,1105,Tornado, ,F0,0,0,0,0,NV,PST, ,1210150,C,11,LKN,0,0,TRAINED SPOTTER, ,.2,20,1,W,1,W,EUREKA ARPT,06/09/2006,1107,39.6,-116.01667,39.6,-116.01667,"A rope like tornado was observed and photographed over open country about 1 mile west of the Eureka Airport. No reports of damage were received.","",61
5516004,OGLALA LAKOTA CO.,PINE RIDGE,06/10/2006,1410,Tornado, ,F0,0,0,0,0,SD,MST, ,1213266,C,102,UNR,0,0,LAW ENFORCEMENT, ,.1,10,13,W,13,W,PINE RIDGE,06/10/2006,1410,43.03333,-102.81667,43.03333,-102.81667,"Brief tornado touchdown near Slim Buttes.","Severe thunderstorms moved across southern Shannon and Bennett Counties. These storms produced large hail across southeast Shannon County and western Bennett County. A brief tornado touched down near Slim Buttes. No injuries or damage were reported.",62
5512115,CHERRY CO.,MERRIMAN,06/10/2006,1435,Tornado, ,F1,0,0,100000,0,NE,MST, ,1212229,C,31,LBF,0,0,TRAINED SPOTTER, ,1,30,19,WSW,19,WSW,MERRIMAN,06/10/2006,1435,42.81667,-102.05,42.81667,-102.05,"A supercell thunderstorm produced a tornado that touched down over an open field approximately 1/4 mile to the southeast of a farmstead.  As the tornado moved northeast, it destroyed a shed used for storing agricultural machinery, damaged a horse trailer, and snapped off several power poles.  The tornado continued moving northeast across another open field before hitting another farmstead where it rolled a moble home, lifted a two-story 2 car garage and dropped it 20 feet north of its foundation totalling the pickup truck in the garage.  The tornado also snapped off numerous trees in a shelter belt to the north of the farmstead and several power poles.  Seconds before the tornado hit, the male occupant of the home took shelter in a concrete shed to the west of the home.","",63
5512114,SHERIDAN CO.,GORDON,06/10/2006,1452,Tornado, ,F0,0,0,0,0,NE,MST, ,1212229,C,161,LBF,0,0,TRAINED SPOTTER, ,.1,10,6,E,6,E,GORDON,06/10/2006,1452,42.8,-102.08333,42.8,-102.08333,"A weak tornado touched down briefly over open rangeland.","",64
5512116,CHERRY CO.,ELI,06/10/2006,1530,Tornado, ,F0,0,0,0,0,NE,MST, ,1212229,C,31,LBF,0,0,GENERAL PUBLIC, ,.1,10,1,N,1,N,ELI,06/10/2006,1530,42.96667,-101.5,42.96667,-101.5,"There was a brief touchdown of a weak tornado from a supercell thunderstorm.  The tornado touched down over open rangeland.","",65
5512122,KEITH CO.,OGALLALA,06/10/2006,1550,Tornado, ,F0,0,0,0,0,NE,MST, ,1212229,C,101,LBF,0,0,TRAINED SPOTTER, ,.1,10,17,NW,17,NW,OGALLALA,06/10/2006,1550,41.3,-101.95,41.3,-101.95,"A weak tornado touched down briefly over Lake McConaughy.","",66
5512120,KEITH CO.,ROSCOE,06/10/2006,1625,Tornado, ,F0,0,0,1000,0,NE,MST, ,1212229,C,101,LBF,0,0,TRAINED SPOTTER, ,.2,20,2,S,2,S,ROSCOE,06/10/2006,1625,41.1,-101.58333,41.1,-101.58333,"A weak tornado from a supercell thunderstorm touched down briefly near Interstate 80.  Some road signs were blown over from the winds.","",67
5515133,MONTGOMERY CO.,NEW FLORENCE,06/10/2006,1650,Tornado, ,F0,0,0,0,0,MO,CST, ,1213051,C,139,LSX,0,0,NWS STORM SURVEY, ,1.3,60,2,SE,2,SE,NEW FLORENCE,06/10/2006,1652,38.9,-91.41667,38.88333,-91.4,"A tornado formed just south of Interstate 70 destroying several large power poles. The tornado moved east, crossing I-70 and damaging a barn about 75 yards north of the highway.","",68
5515134,CALLAWAY CO.,SHAMROCK,06/10/2006,1655,Tornado, ,F0,0,0,0,0,MO,CST, ,1213052,C,27,LSX,0,0,NWS STORM SURVEY, ,1,75,0,N,0,N,SHAMROCK,06/10/2006,1657,39,-91.7,39,-91.7,"A small tornado formed just north of Shamrock on the west side of Highway B. At this location one home sustained minor roof damage. The tornado moved southeast crossing Highway B and damaged two machine sheds and downed several large trees. Further southeast a barn was completely destroyed. A man observed the tornado from a tractor while the tornado was in this area. The last damage noted was several large trees downed near County Road 1037.","",69
5505366,POLK CO.,BARTOW,06/12/2006,709,Tornado, ,F0,0,0,0,0,FL,EST, ,1210176,C,105,TBW,0,0,EMERGENCY MANAGER, ,.5,40,6,NE,6,NE,BARTOW,06/12/2006,709,27.95,-81.76667,27.95,-81.76667,"A tornado was reported two miles east of the Polk County Emergency Operations Center at the Bartow Municipal Airport.","",70
5505365,HARDEE CO.,WAUCHULA,06/12/2006,750,Tornado, ,F0,0,0,0,0,FL,EST, ,1210175,C,49,TBW,0,0,DEPT OF HIGHWAYS, ,.5,40,3,NE,3,NE,WAUCHULA,06/12/2006,750,27.58333,-81.78333,27.58333,-81.78333,"A county road crew observed a tornado near Highway 62.  No damage was reported.","",71
5505367,DE SOTO CO.,ARCADIA,06/12/2006,1328,Tornado, ,F0,0,0,0,0,FL,EST, ,1210177,C,27,TBW,0,0,LAW ENFORCEMENT, ,.5,40,1,S,1,S,ARCADIA,06/12/2006,1328,27.2,-81.86667,27.2,-81.86667,"Law enforcement reported a tornado. No significant damage was reported.","",72
5505368,DE SOTO CO.,ARCADIA,06/12/2006,1418,Tornado, ,F0,0,0,0,0,FL,EST, ,1210177,C,27,TBW,0,0,AMATEUR RADIO, ,4,40,3,N,3,N,ARCADIA,06/12/2006,1427,27.26667,-81.86667,27.31667,-81.86667,"Amateur radio reported a tornado north of Arcadia and the visible funnel extended three-quarters of the way to the ground. This tornado is from a different storm than the tornado south of Arcadia. No significant damage was reported. Path of tornado was estimated.","",73
5520865,ORANGE CO.,APOPKA,06/13/2006,220,Tornado, ,F0,0,0,10000,0,FL,EST, ,1214859,C,95,MLB,0,0,BROADCAST MEDIA, ,.1,20, , , , ,APOPKA,06/13/2006,220,28.66667,-81.5,28.66667,-81.5,"Television news media reported a brief tornado touchdown in Apopka, bringing down a few trees and power lines.","",74
5515495,DUVAL CO.,JACKSONVILLE BEACH,06/13/2006,300,Tornado, ,F0,0,0,0,0,FL,EST, ,1213115,C,31,JAX,0,0,TRAINED SPOTTER, ,1,50,2,W,2,W,JACKSONVILLE BEACH,06/13/2006,300,30.28333,-81.41667,30.28333,-81.41667,"","A weak tornado downed trees and damaged tents near adventure landing on Beach Blvd.",75
5515499,DUVAL CO.,MAYPORT,06/13/2006,330,Tornado, ,F0,0,0,0,0,FL,EST, ,1213119,C,31,JAX,0,0,PARK/FOREST SERVICE, ,200,50,1,N,1,N,MAYPORT,06/13/2006,330,30.42,-81.43333,30.42,-81.43333,"","Duval County Parks and Recreation reported several trees and widespread limb damage from Talbot Island to Fort Caroline National Monument.",76
5515500,CAMDEN CO.,ST MARYS,06/13/2006,500,Tornado, ,F0,0,0,0,0,GA,EST, ,1213120,C,39,JAX,0,0,EMERGENCY MANAGER, ,100,50, , , , ,ST MARYS,06/13/2006,500,30.73333,-81.55,30.73333,-81.55,"","Numerous powerlines were blown down from St. Marys to Kings Bay Naval Base.",77
5517663,CHATHAM CO.,THUNDERBOLT,06/13/2006,1215,Tornado, ,F1,0,0,500000,0,GA,EST, ,1214445,C,51,CHS,0,0,NWS STORM SURVEY, ,.5,175,3,ESE,3,ESE,THUNDERBOLT,06/13/2006,1217,32.01667,-81.03333,32.03333,-81.03333,"NWS damage survey confirms tornado touchdown 1.5 miles south of Riverside at 115 PM.  The tornado lifted and touched down a couple of times before finally lifting about 1 mile south of Riverside at 117 PM.  The tornado occurred in the Bradley Point subdivision.  The tornado snapped off huge oak trees and large branches.  15 to 20 homes and several vehicles were damaged by the falling trees and limbs.  The path length was about 1/2 mile with a maximum width of 175 yards.  The tornado was rated F1 with winds estimated in the 100 to 110 mph range.","",78
5516637,HARNEY CO.,WAGONTIRE,06/13/2006,1255,Tornado, ,F0,0,0,0,0,OR,MST, ,1214330,C,25,BOI,0,0,OTHER FEDERAL AGENCY, ,1,10,16,N,16,N,WAGONTIRE,06/13/2006,1255,43.48333,-119.88333,43.48333,-119.88333,"","Reported by Federal Employee.",79
5517619,BEAUFORT CO.,LAUREL BAY,06/13/2006,1330,Tornado, ,F0,0,0,0,0,SC,EST, ,1214440,C,13,CHS,0,0,EMERGENCY MANAGER, ,.1,10, , , , ,LAUREL BAY,06/13/2006,1330,32.5,-80.81667,32.5,-80.81667,"Emergency Manager reports brief touchdown with no damage.","",80
5517618,EFFINGHAM CO.,SPRINGFIELD,06/13/2006,1537,Tornado, ,F0,0,0,5000,0,GA,EST, ,1214439,C,103,CHS,0,0,EMERGENCY MANAGER, ,.5,50,3,S,3,S,SPRINGFIELD,06/13/2006,1537,32.31667,-81.31667,32.33333,-81.31667,"Damage survey confirms F0 tornado touchdown 3 miles south of Springfield.  Tornado path was near 0.5 miles long with a width of 50 yards.  Track was near the intersection of Little McCall Road and Courthouse Road.  Tree damage was observed with minor roof damage and damage to a carport.  Winds estimated at 60 to 70 mph.","",81
5517662,CHARLESTON CO.,CHARLESTON,06/13/2006,1705,Tornado, ,F0,0,0,3000,0,SC,EST, ,1214444,C,19,CHS,0,0,NWS STORM SURVEY, ,1,30,1,WSW,1,W,CHARLESTON,06/13/2006,1705,32.78,-79.95,32.78,-79.95,"NWS damage survey confirms brief F0 tornado touch down near the Medical University of South Carolina Hospital.  Storm track was 1 mile long with tornado path 30 yards.  Tree damage was observed at the MUSC Hospital parking lot as well as numerous cars damaged from flying debris at the hospital and nearby hotel parking lot.  The tornado crossed Highway 17 and produced additional tree damage off Lockwood Blvd and damaged police cars at the Charleston Police station motorpool.  Winds estimated at 60 to 70 mph.","",82
5517661,CHARLESTON CO.,AWENDAW,06/13/2006,1850,Tornado, ,F0,0,0,500,0,SC,EST, ,1214443,C,19,CHS,0,0,NWS STORM SURVEY, ,1.5,30,3,S,3,S,AWENDAW,06/13/2006,1850,32.98333,-79.61667,33,-79.63333,"NWS storm survey confirmed F0 tornado touch down near Doar Road and Wilson Cemetary Road.  Path Length was 1.5 miles and path width was 30 yards.  Tornado track was from Bulls Bay, crossed the Intercoastal Waterway, and into Charleston County near the Sewee Coastal Retreat Center. Numerous trees damaged and uprooted.  Winds estimated to be 60 to 70 mph.","",83
5505158,GLACIER CO.,CUTBANK,06/13/2006,1943,Tornado, ,F1,0,0,0,0,MT,MST, ,1210196,C,35,TFX,0,0,GENERAL PUBLIC, ,10,100,15,W,15,W,CUTBANK,06/13/2006,1943,48.63333,-112.65,48.63333,-112.65,"","Severe thunderstorms occurred along the Northern Rocky Mountain Front during the evening hours of the 13th. Reports include: 2 inch diameter hail at Heart Butte 10E, 1.75 inch diameter hail at Fairfield 6N, 1 inch diameter hail at Babb, .88 inch diameter hail at Browning 15SW and .75 inch diameter hail at Two Medicine.

A tornado was reported by law enforcement and photgraphed by the public 15 miles west of Cut Bank. The tornado remained generally over rural areas and caused no injuries. The tornado, and associated hail, did cause structural damage to corrals, barns and out buildings. A small trailer home was also destroyed along with its contents. Several roads were blocked for a few hours as crews removed fallen trees. Overall damage estimates are unknown.",84
5517620,CHARLESTON CO.,LINCOLNVILLE,06/13/2006,2310,Tornado, ,F0,0,0,5000,0,SC,EST, ,1214441,C,19,CHS,0,0,NWS STORM SURVEY, ,.2,100, , , , ,LINCOLNVILLE,06/14/2006,2310,33.01667,-80.15,33.01667,-80.15,"NWS damage survey determined F0 tornado touched down near the intersection of Pickens and Lincolnville Roads.  Survey determined winds 60 to 70 mph.  Path length of 1/4 mile long with path width of 100 yards.  Tree damage was found along with minor house damage.","",85
5517621,BERKELEY CO.,CROSS,06/13/2006,2334,Tornado, ,F0,0,1,20000,0,SC,EST, ,1214442,C,15,CHS,0,0,NWS STORM SURVEY, ,.7,150, , , , ,CROSS,06/13/2006,2334,33.31667,-80.16667,33.31667,-80.16667,"NWS damage survey confirms F0 tornado touchdown near the intersection of Mudville Road and Highway 311.  Path was 3/4 mile long and path width was 150 yards wide.  There was tree damage, damage to a house, a shed was destroyed, and damage to a carport.  Injury occured when a large tree limb dropped onto car.  Wind speeds are estimated at 60 to 70 mph.","",86
5510889,CARTERET CO.,ATLANTIC BEACH,06/14/2006,1140,Tornado, ,F0,0,0,25000,0,NC,EST, ,1212561,C,31,MHX,0,0,GENERAL PUBLIC, ,.5,25, , , , ,ATLANTIC BEACH,06/14/2006,1141,34.7,-76.73333,34.71667,-76.7,"Waterspout moved across Atlantic Beach at Ocean Ridge Court to Morehead City between 23rd and 30th Streets, then dissipated. Damage occurred to a house under construction on Atlantic Beach.","The remnants of Tropical Storm Alberto moved across Eastern North Carolina during the afternoon producing sustained winds of 30 to 40 mph and damaging wind gusts to near 60 mph. Waterspouts moved onshore as weak tornadoes in Carteret and Dare counties resulting in minor damage.",87
5510891,DARE CO.,FRISCO,06/14/2006,1340,Tornado, ,F0,0,0,0,0,NC,EST, ,1212561,C,55,MHX,0,0,GENERAL PUBLIC, ,.1,25, , , , ,FRISCO,06/14/2006,1340,35.23333,-75.63333,35.23333,-75.63333,"Waterspout moved over land at mile marker 70 near Frisco.","The remnants of Tropical Storm Alberto moved across Eastern North Carolina during the afternoon producing sustained winds of 30 to 40 mph and damaging wind gusts to near 60 mph. Waterspouts moved onshore as weak tornadoes in Carteret and Dare counties resulting in minor damage.",88
5521184,MAYAGUEZ AND VICINITY CO.,MAYAGUEZ,06/15/2006,1436,Tornado, ,F0,0,0,30000,0,XX,AST, ,1214895,C,10,SJU,0,0,EMERGENCY MANAGER, ,.5,3, , , , ,MAYAGUEZ,06/15/2006,1445, , , , ,"Mayaguez City emergency managers reported a tornado touched down at the SAM's parking lot at the Western Plaza in Mayaguez. The funnel cloud originated inland near Cerro Las Mesas and traveled west towards Barrio El Mani. One tree was uprooted and one automobile was damaged. The winds tossed several shopping carts around.","",89
5513908,SHERMAN CO.,GOODLAND,06/16/2006,1203,Tornado, ,F0,0,0,0,0,KS,MST, ,1213529,C,181,GLD,0,0,TRAINED SPOTTER, ,.2,10,15,SW,15,SW,GOODLAND,06/16/2006,1203,39.25,-101.83333,39.25,-101.83333,"The tornado remained over open fields and produced minor damage to vegetation.","An intense line of thunderstorms developed around midday in eastern Colorado and rolled east through the afternoon hours. The line of storms produced dozens of severe weather reports, including 3 tornadoes, flooding rainfall, and intense outflow winds of 70 to 90 mph.  Minor damage to homes and significant tree and power line damage occurred, and numerous agricultural irrigation systems were overturned or damaged.",90
5514344,SHERMAN CO.,GOODLAND,06/16/2006,1219,Tornado, ,F1,0,0,25000,0,KS,MST, ,1213529,C,181,GLD,0,0,TRAINED SPOTTER, ,1,8,1,W,1,W,GOODLAND,06/16/2006,1219,39.38333,-100.08333,39.38333,-100.08333,"One home received damage to a gazebo.  A church suffered roof damage...with some of the roof debris causing minor damage to a neighboring home.  Tree damage also occurred.","An intense line of thunderstorms developed around midday in eastern Colorado and rolled east through the afternoon hours. The line of storms produced dozens of severe weather reports, including 3 tornadoes, flooding rainfall, and intense outflow winds of 70 to 90 mph.  Minor damage to homes and significant tree and power line damage occurred, and numerous agricultural irrigation systems were overturned or damaged.",91
5514345,SHERMAN CO.,GOODLAND,06/16/2006,1219,Tornado, ,F1,0,0,15000,0,KS,MST, ,1213529,C,181,GLD,0,0,NWS STORM SURVEY, ,.7,10, , , , ,GOODLAND,06/16/2006,1219,39.38333,-100.08333,39.38333,-100.08333,"A short-lived tornado developed just west of highway 27 and just north of interstate 70  in extreme southwest Goodland.  The tornado ripped a metal frame door off of the Dairy Queen and tossed it 150 feet across the highway.  Surface debris also resulted in broken car windows at this location.  A large dumpster at the Conoco gas station was tossed/rolled 150 yards into a field.","An intense line of thunderstorms developed around midday in eastern Colorado and rolled east through the afternoon hours. The line of storms produced dozens of severe weather reports, including 3 tornadoes, flooding rainfall, and intense outflow winds of 70 to 90 mph.  Minor damage to homes and significant tree and power line damage occurred, and numerous agricultural irrigation systems were overturned or damaged.",92
