EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5256791,SAN BERNARDINO CO.,JOSHUA TREE,07/07/2001,1245,Tornado, ,F0,0,0,10000,0,CA,PST, ,1118819,C,71,VEF,0,0,FIRE DEPT/RESCUE SQUAD, ,1,.5, , , , ,JOSHUA TREE,07/07/2001,1249,34.13333,-116.31667,34.13333,-116.31667,"A tornado touched down in Joshua Tree causing minor damage to homes and businesses. The most significant damage reports included damage to a roof of an abandoned house and a patio cover torn off another home.","",47
5260031,CUSTER CO.,CUSTER,07/07/2001,1743,Tornado, ,F0,0,0,0,0,SD,MST, ,1120297,C,33,UNR,0,0,TRAINED SPOTTER, ,1,25,12,W,12,W,CUSTER,07/07/2001,1743,43.76667,-103.83333,43.76667,-103.83333,"","A tornado was reported by an experienced and well known spotter. A photo of the tornado was taken before rain and terrain obscured viewing of the tornado. No known damage was reported or observed by spotters.",48
5260931,MAGOFFIN CO.,SALYERSVILLE,07/08/2001,1326,Tornado, ,F0,0,0,0,0,KY,EST, ,1119396,C,153,JKL,0,0,EMERGENCY MANAGER, ,1,30,2,SE,2,SE,SALYERSVILLE,07/08/2001,1340,37.73333,-83.03333,37.73333,-83.03333,"Numerous reports of a tornado were received.  Emergency management reported that the tornado scrapped the ridgetops as it traveled to the southeast.  No damage was reported.","",49
5258235,MOULTRIE CO.,LOVINGTON,07/08/2001,1524,Tornado, ,F0,0,0,0,0,IL,CST, ,1119600,C,139,ILX,0,0,LAW ENFORCEMENT, ,1.5,150,1,NW,1,NW,LOVINGTON,07/08/2001,1527,39.73333,-88.65,39.71667,-88.63333,"A tornado briefly touched down northwest of town flattening a cornfield, then caused minor roof damage to seven homes.  Also, a garage suffered major damage with several trees and power lines blown down.  No injuries were reported.","",50
5258595,CEDAR CO.,COLERIDGE,07/08/2001,1535,Tornado, ,F0,0,0,0,0,NE,CST, ,1119627,C,27,OAX,0,0,STORM CHASER, ,.1,20,2,S,2,S,COLERIDGE,07/08/2001,1535,42.46667,-97.2,42.46667,-97.2,"A storm chaser caught a brief tornado touchdown on film.  The tornado was very narrow and briefly touched down in open country causing no damage.","",51
5258236,MOULTRIE CO.,SULLIVAN,07/08/2001,1549,Tornado, ,F0,0,0,0,0,IL,CST, ,1119600,C,139,ILX,0,0,LAW ENFORCEMENT, ,.1,20,3,SSE,3,SSE,SULLIVAN,07/08/2001,1549,39.56667,-88.6,39.56667,-88.6,"A tornado briefly touched down in a field.   No damage or injuries were reported.","",52
5258237,SHELBY CO.,FINDLAY,07/08/2001,1614,Tornado, ,F0,0,0,0,0,IL,CST, ,1119600,C,173,ILX,0,0,GENERAL PUBLIC, ,.1,20,2,E,2,E,FINDLAY,07/08/2001,1614,39.51667,-88.71667,39.51667,-88.71667,"A waterspout briefly touched down on the north end of Lake Shelbyville, east of Findlay.  No injuries or damage were reported.","",53
5257981,HENDRY CO.,LA BELLE,07/08/2001,1620,Tornado, ,F1,0,0,20000,0,FL,EST, ,1118586,C,51,MFL,0,0,BROADCAST MEDIA, ,.3,15,5,S,5,S,LA BELLE,07/08/2001,1620,26.68,-81.43333,26.68,-81.43333,"A tornado touched down on S.R. 29 damaging the roof of the Tootsie Roll Drive Thru.","",54
5255747,HOLT CO.,ATKINSON,07/09/2001,803,Tornado, ,F0,0,0,0,0,NE,CST, ,1118428,C,89,LBF,0,0,AMATEUR RADIO, ,1,5,8,NE,8,NE,ATKINSON,07/09/2001,803,42.61667,-98.85,42.61667,-98.85,"A brief touchdown occurred in open rangeland with no damages reported.","",55
5267139,MORGAN CO.,BRUSH,07/09/2001,1944,Tornado, ,F0,0,0,0,0,CO,MST, ,1122343,C,87,BOU,0,0,GENERAL PUBLIC, ,.1,25,2,SE,2,SE,BRUSH,07/09/2001,1944,40.23333,-103.58333,40.23333,-103.58333,"A small tornado touched down but did no damage.","",56
5267140,MORGAN CO.,BRUSH,07/09/2001,2010,Tornado, ,F0,0,0,0,0,CO,MST, ,1122343,C,87,BOU,0,0,GENERAL PUBLIC, ,.1,25,6,S,6,S,BRUSH,07/09/2001,2010,40.16667,-103.61667,40.16667,-103.61667,"A small tornado touched down but did no damage.","",57
5259678,LINCOLN CO.,OPAL,07/10/2001,1345,Tornado, ,F1,0,0,0,0,WY,MST, ,1119720,C,23,RIW,0,0,GENERAL PUBLIC, ,5,100,10,E,10,E,OPAL,07/10/2001,1355,41.76667,-110.11667,41.76667,-110.03333,"","Path length, width, Fujita number, exact location are all estimates.",58
5258207,JASPER CO.,RENSSELAER,07/10/2001,1405,Tornado, ,F0,0,0,10000,0,IN,CST, ,1119488,C,73,LOT,0,0,LAW ENFORCEMENT, ,2.5,30,9,ENE,9,ENE,RENSSELAER,07/10/2001,1409,40.98333,-86.98333,40.93333,-86.91667,"A tornado touched down near  County Road 400E and 200S destroying a garage and damaging the corner of a roof of a barn. The tornado continued through corn and bean fields and exited Jasper County 12 miles east of Rensselaer and moved into Pulaski County. (See Storm Data for Indiana, Northeast)","",59
5256813,CLINTON CO.,LAMAR,07/10/2001,1448,Tornado, ,F0,0,0,0,0,PA,EST, ,1119166,C,35,CTP,0,0,GENERAL PUBLIC, ,.1,30, , , , ,LAMAR,07/10/2001,1449,41.01667,-77.53333,41.01667,-77.53333,"An F0 tornado touched down briefly near Lamar.  The path length was 100 yards and the width 20-50 yards.  The tornado downed some trees on Mountain Road.  It lifted less than a minute after touchdown.  No injuries or fatalities were reported.","",60
5253293,PULASKI CO.,FRANCESVILLE,07/10/2001,1509,Tornado, ,F0,0,0,0,0,IN,EST, ,1117260,C,131,IWX,0,0,EMERGENCY MANAGER, ,1,30,7,SW,7,SW,FRANCESVILLE,07/10/2001,1509,40.91667,-86.96667,40.86667,-86.86667,"Tornado crossed into Pulaski county from Jasper county and traveled for about one mile before
lifting. Funnel cloud was visible for another 15 minutes before dissipating near the Pulaski and White
county line. Tornado was down in corn field.","",61
5258144,HOT SPRINGS CO.,KIRBY,07/10/2001,1530,Tornado, ,F2,0,0,0,0,WY,MST, ,1119725,C,17,RIW,0,0,LAW ENFORCEMENT, ,.5,50,3,NW,3,NW,KIRBY,07/10/2001,1530,43.83333,-108.21667,43.83333,-108.21667,"","Eyewitnesses reported 2 brief touchdowns. Mobile home destroyed and barn damaged, approximately 1/4 mile apart. Property damage amounts unknown. Water at least 3 feet deep caused considerable damage to mobile home and fences. Three horses injured.",62
5261349,GARRETT CO.,GRANTSVILLE,07/10/2001,1545,Tornado, ,F0,0,0,5000,0,MD,EST, ,1120689,C,23,PBZ,0,0,AMATEUR RADIO, ,4,40,2,NE,6,E,GRANTSVILLE,07/10/2001,1555,39.72,-79.13333,39.70,-79.06667,"A weak F0 tornado touched down about 2 miles northeast of Grantsville.  The tornado moved southeast along a sporadic 4-mile long path to around 5 ½ miles east of Grantsville.  Maximum winds along the 40-yard wide path were estimated to be around 70 MPH.  Damage was minimal and consisted of several trees and large branches.","",63
5261305,CHARLOTTE CO.,CLEVELAND,07/10/2001,1742,Tornado, ,F0,0,0,5000,0,FL,EST, ,1120532,C,15,TBW,0,0,EMERGENCY MANAGER, ,.1,5, , , , ,CLEVELAND,07/10/2001,1742,26.95,-81.98333,26.95,-81.98333,"A short-lived F0 tornado peeled back the roof and damaged an awning of a mobile home in the River Forest mobile home park in Cleveland of Charlotte county.","",64
5261307,PINELLAS CO.,TIERRA VERDE,07/14/2001,839,Tornado, ,F0,0,0,0,0,FL,EST, ,1120534,C,103,TBW,0,0,TRAINED SPOTTER, ,.1,5, , , , ,TIERRA VERDE,07/14/2001,839,27.66667,-82.71667,27.66667,-82.71667,"A Skywarn Spotter reported that a waterspout moved onshore as a short-lived and weak tornado without damage in Tierra Verde in extreme southern Pinellas county.","",65
5257835,POWER CO.,ROCKLAND,07/15/2001,1425,Tornado, ,F0,0,0,0,0,ID,MST, ,1118754,C,77,PIH,0,0,OFFICIAL NWS OBS., ,.4,20,8,N,8,N,ROCKLAND,07/15/2001,1450,42.68333,-112.86667,42.68333,-112.86667,"A weak tornado touched down near Massacre Rocks in the Rock Creek Road area between 3:25 PM and 3:50 PM MDT.  The tornado was witnessed by many of the public and was also visible form the Pocatello NWS office to the southwest.  The tornado occurred over open land and produced no damage.  A survey by NWS personnel classified it as a low end F0 tornado.  No personal  or monetary losses occurred from this weak tornado.","",66
5256488,HOLT CO.,O NEILL,07/16/2001,1645,Tornado, ,F0,0,0,25000,25000,NE,CST, ,1118438,C,89,LBF,0,0,AMATEUR RADIO, ,1,20,4,E,4,E,O NEILL,07/16/2001,1645,42.43333,-98.56667,42.43333,-98.56667,"A brief touchdown which destroyed grain bins was reported.","",67
5258598,ANTELOPE CO.,NELIGH,07/16/2001,1815,Tornado, ,F0,0,0,0,0,NE,CST, ,1119630,C,3,OAX,0,0,TRAINED SPOTTER, ,3,40,11,NW,11,NW,NELIGH,07/16/2001,1818,42.25,-98.18333,42.26667,-98.03333,"An apparent tornado tracked across rural areas of northern Antelope county.  The tornado uprooted 25 to 30 trees and caused major damage to 100 others.  A machine shed was also destroyed and power poles were snapped off.","",68
5258816,ANTELOPE CO.,ELGIN,07/16/2001,1950,Tornado, ,F0,0,0,0,0,NE,CST, ,1119651,C,3,OAX,0,0,LAW ENFORCEMENT, ,.2,25,5,NNW,5,NNW,ELGIN,07/16/2001,1950,42.05,-98.11667,42.05,-98.11667,"Brief tornado touchdown in open country, reported by a law enforcement official.","",69
5258698,MADISON CO.,MADISON,07/16/2001,2040,Tornado, ,F1,0,0,75000,0,NE,CST, ,1119640,C,119,OAX,0,0,LAW ENFORCEMENT, ,.5,30,16,W,16,W,MADISON,07/16/2001,2041,41.83333,-97.78333,41.83333,-97.78333,"Law enforcement reported a tornado west of Madison which downed power lines and destroyed a few grain bins.   The tornado also demolished a garage and car as well overturning a center pivot irrigation system.","",70
5260715,WARREN CO.,ROSEVILLE,07/17/2001,1415,Tornado, ,F0,0,0,0,0,IL,CST, ,1120934,C,187,DVN,0,0,BROADCAST MEDIA, ,.1,10,11,E,11,E,ROSEVILLE,07/17/2001,1415,40.73333,-90.45,40.73333,-90.45,"An F0 tornado touched down one half mile west of the Knox/Warren County line on Route 116, or approximately 11 miles east of Roseville.  This was a brief touch down with no damage.  WQAD TV-8 provided The Quad Cities National Weather Service with footage of this tornado.","",71
5256883,KIDDER CO.,LAKE WILLIAMS,07/17/2001,1615,Tornado, ,F2,0,0,1000000,0,ND,CST, ,1118846,C,43,BIS,0,0,GENERAL PUBLIC, ,10,880,3,W,3,W,LAKE WILLIAMS,07/17/2001,1632,47.13333,-99.66667,47.06667,-99.51667,"Tornado reported to be 1/2 mile wide at times. The tornado remained in open country before entering into Stutsman county. Damage was contained to metal and double poled high power line towers. A farmstead in the path of the tornado sustained $200,000 in damage. (see Stutsman county report on same tornado.)","",72
5256884,STUTSMAN CO.,CLEVELAND,07/17/2001,1632,Tornado, ,F2,0,0,500000,0,ND,CST, ,1118847,C,93,BIS,0,0,LAW ENFORCEMENT, ,20,880,20,NW,20,NW,CLEVELAND,07/17/2001,1721,47.08333,-99.41667,46.88333,-99.16667,"The tornado moved southeast out of Kidder county. Numerous sources reported the tornado ranged to 1/2 mile wide at times. The tornado was on the ground for 66 minutes with a total storm path of 29 miles. The tornado remained in open country flattening a total of 64 metal and double high power line towers.","",73
5258747,BELTRAMI CO.,REDBY,07/17/2001,1724,Tornado, ,F0,0,0,0,0,MN,CST, ,1119945,C,7,FGF,0,0,GENERAL PUBLIC, ,.5,25,3,W,3,W,REDBY,07/17/2001,1724,47.98333,-94.68333,47.98333,-94.68333,"A brief touchdown was reported by the public.","",74
5258748,BELTRAMI CO.,SAUM,07/17/2001,1724,Tornado, ,F0,0,0,0,0,MN,CST, ,1119945,C,7,FGF,0,0,AMATEUR RADIO, ,.5,25, , , , ,SAUM,07/17/2001,1724,47.56667,-94.9,47.56667,-94.9,"An amateur radio operator reported a brief tornado touchdown.","",75
5258755,BELTRAMI CO.,FUNKLEY,07/17/2001,1756,Tornado, ,F0,0,0,0,0,MN,CST, ,1119945,C,7,FGF,0,0,GENERAL PUBLIC, ,.5,25,3,SW,3,SW,FUNKLEY,07/17/2001,1756,47.83333,-94.51667,47.83333,-94.51667,"A brief touchdown was reported.","",76
5258756,BELTRAMI CO.,FUNKLEY,07/17/2001,1758,Tornado, ,F0,0,0,0,0,MN,CST, ,1119945,C,7,FGF,0,0,GENERAL PUBLIC, ,.5,25,5,NW,5,NW,FUNKLEY,07/17/2001,1758,47.48333,-94.75,47.48333,-94.75,"A brief touchdown was reported.","",77
5258758,BELTRAMI CO.,FUNKLEY,07/17/2001,1800,Tornado, ,F0,0,0,0,0,MN,CST, ,1119945,C,7,FGF,0,0,GENERAL PUBLIC, ,1,25, , , , ,FUNKLEY,07/17/2001,1805,47.58333,-94.9,47.58333,-94.9,"A brief touchdown was reported.","",78
5255233,LOUP CO.,TAYLOR,07/17/2001,1812,Tornado, ,F0,0,0,0,0,NE,CST, ,1118440,C,115,LBF,0,0,LAW ENFORCEMENT, ,1,20,15,NNE,15,NNE,TAYLOR,07/17/2001,1815,42.23333,-99.46667,42.23333,-99.46667,"A brief tornado touchdown occurred northeast of Taylor on the south side of Calamus Reservoir over open rangeland.  No damage was reported.","",79
5256559,HOLT CO.,CHAMBERS,07/17/2001,1814,Tornado, ,F0,0,0,0,0,NE,CST, ,1118440,C,89,LBF,0,0,LAW ENFORCEMENT, ,3,1,3,S,3,S,CHAMBERS,07/17/2001,1907,41.93333,-99.05,41.93333,-99.05,"The tornado touched down 3 miles south of Chambers and preceeded slowly southeast. No damage was reported as the tornado tracked to near Highway 281, 6 miles southeast of Chambers, before lifting.","",80
5256557,LOUP CO.,TAYLOR,07/17/2001,1820,Tornado, ,F0,0,0,50000,6000,NE,CST, ,1118440,C,115,LBF,0,0,LAW ENFORCEMENT, ,5,50,17,NNE,17,NNE,TAYLOR,07/17/2001,1855,42.18333,-98.75,42.18333,-98.75,"As the supercell continued to track northeast and intensify, a second tornado touched down on the north side of the reservoir about 17 miles north northeast of Taylor. The second tornado was larger and longer lived as it moved across open rangeland. Four windmills were destroyed and 36 cattle were instantly killed. An additional 14 cattle were destroyed due to injuries. The tornado lifted as it moved toward the Loup and Garfield county line on the north side of Calamus Reservoir.","",81
5256507,GARFIELD CO.,BURWELL,07/17/2001,1855,Tornado, ,F0,0,0,0,0,NE,CST, ,1118440,C,71,LBF,0,0,LAW ENFORCEMENT, ,1,20,6,NE,6,NE,BURWELL,07/17/2001,1855,42.15,-98.75,42.13333,-98.66667,"A tornado touched down briefly 6 miles northeast of Burwell in open rangeland with no damage.","",82
5260944,RICHLAND CO.,BARNEY,07/17/2001,1910,Tornado, ,F1,0,0,100000,0,ND,CST, ,1119946,C,77,FGF,0,0,GENERAL PUBLIC, ,2,25,8,NE,8,NE,BARNEY,07/17/2001,1910,46.35,-96.88333,46.35,-96.88333,"70 trees were uprooted and twisted in different directions.  The awnings of a home and a barn were destroyed by the tornado.  Several radio towers were toppled.  At a nearby farm, a large grain bin, house, and several other buildings were damaged.","",83
5261117,PEMBINA CO.,PEMBINA,07/18/2001,1534,Tornado, ,F0,0,0,0,0,ND,CST, ,1119948,C,67,FGF,0,0,GENERAL PUBLIC, ,.5,25,2,S,2,S,PEMBINA,07/18/2001,1534,48.93333,-97.25,48.93333,-97.25,"A brief tornado touchdown was reported.","",84
5261251,KITTSON CO.,ORLEANS,07/18/2001,1600,Tornado, ,F0,0,0,0,0,MN,CST, ,1119950,C,69,FGF,0,0,GENERAL PUBLIC, ,.5,25,2,S,2,S,ORLEANS,07/18/2001,1600,48.96667,-94.93333,48.96667,-94.93333,"A brief touchdown was reported.","",85
5261119,NELSON CO.,MC VILLE,07/18/2001,1655,Tornado, ,F0,0,0,0,0,ND,CST, ,1119948,C,63,FGF,0,0,GENERAL PUBLIC, ,.5,25,2,S,2,S,MC VILLE,07/18/2001,1655,47.73333,-98.16667,47.73333,-98.16667,"A brief touchdown was reported.","",86
5261120,GRIGGS CO.,BINFORD,07/18/2001,1657,Tornado, ,F0,0,0,0,0,ND,CST, ,1119948,C,39,FGF,0,0,GENERAL PUBLIC, ,.5,25,8,N,8,N,BINFORD,07/18/2001,1701,47.68333,-98.35,47.68333,-98.35,"A brief touchdown was reported.","",87
5261121,GRIGGS CO.,BINFORD,07/18/2001,1704,Tornado, ,F0,0,0,0,0,ND,CST, ,1119948,C,39,FGF,0,0,GENERAL PUBLIC, ,.5,25,2,NW,2,NW,BINFORD,07/18/2001,1704,47.58333,-98.38333,47.58333,-98.38333,"A brief touchdown was reported.","",88
5261133,NELSON CO.,PEKIN,07/18/2001,1705,Tornado, ,F3,0,0,200000,0,ND,CST, ,1119948,C,63,FGF,0,0,GENERAL PUBLIC, ,5,150,9,SW,9,SW,PEKIN,07/18/2001,1710,47.68333,-98.45,47.71667,-98.31667,"A tornado hit the home of the Nelson county sheriff, who was out of town at the time.  The tornado tore the roof off the house and destroyed the barn.  A piece of farm machinery was thrown through the bedroom wall and a tractor was hurled 75 yards.  The sheriff's squad car was crushed.","",89
5261122,GRIGGS CO.,BINFORD,07/18/2001,1709,Tornado, ,F0,0,0,0,0,ND,CST, ,1119948,C,39,FGF,0,0,GENERAL PUBLIC, ,1,25,9,NW,9,NW,BINFORD,07/18/2001,1710,47.66667,-98.48333,47.65,-98.46667,"A brief touchdown was reported.","",90
5261123,NELSON CO.,ANETA,07/18/2001,1723,Tornado, ,F0,0,0,0,0,ND,CST, ,1119948,C,63,FGF,0,0,GENERAL PUBLIC, ,.5,100,3,N,3,N,ANETA,07/18/2001,1723,47.73333,-97.98333,47.73333,-97.98333,"The tornado was 100 yards wide.","",91
5261135,NELSON CO.,ANETA,07/18/2001,1725,Tornado, ,F0,0,0,0,0,ND,CST, ,1119948,C,63,FGF,0,0,GENERAL PUBLIC, ,.5,100,12,NW,12,NW,ANETA,07/18/2001,1725,47.8,-98.16667,47.8,-98.16667,"The tornado was 100 yards wide.","",92
5261125,GRIGGS CO.,BINFORD,07/18/2001,1735,Tornado, ,F0,0,0,0,0,ND,CST, ,1119948,C,39,FGF,0,0,GENERAL PUBLIC, ,.5,25,5,N,5,N,BINFORD,07/18/2001,1735,47.63333,-98.35,47.63333,-98.35,"A brief touchdown was reported.","",93
5262715,THAYER CO.,HUBBELL,07/18/2001,1758,Tornado, ,F1,0,0,50000,5000,NE,CST, ,1120903,C,169,GID,0,0,LAW ENFORCEMENT, ,2,40,3,NE,3,NE,HUBBELL,07/18/2001,1804,40.05,-97.46667,40.06667,-97.43333,"","A rural Hubbell man escaped injury by diving into a storage shed as a tornado approached.  The tornado set down just before 7 pm CDT and destroyed about half of the building the man looked to for shelter.  Fortunately, he was not in the destroyed portion of the building.  The tornado set down for about 2 miles, but did little more than tree damage after hitting the farm.",94
5261188,NELSON CO.,PEKIN,07/18/2001,1800,Tornado, ,F0,0,0,0,0,ND,CST, ,1119948,C,63,FGF,0,0,GENERAL PUBLIC, ,.5,25,5,S,5,S,PEKIN,07/18/2001,1800,47.71667,-98.31667,47.71667,-98.31667,"A brief touchdown was reported.","",95
5261136,STEELE CO.,SHARON,07/18/2001,1800,Tornado, ,F0,0,0,0,0,ND,CST, ,1119948,C,91,FGF,0,0,GENERAL PUBLIC, ,.5,25,1,N,1,N,SHARON,07/18/2001,1800,47.61667,-97.9,47.61667,-97.9,"A brief tornado touchdown was reported.","",96
5261128,NELSON CO.,TOLNA,07/18/2001,1804,Tornado, ,F0,0,0,0,0,ND,CST, ,1119948,C,63,FGF,0,0,GENERAL PUBLIC, ,.5,25,4,S,4,S,TOLNA,07/18/2001,1804,47.78333,-98.43333,47.78333,-98.43333,"The tornado destroyed a grove of trees.","",97
5261129,NELSON CO.,TOLNA,07/18/2001,1820,Tornado, ,F0,0,0,0,0,ND,CST, ,1119948,C,63,FGF,0,0,GENERAL PUBLIC, ,.5,25,2,N,2,N,TOLNA,07/18/2001,1820,47.86667,-98.43333,47.86667,-98.43333,"A brief touchdown was reported.","",98
5261201,GRIGGS CO.,BINFORD,07/18/2001,1900,Tornado, ,F0,0,0,0,0,ND,CST, ,1119948,C,39,FGF,0,0,GENERAL PUBLIC, ,.5,25,14,E,14,E,BINFORD,07/18/2001,1900,47.56667,-98.05,47.56667,-98.05,"A brief touchdown was reported.","",99
5261130,STEELE CO.,SHARON,07/18/2001,1900,Tornado, ,F0,0,0,0,0,ND,CST, ,1119948,C,91,FGF,0,0,GENERAL PUBLIC, ,.5,25,4,W,4,W,SHARON,07/18/2001,1900,47.6,-97.98333,47.6,-97.98333,"A brief touchdown was reported.","",100
5261259,LAKE OF THE WOODS CO.,LUDE,07/18/2001,1905,Tornado, ,F0,0,0,0,0,MN,CST, ,1119950,C,77,FGF,0,0,GENERAL PUBLIC, ,.5,25, , , , ,LUDE,07/18/2001,1905,48.43333,-94.6,48.43333,-94.6,"A brief tornado touchdown was reported.","",101
5257530,MCINTOSH CO.,VENTURA,07/18/2001,1930,Tornado, ,F0,0,0,0,0,ND,CST, ,1119038,C,51,BIS,0,0,NEWSPAPER, ,3,40,7,S,7,S,VENTURA,07/18/2001,1930,45.9,-99.55,45.9,-99.55,"Tornado touched down in open country. The tornado destroyed 137 bales of hay.","",102
5261468,EDMUNDS CO.,BOWDLE,07/18/2001,1940,Tornado, ,F2,0,0,0,0,SD,CST, ,1120916,C,45,ABR,0,0,NWS STORM SURVEY, ,1,100,14,S,14,S,BOWDLE,07/18/2001,1950,45.25,-99.66667,45.23333,-99.66667,"A tornado touched down and heavily damaged a house.  The attached garage was totally destroyed with two vehicles badly damaged.  The metal roof was ripped off of the barn with three outbuildings destroyed.  Five telephone/power poles were broken off with 1/2 to 3/4 of a mile of power lines down.  Also, a small windmill was wrapped around a power pole.","",103
5261388,MCPHERSON CO.,EUREKA,07/18/2001,1945,Tornado, ,F0,0,0,0,0,SD,CST, ,1120916,C,89,ABR,0,0,NWS STORM SURVEY, ,.5,50,10,N,10,N,EUREKA,07/18/2001,2000,45.91667,-99.63333,45.91667,-99.63333,"A tornado touched down north of Eureka.  The tornado remained in open country and caused no damage. Path length and width were estimated.","",104
5257518,LA MOURE CO.,NORTONVILLE,07/18/2001,1953,Tornado, ,F1,0,0,0,0,ND,CST, ,1119026,C,45,BIS,0,0,GENERAL PUBLIC, ,3,50,6,W,6,W,NORTONVILLE,07/18/2001,2040,46.55,-98.86667,46.55,-98.86667,"Tornado touched down in open country damaging a farmstead and ripping off a roof and  rafters to a construction company in rural Judd.","",105
5259783,MARSHALL CO.,GATZKE,07/18/2001,2005,Tornado, ,F1,0,0,0,0,MN,CST, ,1119950,C,89,FGF,0,0,GENERAL PUBLIC, ,1,50,4,NE,4,NE,GATZKE,07/18/2001,2005,47.65,-94.68333,47.65,-94.68333,"A swath of trees were downed across highway 89.","",106
5261452,FAULK CO.,ONAKA,07/18/2001,2019,Tornado, ,F0,0,0,0,0,SD,CST, ,1120916,C,49,ABR,0,0,NWS STORM SURVEY, ,.3,25,5,NW,5,NW,ONAKA,07/18/2001,2029,45.23333,-99.55,45.23333,-99.55,"A tornado touched down northwest of Onaka traveling through a field.  The tornado only caused some tree damage.  Path length and width were estimated.","",107
5261205,GRAND FORKS CO.,EMERADO,07/18/2001,2304,Tornado, ,F0,0,0,0,0,ND,CST, ,1119948,C,35,FGF,0,0,GENERAL PUBLIC, ,.5,25,5,S,5,S,EMERADO,07/18/2001,2307,47.85,-97.36667,47.85,-97.36667,"A tornado touchdown was reported, paralleling county road 6.","",108
5261206,GRAND FORKS CO.,GRAND FORKS,07/18/2001,2314,Tornado, ,F0,0,0,0,0,ND,CST, ,1119948,C,35,FGF,0,0,GENERAL PUBLIC, ,1,25,4,W,4,W,GRAND FORKS,07/18/2001,2322,47.91667,-97.13333,47.88333,-97.1,"A brief touchdown was reported.  At the 8300 block of 32nd Avenue South, 2 policemen in their squad cars felt the pull of the strong wind.","",109
5256978,BURKE CO.,POWERS LAKE,07/19/2001,1615,Tornado, ,F0,0,0,0,0,ND,CST, ,1118877,C,13,BIS,0,0,TRAINED SPOTTER, ,0,50,5,E,5,E,POWERS LAKE,07/19/2001,1615,48.56667,-102.51667,48.56667,-102.51667,"Tornado briefly touched down in open country.","",110
5257038,BURKE CO.,POWERS LAKE,07/19/2001,1638,Tornado, ,F1,0,0,0,0,ND,CST, ,1118880,C,13,BIS,0,0,TRAINED SPOTTER, ,10,100,15,E,15,E,POWERS LAKE,07/19/2001,1638,48.56667,-102.3,48.56667,-102.3,"The multi-vortex tornado cut a 2 mile wide swath across open country twisting off numerous tree tops.","",111
5257040,WARD CO.,DONNYBROOK,07/19/2001,1705,Tornado, ,F0,0,0,0,0,ND,CST, ,1118882,C,101,BIS,0,0,GENERAL PUBLIC, ,1,40,10,NW,10,NW,DONNYBROOK,07/19/2001,1705,48.61667,-102.01667,48.61667,-102.01667,"Tornado briefly touched down in open country.","",112
5257047,GRANT CO.,CARSON,07/19/2001,2158,Tornado, ,F0,0,0,0,0,ND,CST, ,1118889,C,37,BIS,0,0,LAW ENFORCEMENT, ,0,40,5,S,5,S,CARSON,07/19/2001,2158,46.35,-101.56667,46.35,-101.56667,"Tornado briefly touched down in open country.","",113
5261161,JACKSON CO.,OKABENA,07/20/2001,1139,Tornado, ,F0,0,0,0,0,MN,CST, ,1120225,C,63,FSD,0,0,EMERGENCY MANAGER, ,2,200,3,W,3,W,OKABENA,07/20/2001,1142,43.73333,-95.38333,43.73333,-95.33333,"A tornado damaged corn crops, but the amount of crop damage was not known.","",114
5262559,PHILLIPS CO.,SUN PRAIRIE,07/20/2001,1420,Tornado, ,F0,0,0,0,0,MT,MST, ,1121104,C,71,GGW,0,0,NWS EMPLOYEE(OFF DUTY), ,9,100,1,E,1,E,SUN PRAIRIE,07/20/2001,1455,47.88333,-107.65,47.88333,-107.45,"A tornado developed 11 miles east of Sun Prairie and moved into Valley County.  The tornado moved through open prairie and caused no damage.","A large supercell formed in Southwestern Phillips County and headed east across southern Valley County.  The storm produced a tornado that crossed from Phillips County into Valley County.  The tornado dissipated as the storm moved east, but golfball size hail was reported for 20 minutes at The Pines Recreation Area.  The storm crossed over the east side of Ft. Peck Lake and formed another tornado near the Rock Creek Recreation area.  The tornado then crossed Highway 24, in McCone County.  Four inch diameter hail was reported with this storm at the time of the tornado.  The tornado continued in a southeast path towards the town of Circle.  The last known location of the tornado before it dissipated was 22 miles northwest of Circle.  Downburst winds and golfball size hail then became the more significant threat from this storm.  The hail and high winds caused a large area of 100 percent crop damage from 10 miles north and northwest of Circle to Lindsay.  The damage swath was 1 to 5 miles wide.  Other large hail and high wind reports were received from the Richey and Bloomfield areas in northwestern Dawson County as well.  25 large steel electrical towers were blown over in the area between Circle and Richey, and 25 wooden electrical poles were snapped also.  The storm continued southeast toward Glendive and then followed Interstate 94 into North Dakota.  No more substantial damage was reported once the storm passed through the Lindsay area.  A few smaller tornados were reported by law enforcement officials northwest and north of the Glendive area, but they did not cause any damage and were short lived.",115
