EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
197605,UNION CO.,LISBON,10/29/2009,1407,Tornado, ,EF1,0,0,10000,0,AR,CST-6, ,34144,C,139,SHV,0,0,NWS Storm Survey, ,5.53,75,1,NNW,3,W,SMACKOVER,10/29/2009,1413,33.2872,-92.8425,33.3747,-92.7874,"An EF1 tornado touched down southwest of Smackover, Arkansas downing several large trees and snapping others.  A roof was also peeled back from a home southwest of town.  The path width was 75 yards wide with a path length near 6 miles.  The tornado continued into Ouachita County.","Widespread showers and thunderstorms developed along and ahead of a strong cold front as a powerful upper level storm system plowed into the southern plains during the afternoon hours of October 29th. Strong shear was in place across the region such that several tornadic thunderstorms developed...producing widespread wind damage across portions of northeast Texas, southwest Arkansas as well as northern Louisiana. These storms trained across the same general area such that flooding was widespread. Flooding was severe across northwest Louisiana where flooding was reported in many homes and businesses. Area bayous, creeks, rivers and lakes were already at high levels from the excessive heavy rainfall that fell earlier in the month. Thus, some lakes and bayous approached and succeeded their all time record stage levels.",44
197606,UNION CO.,SMACKOVER,10/29/2009,1413,Tornado, ,EF1,0,0,50000,0,AR,CST-6, ,34144,C,139,SHV,0,0,NWS Storm Survey, ,1.5,75,3,WSW,2,WSW,SMACKOVER,10/29/2009,1414,33.3485,-92.781,33.3579,-92.7575,"An EF1 tornado touched down 3 miles west southwest of Smackover, Arkansas and downed large trees while snapping several others.  The path width was 75 yards wide with a path length of 1.5 miles.  At least 4 homes received damage from downed trees.","Widespread showers and thunderstorms developed along and ahead of a strong cold front as a powerful upper level storm system plowed into the southern plains during the afternoon hours of October 29th. Strong shear was in place across the region such that several tornadic thunderstorms developed...producing widespread wind damage across portions of northeast Texas, southwest Arkansas as well as northern Louisiana. These storms trained across the same general area such that flooding was widespread. Flooding was severe across northwest Louisiana where flooding was reported in many homes and businesses. Area bayous, creeks, rivers and lakes were already at high levels from the excessive heavy rainfall that fell earlier in the month. Thus, some lakes and bayous approached and succeeded their all time record stage levels.",45
196809,OUACHITA CO.,LOUANN,10/29/2009,1413,Tornado, ,EF1,0,0,150000,0,AR,CST-6, ,33908,C,103,LZK,0,0,NWS Storm Survey, ,8.09,1050,1,ESE,2,NE,FRENCHPORT,10/29/2009,1430,33.3747,-92.7874,33.4895,-92.7599,"A tornado moved out of Union County and into Ouachita County just east-southeast of Louann. Roof damage occurred to a number of residences and the roof was torn off a mobile home. Hundreds of trees were blown down or snapped off, and power lines were blown down. The tornado exited Ouachita County northeast of Frenchport and continued into Calhoun County about 6 2/3 miles southwest of Locust Bayou.","A large storm system in the Rockies headed through the Plains into the upper Midwest on the 29th. Rain increased ahead of the system, and became widespread in Arkansas. Meanwhile, a cold front arrived from the west. Because the system was so far to the north, it did not give the front much push. The front slowed down, which prolonged the rain. The result was widespread flash flooding, which gave way to areal flooding and river flooding. Winds changed direction and speed up through the atmosphere, a favorable condition for tornadoes. However, instability was sufficient only in southern Arkansas for the development of tornadoes.",46
197616,CADDO PAR.,SHIPP,10/29/2009,1416,Tornado, ,EF0,0,0,0,0,LA,CST-6, ,34145,C,17,SHV,0,0,NWS Storm Survey, ,2.99,75,1,SE,2,NW,BLANCHARD,10/29/2009,1419,32.5658,-93.931,32.5975,-93.8961,"An EF0 tornado occurred southwest of Blanchard, Louisiana along Blanchard-Furrh Road.  Several trees were snapped and uprooted north of the road in a forested area.  The tornado continued northeast across Blanchard Latex Road uprooting a couple of trees.  The tornado ended along State Route 173 north of Blanchard where several large branches were broken.","Widespread showers and thunderstorms developed along and ahead of a strong cold front as a powerful upper level storm system plowed into the southern plains during the afternoon hours of October 29th. Strong shear was in place across the region such that several tornadic thunderstorms developed...producing widespread wind damage across portions of northeast Texas, southwest Arkansas as well as northern Louisiana. These storms trained across the same general area such that flooding was widespread. Flooding was severe across northwest Louisiana where flooding was reported in many homes and businesses. Area bayous, creeks, rivers and lakes were already at high levels from the excessive heavy rainfall that fell earlier in the month. Thus, some lakes and bayous approached and succeeded their all time record stage levels.",47
197617,CADDO PAR.,DIXIE,10/29/2009,1425,Tornado, ,EF0,0,0,0,0,LA,CST-6, ,34145,C,17,SHV,0,0,NWS Storm Survey, ,1,100,2,WSW,2,WNW,DIXIE,10/29/2009,1426,32.692,-93.8642,32.7059,-93.8597,"An EF0 tornado occurred southwest of Belcher, Louisiana along Haygood Road and Dixie Mooringsport Road.  Several trees were snapped and uprooted along a treeline in a field.  The tornado was approximately 100 yards wide and one mile long.","Widespread showers and thunderstorms developed along and ahead of a strong cold front as a powerful upper level storm system plowed into the southern plains during the afternoon hours of October 29th. Strong shear was in place across the region such that several tornadic thunderstorms developed...producing widespread wind damage across portions of northeast Texas, southwest Arkansas as well as northern Louisiana. These storms trained across the same general area such that flooding was widespread. Flooding was severe across northwest Louisiana where flooding was reported in many homes and businesses. Area bayous, creeks, rivers and lakes were already at high levels from the excessive heavy rainfall that fell earlier in the month. Thus, some lakes and bayous approached and succeeded their all time record stage levels.",48
196810,CALHOUN CO.,LOCUST BAYOU,10/29/2009,1430,Tornado, ,EF1,0,0,10000,0,AR,CST-6, ,33908,C,13,LZK,0,0,NWS Storm Survey, ,4.32,700,7,SW,4,W,LOCUST BAYOU,10/29/2009,1436,33.4895,-92.7599,33.5507,-92.7448,"This tornado exited Ouachita County northeast of Frenchport and entered Calhoun County about 6 2/3 miles southwest of Locust Bayou. In Calhoun County, the tornado traveled through wetlands, doing nothing more than knocking down trees. The tornado exited the county about 4 1/3 miles west of Locust Bayou, traveling back into Ouachita County about 2 1/4 miles south-southwest of Lakeside.","A large storm system in the Rockies headed through the Plains into the upper Midwest on the 29th. Rain increased ahead of the system, and became widespread in Arkansas. Meanwhile, a cold front arrived from the west. Because the system was so far to the north, it did not give the front much push. The front slowed down, which prolonged the rain. The result was widespread flash flooding, which gave way to areal flooding and river flooding. Winds changed direction and speed up through the atmosphere, a favorable condition for tornadoes. However, instability was sufficient only in southern Arkansas for the development of tornadoes.",49
196811,OUACHITA CO.,LAKESIDE,10/29/2009,1436,Tornado, ,EF1,0,0,350000,0,AR,CST-6, ,33908,C,103,LZK,0,0,NWS Storm Survey, ,4.31,900,2,SSW,1,NE,EAST CAMDEN,10/29/2009,1442,33.5507,-92.7448,33.6115,-92.7277,"This tornado moved out of Calhoun County about 4 1/3 miles west of Locust Bayou and re-entered Ouachita County about 2 1/4 miles south-southwest of Lakeside. In Ouachita County, the tornado tore part of the roof off a house, damaged a church roof, and caused trees to fall on four houses. The tornado then moved through a trailer park, where falling trees destroyed nine of the homes and caused major damage to three others. Otherwise, hundreds of trees were blown down, as were a number of power lines. The tornado then exited Ouachita County in East Camden and moved into the Calhoun County portion of the same town.","A large storm system in the Rockies headed through the Plains into the upper Midwest on the 29th. Rain increased ahead of the system, and became widespread in Arkansas. Meanwhile, a cold front arrived from the west. Because the system was so far to the north, it did not give the front much push. The front slowed down, which prolonged the rain. The result was widespread flash flooding, which gave way to areal flooding and river flooding. Winds changed direction and speed up through the atmosphere, a favorable condition for tornadoes. However, instability was sufficient only in southern Arkansas for the development of tornadoes.",50
196812,CALHOUN CO.,EAST CAMDEN,10/29/2009,1442,Tornado, ,EF1,0,0,300000,0,AR,CST-6, ,33908,C,13,LZK,0,0,NWS Storm Survey, ,2.96,700,2,WSW,2,N,EAST CAMDEN,10/29/2009,1447,33.6115,-92.7277,33.6495,-92.7039,"This tornado exited the Ouachita County portion of East Camden and moved into the Calhoun County portion of the town and the Highland Industrial Park. At Southern Arkansas University Tech, a number of buildings suffered roof damage, and several 18-wheeler trailers were blown over. Many trees were blown down, some of which fell on vehicles parked at the university.. The tornado then exited Calhoun County and once again moved into Ouachita County.","A large storm system in the Rockies headed through the Plains into the upper Midwest on the 29th. Rain increased ahead of the system, and became widespread in Arkansas. Meanwhile, a cold front arrived from the west. Because the system was so far to the north, it did not give the front much push. The front slowed down, which prolonged the rain. The result was widespread flash flooding, which gave way to areal flooding and river flooding. Winds changed direction and speed up through the atmosphere, a favorable condition for tornadoes. However, instability was sufficient only in southern Arkansas for the development of tornadoes.",51
196820,CALHOUN CO.,EAST CAMDEN,10/29/2009,1445,Tornado, ,EF2,0,0,1750000,0,AR,CST-6, ,33908,C,13,LZK,0,0,NWS Storm Survey, ,0.92,1250,2,NNE,3,NNE,EAST CAMDEN,10/29/2009,1447,33.6446,-92.6805,33.6577,-92.6781,"The tornado began in a wooded area of the Highland Industrial Park and then tore through the Arkansas Fire Training Academy. At the academy, the Apparatus Building was heavily damaged, walls were blown out of the Smoke Building, a large part of the roof was torn off the Administration and Classroom Building, and vehicles belonging to the students were tossed around and overturned. About 60 staff members and students were in the Administration and Classroom Building, but they were aware of the tornado warning that was in effect and had taken shelter in small, interior rooms. There were no injuries. Trees, power lines, and power poles were blown down. The tornado then continued into the Ouachita County portion of the Highland Industrial Park.","A large storm system in the Rockies headed through the Plains into the upper Midwest on the 29th. Rain increased ahead of the system, and became widespread in Arkansas. Meanwhile, a cold front arrived from the west. Because the system was so far to the north, it did not give the front much push. The front slowed down, which prolonged the rain. The result was widespread flash flooding, which gave way to areal flooding and river flooding. Winds changed direction and speed up through the atmosphere, a favorable condition for tornadoes. However, instability was sufficient only in southern Arkansas for the development of tornadoes.",52
196828,OUACHITA CO.,SALEM,10/29/2009,1447,Tornado, ,EF1,0,0,300000,0,AR,CST-6, ,33908,C,103,LZK,0,0,NWS Storm Survey, ,9.91,1050,2,SSW,4,NNE,BEARDEN,10/29/2009,1500,33.6577,-92.6781,33.7802,-92.5885,"After badly damaging the Arkansas Fire Training Academy, this tornado moved from the Calhoun County portion of the Highland Industrial Park into the Ouachita County portion. Thirty-one empty railroad tank cars, which had been stored on a little-used track, were blown over. After the tornado left the industrial park, it caused several houses to suffer roof damage, snapped power poles, and blew down power lines. Along the tornado's path, hundreds of trees were toppled.","A large storm system in the Rockies headed through the Plains into the upper Midwest on the 29th. Rain increased ahead of the system, and became widespread in Arkansas. Meanwhile, a cold front arrived from the west. Because the system was so far to the north, it did not give the front much push. The front slowed down, which prolonged the rain. The result was widespread flash flooding, which gave way to areal flooding and river flooding. Winds changed direction and speed up through the atmosphere, a favorable condition for tornadoes. However, instability was sufficient only in southern Arkansas for the development of tornadoes.",53
196816,OUACHITA CO.,SHUMAKER,10/29/2009,1447,Tornado, ,EF1,0,0,2000,0,AR,CST-6, ,33908,C,103,LZK,0,0,NWS Storm Survey, ,0.31,25,2,SE,2,SE,SHUMAKER,10/29/2009,1448,33.6495,-92.7039,33.6531,-92.7008,"After damaging the campus of Southern Arkansas University Tech, this tornado continued tracking through the Highland Industrial Park, passing from the Calhoun County portion into the Ouachita County portion. The tornado knocked down a few trees and then ended quickly.","A large storm system in the Rockies headed through the Plains into the upper Midwest on the 29th. Rain increased ahead of the system, and became widespread in Arkansas. Meanwhile, a cold front arrived from the west. Because the system was so far to the north, it did not give the front much push. The front slowed down, which prolonged the rain. The result was widespread flash flooding, which gave way to areal flooding and river flooding. Winds changed direction and speed up through the atmosphere, a favorable condition for tornadoes. However, instability was sufficient only in southern Arkansas for the development of tornadoes.",54
197618,BOSSIER PAR.,WARDVIEW,10/29/2009,1453,Tornado, ,EF0,0,0,0,0,LA,CST-6, ,34145,C,15,SHV,0,0,NWS Storm Survey, ,4.32,100,2,E,5,NNW,BOLINGER,10/29/2009,1500,32.9648,-93.7621,33.0049,-93.7049,"An EF0 tornado touched down northwest of Plain Dealing, Louisiana along hwy. 537.  Numerous trees were snapped and uprooted in a path that started along Hwy. 537, crossing Log Ferry Road and ended along Wise Road.","Widespread showers and thunderstorms developed along and ahead of a strong cold front as a powerful upper level storm system plowed into the southern plains during the afternoon hours of October 29th. Strong shear was in place across the region such that several tornadic thunderstorms developed...producing widespread wind damage across portions of northeast Texas, southwest Arkansas as well as northern Louisiana. These storms trained across the same general area such that flooding was widespread. Flooding was severe across northwest Louisiana where flooding was reported in many homes and businesses. Area bayous, creeks, rivers and lakes were already at high levels from the excessive heavy rainfall that fell earlier in the month. Thus, some lakes and bayous approached and succeeded their all time record stage levels.",55
196829,DALLAS CO.,FORREST BONNER,10/29/2009,1500,Tornado, ,EF1,0,0,50000,0,AR,CST-6, ,33908,C,39,LZK,0,0,NWS Storm Survey, ,5.07,150,3,WSW,3,E,EAGLETTE,10/29/2009,1507,33.8185,-92.5928,33.8822,-92.5491,"The tornado knocked down hundreds of trees, along with some power lines and poles. Metal roofing was torn off a barn.","A large storm system in the Rockies headed through the Plains into the upper Midwest on the 29th. Rain increased ahead of the system, and became widespread in Arkansas. Meanwhile, a cold front arrived from the west. Because the system was so far to the north, it did not give the front much push. The front slowed down, which prolonged the rain. The result was widespread flash flooding, which gave way to areal flooding and river flooding. Winds changed direction and speed up through the atmosphere, a favorable condition for tornadoes. However, instability was sufficient only in southern Arkansas for the development of tornadoes.",56
197786,CADDO PAR.,SHREVEPORT DOWNTOWN,10/29/2009,1513,Tornado, ,EF2,0,1,1000000,0,LA,CST-6, ,34145,C,17,SHV,0,0,NWS Storm Survey, ,3.43,600,2,SSW,2,NE,SHREVEPORT DOWNTOWN,10/29/2009,1518,32.5072,-93.7578,32.5515,-93.7309,"An EF2 tornado first touched down over downtown Shreveport and took the steeple off the top of the First United Methodist Church at the corner of Common and Texas Streets.  The steeple fell on top of an automobile parked in front of the church and the steeple crushed the car which severely injured the man inside.  The tornado also did damage to the Shreveport Convention Center and other downtown businesses including the downtown Shreveport YWCA.   The storm continued on a north northeast track, crossing the Red River and continued into Bossier Parish just north of the Sam's Town Casino at approximately 1518 CST.","Widespread showers and thunderstorms developed along and ahead of a strong cold front as a powerful upper level storm system plowed into the southern plains during the afternoon hours of October 29th. Strong shear was in place across the region such that several tornadic thunderstorms developed...producing widespread wind damage across portions of northeast Texas, southwest Arkansas as well as northern Louisiana. These storms trained across the same general area such that flooding was widespread. Flooding was severe across northwest Louisiana where flooding was reported in many homes and businesses. Area bayous, creeks, rivers and lakes were already at high levels from the excessive heavy rainfall that fell earlier in the month. Thus, some lakes and bayous approached and succeeded their all time record stage levels.",57
197787,BOSSIER PAR.,HONORE,10/29/2009,1518,Tornado, ,EF2,0,2,5000000,0,LA,CST-6, ,34145,C,15,SHV,0,0,NWS Storm Survey, ,9.54,600,1,S,2,WSW,LINTON,10/29/2009,1530,32.5515,-93.7309,32.6738,-93.6548,"This tornado was a continuation of the EF2 tornado that first touched down in downtown Shreveport in Caddo Parish.  This tornado crossed the Red River just south of Interstate 220 near Benton Road, where several trees were snapped along the levee and a barn was damaged.  The tornado then crossed Interstate 220 just west of Benton Road and caused minor to significant damage at several car dealerships along Benton Road.  The tornado crossed Benton Road and entered the Green Acres Place Subdivision, causing moderate to major damage to numerous homes and townhouses.  The tornado continued to move north northeast and entered the Brownlee Subdivision where more homes had significant damage.  It then damaged to the Reserve Apartment Complex and the Cypress Pointe Apartment Complex on Airline Drive.  The tornado then crossed Airline Drive just north of Le Oaks Drive and caused significant damage in Cross Creek and Bayou Bend Subdivisions.  Continuing on a north northeast track, the tornado caused major damage at the Bossier Emergency Service Center on Swan Lake Road and snapped and uprooted numerous trees in the Rose Neath Cemetery.  As the storm cross Swan Lake Road, it caused significant damage to homes in the Legacy Subdivision.  The storm then continued northeast and damaged a home of Jessie Jones Road and West Lakeshore Drive in Benton, Louisiana.  The storm crossed Cypress Lake and caused more damage to trees on Merritt Road before dissipating.  Louisiana State Governor Bobby Jindal and State Congressman John Flemming came to the region and did a fly over from a helicopter to survey the storm damage from the tornado as well as the flooding that occurred later that evening.  About 100 homes were damaged across Bossier Parish.","Widespread showers and thunderstorms developed along and ahead of a strong cold front as a powerful upper level storm system plowed into the southern plains during the afternoon hours of October 29th. Strong shear was in place across the region such that several tornadic thunderstorms developed...producing widespread wind damage across portions of northeast Texas, southwest Arkansas as well as northern Louisiana. These storms trained across the same general area such that flooding was widespread. Flooding was severe across northwest Louisiana where flooding was reported in many homes and businesses. Area bayous, creeks, rivers and lakes were already at high levels from the excessive heavy rainfall that fell earlier in the month. Thus, some lakes and bayous approached and succeeded their all time record stage levels.",58
197601,PANOLA CO.,BUNCOME,10/29/2009,1544,Tornado, ,EF0,0,0,0,0,TX,CST-6, ,34143,C,365,SHV,0,0,NWS Storm Survey, ,3.96,100,1,ESE,1,N,DANIELS,10/29/2009,1550,32.0462,-94.4226,32.0894,-94.378,"An EF0 tornado skipped along a path which started along FM 1970 where a couple of trees were uprooted.  Numerous trees were snapped near the end of the track along CR 116.  The tornado track was approximately 4 miles long and 100 yards wide.","Widespread showers and thunderstorms developed along and ahead of a strong cold front as a powerful upper level storm system plowed into the southern plains during the afternoon hours of October 29th.  Strong shear was in place across the region such that several tornadic thunderstorms developed...producing widespread wind damage across portions of northeast Texas, southwest Arkansas as well as northern Louisiana.  These storms trained across the same general area such that flooding was widespread.  Flooding was severe across northwest Louisiana where flooding was reported in many homes and businesses.  Area bayous, creeks, rivers and lakes were already at high levels from the excessive heavy rainfall that fell earlier in the month.  Thus, some lakes and bayous approached and succeeded their all time record stage levels.",59
196848,GRANT CO.,JUNET,10/29/2009,1604,Tornado, ,EF1,0,0,150000,0,AR,CST-6, ,33908,C,53,LZK,0,0,NWS Storm Survey, ,1.57,200,2,ENE,3,S,AMBER,10/29/2009,1607,34.3331,-92.2416,34.3548,-92.2333,"The tornado blew down or snapped off thousands of trees on private timber lands.","A large storm system in the Rockies headed through the Plains into the upper Midwest on the 29th. Rain increased ahead of the system, and became widespread in Arkansas. Meanwhile, a cold front arrived from the west. Because the system was so far to the north, it did not give the front much push. The front slowed down, which prolonged the rain. The result was widespread flash flooding, which gave way to areal flooding and river flooding. Winds changed direction and speed up through the atmosphere, a favorable condition for tornadoes. However, instability was sufficient only in southern Arkansas for the development of tornadoes.",60
196844,SCOTT CO.,CARDIFF,10/29/2009,1626,Tornado, ,EF1,0,0,100000,0,AR,CST-6, ,33908,C,127,LZK,0,0,NWS Storm Survey, ,5.67,350,3,N,7,NNW,OLIO,10/29/2009,1636,34.9594,-93.9248,35.0224,-93.8605,"Thousands of trees were blown down by the tornado, primarily within the Ouachita National Forest. The Knopper's Ford Recreation Area was damaged and had to be closed. Parts of the Sugar Creek Multipurpose Horse and Off-Highway Vehicle Trail also had to be closed. The tornado exited Scott County about 7 1/2 miles north-northwest of Olio and continued into Logan County about 2 1/4 miles south-southeast of Joyland.","A large storm system in the Rockies headed through the Plains into the upper Midwest on the 29th. Rain increased ahead of the system, and became widespread in Arkansas. Meanwhile, a cold front arrived from the west. Because the system was so far to the north, it did not give the front much push. The front slowed down, which prolonged the rain. The result was widespread flash flooding, which gave way to areal flooding and river flooding. Winds changed direction and speed up through the atmosphere, a favorable condition for tornadoes. However, instability was sufficient only in southern Arkansas for the development of tornadoes.",61
197607,COLUMBIA CO.,MAGNOLIA MUNI ARPT,10/29/2009,1634,Tornado, ,EF1,0,0,75000,0,AR,CST-6, ,34144,C,27,SHV,0,0,NWS Storm Survey, ,1.42,100,2,NW,1,WSW,MAGNOLIA,10/29/2009,1636,33.2452,-93.2418,33.2657,-93.2393,"An EF1 tornado touched down in Magnolia, Arkansas.  The tornado uprooted several trees and some minor damage was noted to homes at the intersection of South Washington and Hampton Drive.  One business in downtown Magnolia had its sign blown out.  Winds were estimated at 80-90 mph.","Widespread showers and thunderstorms developed along and ahead of a strong cold front as a powerful upper level storm system plowed into the southern plains during the afternoon hours of October 29th. Strong shear was in place across the region such that several tornadic thunderstorms developed...producing widespread wind damage across portions of northeast Texas, southwest Arkansas as well as northern Louisiana. These storms trained across the same general area such that flooding was widespread. Flooding was severe across northwest Louisiana where flooding was reported in many homes and businesses. Area bayous, creeks, rivers and lakes were already at high levels from the excessive heavy rainfall that fell earlier in the month. Thus, some lakes and bayous approached and succeeded their all time record stage levels.",62
196846,LOGAN CO.,JOYLAND,10/29/2009,1636,Tornado, ,EF1,0,0,75000,0,AR,CST-6, ,33908,C,83,LZK,0,0,NWS Storm Survey, ,2.45,250,2,SSE,2,E,JOYLAND,10/29/2009,1643,35.0224,-93.8605,35.0531,-93.8389,"This tornado moved out of Scott County about 7 1/2 miles north-northwest of Olio and entered Logan County about 2 1/4 miles south-southeast of Joyland. Hundreds of trees were blown down. Several barns and sheds were destroyed in the Jacks Creek area.","A large storm system in the Rockies headed through the Plains into the upper Midwest on the 29th. Rain increased ahead of the system, and became widespread in Arkansas. Meanwhile, a cold front arrived from the west. Because the system was so far to the north, it did not give the front much push. The front slowed down, which prolonged the rain. The result was widespread flash flooding, which gave way to areal flooding and river flooding. Winds changed direction and speed up through the atmosphere, a favorable condition for tornadoes. However, instability was sufficient only in southern Arkansas for the development of tornadoes.",63
197609,COLUMBIA CO.,AGRICULTURAL SCHOOL,10/29/2009,1639,Tornado, ,EF1,0,1,200000,0,AR,CST-6, ,34144,C,27,SHV,0,0,NWS Storm Survey, ,1.46,150,2,NE,2,SW,MAGNESIA SPGS,10/29/2009,1641,33.2959,-93.2076,33.3119,-93.1911,"Another EF1 tornado touched down on the northeast side of Magnolia, Arkansas.  The tornado touched down on CR 47 about one quarter of a mile east of Hwy. 79.  Some significant to major damage was observed to several mobile homes and powerlines and poles were snapped.  A residential shop was also damaged by fallen trees. Winds were estimated at 95-105 mph.","Widespread showers and thunderstorms developed along and ahead of a strong cold front as a powerful upper level storm system plowed into the southern plains during the afternoon hours of October 29th. Strong shear was in place across the region such that several tornadic thunderstorms developed...producing widespread wind damage across portions of northeast Texas, southwest Arkansas as well as northern Louisiana. These storms trained across the same general area such that flooding was widespread. Flooding was severe across northwest Louisiana where flooding was reported in many homes and businesses. Area bayous, creeks, rivers and lakes were already at high levels from the excessive heavy rainfall that fell earlier in the month. Thus, some lakes and bayous approached and succeeded their all time record stage levels.",64
197788,CADDO PAR.,OIL CITY,10/29/2009,1652,Tornado, ,EF0,0,0,0,0,LA,CST-6, ,34145,C,17,SHV,0,0,NWS Storm Survey, ,0.31,75,1,SE,1,SE,OIL CITY,10/29/2009,1653,32.7146,-93.9561,32.7187,-93.9539,"An EF0 tornado occurred southeast of Oil City near the intersection of Hwy. 1 and State Route 538.  Several trees were uprooted along the 75 yard wide and three tenths of a mile track.  The tornado was approximately on the ground for 1 minute.","Widespread showers and thunderstorms developed along and ahead of a strong cold front as a powerful upper level storm system plowed into the southern plains during the afternoon hours of October 29th. Strong shear was in place across the region such that several tornadic thunderstorms developed...producing widespread wind damage across portions of northeast Texas, southwest Arkansas as well as northern Louisiana. These storms trained across the same general area such that flooding was widespread. Flooding was severe across northwest Louisiana where flooding was reported in many homes and businesses. Area bayous, creeks, rivers and lakes were already at high levels from the excessive heavy rainfall that fell earlier in the month. Thus, some lakes and bayous approached and succeeded their all time record stage levels.",65
196843,LONOKE CO.,HAMITER,10/29/2009,1659,Tornado, ,EF0,0,0,1000,0,AR,CST-6, ,33908,C,85,LZK,0,0,NWS Storm Survey, ,3.02,35,1,W,2,NE,SCOTT,10/29/2009,1706,34.6684,-92.0802,34.7093,-92.0615,"The tornado blew down a few trees and snapped limbs off in a couple of areas, but most of the tornado's track was across open farm fields.","A large storm system in the Rockies headed through the Plains into the upper Midwest on the 29th. Rain increased ahead of the system, and became widespread in Arkansas. Meanwhile, a cold front arrived from the west. Because the system was so far to the north, it did not give the front much push. The front slowed down, which prolonged the rain. The result was widespread flash flooding, which gave way to areal flooding and river flooding. Winds changed direction and speed up through the atmosphere, a favorable condition for tornadoes. However, instability was sufficient only in southern Arkansas for the development of tornadoes.",66
197789,CADDO PAR.,SUPERIOR,10/29/2009,1704,Tornado, ,EF0,0,0,25000,0,LA,CST-6, ,34145,C,17,SHV,0,1,NWS Storm Survey, ,0.47,75,2,ENE,3,ENE,SUPERIOR,10/29/2009,1705,32.8334,-93.9462,32.8394,-93.9423,"An EF0 tornado occurred along Hwy. 170 southeast of Vivian, Louisiana.  Several trees were uprooted in the wooded areas along the highway.  The indirect fatality occurred when a motorist hit a downed tree that fell across Hwy. 170.","Widespread showers and thunderstorms developed along and ahead of a strong cold front as a powerful upper level storm system plowed into the southern plains during the afternoon hours of October 29th. Strong shear was in place across the region such that several tornadic thunderstorms developed...producing widespread wind damage across portions of northeast Texas, southwest Arkansas as well as northern Louisiana. These storms trained across the same general area such that flooding was widespread. Flooding was severe across northwest Louisiana where flooding was reported in many homes and businesses. Area bayous, creeks, rivers and lakes were already at high levels from the excessive heavy rainfall that fell earlier in the month. Thus, some lakes and bayous approached and succeeded their all time record stage levels.",67
196840,OUACHITA CO.,LESTER,10/29/2009,1727,Tornado, ,EF2,0,0,200000,0,AR,CST-6, ,33908,C,103,LZK,0,0,NWS Storm Survey, ,11.37,1250,3,ENE,3,ENE,SMEAD,10/29/2009,1742,33.66,-92.8705,33.8068,-92.7812,"The tornado caused a massive tree blowdown soon after touching down. It then passed west of Velie and near Amy. One house had part of one wall and a portion of its roof torn off, part of the roof was torn off a mobile home, another mobile home was blown off its foundation, and several outbuildings were damaged. The tornado exited Ouachita County about 3 1/3 miles east-northeast of Smead and continued into Dallas County about 3 2/3 miles west-southwest of Holly Springs.","A large storm system in the Rockies headed through the Plains into the upper Midwest on the 29th. Rain increased ahead of the system, and became widespread in Arkansas. Meanwhile, a cold front arrived from the west. Because the system was so far to the north, it did not give the front much push. The front slowed down, which prolonged the rain. The result was widespread flash flooding, which gave way to areal flooding and river flooding. Winds changed direction and speed up through the atmosphere, a favorable condition for tornadoes. However, instability was sufficient only in southern Arkansas for the development of tornadoes.",68
197790,CADDO PAR.,PRESTON,10/29/2009,1728,Tornado, ,EF0,0,0,0,0,LA,CST-6, ,34145,C,17,SHV,0,0,NWS Storm Survey, ,0.34,100,1,NW,1,NNW,PRESTON,10/29/2009,1729,32.2571,-93.8893,32.258,-93.8836,"An EF0 tornado occurred along Preston Road west of Stonewall, Louisiana just west of the Caddo/Desoto Parish line.  Several trees were snapped and uprooted north of Preston Road in a forest and in an oil field.","Widespread showers and thunderstorms developed along and ahead of a strong cold front as a powerful upper level storm system plowed into the southern plains during the afternoon hours of October 29th. Strong shear was in place across the region such that several tornadic thunderstorms developed...producing widespread wind damage across portions of northeast Texas, southwest Arkansas as well as northern Louisiana. These storms trained across the same general area such that flooding was widespread. Flooding was severe across northwest Louisiana where flooding was reported in many homes and businesses. Area bayous, creeks, rivers and lakes were already at high levels from the excessive heavy rainfall that fell earlier in the month. Thus, some lakes and bayous approached and succeeded their all time record stage levels.",69
