EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
1141339,SHERMAN CO.,HAZARD,10/03/2023,1546,Tornado, ,EF0,0,0,15000,0,NE,CST-6, ,185729,C,163,GID,0,0,NWS Storm Survey, ,0.59,25,4,E,5,E,HAZARD,10/03/2023,1547,41.0911,-98.9952,41.0939,-98.9845,"A brief tornado occurred east of Hazard. Damage at a farmstead included damage to gutters and fascia on the west side of the home, and significant damage to a large tree on the property. Leaves and debris were smattered on the east side of the house. Minor tree occurred as the tornado moved east, but the tornado apparently quickly lifted in a nearby field.","A deep upper trough moved over the Central Plains. A shortwave moved over east central Colorado during the afternoon and CAPE values were highest just to the east of this feature. Low-level moisture was limited and instability was marginal across south central and central Nebraska but high enough for storms to produce severe updrafts.  Wind shear values were around 40 to 50 knots, and a cold front was moving toward the area. Low-level storm relative helicity was increasing which lead to a greater tornado threat. ||Thunderstorms developed during the afternoon ahead of the shortwave and became severe across portions of western Kansas and portions of southern Nebraska. These storms continued to develop and move eastward as the afternoon progressed. The storms began by producing nickel sized hail in Furnas County around 3 pm CDT. The hail got up to the size of golf balls in Dawson, Harlan, Phelps, and Adams Counties. A few of the storms produced tornadoes in Dawson and Sherman Counties. These tornadoes resulted in some damage and were rated EF-0. These storms eventually developed into a line as they moved across portions of Nebraska and Kansas. Aside from an estimated 70 mph wind causing some damage a farmstead near Marquette in Hamilton county, the strongest wind gust reported from the line of storms was 86 mph in Polk County. This wind gust along with other wind gusts resulted in wind damage across portions of south central and central Nebraska. The last severe report of the day was just before 7 pm CDT in Polk County with a wind gust near 60 mph.",11
1141342,SHERMAN CO.,ROCKVILLE,10/03/2023,1556,Tornado, ,EF0,0,0,1000,0,NE,CST-6, ,185729,C,163,GID,0,0,NWS Storm Survey, ,0.01,25,1,E,1,E,ROCKVILLE,10/03/2023,1556,41.1196,-98.8308,41.1196,-98.8308,"A very brief tornado occurred on the south side of Rockville near or along Highway 68. Based upon video, the tornado lasted less than 5 seconds as it caused some minor damage in the area.","A deep upper trough moved over the Central Plains. A shortwave moved over east central Colorado during the afternoon and CAPE values were highest just to the east of this feature. Low-level moisture was limited and instability was marginal across south central and central Nebraska but high enough for storms to produce severe updrafts.  Wind shear values were around 40 to 50 knots, and a cold front was moving toward the area. Low-level storm relative helicity was increasing which lead to a greater tornado threat. ||Thunderstorms developed during the afternoon ahead of the shortwave and became severe across portions of western Kansas and portions of southern Nebraska. These storms continued to develop and move eastward as the afternoon progressed. The storms began by producing nickel sized hail in Furnas County around 3 pm CDT. The hail got up to the size of golf balls in Dawson, Harlan, Phelps, and Adams Counties. A few of the storms produced tornadoes in Dawson and Sherman Counties. These tornadoes resulted in some damage and were rated EF-0. These storms eventually developed into a line as they moved across portions of Nebraska and Kansas. Aside from an estimated 70 mph wind causing some damage a farmstead near Marquette in Hamilton county, the strongest wind gust reported from the line of storms was 86 mph in Polk County. This wind gust along with other wind gusts resulted in wind damage across portions of south central and central Nebraska. The last severe report of the day was just before 7 pm CDT in Polk County with a wind gust near 60 mph.",12
1143499,STANTON CO.,PILGER,10/03/2023,1839,Tornado, ,EF1,0,0,0,0,NE,CST-6, ,186341,C,167,OAX,0,0,NWS Storm Survey, ,0.86,100,8,S,7,S,PILGER,10/03/2023,1841,41.91,-97.05,41.92,-97.04,"A tornado began southeast of the intersection of 834 Road and 574 Avenues. It continues northeast, damaging several trees and outbuildings at a farm. The tornado left a sporadic path in crops, crossed 834 Road, and ended prior to crossing 575 Avenue.","A surface low moved from the southwest to the northeast across the state initiating a line of severe weather in northeast Nebraska. Reports were received for wind speeds between 60 and 80mph with the strongest measured report being 82mph in Fairbury. There was an EF1 rated tornado near Pilger with estimated peak wind speeds of 100 mph.",13
1145729,CLARK CO.,LA CENTER,10/11/2023,1440,Tornado, ,EF0,0,0,0,1000,WA,PST-8, ,186696,C,11,PQR,0,0,Trained Spotter, ,0.5,100,1,WNW,0,W,LA CENTER,10/11/2023,1441,45.8755,-122.6892,45.87,-122.68,"A brief tornado confirmed by video appeared on the ground for less than 1 minute in La Center, WA. Trash cans and a basketball hoop were blown over, along with a few roof shingles seen swirling in the air.","A cool, unstable airmass moved across the region resulting in an EF-0 tornado touching down in La Center, WA.",14
1143566,SARASOTA CO.,GATOR CREEK ESTATES,10/11/2023,2159,Tornado, ,EF0,0,0,10000,0,FL,EST-5, ,185583,C,115,TBW,0,0,Official NWS Observations, ,0.18,50,1,NE,1,NE,GATOR CREEK ESTATES,10/11/2023,2200,27.2661,-82.3829,27.2686,-82.3822,"A supercell that developed over the Gulf of Mexico and likely produced a waterspout while offshore moved ashore just after 9:30 PM EST (0230Z) between Venice and Osprey. Radar-indicated rotation weakened about 10 to 15 minutes after the storm moved ashore around 9:45 PM EST (0245Z), just after it crossed Interstate 75 east of Osprey. The storm again exhibited increasing organization and rotation just after 9:50 PM EST (0250Z) as it approached SR 72/Clark Rd while continuing north-northeast, and produced a brief EF-0 tornado just before 10:00 PM EST (0300Z) that affected a neighborhood just north of SR 72/Clark Rd on the east side of Sarasota. A metal pool cage/lanai was collapsed at one home, while a small trailer was moved several feet outside of another home. The circulation weakened shortly thereafter as the storm continued across northern Sarasota County.","A severe weather episode with an area of low pressure and associated cold front moving east across the Gulf of Mexico approaching the peninsula produced multiple supercell thunderstorms and likely waterspouts over the open waters before approaching the west Florida coast, where one waterspout was observed and multiple strong wind gusts were reported.",15
1143567,PINELLAS CO.,BRIDGEPORT,10/11/2023,2313,Tornado, ,EF0,0,0,50000,0,FL,EST-5, ,185583,C,103,TBW,0,0,Official NWS Observations, ,0.26,50,0,ENE,0,SSW,OLDSMAR,10/11/2023,2315,28.0319,-82.6725,28.0355,-82.6711,"A developing supercell moved ashore near Madeira Beach in southern Pinellas County around 10:30 PM EST (0330Z) and continued north-northeast across the communities of Seminole and Highpoint over the next 30 minutes, passing just west of St Pete Clearwater Int'l Airport (PIE). Radar indicated increasing organization and rotation around midnight as it passed over the Courtney Campbell Causeway while approaching Safety Harbor, and organization continued to increase over the next 15 minutes before the storm produced an EF-0 tornado while crossing the northern shore of Safety Harbor into Oldsmar around 11:15 PM EST (0415Z), where a significant part of the roof was removed from a two-story home along Shore Drive facing south toward the shoreline located across the street. Video recorded by a local resident from just east of the tornado track showed power flashes as the storm moved across the area, consistent with the time of the most apparent rotation per radar, while the aforementioned house receiving roof damage was located along the eastern edge of the circulation as the storm moved north-northeast. Intermittent damage continued along the track north-northeast over the next quarter-mile or so before the circulation weakened, including roof damage reported to a few additional homes, and damage to large trees continuing northward to around Oldsmar Elementary school near SR 580/State St.","A severe weather episode with an area of low pressure and associated cold front moving east across the Gulf of Mexico approaching the peninsula produced multiple supercell thunderstorms and likely waterspouts over the open waters before approaching the west Florida coast, where one waterspout was observed and multiple strong wind gusts were reported.",16
1143568,PINELLAS CO.,CLEARWATER BEACH,10/12/2023,47,Tornado, ,EF2,0,0,500000,0,FL,EST-5, ,185583,C,103,TBW,0,0,NWS Storm Survey, ,4.97,300,2,N,1,SSE,OZONA,10/12/2023,55,28.003,-82.8285,28.0569,-82.7746,"Tornadic waterspout came ashore, becoming a tornado near northern Clearwater Beach and continued across the Dunedin Channel before again coming ashore near Dunedin, near the intersection of the Dunedin Causeway and Hwy 19. Multiple homes in Clearwater Beach and Dunedin suffered at least minor roof damage, with a multi-story condominium building in Dunedin losing over a third of its roof along with part of the side wall, which was tossed about 500 yards away. A nearby strip mall also experienced partial roof loss and ensuing water damage, with a few damaged or destroyed concrete poles in its parking lot. Additionally, at least 3 other homes received mainly roof damage before the tornado dissipated just east of U.S. Hwy 19.","A severe weather episode with an area of low pressure and associated cold front moving east across the Gulf of Mexico approaching the peninsula produced multiple supercell thunderstorms and likely waterspouts over the open waters before approaching the west Florida coast, where one waterspout was observed and multiple strong wind gusts were reported.",17
1143569,CITRUS CO.,INGLIS,10/12/2023,108,Tornado, ,EF2,0,0,350000,0,FL,EST-5, ,185583,C,17,TBW,0,0,NWS Storm Survey, ,5.6,300,13,SSE,10,SE,INGLIS,10/12/2023,119,28.8464,-82.6108,28.9158,-82.563,"Likely began as a tornadic waterspout that moved ashore, then tracked northeast near the Paradise Point community south of Crystal River before continuing across U.S. Hwy 19 and FL Hwy 44 into eastern parts of Crystal River before lifting northeast of the city shortly thereafter. Several hardwood trees were downed near the Plantation Golf Resort and Spa before more significant damage occurred as the tornado approached and crossed U.S. Hwy 19, with multiple homes receiving roof damage, including one with exterior walls collapsed. A warehouse along U.S. Hwy 19 also had part of its roof removed. Additional minor roof damage observed as the tornado continued northeast and across FL Hwy 44 before dissipating, along with downed electrical transmission lines.","A severe weather episode with an area of low pressure and associated cold front moving east across the Gulf of Mexico approaching the peninsula produced multiple supercell thunderstorms and likely waterspouts over the open waters before approaching the west Florida coast, where one waterspout was observed and multiple strong wind gusts were reported.",18
1143570,PASCO CO.,NEW PORT RW PASCO AR,10/12/2023,117,Tornado, ,EF0,0,0,2000,0,FL,EST-5, ,185583,C,101,TBW,0,0,Official NWS Observations, ,0.11,15,1,ENE,1,ENE,NEW PORT RW PASCO AR,10/12/2023,118,28.1865,-82.6175,28.1875,-82.6161,"A tornado-warned storm produced a very brief tornado touchdown around 1:17 AM EST (0617Z) that was captured on the doorbell camera of a home between Trinity and Odessa. Bent fence damage was observed across a pond from the street where the initial video was taken, suggesting that a very short-lived tornado occurred.","A severe weather episode with an area of low pressure and associated cold front moving east across the Gulf of Mexico approaching the peninsula produced multiple supercell thunderstorms and likely waterspouts over the open waters before approaching the west Florida coast, where one waterspout was observed and multiple strong wind gusts were reported.",19
1140943,FLAGLER CO.,ESPANOLA,10/12/2023,330,Tornado, ,EF0,0,0,0,0,FL,EST-5, ,185790,C,35,JAX,0,0,Emergency Manager, ,12.07,25,3,SSW,1,ESE,GRAND HAVEN,10/12/2023,352,29.4674,-81.3391,29.5336,-81.1534,"A weak, sporadic tornado caused intermittent tree and minor structure damage as it track NE across the east-central part of the county. Tree damage was first reported near the intersection of County Roads 302 and 75 where several pines were snapped. Damage continued along a narrow ENE track which included a flagpole blown down in the R-section of Palm Coast at near the intersection of Rymshaw Drive and Ryman Lane. The last damage report was in Painters Hill where a resident reported a wind sail was shredded and patio furniture lofted and blown away.","A surface low moved across north-Florida during the early morning hours as a warm front lifted up from central FL. Strong effective shear combined with marginal surface-based instability near the lifting warm front and surface low enabled rotating mini-supercells to form. Toward sunrise, enough low-level instability nosed inland from the Atlantic coast across Flagler County to support a couple of tornado touchdowns. Locally heavy rainfall occurred across northeast Florida, generally south of the I-10 corridor and toward the Atlantic coast.",20
1140609,FLAGLER CO.,INDIAN TRAILS,10/12/2023,340,Tornado, ,EF2,0,0,0,0,FL,EST-5, ,185790,C,35,JAX,0,0,NWS Storm Survey, ,1,200,1,S,1,WSW,PALM HARBOR,10/12/2023,346,29.5678,-81.2512,29.576,-81.2337,"The short-lived EF-2 tornado initially touched down near the Pine Lake Apartment complex, near the intersection of Belle Terre Pkwy and Pine Lakes Pkwy. The tornado traveled northeast through the B section of Palm Coast before dissipating near I-95. Several houses sustained significant roof  damage in the path, particularly the home along Baltimore Lane which suffered complete destruction of its roof. A minivan was also flipped onto its side and moved from the driveway onto the road along Birchwood Drive. Several screened lanai enclosures, sheds and fences were significantly damaged or destroyed. Several trees were snapped and powerlines were downed.","A surface low moved across north-Florida during the early morning hours as a warm front lifted up from central FL. Strong effective shear combined with marginal surface-based instability near the lifting warm front and surface low enabled rotating mini-supercells to form. Toward sunrise, enough low-level instability nosed inland from the Atlantic coast across Flagler County to support a couple of tornado touchdowns. Locally heavy rainfall occurred across northeast Florida, generally south of the I-10 corridor and toward the Atlantic coast.",21
1143571,PINELLAS CO.,BELLEAIR BLUFFS,10/12/2023,1034,Tornado, ,EF0,0,0,5000,0,FL,EST-5, ,185583,C,103,TBW,0,0,Official NWS Observations, ,0.42,15,1,WSW,0,SW,BELLEAIR BLUFFS,10/12/2023,1035,27.9163,-82.8303,27.9164,-82.8234,"A very brief tornado was observed over the intracoastal waterway along the Belleair Beach causeway at 11:34 AM EST (1534Z). At 11:35 AM EST (1535Z), the tornado moved onshore and damaged the roof of an apartment building before dissipating.","A severe weather episode with an area of low pressure and associated cold front moving east across the Gulf of Mexico approaching the peninsula produced multiple supercell thunderstorms and likely waterspouts over the open waters before approaching the west Florida coast, where one waterspout was observed and multiple strong wind gusts were reported.",22
1140297,PHELPS CO.,BERTRAND,10/12/2023,1305,Tornado, ,EF0,0,0,90000,0,NE,CST-6, ,185732,C,137,GID,0,0,NWS Storm Survey, ,1.82,30,4,NE,6,NE,BERTRAND,10/12/2023,1308,40.5706,-99.5794,40.5946,-99.565,"A brief tornado occurred in northwest Phelps County and was on the ground just shy of two miles. The tornado upset the end of one center irrigation pivot before rolling across |a cattle feed lot. At the feed lot, the tornado damaged some trees, caused minor roof damage, blew out vehicle winds and lifted the cover from a small generator shed. The tornado likely lifted northeast of the feed lot. The estimated maximum wind speed of 80 MPH was based upon the tree damage and pivot damage.","Southerly upper level winds moved across Nebraska and brought in a thick layer of low-level stratus clouds during the early morning hours. These clouds limited surface heating during the day; however, cooler air aloft moved over the area during midday. These conditions resulted in more instability. This instability combined with a low-pressure system, forcing from a strong 500 mb jet, and strong low-level wind shear. There was locally enhanced 0 ��� 1 km helicity near a surface low. There was an intersection of a surface warm front with a dryline and cold front near the center of the surface low. The cold front moved across the area during the overnight hours. These conditions resulted in severe weather during the afternoon hours. ||Thunderstorms were present across Nebraska during the early afternoon hours and moved northeastward. These storms began in south central Nebraska by producing a tornado in Phelps County at 1:05 PM CDT. This tornado was rated as an EF-0 and did some damage. These storms moved eastward and developed into line segments and went on to produce 5 more tornadoes. The additional tornadoes were in Dawson, Franklin, Kearney, Adams, and Hall Counties. The tornadoes in Franklin and Kearney Counties were rated EF-1 while the others were rated EF-0. These storms also produced hail and severe wind gusts. The biggest hail was half dollar size in Phelps County. There was a 63 mph wind gust in Adams County. The storms ended by producing nickel sized hail in Hamilton County at 5:05 PM CDT.",23
1140298,DAWSON CO.,OVERTON,10/12/2023,1320,Tornado, ,EFU,0,0,0,0,NE,CST-6, ,185732,C,47,GID,0,0,NWS Storm Survey, ,0.01,20,3,S,3,S,OVERTON,10/12/2023,1320,40.69,-99.52,40.69,-99.52,"This tornado was reported by the public to the NWS via pictures and video. No rating nor wind speed was assigned due to the lack of quality damage indicators in the area. The location is estimated.","Southerly upper level winds moved across Nebraska and brought in a thick layer of low-level stratus clouds during the early morning hours. These clouds limited surface heating during the day; however, cooler air aloft moved over the area during midday. These conditions resulted in more instability. This instability combined with a low-pressure system, forcing from a strong 500 mb jet, and strong low-level wind shear. There was locally enhanced 0 ��� 1 km helicity near a surface low. There was an intersection of a surface warm front with a dryline and cold front near the center of the surface low. The cold front moved across the area during the overnight hours. These conditions resulted in severe weather during the afternoon hours. ||Thunderstorms were present across Nebraska during the early afternoon hours and moved northeastward. These storms began in south central Nebraska by producing a tornado in Phelps County at 1:05 PM CDT. This tornado was rated as an EF-0 and did some damage. These storms moved eastward and developed into line segments and went on to produce 5 more tornadoes. The additional tornadoes were in Dawson, Franklin, Kearney, Adams, and Hall Counties. The tornadoes in Franklin and Kearney Counties were rated EF-1 while the others were rated EF-0. These storms also produced hail and severe wind gusts. The biggest hail was half dollar size in Phelps County. There was a 63 mph wind gust in Adams County. The storms ended by producing nickel sized hail in Hamilton County at 5:05 PM CDT.",24
1140301,MITCHELL CO.,BELOIT ARPT,10/12/2023,1439,Tornado, ,EFU,0,0,0,0,KS,CST-6, ,185779,C,123,GID,0,0,NWS Storm Survey, ,0.01,20,3,W,3,W,BELOIT ARPT,10/12/2023,1439,39.4776,-98.1799,39.4776,-98.1799,"This tornado was reported by the public to the NWS via pictures and video. No rating nor wind speed was assigned due to the lack of quality damage indicators in the area. The location is estimated.","Southerly upper level winds moved across Kansas and brought in a thick layer of low-level stratus clouds during the early morning hours. These clouds limited surface heating during the day; however, cooler air aloft moved over the area during midday. These conditions resulted in more instability. This instability combined with a low-pressure system, forcing from a strong 500 mb jet, and strong low-level wind shear. There was locally enhanced 0 ��� 1 km helicity near a surface low. There was an intersection of a surface warm front with a dryline and cold front near the center of the surface low. The cold front moved across the area during the overnight hours. These conditions resulted in severe weather during the afternoon hours. Storms developed across northern Kansas during the early afternoon hours. One storm moved across north central Kansas and produced a very brief tornado near the town of Beloit at 3:39 PM CDT. This tornado was rated as an EF-0.",25
1140299,FRANKLIN CO.,HILDRETH,10/12/2023,1443,Tornado, ,EF1,0,0,2000,0,NE,CST-6, ,185732,C,61,GID,0,0,NWS Storm Survey, ,2.6,75,1,ESE,3,ENE,HILDRETH,10/12/2023,1447,40.3196,-99.0061,40.35,-98.977,"This tornado was the strongest and longest of the day, touching down in Franklin County and crossing into Kearney County. This EF1 rated tornado with estimated peak winds of 90 MPH was on the ground for just over six miles and for about 10 minutes. Early on, the damage path was primarily found via corn stalks in fence and power|lines. Eventually the tornado overturned two pivots before reaching a farmstead near Highway 10 about eight miles south of Minden. Most structural damage was at the farmstead, including part of garage wall pushed from its foundation, damage to windows and trees and the top torn from a grain bin. The tornado crossed|the highway and gradually dissipated. The EF1 rating and subsequent 90 MPH wind speed estimate was based upon the damage to the garage, grain bin and tree damage at the farmstead.","Southerly upper level winds moved across Nebraska and brought in a thick layer of low-level stratus clouds during the early morning hours. These clouds limited surface heating during the day; however, cooler air aloft moved over the area during midday. These conditions resulted in more instability. This instability combined with a low-pressure system, forcing from a strong 500 mb jet, and strong low-level wind shear. There was locally enhanced 0 ��� 1 km helicity near a surface low. There was an intersection of a surface warm front with a dryline and cold front near the center of the surface low. The cold front moved across the area during the overnight hours. These conditions resulted in severe weather during the afternoon hours. ||Thunderstorms were present across Nebraska during the early afternoon hours and moved northeastward. These storms began in south central Nebraska by producing a tornado in Phelps County at 1:05 PM CDT. This tornado was rated as an EF-0 and did some damage. These storms moved eastward and developed into line segments and went on to produce 5 more tornadoes. The additional tornadoes were in Dawson, Franklin, Kearney, Adams, and Hall Counties. The tornadoes in Franklin and Kearney Counties were rated EF-1 while the others were rated EF-0. These storms also produced hail and severe wind gusts. The biggest hail was half dollar size in Phelps County. There was a 63 mph wind gust in Adams County. The storms ended by producing nickel sized hail in Hamilton County at 5:05 PM CDT.",26
