EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
474503,ANTELOPE CO.,ROYAL,10/04/2013,1548,Tornado, ,EF2,0,0,0,0,NE,CST-6, ,78590,C,3,OAX,0,0,Emergency Manager, ,6.64,264,6,SSE,2,ENE,ROYAL,10/04/2013,1601,42.246,-98.092,42.342,-98.096,"The tornado developed about 2 miles east, and 6 miles south of the city of Royal. The tornado moved in a nearly due north fashion passing to the east of the city. The tornado impacted several farmsteads during the greater than 6 mile path. Outbuildings, trees and power line damage was common along the path of the tornado.","The same powerful storm system that produced severe weather across eastern Nebraska on October 3rd remain in the area on the 4th. A strong area of low pressure moved from eastern Colorado into southern South Dakota during the day. As this occurred, a dry line was sweeping across central and into eastern Nebraska. A warm front continued to lift north into northeast Nebraska and western Iowa by late afternoon. With unseasonably warm and moist air in the region the atmosphere became strongly unstable. This instability coupled with a strong wind field associated with the powerful storm system and created and environment favorable for significant severe weather. Supercells developed near the intersection of the dry line and warm front over northeast Nebraska during the afternoon and tracked northeast. The supercells were responsible for large hail, damaging winds, and significant tornadoes. Other isolated thunderstorms developed south along the dry line into western Iowa producing very large hail and damaging winds during the evening of the 4th.",11
472670,WAYNE CO.,ALTONA,10/04/2013,1612,Tornado, ,EF4,0,15,0,0,NE,CST-6, ,78590,C,179,OAX,0,0,NWS Storm Survey, ,10.77,2428.8,4,WNW,3,NNE,WAYNE ARPT,10/04/2013,1636,42.128,-97.077,42.2643,-96.9559,"This violent tornado started 8 miles southwest of Wayne, Nebraska and flattened corn crops and tore off large limbs of some trees. Gaining strength as it headed northeast, the tornado struct a farmstead about 4.5 miles southwest of Wayne. Here barns and sheds were severely damaged or destroyed. The tornado became very wide at this point, nearly 1.25 miles wide. About 2 miles south of Wayne the tornado severely damaged a farmstead and then cased strong EF-3 damage to two homes along highway 15. The tornado then missed the downtown and residential district of Wayne and severely damaged a softball complex on the southeast side of town. ||The most significant damage occurred in the industrial part area on the east side of Wayne. Numerous metal building structures, some of them quiet large, sustained serious damage or were mangled into rubble. It was here the tornado was rated EF-3 with a couple of small pockets of low-end EF-4 damage. The tornado then crossed highway 35 and impacted the Wayne Municipal Airport. Two hangers were flattened. Some private aircraft were tumbled and ripped up. The automated weather observing station at the airport was also torn up. Continuing northeast, the tornado struck another farmstead and caused EF-2 damage to a home.  Damage continued northeast at it tracked into Dixon County. The damage in the Wayne area was estimated at $50 million.","The same powerful storm system that produced severe weather across eastern Nebraska on October 3rd remain in the area on the 4th. A strong area of low pressure moved from eastern Colorado into southern South Dakota during the day. As this occurred, a dry line was sweeping across central and into eastern Nebraska. A warm front continued to lift north into northeast Nebraska and western Iowa by late afternoon. With unseasonably warm and moist air in the region the atmosphere became strongly unstable. This instability coupled with a strong wind field associated with the powerful storm system and created and environment favorable for significant severe weather. Supercells developed near the intersection of the dry line and warm front over northeast Nebraska during the afternoon and tracked northeast. The supercells were responsible for large hail, damaging winds, and significant tornadoes. Other isolated thunderstorms developed south along the dry line into western Iowa producing very large hail and damaging winds during the evening of the 4th.",12
473017,KNOX CO.,CREIGHTON,10/04/2013,1620,Tornado, ,EF3,0,0,0,0,NE,CST-6, ,78590,C,107,OAX,0,0,Emergency Manager, ,6.43,590,3,S,0,NNW,BAZILE MILLS,10/04/2013,1636,42.4339,-97.8817,42.5255,-97.9038,"This EF3 tornado touched down approximately 2 miles southeast of Creighton. The tornado was initially weak with damage confined to softwood trees, irrigation systems, and siding and shingle damage. The tornado initially traveled north crossing highway 59 less than 1 mile to the east of the city of Creighton. The tornado made a direct impact to the Creighton Municipal Airport where 3 of the hangers received roof, garage and siding damage. There was also a storage building that lost a roof. The airport beacon was also lost during the tornado. Just to the south of the airport a building housing antique trackers was completely destroyed and was moved for 3 city blocks. The tornado then took a track to the northwest where a 10000 bushel grain bin was completely destroyed. There were also 5 other irrigation systems where destroyed as well as power poles snapped at their base. The tornado ended 1 mile north of Bazile Mills.","The same powerful storm system that produced severe weather across eastern Nebraska on October 3rd remain in the area on the 4th. A strong area of low pressure moved from eastern Colorado into southern South Dakota during the day. As this occurred, a dry line was sweeping across central and into eastern Nebraska. A warm front continued to lift north into northeast Nebraska and western Iowa by late afternoon. With unseasonably warm and moist air in the region the atmosphere became strongly unstable. This instability coupled with a strong wind field associated with the powerful storm system and created and environment favorable for significant severe weather. Supercells developed near the intersection of the dry line and warm front over northeast Nebraska during the afternoon and tracked northeast. The supercells were responsible for large hail, damaging winds, and significant tornadoes. Other isolated thunderstorms developed south along the dry line into western Iowa producing very large hail and damaging winds during the evening of the 4th.",13
476178,DIXON CO.,WAKEFIELD,10/04/2013,1635,Tornado, ,EF2,0,0,500000,0,NE,CST-6, ,79331,C,51,FSD,0,0,NWS Storm Survey, ,7.57,2394,5,W,5,ESE,CONCORD,10/04/2013,1653,42.2642,-96.9618,42.3592,-96.8886,"A tornado, crossing into Dixon County from Wayne County, severely damaged the roofs of two houses, one of which was a manufactured house, and caused damage to the siding and windows of the houses. Windows of at least one other house were blown out. The tornado also overturned a camper, destroyed or severely damaged a grain bin, numerous farm outbuildings, farm storage buildings, several pieces of farm equipment, and flattened corn crops in several areas. The tornado caused tree damage along its path, including trees uprooted and snapped off at the trunks, and blew down power poles and power lines.","Thunderstorms produced three tornadoes which tracked over Dixon and Dakota Counties in extreme northeast Nebraska on the late afternoon of October 4th. One damaging tornado crossed into Dixon County from Wayne County Nebraska, a brief tornado formed and dissipated in Dixon County, and another tornado developed in northern Dakota County before crossing the Missouri River into Union County South Dakota.",14
472671,THURSTON CO.,MACY,10/04/2013,1655,Tornado, ,EF2,0,2,0,0,NE,CST-6, ,78590,C,173,OAX,0,0,NWS Storm Survey, ,7.29,250,3,SW,3,NNE,MACY,10/04/2013,1702,42.0805,-96.3861,42.1536,-96.3305,"Tornado damage started in Thurston County approximately 3 miles southwest of Macy in rural areas. The tornado then tracked northeast through Macy. The tornado weakened in intensity as it tracked northeast from the edge of Macy across highway 75 and moved toward the Missouri River. The damage in Macy varied in width from 100 to 250 yards wide. There were a total of 6 homes that were considered to have recieved heavy damage or destroyed and can not be occupied. There were a total of 12 homes and 1 business that received at least minor damage. Numerous vehicles were damaged and there were two minor injuries. Outside of Macy, the majority of the damage was to trees but some farmsteads received minor damage to buildings.","The same powerful storm system that produced severe weather across eastern Nebraska on October 3rd remain in the area on the 4th. A strong area of low pressure moved from eastern Colorado into southern South Dakota during the day. As this occurred, a dry line was sweeping across central and into eastern Nebraska. A warm front continued to lift north into northeast Nebraska and western Iowa by late afternoon. With unseasonably warm and moist air in the region the atmosphere became strongly unstable. This instability coupled with a strong wind field associated with the powerful storm system and created and environment favorable for significant severe weather. Supercells developed near the intersection of the dry line and warm front over northeast Nebraska during the afternoon and tracked northeast. The supercells were responsible for large hail, damaging winds, and significant tornadoes. Other isolated thunderstorms developed south along the dry line into western Iowa producing very large hail and damaging winds during the evening of the 4th.",15
493425,DIXON CO.,ALLEN,10/04/2013,1659,Tornado, ,EF0,0,0,0,0,NE,CST-6, ,79331,C,51,FSD,0,0,NWS Storm Survey, ,0.68,50,5,ESE,5,S,WATERBURY,10/04/2013,1701,42.3941,-96.7337,42.4023,-96.7263,"A brief tornado, observed on video, cause no reported damage.","Thunderstorms produced three tornadoes which tracked over Dixon and Dakota Counties in extreme northeast Nebraska on the late afternoon of October 4th. One damaging tornado crossed into Dixon County from Wayne County Nebraska, a brief tornado formed and dissipated in Dixon County, and another tornado developed in northern Dakota County before crossing the Missouri River into Union County South Dakota.",16
472996,MONONA CO.,ALBATON,10/04/2013,1702,Tornado, ,EF2,0,0,0,0,IA,CST-6, ,78591,C,133,OAX,0,0,NWS Storm Survey, ,4.89,250,2,SW,3,NNE,ALBATON,10/04/2013,1714,42.1536,-96.3305,42.2148,-96.2826,"This tornado continued from Thurston County in northeast Nebraska and into Monona County. The damage in Monona County was generally confined to soft wood trees, but one farmstead did receive minor out building damage. The EF2 damage occurred as the tornado crossed 100th street were several power poles were snapped off at the base. The tornado then exited Monona County into Woodbury County.","The same powerful storm system that produced severe weather across eastern Nebraska on October 3rd remain in the area on the 4th. A strong area of low pressure moved from eastern Colorado into southern South Dakota during the day. As this occurred, a dry line was sweeping across central and into eastern Nebraska. A warm front continued to lift north into northeast Nebraska and western Iowa by late afternoon. With unseasonably warm and moist air in the region the atmosphere became strongly unstable. This instability coupled with a strong wind field associated with the powerful storm system and created and environment favorable for significant severe weather. Supercells developed near the intersection of the dry line and warm front over northeast Nebraska during the afternoon and tracked northeast. The supercells were responsible for large hail, damaging winds, and significant tornadoes. Other isolated thunderstorms developed south along the dry line into western Iowa producing very large hail and damaging winds during the evening of the 4th.",17
476180,WOODBURY CO.,SLOAN,10/04/2013,1713,Tornado, ,EF2,0,0,400000,0,IA,CST-6, ,79333,C,193,FSD,0,0,NWS Storm Survey, ,14.38,264,3,WSW,0,SSE,BRONSON,10/04/2013,1747,42.2148,-96.2827,42.4134,-96.1982,"A tornado, crossing into Woodbury County from Monona County Iowa, severely damaged at least two houses, collapsing two walls and blowing the roof off one of the houses. The tornado also destroyed or damaged numerous farm outbuildings and storage buildings, including several structures at a hog farm, and a large metal storage building. The tornado also destroyed open air buildings at a dairy farm. The tornado blew down power lines and poles, and caused considerable tree damage, including trees snapped off at their trunks. Corn crops were flattened in a few areas.","Thunderstorms produced eleven tornadoes, several of them causing damage, which tracked wholly or partly in northwest Iowa during the afternoon and early evening of October 4th. There were also two reports of large hail and one report of non tornadic damaging thunderstorm winds.",18
476181,WOODBURY CO.,SLOAN,10/04/2013,1717,Tornado, ,EF1,0,0,20000,0,IA,CST-6, ,79333,C,193,FSD,0,0,NWS Storm Survey, ,1.17,100,2,WSW,1,WNW,SLOAN,10/04/2013,1720,42.2206,-96.2633,42.2359,-96.2537,"A tornado destroyed or damaged outbuildings on a farm, and caused tree damage, including large branches blown down.","Thunderstorms produced eleven tornadoes, several of them causing damage, which tracked wholly or partly in northwest Iowa during the afternoon and early evening of October 4th. There were also two reports of large hail and one report of non tornadic damaging thunderstorm winds.",19
475785,DAKOTA CO.,WILLIS,10/04/2013,1725,Tornado, ,EF0,0,0,0,0,NE,CST-6, ,79331,C,43,FSD,0,0,NWS Storm Survey, ,1.71,400,2,ENE,3,NE,WILLIS,10/04/2013,1728,42.4918,-96.59,42.514,-96.575,"A tornado developed in northern Dakota County and caused no reported damage before crossing the Missouri River into Union County of South Dakota.","Thunderstorms produced three tornadoes which tracked over Dixon and Dakota Counties in extreme northeast Nebraska on the late afternoon of October 4th. One damaging tornado crossed into Dixon County from Wayne County Nebraska, a brief tornado formed and dissipated in Dixon County, and another tornado developed in northern Dakota County before crossing the Missouri River into Union County South Dakota.",20
475776,UNION CO.,MC COOK LAKE,10/04/2013,1728,Tornado, ,EF1,0,0,250000,0,SD,CST-6, ,79325,C,127,FSD,0,0,NWS Storm Survey, ,4.18,400,4,WSW,2,SSE,JEFFERSON,10/04/2013,1735,42.514,-96.575,42.5672,-96.5359,"A tornado crossed the Missouri River from Dakota County in Nebraska and entered Union County. The tornado severely damaged the roof of a house, and collapsed a chimney, carport and porch roof, and the walls of a garage in the same house. The tornado also caused tree damage, including trunks snapped, overturned an irrigation system, and  damaged the roof, siding, and/or gutters of at least four other houses.","Thunderstorms produced two tornadoes which tracked over extreme southeast Union County in southeast South Dakota on the late afternoon on October 4th. One tornado crossed over the Missouri River into Union County from Dakota County Nebraska. The other tornado formed in Union County and crossed the Big Sioux River into Plymouth County Iowa. Both tornadoes caused damage.",21
475778,UNION CO.,JEFFERSON,10/04/2013,1735,Tornado, ,EF1,0,0,200000,0,SD,CST-6, ,79325,C,127,FSD,0,0,NWS Storm Survey, ,4.75,800,2,S,3,NE,JEFFERSON,10/04/2013,1741,42.57,-96.5562,42.633,-96.519,"A tornado severely damaged the roof and gutters of a house, and the walls and roof of at least two storage equipment buildings. The tornado caused tree damage, including trunks snapped and large branches blown down, damaged a road sign, blew down or crushed several grain bins, blew down power poles and lines, and flattened corn crops. One of the destroyed grain bins was wrapped around a house, causing damage to the roof, siding, and gutters of the house. The tornado then crossed the Big Sioux River into Plymouth County Iowa.","Thunderstorms produced two tornadoes which tracked over extreme southeast Union County in southeast South Dakota on the late afternoon on October 4th. One tornado crossed over the Missouri River into Union County from Dakota County Nebraska. The other tornado formed in Union County and crossed the Big Sioux River into Plymouth County Iowa. Both tornadoes caused damage.",22
476100,WOODBURY CO.,CLIMBING HILL,10/04/2013,1735,Tornado, ,EF4,0,0,2000000,0,IA,CST-6, ,79333,C,193,FSD,0,0,NWS Storm Survey, ,22.66,2600,2,SW,5,E,PIERSON,10/04/2013,1810,42.3319,-96.1086,42.5609,-95.7905,"A tornado severely damaged or destroyed about 10 houses, collapsing most walls on a few of the houses, tearing most of the roofs off other houses, and shifting what was left of some houses off their foundations. The tornado caused significant damage to roofs, windows, and siding of additional houses. Numerous farm outbuildings, storage buildings, and a few silos were destroyed or severely damaged. The tornado also destroyed or damaged several pieces of farm equipment, caused significant tree damage, including numerous trunks snapped or uprooted and other trees stripped, and blew down power poles and lines. The tornado then crossed into Cherokee County.","Thunderstorms produced eleven tornadoes, several of them causing damage, which tracked wholly or partly in northwest Iowa during the afternoon and early evening of October 4th. There were also two reports of large hail and one report of non tornadic damaging thunderstorm winds.",23
475789,PLYMOUTH CO.,MILLNERVILLE,10/04/2013,1741,Tornado, ,EF0,0,0,0,0,IA,CST-6, ,79333,C,149,FSD,0,0,NWS Storm Survey, ,1.72,400,3,SSW,2,S,MILLNERVILLE,10/04/2013,1745,42.633,-96.519,42.656,-96.506,"A tornado crossed the Big Sioux River into Plymouth County from Union County in South Dakota. The tornado caused no reported damage in Plymouth County before dissipating.","Thunderstorms produced eleven tornadoes, several of them causing damage, which tracked wholly or partly in northwest Iowa during the afternoon and early evening of October 4th. There were also two reports of large hail and one report of non tornadic damaging thunderstorm winds.",24
476081,PLYMOUTH CO.,MILLNERVILLE,10/04/2013,1750,Tornado, ,EF1,0,0,0,0,IA,CST-6, ,79333,C,149,FSD,0,0,NWS Storm Survey, ,1.11,100,3,E,4,E,MILLNERVILLE,10/04/2013,1752,42.6758,-96.4453,42.6884,-96.4316,"A tornado caused tree damage, including several trees snapped off at the trunks.","Thunderstorms produced eleven tornadoes, several of them causing damage, which tracked wholly or partly in northwest Iowa during the afternoon and early evening of October 4th. There were also two reports of large hail and one report of non tornadic damaging thunderstorm winds.",25
476083,PLYMOUTH CO.,ADAVILLE,10/04/2013,1755,Tornado, ,EF0,0,0,0,0,IA,CST-6, ,79333,C,149,FSD,0,0,NWS Storm Survey, ,1.28,50,1,ESE,2,ENE,ADAVILLE,10/04/2013,1756,42.7464,-96.3815,42.7605,-96.3652,"A brief tornado caused tree damage, including branches blown down.","Thunderstorms produced eleven tornadoes, several of them causing damage, which tracked wholly or partly in northwest Iowa during the afternoon and early evening of October 4th. There were also two reports of large hail and one report of non tornadic damaging thunderstorm winds.",26
476118,CHEROKEE CO.,WASHTA,10/04/2013,1810,Tornado, ,EF1,0,0,10000,0,IA,CST-6, ,79333,C,35,FSD,0,0,NWS Storm Survey, ,2.04,1300,4,W,2,WNW,WASHTA,10/04/2013,1817,42.5609,-95.7905,42.5818,-95.7623,"A tornado, crossing into Chrerokee County from Woodbury County, damaged power poles, power lines, and trees.","Thunderstorms produced eleven tornadoes, several of them causing damage, which tracked wholly or partly in northwest Iowa during the afternoon and early evening of October 4th. There were also two reports of large hail and one report of non tornadic damaging thunderstorm winds.",27
476157,CHEROKEE CO.,QUIMBY,10/04/2013,1841,Tornado, ,EF0,0,0,0,0,IA,CST-6, ,79333,C,35,FSD,0,0,NWS Storm Survey, ,0.55,50,4,N,4,SE,MARY HILL,10/04/2013,1843,42.6879,-95.622,42.6953,-95.618,"A brief tornado caused no reported damage.","Thunderstorms produced eleven tornadoes, several of them causing damage, which tracked wholly or partly in northwest Iowa during the afternoon and early evening of October 4th. There were also two reports of large hail and one report of non tornadic damaging thunderstorm winds.",28
476158,CHEROKEE CO.,CHEROKEE MUNI ARPT,10/04/2013,1846,Tornado, ,EF0,0,0,0,0,IA,CST-6, ,79333,C,35,FSD,0,0,NWS Storm Survey, ,0.4,50,2,WSW,2,WSW,CHEROKEE MUNI ARPT,10/04/2013,1847,42.7167,-95.5901,42.7217,-95.5861,"A brief tornado caused no reported damage.","Thunderstorms produced eleven tornadoes, several of them causing damage, which tracked wholly or partly in northwest Iowa during the afternoon and early evening of October 4th. There were also two reports of large hail and one report of non tornadic damaging thunderstorm winds.",29
476159,CHEROKEE CO.,LARRABEE,10/04/2013,1918,Tornado, ,EF0,0,0,0,0,IA,CST-6, ,79333,C,35,FSD,0,0,NWS Storm Survey, ,0.34,50,7,ESE,7,ESE,LARRABEE,10/04/2013,1919,42.836,-95.3967,42.84,-95.3927,"A brief tornado caused no reported damage.","Thunderstorms produced eleven tornadoes, several of them causing damage, which tracked wholly or partly in northwest Iowa during the afternoon and early evening of October 4th. There were also two reports of large hail and one report of non tornadic damaging thunderstorm winds.",30
