EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
167238,FARIBAULT CO.,EASTON,06/21/2009,1836,Tornado, ,EF0,0,0,1000,0,MN,CST-6, ,28324,C,43,MPX,0,0,NWS Storm Survey, ,0.04,5,2,NNE,2,NNE,EASTON,06/21/2009,1836,43.7925,-93.9065,43.7925,-93.9065,"A tree was downed and a garage door damaged from a brief tornado at a farmstead. Rear flank downdraft winds also caused tree damage about 150 yards north-northwest of the tornado.","Atmospheric conditions for tornadoes developed rapidly in far south central Minnesota the evening of June 21st. During the late afternoon, a very warm and humid air mass lifted northward across northern Iowa, and into far southern Minnesota. Several weak storms formed in northwest and north central Iowa and moved into south central Minnesota where a warm front laid. Winds shifted from the south to the east and southeast across Freeborn and Faribault counties of far south central Minnesota. The combination of increasing wind shear near the boundary layer, and enough lift from thunderstorms, brief tornadoes developed.",11
167246,FARIBAULT CO.,WALTERS,06/21/2009,1908,Tornado, ,EF0,0,0,1000,0,MN,CST-6, ,28324,C,43,MPX,0,0,NWS Storm Survey, ,0.29,5,2,W,1,W,WALTERS,06/21/2009,1909,43.599,-93.712,43.601,-93.707,"Tornado moved through a corn field, occasionally touching down, then blew the lids off the top of two grain bins, crossed Highway 22, and dissipated in a corn field.","Atmospheric conditions for tornadoes developed rapidly in far south central Minnesota the evening of June 21st. During the late afternoon, a very warm and humid air mass lifted northward across northern Iowa, and into far southern Minnesota. Several weak storms formed in northwest and north central Iowa and moved into south central Minnesota where a warm front laid. Winds shifted from the south to the east and southeast across Freeborn and Faribault counties of far south central Minnesota. The combination of increasing wind shear near the boundary layer, and enough lift from thunderstorms, brief tornadoes developed.",12
175666,FARIBAULT CO.,WALTERS,06/21/2009,1918,Tornado, ,EF0,0,0,0,0,MN,CST-6, ,28324,C,43,MPX,0,0,Emergency Manager, ,0.04,5,2,NE,2,NE,WALTERS,06/21/2009,1918,43.621,-93.658,43.621,-93.658,"Brief touchdown in open field for less than one minute. Photo and multiple eyewitnesses.","Atmospheric conditions for tornadoes developed rapidly in far south central Minnesota the evening of June 21st. During the late afternoon, a very warm and humid air mass lifted northward across northern Iowa, and into far southern Minnesota. Several weak storms formed in northwest and north central Iowa and moved into south central Minnesota where a warm front laid. Winds shifted from the south to the east and southeast across Freeborn and Faribault counties of far south central Minnesota. The combination of increasing wind shear near the boundary layer, and enough lift from thunderstorms, brief tornadoes developed.",13
167257,FREEBORN CO.,ALDEN,06/21/2009,1932,Tornado, ,EF0,0,0,0,0,MN,CST-6, ,28324,C,47,MPX,0,0,NWS Storm Survey, ,1.8,10,3,WSW,2,WNW,ALDEN,06/21/2009,1937,43.655,-93.626,43.681,-93.626,"Tornado touched down briefly at 1932 CST in an open field, then lifted up, and touched down again at 1935 CST.  During the time that it was off the ground, video showed the same parent funnel overhead.  When it touched back down again, it moved across a corn field and into a farmstead, knocking down several trees and blowing away a garden bench. The tornado continued moving north into another corn field, where it dissipated.  The tornado was photographed and videotaped by numerous storm chasers.","Atmospheric conditions for tornadoes developed rapidly in far south central Minnesota the evening of June 21st. During the late afternoon, a very warm and humid air mass lifted northward across northern Iowa, and into far southern Minnesota. Several weak storms formed in northwest and north central Iowa and moved into south central Minnesota where a warm front laid. Winds shifted from the south to the east and southeast across Freeborn and Faribault counties of far south central Minnesota. The combination of increasing wind shear near the boundary layer, and enough lift from thunderstorms, brief tornadoes developed.",14
166940,WELD CO.,PIERCE,06/22/2009,2047,Tornado, ,EF0,0,0,0,0,CO,MST-7, ,28375,C,123,BOU,0,0,Trained Spotter, ,0.1,50,4,W,4,W,PIERCE,06/22/2009,2047,40.63,-104.83,40.63,-104.83,"A small tornado touched down but did no damage.","Severe thunderstorms produced large hail across Boulder, Larimer and Weld Counties.  Hail up to 2 inches in diameter was observed in Boulder County.  Crop damage was observed near Wellington.  Very heavy rain produced flash flooding in parts of Fort Collins, Laporte, Livermore and Wellington.  Two weak tornadoes also touched down.",15
166945,WELD CO.,NUNN,06/22/2009,2110,Tornado, ,EF0,0,0,0,0,CO,MST-7, ,28375,C,123,BOU,0,0,Public, ,0.1,50,3,SW,3,SW,NUNN,06/22/2009,2110,40.67,-104.81,40.67,-104.81,"A small tornado touched down but did no damage.","Severe thunderstorms produced large hail across Boulder, Larimer and Weld Counties.  Hail up to 2 inches in diameter was observed in Boulder County.  Crop damage was observed near Wellington.  Very heavy rain produced flash flooding in parts of Fort Collins, Laporte, Livermore and Wellington.  Two weak tornadoes also touched down.",16
184506,CITRUS CO.,INVERNESS ARPT,06/23/2009,1545,Tornado, ,EF0,0,0,250000,0,FL,EST-5, ,31249,C,17,TBW,0,0,NWS Storm Survey, ,0.47,50,2,ESE,2,SE,INVERNESS ARPT,06/23/2009,1550,28.7874,-82.2969,28.7816,-82.3011,"A tornado touched down in the Castle Lake Mobile Home Park and the Stoneridge Landing Mobile Home Park, causing damage ranging from minor to severe to an estimated 50 mobile homes. The severe damage occurred to roofs and carports. In addition, 50 trees around the parks had the tops sheared off or twisted requiring removal of the trees. Winds were estimated at 85mph.","A frontal boundary gradually settled across the area on the 23rd and 24th. The energy associated with the boundary combined with warm afternoon temperatures to produce scattered thunderstorms mainly along and ahead of the boundary. Several thunderstorms produced large hail, strong damaging winds and two tornadoes.",17
166954,ELBERT CO.,MATHESON,06/23/2009,1558,Tornado, ,EF0,0,0,0,0,CO,MST-7, ,28376,C,39,BOU,0,0,Trained Spotter, ,0.1,50,5,E,5,E,MATHESON,06/23/2009,1558,39.17,-103.89,39.17,-103.89,"A small tornado touched down but did no damage.","Severe thunderstorms produced quarter size hail across Adams, Denver, Douglas and Elbert Counties.  In addition, wet microbursts produced thunderstorm outflow winds up to 80 mph across Logan, Morgan, Phillips and Sedgwick Counties.  Two weak tornadoes were reported in Elbert and Logan Counties.  The severe weather caused a fatal automobile accident along Interstate 76 between Sterling and Julesburg.",18
176122,FRANKLIN CO.,ROYAL BLUFF,06/23/2009,1615,Tornado, ,EF0,0,0,5000,0,FL,EST-5, ,30080,C,37,TAE,0,0,Emergency Manager, ,0.57,25,5,S,5,S,ROYAL BLUFF,06/23/2009,1617,29.7203,-84.7545,29.716,-84.7463,"A waterspout came ashore as an EF0 tornado and moved across St George Island State Park.  It capsized a boat and downed some tree limbs.","A waterspout moved across St George Island State Park.  It capsized a boat and downed some tree limbs.",19
168437,LOGAN CO.,STAPLETON,06/23/2009,1807,Tornado, ,EF0,0,0,0,0,NE,CST-6, ,28632,C,113,LBF,0,0,Fire Department/Rescue, ,3,20,9,NNW,6,NNW,STAPLETON,06/23/2009,1812,41.6003,-100.5866,41.5602,-100.5644,"Trained spotters from the volunteer fire department saw the tornado as it moved across open rangeland.","An isolated tornadic supercell developed early in the evening over western Nebraska which also produced flash flooding as it moved slowly southeast. Scattered storms developed by late evening in the eastern Panhandle that produced strong winds.",20
168682,LOGAN CO.,FLEMING,06/23/2009,1907,Tornado, ,EF0,0,0,0,0,CO,MST-7, ,28376,C,75,BOU,0,0,Public, ,0.1,50,6,SSW,6,SSW,FLEMING,06/23/2009,1907,40.6,-102.88,40.6,-102.88,"A tornado touched down but did no damage.","Severe thunderstorms produced quarter size hail across Adams, Denver, Douglas and Elbert Counties.  In addition, wet microbursts produced thunderstorm outflow winds up to 80 mph across Logan, Morgan, Phillips and Sedgwick Counties.  Two weak tornadoes were reported in Elbert and Logan Counties.  The severe weather caused a fatal automobile accident along Interstate 76 between Sterling and Julesburg.",21
177278,ROCK CO.,MILTON JCT,06/23/2009,1909,Tornado, ,EF0,0,0,8000,0,WI,CST-6, ,30276,C,105,MKX,0,0,NWS Storm Survey, ,0.84,30,2,NNW,2,N,MILTON JCT,06/23/2009,1911,42.7988,-88.9836,42.7954,-88.9675,"An isolated thunderstorm cell quickly developed and spun up a weak landspout-type tornado that was spotted by the Janesville airport observer, trained spotters and the public.  It began over the southwest part of Clear Lake and moved east-southeast and ended just east of STH 59.  A screen porch was ripped off a mobile home trailer and some trees just south and southeast of Clear Lake were uprooted or damaged.  The estimated max wind speeds of were 70-75 mph.  Starting and ending location of 42.79879/-88.98358 and 42.79540/-88.96750.  The compass bearing was 117 degrees.  The average path width was about 15 yds. DI#3, DOD2.","A single isolated cell developed quickly in the Edgerton area of north-central Rock County, moved east-southeast, and produced a weak landspout-type tornado and wind damage northwest of the Milton area.",22
168431,CUSTER CO.,ARNOLD,06/23/2009,1954,Tornado, ,EF0,0,0,0,0,NE,CST-6, ,28632,C,41,LBF,0,0,Public, ,0.1,30,6,SSW,6,SSW,ARNOLD,06/23/2009,1954,41.3498,-100.2443,41.3498,-100.2443,"The brief tornado touched down over open land with no damage reported.","An isolated tornadic supercell developed early in the evening over western Nebraska which also produced flash flooding as it moved slowly southeast. Scattered storms developed by late evening in the eastern Panhandle that produced strong winds.",23
184381,SARASOTA CO.,HIDDEN RIVER,06/23/2009,2325,Tornado, ,EF1,0,0,350000,0,FL,EST-5, ,31249,C,115,TBW,0,0,NWS Storm Survey, ,0.63,100,4,WNW,4,WNW,HIDDEN RIVER,06/23/2009,2330,27.3394,-82.3286,27.3303,-82.328,"The tornado touched down along Fruitville Road, snapping a few trees, and then traveled south into a plant farm. It tore two metal beams from the foundation of a metal building on the farm and then moved across a field of more than two dozen greenhouses, destroying or seriously damaging all but one. The tornado then continued south into a wooded area, where it damaged a few more trees before lifting. Winds were estimated around 95mph.","A frontal boundary gradually settled across the area on the 23rd and 24th. The energy associated with the boundary combined with warm afternoon temperatures to produce scattered thunderstorms mainly along and ahead of the boundary. Several thunderstorms produced large hail, strong damaging winds and two tornadoes.",24
172492,STARK CO.,BELFIELD,06/24/2009,1628,Tornado, ,EF1,0,0,700000,40000,ND,MST-7, ,29350,C,89,BIS,0,0,Newspaper, ,6.83,80,5,S,12,SSE,BELFIELD,06/24/2009,1645,46.8076,-103.2,46.7182,-103.1383,"The same supercell thunderstorm that produced this EF1 tornado from 1628 MST to 1645 MST produced another tornado, an EF0, from 1703 MST to 1738 MST as it moved southeast. The first tornado, the EF1, was in Stark County, while the second, the EF0, started in Stark County and crossed into Hettinger County.||The Stark County tornado touched down about five miles south of Belfield and crossed U.S. Highway 85 as it moved southeast. It lifted nearly 12 miles south-southeast of Belfield after doing significant damage on a farm about 10 miles south-southeast of Belfield. There was no other damage reported outside of that one farm. Four structures were damaged or destroyed and several farm animals were killed. Only minor damage was done to the farm house. In addition to buildings, fences and vehicles were also damaged or destroyed. The damage corresponded to high end EF1 on the Enhanced Fujita Tornado Scale. From that it was determined that wind speeds were around 105 mph. There were no deaths or injuries.","A mid level short wave impulse and a surface frontal boundary acted together to trigger late afternoon and early evening thunderstorms over western and north central North Dakota on June 24th.  The most intense storms developed across southwest North Dakota where the strongest low level wind shear and moisture pooling were collocated.  One of the longer tracked supercell storms spawned two distinct and seperate tornadoes. One of those resulted in EF1 tornado damage on a farm. Numerous reports of severe hail and two reports of severe thunderstorm wind gusts were received in addition to tornado and funnel cloud reports.",25
