EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5425828,VICTORIA CO.,DACOSTA,11/20/2004,1925,Tornado, ,F1,0,0,25000,0,TX,CST, ,1182032,C,469,CRP,0,0,NWS STORM SURVEY, ,2,100,3,W,3,W,DACOSTA,11/20/2004,1930,28.71667,-96.91667,28.71667,-96.88333,"A NWS survey concluded an HP supercell produced a tornado in the Hidden Valley subdivision, just west of Docasta and approximately 6 miles southeast of Victoria.  The tornado damaged several homes and destoyed two sheds.  Debris from the subdivision was blown about one mile downwind.","A significant heavy rainfall event occurred across Goliad and Victoria Counties on November 20-21, 2004. Up to 15 inches of rainfall was observed over northern Goliad County which resulted in Flash Flooding along Perdido, Coleto, and Spring Creeks.  Flooding along the Garcitas Creek and Guadalupe River also resulted from this significant rainfall.  Several high water rescues were performed as motorists attemped to cross flooded roadways. 

Strong thunderstorms erupted along a nearly stationary frontal boundary that extended across south Texas from near Cotulla to Three Rivers and Victoria Saturday evening (Nov 20). Moist, southerly winds off the Gulf of Mexico in the lower levels of the atmosphere fueled the storms along the front. Meanwhile, in the middle to upper level portions of the atmosphere, winds were nearly parallel to the frontal boundary out of the southwest. This combination caused thunderstorms to regenerate and train over the same areas Saturday evening through early afternoon on Sunday.

In all, doppler radar estimated 10 to 15 inches of rain fell in an 18 hour period beginning Saturday afternoon across northern Goliad County from Charco east to Schroeder and near Coletto Creek Reservoir. This was confirmed by reliable rain gauge reports north of Goliad. In addition, rainfall totals across portions of northwest and central Victoria County reached 5 to 10 inches during this period. Emergency management in both counties reported widespread, major flooding problems with numerous road closers. Several motorists were rescued as they became stranded in rising water. County officials and a NWS Storm Survey reported that several homes were flooded and some bridges across northeast Goliad County were washed out by severe flood waters.

This rainfall led to daily rainfall records on the 20th and 21st at the Victoria Regional Airport.  The rainfall also pushed monthly rainfall totals over the all time November record and also pushed the 2004 yearly total over the all time yearly record.

The following are observed totals from cooperative and volunteer NWS observers as well as the Victoria Regional ASOS during this episode, occuring from the late afternoon on Nov 20th through the morning of Nov 21st:

Weesatche 3 mi S:  12.69"
Victoria Regional ASOS:  9.32"
Victoria Tanglewood Subdivision:  8.85"
Inez 8 mi WNW:  5.81"
Victoria Fire Dept:  6.75"
Coleto Creek Reservoir:  4.08"
Goliad:  1.19"",52
5425586,HARRIS CO.,PASADENA,11/22/2004,1230,Tornado, ,F0,0,0,5500,0,TX,CST, ,1181865,C,201,HGX,0,0,LAW ENFORCEMENT, ,.1,20, , , , ,PASADENA,11/22/2004,1230,29.7,-95.2,29.7,-95.2,"Power pole down at intersection of Red Bluff and Tammer Roads.","",53
5426334,CALCASIEU PAR.,IOWA,11/22/2004,1330,Tornado, ,F0,0,0,25000,0,LA,CST, ,1181783,C,19,LCH,0,0,NEWSPAPER, ,1,10, , , , ,IOWA,11/22/2004,1335,30.23333,-93.01667,30.23333,-93.01667,"","A small tornado briefly touched down in Iowa, destroying a brick dugout at the high school, and damaging a shed, porch, and trampoline at nearby homes. This tornado was seen by many eyewitnesses.",54
5426335,JEFFERSON DAVIS PAR.,FENTON,11/22/2004,1405,Tornado, ,F0,0,0,25000,0,LA,CST, ,1181784,C,53,LCH,0,0,LAW ENFORCEMENT, ,1,10,6,SW,6,SW,FENTON,11/22/2004,1405,30.31667,-92.95,30.33333,-92.95,"","Two doors and a roof were ripped off a home near Woodlawn. This was the same storm complex that hit near Iowa.",55
5425385,HARRIS CO.,JERSEY VILLAGE,11/22/2004,1442,Tornado, ,F0,0,0,0,0,TX,CST, ,1181860,C,201,HGX,0,0,TRAINED SPOTTER, ,.2,20, , , , ,JERSEY VILLAGE,11/22/2004,1442,29.88333,-95.56667,29.88333,-95.56667,"Tornado spotted moving NE at 15 mph near Highways 529 and 290.","",56
5425386,HARRIS CO.,HOUSTON,11/22/2004,1553,Tornado, ,F0,0,0,15000,0,TX,CST, ,1181860,C,201,HGX,0,0,GENERAL PUBLIC, ,.5,25, , , , ,HOUSTON,11/22/2004,1553,29.73333,-95.36667,29.73333,-95.36667,"Tornado was spotted by public who also heard the tornado-associated train sounds at intersection of West Road and West Mont Houston at Interstate 45 North.","",57
5426336,ACADIA PAR.,IOTA,11/22/2004,1642,Tornado, ,F0,0,0,10000,0,LA,CST, ,1181785,C,1,LCH,0,0,LAW ENFORCEMENT, ,1,10,11,NW,11,NW,IOTA,11/22/2004,1642,30.45,-92.61667,30.45,-92.63333,"","Several people saw a small tornado touch down east of Basile in Acadia Parish along Highway 190. The roof was blown off a tin building.",58
