EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
600063,MARICOPA CO.,LIBERTY,10/06/2015,1234,Tornado, ,EF0,0,0,0,0,AZ,MST-7, ,100032,C,13,PSR,0,0,Trained Spotter, ,0.56,50,5,SSE,5,SSE,LIBERTY,10/06/2015,1240,33.31,-112.46,33.3156,-112.453,"Scattered thunderstorms developed across the greater Phoenix metropolitan area during the afternoon hours on October 6th; due to stronger than normal wind fields aloft and elevated instability some of the stronger storms initially produced funnel clouds. However, according to a trained weather spotter and emergency responders  located just to the west of Estrella Mountain Regional Park, one of the funnel clouds continued to develop until it touched the ground, forming a land spout tornado. The tornado, which formed in the Rainbow Valley area, was very short lived with a path length less than one mile; no damage was reported.","A large area of low pressure centered over southeast California brought convectively active weather to south central Arizona, including the greater Phoenix metropolitan area, during the day on October 6th. Wind fields were stronger than normal due to the proximity of the upper low; moisture and instability were elevated as well, and these factors combined to produce scattered thunderstorms during the afternoon hours across the central deserts. Some of the stronger thunderstorms produced large hail with diameters greater than one and one half inches. Trained weather spotters reported funnel clouds near Perryville and over the Estrella mountains. Heavy thunderstorm rainfall led to episodes of urban flooding and flash flooding; multiple Flood Advisories and Flash Flood Warning were issued across Maricopa county. Additionally, some of the storms produced strong winds; a wind gust to 60 mph was measured at the Coolidge airport at 1540MST.",11
605128,GRANT CO.,SEPAR,10/07/2015,1125,Tornado, ,EF0,0,0,0,0,NM,MST-7, ,101130,C,17,EPZ,0,0,Public, ,1.7,10,6,S,6,SSE,SEPAR,10/07/2015,1130,32.14,-108.42,32.153,-108.3952,"Landspout tornado reported just south of Separ.","An upper low was moving into southeast Arizona with plenty of wind shear across the area ahead of this system. Dew points remained in the mid 40s to lower 50s with decent instability across the region. Ping pong ball hail and even a landspout tornado were reported.",12
605186,RIVERSIDE CO.,HOMELAND,10/17/2015,1340,Tornado, ,EF0,0,0,0,0,CA,PST-8, ,101147,C,65,SGX,0,0,Broadcast Media, ,0.04,50,2,SSW,2,SSW,HOMELAND,10/17/2015,1350,33.6971,-117.135,33.6969,-117.1343,"Numerous reports through the broadcast media and social media of a brief landspout near Menifee. The funnel was nearly stationary and occurred over open terrain, with no damage reported.","From the 12th to the 20th of October, an upper low traversed the southwest in a large loop, passing over Southern California twice. This period saw scattered showers and isolated thunderstorms. The majority of activity stayed below severe limits, but a brief landspout was reported near Menifee on the 17th.",13
603399,APACHE CO.,SUNRISE SPGS,10/20/2015,1300,Tornado, ,EF0,0,0,0,0,AZ,MST-7, ,100860,C,1,FGZ,0,0,Emergency Manager, ,6.93,10,4,NNW,6,NNW,CORNFIELD,10/20/2015,1305,35.65,-109.77,35.7354,-109.7054,"Law enforcement confirmed the tornado with several pictures. No property damage or injuries were reported.","A trough of low pressure off the West Coast moved across northern Arizona with weak large scale lift, cooling aloft, and strong deep-layer shear. This lead to numerous strong to severe storms across northern Arizona with a tornado, large hail, and localized flash flooding.",14
604077,PLYMOUTH CO.,HINTON,10/23/2015,1510,Tornado, ,EF0,0,0,1000,0,IA,CST-6, ,100973,C,149,FSD,0,0,NWS Storm Survey, ,0.15,50,1,SW,1,SW,HINTON,10/23/2015,1511,42.62,-96.31,42.622,-96.309,"A brief tornado caused tree damage, including up to 3 inch diameter branches blown down.","Thunderstorms produced several brief tornadoes in northwest Iowa during the late afternoon of October 23rd.",15
604078,SIOUX CO.,ALTON,10/23/2015,1638,Tornado, ,EF0,0,0,0,0,IA,CST-6, ,100973,C,167,FSD,0,0,NWS Storm Survey, ,0.23,50,1,W,1,WNW,ALTON,10/23/2015,1639,42.98,-96.02,42.983,-96.018,"A brief tornado caused no reported damage.","Thunderstorms produced several brief tornadoes in northwest Iowa during the late afternoon of October 23rd.",16
604080,SIOUX CO.,NEWKIRK,10/23/2015,1649,Tornado, ,EF0,0,0,0,0,IA,CST-6, ,100973,C,167,FSD,0,0,NWS Storm Survey, ,0.15,50,3,S,3,S,NEWKIRK,10/23/2015,1650,43.03,-95.95,43.032,-95.949,"A brief tornado caused no reported damage.","Thunderstorms produced several brief tornadoes in northwest Iowa during the late afternoon of October 23rd.",17
604081,SIOUX CO.,HOSPERS,10/23/2015,1701,Tornado, ,EF0,0,0,0,0,IA,CST-6, ,100973,C,167,FSD,0,0,NWS Storm Survey, ,0.23,50,1,NW,1,NNW,HOSPERS,10/23/2015,1702,43.08,-95.89,43.083,-95.888,"A brief tornado in a field caused little damage.","Thunderstorms produced several brief tornadoes in northwest Iowa during the late afternoon of October 23rd.",18
604082,O'BRIEN CO.,SHELDON,10/23/2015,1721,Tornado, ,EF0,0,0,0,0,IA,CST-6, ,100973,C,141,FSD,0,0,NWS Storm Survey, ,0.17,50,2,SE,2,SE,SHELDON,10/23/2015,1722,43.153,-95.84,43.155,-95.838,"A brief tornado in a field caused little damage.","Thunderstorms produced several brief tornadoes in northwest Iowa during the late afternoon of October 23rd.",19
604084,CHEROKEE CO.,LARRABEE,10/23/2015,1739,Tornado, ,EF0,0,0,10000,0,IA,CST-6, ,100973,C,35,FSD,0,0,NWS Storm Survey, ,0.26,50,1,NNW,2,NNW,LARRABEE,10/23/2015,1741,42.89,-95.54,42.893,-95.537,"A brief tornado tore most of the roof off a house.","Thunderstorms produced several brief tornadoes in northwest Iowa during the late afternoon of October 23rd.",20
610099,CARROLL CO.,HALBUR,10/23/2015,1818,Tornado, ,EF0,0,0,5000,0,IA,CST-6, ,102036,C,27,DMX,0,0,Public, ,3.52,45,4,W,2,NW,HALBUR,10/23/2015,1825,41.9885,-95.0509,42.0201,-94.9971,"This tornado left a pronounced track in several fields and damaged several small outbuildings.","A weak tornado occurred in west central Iowa as a line of storms moved through Iowa associated with a cold front.",21
604941,BRAZORIA CO.,PEARLAND,10/24/2015,814,Tornado, ,EF0,0,0,20000,0,TX,CST-6, ,101036,C,39,HGX,0,0,County Official, ,0.57,30,5,WNW,5,WNW,PEARLAND,10/24/2015,819,29.5963,-95.3646,29.6044,-95.3622,"The tornado damaged the metal roof of a large business south of Beltway 8 west of Cullen Blvd. The damage path extended north of Beltway 8 into the Brunswick Place subdivision.","The remnants of Hurricane Patricia merged with a developing frontal low to produce an intense surface low off the Texas Gulf Coast.  As this low moved up the upper Texas coast it produced moderate to heavy rainfall that broad flooding to some areas, an isolated tornado and waterspout, and minor coastal flooding due to elevated stormtides.",22
601568,ST. CHARLES PAR.,AMA,10/25/2015,925,Tornado, ,EF0,0,1,0,0,LA,CST-6, ,100446,C,89,LIX,0,0,NWS Storm Survey, ,0.75,50,1,NNW,1,NNW,AMA,10/25/2015,928,29.9603,-90.3033,29.9696,-90.3098,"An elderly woman was injured when her mobile home was shifted from the foundation on Kennedy Street. There was also minor damage to trees and an apartment complex car port. The tornado touched down after crossing the river near River Road and moved to the north-northwest for 0.75 miles. The maximum estimated winds were 80 mph. The time of the tornado was estimated by radar.","Low pressure moved from south Texas to southwest Louisiana during the day and night of the 25th. A warm front associated with the low pressure provided the focus for isolated thunderstorms that produced two tornadoes over southeast Louisiana. In addition, persistent strong southeast and winds generated by a strong pressure gradient produced several reports of minor wind damage primarily to trees. Strong onshore wind caused tides to be 1 to 3 feet above normal, but locally higher.  Minor to moderate coastal flooding occurred in low lying terrain in coastal areas and near tidal lakes. Very heavy rain also occurred with this system with several locations receiving as much as ten inches of rain over a 48 hour period. However, due to drought conditions prior to this storm, flooding was much less than usual.",23
601569,TERREBONNE PAR.,DULAC,10/25/2015,1550,Tornado, ,EF0,0,0,0,0,LA,CST-6, ,100446,C,109,LIX,0,0,NWS Storm Survey, ,0.09,50,8,WSW,8,WSW,DULAC,10/25/2015,1552,29.3405,-90.8382,29.3407,-90.8367,"A weak tornado crossed Bayou Dularge and Louisiana Highway 315 about 8.9 miles southwest of the community of Theriot. Minor roof damage occurred to a few homes and sheet metal roof panels were pulled from roofs of storage buildings. Four medium sized boats were overturned in Bayou Dularge. Maximum winds were estimated at 75 mph. Damage path was approximately 150 yards long and 50 yards wide.","Low pressure moved from south Texas to southwest Louisiana during the day and night of the 25th. A warm front associated with the low pressure provided the focus for isolated thunderstorms that produced two tornadoes over southeast Louisiana. In addition, persistent strong southeast and winds generated by a strong pressure gradient produced several reports of minor wind damage primarily to trees. Strong onshore wind caused tides to be 1 to 3 feet above normal, but locally higher.  Minor to moderate coastal flooding occurred in low lying terrain in coastal areas and near tidal lakes. Very heavy rain also occurred with this system with several locations receiving as much as ten inches of rain over a 48 hour period. However, due to drought conditions prior to this storm, flooding was much less than usual.",24
605486,MEDINA CO.,(HDO)HONDO MUNI ARPT,10/30/2015,300,Tornado, ,EF0,0,0,250000,0,TX,CST-6, ,101150,C,325,EWX,0,0,NWS Storm Survey, ,2.78,100,7,WSW,5,W,(HDO)HONDO MUNI ARPT,10/30/2015,305,29.3261,-99.288,29.3553,-99.2563,"A weak EF0 tornado formed 1 mile southwest of the town of D'hanis during the early morning hours of October 30. The tornado produced minor tree damage on the southwest side of town along and near CR 5223. The tornado crossed Hwy 90 and produced additional damage to a few homes including roof and shingle damage. Winds were estimated to be near 85 mph when the tornado crossed the downtown area. The second story of a building in downtown D'hanis collapsed. Other damage was observed to several businesses and private residences as the tornado moved northeast and crossed FM 1796 before finally dissipating near CR 423 approximately 2 miles NE of town. Peak winds were estimated to be 85 mph.","A warm front combined with an upper level trough and deep moisture produced heavy rainfall and severe thunderstorms across much of South Central Texas on October 30th and 31st. Damage surveys confirmed four tornadoes. Along with the severe weather, excessive rainfall resulted in widespread flash flooding along the Interstate 35 corridor Friday morning.  Rainfall rates on the order of 5-7 inches per hour fell from San Marcos up through South Austin.  Historic rainfall totals fell at the Austin Airport where over 1 foot of rain fell within a few hours time.  12.49 inches of rain for Oct 30 was the most ever in one day for Austin.  Other daily rainfall totals exceeded 15 inches.  Record flooding occurred in southern Travis County and portions of Hays County.  River and creek flooding was extensive across Hays, Travis, Bastrop, Caldwell, and Comal Counties.  Many areas, especially in San Marcos, compared this flooding to the record flooding of Oct 1998.  Estimates of 2000 homes were flooded in or near this I-35 corridor, many of them destroyed or sustained Major damage.  Estimates of insured losses were not available as of this writing, but the counties experienced monetary losses in the tens of millions.",25
605487,WILSON CO.,FLORESVILLE,10/30/2015,502,Tornado, ,EF2,0,0,1500000,0,TX,CST-6, ,101150,C,493,EWX,0,0,NWS Storm Survey, ,5.26,440,1,ESE,4,E,LABATT,10/30/2015,511,29.127,-98.155,29.203,-98.1497,"A tornado touched down near Hickory Circle about 0.5 miles south of Floresville. The tornado produced tree and minor roof damage across several city streets as it moved north. The damage increased in coverage and intensity as it approached Hwy 181. Just east of the intersection of Hwys 181 and 97, substantial roof damage was observed to a few homes as well as businesses along Hwy 181.  This included several campers and recreational vehicles that were destroyed. One 5th wheel camper was thrown on top of a local hotel. One large billboard metal sign and structure was destroyed along with multiple power poles. The damage peaked at Floresville high school. A large two story classroom building on campus had the upper story wall collapse inward which appears to have caused a partial roof collapse of the building. The other side of the building had its wall blown out toward Hwy 97. Winds were estimated to be 120 mph. Other minor window damage and impact damage was observed at the school. The tornado weakened as it continued north of the high |school and west of Hwy 97, producing minor roof, shingle, and tree damage.  City damage is estimated at 1.5 million dollars, this does not include insured losses and damage to the High School.","A warm front combined with an upper level trough and deep moisture produced heavy rainfall and severe thunderstorms across much of South Central Texas on October 30th and 31st. Damage surveys confirmed four tornadoes. Along with the severe weather, excessive rainfall resulted in widespread flash flooding along the Interstate 35 corridor Friday morning.  Rainfall rates on the order of 5-7 inches per hour fell from San Marcos up through South Austin.  Historic rainfall totals fell at the Austin Airport where over 1 foot of rain fell within a few hours time.  12.49 inches of rain for Oct 30 was the most ever in one day for Austin.  Other daily rainfall totals exceeded 15 inches.  Record flooding occurred in southern Travis County and portions of Hays County.  River and creek flooding was extensive across Hays, Travis, Bastrop, Caldwell, and Comal Counties.  Many areas, especially in San Marcos, compared this flooding to the record flooding of Oct 1998.  Estimates of 2000 homes were flooded in or near this I-35 corridor, many of them destroyed or sustained Major damage.  Estimates of insured losses were not available as of this writing, but the counties experienced monetary losses in the tens of millions.",26
605630,WILLACY CO.,WILLAMAR,10/30/2015,536,Tornado, ,EF1,0,0,50000,0,TX,CST-6, ,101221,C,489,BRO,0,0,NWS Storm Survey, ,0.65,25,4,S,4,S,WILLAMAR,10/30/2015,538,26.3651,-97.6718,26.3743,-97.6738,"A survey team revealed peak winds ranging from 74 to 86 mph for the Los Coyotes Tornado. The 86 mph winds were measured by a property owner���s weather station, whose information was considered viable based on visual evidence of damage and radar depiction of velocity in the core of the circulation, which exceeded 60 knots (70 mph). Damage in Los Coyotes was to a few barns and outbuildings, as well as uprooted and snapped trees. Emergency Management noted seven power poles were leaning or down, but had been repaired by the time to survey was conducted on October 31.","A wave of upper level energy, arriving well ahead of a vigorous trough of surface and high level low pressure, acted on a very unstable airmass that was also conducive to producing rotating thunderstorms during the pre���dawn hours of October 30th to produce a mini���supercell thunderstorm in northern Cameron County, which raced northward through Willacy and into Kenedy County. The thunderstorm, spawned a brief tornado around Los Coyotes just after 630 AM, which moved to the north���northwest and quickly dissipated before reaching Raymondville. A second tornado formed to its east, at a Cotton producing facility in Willamar.",27
605631,WILLACY CO.,PORFIRIO,10/30/2015,550,Tornado, ,EF0,0,1,50000,0,TX,CST-6, ,101221,C,489,BRO,0,0,NWS Storm Survey, ,1.61,25,2,NNW,4,ENE,WILLAMAR,10/30/2015,553,26.4327,-97.6116,26.4552,-97.6192,"The survey team estimated peak winds between 70 and 75 mph for the Willamar tornado. Primary damage was a cotton seed container/holder that was lifted from moorings into concrete block. The lack of material in the metal container allowed winds to get underneath and lift; pressures on the minimally anchored columns caused the damage. Other damage included a portion of roof peeled back from a mobile home, where a 12 year old child was injured by flying debris and taken to a local hospital in Harlingen for observation. The tin roof damage revealed poor connections to rotted wood. Minor damage to trees along Farm to Market Road 1420 was also noted.","A wave of upper level energy, arriving well ahead of a vigorous trough of surface and high level low pressure, acted on a very unstable airmass that was also conducive to producing rotating thunderstorms during the pre���dawn hours of October 30th to produce a mini���supercell thunderstorm in northern Cameron County, which raced northward through Willacy and into Kenedy County. The thunderstorm, spawned a brief tornado around Los Coyotes just after 630 AM, which moved to the north���northwest and quickly dissipated before reaching Raymondville. A second tornado formed to its east, at a Cotton producing facility in Willamar.",28
