EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5251200,CLARE CO.,BROWNS CORNER,05/21/2001,1630,Tornado, ,F0,0,0,10000,10000,MI,EST, ,1116252,C,35,GRR,0,0,NWS STORM SURVEY, ,.1,30, , , , ,BROWNS CORNER,05/21/2001,1631,43.91667,-84.73333,43.91667,-84.73333,"A F0 tornado briefly touched down in Browns Corners. It had a path length of only a tenth of a mile, and a width of 30 yards. The only damage observed was to a few trees.","",22
5247190,SUFFOLK (C) CO.,SUFFOLK,05/21/2001,1705,Tornado, ,F0,0,0,25000,0,VA,EST, ,1115161,C,800,AKQ,0,0,NWS STORM SURVEY, ,.2,25, , , , ,SUFFOLK,05/21/2001,1705,36.73333,-76.58333,36.73333,-76.58333,"Tornado (F0) occurred in the 5000 block of Manning Road. Several small outbuildings destroyed including a 30 foot wooden shed. Three 2 to 3 foot diameter trees blown over.","",23
5245309,MEIGS CO.,DANVILLE,05/21/2001,1735,Tornado, ,F1,0,0,400000,0,OH,EST, ,1115007,C,105,RLX,0,0,NWS STORM SURVEY, ,4,200,2,W,2,W,DANVILLE,05/21/2001,1740, , , , ,"
An intermittent damage path, as the tornado mostly affected trees along  hill tops.  A house was damaged in Hanesville, when a large maple tree fell onto it.  A carport and a barn were also destroyed at the same residence,  In fact, the carport traveled some 75 yards before landing across the road.  In Danville, pieces of wood were launched into the side of a bus garage building.  A corn crib was leveled.","",24
5246607,STARK CO.,CANTON,05/21/2001,1843,Tornado, ,F1,0,1,450000,0,OH,EST, ,1115204,C,151,CLE,0,0,LAW ENFORCEMENT, ,.5,100, , , , ,CANTON,05/21/2001,1843,40.8,-81.38333,40.8,-81.38333,"A tornado touched down briefly on the southwest side of Canton.  The tornado first touched down near the intersection of 13th Street and Raff Road where a semi truck was thrown 50 to 100 feet.  An occupant inside the truck sustained minor injuries.   The tornado remained on the ground for approximately one half mile and blew over seven additional tractor trailers.   A roof was torn off of a warehouse and a nearby garage was also damaged.  Many trees were knocked down.","",25
5245140,WOOD CO.,WADEVILLE,05/21/2001,1910,Tornado, ,F0,0,0,175000,0,WV,EST, ,1115009,C,107,RLX,0,0,NWS STORM SURVEY, ,.7,100,3,SE,3,SE,WADEVILLE,05/21/2001,1910,39.11667,-81.6,39.11667,-81.6,"
An F0 tornado occurred across County Route 46 and the North Fork of Lee Creek.  Two barns were damaged and a mobile home was destroyed.","",26
5250598,HIDALGO CO.,MISSION,05/21/2001,2015,Tornado, ,F1,0,0,30000,0,TX,CST, ,1115642,C,215,BRO,0,0,NWS STORM SURVEY, ,.1,75,2,NW,2,NW,MISSION,05/21/2001,2015,26.23333,-98.33333,26.23333,-98.33333,"An F1 tornado ripped through a neighborhood.  The tornado peeled roofs and blew out a window of
a home.  It also ripped up a newly built children play scape.  The tornado also took carport panels
and blew them into the center and wrapped a large panel around a tree.   A large 2 by 4 was embedded into the ground.","",27
5250599,HIDALGO CO.,MISSION,05/21/2001,2025,Tornado, ,F1,0,0,70000,0,TX,CST, ,1115642,C,215,BRO,0,0,NWS STORM SURVEY, ,.2,75, , , , ,MISSION,05/21/2001,2025,26.21667,-98.31667,26.21667,-98.31667,"An F1 Tornado touched down briefly at a baseball field.  The twister blew aluminum bleachers that surrounded the baseball diamond into the pitcher's mound.  It also damaged the roof of a nearby city law enforcement building.","",28
5249074,ALBEMARLE CO.,WOODRIDGE,05/22/2001,1645,Tornado, ,F1,0,0,10000,0,VA,EST, ,1115559,C,3,LWX,0,0,EMERGENCY MANAGER, ,2.5,75,2,NE,4,NE,WOODRIDGE,05/22/2001,1650,37.90,-78.41667,37.93,-78.4,"Trees were downed and homes were damaged.","Thunderstorms that produced wind gusts in excess of 55 MPH, large hail, heavy downpours, frequent lightning, and isolated tornadoes crossed the area during the afternoon and early evening hours of the 22nd.  In Augusta County and in the city of Waynesboro, trees were felled by high winds.  Trees and power lines were downed in Staunton.  A total of 1.60 inches of rain was reported in Waynesboro.  In Nelson County, a wind gust of 71 MPH was recorded near Lovingston.  In Albemarle County, a tornado touched down 2 miles northeast of Woodridge near the intersection of Buck Island Road and Martin Kings Road, traveled northeast for 2.5 miles, then dissipated near Route 53.  The tornado was 75 yards wide and was ranked as an F1.  Several trees were damaged.  Some houses in the path of the tornado had siding and shingles torn off and another home had a deck rail torn off.  Across the rest of the county, including the town of Afton and the city of Charlottesville, straight line winds downed trees and power lines.  In Greene County, trees were downed in Ruckersville.  In Orange County, trees and power lines were downed in the town of Orange where 1.65 inches of rain was reported.  Hail of unknown size also fell across the county. 

In Spotsylvania County, trees were downed in Partlow, Brokenburg, Thornburg, and across Interstate 95 near the Caroline County border.  A wind gust of 60 MPH was reported at Route 3 near the town of Spotsylvania.  Heavy downpours flooded Courthouse Road near Hilltop Plaza.  Lightning struck a business in Thornburg, burning a hole in the roof.  In Stafford County, trees were downed in the town of Stafford.  In King George County, trees were downed in the town of King George and elsewhere across the county.  In Fauquier County, trees were downed in Warrenton.  In Prince William County, an F0 tornado touched down briefly in Dale City.  It was on the ground for one mile and was 50 yards wide.  A spotter and a county official sited the tornado and reported damage to trees and power lines in the path of the twister.  Golfball sized hail preceded the tornado.  Across the rest of the county, high winds reportedly downed additional trees and power lines.  In the city of Manassas, a wind gust of 64 MPH was recorded.  Heavy downpours flooded streets and some basements.  Route 1 was also temporarily flooded when Neabisco Creek overflowed its banks.  Some county roads including Route 234 were also flooded.  Lightning strikes damaged two homes in Dale City.  A lightning fire at a home in the town of Prince William displaced a family and resulted in $50,000 damage.

In Loudoun County, heavy downpours dropped 2.09 inches of rain in Middleburg, 1.93 inches at Dulles International Airport and 1.78 inches in Leesburg.  In Fairfax County, trees and power lines were downed in Lorton along Route 1.  A funnel cloud was sited nearby.  In Centreville, nickel sized hail fell and winds of 50 MPH were estimated.  Flooding was reported on roads in Annandale, McLean, Reston, and along Route 1 in Mt. Vernon.  Rainfall totals included 2.17 inches in Oak Hill, 1.94 inches in Reston, 1.92 inches in Mt. Vernon, 1.63 inches in Centreville, and 1.57 inches in Herndon where winds gusted to 41 MPH.  In Arlington County, trees and power lines were downed.  A total of 1.60 inches of rain was reported and a few basements were flooded.  In Alexandria, trees and power lines were downed.",29
5249084,PRINCE WILLIAM CO.,DALE CITY,05/22/2001,1752,Tornado, ,F0,0,0,1000,0,VA,EST, ,1115559,C,153,LWX,0,0,LAW ENFORCEMENT, ,1,50, , , , ,DALE CITY,05/22/2001,1755,38.61667,-77.3,38.61667,-77.3,"Trees were damaged.","Thunderstorms that produced wind gusts in excess of 55 MPH, large hail, heavy downpours, frequent lightning, and isolated tornadoes crossed the area during the afternoon and early evening hours of the 22nd.  In Augusta County and in the city of Waynesboro, trees were felled by high winds.  Trees and power lines were downed in Staunton.  A total of 1.60 inches of rain was reported in Waynesboro.  In Nelson County, a wind gust of 71 MPH was recorded near Lovingston.  In Albemarle County, a tornado touched down 2 miles northeast of Woodridge near the intersection of Buck Island Road and Martin Kings Road, traveled northeast for 2.5 miles, then dissipated near Route 53.  The tornado was 75 yards wide and was ranked as an F1.  Several trees were damaged.  Some houses in the path of the tornado had siding and shingles torn off and another home had a deck rail torn off.  Across the rest of the county, including the town of Afton and the city of Charlottesville, straight line winds downed trees and power lines.  In Greene County, trees were downed in Ruckersville.  In Orange County, trees and power lines were downed in the town of Orange where 1.65 inches of rain was reported.  Hail of unknown size also fell across the county. 

In Spotsylvania County, trees were downed in Partlow, Brokenburg, Thornburg, and across Interstate 95 near the Caroline County border.  A wind gust of 60 MPH was reported at Route 3 near the town of Spotsylvania.  Heavy downpours flooded Courthouse Road near Hilltop Plaza.  Lightning struck a business in Thornburg, burning a hole in the roof.  In Stafford County, trees were downed in the town of Stafford.  In King George County, trees were downed in the town of King George and elsewhere across the county.  In Fauquier County, trees were downed in Warrenton.  In Prince William County, an F0 tornado touched down briefly in Dale City.  It was on the ground for one mile and was 50 yards wide.  A spotter and a county official sited the tornado and reported damage to trees and power lines in the path of the twister.  Golfball sized hail preceded the tornado.  Across the rest of the county, high winds reportedly downed additional trees and power lines.  In the city of Manassas, a wind gust of 64 MPH was recorded.  Heavy downpours flooded streets and some basements.  Route 1 was also temporarily flooded when Neabisco Creek overflowed its banks.  Some county roads including Route 234 were also flooded.  Lightning strikes damaged two homes in Dale City.  A lightning fire at a home in the town of Prince William displaced a family and resulted in $50,000 damage.

In Loudoun County, heavy downpours dropped 2.09 inches of rain in Middleburg, 1.93 inches at Dulles International Airport and 1.78 inches in Leesburg.  In Fairfax County, trees and power lines were downed in Lorton along Route 1.  A funnel cloud was sited nearby.  In Centreville, nickel sized hail fell and winds of 50 MPH were estimated.  Flooding was reported on roads in Annandale, McLean, Reston, and along Route 1 in Mt. Vernon.  Rainfall totals included 2.17 inches in Oak Hill, 1.94 inches in Reston, 1.92 inches in Mt. Vernon, 1.63 inches in Centreville, and 1.57 inches in Herndon where winds gusted to 41 MPH.  In Arlington County, trees and power lines were downed.  A total of 1.60 inches of rain was reported and a few basements were flooded.  In Alexandria, trees and power lines were downed.",30
5248038,CHARLES CO.,COBB IS,05/22/2001,1829,Tornado, ,F1,0,0,30000,0,MD,EST, ,1115565,C,17,LWX,0,0,EMERGENCY MANAGER, ,1.8,100, , , , ,COBB IS,05/22/2001,1833,38.26667,-76.85,38.28333,-76.85,"A waterspout over the Potomac River came ashore on Cobb Island then dissipated at Rock Point.","Thunderstorms that produced wind gusts in excess of 55 MPH, large hail, heavy downpours, frequent lightning, and isolated tornadoes crossed the area during the afternoon and early evening hours of the 22nd.  In St. Mary's County, an F0 tornado, possibly a waterspout that came ashore, crossed the southern tip of Jutland Neck 2 miles southwest of St. Inigoes.  The tornado snapped large trees and destroyed a shed just off Smith Creek on Jutland Drive.  The tornado was 50 yards wide and was on the ground for 1/4 of a mile.  Elsewhere across the county, high winds downed several trees and power lines.  Communities affected included Compton, MIles Town, Clements, Ridge, Leonardtown, Morganza, and Hollywood.  At the intersection of Chancellors Run Road and Route 235, downed trees blocked the road.  In Clements, a large tree was downed onto a mobile home and severely damaged the structure.  One person inside the home suffered a minor knee injury.  Marble sized hail was reported in Hollywood. Dime sized hail fell at Ridge and Point Lookout.  Hail of unknown size fell in Leonardtown.  Rainfall totals included 1.91 inches in Hollywood and 1.43 inches in Oraville.  

In Charles County, a waterspout that formed over the Potomac River came ashore on Cobb Island.  The tornado cut a path across the central portion of the island as it moved northeast.  Then it crossed Neale Sound and moved into the community of Rock Point on the mainland before it dissipated.  The 100 yard wide tornado was on the ground for 1.8 miles and was ranked as an F1.  Numerous trees were downed onto roads, cars, utility lines, and homes.  Minor damage was reported to buildings in a three block area around Potomac River Drive.  In Waldorf, a wind gust of 75 MPH and golfball sized hail was reported.  Trees were downed by high wind in Indian Head and in other locations across the county.  In Calvert County, an F0 tornado was spotted by an observer at Patuxent Naval Station and Skywarn spotters crossing the southern tip of Solomon's Island.  The tornado was estimated to be 50 yards wide and on the ground for 1 mile before moving offshore and dissipating.  A spotter traveling west out of Solomons spotted a wall cloud around the same time.  Elsewhere across the county, trees and power lines were downed by high winds.  Communities affected included Prince Frederick, Huntingtown, Barstow, and Sunderland.  In Prince George's County, trees and power lines were downed.  Heavy rain caused a stream to overflow its banks and wash out a low-lying bridge on Iverson Street in Silver Hill.  A car was found in the creek after the bridge washed away.  Several basements in the vicinity were flooded.  In Cheverly, an unoccupied recycling building partially collapsed from water damage. Rainfall totals included 2.13 inches in Oxon Hill, 1.90 inches in Glenn Dale, 1.82 inches at Harry Truman Drive, 1.81 inches in District Heights, and 1.60 inches in South Bowie.  

In Anne Arundel County, high winds downed trees in Arnold.  After a heavy downpour, water backed up onto the Severn River Bridge.  King George Street in Annapolis was closed by high water for 2 hours.  Rainfall totals included 2.60 inches in Annapolis, 1.75 inches in Millersville, and 1.53 inches at Baltimore-Washington International Airport.  In Montgomery County, minor stream flooding was reported a the intersection of Shady Grove Road and Interstate 370.  Flooding was also reported at the intersection of Braddock Road and Interstate 495.  Rainfall totals include 2.48 inches at the Potomac Water Filtration Plant, 2.42 inches in Potomac, 2.05 inches in Rockville, 1.82 inches in Olney and Bethesda, and 1.73 inches at Brighton Dam.  In Howard County, a total of 2.41 inches of rain fell in Elkridge.  In the city of Baltimore, rainfall totals included 1.83 inches at Fort McHenry, 1.80 inches at Inner Harbor, and 1.55 inches at Carroll Park.  In Allegany County after a heavy downpour, a spotter reported streams overflowing their banks onto roads and property in Cresaptown and Rawlings.  At Savage River Dam in nearby Garrett County, a total of 1.63 inches of rainfall was recorded.",31
