EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
451830,ELMORE CO.,MOUNTAIN HOME,05/26/2013,1310,Tornado, ,EF0,0,0,0,0,ID,MST-7, ,74721,C,39,BOI,0,0,Unknown, ,3.92,50,10,WNW,10,NW,MOUNTAIN HOME,05/26/2013,1315,43.1854,-115.8833,43.2334,-115.8418,"Two photographs submitted by the public on Facebook show an EF-0 tornado about 10 miles northwest of Mountain Home. No damage was reported.","An upper low moving through the Intermountain West kicked off showers and isolated severe thunderstorms across parts of Southwest Idaho.",11
442501,RINGGOLD CO.,DIAGONAL,05/26/2013,1823,Tornado, ,EF0,0,0,0,0,IA,CST-6, ,73257,C,159,DMX,0,0,Law Enforcement, ,0.12,30,2,WSW,2,WSW,DIAGONAL,05/26/2013,1824,40.7901,-94.3705,40.7885,-94.3698,"A brief tornado touchdown occurred.","The continued series of thunderstorms moved across Iowa during the afternoon of the 26th and through the overnight hours of the 26th into the 27th.  A stationary front remained in place from central Nebraska into northern Missouri.  The front aloft remained over Iowa, setting the stage for repeated thunderstorm development.  The parameters changed little from the previous event.  A weakly sheared atmosphere was in place with 25 to 30 kts of shear available.  CAPE values were slightly higher, in the 1000 to 2000 J/kg range.  Downdraft CAPE ranged from under 400 J/kg over the east part of the CWA to 800 J/kg over the west.  A substantial inversion was in place over most of the Des Moines CWA.  CAPE in the -10 to -30 C layer of the atmosphere was relatively low, only 200 to 400 J/kg.  Precipitable water values were in the 1.3 to 1.6 inch range, or over 2 standard deviations above normal.  Thunderstorms from the previous night weakened, only to be replaced by a new round of thunderstorms that developed over northwest Iowa by mid day on the 26th.  These storms moved southeast across the state, producing heavy rain across many of the areas that received heavy rainfall the night before.  Highway closings were too numerous to mention with many small creeks overflowing their banks and causing flash flooding.  There were several reports of road washouts and bridges being washed out.  A man driving a SUV was swept away by swift flood waters Monday morning on Westbrook Street in Butler County west of Parkersburg.  Severe weather was limited.  The storms produced half dollar size hail in Taylor County.  Hail also fell in Humboldt and Polk Counties.  A funnel cloud was reported in Taylor County as well.  One brief tornado touchdown was reported southwest Diagonal in Ringgold County.  On the morning of the 27th, as the second MCS decayed, high winds occurred over a small part of north central into central Iowa as a wake low formed.  Winds gusted to 58 MPH in Polk County at Ankeny.  An RWIS site in Marshall County at Marshalltown recorded a 60 MPH wind gust.  Wind damage occurred in Boone County and Hardin Counties.  Sustained winds of 40 to 45 MPH were reported in Jasper and Story Counties.  Scattered reports of outbuilding and tree damage were received.",12
443248,PARK CO.,MEETEETSE,05/27/2013,1000,Tornado, ,EF0,0,0,0,0,WY,MST-7, ,73354,C,29,RIW,0,0,Law Enforcement, ,6.27,20,12,N,17,NNE,MEETEETSE,05/27/2013,1018,44.328,-108.8266,44.3791,-108.7217,"The Park County Sheriffs Office reported a weak tornado east of State Highway 120 between Cody and Meeteetse, and north of the Greybull River. The tornado was seen and photographed from several vantage points as it traveled east-northeast near the Y-U Bench.","Severe thunderstorms developed before noon in a favorable environment over north-central Wyoming. The storms eventually developed farther to the east on either side of the Bighorn Mountains. One storm spawned a weak tornado over open country in eastern Park County. Another storm eventually produced large hail near Ten Sleep, while smaller hail fell in southern Johnson County.",13
444253,KIMBALL CO.,KIMBALL,05/27/2013,1305,Tornado, ,EF0,0,0,0,0,NE,MST-7, ,73471,C,105,CYS,0,0,Trained Spotter, ,7.38,50,5,NW,10,N,KIMBALL,05/27/2013,1315,41.28,-103.73,41.38,-103.68,"A weak tornado touched down in open country northwest of Kimball.  The tornado moved northeast and was in contact with ground for 10 minutes before it lifted just west of State Highway 71 north of Kimball.  No damage was reported.","A passing upper level disturbance interacted with a moist and unstable environment which produced numerous severe thunderstorms with large hail, funnel clouds and a few tornadoes.",14
444254,KIMBALL CO.,OWASCO,05/27/2013,1425,Tornado, ,EF0,0,0,0,0,NE,MST-7, ,73471,C,105,CYS,0,0,Trained Spotter, ,5.43,50,5,N,8,N,DIX,05/27/2013,1428,41.3,-103.57,41.34,-103.48,"The supercell thunderstorm that spawned the tornado northwest of Kimball produced another weak tornado northeast of Kimball.  This weak tornado was on the ground for three minutes before it lifted.  No damage was reported.","A passing upper level disturbance interacted with a moist and unstable environment which produced numerous severe thunderstorms with large hail, funnel clouds and a few tornadoes.",15
446067,CHEYENNE CO.,ARAPAHOE,05/27/2013,1438,Tornado, ,EF0,0,0,0,0,CO,MST-7, ,73725,C,17,GLD,0,0,NWS Employee, ,0.25,50,7,N,7,N,ARAPAHOE,05/27/2013,1443,38.9441,-102.1663,38.9441,-102.1663,"The landspout lasted about 5 minutes before dissipating, remaining fairly stationary.","Thunderstorms developed over East Central Colorado during the afternoon.   A few of these storms produced large hail, the largest being 1.25 in diameter in Kit Carson County.  In addition, three landspouts were reported in eastern Cheyenne county lasting for 5 to 8 minutes.",16
450003,CHEYENNE CO.,ARAPAHOE,05/27/2013,1449,Tornado, ,EF0,0,0,0,0,CO,MST-7, ,73725,C,17,GLD,0,0,NWS Employee, ,0.25,50,7,N,7,N,ARAPAHOE,05/27/2013,1457,38.9441,-102.1663,38.9441,-102.1663,"Landspout remained fairly stationary before dissipating.","Thunderstorms developed over East Central Colorado during the afternoon.   A few of these storms produced large hail, the largest being 1.25 in diameter in Kit Carson County.  In addition, three landspouts were reported in eastern Cheyenne county lasting for 5 to 8 minutes.",17
444252,SIOUX CO.,HARRISON,05/27/2013,1458,Tornado, ,EF0,0,0,0,0,NE,MST-7, ,73471,C,165,CYS,0,0,Law Enforcement, ,2,50,15,SE,17,SE,HARRISON,05/27/2013,1503,42.5265,-103.6614,42.506,-103.6337,"A weak tornado was on the ground for five minutes before it lifted.  The observer was looking west from State Highway 71.  No damage was reported.","A passing upper level disturbance interacted with a moist and unstable environment which produced numerous severe thunderstorms with large hail, funnel clouds and a few tornadoes.",18
444251,BOX BUTTE CO.,HEMINGFORD,05/27/2013,1505,Tornado, ,EF0,0,0,0,0,NE,MST-7, ,73471,C,13,CYS,0,0,Trained Spotter, ,0.3,30,18,W,13,WSW,NONPAREIL,05/27/2013,1510,42.32,-103.4223,42.3205,-103.4164,"A weak tornado touched down in open country south of State Highway 71 and lasted five minutes before it lifted.  No damage was reported.","A passing upper level disturbance interacted with a moist and unstable environment which produced numerous severe thunderstorms with large hail, funnel clouds and a few tornadoes.",19
446071,CHEYENNE CO.,CHEYENNE WELLS,05/27/2013,1537,Tornado, ,EF0,0,0,0,0,CO,MST-7, ,73725,C,17,GLD,0,0,Storm Chaser, ,0.25,50,7,N,7,N,CHEYENNE WELLS,05/27/2013,1543,38.92,-102.35,38.92,-102.35,"The landspout was observed on streaming video from a storm chaser.","Thunderstorms developed over East Central Colorado during the afternoon.   A few of these storms produced large hail, the largest being 1.25 in diameter in Kit Carson County.  In addition, three landspouts were reported in eastern Cheyenne county lasting for 5 to 8 minutes.",20
450324,SMITH CO.,SMITH CENTER,05/27/2013,1732,Tornado, ,EF0,0,0,0,0,KS,CST-6, ,73973,C,183,GID,0,0,NWS Storm Survey, ,0.38,15,4,NW,3,NW,SMITH CENTER,05/27/2013,1736,39.817,-98.831,39.816,-98.824,"This tornado touched down in open land northwest of Smith Center and was only on the ground for a few minutes.  The maximum wind speed was estimated to be near 75 mph, but this tornado caused no damage.","This event occurred on a Monday, which was also Memorial Day. The first and most intense thunderstorm of the day developed over northern Phillips county just after 4:30 pm CDT. This was the southern storm in a line segment of supercell storms, which exhibited multicell characteristics. This line extended northeast across the border into southern Nebraska. During the following four hours, this storm tracked east across Phillips, Smith and Jewell counties. Numerous storm chasers followed this storm. The initial storm report came from the rear flank of the storm, over Phillips county. It was here that the RFD produced winds estimated around 60 mph. As the storm moved east, two weak, brief tornadoes were spotted just northwest and northeast of Smith Center. A rain-wrapped EF-3 tornado, described as a wedge, then followed, tracking just north of Lebanon and Esbon. The tornado track was roughly 6 miles long and at its widest point, was nearly one mile wide. Even though this tornado was over rural areas, it still managed to produce damage. The worst damage was to a home that lost its roof and part of its second story. ||On radar, the hook echo was short and stubby. Because of this, there was substantial rain within the mesocyclone, which made it difficult to see the tornado except in its immediate vicinity. The Tornado Intercept Vehicle endured a direct hit from the tornado, with video confirmation. As this storm continued into Jewell County, no more reports of wind damage or tornadoes were received. However, the hail dramatically increased with multiple reports of hail to the size of tennis balls. The largest hail was yet to occur. Near Montrose, hail a little large than grapefruit size was reported (5 and 1/4 inches). After 7:00 pm CDT, other multicell storms developed, mainly affecting Mitchell county. These storms only produced a single report of 1 inch hail northwest of Beloit.||With the 8 am CDT Severe Weather Outlook, the Storm Prediction Center upgraded North Central Kansas to a moderate risk for severe thunderstorms. A weak short-wave trough was approaching the region, embedded within a broad upper-level trough, over the western United States. A quasi-stationary front, oriented in an east-west fashion, extended across Nebraska. During the early morning hours, a mesoscale convective system tracked through eastern Nebraska southeastward into Missouri. This MCS laid down an outflow boundary that extended across northern Kansas, to a lee-side low. It was to the north of this outflow boundary that storms initiated. At the time of initial thunderstorm development, temperatures were in the lower to middle 80s to near 90, with dewpoints in the middle 60s. This resulted in an extremely unstable atmosphere, with MLCAPE between 3000 and 4000 J/kg. Deep layer shear was 40 to 50 knots, which was more that strong enough for supercell storm structures.",21
450325,SMITH CO.,CORA,05/27/2013,1745,Tornado, ,EF0,0,0,0,0,KS,CST-6, ,73973,C,183,GID,0,0,NWS Storm Survey, ,0.01,10,5,S,5,S,CORA,05/27/2013,1746,39.812,-98.684,39.812,-98.6838,"This tornado briefly touched down north of Bellaire.  The maximum wind speed was estimated to be near 75 MPH, but this tornado caused no damage.","This event occurred on a Monday, which was also Memorial Day. The first and most intense thunderstorm of the day developed over northern Phillips county just after 4:30 pm CDT. This was the southern storm in a line segment of supercell storms, which exhibited multicell characteristics. This line extended northeast across the border into southern Nebraska. During the following four hours, this storm tracked east across Phillips, Smith and Jewell counties. Numerous storm chasers followed this storm. The initial storm report came from the rear flank of the storm, over Phillips county. It was here that the RFD produced winds estimated around 60 mph. As the storm moved east, two weak, brief tornadoes were spotted just northwest and northeast of Smith Center. A rain-wrapped EF-3 tornado, described as a wedge, then followed, tracking just north of Lebanon and Esbon. The tornado track was roughly 6 miles long and at its widest point, was nearly one mile wide. Even though this tornado was over rural areas, it still managed to produce damage. The worst damage was to a home that lost its roof and part of its second story. ||On radar, the hook echo was short and stubby. Because of this, there was substantial rain within the mesocyclone, which made it difficult to see the tornado except in its immediate vicinity. The Tornado Intercept Vehicle endured a direct hit from the tornado, with video confirmation. As this storm continued into Jewell County, no more reports of wind damage or tornadoes were received. However, the hail dramatically increased with multiple reports of hail to the size of tennis balls. The largest hail was yet to occur. Near Montrose, hail a little large than grapefruit size was reported (5 and 1/4 inches). After 7:00 pm CDT, other multicell storms developed, mainly affecting Mitchell county. These storms only produced a single report of 1 inch hail northwest of Beloit.||With the 8 am CDT Severe Weather Outlook, the Storm Prediction Center upgraded North Central Kansas to a moderate risk for severe thunderstorms. A weak short-wave trough was approaching the region, embedded within a broad upper-level trough, over the western United States. A quasi-stationary front, oriented in an east-west fashion, extended across Nebraska. During the early morning hours, a mesoscale convective system tracked through eastern Nebraska southeastward into Missouri. This MCS laid down an outflow boundary that extended across northern Kansas, to a lee-side low. It was to the north of this outflow boundary that storms initiated. At the time of initial thunderstorm development, temperatures were in the lower to middle 80s to near 90, with dewpoints in the middle 60s. This resulted in an extremely unstable atmosphere, with MLCAPE between 3000 and 4000 J/kg. Deep layer shear was 40 to 50 knots, which was more that strong enough for supercell storm structures.",22
450326,SMITH CO.,LEBANON,05/27/2013,1804,Tornado, ,EF3,0,1,1400000,3000000,KS,CST-6, ,73973,C,183,GID,0,0,NWS Storm Survey, ,2.18,1580,3,N,3,NE,LEBANON,05/27/2013,1810,39.857,-98.543,39.847,-98.504,"This tornado affected two counties in north central Kansas, touching down north of Lebanon in Smith County and lifting north of Esbon in Jewell County.  The maximum wind speed was estimated to be near 140 MPH, with a maximum path width of 1580 yards.  Along its path, this tornado caused minor to major tree damage, overturned irrigation pivots, snapped power poles and damaged or destroyed grain bins and outbuildings.  Four homesteads suffered damage, with the hardest hit locations approximately 3 miles northeast of Lebanon in Smith County.  Two homes in this area were heavily damaged or destroyed, with one losing its entire second level.  This location also completely lost grain bins, a large outbuilding and newly constructed garage.  One person suffered minor injuries and was treated and released from an area hospital.","This event occurred on a Monday, which was also Memorial Day. The first and most intense thunderstorm of the day developed over northern Phillips county just after 4:30 pm CDT. This was the southern storm in a line segment of supercell storms, which exhibited multicell characteristics. This line extended northeast across the border into southern Nebraska. During the following four hours, this storm tracked east across Phillips, Smith and Jewell counties. Numerous storm chasers followed this storm. The initial storm report came from the rear flank of the storm, over Phillips county. It was here that the RFD produced winds estimated around 60 mph. As the storm moved east, two weak, brief tornadoes were spotted just northwest and northeast of Smith Center. A rain-wrapped EF-3 tornado, described as a wedge, then followed, tracking just north of Lebanon and Esbon. The tornado track was roughly 6 miles long and at its widest point, was nearly one mile wide. Even though this tornado was over rural areas, it still managed to produce damage. The worst damage was to a home that lost its roof and part of its second story. ||On radar, the hook echo was short and stubby. Because of this, there was substantial rain within the mesocyclone, which made it difficult to see the tornado except in its immediate vicinity. The Tornado Intercept Vehicle endured a direct hit from the tornado, with video confirmation. As this storm continued into Jewell County, no more reports of wind damage or tornadoes were received. However, the hail dramatically increased with multiple reports of hail to the size of tennis balls. The largest hail was yet to occur. Near Montrose, hail a little large than grapefruit size was reported (5 and 1/4 inches). After 7:00 pm CDT, other multicell storms developed, mainly affecting Mitchell county. These storms only produced a single report of 1 inch hail northwest of Beloit.||With the 8 am CDT Severe Weather Outlook, the Storm Prediction Center upgraded North Central Kansas to a moderate risk for severe thunderstorms. A weak short-wave trough was approaching the region, embedded within a broad upper-level trough, over the western United States. A quasi-stationary front, oriented in an east-west fashion, extended across Nebraska. During the early morning hours, a mesoscale convective system tracked through eastern Nebraska southeastward into Missouri. This MCS laid down an outflow boundary that extended across northern Kansas, to a lee-side low. It was to the north of this outflow boundary that storms initiated. At the time of initial thunderstorm development, temperatures were in the lower to middle 80s to near 90, with dewpoints in the middle 60s. This resulted in an extremely unstable atmosphere, with MLCAPE between 3000 and 4000 J/kg. Deep layer shear was 40 to 50 knots, which was more that strong enough for supercell storm structures.",23
