EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
161820,HALE CO.,PETERSBURG,05/24/2009,1328,Tornado, ,EF0,0,0,0,0,TX,CST-6, ,27548,C,189,LUB,0,0,Broadcast Media, ,0.17,25,2,ENE,2,ENE,PETERSBURG,05/24/2009,1332,33.8783,-101.5758,33.8761,-101.5744,"The broadcast media relayed reports and photographs of a non-mesocyclonic tornado near Petersburg around 13:30 CST. Radar observations suggest the tornado was located just east of Petersburg near the Hale and Floyd County line where new convective development was occurring above an outflow boundary. Local officials reported no damage in the area.","Scattered thunderstorms developed over the South Plains region of west Texas during the afternoon hours of the 24th. Storm evolution was driven by small scale outflow boundaries. At least two storms had sufficient updrafts to stretch low level circulations along these boundaries to result in non-mesocyclonic tornadoes. No damage was reported.",11
165837,DOUGLAS CO.,ACEQUIA,05/24/2009,1442,Tornado, ,EF0,0,0,0,0,CO,MST-7, ,28193,C,35,BOU,0,0,Trained Spotter, ,0.01,50,3,NW,3,NW,ACEQUIA,05/24/2009,1448,39.529,-105.03,39.529,-105.03,"A small tornado touched down and damaged a picnic table at a Douglas County Sheriff training facility.","Two weak tornadoes touched down in Adams and Douglas Counties.",12
176627,JIM WELLS CO.,BEN BOLT,05/24/2009,1545,Tornado, ,EF1,0,0,50000,0,TX,CST-6, ,30174,C,249,CRP,0,0,Law Enforcement, ,0.23,50,2,NNE,2,NNE,BEN BOLT,05/24/2009,1546,27.6749,-98.0683,27.6749,-98.0645,"NWS Storm Survey revealed an EF-1 tornado touched down near the community of Green Acres, at the intersection of CR 480 and CR 481.  The tornado was 50 yards wide and traveled roughly two tenths of a mile before lifting up.  One mobile home trailer was completely destoyed while a roof was removed from another.  Numerous large tree branches were broken along along the path.  A couple of trees were uprooted and one tree trunk was completely snapped.  Winds were estimated at 105 mph.","An outflow boundary, from storms to the north, intersected the updraft a developing storm just north of Ben Bolt, and helped to produce a tornado near the community of Green Acres.",13
175195,DYER CO.,MIDWAY,05/24/2009,1625,Tornado, ,EF0,0,0,0,0,TN,CST-6, ,29913,C,45,MEG,0,0,Emergency Manager, ,3.88,25,2,E,1,W,HELOISE,05/24/2009,1633,36.0016,-89.6472,36.0488,-89.6849,"A weak tornado touched down in open farmland near Bradley Road and the Obion River Bridge east of Midway. The tornado tracked northwest across the Great River Road and Highway 104 while lifting and touching down several times. The tornado caused no damage. This tornado crossed the Mississippi River and continued into Pemiscot County.","A semi-tropical low pressure system tracked across the Mid South during the late afternoon and evening of May 24, 2009 resulting in numerous showers and thunderstorms across Western Tennessee. Some of these storms produced heavy rain which resulted in flash flooding. A weak tornado also touched down near the Mississippi River west of Dyersburg.",14
175202,PEMISCOT CO.,COTTONWOOD PT,05/24/2009,1633,Tornado, ,EF0,0,0,0,0,MO,CST-6, ,29916,C,155,MEG,0,0,Law Enforcement, ,1.32,25,2,SSE,0,S,COTTONWOOD PT,05/24/2009,1635,36.0488,-89.6849,36.0637,-89.6997,"A weak tornado crossed the Mississippi River from Dyer County and continued across open farmland to near Cottonwood Point. No damage occurred with this tornado.","A semi-tropical low pressure system tracked across the Mid South during the late afternoon and evening of May 24, 2009 resulting in numerous showers and thunderstorms across the Missouri Bootheel. A weak tornado touched down near the Mississippi River east of Steele.",15
161826,FLOYD CO.,DOUGHERTY,05/24/2009,1658,Tornado, ,EF0,0,0,0,0,TX,CST-6, ,27548,C,153,LUB,0,0,Broadcast Media, ,0.25,75,9,N,9,N,DOUGHERTY,05/24/2009,1703,34.053,-101.08,34.0532,-101.0763,"The broadcast media relayed photographs of a tornado in extreme eastern Floyd County around 17:00 CST on the 24th. Radar observations suggest that the tornado occurred beneath newly developed convection along two colliding outflow boundaries north of U.S. Highway 62/70. The tornado and its parent thunderstorm visually appeared to be more organized than the earlier event in Hale County and may have grown upscale to obtain a weak mesocyclone. Hints of broad shear are evident in Doppler radar analysis. Local officials received no reports of damage in the mostly rural area near the Floyd and Motley County line.","Scattered thunderstorms developed over the South Plains region of west Texas during the afternoon hours of the 24th. Storm evolution was driven by small scale outflow boundaries. At least two storms had sufficient updrafts to stretch low level circulations along these boundaries to result in non-mesocyclonic tornadoes. No damage was reported.",16
164058,KIT CARSON CO.,STRATTON,05/25/2009,1120,Tornado, ,EF0,0,0,0,0,CO,MST-7, ,27971,C,63,GLD,0,0,Law Enforcement, ,0.25,10,3,N,3,N,STRATTON,05/25/2009,1121,39.3434,-102.6,39.3434,-102.6,"Law enforcement reported a tornado north of Stratton. No damage was reported.","A slow-moving upper air low pressure system moved across Colorado and western Kansas during the day, resulting in numerous thunderstorms during the afternoon hours.  Two tornadoes developed during the early afternoon...one just north of Stratton, Colorado and the other northwest of Tribune, Kansas.  No damage or injuries were reported from either tornado.",17
164044,GREELEY CO.,HORACE,05/25/2009,1245,Tornado, ,EF0,0,0,0,0,KS,MST-7, ,27972,C,71,GLD,0,0,Law Enforcement, ,0.25,20,12,NW,12,NW,HORACE,05/25/2009,1248,38.6117,-101.9203,38.6117,-101.9203,"Law enforcement reported a tornado which lasted approximately 3 to 4 minutes.  A grainy video taken with a cellular phone showed the tornado was small and over an open field.","A slow-moving upper air low pressure system moved across Colorado and western Kansas during the day, resulting in numerous thunderstorms during the afternoon hours.  Two tornadoes developed during the early afternoon...one just north of Stratton, Colorado and the other northwest of Tribune, Kansas.  No damage or injuries were reported from either tornado.",18
169174,MERCER CO.,NEPTUNE,05/27/2009,1610,Tornado, ,EF0,0,0,0,5000,OH,EST-5, ,28776,C,107,ILN,0,0,Emergency Manager, ,0.52,20,2,N,3,NNE,NEPTUNE,05/27/2009,1612,40.6336,-84.4727,40.6376,-84.4643,"A weak tornado briefly touched down in a field just east of Thomas Road, and just west of Mercer-Auglaize County Line Road.  The tornado was rated an EF0, with winds around 65 mph.","An isolated supercell developed over northeast Mercer and northwest Auglaize Counties, producing a weak tornado and flash flooding.",19
169228,CLERMONT CO.,BETHEL,05/30/2009,1944,Tornado, ,EF0,0,0,1000,0,OH,EST-5, ,28778,C,25,ILN,0,0,NWS Storm Survey, ,0.47,20,1,SW,1,S,BETHEL,05/30/2009,1945,38.9617,-84.089,38.9584,-84.0814,"A tornado briefly touched down over the southwest portion of Bethel, near Fossyl Drive and the baseball diamonds at Burke Park.  The tornado moved east-southeast and downed a tree limb on South Ash Street.  It lifted shortly thereafter as it passed just south of downtown Bethel.  The tornado was rated an EF0 with maximum winds at 65 to 70 mph.","Supercells developed across southwest and south central Ohio during the evening as a warm front moved across the region, producing large hail and two tornadoes.",20
169226,CLINTON CO.,(ILN)WILMINGTON ARPK,05/30/2009,1948,Tornado, ,EF0,0,0,0,2000,OH,EST-5, ,28778,C,27,ILN,0,0,NWS Employee, ,0.37,20,1,WSW,1,SW,(ILN)WILMINGTON ARPK,05/30/2009,1949,39.4242,-83.8219,39.4212,-83.8161,"A tornado briefly touched down in a field immediately adjacent to the NWS in Wilmington.  The tornado touched down in a field northeast of the office, coming within 1000 feet of the office.  While no condensation funnel was visible, debris and dust were kicked up in the nearby farm field with clear rotation evident to NWS meteorologists.  The tornado lifted as it approached Davids Drive, on the west side of the Wilmington airport.  The tornado was rated EF0 with maximum winds at 65 to 70 mph.","Supercells developed across southwest and south central Ohio during the evening as a warm front moved across the region, producing large hail and two tornadoes.",21
169227,CLINTON CO.,BURTONVILLE,05/30/2009,1950,Tornado, ,EF0,0,0,10000,0,OH,EST-5, ,28778,C,27,ILN,0,0,NWS Storm Survey, ,0.28,60,2,E,2,W,NEW ANTIOCH,05/30/2009,1951,39.4039,-83.7884,39.4023,-83.7836,"A second tornado touched down southeast of Wilmington along Farmers Road a few minutes after the first brief touchdown near NWS Wilmington.  The extent of the damage included a barn roof partially destroyed with damage to its walls, a shed flipped and blown off its foundation, two trees uprooted and a number of large limbs downed.  Metal siding was ripped off the barn roof and thrown 20 yards. This tornado was also rated an EF0 with maximum winds at 65 to 78 mph.","Supercells developed across southwest and south central Ohio during the evening as a warm front moved across the region, producing large hail and two tornadoes.",22
172902,AROOSTOOK CO.,ST CROIX,05/31/2009,1600,Tornado, ,EF0,0,0,0,0,ME,EST-5, ,29112,C,3,CAR,0,0,NWS Storm Survey, ,1.18,100,5,WNW,5,SSW,GRISWOLD,05/31/2009,1602,46.35,-68.36,46.36,-68.34,"A mini-supercell thunderstorm produced an EF0 tornado southeast of the town of Oxbow. The tornado began near the Oak Hill Lookout then was intermittently on the ground while travelling northeast across State Route 11 before dissipating. Along the tornado path...dozens of trees were snapped or uprooted in intermittent swaths and patches (DI 27, DOD 3). Based on the damage...the tornado winds were estimated at around 80 mph. The average path width was around 50 yards.","Severe thunderstorms developed across northern Maine during the late afternoon and evening of the 31st in advance of a cold front and upper disturbance crossing the region. The thunderstorms produced damaging winds...large hail and several tornados.",23
172913,AROOSTOOK CO.,WESTFIELD,05/31/2009,1629,Tornado, ,EF1,0,0,0,0,ME,EST-5, ,29112,C,3,CAR,0,0,NWS Storm Survey, ,2.81,100,5,WSW,2,W,WESTFIELD,05/31/2009,1635,46.54,-68.01,46.57,-67.97,"A mini-supercell thunderstorm produced an EF1 tornado near the town of Westfield. The tornado began near the Little Burnt Land Stream area...then was intermittently on the ground before lifting just west of U.S. Route 1 near Westfield. Along the tornado path...hundreds of trees were snapped and uprooted in intermittent swaths and patches (DI 27, DOD 4). Several outbuildings were also damaged or destroyed along Simpson and Shorey Roads near Westfield. Based on the damage...the tornado winds were estimated at around 95 mph. This same thunderstorm continued tracking northeast across U.S. Route 1 and Westfield...producing another tornado several miles further along its track in the vicinity of Easton.","Severe thunderstorms developed across northern Maine during the late afternoon and evening of the 31st in advance of a cold front and upper disturbance crossing the region. The thunderstorms produced damaging winds...large hail and several tornados.",24
172922,AROOSTOOK CO.,WESTFIELD,05/31/2009,1642,Tornado, ,EF1,0,0,0,0,ME,EST-5, ,29112,C,3,CAR,0,0,NWS Storm Survey, ,7.04,100,2,NNW,1,SE,POWERS CORNER,05/31/2009,1657,46.6,-67.93,46.66,-67.81,"A mini-supercell thunderstorm produced an EF1 tornado in the vicinity of Easton. The tornado touched down near the Egypt Road and was intermittently on the ground while tracking northeast across U.S. Route 1A south of Easton before dissipating just before crossing the border into New Brunswick. Along the tornado path...hundreds of trees were snapped or uprooted in intermittent swaths and patches (DI 27, DOD 4). Several outbuildings were also damaged or destroyed. The metal roof of a dairy barn was destroyed in Easton. Based on the damage...the tornado winds were estimated at around 95 mph. The average path width was around 50 yards. This same thunderstorm had produced another tornado several minutes earlier in the vicinity of Westfield.","Severe thunderstorms developed across northern Maine during the late afternoon and evening of the 31st in advance of a cold front and upper disturbance crossing the region. The thunderstorms produced damaging winds...large hail and several tornados.",25
163624,BIG HORN CO.,RAIRDEN,06/01/2009,1458,Tornado, ,EF1,0,0,5000,0,WY,MST-7, ,27885,C,3,RIW,0,0,Public, ,0.36,35,7,NE,6,NE,RAIRDEN,06/01/2009,1500,44.2477,-107.8031,44.2429,-107.8059,"A tornado struck a ranch, including a home, east of Manderson. Three children were in the house at the time of the tornado. The tornado was about 100 feet wide and traveled approximately one-third mile from north-to-south, crossing State Highway 31 before dissipating. Several trees, two fences, and a wooden corral sustained considerable damage. An All-Terrain Vehicle (ATV) was lifted, spun 180 degrees, and moved about 15 feet. A bicycle was tossed onto the roof of the ranch home and several water bins were tossed about.||This landspout tornado occurred in a post-cold frontal environment. A cold front moved through Manderson around 0830MST on Monday leaving northwest wind of 30 to 40 mph in its wake. Solar heating continued to warm the surface while colder air streamed into the region aloft. This helped set the stage for an unstable atmosphere during the afternoon.  A west-moving boundary from showers to the east of Manderson in the Bighorn Mountain foothills helped initiate the updraft that spawned the tornado.","A non-supercell tornado struck a ranch about nine miles east of Manderson.",26
174002,STEPHENSON CO.,BUENA VISTA,06/01/2009,1530,Tornado, ,EF0,0,0,100000,0,IL,CST-6, ,29677,C,177,DVN,0,0,NWS Storm Survey, ,0.33,200,1,NW,1,N,BUENA VISTA,06/01/2009,1531,42.4456,-89.6842,42.4457,-89.6735,"A tornado briefly touched down about 2 miles southwest of Orangeville, IL around 430 pm June 1.  Several trees were snapped at the trunk.  Tall grasses along W Brush Creek Rd were laying down to the east.  A tin roof was blown off of a shed to the east.  A witness inside a barn described windows blown in, paint sandblasted off walls, and hay blowing out the west door being carried north of barn.  An empty grain wagon was pushed 25 yards northeast of barn.  Four calf huts were picked up by the wind, moved, and one was apparently lofted a half mile down the road to the northeast.  Sheet metal was bent and twisted inside a grain bin.  A hay conveyor rolled twice.  A witness described heavy rain, then mud preceding wind.  Another witness described seeing a funnel cloud shape before experiencing strong winds.  They were unable to determine if there was rotation due to the wind speed and rain.  A pine tree was uprooted along with small branches down.  Time estimated.","A stalled frontal boundary draped from the Iowa-Missouri border into Illinois resulted in the development of showers and thunderstorms on June 1. After some peeks of sunshine during the early afternoon, severe thunderstorms erupted mainly along and south of Highway 34, producing large hail and wind gusts over 58 mph.  One lone storm in northern Stephenson County produced some damaging winds and a tornado near Orangeville, IL.  Heavy rains also produced some flash flooding in Hancock County Illinois.",27
164083,CHEYENNE CO.,ST FRANCIS,06/01/2009,2024,Tornado, ,EF0,0,0,0,0,KS,CST-6, ,27981,C,23,GLD,0,0,NWS Employee, ,0.25,25,3,SE,3,SE,ST FRANCIS,06/01/2009,2025,39.7393,-101.7601,39.7393,-101.7601,"This tornado lasted about 90 seconds.","Thunderstorms developed across most of the Tri-State region during the late afternoon and evening hours, producing hail up to golf ball size, wind gusts to 66 mph and several tornadoes.",28
164066,RED WILLOW CO.,MC COOK,06/01/2009,2057,Tornado, ,EF0,0,0,0,0,NE,CST-6, ,27982,C,145,GLD,0,0,Trained Spotter, ,0.5,25,10,SSW,10,SSW,MC COOK,06/01/2009,2059,40.0663,-100.6924,40.0663,-100.6924,"No known damage resulted from this tornado.","Thunderstorms developed across most of the Tri-State region during the late afternoon and evening hours, producing hail up to golf ball size, wind gusts to 66 mph and several tornadoes.",29
183672,VERMILION PAR.,BOSTON,06/02/2009,1315,Tornado, ,EF0,0,0,0,0,LA,CST-6, ,31261,C,113,LCH,0,0,Broadcast Media, ,0.1,25,2,SSE,2,SSE,BOSTON,06/02/2009,1316,29.8466,-92.0563,29.8466,-92.0563,"KATC-TV reported a tornado in the marshes south of Henry. Confirmed by photos sent by the public.","Widely scattered showers and thunderstorms developed during the morning hours across southern Louisiana, and continued into the afternoon.  A few storms produced isolated reports of severe weather.",30
184324,FORD CO.,HOWELL,06/02/2009,1339,Tornado, ,EF0,0,0,0,0,KS,CST-6, ,31379,C,57,DDC,0,0,Public, ,0.3,50,9,SSE,9,SSE,HOWELL,06/02/2009,1340,37.658,-100.14,37.655,-100.142,"A tornado made contact in a plowed field for about 45 seconds to a minute as it moved south/southwest.","An upper level disturbance passed slowly over the area and combined with some cold temperatures aloft and a warming surface helped to produce widespread thunderstorms.  A few of these storms acquired rotation and became severe producing hail and heavy rain and isolated tornadoes.",31
184410,FORD CO.,WINDTHORST,06/02/2009,1445,Tornado, ,EF0,0,0,0,0,KS,CST-6, ,31379,C,57,DDC,0,0,Public, ,0.55,75,4,WSW,4,WSW,WINDTHORST,06/02/2009,1446,37.7428,-99.7003,37.7396,-99.6911,"This tornado moved across a field of grass.","An upper level disturbance passed slowly over the area and combined with some cold temperatures aloft and a warming surface helped to produce widespread thunderstorms.  A few of these storms acquired rotation and became severe producing hail and heavy rain and isolated tornadoes.",32
193758,ADAMS CO.,CLAYTON,06/02/2009,1525,Tornado, ,EF0,0,0,0,0,IL,CST-6, ,30374,C,1,LSX,0,0,Trained Spotter, ,1.91,50,3,S,3,SSE,CLAYTON,06/02/2009,1527,39.9897,-90.9503,39.9885,-90.9144,"A tornado touched down about 2.5 miles south southeast of Clayton and travelled to the east.  It only caused damage to trees and tree limbs in the area before crossing into Brown county.","A cold front moved through the region triggering numerous showers and thunderstorms.  Some of the storms produced severe weather including large hail and damaging winds.",33
193760,BROWN CO.,TIMEWELL,06/02/2009,1527,Tornado, ,EF0,0,0,0,0,IL,CST-6, ,30374,C,9,LSX,0,0,Trained Spotter, ,1.13,50,2,WSW,1,WSW,TIMEWELL,06/02/2009,1528,39.9885,-90.9144,39.9884,-90.893,"The tornado crossed the Adams/Brown county line about 2.5 miles southwest of Mound Station and continued to travel to the east.  Near the intersection of County roads 1000N and 100E some metal roofing was blown off of a barn, a 3 to 4 foot diameter tree was snapped off near the base, as well as other tree damage.  The tornado soon lifted and dissipated.","A cold front moved through the region triggering numerous showers and thunderstorms.  Some of the storms produced severe weather including large hail and damaging winds.",34
168828,TERRY CO.,MEADOW,06/02/2009,1540,Tornado, ,EF0,0,0,0,0,TX,CST-6, ,28696,C,445,LUB,0,0,NWS Employee, ,0.01,25,3,W,3,W,MEADOW,06/02/2009,1540,33.33,-102.252,33.33,-102.252,"An off-duty National Weather Service employee observed a brief landspout tornado in northeastern Terry County around 15:40 CST. The tornado, which persisted for less than one minute, occurred as new convection was developing above pre-existing outflow boundaries. The tornado appeared as a dusty soda straw, with the visible portion of the dust tube extending more than half way to the cloud base.","Severe thunderstorms initiated along a pre-existing outflow boundary oriented northwest-to-southeast over the central South Plains during the afternoon hours of the 2nd. Storm modes initially favored isolated supercells which produced very large hail and localized wind gusts up to 72 mph. As storm-scale cold pools expanded in coverage, more scattered multicell storms developed westward over the western South Plains. At least one non-mesocyclonic tornado was observed as new convection intensified over Terry County. Only limited reports of hail damage to vehicles and roofs were received.",35
180825,FISHER CO.,LONGWORTH,06/02/2009,1543,Tornado, ,EF0,0,0,0,0,TX,CST-6, ,30256,C,151,SJT,0,0,Storm Chaser, ,0.1,250,2,W,2,W,LONGWORTH,06/02/2009,1550,32.65,-100.3844,32.65,-100.3844,"Storm chasers reported the tornado touched down briefly in an open field.","Supercell thunderstorms developed across the Big Country during the afternoon. These storms produced very large hail, including softball size hail in Roby. The softball size hail resulted in major damage in Roby. Also, there were numerous reports of golfball size hail.",36
178943,FAIRFIELD CO.,DRINKLE,06/02/2009,1636,Tornado, ,EF0,0,0,0,1000,OH,EST-5, ,30546,C,45,ILN,0,0,NWS Storm Survey, ,0.02,10,1,E,1,E,DRINKLE,06/02/2009,1637,39.5981,-82.7095,39.5978,-82.7094,"A convergent path extending about 50 yards was found in a wheat field. No structural damage was reported. Event occurred 3 miles south-southeast of Amanda, Ohio.","A frontal boundary stalled over the Ohio Valley and combined with an upper level short wave to produce damaging storms across the region.",37
163218,MADISON CO.,MADISON CO JET PORT,06/03/2009,1148,Tornado, ,EF0,0,0,0,0,AL,CST-6, ,27803,C,89,HUN,0,0,Trained Spotter, ,0.1,20,1,NW,1,NW,MADISON CO JET PORT,06/03/2009,1151,34.6563,-86.7853,34.6563,-86.7853,"A landspout developed in an open field beneath a towering cumulus cloud near the west end of the Huntsville International Airport. A storm spotter photographed the EF-0 tornado near the intersection of Interstate 565 and County Line Road which is along the Limestone-Madison County line. No reports of any damage were received.","A landspout developed in an open field beneath a towering cumulus cloud just west of the Huntsville International Airport.  A storm spotter photographed the EF-0 tornado near the intersection of Interstate 565 and County Line Road which is along the Limestone-Madison County line.  No reports of any damage were received.",38
163676,FREMONT CO.,JEFFREY CITY,06/03/2009,1243,Tornado, ,EF0,0,0,0,0,WY,MST-7, ,27902,C,13,RIW,0,0,Public, ,0.9,50,17,SW,17,SSW,JEFFREY CITY,06/03/2009,1247,42.2936,-108.0098,42.2876,-107.9942,"A weak tornado was seen and photographed for about four minutes over open country in the Great Divide Basin. The tornado occurred in association with a thunderstorm moving east-southeast near the Fremont-Sweetwater County line.","A lone thunderstorm produced a tornado over extreme southeast Fremont County.",39
163727,HARRIS CO.,JOYCE,06/03/2009,1314,Tornado, ,EF0,0,0,3000,0,TX,CST-6, ,27908,C,201,HGX,0,0,NWS Storm Survey, ,0.06,20,1,ENE,1,E,JOYCE,06/03/2009,1315,29.573,-95.0169,29.5721,-95.0166,"An EF0 tornado moved across the parking lot of Seabrook Intermediate School. A large limb was broken off a tree and several cars were shifted, suffering windshield damage.","Showers and thunderstorms developed along old outflow boundaries from earlier thunderstorms over central Texas.",40
181429,PAGE CO.,STANLEY,06/03/2009,1745,Tornado, ,EF1,0,0,300000,0,VA,EST-5, ,30750,C,139,LWX,0,0,NWS Storm Survey, ,1.67,600,0,NNW,1,WNW,MARKSVILLE,06/03/2009,1750,38.5838,-78.5218,38.5875,-78.4968,"A tornado touched down at the intersection of Pond Avenue and Dogwood Lane. The path length was one and two-thirds of a mile and the path width was 600 yards. National Weather Service Survey indicated that the tornado was an EF-1 with wind speeds 90 to 100 mph. ||The tornado was responsible for blowing a mobile home off its foundation. A wooden porch overhang on one home was also knocked down. The tornado also blew a roof of a barn on Young Drive and a grain storage device was also blown over. Several trees were down and a large VDOT salt storage garage was unroofed at the interstection of Forest Drive and Painters Woods Road. A carport was knocked down near the intersection of Aylor Grubbs Avenue and Bailey Lane. Several large trees were down near the 700 block of Brady Lane.","A cold front combined with an unstable atmosphere to trigger showers and thunderstorms during the afternoon and evening hours of the third. Some thunderstorms were severe, producing large hail and damaging winds.",41
