EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
587284,BUTLER CO.,FERNWAY,06/27/2015,1606,Tornado, ,EF0,0,0,5000,0,PA,EST-5, ,97628,C,19,PBZ,0,0,NWS Storm Survey, ,1.81,50,0,S,1,WSW,CALLERY,06/27/2015,1608,40.698,-80.08,40.724,-80.076,"A NWS Storm Survey showed that an EF0 tornado touched down in Cranberry Township near Chaparral Drive and tracked north before lifting near North Boundary Road. Damage consisted of a few uprooted and snapped trees. The tornado had estimated maximum winds of 60 to 70 MPH, with a maximum width of 50 yards. The total path length was just over one and one half miles.","A quick moving storm system brought a warm front north across the region...quickly followed by a cold front. While some gusty winds were reported, the only severe weather was a weak EF0 tornado that occurred in the warm sector behind the warm front. Isolated flash flooding also occurred with the training of rain showers ahead of the cold front.",63
575230,GRAND FORKS CO.,LOGAN CENTER,06/27/2015,1613,Tornado, ,EF0,0,0,0,0,ND,CST-6, ,95770,C,35,FGF,0,0,Trained Spotter, ,1,50,6,S,6,S,LOGAN CENTER,06/27/2015,1615,47.72,-97.82,47.72,-97.81,"The tornado was viewed in open country south of highway 15 moving east.","Temperatures rose into the 80s during the afternoon of the 27th along with dew points in the low to mid 60s. By mid to late afternoon a cold front and a strong short wave moved into the region. At 3 p. m. the cold front extended along a line from Langdon to Lakota to just west of Jamestown. Showers and thunderstorms formed along the cold front, but the first strong thunderstorm formed in southern Manitoba and tracked south-southeast into the Pembina and Cavalier county areas. Most of the storms stayed west of the Red River, although a few did form to the east of it. In addition, most storms showed strong rotation in many different areas of each individual storm. These storms produced large hail and tornadoes. Local news media and storm chasers took many pictures during the event, as most of the tornadoes were visible from long distances.",64
575231,STEELE CO.,FINLEY,06/27/2015,1618,Tornado, ,EF0,0,0,0,0,ND,CST-6, ,95770,C,91,FGF,0,0,Public, ,0.1,25,8,NE,8,NE,FINLEY,06/27/2015,1618,47.6,-97.73,47.6,-97.73,"The tornado touchdown was brief and in an open field.","Temperatures rose into the 80s during the afternoon of the 27th along with dew points in the low to mid 60s. By mid to late afternoon a cold front and a strong short wave moved into the region. At 3 p. m. the cold front extended along a line from Langdon to Lakota to just west of Jamestown. Showers and thunderstorms formed along the cold front, but the first strong thunderstorm formed in southern Manitoba and tracked south-southeast into the Pembina and Cavalier county areas. Most of the storms stayed west of the Red River, although a few did form to the east of it. In addition, most storms showed strong rotation in many different areas of each individual storm. These storms produced large hail and tornadoes. Local news media and storm chasers took many pictures during the event, as most of the tornadoes were visible from long distances.",65
575233,BARNES CO.,FINGAL,06/27/2015,1624,Tornado, ,EF0,0,0,0,0,ND,CST-6, ,95770,C,3,FGF,0,0,Law Enforcement, ,0.1,25,2,NE,2,NE,FINGAL,06/27/2015,1624,46.79,-97.81,46.79,-97.81,"A tornado briefly touched down in an open field.","Temperatures rose into the 80s during the afternoon of the 27th along with dew points in the low to mid 60s. By mid to late afternoon a cold front and a strong short wave moved into the region. At 3 p. m. the cold front extended along a line from Langdon to Lakota to just west of Jamestown. Showers and thunderstorms formed along the cold front, but the first strong thunderstorm formed in southern Manitoba and tracked south-southeast into the Pembina and Cavalier county areas. Most of the storms stayed west of the Red River, although a few did form to the east of it. In addition, most storms showed strong rotation in many different areas of each individual storm. These storms produced large hail and tornadoes. Local news media and storm chasers took many pictures during the event, as most of the tornadoes were visible from long distances.",66
591656,BRUNSWICK CO.,MALMO,06/27/2015,1630,Tornado, ,EF0,0,0,2500,0,NC,EST-5, ,98321,C,19,ILM,0,0,Public, ,0.03,25,1,WNW,1,WNW,MALMO,06/27/2015,1631,34.2759,-78.1189,34.2758,-78.1183,"A survey was conducted by the National Weather Service and found no apparent damage. However, a video taken by someone in the area at the time did confirm the brief touchdown. The tornado touched down just off of U.S. Highway 74 near Sandy Creek. The tornado caused minor roof damage and moved a farm tractor a few feet. A large tree fell and broke a fence. The tornado was rated EF-0 with winds up to 70 mph. The path length was 50 yards.","A line of thunderstorms moved into the area during the evening along and ahead of a pre-frontal trough. The thunderstorms along the line were moving into an environment characterized by significant shear in the low and mid levels.",67
575240,GRAND FORKS CO.,ARVILLA,06/27/2015,1638,Tornado, ,EF0,0,0,0,0,ND,CST-6, ,95770,C,35,FGF,0,0,State Official, ,2,50,2,W,1,SSW,ARVILLA,06/27/2015,1642,47.92,-97.54,47.9066,-97.5083,"The remaining funnel cloud was visible for several more minutes after the tornado lifted. The tornado broke down large branches in shelterbelts along its path. Peak winds were estimated at 70 mph.","Temperatures rose into the 80s during the afternoon of the 27th along with dew points in the low to mid 60s. By mid to late afternoon a cold front and a strong short wave moved into the region. At 3 p. m. the cold front extended along a line from Langdon to Lakota to just west of Jamestown. Showers and thunderstorms formed along the cold front, but the first strong thunderstorm formed in southern Manitoba and tracked south-southeast into the Pembina and Cavalier county areas. Most of the storms stayed west of the Red River, although a few did form to the east of it. In addition, most storms showed strong rotation in many different areas of each individual storm. These storms produced large hail and tornadoes. Local news media and storm chasers took many pictures during the event, as most of the tornadoes were visible from long distances.",68
583121,LEE CO.,CUMNOCK,06/27/2015,1646,Tornado, ,EF1,0,0,25000,0,NC,EST-5, ,96949,C,105,RAH,0,0,NWS Storm Survey, ,0.49,100,0,NE,1,E,CUMNOCK,06/27/2015,1649,35.5541,-79.2455,35.5519,-79.2373,"An NWS Raleigh survey team found that the tornado touched down on the east bank of the Deep River. Hardwood and softwood tree damage indicated wind speeds of 105 mph. The tornado then tracked east and resulted in damage to a home. The damage consisted of roof and shingle damage, siding damage, garden damage, windows blown out of a van and a trampoline that was mangled and blown 130 yards downstream. Maximum winds at this location were estimated to be 90 mph. The tornado then lifted, but while doing so, resulted in several trees being blown down along Rosser Road near Cotten Road.","Scattered thunderstorms developed as an unseasonably strong mid level trough approached the region. With a prefrontal trough serving as a low level focus and a very moist and unstable air mass in place, many of the storms became severe, producing wind damage. In addition, a brief tornado spun up in Lee County.",69
575250,STEELE CO.,SHERBROOKE,06/27/2015,1648,Tornado, ,EF1,0,0,0,0,ND,CST-6, ,95770,C,91,FGF,0,0,NWS Storm Survey, ,3.23,800,7,SE,6,ENE,HOPE,06/27/2015,1658,47.4,-97.61,47.3532,-97.6116,"The tornado damaged numerous trees in shelterbelts and snapped a few power poles along its path. Peak winds were estimated at 110 mph.","Temperatures rose into the 80s during the afternoon of the 27th along with dew points in the low to mid 60s. By mid to late afternoon a cold front and a strong short wave moved into the region. At 3 p. m. the cold front extended along a line from Langdon to Lakota to just west of Jamestown. Showers and thunderstorms formed along the cold front, but the first strong thunderstorm formed in southern Manitoba and tracked south-southeast into the Pembina and Cavalier county areas. Most of the storms stayed west of the Red River, although a few did form to the east of it. In addition, most storms showed strong rotation in many different areas of each individual storm. These storms produced large hail and tornadoes. Local news media and storm chasers took many pictures during the event, as most of the tornadoes were visible from long distances.",70
575254,GRAND FORKS CO.,HOLMES,06/27/2015,1702,Tornado, ,EF2,0,0,0,0,ND,CST-6, ,95770,C,35,FGF,0,0,NWS Storm Survey, ,3,400,4,W,1,SSW,HOLMES,06/27/2015,1715,47.72,-97.38,47.7,-97.31,"Debris from this tornado was visible on radar. The tornado snapped numerous trees in shelterbelts and partially debarked others. Peak winds were estimated at 120 mph.","Temperatures rose into the 80s during the afternoon of the 27th along with dew points in the low to mid 60s. By mid to late afternoon a cold front and a strong short wave moved into the region. At 3 p. m. the cold front extended along a line from Langdon to Lakota to just west of Jamestown. Showers and thunderstorms formed along the cold front, but the first strong thunderstorm formed in southern Manitoba and tracked south-southeast into the Pembina and Cavalier county areas. Most of the storms stayed west of the Red River, although a few did form to the east of it. In addition, most storms showed strong rotation in many different areas of each individual storm. These storms produced large hail and tornadoes. Local news media and storm chasers took many pictures during the event, as most of the tornadoes were visible from long distances.",71
575260,STEELE CO.,COLGATE,06/27/2015,1713,Tornado, ,EF1,0,0,0,0,ND,CST-6, ,95770,C,91,FGF,0,0,NWS Storm Survey, ,3.45,300,9,ENE,8,E,COLGATE,06/27/2015,1721,47.3,-97.51,47.25,-97.51,"The tornado snapped numerous trees in shelterbelts along its path, scoured bean fields, and snapped two power poles. Peak winds were estimated at 110 mph.","Temperatures rose into the 80s during the afternoon of the 27th along with dew points in the low to mid 60s. By mid to late afternoon a cold front and a strong short wave moved into the region. At 3 p. m. the cold front extended along a line from Langdon to Lakota to just west of Jamestown. Showers and thunderstorms formed along the cold front, but the first strong thunderstorm formed in southern Manitoba and tracked south-southeast into the Pembina and Cavalier county areas. Most of the storms stayed west of the Red River, although a few did form to the east of it. In addition, most storms showed strong rotation in many different areas of each individual storm. These storms produced large hail and tornadoes. Local news media and storm chasers took many pictures during the event, as most of the tornadoes were visible from long distances.",72
575278,CLAY CO.,DOWNER,06/27/2015,1905,Tornado, ,EF0,0,0,0,0,MN,CST-6, ,95776,C,27,FGF,0,0,Trained Spotter, ,0.1,25,6,E,6,E,DOWNER,06/27/2015,1905,46.75,-96.36,46.75,-96.36,"The tornado was observed from Interstate 94, where a series of dust plumes were noted.","Temperatures rose into the 80s during the afternoon of the 27th along with dew points in the low to mid 60s. By mid to late afternoon a cold front and a strong short wave moved into the region. At 3 p. m. the cold front extended along a line from Langdon to Lakota to just west of Jamestown. Showers and thunderstorms formed along the cold front, but the first strong thunderstorm formed in southern Manitoba and tracked south-southeast into the Pembina and Cavalier county areas. Most of the storms stayed west of the Red River, although a few did form to the east of it. In addition, most storms showed strong rotation in many different areas of each individual storm. These storms produced large hail and tornadoes. Local news media and storm chasers took many pictures during the event, as most of the tornadoes were visible from long distances.",73
583714,BEADLE CO.,WOLSEY,06/27/2015,1914,Tornado, ,EF0,0,0,0,0,SD,CST-6, ,97076,C,5,FSD,0,0,Emergency Manager, ,0.33,50,1,N,1,NNE,WOLSEY,06/27/2015,1915,44.41,-98.47,44.408,-98.464,"A brief tornado caused no reported damage.","Thunderstorms produced damaging winds, large hail, and one tornado in Beadle and Davison Counties of southeast South Dakota on the evening of June 27th.",74
576150,RICHLAND CO.,BARNEY,06/27/2015,1922,Tornado, ,EF1,0,0,0,0,ND,CST-6, ,95770,C,77,FGF,0,0,NWS Storm Survey, ,2.03,75,1,E,3,ESE,BARNEY,06/27/2015,1926,46.27,-96.98,46.26,-96.94,"The tornado broke down large trees and numerous large tree branches. It also flipped and tossed a large wooden play center for several yards and jumbled septic tank PVC pipes which extended westward from the house at ground level. Peak winds were estimated at 90 mph.","Temperatures rose into the 80s during the afternoon of the 27th along with dew points in the low to mid 60s. By mid to late afternoon a cold front and a strong short wave moved into the region. At 3 p. m. the cold front extended along a line from Langdon to Lakota to just west of Jamestown. Showers and thunderstorms formed along the cold front, but the first strong thunderstorm formed in southern Manitoba and tracked south-southeast into the Pembina and Cavalier county areas. Most of the storms stayed west of the Red River, although a few did form to the east of it. In addition, most storms showed strong rotation in many different areas of each individual storm. These storms produced large hail and tornadoes. Local news media and storm chasers took many pictures during the event, as most of the tornadoes were visible from long distances.",75
591654,ROBESON CO.,RAYNHAM,06/27/2015,1923,Tornado, ,EF1,0,0,40000,0,NC,EST-5, ,98321,C,155,ILM,0,0,NWS Storm Survey, ,0.67,175,1,NE,2,ENE,RAYNHAM,06/27/2015,1924,34.5834,-79.1635,34.5819,-79.1519,"A survey conducted by the National Weather Service concluded an EF-1 tornado with winds up to 90 mph caused the damage near North Chicken Road and U.S. Highway 301. The tornado touched down along a line of trees, snapping 20 large pine trees and hardwood trees. The tornado then moved across an open field before coming upon a farm. The tornado tore the metal roofs off of several barns. Also, an empty fertilizer silo was overturned and one piece of farm equipment was destroyed. The tornado then moved across a field along Hilly Branch Road and took down a couple trees before lifting. The tornado was on the ground for about two-thirds of a mile.","A line of thunderstorms moved into the area during the evening along and ahead of a pre-frontal trough. The thunderstorms along the line were moving into an environment characterized by significant shear in the low and mid levels.",76
576151,RICHLAND CO.,GREAT BEND,06/27/2015,1944,Tornado, ,EF1,0,0,0,0,ND,CST-6, ,95770,C,77,FGF,0,0,NWS Storm Survey, ,0.84,100,2,SE,3,SE,GREAT BEND,06/27/2015,1945,46.13,-96.77,46.12,-96.76,"Numerous trees were snapped and a steel grain bin was blown off its foundation at one farmstead. A neighboring farmstead also had numerous large branches blown down. Peak winds were estimated at 90 mph.","Temperatures rose into the 80s during the afternoon of the 27th along with dew points in the low to mid 60s. By mid to late afternoon a cold front and a strong short wave moved into the region. At 3 p. m. the cold front extended along a line from Langdon to Lakota to just west of Jamestown. Showers and thunderstorms formed along the cold front, but the first strong thunderstorm formed in southern Manitoba and tracked south-southeast into the Pembina and Cavalier county areas. Most of the storms stayed west of the Red River, although a few did form to the east of it. In addition, most storms showed strong rotation in many different areas of each individual storm. These storms produced large hail and tornadoes. Local news media and storm chasers took many pictures during the event, as most of the tornadoes were visible from long distances.",77
591655,ROBESON CO.,ALLENTON,06/27/2015,1945,Tornado, ,EF1,0,0,20000,0,NC,EST-5, ,98321,C,155,ILM,0,0,NWS Storm Survey, ,0.05,100,1,N,1,N,ALLENTON,06/27/2015,1946,34.5908,-78.9222,34.5907,-78.9214,"A survey was conducted by the National Weather Service. The team found damage supportive of a brief EF-1 tornado with winds up to 90 mph. The tornado touched down in the Allentown community, just east of Highway 211. The tornado uprooted a healthy 100 year old three foot diameter pecan tree. The pecan tree fell across a house and punctured its roof, causing significant damage. Four smaller oak trees were also uprooted. This tornado was spawned from the same supercell that produced a tornado 14 miles to the west, 22 minutes prior.","A line of thunderstorms moved into the area during the evening along and ahead of a pre-frontal trough. The thunderstorms along the line were moving into an environment characterized by significant shear in the low and mid levels.",78
575271,RICHLAND CO.,SONORA,06/27/2015,1959,Tornado, ,EF0,0,0,0,0,ND,CST-6, ,95770,C,77,FGF,0,0,Trained Spotter, ,2.36,300,1,S,1,SSE,OSWALD,06/27/2015,2003,46.05,-96.75,46.03,-96.71,"The tornado crossed highway 11 and quickly became enshrouded in heavy rain and hail. Large tree branches were blown down in shelterbelts along its path. Peak winds were estimated at 80 mph.","Temperatures rose into the 80s during the afternoon of the 27th along with dew points in the low to mid 60s. By mid to late afternoon a cold front and a strong short wave moved into the region. At 3 p. m. the cold front extended along a line from Langdon to Lakota to just west of Jamestown. Showers and thunderstorms formed along the cold front, but the first strong thunderstorm formed in southern Manitoba and tracked south-southeast into the Pembina and Cavalier county areas. Most of the storms stayed west of the Red River, although a few did form to the east of it. In addition, most storms showed strong rotation in many different areas of each individual storm. These storms produced large hail and tornadoes. Local news media and storm chasers took many pictures during the event, as most of the tornadoes were visible from long distances.",79
589079,VAN BUREN CO.,MILTON,06/28/2015,1549,Tornado, ,EF0,0,0,0,0,IA,CST-6, ,97969,C,177,DVN,0,0,Law Enforcement, ,0.1,25,1,SE,1,SE,MILTON,06/28/2015,1550,40.6649,-92.161,40.6649,-92.1608,"Law enforcement reported a tornado that briefly touched down 2 times in a short period, and then lifted quickly. No damage reported.","An isolated severe thunderstorm the afternoon of June 28 produced a small swath of hail, heavy rain, and even a tornado that briefly touched down in southeast Iowa.",80
597913,CALLAWAY CO.,GUTHRIE,06/28/2015,1646,Tornado, ,EF0,0,0,0,0,MO,CST-6, ,99692,C,27,LSX,0,0,Trained Spotter, ,0.11,10,2,E,2,E,GUTHRIE,06/28/2015,1647,38.7531,-92.059,38.7525,-92.0571,"A trained spotter saw a tornado briefly touch down in a field. Debris was seen in the air confirming the brief touchdown. The debris appeared to consist of brush and dirt.  No structural damage was reported.","A strong cold front moved through the region triggering showers and thunderstorms. Some of the storms produced tornadoes, large hail and damaging winds.",81
597914,PIKE CO.,EDGEWOOD,06/28/2015,1723,Tornado, ,EF1,0,0,0,0,MO,CST-6, ,99692,C,163,LSX,0,0,NWS Storm Survey, ,2.48,50,1,SSW,2,NNW,EOLIA,06/28/2015,1729,39.2543,-91.0863,39.2545,-91.04,"A tornado touched down just west of County Road 301 just south of intersection with County Road 304. As it traveled to the east, it snapped off numerous trees and tree limbs. The tornado crossed U.S. Highway 61 just north of Highway OO, knocking over several more trees before lifting and dissipating.  No structural damage occurred with this tornado. Overall, it was rated EF1 with a path length of 2.48 miles and a max path width of 50 yards.","A strong cold front moved through the region triggering showers and thunderstorms. Some of the storms produced tornadoes, large hail and damaging winds.",82
598034,PIKE CO.,EOLIA,06/28/2015,1734,Tornado, ,EF0,0,0,0,0,MO,CST-6, ,99692,C,163,LSX,0,0,NWS Storm Survey, ,0.65,40,1,WNW,0,N,EOLIA,06/28/2015,1735,39.2332,-91.0318,39.2339,-91.0197,"A tornado touched down about a mile and a quarter west of Eolia and traveled to the east, lifting and dissipating half a mile west of Eolia. The only damage found along the path was broken tree branches and some patterns in the vegetation. The damage was rated EF0 with a path length of 0.65 miles and a max path width of 40 yards.","A strong cold front moved through the region triggering showers and thunderstorms. Some of the storms produced tornadoes, large hail and damaging winds.",83
598035,ST. CHARLES CO.,PERUQUE,06/28/2015,1904,Tornado, ,EF2,0,0,0,0,MO,CST-6, ,99692,C,183,LSX,0,0,NWS Storm Survey, ,2.26,400,2,SSW,2,NNE,ST PETERS,06/28/2015,1909,38.8389,-90.6419,38.8277,-90.6041,"Tornado touched down 1.2 miles northwest of the intersection of Silvers Road and Highway C. The tornado traveled to the southeast. About half a mile west northwest of the intersection of Silvers Road and Highway C, a large outbuilding was destroyed, numerous trees snapped off and a house sustained moderate window, roof and siding damage. On the south side of Silvers road, a mobile home just had a few shingles blown off, but a small shed on the backside of mobile home was destroyed. Just a little further east and southeast, there was a convergent pattern in the corn field and a couple of power poles were snapped.  The tornado crossed Highway C about a third of a mile south of the intersection of Highway C and Silvers Road. In this location, on the east side of the highway, a house sustained considerable damage. Most of the roof was removed, but the walls remained standing. Also, several power poles were snapped off along Highway C. Just north of the house, a large shed was destroyed and numerous trees were snapped off. The tornado then began to take a more easterly track. Just sporadic tree damage was observed along this section, as well as a couple of power poles that were leaning. The tornado then lifted and dissipated one mile east southeast of the intersection of Highway C and Silvers Road.  Overall, the tornado was rated EF2 with a path length of 2.26 miles and a max path width of 400 yards.","A strong cold front moved through the region triggering showers and thunderstorms. Some of the storms produced tornadoes, large hail and damaging winds.",84
590511,GRAY CO.,INGALLS,06/29/2015,1700,Tornado, ,EF0,0,0,0,0,KS,CST-6, ,98190,C,69,DDC,0,0,Emergency Manager, ,0.16,50,5,N,4,E,INGALLS MUNI ARPT,06/29/2015,1705,37.9024,-100.45,37.9043,-100.4485,"This was a brief landspout tornado.","A thunderstorm produced a brief landspout.",85
586314,CHESTER CO.,SUPLEE,06/30/2015,1311,Tornado, ,EF1,0,0,250000,0,PA,EST-5, ,95712,C,29,PHI,0,0,NWS Storm Survey, ,0.68,100,1,NNW,2,N,SUPLEE,06/30/2015,1313,40.1163,-75.8866,40.1242,-75.879,"An EF-1 tornado touched down in Honey Brook Township.  No injuries were reported, although several homes as well as numerous trees were damaged.  The tornado touched down near Given Road and moved northeast lifting near Talbotville Road.  Roof panels were torn from one home. A mobile home was unseated from its moorings. Two uninjured people were trapped within the mobile home and had to be rescued by the local fire department. A barn along Talbotville Road had its roof torn off and wall damaged during the storm. Farmstands were damaged along Talbotville Road. Numerous trees were uprooted or snapped along the damage path.  Debris was scattered across roadways and farm fields and included pieces of tin roofs as well as insulation.  Several roads were impassable because of downed trees and power lines.  The path length was approximately 0.7 of a mile, the maximum path width was estimated to be 100 yards and the estimated peak wind gust was 95 mph.","Strong to severe thunderstorms that produced damaging winds, large hail and a tornado affected Eastern Pennsylvania from the middle of the afternoon into the early evening on the 30th. Hardest hit were the Lehigh Valley which experienced a strong microburst and Chester County which experienced a tornado. A state of emergency was declared in Whitehall Township (Lehigh County).  Pennsylvania Power and Light reported about 11,000 of its customers lost power in the Lehigh Valley. Hardest hit by power outages included Whitehall and Catasauqua in Lehigh County and Hanover Township east through Lower Nazareth Township in Northampton County.  First Energy reported 4,000 of its customers lost power in Northampton County. Power was not fully restored until the night of July 1st. Heavy rain also caused some flash flooding in the Lehigh Valley and Poconos.  The most severe thunderstorms formed near a warm frontal boundary that slowly lifted northeast on the 30th.",86
580044,RICHLAND CO.,CRANE,06/30/2015,1559,Tornado, ,EF1,0,1,50000,0,MT,MST-7, ,96445,C,83,GGW,0,0,NWS Storm Survey, ,5.25,50,10,SE,14,E,SAVAGE,06/30/2015,1610,47.4764,-104.1129,47.416,-104.0449,"The National Weather Service in Glasgow, along with Richland County Disaster and Emergency Services conducted a damage survey of a property.  The mobile home and its associated storage building (also a mobile home) were thrown from its foundation. The primary home lost its metal frame and was thrown onto a storage shed to the southwest, about 60 feet to the southwest. The two mobile homes, which did not appear to have been strapped down, were overturned and one had the entire frame bent and twisted. While there were tree branches broken in the region, the most significant damage was on this property site, due to the rural nature of the area.  Power poles on the property were not damaged, although the lines were snapped.  ||One 79 year old gentleman was in the home with his dog also on the property.  The gentleman was in the mobile home and suffered injuries requiring transport to a local and then regional hospital.   The dog was found trapped under rubble but was ok. ||Based off of the damage that was observed, the winds were estimated at 100 mph.     The tornado continued through rural area to the south-southeast where it went into North Dakota about 5 miles south-southeast of the property site with the damage.  No reported damage has been noted in North Dakota and the tornado dissipated south-southwest of Trotters.","A stationary front and a moist and unstable atmosphere provided the focus for strong thunderstorms to develop and move through far eastern Montana. A supercell thunderstorm caused significant hail damage in the Sidney, MT area.  As the storm moved southeast, a tornado formed in a rural area and traveled into North Dakota.  The tornado injured a 79 year old man.",87
588428,MCKENZIE CO.,FAIRVIEW,06/30/2015,1610,Tornado, ,EF1,0,0,0,0,ND,MST-7, ,97658,C,53,BIS,0,0,NWS Storm Survey, ,5.98,50,30,S,36,S,FAIRVIEW,06/30/2015,1625,47.416,-104.0449,47.33,-104.03,"This tornado crossed the state line from Richland County, Montana, in the National Weather Service Glasgow, Montana, County Warning Area, into McKenzie County, North Dakota. It then crossed into Golden Valley County, North Dakota.||The total path length of the tornado was nearly 17 miles. Nearly five of those miles in Richland County, six in McKenzie County, and just over six in Golden Valley County.||No structures were impacted in North Dakota and for those segments it was rated  EF0, however, there was EF1 damage in Montana and so the overall tornado is rated EF1. A 79 year old male was injured in Montana as the mobile home he was in, and another mobile home, was damaged. From the EF1 rating, winds were determined to be around 100 mph with the tornado while it was in Montana, with lower speeds in North Dakota.||See StormData entries for this tornado from Richland County and Golden Valley County.","A Surface trough and associated frontal boundary extended across southeast Montana into southwest North Dakota. The initial thunderstorms formed over eastern Montana and moved into west central North Dakota. The majority of damage was done by four distinct storms.",88
588429,GOLDEN VALLEY CO.,TROTTERS,06/30/2015,1625,Tornado, ,EF1,0,0,0,0,ND,MST-7, ,97658,C,33,BIS,0,0,NWS Storm Survey, ,6.24,50,5,W,7,SW,TROTTERS,06/30/2015,1643,47.33,-104.03,47.24,-104.02,"This tornado crossed the state line from Richland County, Montana, in the National Weather Service Glasgow, Montana, County Warning Area, into McKenzie County, North Dakota. It then crossed into Golden Valley County, North Dakota.||The total path length of the tornado was nearly 17 miles. Nearly five of those miles in Richland County, six in McKenzie County, and just over six in Golden Valley County.||No structures were impacted in North Dakota and for those segments it was rated EF0, however, there was EF1 damage in Montana and so the overall tornado is rated EF1. A 79 year old male was injured in Montana as the mobile home he was in, and another mobile home, was damaged. From the EF1 rating, winds were determined to be around 100 mph with the tornado while it was in Montana, with lower speeds in North Dakota.||See StormData entries for this tornado from Richland County and McKenzie County.","A Surface trough and associated frontal boundary extended across southeast Montana into southwest North Dakota. The initial thunderstorms formed over eastern Montana and moved into west central North Dakota. The majority of damage was done by four distinct storms.",89
591919,BOWMAN CO.,BOWMAN ARPT,06/30/2015,1824,Tornado, ,EF1,0,0,165000,75000,ND,MST-7, ,97658,C,11,BIS,0,0,Storm Chaser, ,2.6,80,14,S,14,W,HALEY,06/30/2015,1830,45.98,-103.42,45.945,-103.4,"This tornado crossed the state line from Bowman County, North Dakota, into Harding County, South Dakota, in the National Weather Service Rapid City County Warning Area.||The total path length of the tornado was nearly four miles. In Bowman County it was on the ground for a little more than two and a half miles and in Harding County for about a mile and a quarter.||In North Dakota the tornado did damage on a farm near 45.96 north latitude and 103.41 west longitude, about one mile north of the county and state line. On that farm outbuildings and fences were damaged and trees were uprooted. The farm house had shingles torn from the roof. Also, 21 wooden power poles were damaged to varying degree. The tornado damage corresponded to higher end EF1 and from that wind speeds were estimated to be around 105 mph. In South Dakota the tornado impacted no structures and for that segment it was rated EF0, with lower wind speeds. The overall tornado is rated EF1.||See StormData entries for this tornado from Harding County.","A Surface trough and associated frontal boundary extended across southeast Montana into southwest North Dakota. The initial thunderstorms formed over eastern Montana and moved into west central North Dakota. The majority of damage was done by four distinct storms.",90
591963,HARDING CO.,LUDLOW,06/30/2015,1830,Tornado, ,EF0,0,0,0,0,SD,MST-7, ,98244,C,63,UNR,0,0,NWS Employee, ,1.25,33,8,N,7,N,LUDLOW,06/30/2015,1834,45.945,-103.4,45.929,-103.388,"A tornado touched down in southern Bowman County, North Dakota and moved south into South Dakota west of US Highway 85. The total path length was almost four miles, and was on the ground over a mile in South Dakota. It caused no damage in Harding County, but did damage buildings on a farm about a mile north of the state line estimated around 100 mph and corresponding to EF1. Additional information on the first portion of this tornado is in the North Dakota, Central and West section of this Storm Data report.","A long-lived supercell thunderstorm tracked southeast from North Dakota across far northwestern South Dakota during the evening. The storm produced large hail, wind gusts to 80 mph, and a tornado in far northern Harding County near the North Dakota border.",91
575384,NORTHUMBERLAND CO.,SOUTH DANVILLE,06/30/2015,1903,Tornado, ,EF1,0,0,50000,0,PA,EST-5, ,95785,C,97,CTP,0,0,NWS Storm Survey, ,1.1,100,2,SSW,2,S,RIVERSIDE,06/30/2015,1904,40.9242,-76.6444,40.9253,-76.6233,"An EF1 tornado was confirmed south of Riverside...with multiple trees down and damage to a small barn and a home. A shed was destroyed and a car was damaged by flying debris. Maximum estimated winds were 100 mph, classifying this as an EF1 tornado.","An EF1 tornado was confirmed near Riverside in Northumberland County.",92
583519,PULASKI CO.,BURNETTA,07/01/2015,1500,Tornado, ,EF0,0,0,0,0,KY,EST-5, ,97028,C,199,JKL,0,0,NWS Storm Survey, ,0.3,100,1,WSW,1,SW,BURNETTA,07/01/2015,1501,37.06,-84.8,37.0614,-84.7921,"A weather service storm survey confirmed that an EF-0 tornado briefly touched down near Nancy, KY. The estimated maximum winds in the tornado were 75 mph. The path width of the tornado was approximately 100 yards, with a path length of 0.3 miles. The tornado was on the ground for less than a minute. Minor tree damage and structural damage were observed at the intersection of Hwy 1664 and Pierce Road. An old barn collapsed due to the storm and some shingles were blown off a home. A few tombstones in a nearby cemetery were overturned by the tornadoes winds. This tornado developed from a shower.  No thunder or lightning was ever observed in the area.","Heavy rain from thunderstorms lead to flash flooding across portions of Pulaski and Jackson counties during the late afternoon and evening hours of July 1, 2015. A brief, and quite unexpected, tornado touched down briefly in Pulaski county. A funnel cloud from the same storm/shower that produced the tornado was sighted in Whitley county later in the evening.",93
