EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
234244,POWDER RIVER CO.,OTTER,06/21/2010,1800,Tornado, ,EF1,0,0,107000,0,MT,MST-7, ,40259,C,75,BYZ,0,0,Public, ,1,200,4,W,3,WNW,OTTER,06/21/2010,1810,45.21,-106.2,45.21,-106.19,"The Otter Tornado was on the ground for approximately one mile with a 200 yard wide path of damage. Numerous trees were snapped off and uprooted. The Otter Post Office and an adjacent home received partial roof damage.","Severe weather continued into the third week of June across the Billings Forecast Area. |Plenty of low-level moisture continued to be in place across Southeast Montana. Strong winds aloft along, an upper level disturbance and low-level moisture all combined to help produce numerous thunderstorms across Southeast Montana. A tornado watch was issued for the afternoon and evening hours. Numerous severe thunderstorms developed by mid afternoon and continued well into the evening hours. A couple thunderstorms produced tornadoes, one of which was the Cache Creek Tornado.",16
243258,VERMILION CO.,ROSSVILLE,06/21/2010,1802,Tornado, ,EF0,0,0,0,0,IL,CST-6, ,41510,C,183,ILX,0,0,Emergency Manager, ,0.6,50,3,WNW,2,NW,ROSSVILLE,06/21/2010,1804,40.4023,-87.7142,40.4026,-87.7032,"A tornado briefly touched down in a field.  No damage was reported.","A nearly stationary, west to east oriented, frontal boundary wobbled north and south across northern and central Illinois during the afternoon hours of the 21st into the early morning hours of the 22nd.  The movement of the front was largely modulated by outflows from various thunderstorm complexes.  A few of these storm complexes developed over or moved across central Illinois.  One complex produced two weak tornadoes and several funnel clouds as it developed over east central Illinois during the early evening.  Other storms produced damaging wind gusts, heavy rainfall, and small hail.",17
234704,YUMA CO.,VERNON,06/21/2010,1810,Tornado, ,EF1,0,0,380000,0,CO,MST-7, ,40330,C,125,GLD,0,0,Trained Spotter, ,11.84,25,8,WSW,4,WSW,BEECHER IS,06/21/2010,1830,39.9061,-102.4276,39.8644,-102.2109,"A tornado developed about 6 miles SW of Vernon and tracked southeast, dissipating just west of Beecher Island.  Winds estimated at 100 mph in the Rear Flank downdraft just south of the tornado also caused extensive damage.  forty eight utility poles were downed, three irrigation pivots were overturned, a barn was destroyed, several trailer homes were damaged, and the roof of the small auditorium in Beecher Island was heavily damaged.","A complex of intense thunderstorms moved southeast across Yuma county into northwest Kansas during the evening.  One tornado developed in Yuma county, and a large swath of golf ball to baseball sized hail fell.",18
234195,POWDER RIVER CO.,(4BQ)BROADUS ARPT,06/21/2010,1810,Tornado, ,EF2,0,0,150000,0,MT,MST-7, ,40259,C,75,BYZ,0,0,Public, ,0.5,100,9,SW,8,SW,(4BQ)BROADUS ARPT,06/21/2010,1820,45.34,-105.55,45.35,-105.55,"The Cache Creek Tornado was 100 yards wide and on the ground for approximately a half mile. The tornado lasted just over ten minutes. Damage consisted of a house roof and front porch blown off, broken windows, as well as the house being shifted off of its foundation. Winds were estimated at 111-135 mph.","Severe weather continued into the third week of June across the Billings Forecast Area. |Plenty of low-level moisture continued to be in place across Southeast Montana. Strong winds aloft along, an upper level disturbance and low-level moisture all combined to help produce numerous thunderstorms across Southeast Montana. A tornado watch was issued for the afternoon and evening hours. Numerous severe thunderstorms developed by mid afternoon and continued well into the evening hours. A couple thunderstorms produced tornadoes, one of which was the Cache Creek Tornado.",19
247264,MCDONOUGH CO.,INDUSTRY,06/21/2010,1830,Tornado, ,EF0,0,0,5000,0,IL,CST-6, ,40651,C,109,DVN,0,0,Trained Spotter, ,0.62,25,2,E,2,E,INDUSTRY,06/21/2010,1831,40.33,-90.57,40.3304,-90.5582,"A tornado briefly touched down northeast of Industry, IL around 730 pm CDT June 21.  A spotter observed this touchdown as it took the roof off a barn.","With daytime heating, showers and thunderstorms developed and raced east across eastern Iowa and northern Illinois during the late afternoon and evening of June 21.  Some were severe producing large hail and damaging winds.  In addition, torrential rains lead to some flash flooding and some funnel clouds were also spotted.",20
226820,LAFAYETTE CO.,GRATIOT,06/21/2010,1839,Tornado, ,EF1,0,0,15000,0,WI,CST-6, ,39071,C,65,MKX,0,0,Law Enforcement, ,2.22,75,4,NNW,3,WNW,WIOTA,06/21/2010,1845,42.6335,-90.0408,42.6455,-90.0004,"An EF1 tornado developed in a rural area about 4.5 miles southeast of Darlington about 1/2 mile southwest of the intersection of Walnut Road and Pecatonica Road.  The tornado moved east-northeast for about 2.2 miles, and dissipated about 0.4 miles north of the intersection of Walnut Road and Tish Road.  Tornadic damage was sporadic in the second-half of the tornado's life.  One residence experienced siding and window damage.  An outbuilding used as a garage on a farmstead lost its metal roof.  One large hardwood tree was blown down and other tree limbs were broken.  Minor crop damage was noted, but loss estimates were not available.  The exact start location was Lat 42.63352 Lon. -90.04077.  The exact end location was Lat. 42.64554 Lon. -90.00035.  The EF-rating was based on DI 1 (SBO), DOD 5 which suggests wind speeds between 90 and 95 mph.  Average path width was 50 yards.","Strong to severe thunderstorms developed across much of south central and southeast Wisconsin during the evening of June 21, 2010.  A vigorous upper level disturbance helped to support deep vertical motions in the atmosphere, along with strong deep layer wind shear.  This lift acted on a warm and very moist atmosphere, carried into the region on a 40 to 50 knot low-level jet.  The result was powerful rotating thunderstorms, with damaging straight line winds, large hail, and in this case, 5 tornadoes.  At one point during the height of the event, around 48,000 customers in southeast Wisconsin were without electric power due to downed power lines.  However, power-line and power-pole loss estimates were not available and do not show up as damage amounts in any individual event within this severe weather episode.",21
226816,DANE CO.,CROSS PLAINS,06/21/2010,1841,Tornado, ,EF1,0,0,15000,0,WI,CST-6, ,39071,C,25,MKX,0,0,Law Enforcement, ,0.16,40,1,WSW,1,WSW,CROSS PLAINS,06/21/2010,1843,43.1145,-89.6479,43.1155,-89.645,"A brief EF1 tornado spun up within the city of Cross Plains between Julius Street and Sylvia Pine Way and moved northeast to near the intersection of Caesar Street and Woodside Drive and dissipated. At least 3 homes had minor roof damage.  A number of large trees were uprooted or broken in half.  An in-ground basketball pole was bent to a 45 degree angle.  Roof soffit and fascia siding was peeled off a municipal pool house. The severe thunderstorm become outflow dominated and resulted in straight line wind damage (trees) further northeast over rural areas northeast Cross Plains.  some crop damage was seen, but loss estimates were unavailable.  The exact start location was Lat. 43.114895 Lon. -89.647946.  The exact end location was Lat. 43.11522 Lon. -89.645138. The EF-rating was based on DI 2 (TH), DOD 4 which suggests wind speeds between 90 and 100 mph.  Average path width was 20 yards.","Strong to severe thunderstorms developed across much of south central and southeast Wisconsin during the evening of June 21, 2010.  A vigorous upper level disturbance helped to support deep vertical motions in the atmosphere, along with strong deep layer wind shear.  This lift acted on a warm and very moist atmosphere, carried into the region on a 40 to 50 knot low-level jet.  The result was powerful rotating thunderstorms, with damaging straight line winds, large hail, and in this case, 5 tornadoes.  At one point during the height of the event, around 48,000 customers in southeast Wisconsin were without electric power due to downed power lines.  However, power-line and power-pole loss estimates were not available and do not show up as damage amounts in any individual event within this severe weather episode.",22
245318,JEFFERSON CO.,BUSSEYVILLE,06/21/2010,1915,Tornado, ,EF1,0,0,620000,10000,WI,CST-6, ,39071,C,55,MKX,0,0,NWS Storm Survey, ,1.32,100,0,SW,1,NE,BUSSEYVILLE,06/21/2010,1917,42.898,-88.9835,42.911,-88.9645,"An EF1 tornado developed in Busseyville just south of the intersection of Draves Road and Loga Road, and moved northeast about 1.3 miles and dissipated at the intersection of STH 106 and Carcajou Rd.  Thirty residential structures were minimally affected, 1 had minor damage , and 2 sustained major damage (one of which had a large tree collapse part of the structure).  A vehicle was damaged when a large tree branch fell on it.  Total private sector damage was estimated at $620,000, which included $590,000 for residential structures, $25,000 for farm buildings, and $5,000 for the damaged vehicle.  Uprooted trees and snapped tree limbs were noted along the path of the tornado.  Some crop damage was noted with a loss estimate of about $10,000.  Public sector service (non-damage) costs were limited to just debris clearance which totaled $8,000.  The exact start location was Lat.42.89798 Lon. -88.98371. The exact end location was Lat 42.91102 Lon. -88.96454. The EF-rating was based on DI 27 (TH) DOD3 which suggests wind speeds between 90 and 100 mph. The average path width was 50 yards.","Strong to severe thunderstorms developed across much of south central and southeast Wisconsin during the evening of June 21, 2010.  A vigorous upper level disturbance helped to support deep vertical motions in the atmosphere, along with strong deep layer wind shear.  This lift acted on a warm and very moist atmosphere, carried into the region on a 40 to 50 knot low-level jet.  The result was powerful rotating thunderstorms, with damaging straight line winds, large hail, and in this case, 5 tornadoes.  At one point during the height of the event, around 48,000 customers in southeast Wisconsin were without electric power due to downed power lines.  However, power-line and power-pole loss estimates were not available and do not show up as damage amounts in any individual event within this severe weather episode.",23
245455,WAUKESHA CO.,EAGLE,06/21/2010,2011,Tornado, ,EF2,0,15,20600000,0,WI,CST-6, ,39071,C,133,MKX,0,0,Law Enforcement, ,5.22,880,2,WSW,2,SE,JERICHO,06/21/2010,2021,42.8683,-88.5041,42.864,-88.3885,"An EF2 tornado developed about 1.9 miles west-southwest of the Village of Eagle, roughly 1/2 mile south-southeast of the intersection of STH 59 and CTH S, just west of CTH S and west of a horse-riding ranch, and moved east-northeast through the Eagle and then moved due east and then east-southeast before dissipating about 1.94 miles southeast of Jericho, just within Mukwonago County Park, 1000 feet east of Genevieve Drive.  Fifteen people sustained minor injuries.  One hundred thirty-four homes received minor damage, 67 homes had major damage, and 8 homes were destroyed, mainly in the southern part of the village.  Another 75 homes were minimally affected.  One business received major damage, while 18 businesses had minor damage.  The business that received major damage was a commercial horse-riding ranch/western town at the beginning of the tornado path.  Damage was inflicted upon all of the fencing, two trolleys, and 18 tables.  One of the biggest buildings on the site was twisted and turned.  A donkey was killed, four hayride wagons were lost, and 25 acres of trees were damaged.  The owner of the riding ranch saw the tornado and said it looked like the Fourth of July fireworks finale - there were thousands of lightning streaks in the cone.  All together, this tornado uprooted or damaged thousands of trees, and at least three dozen vehicles were damaged or totaled.  At Old World Wisconsin, an outdoor museum operated by the Wisconsin Historical Society near Eagle, about 2500 tress were damaged at this site alone, and a few buildings sustained minor damage.  Overall, Emergency Management officials estimated that residential damage reached $20,577,500, with business damage around $311,500, bringing total private sector damage to about $20,889,000.  A few agricultural buildings were damaged, but loss estimates were not available.  Public sector structural damage totaled only about $600, while public sector service costs (non-damage) such as debris clean-up, security and public protection, road protective measures, and other miscellaneous expenses were estimated at $101,965. The starting point location was Lat. 42.86785 Lon.-88.50307. The end point location was Lat.42.87100 Lon. -88.40003. The EF-rating was based on DI 2 (FR12) DOD 6 which suggests wind speeds between 125 to 130 mph.  On the WSR-88D Doppler radar at the nearby WFO Milwaukee (MKX), a debris-ball appeared near Eagle within a classic hook echo as the parent thunderstorm moved east.","Strong to severe thunderstorms developed across much of south central and southeast Wisconsin during the evening of June 21, 2010.  A vigorous upper level disturbance helped to support deep vertical motions in the atmosphere, along with strong deep layer wind shear.  This lift acted on a warm and very moist atmosphere, carried into the region on a 40 to 50 knot low-level jet.  The result was powerful rotating thunderstorms, with damaging straight line winds, large hail, and in this case, 5 tornadoes.  At one point during the height of the event, around 48,000 customers in southeast Wisconsin were without electric power due to downed power lines.  However, power-line and power-pole loss estimates were not available and do not show up as damage amounts in any individual event within this severe weather episode.",24
245471,WAUKESHA CO.,BIG BEND,06/21/2010,2036,Tornado, ,EF1,0,0,430000,0,WI,CST-6, ,39071,C,133,MKX,0,0,Law Enforcement, ,5.89,200,2,NNW,1,S,TESS CORNERS,06/21/2010,2048,42.9102,-88.2148,42.9112,-88.0985,"This EF1 tornado affected the Big Bend and Muskego area, and spun up a little more than 2 miles north of Big Bend about 1/10 of a mile southeast of the intersection of Interstate 43 and STH 164.  The tornado moved east, dissipating about 1/2 mile south of Tess Corners, just northwest of the intersection of Woods Road and Durham Drive.  The roof of the Tess Corners Fire Department tore off, and the U.S. Post Office building in Muskego was damaged when an air conditioning unit was blown off the roof.  Several post office vehicles were also damaged. The building housing Muskego Beer and Liquor was badly damaged when a wall collapsed and destroyed half the building.  All together, 35 residential dwellings were minimally affected, and 41 homes sustained minor damage.  Seventeen businesses were minimally affected, and 1 sustained major damage.  Some crops were damaged, but no information on loss estimates was available.  Total estimated private sector damage was about $430,000.  Public sector structural damage totaled about $15,000.  Additionally, other public service (non-damage) costs totaled $65,000; which included $45,000 for debris clearance, $10,000 for protective measures, and $10,000 for road systems.  Hundreds of trees were uprooted or damaged.  Starting location point was Lat 42.91015 Lon -88.21483 with the ending point Lat 42.91118 Lon -88.09850. The EF-rating was based on DI 27 (TH) DOD3 which suggests a wind speed of 105 mph. The average path width was 90 yards.","Strong to severe thunderstorms developed across much of south central and southeast Wisconsin during the evening of June 21, 2010.  A vigorous upper level disturbance helped to support deep vertical motions in the atmosphere, along with strong deep layer wind shear.  This lift acted on a warm and very moist atmosphere, carried into the region on a 40 to 50 knot low-level jet.  The result was powerful rotating thunderstorms, with damaging straight line winds, large hail, and in this case, 5 tornadoes.  At one point during the height of the event, around 48,000 customers in southeast Wisconsin were without electric power due to downed power lines.  However, power-line and power-pole loss estimates were not available and do not show up as damage amounts in any individual event within this severe weather episode.",25
234729,SHERIDAN CO.,ANGELUS,06/21/2010,2045,Tornado, ,EF0,0,0,0,0,KS,CST-6, ,40344,C,179,GLD,0,0,Law Enforcement, ,0.51,10,6,E,7,E,ANGELUS,06/21/2010,2046,39.18,-100.55,39.1862,-100.5448,"A brief tornado developed and remained over open fields with no known damage.","A complex of intense thunderstorms moved southeast from Yuma county Colorado into northwest Kansas during the evening. One tornado developed in Yuma county, and a long path of large hail and damaging winds occurred over NW Kansas.",26
229122,OTTAWA CO.,VRIESLAND,06/21/2010,2358,Tornado, ,EF0,0,0,200000,10000,MI,EST-5, ,39264,C,139,GRR,0,0,NWS Storm Survey, ,2.42,200,2,NW,1,ENE,VRIESLAND,06/22/2010,1,42.842,-85.9818,42.8254,-85.9267,"Tornado occurred  just east of Zeeland, MI.  It touched down near the intersection of 80th Avenue and Quincy snapping tree limbs and knocking a telephone pole about 30 degrees out of vertical.  It then crossed mostly open field where a couple of isolated trees were uprooted before it crossed 72 Avenue just north of Chicago Drive.  Here, it knocked down numerous trees significantly damaging the roof of one residence and causing minor damage to two other houses.  The tornado then crossed Chicago Drive knocking down more trees before damaging several corn bins and ripping about 10% of the shingles off a residence located just north of the 64th Avenue and Riley Street intersection.  ||The tornado was associated with two intersecting bowing thunderstorm line segments and was a spin-up tornado.","Bowing line segments of a squall line moved onshore from Lake Michigan around midnight with frequent lightning, widespread wind gusts of 50 mph and heavy rain.  Severe straight-line winds of 60 to 75 mph downed numerous trees from just west of Lamont in Ottawa County to just west of Alpine in Kent County.  At about the same time, An EF-0 tornado, also associated with the squall line, touched down east of Zeeland in Ottawa County snapping numerous trees and damaging two homes.",27
227812,LEBANON CO.,FONTANA,06/22/2010,1530,Tornado, ,EF0,0,0,10000,0,PA,EST-5, ,39239,C,75,CTP,0,0,NWS Storm Survey, ,0.11,50,1,WSW,1,WSW,FONTANA,06/22/2010,1530,40.2709,-76.5235,40.2709,-76.5235,"A survey team from the National Weather Service in State College confirmed an EF0 tornado at the Thousand Trails Campground on 493 S. Mt. Pleasant Road in South Annville Township. The touch-down was very brief with only a 200 yard path length and 50 yard path width. The maximum winds were estimated around 80 mph. The main damage was concentrated within a wooded area near the back of the campground facility. Several trailers sustained damage from falling trees and branches. The tornado was embedded within a broader area of thunderstorm straight-line wind damage that extended approximately seven miles from just east of Hershey into southwest Lebanon County.","Severe thunderstorms developed near a warm frontal zone over the lower Susquehanna valley during the late afternoon and early evening. The storms produced significant downburst wind damage with peak wind speeds between 60 and 90 mph, knocking down multiple large trees and branches. Considerable structural damage also resulted from the severe winds. Isolated large hail was reported up to one-inch in diameter. A brief EF0 tornado, embedded within a larger swath of straight-line wind damage, touched down in the Thousand Trails campground with peak winds around 80 mph.",28
233299,BANNER CO.,HARRISBURG,06/22/2010,1542,Tornado, ,EF0,0,0,0,0,NE,MST-7, ,40111,C,7,CYS,0,0,Public, ,0.5,30,4,S,4,S,HARRISBURG,06/22/2010,1545,41.4921,-103.75,41.4921,-103.75,"Tornado touched down for 2 to 3 minutes. No damage reported as tornado was in open farmland.","During the afternoon of the 22nd a short wave trough moved over the area.  This in combination with surface heating and good moisture supply from the southerly winds sparked off storms in along and east of the Laramie Range in southeast Wyoming which tracked across portions of the Nebraska Panhandle.",29
