EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
815106,MILAM CO.,BELMENA,04/06/2019,1412,Tornado, ,EFU,0,0,0,0,TX,CST-6, ,135799,C,331,FWD,0,0,Storm Chaser, ,0.1,25,2,NW,2,NW,BELMENA,04/06/2019,1412,30.9206,-96.917,30.9206,-96.917,"A brief tornado touchdown occurred approximately 5 miles northeast of the city of Cameron, TX. The tornado was rated EF-0 and lasted less than 30 seconds, producing no known damage.","Back-to back upper level disturbances led to multiple rounds of thunderstorms on Saturday and Sunday, some of which produced large hail. Three brief tornadoes occurred in Milam and Henderson counties, with only one tornado producing damage in San Gabriel in Milam County.",11
815109,ROBERTSON CO.,CALVERT,04/06/2019,1438,Tornado, ,EFU,0,0,0,0,TX,CST-6, ,135799,C,395,FWD,0,0,NWS Storm Survey, ,0.1,25,5,WNW,5,WNW,CALVERT,04/06/2019,1438,31.0061,-96.7239,31.0061,-96.7239,"A brief rope tornado occurred approximately 5 miles northwest of the city of Calvert, TX. The tornado was rated EF-0, lasted less than 30 seconds and produced no known damage.","Back-to back upper level disturbances led to multiple rounds of thunderstorms on Saturday and Sunday, some of which produced large hail. Three brief tornadoes occurred in Milam and Henderson counties, with only one tornado producing damage in San Gabriel in Milam County.",12
810040,BEE CO.,(NIR)NAS CHASE FLD B,04/07/2019,624,Tornado, ,EF0,0,0,1250000,0,TX,CST-6, ,135085,C,25,CRP,0,0,NWS Storm Survey, ,0.58,30,0,E,1,E,(NIR)NAS CHASE FLD B,04/07/2019,625,28.3691,-97.6643,28.369,-97.655,"The tornado touched down on Chase Field southeast of Beeville and traveled about a half of a mile across the airport property before dissipating. The tornado damaged around 50 unsecured recreational vehicles (RVs) and severely damaged or destroyed 12 RVs. Several hangars had roof damage with asphalt roofing materials blown off on to the airport tarmac. Several unsecured, full sized single-wide mobile homes were blown over also.","A strong upper level disturbance moved out of northern Mexico into South Texas from the evening of the 6th into the morning hours of the 7th. Strong to severe thunderstorms developed over the Brush Country during the early morning hours of the 7th. The storms moved into the coastal plains around daybreak on the 7th. Storms produced damaging winds near Beeville and Corpus Christi. A weak tornado damaged trailers near Beeville.",13
807377,HARRIS CO.,ALTA VISTA,04/07/2019,1142,Tornado, ,EF1,0,0,150000,0,TX,CST-6, ,134634,C,201,HGX,0,0,NWS Storm Survey, ,0.73,50,1,S,1,S,ALTA VISTA,04/07/2019,1144,29.6502,-95.2018,29.6579,-95.2002,"This EF-1 tornado snapped numerous street poles and destroyed a building when its west facing wall collapsed. There was considerable tree damage with large limbs stripped and trunks snapped.","A storm system moved across the area during the day and produced large hail, damaging winds and tornadoes.",14
807379,MONTGOMERY CO.,KEENAN,04/07/2019,1158,Tornado, ,EF0,0,0,6000,7000,TX,CST-6, ,134634,C,339,HGX,0,0,Broadcast Media, ,0.03,30,2,WSW,2,WSW,KEENAN,04/07/2019,1159,30.3189,-95.6445,30.3197,-95.6436,"This EF-0 tornado downed or snapped several trees, including one on a trailer.","A storm system moved across the area during the day and produced large hail, damaging winds and tornadoes.",15
809420,WILKINSON CO.,CENTREVILLE,04/07/2019,1702,Tornado, ,EF1,0,0,0,0,MS,CST-6, ,135060,C,157,LIX,0,0,NWS Storm Survey, ,1.72,125,6,S,4,S,CENTREVILLE,04/07/2019,1704,31.0184,-91.0712,31.0433,-91.0727,"A tornado initially touched down about 5 miles south of Centreville and tracked northward for almost 2 miles. A dozen or more trees were snapped or uprooted along its path. A mobile home was rolled off its foundation and wrapped around a large tree. The mobile home was unoccupied at the time. A number of power lines and several power poles were snapped. Path length 1.75 miles, path width 125 yards. Tornado rated an EF-1 with maximum estimated winds of 105 mph.","Strong low pressure and an associated cold front moved through the Lower Mississippi River Valley during the afternoon and evening hours of the 7th. Numerous reports of severe weather and several reports of tornadoes were received.",16
809406,ASCENSION PAR.,ACY,04/07/2019,1844,Tornado, ,EF1,0,0,50000,0,LA,CST-6, ,135059,C,5,LIX,0,0,NWS Storm Survey, ,0.79,50,1,E,2,ENE,ACY,04/07/2019,1847,30.2184,-90.7981,30.2295,-90.7947,"A damage path about 50 yards wide was observed in the Rogers A-B-C Roads area off of Louisiana Highway 22.  Several trees were snapped or uprooted. Minor roof and exterior damage was observed, mainly to shingles and flashing. Event time was estimated based on radar. Damage was consistent with EF-1 tornado damage with winds estimated at 90 mph. The same storm system also produced sporadic wind damage that started near Lemannville and ended west of Whitehall in southern Livingston Parish.","Strong low pressure and an associated cold front moved through the Lower Mississippi River Valley during the afternoon and evening hours of the 7th. Numerous reports of severe weather and several reports of tornadoes were received.",17
809407,JEFFERSON PAR.,EAST BANK,04/07/2019,1919,Tornado, ,EF0,0,0,0,0,LA,CST-6, ,135059,C,51,LIX,0,0,NWS Storm Survey, ,2.58,50,1,ENE,1,NNE,BRIDGE CITY,04/07/2019,1922,29.9528,-90.2369,29.9831,-90.2117,"Newscast footage of wind damage was noted on the West Bank on Helis Drive. A NWS survey of East Bank damage started near Jefferson Highway and Andrea Street in River Ridge, with spotty minor tree damage up to Mike Miley Park on David Drive. Tops of power poles were snapped with transformers and power lines downed along Dickory Avenue in Harahan. Path length 2.6 miles, path width 50 yards. Event times were estimated by radar. Damage was consistent with low end EF-0 damage, estimated winds 70 mph.","Strong low pressure and an associated cold front moved through the Lower Mississippi River Valley during the afternoon and evening hours of the 7th. Numerous reports of severe weather and several reports of tornadoes were received.",18
820825,BLOUNT CO.,BLOUNT SPGS,04/08/2019,415,Tornado, ,EF0,0,0,0,0,AL,CST-6, ,136802,C,9,BMX,0,0,NWS Storm Survey, ,2.18,325,2,ESE,3,SE,BANGOR,04/08/2019,419,33.9128,-86.7689,33.9301,-86.737,"National Weather Service meteorologists surveyed damage in Blount County and determined that it was consistent with an EF0 tornado, with maximum sustained winds near 85 mph.  The tornado touched down along Blount County Road 7 on the north side of Hayden Mountain and tracked east-northeast across inaccessible forested land.|It crossed Graves Gap Road for the first time just north of Graves Gap Way, where four large hardwoods were uprooted, with one tree resting on a residence. The tornado continued to produce tree damage as it once again crossed Graves Gap Road, but also damaged a home and a barn near the intersection of Holt Circle and Graves Gap Road. A residence on Graves Gap Road sustained siding damage and lost a few shingles, and a barn had part of its roof damaged. The tornado dissipated soon after crossing Holt Circle.","A slow moving upper trough over the Southern Plains States produced a series of mesoscale convective systems that moved out of Mississippi and across north Alabama.|Drier air aloft produced steep mid level lapse rates each day which resulted in a number of hail reports on April 6th and 7th.  Low level winds backed during the early morning hours on April 8th and briefly produced favorable conditions for a weak tornado.",19
820826,BLOUNT CO.,ROYAL,04/08/2019,444,Tornado, ,EF1,0,0,0,0,AL,CST-6, ,136802,C,9,BMX,0,0,NWS Storm Survey, ,6.3,1175,2,WNW,1,SW,BROOKSVILLE,04/08/2019,453,34.0754,-86.5272,34.1589,-86.4871,"National Weather Service meteorologists surveyed damage in Blount County and determined that it was consistent with an EF1 tornado, with maximum sustained winds near 90 mph. The tornado touched down along Graves Cemetery Road south of Blount County Road 26, where a few small trees were damaged. It tracked northeast across County Road 26, where two smaller farm buildings were destroyed, and continued northeast producing sporadic minor limb damage as it crossed Royal-Liberty Road. At this point the storm path widened to 1275 yards as it spread along a valley parallel to Highway 79. The damage also intensified as it crossed Martin Road, uprooting numerous hardwoods, snapping a grove of pines, and causing damage to chicken barns. From here the tornado crossed Highway 79, moving nearly parallel to it for the last 3 miles of the track. At this point the tornado uprooted or snapped numerous large hardwoods and softwoods. Several chicken barns were damaged, a larger hay barn was destroyed, with relatively minor damage to homes along Highway 79. The tornado dissipated in a wooded area just south of Highway 278.","A slow moving upper trough over the Southern Plains States produced a series of mesoscale convective systems that moved out of Mississippi and across north Alabama.|Drier air aloft produced steep mid level lapse rates each day which resulted in a number of hail reports on April 6th and 7th.  Low level winds backed during the early morning hours on April 8th and briefly produced favorable conditions for a weak tornado.",20
806179,MARSHALL CO.,HYATT,04/08/2019,610,Tornado, ,EF1,0,1,0,0,AL,CST-6, ,134544,C,95,HUN,0,0,NWS Storm Survey, ,6.1,219,1,E,2,E,MOUNTAINVIEW,04/08/2019,629,34.2274,-86.3294,34.3028,-86.2738,"A tornado began southwest of the intersection of Highpoint and McAllister Roads and north of Bearden Rd. Numerous hardwood trees were either uprooted or had large limb damage. As the tornado approached Highpoint Road, it caused minor roof damage to two single-family homes and destroyed a large shed, that was unanchored to its foundation. Damage indicators further upstream were consistent with the assessment at Highpoint Road. A mix of hardwood and softwood trees were either snapped or uprooted along portions of Nixon Chapel Road and Section Line Road. A more concentrated area of heavy tree damage, with significant mobile home roof damage and minor single home roof damage, was noted in an area between|Windsor Road and Mt. Olive Road, likely where the tornado peaked in intensity. ||The tornado continued north-northeast toward U.S. Highway 431. The tornado started to quickly weaken as it crossed the junction of Oneonta Cutoff Road, Turnpike Road and County Road 205. Sporadic tree damage was observed around this location, causing power line damage. Finally, the tornado approached Highway 431 and damaged air-conditioning units and caused minor roof damage to two large retail buildings. Very minor limb damage was noted north of 431 where the tornado dissipated.","A tornado just before daybreak produced up to EF-1 damage in Marshall County from northwest of Douglas to south of Guntersville.",21
818067,OLDHAM CO.,FRAZERTOWN,04/12/2019,545,Tornado, ,EF1,0,0,100000,0,KY,EST-5, ,136312,C,185,LMK,0,0,NWS Storm Survey, ,8.3,300,1,WNW,1,W,BALLARDSVILLE,04/12/2019,554,38.3237,-85.5185,38.3705,-85.376,"An EF-1 tornado tracked 8.3 miles across Oldham County with a maximum path width of 300 yards. The tornado mostly did damage to the upper halves of several trees along its path. There were a couple of areas where it fully descended to the surface and caused more widespread damage. Along Shelburn Dr, a front porch with four columns was lifted, collapsing the columns and throwing the front half of the roof 100 yards to the northeast. The last visible damage was on Georgie Way, occurring 9 minutes after the start time.","A strong cold front moved through central Kentucky on the morning of April 12th. Ahead of the front, temperatures were in the 70, and behind it temperatures dropped into the 50s. Besides dropping temperatures, the front brought a line of thunderstorms with damaging winds in addition to a small tornado.",22
807391,CLARK CO.,ROYAL,04/12/2019,732,Tornado, ,EF0,0,0,15000,0,OH,EST-5, ,134743,C,23,ILN,0,0,NWS Storm Survey, ,0.75,25,2,SE,3,ESE,ROYAL,04/12/2019,733,39.8601,-83.6669,39.8649,-83.6543,"The tornado touched down on the south side of South Charleston Pike and caused damage to grain bins. Damage was fairly minimal. There was evidence of stronger wind damage in the 75 mph range, as a barn on the north side of South Charleston Pike was destroyed with debris from the barn carried over 1200 feet. Debris pattern strewn downstream in the east-northeast direction was indicative of tornadic circulation.","A line of thunderstorms moved east through the region ahead of an advancing cold front.",23
807395,CLARK CO.,PLATTSBURG,04/12/2019,734,Tornado, ,EFU,0,0,0,0,OH,EST-5, ,134743,C,23,ILN,0,0,NWS Storm Survey, ,0.96,25,1,NW,0,W,SOUTH VIENNA,04/12/2019,736,39.9074,-83.6299,39.9198,-83.6219,"A tornado was observed by eyewitnesses and caught on video. It stayed over open fields and caused no damage.","A line of thunderstorms moved east through the region ahead of an advancing cold front.",24
820223,HARNETT CO.,MAMERS,04/12/2019,1740,Tornado, ,EF0,0,0,10000,0,NC,EST-5, ,136722,C,85,RAH,0,0,NWS Storm Survey, ,4.9,100,2,N,1,SE,COKESBURY,04/12/2019,1744,35.45,-78.95,35.513,-78.91,"An EF0 tornado touched down just south of Raven Rock State Park, crossed Hicks Road and moved north-northeast through the park. The tornado then crossed the Cape Fear River, exited the park and lifted just before reaching Cokesbury Road. The tornado remained on the ground for approximately 4 minutes and traveled 4.9 miles. This tornado produced minor intermittent tree damage in the form of uprooted and snapped hardwood trees.","Enhanced southerly flow advected warm, moist air into the region ahead of a diving shortwave trough and attendant cold front. This resulted in sufficient moisture, strong shear and marginal instability to produce a line of showers and strong thunderstorms. These storms produced scattered wind damage, localized flash flooding and a brief tornado as they moved through central North Carolina.",25
815343,MILAM CO.,BRANCHVILLE,04/13/2019,950,Tornado, ,EF1,0,0,0,0,TX,CST-6, ,135800,C,331,FWD,0,0,NWS Storm Survey, ,1.15,250,3,E,4,ENE,BRANCHVILLE,04/13/2019,952,30.8832,-96.6999,30.8941,-96.6853,"The survey team determined that this tornado first formed just west of the Brazos River in extreme eastern Milam County, approximately 6 miles northwest of Hearne, Texas. The tornado traveled east-northeastward, crossing the Brazos River and moving into Robertson County shortly after developing.","A strong upper level trough generated scattered to numerous thunderstorms across North and Central Texas on Saturday April 13. Storms were mainly hail producers early in the day, but damaging winds and a few tornadoes occurred across the southern counties in the vicinity of a stationary front in the late morning and afternoon hours.",26
815344,ROBERTSON CO.,HEARNE MUNI ARPT,04/13/2019,952,Tornado, ,EF3,0,0,250000,0,TX,CST-6, ,135800,C,395,FWD,0,0,NWS Storm Survey, ,29.81,250,5,WNW,1,ENE,RIDGE,04/13/2019,1042,30.8903,-96.6934,31.1606,-96.3009,"This tornado is a continuation of the tornado that began in Milam County. After crossing the Brazos River, the tornado moved east-northeastward, crossing US Highway 6 approximately 4.5 miles north of Hearne. EF-1 damage was identified at one structure near this highway crossing, and considerable tree damage consistent with EF-1 intensity tornadic winds were observed along the highway right of way. The tornado then proceeded east-northeastward towards Franklin. ||The most significant damage occurred in the city of Franklin. Within a two-block long corridor on the south side of Franklin, the team confirmed EF-3 intensity tornado damage at 2 residences. Peak wind speeds at these sites were estimated at 140 mph. A number of additional structures on the south side of Franklin exhibited EF-1 and EF-2 intensity damage. ||The tornado continued from Franklin east-northeastward along US 79, crossing the Navasota River into far western Leon County.","A strong upper level trough generated scattered to numerous thunderstorms across North and Central Texas on Saturday April 13. Storms were mainly hail producers early in the day, but damaging winds and a few tornadoes occurred across the southern counties in the vicinity of a stationary front in the late morning and afternoon hours.",27
818696,HOUSTON CO.,KENNARD,04/13/2019,1026,Tornado, ,EF1,0,4,300000,0,TX,CST-6, ,134675,C,225,HGX,0,0,NWS Storm Survey, ,8.9,200,2,NW,6,ESE,WECHES,04/13/2019,1037,31.3846,-95.202,31.4978,-95.1301,"The survey discovered tornado damage with trees either uprooted or snapped along a path parallel to County Road 1170. A double wide trailer was destroyed and pushed back into a wooded area at the end of the tornado path. The four occupants of the trailer were injured. Damage scar apparent on satellite data. Aerial photographs also help define path.","A storm system moving eastward across the state produced several tornadoes, some wind damage and large hail.",28
815345,LEON CO.,VENETIA,04/13/2019,1042,Tornado, ,EF0,0,0,0,0,TX,CST-6, ,135800,C,289,FWD,0,0,NWS Storm Survey, ,1.52,100,2,NW,3,NNW,VENETIA,04/13/2019,1045,31.1683,-96.2985,31.1855,-96.2825,"This tornado is a continuation from Milam and Robertson counties. After entering from eastern Robertson County, the tornado dissipated in extreme western Leon County, 4 miles south-southwest of Marquez. Only tree damage was observed along the path in Leon County.","A strong upper level trough generated scattered to numerous thunderstorms across North and Central Texas on Saturday April 13. Storms were mainly hail producers early in the day, but damaging winds and a few tornadoes occurred across the southern counties in the vicinity of a stationary front in the late morning and afternoon hours.",29
813797,CHEROKEE CO.,MORRILL,04/13/2019,1046,Tornado, ,EF2,0,0,250000,0,TX,CST-6, ,135316,C,73,SHV,0,0,NWS Storm Survey, ,0.8,400,3,SW,3,SW,MORRILL,04/13/2019,1048,31.5612,-95.1042,31.5638,-95.1043,"An EF-2 tornado with maximum estimated winds near 120 mph touched down in a rural field approximately 2 miles north of the Neches River. It initially snapped several hundred hardwood and softwood trees at their trunks before destroying two single wide mobile homes and ripping the roof off of a single family home at the end of FM 220 near County Road 2806. There, winds were estimated to be at their strongest at approximately 120 mph. The tornado also tossed several antique vehicles near the home and then went on to snap another 20 trees before lifting along FM 220.","A strong upper level trough entered the Southern Plains during the afternoon hours of April 12th, which allowed southerly low level winds to gradually return warm and moist air from the Gulf of Mexico north into East Texas and North Louisiana. An upper level disturbance ejecting northeast ahead of the trough across portions of East Texas and North Louisiana during the early morning hours of April 13th carried enough elevated instability, shear, and forcing north of an advancing warm front over Southeast Texas and South Louisiana, such that scattered strong to severe thunderstorms developed, with numerous reports of large hail and occasional damaging winds received. The warm front continued to gradually mix north northwest into East Texas and Northcentral Louisiana by late morning and early afternoon hours, with a very warm, moist, and unstable air mass noted over Deep East Texas and portions of Northcentral Louisiana south of the front. Coupled with even stronger forcing and low level shear ahead of the approaching upper trough, additional strong to severe thunderstorms developed near and south of the front from late morning through the afternoon, producing numerous reports of damaging winds with several tornadoes across portions of East Texas. These showers and thunderstorms diminished by early evening with the departure of the trough, and the arrival of an associated cold front which brought about cooler, drier, and more stable air southeast into the region.",30
