EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
530903,KENDALL CO.,NEWARK ARPT,06/30/2014,2038,Tornado, ,EF1,0,0,50000,0,IL,CST-6, ,87952,C,93,LOT,0,0,NWS Storm Survey, ,1.15,50,3,SSE,4,SSE,NEWARK ARPT,06/30/2014,2039,41.4817,-88.5843,41.4772,-88.5629,"Concentrated damage was found at two farmsteads including the destruction of an outbuilding and large trees snapped at their bases.  Maximum winds were estimated to 100 mph.","Extensive damage was sustained from two separate lines of thunderstorms on Monday, June 30th which was officially determined to be from two separate derecho events from Central Iowa east into Michigan and Ohio. Thunderstorms developed over Iowa during the early afternoon and organized into a forward-propagating quasi-linear convective system (QLCS) and tracked to southern Lake Michigan by early to mid evening. Meanwhile, a second complex of intense thunderstorms developed over central and eastern Iowa and also evolved into a QLCS, tracking across northern Illinois and northwest Indiana late in the evening into the overnight hours. ||Across northern Illinois and northwest Indiana, the first derecho event produced scattered straight-line wind damage, with gusts measured as high as 70 MPH.  The second derecho produced far more extensive damage, with 80 to 90 MPH straight line winds and numerous tornadoes.  Initial post-event surveys cataloged 18 tornadoes across northern Illinois and northwest Indiana, 17 of EF1 intensity and one of EF0 intensity.  Of these 18 tornadoes, 14 were associated with a pair of large mesovortices that traveled along the Kankakee River Valley in Kankakee County, Illinois and Lake, Newton, and Jasper Counties in Indiana.  ||Analysis of Google Earth satellite imagery gathered in spring of 2015 showed numerous additional areas of damage not documented in the original survey efforts.  A thorough analysis of this imagery and synthesis with the original survey information led to a complete reanalysis of the Kankakee Valley tornadoes.  Ultimately, 18 tornado tracks were identified alone in the Kankakee Valley, leading to a total of 22 tornadoes for northern Illinois and northwest Indiana. Of the 18 revised tornadoes, 16 of the paths were determined, in part, using satellite imagery. Further re-examination of the damage also led to a change in rating for several of the damage locations. Of the 18 reanalyzed Kankakee Valley tracks, two were rated EF2, 13 were rated EF1, and three were rated EF0. Additional details on this reanalysis, including the methods used, can be found in the Electronic Journal of Severe Storms Meteorology (Lyza et al. 2019, ���A Multi-Platform Reanalysis of the Kankakee Valley Tornado Cluster on 30 June 2014���).",73
530904,GRUNDY CO.,(C09) MORRIS MUNICIPAL AIRPORT,06/30/2014,2044,Tornado, ,EF0,0,0,0,0,IL,CST-6, ,87952,C,63,LOT,0,0,NWS Storm Survey, ,2.16,50,3,WNW,1,WNW,(C09) MORRIS MUNICIPAL AIRPORT,06/30/2014,2046,41.4411,-88.4692,41.434,-88.4285,"A storm survey team determined via an aerial survey that a tornado touched down over mainly fields north of Morris.  Maximum winds were estimated to 85 mph.","Extensive damage was sustained from two separate lines of thunderstorms on Monday, June 30th which was officially determined to be from two separate derecho events from Central Iowa east into Michigan and Ohio. Thunderstorms developed over Iowa during the early afternoon and organized into a forward-propagating quasi-linear convective system (QLCS) and tracked to southern Lake Michigan by early to mid evening. Meanwhile, a second complex of intense thunderstorms developed over central and eastern Iowa and also evolved into a QLCS, tracking across northern Illinois and northwest Indiana late in the evening into the overnight hours. ||Across northern Illinois and northwest Indiana, the first derecho event produced scattered straight-line wind damage, with gusts measured as high as 70 MPH.  The second derecho produced far more extensive damage, with 80 to 90 MPH straight line winds and numerous tornadoes.  Initial post-event surveys cataloged 18 tornadoes across northern Illinois and northwest Indiana, 17 of EF1 intensity and one of EF0 intensity.  Of these 18 tornadoes, 14 were associated with a pair of large mesovortices that traveled along the Kankakee River Valley in Kankakee County, Illinois and Lake, Newton, and Jasper Counties in Indiana.  ||Analysis of Google Earth satellite imagery gathered in spring of 2015 showed numerous additional areas of damage not documented in the original survey efforts.  A thorough analysis of this imagery and synthesis with the original survey information led to a complete reanalysis of the Kankakee Valley tornadoes.  Ultimately, 18 tornado tracks were identified alone in the Kankakee Valley, leading to a total of 22 tornadoes for northern Illinois and northwest Indiana. Of the 18 revised tornadoes, 16 of the paths were determined, in part, using satellite imagery. Further re-examination of the damage also led to a change in rating for several of the damage locations. Of the 18 reanalyzed Kankakee Valley tracks, two were rated EF2, 13 were rated EF1, and three were rated EF0. Additional details on this reanalysis, including the methods used, can be found in the Electronic Journal of Severe Storms Meteorology (Lyza et al. 2019, ���A Multi-Platform Reanalysis of the Kankakee Valley Tornado Cluster on 30 June 2014���).",74
530905,WILL CO.,WALKER,06/30/2014,2055,Tornado, ,EF1,0,0,500000,0,IL,CST-6, ,87952,C,197,LOT,0,0,NWS Storm Survey, ,3.06,75,1,ENE,3,W,ROMEOVILLE,06/30/2014,2058,41.6272,-88.1846,41.6244,-88.1255,"A tornado caused damage to trees and residences between Plainfield and Romeoville.  Over 50 trees, including many large softwood trees, were uprooted within a concentrated path.  A dozen modest to large trees were blown to the northwest against the eastward path of the storm.  Numerous roads were blocked due to fallen trees.  There was minor damage to numerous residences in the Woodlands of the Reserve and Lakewood Falls subdivisions.  This damage was mainly siding and shingles peeled off along with windows blown out.  The tornado crossed I-55 near mile marker 261.  The tornado was embedded within a larger area of straight line wind damage.  Maximum winds were estimated to 95 mph.","Extensive damage was sustained from two separate lines of thunderstorms on Monday, June 30th which was officially determined to be from two separate derecho events from Central Iowa east into Michigan and Ohio. Thunderstorms developed over Iowa during the early afternoon and organized into a forward-propagating quasi-linear convective system (QLCS) and tracked to southern Lake Michigan by early to mid evening. Meanwhile, a second complex of intense thunderstorms developed over central and eastern Iowa and also evolved into a QLCS, tracking across northern Illinois and northwest Indiana late in the evening into the overnight hours. ||Across northern Illinois and northwest Indiana, the first derecho event produced scattered straight-line wind damage, with gusts measured as high as 70 MPH.  The second derecho produced far more extensive damage, with 80 to 90 MPH straight line winds and numerous tornadoes.  Initial post-event surveys cataloged 18 tornadoes across northern Illinois and northwest Indiana, 17 of EF1 intensity and one of EF0 intensity.  Of these 18 tornadoes, 14 were associated with a pair of large mesovortices that traveled along the Kankakee River Valley in Kankakee County, Illinois and Lake, Newton, and Jasper Counties in Indiana.  ||Analysis of Google Earth satellite imagery gathered in spring of 2015 showed numerous additional areas of damage not documented in the original survey efforts.  A thorough analysis of this imagery and synthesis with the original survey information led to a complete reanalysis of the Kankakee Valley tornadoes.  Ultimately, 18 tornado tracks were identified alone in the Kankakee Valley, leading to a total of 22 tornadoes for northern Illinois and northwest Indiana. Of the 18 revised tornadoes, 16 of the paths were determined, in part, using satellite imagery. Further re-examination of the damage also led to a change in rating for several of the damage locations. Of the 18 reanalyzed Kankakee Valley tracks, two were rated EF2, 13 were rated EF1, and three were rated EF0. Additional details on this reanalysis, including the methods used, can be found in the Electronic Journal of Severe Storms Meteorology (Lyza et al. 2019, ���A Multi-Platform Reanalysis of the Kankakee Valley Tornado Cluster on 30 June 2014���).",75
531482,KANKAKEE CO.,ST GEORGE,06/30/2014,2122,Tornado, ,EF1,0,0,20000,0,IL,CST-6, ,87952,C,91,LOT,0,0,NWS Storm Survey, ,10.3,150,1,NNW,0,SW,EDGETOWN,06/30/2014,2131,41.212,-87.7746,41.1796,-87.5805,"This tornado started near the intersection of E. 6000N Rd and N. County Highway 51. Roof damage was done to a barn along with numerous trees snapped and uprooted. The tornado ended along County Highway 13.  Maximum winds were estimated to be 90 mph.","Extensive damage was sustained from two separate lines of thunderstorms on Monday, June 30th which was officially determined to be from two separate derecho events from Central Iowa east into Michigan and Ohio. Thunderstorms developed over Iowa during the early afternoon and organized into a forward-propagating quasi-linear convective system (QLCS) and tracked to southern Lake Michigan by early to mid evening. Meanwhile, a second complex of intense thunderstorms developed over central and eastern Iowa and also evolved into a QLCS, tracking across northern Illinois and northwest Indiana late in the evening into the overnight hours. ||Across northern Illinois and northwest Indiana, the first derecho event produced scattered straight-line wind damage, with gusts measured as high as 70 MPH.  The second derecho produced far more extensive damage, with 80 to 90 MPH straight line winds and numerous tornadoes.  Initial post-event surveys cataloged 18 tornadoes across northern Illinois and northwest Indiana, 17 of EF1 intensity and one of EF0 intensity.  Of these 18 tornadoes, 14 were associated with a pair of large mesovortices that traveled along the Kankakee River Valley in Kankakee County, Illinois and Lake, Newton, and Jasper Counties in Indiana.  ||Analysis of Google Earth satellite imagery gathered in spring of 2015 showed numerous additional areas of damage not documented in the original survey efforts.  A thorough analysis of this imagery and synthesis with the original survey information led to a complete reanalysis of the Kankakee Valley tornadoes.  Ultimately, 18 tornado tracks were identified alone in the Kankakee Valley, leading to a total of 22 tornadoes for northern Illinois and northwest Indiana. Of the 18 revised tornadoes, 16 of the paths were determined, in part, using satellite imagery. Further re-examination of the damage also led to a change in rating for several of the damage locations. Of the 18 reanalyzed Kankakee Valley tracks, two were rated EF2, 13 were rated EF1, and three were rated EF0. Additional details on this reanalysis, including the methods used, can be found in the Electronic Journal of Severe Storms Meteorology (Lyza et al. 2019, ���A Multi-Platform Reanalysis of the Kankakee Valley Tornado Cluster on 30 June 2014���).",76
862144,KANKAKEE CO.,MANTENO,06/30/2014,2123,Tornado, ,EF0,0,0,133000,0,IL,CST-6, ,87952,C,91,LOT,0,0,NWS Storm Survey, ,3.1,45,3,E,0,ENE,WHITAKER,06/30/2014,2125,41.2564,-87.7814,41.2532,-87.7218,"A tornado touched down near N. 5000E Rd and ended near N 8000E Rd. It snapped a wooden power pole and damaged corn along its path. Maximum winds were estimated to 85 mph.","Extensive damage was sustained from two separate lines of thunderstorms on Monday, June 30th which was officially determined to be from two separate derecho events from Central Iowa east into Michigan and Ohio. Thunderstorms developed over Iowa during the early afternoon and organized into a forward-propagating quasi-linear convective system (QLCS) and tracked to southern Lake Michigan by early to mid evening. Meanwhile, a second complex of intense thunderstorms developed over central and eastern Iowa and also evolved into a QLCS, tracking across northern Illinois and northwest Indiana late in the evening into the overnight hours. ||Across northern Illinois and northwest Indiana, the first derecho event produced scattered straight-line wind damage, with gusts measured as high as 70 MPH.  The second derecho produced far more extensive damage, with 80 to 90 MPH straight line winds and numerous tornadoes.  Initial post-event surveys cataloged 18 tornadoes across northern Illinois and northwest Indiana, 17 of EF1 intensity and one of EF0 intensity.  Of these 18 tornadoes, 14 were associated with a pair of large mesovortices that traveled along the Kankakee River Valley in Kankakee County, Illinois and Lake, Newton, and Jasper Counties in Indiana.  ||Analysis of Google Earth satellite imagery gathered in spring of 2015 showed numerous additional areas of damage not documented in the original survey efforts.  A thorough analysis of this imagery and synthesis with the original survey information led to a complete reanalysis of the Kankakee Valley tornadoes.  Ultimately, 18 tornado tracks were identified alone in the Kankakee Valley, leading to a total of 22 tornadoes for northern Illinois and northwest Indiana. Of the 18 revised tornadoes, 16 of the paths were determined, in part, using satellite imagery. Further re-examination of the damage also led to a change in rating for several of the damage locations. Of the 18 reanalyzed Kankakee Valley tracks, two were rated EF2, 13 were rated EF1, and three were rated EF0. Additional details on this reanalysis, including the methods used, can be found in the Electronic Journal of Severe Storms Meteorology (Lyza et al. 2019, ���A Multi-Platform Reanalysis of the Kankakee Valley Tornado Cluster on 30 June 2014���).",77
862145,KANKAKEE CO.,WHITAKER,06/30/2014,2124,Tornado, ,EF1,0,0,158000,0,IL,CST-6, ,87952,C,91,LOT,0,0,NWS Storm Survey, ,2.7,110,2,WNW,1,NNE,WHITAKER,06/30/2014,2125,41.2661,-87.7709,41.2622,-87.7214,"This tornado began near 10000N Rd and ended near a farmstead along N. 8000E Rd. A large machine shed was heavily damaged, and trees were snapped and uprooted. Maximum winds were estimated to 95 mph.","Extensive damage was sustained from two separate lines of thunderstorms on Monday, June 30th which was officially determined to be from two separate derecho events from Central Iowa east into Michigan and Ohio. Thunderstorms developed over Iowa during the early afternoon and organized into a forward-propagating quasi-linear convective system (QLCS) and tracked to southern Lake Michigan by early to mid evening. Meanwhile, a second complex of intense thunderstorms developed over central and eastern Iowa and also evolved into a QLCS, tracking across northern Illinois and northwest Indiana late in the evening into the overnight hours. ||Across northern Illinois and northwest Indiana, the first derecho event produced scattered straight-line wind damage, with gusts measured as high as 70 MPH.  The second derecho produced far more extensive damage, with 80 to 90 MPH straight line winds and numerous tornadoes.  Initial post-event surveys cataloged 18 tornadoes across northern Illinois and northwest Indiana, 17 of EF1 intensity and one of EF0 intensity.  Of these 18 tornadoes, 14 were associated with a pair of large mesovortices that traveled along the Kankakee River Valley in Kankakee County, Illinois and Lake, Newton, and Jasper Counties in Indiana.  ||Analysis of Google Earth satellite imagery gathered in spring of 2015 showed numerous additional areas of damage not documented in the original survey efforts.  A thorough analysis of this imagery and synthesis with the original survey information led to a complete reanalysis of the Kankakee Valley tornadoes.  Ultimately, 18 tornado tracks were identified alone in the Kankakee Valley, leading to a total of 22 tornadoes for northern Illinois and northwest Indiana. Of the 18 revised tornadoes, 16 of the paths were determined, in part, using satellite imagery. Further re-examination of the damage also led to a change in rating for several of the damage locations. Of the 18 reanalyzed Kankakee Valley tracks, two were rated EF2, 13 were rated EF1, and three were rated EF0. Additional details on this reanalysis, including the methods used, can be found in the Electronic Journal of Severe Storms Meteorology (Lyza et al. 2019, ���A Multi-Platform Reanalysis of the Kankakee Valley Tornado Cluster on 30 June 2014���).",78
862146,KANKAKEE CO.,WHITAKER,06/30/2014,2125,Tornado, ,EF1,0,0,166000,0,IL,CST-6, ,87952,C,91,LOT,0,0,NWS Storm Survey, ,5.5,450,2,N,1,WSW,PUDER,06/30/2014,2129,41.281,-87.7232,41.2643,-87.6264,"A tornado started near the intersection of 11000N Rd and N 8000E Rd. A large shed was destroyed with all of its posts and several anchors to the posts pulled from the ground. There was also minor buckling of a house's foundation, numerous trees snapped and uprooted, a snapped wooden power pole, and damage to corn crops. The tornado dissipated near Illinois Highway 1. Maximum winds were estimated to 110 mph.","Extensive damage was sustained from two separate lines of thunderstorms on Monday, June 30th which was officially determined to be from two separate derecho events from Central Iowa east into Michigan and Ohio. Thunderstorms developed over Iowa during the early afternoon and organized into a forward-propagating quasi-linear convective system (QLCS) and tracked to southern Lake Michigan by early to mid evening. Meanwhile, a second complex of intense thunderstorms developed over central and eastern Iowa and also evolved into a QLCS, tracking across northern Illinois and northwest Indiana late in the evening into the overnight hours. ||Across northern Illinois and northwest Indiana, the first derecho event produced scattered straight-line wind damage, with gusts measured as high as 70 MPH.  The second derecho produced far more extensive damage, with 80 to 90 MPH straight line winds and numerous tornadoes.  Initial post-event surveys cataloged 18 tornadoes across northern Illinois and northwest Indiana, 17 of EF1 intensity and one of EF0 intensity.  Of these 18 tornadoes, 14 were associated with a pair of large mesovortices that traveled along the Kankakee River Valley in Kankakee County, Illinois and Lake, Newton, and Jasper Counties in Indiana.  ||Analysis of Google Earth satellite imagery gathered in spring of 2015 showed numerous additional areas of damage not documented in the original survey efforts.  A thorough analysis of this imagery and synthesis with the original survey information led to a complete reanalysis of the Kankakee Valley tornadoes.  Ultimately, 18 tornado tracks were identified alone in the Kankakee Valley, leading to a total of 22 tornadoes for northern Illinois and northwest Indiana. Of the 18 revised tornadoes, 16 of the paths were determined, in part, using satellite imagery. Further re-examination of the damage also led to a change in rating for several of the damage locations. Of the 18 reanalyzed Kankakee Valley tracks, two were rated EF2, 13 were rated EF1, and three were rated EF0. Additional details on this reanalysis, including the methods used, can be found in the Electronic Journal of Severe Storms Meteorology (Lyza et al. 2019, ���A Multi-Platform Reanalysis of the Kankakee Valley Tornado Cluster on 30 June 2014���).",79
862147,KANKAKEE CO.,WHITAKER,06/30/2014,2126,Tornado, ,EF1,0,0,166000,0,IL,CST-6, ,87952,C,91,LOT,0,0,NWS Storm Survey, ,3.2,110,2,NNE,3,NNW,GRANT PARK,06/30/2014,2128,41.2741,-87.7224,41.2673,-87.663,"This tornado began near a farmstead on N. 8000E Rd and would end near the intersection of 9000N Rd and N. 11000E Rd. A barn was destroyed, a 4,000 lb. trailer moved 50 feet, and numerous hardwood trees were snapped and uprooted. Maximum winds were estimated to 105 mph.","Extensive damage was sustained from two separate lines of thunderstorms on Monday, June 30th which was officially determined to be from two separate derecho events from Central Iowa east into Michigan and Ohio. Thunderstorms developed over Iowa during the early afternoon and organized into a forward-propagating quasi-linear convective system (QLCS) and tracked to southern Lake Michigan by early to mid evening. Meanwhile, a second complex of intense thunderstorms developed over central and eastern Iowa and also evolved into a QLCS, tracking across northern Illinois and northwest Indiana late in the evening into the overnight hours. ||Across northern Illinois and northwest Indiana, the first derecho event produced scattered straight-line wind damage, with gusts measured as high as 70 MPH.  The second derecho produced far more extensive damage, with 80 to 90 MPH straight line winds and numerous tornadoes.  Initial post-event surveys cataloged 18 tornadoes across northern Illinois and northwest Indiana, 17 of EF1 intensity and one of EF0 intensity.  Of these 18 tornadoes, 14 were associated with a pair of large mesovortices that traveled along the Kankakee River Valley in Kankakee County, Illinois and Lake, Newton, and Jasper Counties in Indiana.  ||Analysis of Google Earth satellite imagery gathered in spring of 2015 showed numerous additional areas of damage not documented in the original survey efforts.  A thorough analysis of this imagery and synthesis with the original survey information led to a complete reanalysis of the Kankakee Valley tornadoes.  Ultimately, 18 tornado tracks were identified alone in the Kankakee Valley, leading to a total of 22 tornadoes for northern Illinois and northwest Indiana. Of the 18 revised tornadoes, 16 of the paths were determined, in part, using satellite imagery. Further re-examination of the damage also led to a change in rating for several of the damage locations. Of the 18 reanalyzed Kankakee Valley tracks, two were rated EF2, 13 were rated EF1, and three were rated EF0. Additional details on this reanalysis, including the methods used, can be found in the Electronic Journal of Severe Storms Meteorology (Lyza et al. 2019, ���A Multi-Platform Reanalysis of the Kankakee Valley Tornado Cluster on 30 June 2014���).",80
531481,KANKAKEE CO.,YEAGER,06/30/2014,2129,Tornado, ,EF1,0,0,0,0,IL,CST-6, ,87952,C,91,LOT,0,0,NWS Storm Survey, ,7.2,175,2,E,0,NNE,ILLINOI,06/30/2014,2136,41.2005,-87.6639,41.1856,-87.5267,"This tornado began north of Momence along Illinois Highway 17, crossed the Illinois-Indiana state line and tracked near 241st Ave. in Indiana. The tornado then passed through the far south end of the town of Schneider and ended near the Kankakee River southwest of Shelby. Damage was done to a roof of a barn along with numerous hardwood trees snapped and uprooted. Maximum winds were estimated to 110 mph.","Extensive damage was sustained from two separate lines of thunderstorms on Monday, June 30th which was officially determined to be from two separate derecho events from Central Iowa east into Michigan and Ohio. Thunderstorms developed over Iowa during the early afternoon and organized into a forward-propagating quasi-linear convective system (QLCS) and tracked to southern Lake Michigan by early to mid evening. Meanwhile, a second complex of intense thunderstorms developed over central and eastern Iowa and also evolved into a QLCS, tracking across northern Illinois and northwest Indiana late in the evening into the overnight hours. ||Across northern Illinois and northwest Indiana, the first derecho event produced scattered straight-line wind damage, with gusts measured as high as 70 MPH.  The second derecho produced far more extensive damage, with 80 to 90 MPH straight line winds and numerous tornadoes.  Initial post-event surveys cataloged 18 tornadoes across northern Illinois and northwest Indiana, 17 of EF1 intensity and one of EF0 intensity.  Of these 18 tornadoes, 14 were associated with a pair of large mesovortices that traveled along the Kankakee River Valley in Kankakee County, Illinois and Lake, Newton, and Jasper Counties in Indiana.  ||Analysis of Google Earth satellite imagery gathered in spring of 2015 showed numerous additional areas of damage not documented in the original survey efforts.  A thorough analysis of this imagery and synthesis with the original survey information led to a complete reanalysis of the Kankakee Valley tornadoes.  Ultimately, 18 tornado tracks were identified alone in the Kankakee Valley, leading to a total of 22 tornadoes for northern Illinois and northwest Indiana. Of the 18 revised tornadoes, 16 of the paths were determined, in part, using satellite imagery. Further re-examination of the damage also led to a change in rating for several of the damage locations. Of the 18 reanalyzed Kankakee Valley tracks, two were rated EF2, 13 were rated EF1, and three were rated EF0. Additional details on this reanalysis, including the methods used, can be found in the Electronic Journal of Severe Storms Meteorology (Lyza et al. 2019, ���A Multi-Platform Reanalysis of the Kankakee Valley Tornado Cluster on 30 June 2014���).",81
862148,KANKAKEE CO.,SOLLITT,06/30/2014,2130,Tornado, ,EF0,0,0,8000,0,IL,CST-6, ,87952,C,91,LOT,0,0,NWS Storm Survey, ,4.4,295,1,SW,2,ESE,PUDER,06/30/2014,2133,41.2833,-87.6452,41.2609,-87.5669,"This tornado that began near the intersection of 11000N Rd and Slaughter House Rd damaged a greenhouse and brought roof damage to a house, along with snapping large tree limbs. The tornado ended near County Highway 13. Maximum winds were estimated to 75 mph.","Extensive damage was sustained from two separate lines of thunderstorms on Monday, June 30th which was officially determined to be from two separate derecho events from Central Iowa east into Michigan and Ohio. Thunderstorms developed over Iowa during the early afternoon and organized into a forward-propagating quasi-linear convective system (QLCS) and tracked to southern Lake Michigan by early to mid evening. Meanwhile, a second complex of intense thunderstorms developed over central and eastern Iowa and also evolved into a QLCS, tracking across northern Illinois and northwest Indiana late in the evening into the overnight hours. ||Across northern Illinois and northwest Indiana, the first derecho event produced scattered straight-line wind damage, with gusts measured as high as 70 MPH.  The second derecho produced far more extensive damage, with 80 to 90 MPH straight line winds and numerous tornadoes.  Initial post-event surveys cataloged 18 tornadoes across northern Illinois and northwest Indiana, 17 of EF1 intensity and one of EF0 intensity.  Of these 18 tornadoes, 14 were associated with a pair of large mesovortices that traveled along the Kankakee River Valley in Kankakee County, Illinois and Lake, Newton, and Jasper Counties in Indiana.  ||Analysis of Google Earth satellite imagery gathered in spring of 2015 showed numerous additional areas of damage not documented in the original survey efforts.  A thorough analysis of this imagery and synthesis with the original survey information led to a complete reanalysis of the Kankakee Valley tornadoes.  Ultimately, 18 tornado tracks were identified alone in the Kankakee Valley, leading to a total of 22 tornadoes for northern Illinois and northwest Indiana. Of the 18 revised tornadoes, 16 of the paths were determined, in part, using satellite imagery. Further re-examination of the damage also led to a change in rating for several of the damage locations. Of the 18 reanalyzed Kankakee Valley tracks, two were rated EF2, 13 were rated EF1, and three were rated EF0. Additional details on this reanalysis, including the methods used, can be found in the Electronic Journal of Severe Storms Meteorology (Lyza et al. 2019, ���A Multi-Platform Reanalysis of the Kankakee Valley Tornado Cluster on 30 June 2014���).",82
862149,KANKAKEE CO.,PUDER,06/30/2014,2132,Tornado, ,EF2,0,0,500000,0,IL,CST-6, ,87952,C,91,LOT,0,0,NWS Storm Survey, ,3.9,240,1,NW,3,NNE,SHERBURNVILLE,06/30/2014,2135,41.2789,-87.6081,41.2669,-87.539,"This strong tornado touched down slightly north of the intersection between E. 10500N Rd and N. 14000E Rd. The tornado torqued a house on its foundation beyond repair and damaged a small church. There were also numerous barns and outbuildings destroyed and severe damage to several large trees. The tornado dissipated near N. 17500E Rd. Maximum winds were estimated to 115 mph.","Extensive damage was sustained from two separate lines of thunderstorms on Monday, June 30th which was officially determined to be from two separate derecho events from Central Iowa east into Michigan and Ohio. Thunderstorms developed over Iowa during the early afternoon and organized into a forward-propagating quasi-linear convective system (QLCS) and tracked to southern Lake Michigan by early to mid evening. Meanwhile, a second complex of intense thunderstorms developed over central and eastern Iowa and also evolved into a QLCS, tracking across northern Illinois and northwest Indiana late in the evening into the overnight hours. ||Across northern Illinois and northwest Indiana, the first derecho event produced scattered straight-line wind damage, with gusts measured as high as 70 MPH.  The second derecho produced far more extensive damage, with 80 to 90 MPH straight line winds and numerous tornadoes.  Initial post-event surveys cataloged 18 tornadoes across northern Illinois and northwest Indiana, 17 of EF1 intensity and one of EF0 intensity.  Of these 18 tornadoes, 14 were associated with a pair of large mesovortices that traveled along the Kankakee River Valley in Kankakee County, Illinois and Lake, Newton, and Jasper Counties in Indiana.  ||Analysis of Google Earth satellite imagery gathered in spring of 2015 showed numerous additional areas of damage not documented in the original survey efforts.  A thorough analysis of this imagery and synthesis with the original survey information led to a complete reanalysis of the Kankakee Valley tornadoes.  Ultimately, 18 tornado tracks were identified alone in the Kankakee Valley, leading to a total of 22 tornadoes for northern Illinois and northwest Indiana. Of the 18 revised tornadoes, 16 of the paths were determined, in part, using satellite imagery. Further re-examination of the damage also led to a change in rating for several of the damage locations. Of the 18 reanalyzed Kankakee Valley tracks, two were rated EF2, 13 were rated EF1, and three were rated EF0. Additional details on this reanalysis, including the methods used, can be found in the Electronic Journal of Severe Storms Meteorology (Lyza et al. 2019, ���A Multi-Platform Reanalysis of the Kankakee Valley Tornado Cluster on 30 June 2014���).",83
862150,KANKAKEE CO.,PUDER,06/30/2014,2133,Tornado, ,EF0,0,0,0,0,IL,CST-6, ,87952,C,91,LOT,0,0,NWS Storm Survey, ,0.7,120,1,ENE,2,E,PUDER,06/30/2014,2134,41.2759,-87.5744,41.2745,-87.562,"A very short-lived tornado tracked near E. 10500N Rd. Damage occurred to both a house and a barn,  to a swimming pool, and to trees. Maximum winds were estimated to 75 mph.","Extensive damage was sustained from two separate lines of thunderstorms on Monday, June 30th which was officially determined to be from two separate derecho events from Central Iowa east into Michigan and Ohio. Thunderstorms developed over Iowa during the early afternoon and organized into a forward-propagating quasi-linear convective system (QLCS) and tracked to southern Lake Michigan by early to mid evening. Meanwhile, a second complex of intense thunderstorms developed over central and eastern Iowa and also evolved into a QLCS, tracking across northern Illinois and northwest Indiana late in the evening into the overnight hours. ||Across northern Illinois and northwest Indiana, the first derecho event produced scattered straight-line wind damage, with gusts measured as high as 70 MPH.  The second derecho produced far more extensive damage, with 80 to 90 MPH straight line winds and numerous tornadoes.  Initial post-event surveys cataloged 18 tornadoes across northern Illinois and northwest Indiana, 17 of EF1 intensity and one of EF0 intensity.  Of these 18 tornadoes, 14 were associated with a pair of large mesovortices that traveled along the Kankakee River Valley in Kankakee County, Illinois and Lake, Newton, and Jasper Counties in Indiana.  ||Analysis of Google Earth satellite imagery gathered in spring of 2015 showed numerous additional areas of damage not documented in the original survey efforts.  A thorough analysis of this imagery and synthesis with the original survey information led to a complete reanalysis of the Kankakee Valley tornadoes.  Ultimately, 18 tornado tracks were identified alone in the Kankakee Valley, leading to a total of 22 tornadoes for northern Illinois and northwest Indiana. Of the 18 revised tornadoes, 16 of the paths were determined, in part, using satellite imagery. Further re-examination of the damage also led to a change in rating for several of the damage locations. Of the 18 reanalyzed Kankakee Valley tracks, two were rated EF2, 13 were rated EF1, and three were rated EF0. Additional details on this reanalysis, including the methods used, can be found in the Electronic Journal of Severe Storms Meteorology (Lyza et al. 2019, ���A Multi-Platform Reanalysis of the Kankakee Valley Tornado Cluster on 30 June 2014���).",84
